"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"40652" "Spectrum00064.asd" 422 0.027
"40653" "Spectrum00064.asd" 423 0.028
"40654" "Spectrum00064.asd" 424 0.027
"40655" "Spectrum00064.asd" 425 0.025
"40656" "Spectrum00064.asd" 426 0.025
"40657" "Spectrum00064.asd" 427 0.026
"40658" "Spectrum00064.asd" 428 0.026
"40659" "Spectrum00064.asd" 429 0.027
"40660" "Spectrum00064.asd" 430 0.028
"40661" "Spectrum00064.asd" 431 0.029
"40662" "Spectrum00064.asd" 432 0.028
"40663" "Spectrum00064.asd" 433 0.026
"40664" "Spectrum00064.asd" 434 0.029
"40665" "Spectrum00064.asd" 435 0.029
"40666" "Spectrum00064.asd" 436 0.026
"40667" "Spectrum00064.asd" 437 0.028
"40668" "Spectrum00064.asd" 438 0.03
"40669" "Spectrum00064.asd" 439 0.03
"40670" "Spectrum00064.asd" 440 0.028
"40671" "Spectrum00064.asd" 441 0.026
"40672" "Spectrum00064.asd" 442 0.027
"40673" "Spectrum00064.asd" 443 0.028
"40674" "Spectrum00064.asd" 444 0.029
"40675" "Spectrum00064.asd" 445 0.029
"40676" "Spectrum00064.asd" 446 0.029
"40677" "Spectrum00064.asd" 447 0.029
"40678" "Spectrum00064.asd" 448 0.03
"40679" "Spectrum00064.asd" 449 0.031
"40680" "Spectrum00064.asd" 450 0.029
"40681" "Spectrum00064.asd" 451 0.028
"40682" "Spectrum00064.asd" 452 0.028
"40683" "Spectrum00064.asd" 453 0.029
"40684" "Spectrum00064.asd" 454 0.03
"40685" "Spectrum00064.asd" 455 0.032
"40686" "Spectrum00064.asd" 456 0.032
"40687" "Spectrum00064.asd" 457 0.031
"40688" "Spectrum00064.asd" 458 0.03
"40689" "Spectrum00064.asd" 459 0.03
"40690" "Spectrum00064.asd" 460 0.029
"40691" "Spectrum00064.asd" 461 0.029
"40692" "Spectrum00064.asd" 462 0.03
"40693" "Spectrum00064.asd" 463 0.031
"40694" "Spectrum00064.asd" 464 0.032
"40695" "Spectrum00064.asd" 465 0.032
"40696" "Spectrum00064.asd" 466 0.031
"40697" "Spectrum00064.asd" 467 0.03
"40698" "Spectrum00064.asd" 468 0.03
"40699" "Spectrum00064.asd" 469 0.031
"40700" "Spectrum00064.asd" 470 0.031
"40701" "Spectrum00064.asd" 471 0.031
"40702" "Spectrum00064.asd" 472 0.03
"40703" "Spectrum00064.asd" 473 0.029
"40704" "Spectrum00064.asd" 474 0.029
"40705" "Spectrum00064.asd" 475 0.03
"40706" "Spectrum00064.asd" 476 0.031
"40707" "Spectrum00064.asd" 477 0.031
"40708" "Spectrum00064.asd" 478 0.031
"40709" "Spectrum00064.asd" 479 0.031
"40710" "Spectrum00064.asd" 480 0.031
"40711" "Spectrum00064.asd" 481 0.032
"40712" "Spectrum00064.asd" 482 0.033
"40713" "Spectrum00064.asd" 483 0.032
"40714" "Spectrum00064.asd" 484 0.032
"40715" "Spectrum00064.asd" 485 0.031
"40716" "Spectrum00064.asd" 486 0.031
"40717" "Spectrum00064.asd" 487 0.031
"40718" "Spectrum00064.asd" 488 0.032
"40719" "Spectrum00064.asd" 489 0.033
"40720" "Spectrum00064.asd" 490 0.032
"40721" "Spectrum00064.asd" 491 0.031
"40722" "Spectrum00064.asd" 492 0.032
"40723" "Spectrum00064.asd" 493 0.034
"40724" "Spectrum00064.asd" 494 0.035
"40725" "Spectrum00064.asd" 495 0.034
"40726" "Spectrum00064.asd" 496 0.032
"40727" "Spectrum00064.asd" 497 0.033
"40728" "Spectrum00064.asd" 498 0.034
"40729" "Spectrum00064.asd" 499 0.034
"40730" "Spectrum00064.asd" 500 0.034
"40731" "Spectrum00064.asd" 501 0.034
"40732" "Spectrum00064.asd" 502 0.034
"40733" "Spectrum00064.asd" 503 0.035
"40734" "Spectrum00064.asd" 504 0.038
"40735" "Spectrum00064.asd" 505 0.039
"40736" "Spectrum00064.asd" 506 0.039
"40737" "Spectrum00064.asd" 507 0.041
"40738" "Spectrum00064.asd" 508 0.042
"40739" "Spectrum00064.asd" 509 0.043
"40740" "Spectrum00064.asd" 510 0.045
"40741" "Spectrum00064.asd" 511 0.046
"40742" "Spectrum00064.asd" 512 0.047
"40743" "Spectrum00064.asd" 513 0.05
"40744" "Spectrum00064.asd" 514 0.051
"40745" "Spectrum00064.asd" 515 0.05
"40746" "Spectrum00064.asd" 516 0.053
"40747" "Spectrum00064.asd" 517 0.056
"40748" "Spectrum00064.asd" 518 0.057
"40749" "Spectrum00064.asd" 519 0.059
"40750" "Spectrum00064.asd" 520 0.061
"40751" "Spectrum00064.asd" 521 0.064
"40752" "Spectrum00064.asd" 522 0.066
"40753" "Spectrum00064.asd" 523 0.067
"40754" "Spectrum00064.asd" 524 0.069
"40755" "Spectrum00064.asd" 525 0.071
"40756" "Spectrum00064.asd" 526 0.074
"40757" "Spectrum00064.asd" 527 0.076
"40758" "Spectrum00064.asd" 528 0.078
"40759" "Spectrum00064.asd" 529 0.08
"40760" "Spectrum00064.asd" 530 0.082
"40761" "Spectrum00064.asd" 531 0.084
"40762" "Spectrum00064.asd" 532 0.084
"40763" "Spectrum00064.asd" 533 0.084
"40764" "Spectrum00064.asd" 534 0.086
"40765" "Spectrum00064.asd" 535 0.088
"40766" "Spectrum00064.asd" 536 0.087
"40767" "Spectrum00064.asd" 537 0.088
"40768" "Spectrum00064.asd" 538 0.089
"40769" "Spectrum00064.asd" 539 0.091
"40770" "Spectrum00064.asd" 540 0.092
"40771" "Spectrum00064.asd" 541 0.09
"40772" "Spectrum00064.asd" 542 0.092
"40773" "Spectrum00064.asd" 543 0.093
"40774" "Spectrum00064.asd" 544 0.093
"40775" "Spectrum00064.asd" 545 0.094
"40776" "Spectrum00064.asd" 546 0.095
"40777" "Spectrum00064.asd" 547 0.096
"40778" "Spectrum00064.asd" 548 0.096
"40779" "Spectrum00064.asd" 549 0.096
"40780" "Spectrum00064.asd" 550 0.096
"40781" "Spectrum00064.asd" 551 0.096
"40782" "Spectrum00064.asd" 552 0.096
"40783" "Spectrum00064.asd" 553 0.097
"40784" "Spectrum00064.asd" 554 0.099
"40785" "Spectrum00064.asd" 555 0.097
"40786" "Spectrum00064.asd" 556 0.096
"40787" "Spectrum00064.asd" 557 0.096
"40788" "Spectrum00064.asd" 558 0.096
"40789" "Spectrum00064.asd" 559 0.095
"40790" "Spectrum00064.asd" 560 0.095
"40791" "Spectrum00064.asd" 561 0.094
"40792" "Spectrum00064.asd" 562 0.092
"40793" "Spectrum00064.asd" 563 0.092
"40794" "Spectrum00064.asd" 564 0.092
"40795" "Spectrum00064.asd" 565 0.091
"40796" "Spectrum00064.asd" 566 0.088
"40797" "Spectrum00064.asd" 567 0.086
"40798" "Spectrum00064.asd" 568 0.084
"40799" "Spectrum00064.asd" 569 0.083
"40800" "Spectrum00064.asd" 570 0.084
"40801" "Spectrum00064.asd" 571 0.082
"40802" "Spectrum00064.asd" 572 0.08
"40803" "Spectrum00064.asd" 573 0.081
"40804" "Spectrum00064.asd" 574 0.079
"40805" "Spectrum00064.asd" 575 0.075
"40806" "Spectrum00064.asd" 576 0.074
"40807" "Spectrum00064.asd" 577 0.073
"40808" "Spectrum00064.asd" 578 0.073
"40809" "Spectrum00064.asd" 579 0.073
"40810" "Spectrum00064.asd" 580 0.072
"40811" "Spectrum00064.asd" 581 0.07
"40812" "Spectrum00064.asd" 582 0.068
"40813" "Spectrum00064.asd" 583 0.067
"40814" "Spectrum00064.asd" 584 0.068
"40815" "Spectrum00064.asd" 585 0.068
"40816" "Spectrum00064.asd" 586 0.066
"40817" "Spectrum00064.asd" 587 0.066
"40818" "Spectrum00064.asd" 588 0.066
"40819" "Spectrum00064.asd" 589 0.065
"40820" "Spectrum00064.asd" 590 0.064
"40821" "Spectrum00064.asd" 591 0.064
"40822" "Spectrum00064.asd" 592 0.064
"40823" "Spectrum00064.asd" 593 0.064
"40824" "Spectrum00064.asd" 594 0.063
"40825" "Spectrum00064.asd" 595 0.063
"40826" "Spectrum00064.asd" 596 0.064
"40827" "Spectrum00064.asd" 597 0.064
"40828" "Spectrum00064.asd" 598 0.064
"40829" "Spectrum00064.asd" 599 0.062
"40830" "Spectrum00064.asd" 600 0.061
"40831" "Spectrum00064.asd" 601 0.06
"40832" "Spectrum00064.asd" 602 0.06
"40833" "Spectrum00064.asd" 603 0.06
"40834" "Spectrum00064.asd" 604 0.06
"40835" "Spectrum00064.asd" 605 0.058
"40836" "Spectrum00064.asd" 606 0.057
"40837" "Spectrum00064.asd" 607 0.058
"40838" "Spectrum00064.asd" 608 0.058
"40839" "Spectrum00064.asd" 609 0.057
"40840" "Spectrum00064.asd" 610 0.059
"40841" "Spectrum00064.asd" 611 0.059
"40842" "Spectrum00064.asd" 612 0.057
"40843" "Spectrum00064.asd" 613 0.055
"40844" "Spectrum00064.asd" 614 0.055
"40845" "Spectrum00064.asd" 615 0.054
"40846" "Spectrum00064.asd" 616 0.054
"40847" "Spectrum00064.asd" 617 0.055
"40848" "Spectrum00064.asd" 618 0.053
"40849" "Spectrum00064.asd" 619 0.052
"40850" "Spectrum00064.asd" 620 0.052
"40851" "Spectrum00064.asd" 621 0.053
"40852" "Spectrum00064.asd" 622 0.053
"40853" "Spectrum00064.asd" 623 0.053
"40854" "Spectrum00064.asd" 624 0.052
"40855" "Spectrum00064.asd" 625 0.05
"40856" "Spectrum00064.asd" 626 0.051
"40857" "Spectrum00064.asd" 627 0.051
"40858" "Spectrum00064.asd" 628 0.051
"40859" "Spectrum00064.asd" 629 0.05
"40860" "Spectrum00064.asd" 630 0.049
"40861" "Spectrum00064.asd" 631 0.05
"40862" "Spectrum00064.asd" 632 0.051
"40863" "Spectrum00064.asd" 633 0.05
"40864" "Spectrum00064.asd" 634 0.05
"40865" "Spectrum00064.asd" 635 0.05
"40866" "Spectrum00064.asd" 636 0.049
"40867" "Spectrum00064.asd" 637 0.048
"40868" "Spectrum00064.asd" 638 0.048
"40869" "Spectrum00064.asd" 639 0.047
"40870" "Spectrum00064.asd" 640 0.047
"40871" "Spectrum00064.asd" 641 0.047
"40872" "Spectrum00064.asd" 642 0.046
"40873" "Spectrum00064.asd" 643 0.045
"40874" "Spectrum00064.asd" 644 0.044
"40875" "Spectrum00064.asd" 645 0.044
"40876" "Spectrum00064.asd" 646 0.044
"40877" "Spectrum00064.asd" 647 0.043
"40878" "Spectrum00064.asd" 648 0.041
"40879" "Spectrum00064.asd" 649 0.041
"40880" "Spectrum00064.asd" 650 0.04
"40881" "Spectrum00064.asd" 651 0.04
"40882" "Spectrum00064.asd" 652 0.039
"40883" "Spectrum00064.asd" 653 0.039
"40884" "Spectrum00064.asd" 654 0.039
"40885" "Spectrum00064.asd" 655 0.04
"40886" "Spectrum00064.asd" 656 0.041
"40887" "Spectrum00064.asd" 657 0.038
"40888" "Spectrum00064.asd" 658 0.035
"40889" "Spectrum00064.asd" 659 0.034
"40890" "Spectrum00064.asd" 660 0.037
"40891" "Spectrum00064.asd" 661 0.038
"40892" "Spectrum00064.asd" 662 0.035
"40893" "Spectrum00064.asd" 663 0.034
"40894" "Spectrum00064.asd" 664 0.034
"40895" "Spectrum00064.asd" 665 0.034
"40896" "Spectrum00064.asd" 666 0.034
"40897" "Spectrum00064.asd" 667 0.033
"40898" "Spectrum00064.asd" 668 0.033
"40899" "Spectrum00064.asd" 669 0.032
"40900" "Spectrum00064.asd" 670 0.033
"40901" "Spectrum00064.asd" 671 0.032
"40902" "Spectrum00064.asd" 672 0.032
"40903" "Spectrum00064.asd" 673 0.033
"40904" "Spectrum00064.asd" 674 0.033
"40905" "Spectrum00064.asd" 675 0.032
"40906" "Spectrum00064.asd" 676 0.031
"40907" "Spectrum00064.asd" 677 0.031
"40908" "Spectrum00064.asd" 678 0.032
"40909" "Spectrum00064.asd" 679 0.034
"40910" "Spectrum00064.asd" 680 0.036
"40911" "Spectrum00064.asd" 681 0.035
"40912" "Spectrum00064.asd" 682 0.036
"40913" "Spectrum00064.asd" 683 0.037
"40914" "Spectrum00064.asd" 684 0.036
"40915" "Spectrum00064.asd" 685 0.036
"40916" "Spectrum00064.asd" 686 0.038
"40917" "Spectrum00064.asd" 687 0.042
"40918" "Spectrum00064.asd" 688 0.046
"40919" "Spectrum00064.asd" 689 0.045
"40920" "Spectrum00064.asd" 690 0.045
"40921" "Spectrum00064.asd" 691 0.05
"40922" "Spectrum00064.asd" 692 0.053
"40923" "Spectrum00064.asd" 693 0.057
"40924" "Spectrum00064.asd" 694 0.062
"40925" "Spectrum00064.asd" 695 0.068
"40926" "Spectrum00064.asd" 696 0.075
"40927" "Spectrum00064.asd" 697 0.081
"40928" "Spectrum00064.asd" 698 0.087
"40929" "Spectrum00064.asd" 699 0.094
"40930" "Spectrum00064.asd" 700 0.099
"40931" "Spectrum00064.asd" 701 0.106
"40932" "Spectrum00064.asd" 702 0.117
"40933" "Spectrum00064.asd" 703 0.124
"40934" "Spectrum00064.asd" 704 0.129
"40935" "Spectrum00064.asd" 705 0.137
"40936" "Spectrum00064.asd" 706 0.146
"40937" "Spectrum00064.asd" 707 0.153
"40938" "Spectrum00064.asd" 708 0.162
"40939" "Spectrum00064.asd" 709 0.171
"40940" "Spectrum00064.asd" 710 0.18
"40941" "Spectrum00064.asd" 711 0.189
"40942" "Spectrum00064.asd" 712 0.196
"40943" "Spectrum00064.asd" 713 0.204
"40944" "Spectrum00064.asd" 714 0.212
"40945" "Spectrum00064.asd" 715 0.221
"40946" "Spectrum00064.asd" 716 0.231
"40947" "Spectrum00064.asd" 717 0.245
"40948" "Spectrum00064.asd" 718 0.258
"40949" "Spectrum00064.asd" 719 0.272
"40950" "Spectrum00064.asd" 720 0.284
"40951" "Spectrum00064.asd" 721 0.296
"40952" "Spectrum00064.asd" 722 0.307
"40953" "Spectrum00064.asd" 723 0.32
"40954" "Spectrum00064.asd" 724 0.332
"40955" "Spectrum00064.asd" 725 0.345
"40956" "Spectrum00064.asd" 726 0.36
"40957" "Spectrum00064.asd" 727 0.375
"40958" "Spectrum00064.asd" 728 0.389
"40959" "Spectrum00064.asd" 729 0.403
"40960" "Spectrum00064.asd" 730 0.416
"40961" "Spectrum00064.asd" 731 0.43
"40962" "Spectrum00064.asd" 732 0.445
"40963" "Spectrum00064.asd" 733 0.459
"40964" "Spectrum00064.asd" 734 0.472
"40965" "Spectrum00064.asd" 735 0.485
"40966" "Spectrum00064.asd" 736 0.5
"40967" "Spectrum00064.asd" 737 0.515
"40968" "Spectrum00064.asd" 738 0.529
"40969" "Spectrum00064.asd" 739 0.541
"40970" "Spectrum00064.asd" 740 0.553
"40971" "Spectrum00064.asd" 741 0.567
"40972" "Spectrum00064.asd" 742 0.579
"40973" "Spectrum00064.asd" 743 0.59
"40974" "Spectrum00064.asd" 744 0.599
"40975" "Spectrum00064.asd" 745 0.609
"40976" "Spectrum00064.asd" 746 0.617
"40977" "Spectrum00064.asd" 747 0.624
"40978" "Spectrum00064.asd" 748 0.633
"40979" "Spectrum00064.asd" 749 0.642
"40980" "Spectrum00064.asd" 750 0.651
"40981" "Spectrum00064.asd" 751 0.657
"40982" "Spectrum00064.asd" 752 0.661
"40983" "Spectrum00064.asd" 753 0.668
"40984" "Spectrum00064.asd" 754 0.676
"40985" "Spectrum00064.asd" 755 0.679
"40986" "Spectrum00064.asd" 756 0.68
"40987" "Spectrum00064.asd" 757 0.68
"40988" "Spectrum00064.asd" 758 0.678
"40989" "Spectrum00064.asd" 759 0.681
"40990" "Spectrum00064.asd" 760 0.697
"40991" "Spectrum00064.asd" 761 0.703
"40992" "Spectrum00064.asd" 762 0.699
"40993" "Spectrum00064.asd" 763 0.699
"40994" "Spectrum00064.asd" 764 0.704
"40995" "Spectrum00064.asd" 765 0.711
"40996" "Spectrum00064.asd" 766 0.71
"40997" "Spectrum00064.asd" 767 0.709
"40998" "Spectrum00064.asd" 768 0.713
"40999" "Spectrum00064.asd" 769 0.714
"41000" "Spectrum00064.asd" 770 0.713
"41001" "Spectrum00064.asd" 771 0.715
"41002" "Spectrum00064.asd" 772 0.716
"41003" "Spectrum00064.asd" 773 0.717
"41004" "Spectrum00064.asd" 774 0.717
"41005" "Spectrum00064.asd" 775 0.718
"41006" "Spectrum00064.asd" 776 0.72
"41007" "Spectrum00064.asd" 777 0.72
"41008" "Spectrum00064.asd" 778 0.719
"41009" "Spectrum00064.asd" 779 0.72
"41010" "Spectrum00064.asd" 780 0.722
"41011" "Spectrum00064.asd" 781 0.723
"41012" "Spectrum00064.asd" 782 0.724
"41013" "Spectrum00064.asd" 783 0.725
"41014" "Spectrum00064.asd" 784 0.727
"41015" "Spectrum00064.asd" 785 0.729
"41016" "Spectrum00064.asd" 786 0.729
"41017" "Spectrum00064.asd" 787 0.726
"41018" "Spectrum00064.asd" 788 0.724
"41019" "Spectrum00064.asd" 789 0.727
"41020" "Spectrum00064.asd" 790 0.73
"41021" "Spectrum00064.asd" 791 0.733
"41022" "Spectrum00064.asd" 792 0.731
"41023" "Spectrum00064.asd" 793 0.726
"41024" "Spectrum00064.asd" 794 0.722
"41025" "Spectrum00064.asd" 795 0.724
"41026" "Spectrum00064.asd" 796 0.727
"41027" "Spectrum00064.asd" 797 0.727
"41028" "Spectrum00064.asd" 798 0.729
"41029" "Spectrum00064.asd" 799 0.73
"41030" "Spectrum00064.asd" 800 0.73
"41031" "Spectrum00064.asd" 801 0.732
"41032" "Spectrum00064.asd" 802 0.733
"41033" "Spectrum00064.asd" 803 0.73
"41034" "Spectrum00064.asd" 804 0.728
"41035" "Spectrum00064.asd" 805 0.731
"41036" "Spectrum00064.asd" 806 0.732
"41037" "Spectrum00064.asd" 807 0.732
"41038" "Spectrum00064.asd" 808 0.73
"41039" "Spectrum00064.asd" 809 0.73
"41040" "Spectrum00064.asd" 810 0.731
"41041" "Spectrum00064.asd" 811 0.729
"41042" "Spectrum00064.asd" 812 0.729
"41043" "Spectrum00064.asd" 813 0.733
"41044" "Spectrum00064.asd" 814 0.73
"41045" "Spectrum00064.asd" 815 0.726
"41046" "Spectrum00064.asd" 816 0.734
"41047" "Spectrum00064.asd" 817 0.735
"41048" "Spectrum00064.asd" 818 0.729
"41049" "Spectrum00064.asd" 819 0.734
"41050" "Spectrum00064.asd" 820 0.736
"41051" "Spectrum00064.asd" 821 0.73
"41052" "Spectrum00064.asd" 822 0.727
"41053" "Spectrum00064.asd" 823 0.73
"41054" "Spectrum00064.asd" 824 0.739
"41055" "Spectrum00064.asd" 825 0.74
"41056" "Spectrum00064.asd" 826 0.736
"41057" "Spectrum00064.asd" 827 0.739
"41058" "Spectrum00064.asd" 828 0.741
"41059" "Spectrum00064.asd" 829 0.736
"41060" "Spectrum00064.asd" 830 0.734
"41061" "Spectrum00064.asd" 831 0.735
"41062" "Spectrum00064.asd" 832 0.736
"41063" "Spectrum00064.asd" 833 0.736
"41064" "Spectrum00064.asd" 834 0.736
"41065" "Spectrum00064.asd" 835 0.736
"41066" "Spectrum00064.asd" 836 0.74
"41067" "Spectrum00064.asd" 837 0.745
"41068" "Spectrum00064.asd" 838 0.742
"41069" "Spectrum00064.asd" 839 0.735
"41070" "Spectrum00064.asd" 840 0.735
"41071" "Spectrum00064.asd" 841 0.736
"41072" "Spectrum00064.asd" 842 0.738
"41073" "Spectrum00064.asd" 843 0.74
"41074" "Spectrum00064.asd" 844 0.742
"41075" "Spectrum00064.asd" 845 0.744
"41076" "Spectrum00064.asd" 846 0.742
"41077" "Spectrum00064.asd" 847 0.739
"41078" "Spectrum00064.asd" 848 0.741
"41079" "Spectrum00064.asd" 849 0.744
"41080" "Spectrum00064.asd" 850 0.746
"41081" "Spectrum00064.asd" 851 0.748
"41082" "Spectrum00064.asd" 852 0.748
"41083" "Spectrum00064.asd" 853 0.745
"41084" "Spectrum00064.asd" 854 0.741
"41085" "Spectrum00064.asd" 855 0.74
"41086" "Spectrum00064.asd" 856 0.745
"41087" "Spectrum00064.asd" 857 0.747
"41088" "Spectrum00064.asd" 858 0.744
"41089" "Spectrum00064.asd" 859 0.741
"41090" "Spectrum00064.asd" 860 0.74
"41091" "Spectrum00064.asd" 861 0.744
"41092" "Spectrum00064.asd" 862 0.75
"41093" "Spectrum00064.asd" 863 0.756
"41094" "Spectrum00064.asd" 864 0.754
"41095" "Spectrum00064.asd" 865 0.756
"41096" "Spectrum00064.asd" 866 0.759
"41097" "Spectrum00064.asd" 867 0.755
"41098" "Spectrum00064.asd" 868 0.749
"41099" "Spectrum00064.asd" 869 0.747
"41100" "Spectrum00064.asd" 870 0.751
"41101" "Spectrum00064.asd" 871 0.754
"41102" "Spectrum00064.asd" 872 0.747
"41103" "Spectrum00064.asd" 873 0.749
"41104" "Spectrum00064.asd" 874 0.758
"41105" "Spectrum00064.asd" 875 0.764
"41106" "Spectrum00064.asd" 876 0.761
"41107" "Spectrum00064.asd" 877 0.749
"41108" "Spectrum00064.asd" 878 0.75
"41109" "Spectrum00064.asd" 879 0.755
"41110" "Spectrum00064.asd" 880 0.75
"41111" "Spectrum00064.asd" 881 0.749
"41112" "Spectrum00064.asd" 882 0.75
"41113" "Spectrum00064.asd" 883 0.749
"41114" "Spectrum00064.asd" 884 0.751
"41115" "Spectrum00064.asd" 885 0.756
"41116" "Spectrum00064.asd" 886 0.755
"41117" "Spectrum00064.asd" 887 0.752
"41118" "Spectrum00064.asd" 888 0.751
"41119" "Spectrum00064.asd" 889 0.75
"41120" "Spectrum00064.asd" 890 0.75
"41121" "Spectrum00064.asd" 891 0.754
"41122" "Spectrum00064.asd" 892 0.756
"41123" "Spectrum00064.asd" 893 0.755
"41124" "Spectrum00064.asd" 894 0.75
"41125" "Spectrum00064.asd" 895 0.745
"41126" "Spectrum00064.asd" 896 0.742
"41127" "Spectrum00064.asd" 897 0.744
"41128" "Spectrum00064.asd" 898 0.749
"41129" "Spectrum00064.asd" 899 0.745
"41130" "Spectrum00064.asd" 900 0.747
"41131" "Spectrum00064.asd" 901 0.754
"41132" "Spectrum00064.asd" 902 0.75
"41133" "Spectrum00064.asd" 903 0.747
"41134" "Spectrum00064.asd" 904 0.752
"41135" "Spectrum00064.asd" 905 0.746
"41136" "Spectrum00064.asd" 906 0.74
"41137" "Spectrum00064.asd" 907 0.758
"41138" "Spectrum00064.asd" 908 0.76
"41139" "Spectrum00064.asd" 909 0.742
"41140" "Spectrum00064.asd" 910 0.736
"41141" "Spectrum00064.asd" 911 0.74
"41142" "Spectrum00064.asd" 912 0.753
"41143" "Spectrum00064.asd" 913 0.76
"41144" "Spectrum00064.asd" 914 0.759
"41145" "Spectrum00064.asd" 915 0.754
"41146" "Spectrum00064.asd" 916 0.757
"41147" "Spectrum00064.asd" 917 0.768
"41148" "Spectrum00064.asd" 918 0.775
"41149" "Spectrum00064.asd" 919 0.778
"41150" "Spectrum00064.asd" 920 0.771
"41151" "Spectrum00064.asd" 921 0.746
"41152" "Spectrum00064.asd" 922 0.726
"41153" "Spectrum00064.asd" 923 0.734
"41154" "Spectrum00064.asd" 924 0.731
"41155" "Spectrum00064.asd" 925 0.719
"41156" "Spectrum00064.asd" 926 0.746
"41157" "Spectrum00064.asd" 927 0.753
"41158" "Spectrum00064.asd" 928 0.716
"41159" "Spectrum00064.asd" 929 0.701
