"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"9088" "Spectrum00012.asd" 400 0.014
"9089" "Spectrum00012.asd" 401 0.014
"9090" "Spectrum00012.asd" 402 0.014
"9091" "Spectrum00012.asd" 403 0.016
"9092" "Spectrum00012.asd" 404 0.017
"9093" "Spectrum00012.asd" 405 0.014
"9094" "Spectrum00012.asd" 406 0.015
"9095" "Spectrum00012.asd" 407 0.018
"9096" "Spectrum00012.asd" 408 0.017
"9097" "Spectrum00012.asd" 409 0.016
"9098" "Spectrum00012.asd" 410 0.015
"9099" "Spectrum00012.asd" 411 0.017
"9100" "Spectrum00012.asd" 412 0.018
"9101" "Spectrum00012.asd" 413 0.019
"9102" "Spectrum00012.asd" 414 0.02
"9103" "Spectrum00012.asd" 415 0.02
"9104" "Spectrum00012.asd" 416 0.019
"9105" "Spectrum00012.asd" 417 0.017
"9106" "Spectrum00012.asd" 418 0.018
"9107" "Spectrum00012.asd" 419 0.019
"9108" "Spectrum00012.asd" 420 0.02
"9109" "Spectrum00012.asd" 421 0.019
"9110" "Spectrum00012.asd" 422 0.02
"9111" "Spectrum00012.asd" 423 0.022
"9112" "Spectrum00012.asd" 424 0.021
"9113" "Spectrum00012.asd" 425 0.02
"9114" "Spectrum00012.asd" 426 0.021
"9115" "Spectrum00012.asd" 427 0.019
"9116" "Spectrum00012.asd" 428 0.017
"9117" "Spectrum00012.asd" 429 0.019
"9118" "Spectrum00012.asd" 430 0.022
"9119" "Spectrum00012.asd" 431 0.023
"9120" "Spectrum00012.asd" 432 0.023
"9121" "Spectrum00012.asd" 433 0.022
"9122" "Spectrum00012.asd" 434 0.021
"9123" "Spectrum00012.asd" 435 0.021
"9124" "Spectrum00012.asd" 436 0.021
"9125" "Spectrum00012.asd" 437 0.022
"9126" "Spectrum00012.asd" 438 0.022
"9127" "Spectrum00012.asd" 439 0.022
"9128" "Spectrum00012.asd" 440 0.021
"9129" "Spectrum00012.asd" 441 0.021
"9130" "Spectrum00012.asd" 442 0.022
"9131" "Spectrum00012.asd" 443 0.022
"9132" "Spectrum00012.asd" 444 0.022
"9133" "Spectrum00012.asd" 445 0.023
"9134" "Spectrum00012.asd" 446 0.024
"9135" "Spectrum00012.asd" 447 0.023
"9136" "Spectrum00012.asd" 448 0.023
"9137" "Spectrum00012.asd" 449 0.023
"9138" "Spectrum00012.asd" 450 0.025
"9139" "Spectrum00012.asd" 451 0.025
"9140" "Spectrum00012.asd" 452 0.022
"9141" "Spectrum00012.asd" 453 0.022
"9142" "Spectrum00012.asd" 454 0.024
"9143" "Spectrum00012.asd" 455 0.025
"9144" "Spectrum00012.asd" 456 0.025
"9145" "Spectrum00012.asd" 457 0.025
"9146" "Spectrum00012.asd" 458 0.025
"9147" "Spectrum00012.asd" 459 0.025
"9148" "Spectrum00012.asd" 460 0.024
"9149" "Spectrum00012.asd" 461 0.024
"9150" "Spectrum00012.asd" 462 0.023
"9151" "Spectrum00012.asd" 463 0.025
"9152" "Spectrum00012.asd" 464 0.026
"9153" "Spectrum00012.asd" 465 0.026
"9154" "Spectrum00012.asd" 466 0.025
"9155" "Spectrum00012.asd" 467 0.024
"9156" "Spectrum00012.asd" 468 0.025
"9157" "Spectrum00012.asd" 469 0.025
"9158" "Spectrum00012.asd" 470 0.025
"9159" "Spectrum00012.asd" 471 0.026
"9160" "Spectrum00012.asd" 472 0.026
"9161" "Spectrum00012.asd" 473 0.025
"9162" "Spectrum00012.asd" 474 0.024
"9163" "Spectrum00012.asd" 475 0.025
"9164" "Spectrum00012.asd" 476 0.025
"9165" "Spectrum00012.asd" 477 0.025
"9166" "Spectrum00012.asd" 478 0.025
"9167" "Spectrum00012.asd" 479 0.025
"9168" "Spectrum00012.asd" 480 0.025
"9169" "Spectrum00012.asd" 481 0.025
"9170" "Spectrum00012.asd" 482 0.026
"9171" "Spectrum00012.asd" 483 0.027
"9172" "Spectrum00012.asd" 484 0.025
"9173" "Spectrum00012.asd" 485 0.025
"9174" "Spectrum00012.asd" 486 0.026
"9175" "Spectrum00012.asd" 487 0.026
"9176" "Spectrum00012.asd" 488 0.026
"9177" "Spectrum00012.asd" 489 0.027
"9178" "Spectrum00012.asd" 490 0.027
"9179" "Spectrum00012.asd" 491 0.025
"9180" "Spectrum00012.asd" 492 0.026
"9181" "Spectrum00012.asd" 493 0.027
"9182" "Spectrum00012.asd" 494 0.027
"9183" "Spectrum00012.asd" 495 0.028
"9184" "Spectrum00012.asd" 496 0.03
"9185" "Spectrum00012.asd" 497 0.029
"9186" "Spectrum00012.asd" 498 0.029
"9187" "Spectrum00012.asd" 499 0.028
"9188" "Spectrum00012.asd" 500 0.028
"9189" "Spectrum00012.asd" 501 0.029
"9190" "Spectrum00012.asd" 502 0.029
"9191" "Spectrum00012.asd" 503 0.031
"9192" "Spectrum00012.asd" 504 0.034
"9193" "Spectrum00012.asd" 505 0.035
"9194" "Spectrum00012.asd" 506 0.035
"9195" "Spectrum00012.asd" 507 0.036
"9196" "Spectrum00012.asd" 508 0.037
"9197" "Spectrum00012.asd" 509 0.038
"9198" "Spectrum00012.asd" 510 0.041
"9199" "Spectrum00012.asd" 511 0.042
"9200" "Spectrum00012.asd" 512 0.043
"9201" "Spectrum00012.asd" 513 0.044
"9202" "Spectrum00012.asd" 514 0.046
"9203" "Spectrum00012.asd" 515 0.048
"9204" "Spectrum00012.asd" 516 0.05
"9205" "Spectrum00012.asd" 517 0.051
"9206" "Spectrum00012.asd" 518 0.054
"9207" "Spectrum00012.asd" 519 0.057
"9208" "Spectrum00012.asd" 520 0.058
"9209" "Spectrum00012.asd" 521 0.062
"9210" "Spectrum00012.asd" 522 0.066
"9211" "Spectrum00012.asd" 523 0.065
"9212" "Spectrum00012.asd" 524 0.067
"9213" "Spectrum00012.asd" 525 0.071
"9214" "Spectrum00012.asd" 526 0.072
"9215" "Spectrum00012.asd" 527 0.074
"9216" "Spectrum00012.asd" 528 0.078
"9217" "Spectrum00012.asd" 529 0.08
"9218" "Spectrum00012.asd" 530 0.08
"9219" "Spectrum00012.asd" 531 0.081
"9220" "Spectrum00012.asd" 532 0.083
"9221" "Spectrum00012.asd" 533 0.085
"9222" "Spectrum00012.asd" 534 0.087
"9223" "Spectrum00012.asd" 535 0.087
"9224" "Spectrum00012.asd" 536 0.087
"9225" "Spectrum00012.asd" 537 0.088
"9226" "Spectrum00012.asd" 538 0.09
"9227" "Spectrum00012.asd" 539 0.093
"9228" "Spectrum00012.asd" 540 0.093
"9229" "Spectrum00012.asd" 541 0.092
"9230" "Spectrum00012.asd" 542 0.092
"9231" "Spectrum00012.asd" 543 0.092
"9232" "Spectrum00012.asd" 544 0.093
"9233" "Spectrum00012.asd" 545 0.094
"9234" "Spectrum00012.asd" 546 0.094
"9235" "Spectrum00012.asd" 547 0.096
"9236" "Spectrum00012.asd" 548 0.097
"9237" "Spectrum00012.asd" 549 0.097
"9238" "Spectrum00012.asd" 550 0.096
"9239" "Spectrum00012.asd" 551 0.096
"9240" "Spectrum00012.asd" 552 0.096
"9241" "Spectrum00012.asd" 553 0.097
"9242" "Spectrum00012.asd" 554 0.098
"9243" "Spectrum00012.asd" 555 0.097
"9244" "Spectrum00012.asd" 556 0.096
"9245" "Spectrum00012.asd" 557 0.096
"9246" "Spectrum00012.asd" 558 0.095
"9247" "Spectrum00012.asd" 559 0.094
"9248" "Spectrum00012.asd" 560 0.094
"9249" "Spectrum00012.asd" 561 0.094
"9250" "Spectrum00012.asd" 562 0.092
"9251" "Spectrum00012.asd" 563 0.091
"9252" "Spectrum00012.asd" 564 0.09
"9253" "Spectrum00012.asd" 565 0.09
"9254" "Spectrum00012.asd" 566 0.088
"9255" "Spectrum00012.asd" 567 0.086
"9256" "Spectrum00012.asd" 568 0.084
"9257" "Spectrum00012.asd" 569 0.083
"9258" "Spectrum00012.asd" 570 0.082
"9259" "Spectrum00012.asd" 571 0.081
"9260" "Spectrum00012.asd" 572 0.08
"9261" "Spectrum00012.asd" 573 0.079
"9262" "Spectrum00012.asd" 574 0.077
"9263" "Spectrum00012.asd" 575 0.075
"9264" "Spectrum00012.asd" 576 0.074
"9265" "Spectrum00012.asd" 577 0.073
"9266" "Spectrum00012.asd" 578 0.071
"9267" "Spectrum00012.asd" 579 0.07
"9268" "Spectrum00012.asd" 580 0.07
"9269" "Spectrum00012.asd" 581 0.069
"9270" "Spectrum00012.asd" 582 0.068
"9271" "Spectrum00012.asd" 583 0.066
"9272" "Spectrum00012.asd" 584 0.065
"9273" "Spectrum00012.asd" 585 0.065
"9274" "Spectrum00012.asd" 586 0.064
"9275" "Spectrum00012.asd" 587 0.064
"9276" "Spectrum00012.asd" 588 0.064
"9277" "Spectrum00012.asd" 589 0.063
"9278" "Spectrum00012.asd" 590 0.062
"9279" "Spectrum00012.asd" 591 0.062
"9280" "Spectrum00012.asd" 592 0.062
"9281" "Spectrum00012.asd" 593 0.062
"9282" "Spectrum00012.asd" 594 0.062
"9283" "Spectrum00012.asd" 595 0.062
"9284" "Spectrum00012.asd" 596 0.062
"9285" "Spectrum00012.asd" 597 0.062
"9286" "Spectrum00012.asd" 598 0.061
"9287" "Spectrum00012.asd" 599 0.06
"9288" "Spectrum00012.asd" 600 0.059
"9289" "Spectrum00012.asd" 601 0.059
"9290" "Spectrum00012.asd" 602 0.058
"9291" "Spectrum00012.asd" 603 0.058
"9292" "Spectrum00012.asd" 604 0.058
"9293" "Spectrum00012.asd" 605 0.057
"9294" "Spectrum00012.asd" 606 0.056
"9295" "Spectrum00012.asd" 607 0.056
"9296" "Spectrum00012.asd" 608 0.057
"9297" "Spectrum00012.asd" 609 0.058
"9298" "Spectrum00012.asd" 610 0.056
"9299" "Spectrum00012.asd" 611 0.054
"9300" "Spectrum00012.asd" 612 0.054
"9301" "Spectrum00012.asd" 613 0.053
"9302" "Spectrum00012.asd" 614 0.052
"9303" "Spectrum00012.asd" 615 0.051
"9304" "Spectrum00012.asd" 616 0.051
"9305" "Spectrum00012.asd" 617 0.053
"9306" "Spectrum00012.asd" 618 0.051
"9307" "Spectrum00012.asd" 619 0.049
"9308" "Spectrum00012.asd" 620 0.048
"9309" "Spectrum00012.asd" 621 0.048
"9310" "Spectrum00012.asd" 622 0.049
"9311" "Spectrum00012.asd" 623 0.05
"9312" "Spectrum00012.asd" 624 0.05
"9313" "Spectrum00012.asd" 625 0.048
"9314" "Spectrum00012.asd" 626 0.048
"9315" "Spectrum00012.asd" 627 0.048
"9316" "Spectrum00012.asd" 628 0.047
"9317" "Spectrum00012.asd" 629 0.047
"9318" "Spectrum00012.asd" 630 0.048
"9319" "Spectrum00012.asd" 631 0.048
"9320" "Spectrum00012.asd" 632 0.048
"9321" "Spectrum00012.asd" 633 0.047
"9322" "Spectrum00012.asd" 634 0.046
"9323" "Spectrum00012.asd" 635 0.046
"9324" "Spectrum00012.asd" 636 0.045
"9325" "Spectrum00012.asd" 637 0.044
"9326" "Spectrum00012.asd" 638 0.044
"9327" "Spectrum00012.asd" 639 0.044
"9328" "Spectrum00012.asd" 640 0.044
"9329" "Spectrum00012.asd" 641 0.043
"9330" "Spectrum00012.asd" 642 0.043
"9331" "Spectrum00012.asd" 643 0.044
"9332" "Spectrum00012.asd" 644 0.042
"9333" "Spectrum00012.asd" 645 0.04
"9334" "Spectrum00012.asd" 646 0.039
"9335" "Spectrum00012.asd" 647 0.037
"9336" "Spectrum00012.asd" 648 0.035
"9337" "Spectrum00012.asd" 649 0.035
"9338" "Spectrum00012.asd" 650 0.035
"9339" "Spectrum00012.asd" 651 0.036
"9340" "Spectrum00012.asd" 652 0.035
"9341" "Spectrum00012.asd" 653 0.033
"9342" "Spectrum00012.asd" 654 0.032
"9343" "Spectrum00012.asd" 655 0.033
"9344" "Spectrum00012.asd" 656 0.034
"9345" "Spectrum00012.asd" 657 0.033
"9346" "Spectrum00012.asd" 658 0.031
"9347" "Spectrum00012.asd" 659 0.029
"9348" "Spectrum00012.asd" 660 0.031
"9349" "Spectrum00012.asd" 661 0.032
"9350" "Spectrum00012.asd" 662 0.031
"9351" "Spectrum00012.asd" 663 0.028
"9352" "Spectrum00012.asd" 664 0.026
"9353" "Spectrum00012.asd" 665 0.027
"9354" "Spectrum00012.asd" 666 0.027
"9355" "Spectrum00012.asd" 667 0.026
"9356" "Spectrum00012.asd" 668 0.025
"9357" "Spectrum00012.asd" 669 0.024
"9358" "Spectrum00012.asd" 670 0.024
"9359" "Spectrum00012.asd" 671 0.024
"9360" "Spectrum00012.asd" 672 0.024
"9361" "Spectrum00012.asd" 673 0.027
"9362" "Spectrum00012.asd" 674 0.028
"9363" "Spectrum00012.asd" 675 0.026
"9364" "Spectrum00012.asd" 676 0.026
"9365" "Spectrum00012.asd" 677 0.025
"9366" "Spectrum00012.asd" 678 0.024
"9367" "Spectrum00012.asd" 679 0.025
"9368" "Spectrum00012.asd" 680 0.027
"9369" "Spectrum00012.asd" 681 0.028
"9370" "Spectrum00012.asd" 682 0.03
"9371" "Spectrum00012.asd" 683 0.031
"9372" "Spectrum00012.asd" 684 0.03
"9373" "Spectrum00012.asd" 685 0.028
"9374" "Spectrum00012.asd" 686 0.03
"9375" "Spectrum00012.asd" 687 0.033
"9376" "Spectrum00012.asd" 688 0.037
"9377" "Spectrum00012.asd" 689 0.039
"9378" "Spectrum00012.asd" 690 0.042
"9379" "Spectrum00012.asd" 691 0.047
"9380" "Spectrum00012.asd" 692 0.05
"9381" "Spectrum00012.asd" 693 0.055
"9382" "Spectrum00012.asd" 694 0.062
"9383" "Spectrum00012.asd" 695 0.068
"9384" "Spectrum00012.asd" 696 0.073
"9385" "Spectrum00012.asd" 697 0.078
"9386" "Spectrum00012.asd" 698 0.086
"9387" "Spectrum00012.asd" 699 0.094
"9388" "Spectrum00012.asd" 700 0.1
"9389" "Spectrum00012.asd" 701 0.105
"9390" "Spectrum00012.asd" 702 0.114
"9391" "Spectrum00012.asd" 703 0.123
"9392" "Spectrum00012.asd" 704 0.133
"9393" "Spectrum00012.asd" 705 0.139
"9394" "Spectrum00012.asd" 706 0.146
"9395" "Spectrum00012.asd" 707 0.156
"9396" "Spectrum00012.asd" 708 0.163
"9397" "Spectrum00012.asd" 709 0.171
"9398" "Spectrum00012.asd" 710 0.181
"9399" "Spectrum00012.asd" 711 0.191
"9400" "Spectrum00012.asd" 712 0.198
"9401" "Spectrum00012.asd" 713 0.202
"9402" "Spectrum00012.asd" 714 0.208
"9403" "Spectrum00012.asd" 715 0.22
"9404" "Spectrum00012.asd" 716 0.23
"9405" "Spectrum00012.asd" 717 0.239
"9406" "Spectrum00012.asd" 718 0.252
"9407" "Spectrum00012.asd" 719 0.266
"9408" "Spectrum00012.asd" 720 0.278
"9409" "Spectrum00012.asd" 721 0.284
"9410" "Spectrum00012.asd" 722 0.292
"9411" "Spectrum00012.asd" 723 0.307
"9412" "Spectrum00012.asd" 724 0.319
"9413" "Spectrum00012.asd" 725 0.327
"9414" "Spectrum00012.asd" 726 0.338
"9415" "Spectrum00012.asd" 727 0.351
"9416" "Spectrum00012.asd" 728 0.363
"9417" "Spectrum00012.asd" 729 0.374
"9418" "Spectrum00012.asd" 730 0.385
"9419" "Spectrum00012.asd" 731 0.397
"9420" "Spectrum00012.asd" 732 0.409
"9421" "Spectrum00012.asd" 733 0.42
"9422" "Spectrum00012.asd" 734 0.432
"9423" "Spectrum00012.asd" 735 0.443
"9424" "Spectrum00012.asd" 736 0.451
"9425" "Spectrum00012.asd" 737 0.461
"9426" "Spectrum00012.asd" 738 0.472
"9427" "Spectrum00012.asd" 739 0.481
"9428" "Spectrum00012.asd" 740 0.49
"9429" "Spectrum00012.asd" 741 0.498
"9430" "Spectrum00012.asd" 742 0.507
"9431" "Spectrum00012.asd" 743 0.514
"9432" "Spectrum00012.asd" 744 0.521
"9433" "Spectrum00012.asd" 745 0.527
"9434" "Spectrum00012.asd" 746 0.534
"9435" "Spectrum00012.asd" 747 0.542
"9436" "Spectrum00012.asd" 748 0.549
"9437" "Spectrum00012.asd" 749 0.555
"9438" "Spectrum00012.asd" 750 0.558
"9439" "Spectrum00012.asd" 751 0.561
"9440" "Spectrum00012.asd" 752 0.564
"9441" "Spectrum00012.asd" 753 0.57
"9442" "Spectrum00012.asd" 754 0.576
"9443" "Spectrum00012.asd" 755 0.579
"9444" "Spectrum00012.asd" 756 0.579
"9445" "Spectrum00012.asd" 757 0.579
"9446" "Spectrum00012.asd" 758 0.582
"9447" "Spectrum00012.asd" 759 0.586
"9448" "Spectrum00012.asd" 760 0.59
"9449" "Spectrum00012.asd" 761 0.59
"9450" "Spectrum00012.asd" 762 0.588
"9451" "Spectrum00012.asd" 763 0.589
"9452" "Spectrum00012.asd" 764 0.591
"9453" "Spectrum00012.asd" 765 0.593
"9454" "Spectrum00012.asd" 766 0.595
"9455" "Spectrum00012.asd" 767 0.597
"9456" "Spectrum00012.asd" 768 0.598
"9457" "Spectrum00012.asd" 769 0.6
"9458" "Spectrum00012.asd" 770 0.601
"9459" "Spectrum00012.asd" 771 0.601
"9460" "Spectrum00012.asd" 772 0.602
"9461" "Spectrum00012.asd" 773 0.603
"9462" "Spectrum00012.asd" 774 0.604
"9463" "Spectrum00012.asd" 775 0.604
"9464" "Spectrum00012.asd" 776 0.604
"9465" "Spectrum00012.asd" 777 0.603
"9466" "Spectrum00012.asd" 778 0.602
"9467" "Spectrum00012.asd" 779 0.605
"9468" "Spectrum00012.asd" 780 0.608
"9469" "Spectrum00012.asd" 781 0.607
"9470" "Spectrum00012.asd" 782 0.607
"9471" "Spectrum00012.asd" 783 0.607
"9472" "Spectrum00012.asd" 784 0.608
"9473" "Spectrum00012.asd" 785 0.61
"9474" "Spectrum00012.asd" 786 0.611
"9475" "Spectrum00012.asd" 787 0.608
"9476" "Spectrum00012.asd" 788 0.607
"9477" "Spectrum00012.asd" 789 0.609
"9478" "Spectrum00012.asd" 790 0.61
"9479" "Spectrum00012.asd" 791 0.61
"9480" "Spectrum00012.asd" 792 0.609
"9481" "Spectrum00012.asd" 793 0.607
"9482" "Spectrum00012.asd" 794 0.605
"9483" "Spectrum00012.asd" 795 0.61
"9484" "Spectrum00012.asd" 796 0.612
"9485" "Spectrum00012.asd" 797 0.608
"9486" "Spectrum00012.asd" 798 0.608
"9487" "Spectrum00012.asd" 799 0.609
"9488" "Spectrum00012.asd" 800 0.608
"9489" "Spectrum00012.asd" 801 0.61
"9490" "Spectrum00012.asd" 802 0.613
"9491" "Spectrum00012.asd" 803 0.612
"9492" "Spectrum00012.asd" 804 0.611
"9493" "Spectrum00012.asd" 805 0.611
"9494" "Spectrum00012.asd" 806 0.614
"9495" "Spectrum00012.asd" 807 0.616
"9496" "Spectrum00012.asd" 808 0.612
"9497" "Spectrum00012.asd" 809 0.612
"9498" "Spectrum00012.asd" 810 0.616
"9499" "Spectrum00012.asd" 811 0.614
"9500" "Spectrum00012.asd" 812 0.611
"9501" "Spectrum00012.asd" 813 0.609
"9502" "Spectrum00012.asd" 814 0.608
"9503" "Spectrum00012.asd" 815 0.607
"9504" "Spectrum00012.asd" 816 0.607
"9505" "Spectrum00012.asd" 817 0.606
"9506" "Spectrum00012.asd" 818 0.605
"9507" "Spectrum00012.asd" 819 0.61
"9508" "Spectrum00012.asd" 820 0.613
"9509" "Spectrum00012.asd" 821 0.609
"9510" "Spectrum00012.asd" 822 0.608
"9511" "Spectrum00012.asd" 823 0.611
"9512" "Spectrum00012.asd" 824 0.616
"9513" "Spectrum00012.asd" 825 0.617
"9514" "Spectrum00012.asd" 826 0.613
"9515" "Spectrum00012.asd" 827 0.61
"9516" "Spectrum00012.asd" 828 0.611
"9517" "Spectrum00012.asd" 829 0.614
"9518" "Spectrum00012.asd" 830 0.611
"9519" "Spectrum00012.asd" 831 0.61
"9520" "Spectrum00012.asd" 832 0.617
"9521" "Spectrum00012.asd" 833 0.621
"9522" "Spectrum00012.asd" 834 0.618
"9523" "Spectrum00012.asd" 835 0.612
"9524" "Spectrum00012.asd" 836 0.61
"9525" "Spectrum00012.asd" 837 0.618
"9526" "Spectrum00012.asd" 838 0.617
"9527" "Spectrum00012.asd" 839 0.613
"9528" "Spectrum00012.asd" 840 0.614
"9529" "Spectrum00012.asd" 841 0.615
"9530" "Spectrum00012.asd" 842 0.616
"9531" "Spectrum00012.asd" 843 0.619
"9532" "Spectrum00012.asd" 844 0.621
"9533" "Spectrum00012.asd" 845 0.621
"9534" "Spectrum00012.asd" 846 0.621
"9535" "Spectrum00012.asd" 847 0.621
"9536" "Spectrum00012.asd" 848 0.62
"9537" "Spectrum00012.asd" 849 0.622
"9538" "Spectrum00012.asd" 850 0.624
"9539" "Spectrum00012.asd" 851 0.619
"9540" "Spectrum00012.asd" 852 0.616
"9541" "Spectrum00012.asd" 853 0.62
"9542" "Spectrum00012.asd" 854 0.619
"9543" "Spectrum00012.asd" 855 0.617
"9544" "Spectrum00012.asd" 856 0.621
"9545" "Spectrum00012.asd" 857 0.624
"9546" "Spectrum00012.asd" 858 0.622
"9547" "Spectrum00012.asd" 859 0.62
"9548" "Spectrum00012.asd" 860 0.617
"9549" "Spectrum00012.asd" 861 0.615
"9550" "Spectrum00012.asd" 862 0.622
"9551" "Spectrum00012.asd" 863 0.631
"9552" "Spectrum00012.asd" 864 0.627
"9553" "Spectrum00012.asd" 865 0.627
"9554" "Spectrum00012.asd" 866 0.632
"9555" "Spectrum00012.asd" 867 0.625
"9556" "Spectrum00012.asd" 868 0.62
"9557" "Spectrum00012.asd" 869 0.623
"9558" "Spectrum00012.asd" 870 0.629
"9559" "Spectrum00012.asd" 871 0.632
"9560" "Spectrum00012.asd" 872 0.626
"9561" "Spectrum00012.asd" 873 0.626
"9562" "Spectrum00012.asd" 874 0.632
"9563" "Spectrum00012.asd" 875 0.63
"9564" "Spectrum00012.asd" 876 0.628
"9565" "Spectrum00012.asd" 877 0.629
"9566" "Spectrum00012.asd" 878 0.628
"9567" "Spectrum00012.asd" 879 0.625
"9568" "Spectrum00012.asd" 880 0.623
"9569" "Spectrum00012.asd" 881 0.624
"9570" "Spectrum00012.asd" 882 0.627
"9571" "Spectrum00012.asd" 883 0.63
"9572" "Spectrum00012.asd" 884 0.631
"9573" "Spectrum00012.asd" 885 0.63
"9574" "Spectrum00012.asd" 886 0.628
"9575" "Spectrum00012.asd" 887 0.626
"9576" "Spectrum00012.asd" 888 0.625
"9577" "Spectrum00012.asd" 889 0.627
"9578" "Spectrum00012.asd" 890 0.629
"9579" "Spectrum00012.asd" 891 0.624
"9580" "Spectrum00012.asd" 892 0.622
"9581" "Spectrum00012.asd" 893 0.625
"9582" "Spectrum00012.asd" 894 0.621
"9583" "Spectrum00012.asd" 895 0.619
"9584" "Spectrum00012.asd" 896 0.63
"9585" "Spectrum00012.asd" 897 0.629
"9586" "Spectrum00012.asd" 898 0.62
"9587" "Spectrum00012.asd" 899 0.624
"9588" "Spectrum00012.asd" 900 0.628
"9589" "Spectrum00012.asd" 901 0.627
"9590" "Spectrum00012.asd" 902 0.618
"9591" "Spectrum00012.asd" 903 0.615
"9592" "Spectrum00012.asd" 904 0.628
"9593" "Spectrum00012.asd" 905 0.627
"9594" "Spectrum00012.asd" 906 0.622
"9595" "Spectrum00012.asd" 907 0.63
"9596" "Spectrum00012.asd" 908 0.631
"9597" "Spectrum00012.asd" 909 0.622
"9598" "Spectrum00012.asd" 910 0.637
"9599" "Spectrum00012.asd" 911 0.633
"9600" "Spectrum00012.asd" 912 0.595
"9601" "Spectrum00012.asd" 913 0.611
"9602" "Spectrum00012.asd" 914 0.646
"9603" "Spectrum00012.asd" 915 0.634
"9604" "Spectrum00012.asd" 916 0.623
"9605" "Spectrum00012.asd" 917 0.626
"9606" "Spectrum00012.asd" 918 0.643
"9607" "Spectrum00012.asd" 919 0.651
"9608" "Spectrum00012.asd" 920 0.639
"9609" "Spectrum00012.asd" 921 0.623
"9610" "Spectrum00012.asd" 922 0.617
"9611" "Spectrum00012.asd" 923 0.632
"9612" "Spectrum00012.asd" 924 0.629
"9613" "Spectrum00012.asd" 925 0.61
"9614" "Spectrum00012.asd" 926 0.618
"9615" "Spectrum00012.asd" 927 0.613
"9616" "Spectrum00012.asd" 928 0.583
"9617" "Spectrum00012.asd" 929 0.591
