"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"121517" "Spectrum00192.asd" 930 0.706
"121518" "Spectrum00192.asd" 931 0.724
"121519" "Spectrum00192.asd" 932 0.754
"121520" "Spectrum00192.asd" 933 0.779
"121521" "Spectrum00192.asd" 934 0.74
"121522" "Spectrum00192.asd" 935 0.719
"121523" "Spectrum00192.asd" 936 0.752
"121524" "Spectrum00192.asd" 937 0.845
"121525" "Spectrum00192.asd" 938 0.876
"121526" "Spectrum00192.asd" 939 0.769
"121527" "Spectrum00192.asd" 940 0.733
"121528" "Spectrum00192.asd" 941 0.755
"121529" "Spectrum00192.asd" 942 0.8
"121530" "Spectrum00192.asd" 943 0.769
"121531" "Spectrum00192.asd" 944 0.682
"121532" "Spectrum00192.asd" 945 0.716
"121533" "Spectrum00192.asd" 946 0.76
"121534" "Spectrum00192.asd" 947 0.759
"121535" "Spectrum00192.asd" 948 0.723
"121536" "Spectrum00192.asd" 949 0.709
"121537" "Spectrum00192.asd" 950 0.762
"121538" "Spectrum00192.asd" 951 0.779
"121539" "Spectrum00192.asd" 952 0.775
"121540" "Spectrum00192.asd" 953 0.862
"121541" "Spectrum00192.asd" 954 0.851
"121542" "Spectrum00192.asd" 955 0.728
"121543" "Spectrum00192.asd" 956 0.674
"121544" "Spectrum00192.asd" 957 0.674
"121545" "Spectrum00192.asd" 958 0.703
"121546" "Spectrum00192.asd" 959 0.767
"121547" "Spectrum00192.asd" 960 0.826
"121548" "Spectrum00192.asd" 961 0.82
"121549" "Spectrum00192.asd" 962 0.756
"121550" "Spectrum00192.asd" 963 0.67
"121551" "Spectrum00192.asd" 964 0.678
"121552" "Spectrum00192.asd" 965 0.712
"121553" "Spectrum00192.asd" 966 0.723
"121554" "Spectrum00192.asd" 967 0.743
"121555" "Spectrum00192.asd" 968 0.758
"121556" "Spectrum00192.asd" 969 0.743
"121557" "Spectrum00192.asd" 970 0.738
"121558" "Spectrum00192.asd" 971 0.749
"121559" "Spectrum00192.asd" 972 0.767
"121560" "Spectrum00192.asd" 973 0.783
"121561" "Spectrum00192.asd" 974 0.782
"121562" "Spectrum00192.asd" 975 0.749
"121563" "Spectrum00192.asd" 976 0.726
"121564" "Spectrum00192.asd" 977 0.765
"121565" "Spectrum00192.asd" 978 0.797
"121566" "Spectrum00192.asd" 979 0.803
"121567" "Spectrum00192.asd" 980 0.756
"121568" "Spectrum00192.asd" 981 0.762
"121569" "Spectrum00192.asd" 982 0.825
"121570" "Spectrum00192.asd" 983 0.803
"121571" "Spectrum00192.asd" 984 0.766
"121572" "Spectrum00192.asd" 985 0.77
"121573" "Spectrum00192.asd" 986 0.784
"121574" "Spectrum00192.asd" 987 0.792
"121575" "Spectrum00192.asd" 988 0.773
"121576" "Spectrum00192.asd" 989 0.753
"121577" "Spectrum00192.asd" 990 0.749
"121578" "Spectrum00192.asd" 991 0.802
"121579" "Spectrum00192.asd" 992 0.86
"121580" "Spectrum00192.asd" 993 0.875
"121581" "Spectrum00192.asd" 994 0.834
"121582" "Spectrum00192.asd" 995 0.792
"121583" "Spectrum00192.asd" 996 0.816
"121584" "Spectrum00192.asd" 997 0.795
"121585" "Spectrum00192.asd" 998 0.759
"121586" "Spectrum00192.asd" 999 0.856
"121587" "Spectrum00192.asd" 1000 0.893
"121588" "Spectrum00192.asd" 1001 0.829
"121589" "Spectrum00192.asd" 1002 0.815
"121590" "Spectrum00192.asd" 1003 0.814
"121591" "Spectrum00192.asd" 1004 0.795
"121592" "Spectrum00192.asd" 1005 0.783
"121593" "Spectrum00192.asd" 1006 0.797
"121594" "Spectrum00192.asd" 1007 0.866
"121595" "Spectrum00192.asd" 1008 0.911
"121596" "Spectrum00192.asd" 1009 0.913
"121597" "Spectrum00192.asd" 1010 0.934
"121598" "Spectrum00192.asd" 1011 0.908
"121599" "Spectrum00192.asd" 1012 0.826
"121600" "Spectrum00192.asd" 1013 0.823
"121601" "Spectrum00192.asd" 1014 0.854
"121602" "Spectrum00192.asd" 1015 0.863
"121603" "Spectrum00192.asd" 1016 0.883
"121604" "Spectrum00192.asd" 1017 0.914
"121605" "Spectrum00192.asd" 1018 0.952
"121606" "Spectrum00192.asd" 1019 0.923
"121607" "Spectrum00192.asd" 1020 0.828
"121608" "Spectrum00192.asd" 1021 0.829
"121609" "Spectrum00192.asd" 1022 0.864
"121610" "Spectrum00192.asd" 1023 0.886
"121611" "Spectrum00192.asd" 1024 0.87
"121612" "Spectrum00192.asd" 1025 0.85
"121613" "Spectrum00192.asd" 1026 0.89
"121614" "Spectrum00192.asd" 1027 0.946
"121615" "Spectrum00192.asd" 1028 0.984
"121616" "Spectrum00192.asd" 1029 0.938
"121617" "Spectrum00192.asd" 1030 0.869
"121618" "Spectrum00192.asd" 1031 0.81
"121619" "Spectrum00192.asd" 1032 0.885
"121620" "Spectrum00192.asd" 1033 0.977
"121621" "Spectrum00192.asd" 1034 0.95
"121622" "Spectrum00192.asd" 1035 0.885
"121623" "Spectrum00192.asd" 1036 0.869
"121624" "Spectrum00192.asd" 1037 1.101
"121625" "Spectrum00192.asd" 1038 1.111
"121626" "Spectrum00192.asd" 1039 0.919
"121627" "Spectrum00192.asd" 1040 0.992
"121628" "Spectrum00192.asd" 1041 1.099
"121629" "Spectrum00192.asd" 1042 1.133
"121630" "Spectrum00192.asd" 1043 1.226
"121631" "Spectrum00192.asd" 1044 1.256
"121632" "Spectrum00192.asd" 1045 1.11
"121633" "Spectrum00192.asd" 1046 1.079
"121634" "Spectrum00192.asd" 1047 1.174
"121635" "Spectrum00192.asd" 1048 1.381
"121636" "Spectrum00192.asd" 1049 1.377
"121637" "Spectrum00192.asd" 1050 1.207
"121638" "Spectrum00192.asd" 1051 1.218
"121639" "Spectrum00192.asd" 1052 1.285
"121640" "Spectrum00192.asd" 1053 1.283
"121641" "Spectrum00192.asd" 1054 1.132
"121642" "Spectrum00192.asd" 1055 1.034
"121643" "Spectrum00192.asd" 1056 1.157
"121644" "Spectrum00192.asd" 1057 1.203
"121645" "Spectrum00192.asd" 1058 1.188
"121646" "Spectrum00192.asd" 1059 1.296
"121647" "Spectrum00192.asd" 1060 1.286
"121648" "Spectrum00192.asd" 1061 1.158
"121649" "Spectrum00192.asd" 1062 1.352
"121650" "Spectrum00192.asd" 1063 1.659
"121651" "Spectrum00192.asd" 1064 1.712
"121652" "Spectrum00192.asd" 1065 1.548
"121653" "Spectrum00192.asd" 1066 1.346
"121654" "Spectrum00192.asd" 1067 1.347
"121655" "Spectrum00192.asd" 1068 1.251
"121656" "Spectrum00192.asd" 1069 1.136
"121657" "Spectrum00192.asd" 1070 1.264
"121658" "Spectrum00192.asd" 1071 1.394
"121659" "Spectrum00192.asd" 1072 1.502
"121660" "Spectrum00192.asd" 1073 1.251
"121661" "Spectrum00192.asd" 1074 1.159
"121662" "Spectrum00192.asd" 1075 1.423
