"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"33856" "Spectrum00049.asd" 385 0.018
"33857" "Spectrum00049.asd" 386 0.017
"33858" "Spectrum00049.asd" 387 0.018
"33859" "Spectrum00049.asd" 388 0.018
"33860" "Spectrum00049.asd" 389 0.018
"33861" "Spectrum00049.asd" 390 0.016
"33862" "Spectrum00049.asd" 391 0.015
"33863" "Spectrum00049.asd" 392 0.016
"33864" "Spectrum00049.asd" 393 0.016
"33865" "Spectrum00049.asd" 394 0.016
"33866" "Spectrum00049.asd" 395 0.016
"33867" "Spectrum00049.asd" 396 0.016
"33868" "Spectrum00049.asd" 397 0.017
"33869" "Spectrum00049.asd" 398 0.014
"33870" "Spectrum00049.asd" 399 0.012
"33871" "Spectrum00049.asd" 400 0.015
"33872" "Spectrum00049.asd" 401 0.018
"33873" "Spectrum00049.asd" 402 0.019
"33874" "Spectrum00049.asd" 403 0.019
"33875" "Spectrum00049.asd" 404 0.017
"33876" "Spectrum00049.asd" 405 0.013
"33877" "Spectrum00049.asd" 406 0.015
"33878" "Spectrum00049.asd" 407 0.02
"33879" "Spectrum00049.asd" 408 0.018
"33880" "Spectrum00049.asd" 409 0.017
"33881" "Spectrum00049.asd" 410 0.018
"33882" "Spectrum00049.asd" 411 0.017
"33883" "Spectrum00049.asd" 412 0.016
"33884" "Spectrum00049.asd" 413 0.019
"33885" "Spectrum00049.asd" 414 0.02
"33886" "Spectrum00049.asd" 415 0.021
"33887" "Spectrum00049.asd" 416 0.023
"33888" "Spectrum00049.asd" 417 0.023
"33889" "Spectrum00049.asd" 418 0.021
"33890" "Spectrum00049.asd" 419 0.021
"33891" "Spectrum00049.asd" 420 0.023
"33892" "Spectrum00049.asd" 421 0.022
"33893" "Spectrum00049.asd" 422 0.022
"33894" "Spectrum00049.asd" 423 0.024
"33895" "Spectrum00049.asd" 424 0.023
"33896" "Spectrum00049.asd" 425 0.022
"33897" "Spectrum00049.asd" 426 0.02
"33898" "Spectrum00049.asd" 427 0.02
"33899" "Spectrum00049.asd" 428 0.023
"33900" "Spectrum00049.asd" 429 0.02
"33901" "Spectrum00049.asd" 430 0.021
"33902" "Spectrum00049.asd" 431 0.026
"33903" "Spectrum00049.asd" 432 0.025
"33904" "Spectrum00049.asd" 433 0.022
"33905" "Spectrum00049.asd" 434 0.021
"33906" "Spectrum00049.asd" 435 0.022
"33907" "Spectrum00049.asd" 436 0.023
"33908" "Spectrum00049.asd" 437 0.023
"33909" "Spectrum00049.asd" 438 0.025
"33910" "Spectrum00049.asd" 439 0.026
"33911" "Spectrum00049.asd" 440 0.024
"33912" "Spectrum00049.asd" 441 0.021
"33913" "Spectrum00049.asd" 442 0.022
"33914" "Spectrum00049.asd" 443 0.024
"33915" "Spectrum00049.asd" 444 0.025
"33916" "Spectrum00049.asd" 445 0.026
"33917" "Spectrum00049.asd" 446 0.027
"33918" "Spectrum00049.asd" 447 0.025
"33919" "Spectrum00049.asd" 448 0.025
"33920" "Spectrum00049.asd" 449 0.026
"33921" "Spectrum00049.asd" 450 0.025
"33922" "Spectrum00049.asd" 451 0.025
"33923" "Spectrum00049.asd" 452 0.026
"33924" "Spectrum00049.asd" 453 0.026
"33925" "Spectrum00049.asd" 454 0.027
"33926" "Spectrum00049.asd" 455 0.029
"33927" "Spectrum00049.asd" 456 0.029
"33928" "Spectrum00049.asd" 457 0.028
"33929" "Spectrum00049.asd" 458 0.027
"33930" "Spectrum00049.asd" 459 0.027
"33931" "Spectrum00049.asd" 460 0.026
"33932" "Spectrum00049.asd" 461 0.026
"33933" "Spectrum00049.asd" 462 0.027
"33934" "Spectrum00049.asd" 463 0.027
"33935" "Spectrum00049.asd" 464 0.028
"33936" "Spectrum00049.asd" 465 0.028
"33937" "Spectrum00049.asd" 466 0.028
"33938" "Spectrum00049.asd" 467 0.028
"33939" "Spectrum00049.asd" 468 0.027
"33940" "Spectrum00049.asd" 469 0.026
"33941" "Spectrum00049.asd" 470 0.027
"33942" "Spectrum00049.asd" 471 0.028
"33943" "Spectrum00049.asd" 472 0.028
"33944" "Spectrum00049.asd" 473 0.027
"33945" "Spectrum00049.asd" 474 0.027
"33946" "Spectrum00049.asd" 475 0.027
"33947" "Spectrum00049.asd" 476 0.027
"33948" "Spectrum00049.asd" 477 0.028
"33949" "Spectrum00049.asd" 478 0.028
"33950" "Spectrum00049.asd" 479 0.028
"33951" "Spectrum00049.asd" 480 0.027
"33952" "Spectrum00049.asd" 481 0.028
"33953" "Spectrum00049.asd" 482 0.029
"33954" "Spectrum00049.asd" 483 0.028
"33955" "Spectrum00049.asd" 484 0.028
"33956" "Spectrum00049.asd" 485 0.027
"33957" "Spectrum00049.asd" 486 0.027
"33958" "Spectrum00049.asd" 487 0.027
"33959" "Spectrum00049.asd" 488 0.028
"33960" "Spectrum00049.asd" 489 0.029
"33961" "Spectrum00049.asd" 490 0.029
"33962" "Spectrum00049.asd" 491 0.026
"33963" "Spectrum00049.asd" 492 0.028
"33964" "Spectrum00049.asd" 493 0.03
"33965" "Spectrum00049.asd" 494 0.029
"33966" "Spectrum00049.asd" 495 0.029
"33967" "Spectrum00049.asd" 496 0.029
"33968" "Spectrum00049.asd" 497 0.03
"33969" "Spectrum00049.asd" 498 0.031
"33970" "Spectrum00049.asd" 499 0.031
"33971" "Spectrum00049.asd" 500 0.032
"33972" "Spectrum00049.asd" 501 0.032
"33973" "Spectrum00049.asd" 502 0.031
"33974" "Spectrum00049.asd" 503 0.031
"33975" "Spectrum00049.asd" 504 0.032
"33976" "Spectrum00049.asd" 505 0.033
"33977" "Spectrum00049.asd" 506 0.035
"33978" "Spectrum00049.asd" 507 0.037
"33979" "Spectrum00049.asd" 508 0.039
"33980" "Spectrum00049.asd" 509 0.04
"33981" "Spectrum00049.asd" 510 0.041
"33982" "Spectrum00049.asd" 511 0.042
"33983" "Spectrum00049.asd" 512 0.043
"33984" "Spectrum00049.asd" 513 0.045
"33985" "Spectrum00049.asd" 514 0.047
"33986" "Spectrum00049.asd" 515 0.048
"33987" "Spectrum00049.asd" 516 0.051
"33988" "Spectrum00049.asd" 517 0.053
"33989" "Spectrum00049.asd" 518 0.054
"33990" "Spectrum00049.asd" 519 0.057
"33991" "Spectrum00049.asd" 520 0.059
"33992" "Spectrum00049.asd" 521 0.062
"33993" "Spectrum00049.asd" 522 0.064
"33994" "Spectrum00049.asd" 523 0.064
"33995" "Spectrum00049.asd" 524 0.065
"33996" "Spectrum00049.asd" 525 0.068
"33997" "Spectrum00049.asd" 526 0.072
"33998" "Spectrum00049.asd" 527 0.075
"33999" "Spectrum00049.asd" 528 0.076
"34000" "Spectrum00049.asd" 529 0.078
"34001" "Spectrum00049.asd" 530 0.08
"34002" "Spectrum00049.asd" 531 0.08
"34003" "Spectrum00049.asd" 532 0.08
"34004" "Spectrum00049.asd" 533 0.083
"34005" "Spectrum00049.asd" 534 0.085
"34006" "Spectrum00049.asd" 535 0.086
"34007" "Spectrum00049.asd" 536 0.086
"34008" "Spectrum00049.asd" 537 0.087
"34009" "Spectrum00049.asd" 538 0.089
"34010" "Spectrum00049.asd" 539 0.089
"34011" "Spectrum00049.asd" 540 0.09
"34012" "Spectrum00049.asd" 541 0.09
"34013" "Spectrum00049.asd" 542 0.092
"34014" "Spectrum00049.asd" 543 0.092
"34015" "Spectrum00049.asd" 544 0.092
"34016" "Spectrum00049.asd" 545 0.093
"34017" "Spectrum00049.asd" 546 0.093
"34018" "Spectrum00049.asd" 547 0.093
"34019" "Spectrum00049.asd" 548 0.093
"34020" "Spectrum00049.asd" 549 0.096
"34021" "Spectrum00049.asd" 550 0.095
"34022" "Spectrum00049.asd" 551 0.094
"34023" "Spectrum00049.asd" 552 0.095
"34024" "Spectrum00049.asd" 553 0.096
"34025" "Spectrum00049.asd" 554 0.096
"34026" "Spectrum00049.asd" 555 0.095
"34027" "Spectrum00049.asd" 556 0.094
"34028" "Spectrum00049.asd" 557 0.095
"34029" "Spectrum00049.asd" 558 0.094
"34030" "Spectrum00049.asd" 559 0.093
"34031" "Spectrum00049.asd" 560 0.092
"34032" "Spectrum00049.asd" 561 0.091
"34033" "Spectrum00049.asd" 562 0.09
"34034" "Spectrum00049.asd" 563 0.09
"34035" "Spectrum00049.asd" 564 0.089
"34036" "Spectrum00049.asd" 565 0.088
"34037" "Spectrum00049.asd" 566 0.086
"34038" "Spectrum00049.asd" 567 0.084
"34039" "Spectrum00049.asd" 568 0.083
"34040" "Spectrum00049.asd" 569 0.082
"34041" "Spectrum00049.asd" 570 0.081
"34042" "Spectrum00049.asd" 571 0.079
"34043" "Spectrum00049.asd" 572 0.078
"34044" "Spectrum00049.asd" 573 0.077
"34045" "Spectrum00049.asd" 574 0.076
"34046" "Spectrum00049.asd" 575 0.073
"34047" "Spectrum00049.asd" 576 0.071
"34048" "Spectrum00049.asd" 577 0.07
"34049" "Spectrum00049.asd" 578 0.07
"34050" "Spectrum00049.asd" 579 0.069
"34051" "Spectrum00049.asd" 580 0.068
"34052" "Spectrum00049.asd" 581 0.068
"34053" "Spectrum00049.asd" 582 0.067
"34054" "Spectrum00049.asd" 583 0.065
"34055" "Spectrum00049.asd" 584 0.065
"34056" "Spectrum00049.asd" 585 0.066
"34057" "Spectrum00049.asd" 586 0.064
"34058" "Spectrum00049.asd" 587 0.064
"34059" "Spectrum00049.asd" 588 0.065
"34060" "Spectrum00049.asd" 589 0.063
"34061" "Spectrum00049.asd" 590 0.062
"34062" "Spectrum00049.asd" 591 0.062
"34063" "Spectrum00049.asd" 592 0.06
"34064" "Spectrum00049.asd" 593 0.059
"34065" "Spectrum00049.asd" 594 0.06
"34066" "Spectrum00049.asd" 595 0.061
"34067" "Spectrum00049.asd" 596 0.06
"34068" "Spectrum00049.asd" 597 0.062
"34069" "Spectrum00049.asd" 598 0.062
"34070" "Spectrum00049.asd" 599 0.058
"34071" "Spectrum00049.asd" 600 0.057
"34072" "Spectrum00049.asd" 601 0.056
"34073" "Spectrum00049.asd" 602 0.056
"34074" "Spectrum00049.asd" 603 0.056
"34075" "Spectrum00049.asd" 604 0.054
"34076" "Spectrum00049.asd" 605 0.054
"34077" "Spectrum00049.asd" 606 0.055
"34078" "Spectrum00049.asd" 607 0.056
"34079" "Spectrum00049.asd" 608 0.056
"34080" "Spectrum00049.asd" 609 0.055
"34081" "Spectrum00049.asd" 610 0.055
"34082" "Spectrum00049.asd" 611 0.054
"34083" "Spectrum00049.asd" 612 0.052
"34084" "Spectrum00049.asd" 613 0.053
"34085" "Spectrum00049.asd" 614 0.053
"34086" "Spectrum00049.asd" 615 0.052
"34087" "Spectrum00049.asd" 616 0.052
"34088" "Spectrum00049.asd" 617 0.052
"34089" "Spectrum00049.asd" 618 0.051
"34090" "Spectrum00049.asd" 619 0.049
"34091" "Spectrum00049.asd" 620 0.047
"34092" "Spectrum00049.asd" 621 0.047
"34093" "Spectrum00049.asd" 622 0.049
"34094" "Spectrum00049.asd" 623 0.049
"34095" "Spectrum00049.asd" 624 0.047
"34096" "Spectrum00049.asd" 625 0.046
"34097" "Spectrum00049.asd" 626 0.046
"34098" "Spectrum00049.asd" 627 0.046
"34099" "Spectrum00049.asd" 628 0.046
"34100" "Spectrum00049.asd" 629 0.046
"34101" "Spectrum00049.asd" 630 0.045
"34102" "Spectrum00049.asd" 631 0.047
"34103" "Spectrum00049.asd" 632 0.048
"34104" "Spectrum00049.asd" 633 0.048
"34105" "Spectrum00049.asd" 634 0.047
"34106" "Spectrum00049.asd" 635 0.046
"34107" "Spectrum00049.asd" 636 0.045
"34108" "Spectrum00049.asd" 637 0.044
"34109" "Spectrum00049.asd" 638 0.043
"34110" "Spectrum00049.asd" 639 0.044
"34111" "Spectrum00049.asd" 640 0.044
"34112" "Spectrum00049.asd" 641 0.042
"34113" "Spectrum00049.asd" 642 0.041
"34114" "Spectrum00049.asd" 643 0.042
"34115" "Spectrum00049.asd" 644 0.042
"34116" "Spectrum00049.asd" 645 0.04
"34117" "Spectrum00049.asd" 646 0.038
"34118" "Spectrum00049.asd" 647 0.039
"34119" "Spectrum00049.asd" 648 0.039
"34120" "Spectrum00049.asd" 649 0.037
"34121" "Spectrum00049.asd" 650 0.036
"34122" "Spectrum00049.asd" 651 0.036
"34123" "Spectrum00049.asd" 652 0.035
"34124" "Spectrum00049.asd" 653 0.035
"34125" "Spectrum00049.asd" 654 0.034
"34126" "Spectrum00049.asd" 655 0.034
"34127" "Spectrum00049.asd" 656 0.035
"34128" "Spectrum00049.asd" 657 0.035
"34129" "Spectrum00049.asd" 658 0.033
"34130" "Spectrum00049.asd" 659 0.031
"34131" "Spectrum00049.asd" 660 0.032
"34132" "Spectrum00049.asd" 661 0.033
"34133" "Spectrum00049.asd" 662 0.031
"34134" "Spectrum00049.asd" 663 0.03
"34135" "Spectrum00049.asd" 664 0.029
"34136" "Spectrum00049.asd" 665 0.028
"34137" "Spectrum00049.asd" 666 0.028
"34138" "Spectrum00049.asd" 667 0.027
"34139" "Spectrum00049.asd" 668 0.028
"34140" "Spectrum00049.asd" 669 0.028
"34141" "Spectrum00049.asd" 670 0.028
"34142" "Spectrum00049.asd" 671 0.028
"34143" "Spectrum00049.asd" 672 0.027
"34144" "Spectrum00049.asd" 673 0.029
"34145" "Spectrum00049.asd" 674 0.029
"34146" "Spectrum00049.asd" 675 0.025
"34147" "Spectrum00049.asd" 676 0.027
"34148" "Spectrum00049.asd" 677 0.029
"34149" "Spectrum00049.asd" 678 0.029
"34150" "Spectrum00049.asd" 679 0.029
"34151" "Spectrum00049.asd" 680 0.029
"34152" "Spectrum00049.asd" 681 0.029
"34153" "Spectrum00049.asd" 682 0.031
"34154" "Spectrum00049.asd" 683 0.033
"34155" "Spectrum00049.asd" 684 0.031
"34156" "Spectrum00049.asd" 685 0.03
"34157" "Spectrum00049.asd" 686 0.034
"34158" "Spectrum00049.asd" 687 0.038
"34159" "Spectrum00049.asd" 688 0.039
"34160" "Spectrum00049.asd" 689 0.039
"34161" "Spectrum00049.asd" 690 0.041
"34162" "Spectrum00049.asd" 691 0.046
"34163" "Spectrum00049.asd" 692 0.049
"34164" "Spectrum00049.asd" 693 0.052
"34165" "Spectrum00049.asd" 694 0.059
"34166" "Spectrum00049.asd" 695 0.064
"34167" "Spectrum00049.asd" 696 0.068
"34168" "Spectrum00049.asd" 697 0.076
"34169" "Spectrum00049.asd" 698 0.085
"34170" "Spectrum00049.asd" 699 0.093
"34171" "Spectrum00049.asd" 700 0.097
"34172" "Spectrum00049.asd" 701 0.102
"34173" "Spectrum00049.asd" 702 0.112
"34174" "Spectrum00049.asd" 703 0.121
"34175" "Spectrum00049.asd" 704 0.128
"34176" "Spectrum00049.asd" 705 0.138
"34177" "Spectrum00049.asd" 706 0.147
"34178" "Spectrum00049.asd" 707 0.155
"34179" "Spectrum00049.asd" 708 0.163
"34180" "Spectrum00049.asd" 709 0.172
"34181" "Spectrum00049.asd" 710 0.182
"34182" "Spectrum00049.asd" 711 0.192
"34183" "Spectrum00049.asd" 712 0.201
"34184" "Spectrum00049.asd" 713 0.21
"34185" "Spectrum00049.asd" 714 0.218
"34186" "Spectrum00049.asd" 715 0.228
"34187" "Spectrum00049.asd" 716 0.238
"34188" "Spectrum00049.asd" 717 0.253
"34189" "Spectrum00049.asd" 718 0.269
"34190" "Spectrum00049.asd" 719 0.285
"34191" "Spectrum00049.asd" 720 0.298
"34192" "Spectrum00049.asd" 721 0.309
"34193" "Spectrum00049.asd" 722 0.321
"34194" "Spectrum00049.asd" 723 0.336
"34195" "Spectrum00049.asd" 724 0.351
"34196" "Spectrum00049.asd" 725 0.365
"34197" "Spectrum00049.asd" 726 0.383
"34198" "Spectrum00049.asd" 727 0.4
"34199" "Spectrum00049.asd" 728 0.415
"34200" "Spectrum00049.asd" 729 0.428
"34201" "Spectrum00049.asd" 730 0.444
"34202" "Spectrum00049.asd" 731 0.463
"34203" "Spectrum00049.asd" 732 0.478
"34204" "Spectrum00049.asd" 733 0.49
"34205" "Spectrum00049.asd" 734 0.508
"34206" "Spectrum00049.asd" 735 0.525
"34207" "Spectrum00049.asd" 736 0.54
"34208" "Spectrum00049.asd" 737 0.555
"34209" "Spectrum00049.asd" 738 0.57
"34210" "Spectrum00049.asd" 739 0.583
"34211" "Spectrum00049.asd" 740 0.598
"34212" "Spectrum00049.asd" 741 0.615
"34213" "Spectrum00049.asd" 742 0.629
"34214" "Spectrum00049.asd" 743 0.64
"34215" "Spectrum00049.asd" 744 0.648
"34216" "Spectrum00049.asd" 745 0.66
"34217" "Spectrum00049.asd" 746 0.673
"34218" "Spectrum00049.asd" 747 0.681
"34219" "Spectrum00049.asd" 748 0.69
"34220" "Spectrum00049.asd" 749 0.7
"34221" "Spectrum00049.asd" 750 0.709
"34222" "Spectrum00049.asd" 751 0.716
"34223" "Spectrum00049.asd" 752 0.722
"34224" "Spectrum00049.asd" 753 0.729
"34225" "Spectrum00049.asd" 754 0.737
"34226" "Spectrum00049.asd" 755 0.742
"34227" "Spectrum00049.asd" 756 0.744
"34228" "Spectrum00049.asd" 757 0.746
"34229" "Spectrum00049.asd" 758 0.748
"34230" "Spectrum00049.asd" 759 0.755
"34231" "Spectrum00049.asd" 760 0.769
"34232" "Spectrum00049.asd" 761 0.773
"34233" "Spectrum00049.asd" 762 0.768
"34234" "Spectrum00049.asd" 763 0.77
"34235" "Spectrum00049.asd" 764 0.774
"34236" "Spectrum00049.asd" 765 0.777
"34237" "Spectrum00049.asd" 766 0.779
"34238" "Spectrum00049.asd" 767 0.779
"34239" "Spectrum00049.asd" 768 0.779
"34240" "Spectrum00049.asd" 769 0.778
"34241" "Spectrum00049.asd" 770 0.779
"34242" "Spectrum00049.asd" 771 0.781
"34243" "Spectrum00049.asd" 772 0.782
"34244" "Spectrum00049.asd" 773 0.782
"34245" "Spectrum00049.asd" 774 0.786
"34246" "Spectrum00049.asd" 775 0.789
"34247" "Spectrum00049.asd" 776 0.787
"34248" "Spectrum00049.asd" 777 0.786
"34249" "Spectrum00049.asd" 778 0.786
"34250" "Spectrum00049.asd" 779 0.786
"34251" "Spectrum00049.asd" 780 0.788
"34252" "Spectrum00049.asd" 781 0.791
"34253" "Spectrum00049.asd" 782 0.791
"34254" "Spectrum00049.asd" 783 0.79
"34255" "Spectrum00049.asd" 784 0.792
"34256" "Spectrum00049.asd" 785 0.793
"34257" "Spectrum00049.asd" 786 0.791
"34258" "Spectrum00049.asd" 787 0.791
"34259" "Spectrum00049.asd" 788 0.794
"34260" "Spectrum00049.asd" 789 0.799
"34261" "Spectrum00049.asd" 790 0.797
"34262" "Spectrum00049.asd" 791 0.793
"34263" "Spectrum00049.asd" 792 0.792
"34264" "Spectrum00049.asd" 793 0.791
"34265" "Spectrum00049.asd" 794 0.791
"34266" "Spectrum00049.asd" 795 0.797
"34267" "Spectrum00049.asd" 796 0.799
"34268" "Spectrum00049.asd" 797 0.794
"34269" "Spectrum00049.asd" 798 0.794
"34270" "Spectrum00049.asd" 799 0.796
"34271" "Spectrum00049.asd" 800 0.796
"34272" "Spectrum00049.asd" 801 0.797
"34273" "Spectrum00049.asd" 802 0.799
"34274" "Spectrum00049.asd" 803 0.799
"34275" "Spectrum00049.asd" 804 0.799
"34276" "Spectrum00049.asd" 805 0.798
"34277" "Spectrum00049.asd" 806 0.801
"34278" "Spectrum00049.asd" 807 0.803
"34279" "Spectrum00049.asd" 808 0.8
"34280" "Spectrum00049.asd" 809 0.8
"34281" "Spectrum00049.asd" 810 0.803
"34282" "Spectrum00049.asd" 811 0.797
"34283" "Spectrum00049.asd" 812 0.794
"34284" "Spectrum00049.asd" 813 0.803
"34285" "Spectrum00049.asd" 814 0.8
"34286" "Spectrum00049.asd" 815 0.793
"34287" "Spectrum00049.asd" 816 0.8
"34288" "Spectrum00049.asd" 817 0.8
"34289" "Spectrum00049.asd" 818 0.795
"34290" "Spectrum00049.asd" 819 0.798
"34291" "Spectrum00049.asd" 820 0.802
"34292" "Spectrum00049.asd" 821 0.803
"34293" "Spectrum00049.asd" 822 0.801
"34294" "Spectrum00049.asd" 823 0.8
"34295" "Spectrum00049.asd" 824 0.802
"34296" "Spectrum00049.asd" 825 0.801
"34297" "Spectrum00049.asd" 826 0.797
"34298" "Spectrum00049.asd" 827 0.803
"34299" "Spectrum00049.asd" 828 0.806
"34300" "Spectrum00049.asd" 829 0.8
"34301" "Spectrum00049.asd" 830 0.795
"34302" "Spectrum00049.asd" 831 0.797
"34303" "Spectrum00049.asd" 832 0.809
"34304" "Spectrum00049.asd" 833 0.811
"34305" "Spectrum00049.asd" 834 0.803
"34306" "Spectrum00049.asd" 835 0.801
"34307" "Spectrum00049.asd" 836 0.803
"34308" "Spectrum00049.asd" 837 0.808
"34309" "Spectrum00049.asd" 838 0.803
"34310" "Spectrum00049.asd" 839 0.797
"34311" "Spectrum00049.asd" 840 0.8
"34312" "Spectrum00049.asd" 841 0.801
"34313" "Spectrum00049.asd" 842 0.8
"34314" "Spectrum00049.asd" 843 0.802
"34315" "Spectrum00049.asd" 844 0.802
"34316" "Spectrum00049.asd" 845 0.8
"34317" "Spectrum00049.asd" 846 0.801
"34318" "Spectrum00049.asd" 847 0.803
"34319" "Spectrum00049.asd" 848 0.801
"34320" "Spectrum00049.asd" 849 0.804
"34321" "Spectrum00049.asd" 850 0.809
"34322" "Spectrum00049.asd" 851 0.81
"34323" "Spectrum00049.asd" 852 0.808
"34324" "Spectrum00049.asd" 853 0.803
"34325" "Spectrum00049.asd" 854 0.799
"34326" "Spectrum00049.asd" 855 0.801
"34327" "Spectrum00049.asd" 856 0.808
"34328" "Spectrum00049.asd" 857 0.809
"34329" "Spectrum00049.asd" 858 0.805
"34330" "Spectrum00049.asd" 859 0.809
"34331" "Spectrum00049.asd" 860 0.81
"34332" "Spectrum00049.asd" 861 0.806
"34333" "Spectrum00049.asd" 862 0.809
"34334" "Spectrum00049.asd" 863 0.813
"34335" "Spectrum00049.asd" 864 0.81
"34336" "Spectrum00049.asd" 865 0.809
"34337" "Spectrum00049.asd" 866 0.812
"34338" "Spectrum00049.asd" 867 0.812
"34339" "Spectrum00049.asd" 868 0.812
"34340" "Spectrum00049.asd" 869 0.81
"34341" "Spectrum00049.asd" 870 0.812
"34342" "Spectrum00049.asd" 871 0.813
"34343" "Spectrum00049.asd" 872 0.807
"34344" "Spectrum00049.asd" 873 0.812
"34345" "Spectrum00049.asd" 874 0.824
"34346" "Spectrum00049.asd" 875 0.816
"34347" "Spectrum00049.asd" 876 0.81
"34348" "Spectrum00049.asd" 877 0.815
"34349" "Spectrum00049.asd" 878 0.82
"34350" "Spectrum00049.asd" 879 0.819
"34351" "Spectrum00049.asd" 880 0.81
"34352" "Spectrum00049.asd" 881 0.808
"34353" "Spectrum00049.asd" 882 0.813
"34354" "Spectrum00049.asd" 883 0.814
"34355" "Spectrum00049.asd" 884 0.814
"34356" "Spectrum00049.asd" 885 0.815
"34357" "Spectrum00049.asd" 886 0.815
"34358" "Spectrum00049.asd" 887 0.813
"34359" "Spectrum00049.asd" 888 0.812
"34360" "Spectrum00049.asd" 889 0.815
"34361" "Spectrum00049.asd" 890 0.818
"34362" "Spectrum00049.asd" 891 0.818
"34363" "Spectrum00049.asd" 892 0.817
"34364" "Spectrum00049.asd" 893 0.815
"34365" "Spectrum00049.asd" 894 0.815
"34366" "Spectrum00049.asd" 895 0.814
"34367" "Spectrum00049.asd" 896 0.813
"34368" "Spectrum00049.asd" 897 0.815
"34369" "Spectrum00049.asd" 898 0.817
"34370" "Spectrum00049.asd" 899 0.808
"34371" "Spectrum00049.asd" 900 0.805
"34372" "Spectrum00049.asd" 901 0.811
"34373" "Spectrum00049.asd" 902 0.814
"34374" "Spectrum00049.asd" 903 0.814
"34375" "Spectrum00049.asd" 904 0.812
"34376" "Spectrum00049.asd" 905 0.815
"34377" "Spectrum00049.asd" 906 0.818
"34378" "Spectrum00049.asd" 907 0.812
"34379" "Spectrum00049.asd" 908 0.81
"34380" "Spectrum00049.asd" 909 0.813
"34381" "Spectrum00049.asd" 910 0.81
"34382" "Spectrum00049.asd" 911 0.803
"34383" "Spectrum00049.asd" 912 0.799
"34384" "Spectrum00049.asd" 913 0.815
"34385" "Spectrum00049.asd" 914 0.828
"34386" "Spectrum00049.asd" 915 0.805
"34387" "Spectrum00049.asd" 916 0.798
"34388" "Spectrum00049.asd" 917 0.811
"34389" "Spectrum00049.asd" 918 0.81
"34390" "Spectrum00049.asd" 919 0.82
"34391" "Spectrum00049.asd" 920 0.843
"34392" "Spectrum00049.asd" 921 0.826
"34393" "Spectrum00049.asd" 922 0.801
"34394" "Spectrum00049.asd" 923 0.809
"34395" "Spectrum00049.asd" 924 0.817
"34396" "Spectrum00049.asd" 925 0.816
"34397" "Spectrum00049.asd" 926 0.803
"34398" "Spectrum00049.asd" 927 0.787
"34399" "Spectrum00049.asd" 928 0.776
"34400" "Spectrum00049.asd" 929 0.774
