"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"51674" "Spectrum00078.asd" 930 0.615
"51675" "Spectrum00078.asd" 931 0.711
"51676" "Spectrum00078.asd" 932 0.731
"51677" "Spectrum00078.asd" 933 0.653
"51678" "Spectrum00078.asd" 934 0.647
"51679" "Spectrum00078.asd" 935 0.666
"51680" "Spectrum00078.asd" 936 0.689
"51681" "Spectrum00078.asd" 937 0.697
"51682" "Spectrum00078.asd" 938 0.682
"51683" "Spectrum00078.asd" 939 0.654
"51684" "Spectrum00078.asd" 940 0.673
"51685" "Spectrum00078.asd" 941 0.713
"51686" "Spectrum00078.asd" 942 0.747
"51687" "Spectrum00078.asd" 943 0.71
"51688" "Spectrum00078.asd" 944 0.632
"51689" "Spectrum00078.asd" 945 0.674
"51690" "Spectrum00078.asd" 946 0.697
"51691" "Spectrum00078.asd" 947 0.642
"51692" "Spectrum00078.asd" 948 0.665
"51693" "Spectrum00078.asd" 949 0.7
"51694" "Spectrum00078.asd" 950 0.658
"51695" "Spectrum00078.asd" 951 0.666
"51696" "Spectrum00078.asd" 952 0.733
"51697" "Spectrum00078.asd" 953 0.751
"51698" "Spectrum00078.asd" 954 0.719
"51699" "Spectrum00078.asd" 955 0.662
"51700" "Spectrum00078.asd" 956 0.668
"51701" "Spectrum00078.asd" 957 0.691
"51702" "Spectrum00078.asd" 958 0.701
"51703" "Spectrum00078.asd" 959 0.741
"51704" "Spectrum00078.asd" 960 0.772
"51705" "Spectrum00078.asd" 961 0.707
"51706" "Spectrum00078.asd" 962 0.646
"51707" "Spectrum00078.asd" 963 0.608
"51708" "Spectrum00078.asd" 964 0.625
"51709" "Spectrum00078.asd" 965 0.652
"51710" "Spectrum00078.asd" 966 0.652
"51711" "Spectrum00078.asd" 967 0.639
"51712" "Spectrum00078.asd" 968 0.631
"51713" "Spectrum00078.asd" 969 0.653
"51714" "Spectrum00078.asd" 970 0.664
"51715" "Spectrum00078.asd" 971 0.662
"51716" "Spectrum00078.asd" 972 0.672
"51717" "Spectrum00078.asd" 973 0.686
"51718" "Spectrum00078.asd" 974 0.685
"51719" "Spectrum00078.asd" 975 0.629
"51720" "Spectrum00078.asd" 976 0.586
"51721" "Spectrum00078.asd" 977 0.643
"51722" "Spectrum00078.asd" 978 0.689
"51723" "Spectrum00078.asd" 979 0.699
"51724" "Spectrum00078.asd" 980 0.652
"51725" "Spectrum00078.asd" 981 0.628
"51726" "Spectrum00078.asd" 982 0.646
"51727" "Spectrum00078.asd" 983 0.664
"51728" "Spectrum00078.asd" 984 0.678
"51729" "Spectrum00078.asd" 985 0.685
"51730" "Spectrum00078.asd" 986 0.707
"51731" "Spectrum00078.asd" 987 0.723
"51732" "Spectrum00078.asd" 988 0.684
"51733" "Spectrum00078.asd" 989 0.657
"51734" "Spectrum00078.asd" 990 0.653
"51735" "Spectrum00078.asd" 991 0.665
"51736" "Spectrum00078.asd" 992 0.68
"51737" "Spectrum00078.asd" 993 0.683
"51738" "Spectrum00078.asd" 994 0.677
"51739" "Spectrum00078.asd" 995 0.665
"51740" "Spectrum00078.asd" 996 0.651
"51741" "Spectrum00078.asd" 997 0.656
"51742" "Spectrum00078.asd" 998 0.688
"51743" "Spectrum00078.asd" 999 0.757
"51744" "Spectrum00078.asd" 1000 0.758
"51745" "Spectrum00078.asd" 1001 0.689
"51746" "Spectrum00078.asd" 1002 0.756
"51747" "Spectrum00078.asd" 1003 0.781
"51748" "Spectrum00078.asd" 1004 0.655
"51749" "Spectrum00078.asd" 1005 0.623
"51750" "Spectrum00078.asd" 1006 0.671
"51751" "Spectrum00078.asd" 1007 0.699
"51752" "Spectrum00078.asd" 1008 0.715
"51753" "Spectrum00078.asd" 1009 0.721
"51754" "Spectrum00078.asd" 1010 0.751
"51755" "Spectrum00078.asd" 1011 0.771
"51756" "Spectrum00078.asd" 1012 0.755
"51757" "Spectrum00078.asd" 1013 0.69
"51758" "Spectrum00078.asd" 1014 0.647
"51759" "Spectrum00078.asd" 1015 0.702
"51760" "Spectrum00078.asd" 1016 0.739
"51761" "Spectrum00078.asd" 1017 0.737
"51762" "Spectrum00078.asd" 1018 0.701
"51763" "Spectrum00078.asd" 1019 0.673
"51764" "Spectrum00078.asd" 1020 0.669
"51765" "Spectrum00078.asd" 1021 0.663
"51766" "Spectrum00078.asd" 1022 0.655
"51767" "Spectrum00078.asd" 1023 0.651
"51768" "Spectrum00078.asd" 1024 0.696
"51769" "Spectrum00078.asd" 1025 0.775
"51770" "Spectrum00078.asd" 1026 0.841
"51771" "Spectrum00078.asd" 1027 0.818
"51772" "Spectrum00078.asd" 1028 0.737
"51773" "Spectrum00078.asd" 1029 0.769
"51774" "Spectrum00078.asd" 1030 0.782
"51775" "Spectrum00078.asd" 1031 0.745
"51776" "Spectrum00078.asd" 1032 0.7
"51777" "Spectrum00078.asd" 1033 0.696
"51778" "Spectrum00078.asd" 1034 0.752
"51779" "Spectrum00078.asd" 1035 0.686
"51780" "Spectrum00078.asd" 1036 0.602
"51781" "Spectrum00078.asd" 1037 0.792
"51782" "Spectrum00078.asd" 1038 0.79
"51783" "Spectrum00078.asd" 1039 0.609
"51784" "Spectrum00078.asd" 1040 0.681
"51785" "Spectrum00078.asd" 1041 0.777
"51786" "Spectrum00078.asd" 1042 0.783
"51787" "Spectrum00078.asd" 1043 0.79
"51788" "Spectrum00078.asd" 1044 0.776
"51789" "Spectrum00078.asd" 1045 0.72
"51790" "Spectrum00078.asd" 1046 0.765
"51791" "Spectrum00078.asd" 1047 0.866
"51792" "Spectrum00078.asd" 1048 0.951
"51793" "Spectrum00078.asd" 1049 0.929
"51794" "Spectrum00078.asd" 1050 0.848
"51795" "Spectrum00078.asd" 1051 0.886
"51796" "Spectrum00078.asd" 1052 0.899
"51797" "Spectrum00078.asd" 1053 0.774
"51798" "Spectrum00078.asd" 1054 0.718
"51799" "Spectrum00078.asd" 1055 0.75
"51800" "Spectrum00078.asd" 1056 0.85
"51801" "Spectrum00078.asd" 1057 0.848
"51802" "Spectrum00078.asd" 1058 0.796
"51803" "Spectrum00078.asd" 1059 0.941
"51804" "Spectrum00078.asd" 1060 1.007
"51805" "Spectrum00078.asd" 1061 0.942
"51806" "Spectrum00078.asd" 1062 0.963
"51807" "Spectrum00078.asd" 1063 1.065
"51808" "Spectrum00078.asd" 1064 1.156
"51809" "Spectrum00078.asd" 1065 1.129
"51810" "Spectrum00078.asd" 1066 1.106
"51811" "Spectrum00078.asd" 1067 1.228
"51812" "Spectrum00078.asd" 1068 0.924
"51813" "Spectrum00078.asd" 1069 0.51
"51814" "Spectrum00078.asd" 1070 0.836
"51815" "Spectrum00078.asd" 1071 0.99
"51816" "Spectrum00078.asd" 1072 0.884
"51817" "Spectrum00078.asd" 1073 0.855
"51818" "Spectrum00078.asd" 1074 0.931
"51819" "Spectrum00078.asd" 1075 1.083
