"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"34727" "Spectrum00050.asd" 505 0.033
"34728" "Spectrum00050.asd" 506 0.034
"34729" "Spectrum00050.asd" 507 0.034
"34730" "Spectrum00050.asd" 508 0.035
"34731" "Spectrum00050.asd" 509 0.037
"34732" "Spectrum00050.asd" 510 0.038
"34733" "Spectrum00050.asd" 511 0.039
"34734" "Spectrum00050.asd" 512 0.04
"34735" "Spectrum00050.asd" 513 0.042
"34736" "Spectrum00050.asd" 514 0.044
"34737" "Spectrum00050.asd" 515 0.045
"34738" "Spectrum00050.asd" 516 0.047
"34739" "Spectrum00050.asd" 517 0.049
"34740" "Spectrum00050.asd" 518 0.053
"34741" "Spectrum00050.asd" 519 0.054
"34742" "Spectrum00050.asd" 520 0.055
"34743" "Spectrum00050.asd" 521 0.058
"34744" "Spectrum00050.asd" 522 0.061
"34745" "Spectrum00050.asd" 523 0.063
"34746" "Spectrum00050.asd" 524 0.064
"34747" "Spectrum00050.asd" 525 0.066
"34748" "Spectrum00050.asd" 526 0.067
"34749" "Spectrum00050.asd" 527 0.069
"34750" "Spectrum00050.asd" 528 0.073
"34751" "Spectrum00050.asd" 529 0.073
"34752" "Spectrum00050.asd" 530 0.073
"34753" "Spectrum00050.asd" 531 0.076
"34754" "Spectrum00050.asd" 532 0.078
"34755" "Spectrum00050.asd" 533 0.078
"34756" "Spectrum00050.asd" 534 0.08
"34757" "Spectrum00050.asd" 535 0.082
"34758" "Spectrum00050.asd" 536 0.082
"34759" "Spectrum00050.asd" 537 0.084
"34760" "Spectrum00050.asd" 538 0.086
"34761" "Spectrum00050.asd" 539 0.088
"34762" "Spectrum00050.asd" 540 0.088
"34763" "Spectrum00050.asd" 541 0.086
"34764" "Spectrum00050.asd" 542 0.087
"34765" "Spectrum00050.asd" 543 0.088
"34766" "Spectrum00050.asd" 544 0.087
"34767" "Spectrum00050.asd" 545 0.088
"34768" "Spectrum00050.asd" 546 0.091
"34769" "Spectrum00050.asd" 547 0.092
"34770" "Spectrum00050.asd" 548 0.092
"34771" "Spectrum00050.asd" 549 0.092
"34772" "Spectrum00050.asd" 550 0.092
"34773" "Spectrum00050.asd" 551 0.091
"34774" "Spectrum00050.asd" 552 0.091
"34775" "Spectrum00050.asd" 553 0.091
"34776" "Spectrum00050.asd" 554 0.09
"34777" "Spectrum00050.asd" 555 0.09
"34778" "Spectrum00050.asd" 556 0.09
"34779" "Spectrum00050.asd" 557 0.091
"34780" "Spectrum00050.asd" 558 0.091
"34781" "Spectrum00050.asd" 559 0.089
"34782" "Spectrum00050.asd" 560 0.088
"34783" "Spectrum00050.asd" 561 0.088
"34784" "Spectrum00050.asd" 562 0.088
"34785" "Spectrum00050.asd" 563 0.087
"34786" "Spectrum00050.asd" 564 0.086
"34787" "Spectrum00050.asd" 565 0.085
"34788" "Spectrum00050.asd" 566 0.084
"34789" "Spectrum00050.asd" 567 0.083
"34790" "Spectrum00050.asd" 568 0.08
"34791" "Spectrum00050.asd" 569 0.078
"34792" "Spectrum00050.asd" 570 0.077
"34793" "Spectrum00050.asd" 571 0.076
"34794" "Spectrum00050.asd" 572 0.075
"34795" "Spectrum00050.asd" 573 0.075
"34796" "Spectrum00050.asd" 574 0.073
"34797" "Spectrum00050.asd" 575 0.071
"34798" "Spectrum00050.asd" 576 0.07
"34799" "Spectrum00050.asd" 577 0.069
"34800" "Spectrum00050.asd" 578 0.068
"34801" "Spectrum00050.asd" 579 0.067
"34802" "Spectrum00050.asd" 580 0.067
"34803" "Spectrum00050.asd" 581 0.066
"34804" "Spectrum00050.asd" 582 0.064
"34805" "Spectrum00050.asd" 583 0.063
"34806" "Spectrum00050.asd" 584 0.063
"34807" "Spectrum00050.asd" 585 0.063
"34808" "Spectrum00050.asd" 586 0.062
"34809" "Spectrum00050.asd" 587 0.061
"34810" "Spectrum00050.asd" 588 0.061
"34811" "Spectrum00050.asd" 589 0.06
"34812" "Spectrum00050.asd" 590 0.06
"34813" "Spectrum00050.asd" 591 0.059
"34814" "Spectrum00050.asd" 592 0.059
"34815" "Spectrum00050.asd" 593 0.059
"34816" "Spectrum00050.asd" 594 0.059
"34817" "Spectrum00050.asd" 595 0.059
"34818" "Spectrum00050.asd" 596 0.059
"34819" "Spectrum00050.asd" 597 0.06
"34820" "Spectrum00050.asd" 598 0.06
"34821" "Spectrum00050.asd" 599 0.057
"34822" "Spectrum00050.asd" 600 0.056
"34823" "Spectrum00050.asd" 601 0.055
"34824" "Spectrum00050.asd" 602 0.055
"34825" "Spectrum00050.asd" 603 0.054
"34826" "Spectrum00050.asd" 604 0.053
"34827" "Spectrum00050.asd" 605 0.054
"34828" "Spectrum00050.asd" 606 0.054
"34829" "Spectrum00050.asd" 607 0.054
"34830" "Spectrum00050.asd" 608 0.054
"34831" "Spectrum00050.asd" 609 0.054
"34832" "Spectrum00050.asd" 610 0.054
"34833" "Spectrum00050.asd" 611 0.053
"34834" "Spectrum00050.asd" 612 0.052
"34835" "Spectrum00050.asd" 613 0.051
"34836" "Spectrum00050.asd" 614 0.051
"34837" "Spectrum00050.asd" 615 0.051
"34838" "Spectrum00050.asd" 616 0.051
"34839" "Spectrum00050.asd" 617 0.052
"34840" "Spectrum00050.asd" 618 0.049
"34841" "Spectrum00050.asd" 619 0.047
"34842" "Spectrum00050.asd" 620 0.047
"34843" "Spectrum00050.asd" 621 0.047
"34844" "Spectrum00050.asd" 622 0.048
"34845" "Spectrum00050.asd" 623 0.047
"34846" "Spectrum00050.asd" 624 0.046
"34847" "Spectrum00050.asd" 625 0.044
"34848" "Spectrum00050.asd" 626 0.046
"34849" "Spectrum00050.asd" 627 0.047
"34850" "Spectrum00050.asd" 628 0.046
"34851" "Spectrum00050.asd" 629 0.046
"34852" "Spectrum00050.asd" 630 0.047
"34853" "Spectrum00050.asd" 631 0.047
"34854" "Spectrum00050.asd" 632 0.047
"34855" "Spectrum00050.asd" 633 0.045
"34856" "Spectrum00050.asd" 634 0.044
"34857" "Spectrum00050.asd" 635 0.044
"34858" "Spectrum00050.asd" 636 0.043
"34859" "Spectrum00050.asd" 637 0.044
"34860" "Spectrum00050.asd" 638 0.044
"34861" "Spectrum00050.asd" 639 0.042
"34862" "Spectrum00050.asd" 640 0.041
"34863" "Spectrum00050.asd" 641 0.041
"34864" "Spectrum00050.asd" 642 0.041
"34865" "Spectrum00050.asd" 643 0.041
"34866" "Spectrum00050.asd" 644 0.039
"34867" "Spectrum00050.asd" 645 0.039
"34868" "Spectrum00050.asd" 646 0.039
"34869" "Spectrum00050.asd" 647 0.037
"34870" "Spectrum00050.asd" 648 0.035
"34871" "Spectrum00050.asd" 649 0.036
"34872" "Spectrum00050.asd" 650 0.036
"34873" "Spectrum00050.asd" 651 0.036
"34874" "Spectrum00050.asd" 652 0.035
"34875" "Spectrum00050.asd" 653 0.034
"34876" "Spectrum00050.asd" 654 0.033
"34877" "Spectrum00050.asd" 655 0.035
"34878" "Spectrum00050.asd" 656 0.036
"34879" "Spectrum00050.asd" 657 0.034
"34880" "Spectrum00050.asd" 658 0.031
"34881" "Spectrum00050.asd" 659 0.03
"34882" "Spectrum00050.asd" 660 0.032
"34883" "Spectrum00050.asd" 661 0.032
"34884" "Spectrum00050.asd" 662 0.031
"34885" "Spectrum00050.asd" 663 0.029
"34886" "Spectrum00050.asd" 664 0.029
"34887" "Spectrum00050.asd" 665 0.028
"34888" "Spectrum00050.asd" 666 0.028
"34889" "Spectrum00050.asd" 667 0.028
"34890" "Spectrum00050.asd" 668 0.028
"34891" "Spectrum00050.asd" 669 0.027
"34892" "Spectrum00050.asd" 670 0.027
"34893" "Spectrum00050.asd" 671 0.026
"34894" "Spectrum00050.asd" 672 0.025
"34895" "Spectrum00050.asd" 673 0.027
"34896" "Spectrum00050.asd" 674 0.027
"34897" "Spectrum00050.asd" 675 0.025
"34898" "Spectrum00050.asd" 676 0.025
"34899" "Spectrum00050.asd" 677 0.025
"34900" "Spectrum00050.asd" 678 0.026
"34901" "Spectrum00050.asd" 679 0.028
"34902" "Spectrum00050.asd" 680 0.029
"34903" "Spectrum00050.asd" 681 0.027
"34904" "Spectrum00050.asd" 682 0.028
"34905" "Spectrum00050.asd" 683 0.033
"34906" "Spectrum00050.asd" 684 0.033
"34907" "Spectrum00050.asd" 685 0.032
"34908" "Spectrum00050.asd" 686 0.034
"34909" "Spectrum00050.asd" 687 0.037
"34910" "Spectrum00050.asd" 688 0.04
"34911" "Spectrum00050.asd" 689 0.039
"34912" "Spectrum00050.asd" 690 0.04
"34913" "Spectrum00050.asd" 691 0.044
"34914" "Spectrum00050.asd" 692 0.047
"34915" "Spectrum00050.asd" 693 0.05
"34916" "Spectrum00050.asd" 694 0.058
"34917" "Spectrum00050.asd" 695 0.063
"34918" "Spectrum00050.asd" 696 0.067
"34919" "Spectrum00050.asd" 697 0.073
"34920" "Spectrum00050.asd" 698 0.08
"34921" "Spectrum00050.asd" 699 0.088
"34922" "Spectrum00050.asd" 700 0.093
"34923" "Spectrum00050.asd" 701 0.1
"34924" "Spectrum00050.asd" 702 0.109
"34925" "Spectrum00050.asd" 703 0.117
"34926" "Spectrum00050.asd" 704 0.124
"34927" "Spectrum00050.asd" 705 0.129
"34928" "Spectrum00050.asd" 706 0.136
"34929" "Spectrum00050.asd" 707 0.145
"34930" "Spectrum00050.asd" 708 0.152
"34931" "Spectrum00050.asd" 709 0.159
"34932" "Spectrum00050.asd" 710 0.168
"34933" "Spectrum00050.asd" 711 0.178
"34934" "Spectrum00050.asd" 712 0.188
"34935" "Spectrum00050.asd" 713 0.194
"34936" "Spectrum00050.asd" 714 0.2
"34937" "Spectrum00050.asd" 715 0.209
"34938" "Spectrum00050.asd" 716 0.219
"34939" "Spectrum00050.asd" 717 0.23
"34940" "Spectrum00050.asd" 718 0.242
"34941" "Spectrum00050.asd" 719 0.256
"34942" "Spectrum00050.asd" 720 0.267
"34943" "Spectrum00050.asd" 721 0.277
"34944" "Spectrum00050.asd" 722 0.286
"34945" "Spectrum00050.asd" 723 0.299
"34946" "Spectrum00050.asd" 724 0.311
"34947" "Spectrum00050.asd" 725 0.323
"34948" "Spectrum00050.asd" 726 0.337
"34949" "Spectrum00050.asd" 727 0.351
"34950" "Spectrum00050.asd" 728 0.364
"34951" "Spectrum00050.asd" 729 0.376
"34952" "Spectrum00050.asd" 730 0.389
"34953" "Spectrum00050.asd" 731 0.405
"34954" "Spectrum00050.asd" 732 0.418
"34955" "Spectrum00050.asd" 733 0.429
"34956" "Spectrum00050.asd" 734 0.442
"34957" "Spectrum00050.asd" 735 0.457
"34958" "Spectrum00050.asd" 736 0.47
"34959" "Spectrum00050.asd" 737 0.484
"34960" "Spectrum00050.asd" 738 0.497
"34961" "Spectrum00050.asd" 739 0.508
"34962" "Spectrum00050.asd" 740 0.518
"34963" "Spectrum00050.asd" 741 0.53
"34964" "Spectrum00050.asd" 742 0.544
"34965" "Spectrum00050.asd" 743 0.554
"34966" "Spectrum00050.asd" 744 0.561
"34967" "Spectrum00050.asd" 745 0.57
"34968" "Spectrum00050.asd" 746 0.579
"34969" "Spectrum00050.asd" 747 0.586
"34970" "Spectrum00050.asd" 748 0.594
"34971" "Spectrum00050.asd" 749 0.604
"34972" "Spectrum00050.asd" 750 0.611
"34973" "Spectrum00050.asd" 751 0.616
"34974" "Spectrum00050.asd" 752 0.62
"34975" "Spectrum00050.asd" 753 0.628
"34976" "Spectrum00050.asd" 754 0.636
"34977" "Spectrum00050.asd" 755 0.64
"34978" "Spectrum00050.asd" 756 0.64
"34979" "Spectrum00050.asd" 757 0.639
"34980" "Spectrum00050.asd" 758 0.642
"34981" "Spectrum00050.asd" 759 0.651
"34982" "Spectrum00050.asd" 760 0.66
"34983" "Spectrum00050.asd" 761 0.66
"34984" "Spectrum00050.asd" 762 0.657
"34985" "Spectrum00050.asd" 763 0.663
"34986" "Spectrum00050.asd" 764 0.667
"34987" "Spectrum00050.asd" 765 0.666
"34988" "Spectrum00050.asd" 766 0.665
"34989" "Spectrum00050.asd" 767 0.666
"34990" "Spectrum00050.asd" 768 0.671
"34991" "Spectrum00050.asd" 769 0.671
"34992" "Spectrum00050.asd" 770 0.669
"34993" "Spectrum00050.asd" 771 0.672
"34994" "Spectrum00050.asd" 772 0.675
"34995" "Spectrum00050.asd" 773 0.675
"34996" "Spectrum00050.asd" 774 0.676
"34997" "Spectrum00050.asd" 775 0.677
"34998" "Spectrum00050.asd" 776 0.678
"34999" "Spectrum00050.asd" 777 0.678
"35000" "Spectrum00050.asd" 778 0.679
"35001" "Spectrum00050.asd" 779 0.679
"35002" "Spectrum00050.asd" 780 0.679
"35003" "Spectrum00050.asd" 781 0.679
"35004" "Spectrum00050.asd" 782 0.68
"35005" "Spectrum00050.asd" 783 0.681
"35006" "Spectrum00050.asd" 784 0.682
"35007" "Spectrum00050.asd" 785 0.681
"35008" "Spectrum00050.asd" 786 0.679
"35009" "Spectrum00050.asd" 787 0.678
"35010" "Spectrum00050.asd" 788 0.679
"35011" "Spectrum00050.asd" 789 0.682
"35012" "Spectrum00050.asd" 790 0.683
"35013" "Spectrum00050.asd" 791 0.682
"35014" "Spectrum00050.asd" 792 0.681
"35015" "Spectrum00050.asd" 793 0.68
"35016" "Spectrum00050.asd" 794 0.681
"35017" "Spectrum00050.asd" 795 0.683
"35018" "Spectrum00050.asd" 796 0.685
"35019" "Spectrum00050.asd" 797 0.684
"35020" "Spectrum00050.asd" 798 0.684
"35021" "Spectrum00050.asd" 799 0.685
"35022" "Spectrum00050.asd" 800 0.685
"35023" "Spectrum00050.asd" 801 0.685
"35024" "Spectrum00050.asd" 802 0.685
"35025" "Spectrum00050.asd" 803 0.688
"35026" "Spectrum00050.asd" 804 0.689
"35027" "Spectrum00050.asd" 805 0.688
"35028" "Spectrum00050.asd" 806 0.688
"35029" "Spectrum00050.asd" 807 0.688
"35030" "Spectrum00050.asd" 808 0.685
"35031" "Spectrum00050.asd" 809 0.685
"35032" "Spectrum00050.asd" 810 0.687
"35033" "Spectrum00050.asd" 811 0.685
"35034" "Spectrum00050.asd" 812 0.684
"35035" "Spectrum00050.asd" 813 0.689
"35036" "Spectrum00050.asd" 814 0.688
"35037" "Spectrum00050.asd" 815 0.684
"35038" "Spectrum00050.asd" 816 0.685
"35039" "Spectrum00050.asd" 817 0.685
"35040" "Spectrum00050.asd" 818 0.685
"35041" "Spectrum00050.asd" 819 0.689
"35042" "Spectrum00050.asd" 820 0.69
"35043" "Spectrum00050.asd" 821 0.685
"35044" "Spectrum00050.asd" 822 0.682
"35045" "Spectrum00050.asd" 823 0.684
"35046" "Spectrum00050.asd" 824 0.688
"35047" "Spectrum00050.asd" 825 0.689
"35048" "Spectrum00050.asd" 826 0.685
"35049" "Spectrum00050.asd" 827 0.689
"35050" "Spectrum00050.asd" 828 0.692
"35051" "Spectrum00050.asd" 829 0.691
"35052" "Spectrum00050.asd" 830 0.686
"35053" "Spectrum00050.asd" 831 0.683
"35054" "Spectrum00050.asd" 832 0.691
"35055" "Spectrum00050.asd" 833 0.695
"35056" "Spectrum00050.asd" 834 0.693
"35057" "Spectrum00050.asd" 835 0.689
"35058" "Spectrum00050.asd" 836 0.689
"35059" "Spectrum00050.asd" 837 0.693
"35060" "Spectrum00050.asd" 838 0.69
"35061" "Spectrum00050.asd" 839 0.685
"35062" "Spectrum00050.asd" 840 0.687
"35063" "Spectrum00050.asd" 841 0.69
"35064" "Spectrum00050.asd" 842 0.691
"35065" "Spectrum00050.asd" 843 0.692
"35066" "Spectrum00050.asd" 844 0.694
"35067" "Spectrum00050.asd" 845 0.695
"35068" "Spectrum00050.asd" 846 0.696
"35069" "Spectrum00050.asd" 847 0.695
"35070" "Spectrum00050.asd" 848 0.694
"35071" "Spectrum00050.asd" 849 0.696
"35072" "Spectrum00050.asd" 850 0.701
"35073" "Spectrum00050.asd" 851 0.704
"35074" "Spectrum00050.asd" 852 0.702
"35075" "Spectrum00050.asd" 853 0.696
"35076" "Spectrum00050.asd" 854 0.693
"35077" "Spectrum00050.asd" 855 0.694
"35078" "Spectrum00050.asd" 856 0.695
"35079" "Spectrum00050.asd" 857 0.697
"35080" "Spectrum00050.asd" 858 0.7
"35081" "Spectrum00050.asd" 859 0.695
"35082" "Spectrum00050.asd" 860 0.692
"35083" "Spectrum00050.asd" 861 0.693
"35084" "Spectrum00050.asd" 862 0.699
"35085" "Spectrum00050.asd" 863 0.704
"35086" "Spectrum00050.asd" 864 0.7
"35087" "Spectrum00050.asd" 865 0.701
"35088" "Spectrum00050.asd" 866 0.706
"35089" "Spectrum00050.asd" 867 0.702
"35090" "Spectrum00050.asd" 868 0.699
"35091" "Spectrum00050.asd" 869 0.701
"35092" "Spectrum00050.asd" 870 0.703
"35093" "Spectrum00050.asd" 871 0.701
"35094" "Spectrum00050.asd" 872 0.694
"35095" "Spectrum00050.asd" 873 0.695
"35096" "Spectrum00050.asd" 874 0.703
"35097" "Spectrum00050.asd" 875 0.706
"35098" "Spectrum00050.asd" 876 0.703
"35099" "Spectrum00050.asd" 877 0.697
"35100" "Spectrum00050.asd" 878 0.702
"35101" "Spectrum00050.asd" 879 0.708
"35102" "Spectrum00050.asd" 880 0.7
"35103" "Spectrum00050.asd" 881 0.696
"35104" "Spectrum00050.asd" 882 0.698
"35105" "Spectrum00050.asd" 883 0.7
"35106" "Spectrum00050.asd" 884 0.702
"35107" "Spectrum00050.asd" 885 0.704
"35108" "Spectrum00050.asd" 886 0.701
"35109" "Spectrum00050.asd" 887 0.697
"35110" "Spectrum00050.asd" 888 0.694
"35111" "Spectrum00050.asd" 889 0.701
"35112" "Spectrum00050.asd" 890 0.71
"35113" "Spectrum00050.asd" 891 0.704
"35114" "Spectrum00050.asd" 892 0.698
"35115" "Spectrum00050.asd" 893 0.698
"35116" "Spectrum00050.asd" 894 0.695
"35117" "Spectrum00050.asd" 895 0.694
"35118" "Spectrum00050.asd" 896 0.701
"35119" "Spectrum00050.asd" 897 0.705
"35120" "Spectrum00050.asd" 898 0.703
"35121" "Spectrum00050.asd" 899 0.7
"35122" "Spectrum00050.asd" 900 0.695
"35123" "Spectrum00050.asd" 901 0.693
"35124" "Spectrum00050.asd" 902 0.698
"35125" "Spectrum00050.asd" 903 0.705
"35126" "Spectrum00050.asd" 904 0.709
"35127" "Spectrum00050.asd" 905 0.706
"35128" "Spectrum00050.asd" 906 0.702
"35129" "Spectrum00050.asd" 907 0.707
"35130" "Spectrum00050.asd" 908 0.702
"35131" "Spectrum00050.asd" 909 0.687
"35132" "Spectrum00050.asd" 910 0.687
"35133" "Spectrum00050.asd" 911 0.692
"35134" "Spectrum00050.asd" 912 0.693
"35135" "Spectrum00050.asd" 913 0.706
"35136" "Spectrum00050.asd" 914 0.719
"35137" "Spectrum00050.asd" 915 0.709
"35138" "Spectrum00050.asd" 916 0.698
"35139" "Spectrum00050.asd" 917 0.697
"35140" "Spectrum00050.asd" 918 0.716
"35141" "Spectrum00050.asd" 919 0.724
"35142" "Spectrum00050.asd" 920 0.71
"35143" "Spectrum00050.asd" 921 0.694
"35144" "Spectrum00050.asd" 922 0.685
"35145" "Spectrum00050.asd" 923 0.688
"35146" "Spectrum00050.asd" 924 0.688
"35147" "Spectrum00050.asd" 925 0.686
"35148" "Spectrum00050.asd" 926 0.7
"35149" "Spectrum00050.asd" 927 0.708
"35150" "Spectrum00050.asd" 928 0.699
"35151" "Spectrum00050.asd" 929 0.705
