"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"92464" "Spectrum00142.asd" 415 0.025
"92465" "Spectrum00142.asd" 416 0.028
"92466" "Spectrum00142.asd" 417 0.029
"92467" "Spectrum00142.asd" 418 0.026
"92468" "Spectrum00142.asd" 419 0.025
"92469" "Spectrum00142.asd" 420 0.027
"92470" "Spectrum00142.asd" 421 0.028
"92471" "Spectrum00142.asd" 422 0.028
"92472" "Spectrum00142.asd" 423 0.028
"92473" "Spectrum00142.asd" 424 0.028
"92474" "Spectrum00142.asd" 425 0.027
"92475" "Spectrum00142.asd" 426 0.026
"92476" "Spectrum00142.asd" 427 0.026
"92477" "Spectrum00142.asd" 428 0.027
"92478" "Spectrum00142.asd" 429 0.026
"92479" "Spectrum00142.asd" 430 0.028
"92480" "Spectrum00142.asd" 431 0.03
"92481" "Spectrum00142.asd" 432 0.03
"92482" "Spectrum00142.asd" 433 0.028
"92483" "Spectrum00142.asd" 434 0.029
"92484" "Spectrum00142.asd" 435 0.029
"92485" "Spectrum00142.asd" 436 0.028
"92486" "Spectrum00142.asd" 437 0.03
"92487" "Spectrum00142.asd" 438 0.03
"92488" "Spectrum00142.asd" 439 0.028
"92489" "Spectrum00142.asd" 440 0.027
"92490" "Spectrum00142.asd" 441 0.027
"92491" "Spectrum00142.asd" 442 0.028
"92492" "Spectrum00142.asd" 443 0.029
"92493" "Spectrum00142.asd" 444 0.029
"92494" "Spectrum00142.asd" 445 0.029
"92495" "Spectrum00142.asd" 446 0.028
"92496" "Spectrum00142.asd" 447 0.029
"92497" "Spectrum00142.asd" 448 0.03
"92498" "Spectrum00142.asd" 449 0.03
"92499" "Spectrum00142.asd" 450 0.029
"92500" "Spectrum00142.asd" 451 0.028
"92501" "Spectrum00142.asd" 452 0.029
"92502" "Spectrum00142.asd" 453 0.029
"92503" "Spectrum00142.asd" 454 0.029
"92504" "Spectrum00142.asd" 455 0.031
"92505" "Spectrum00142.asd" 456 0.032
"92506" "Spectrum00142.asd" 457 0.031
"92507" "Spectrum00142.asd" 458 0.03
"92508" "Spectrum00142.asd" 459 0.029
"92509" "Spectrum00142.asd" 460 0.029
"92510" "Spectrum00142.asd" 461 0.029
"92511" "Spectrum00142.asd" 462 0.03
"92512" "Spectrum00142.asd" 463 0.03
"92513" "Spectrum00142.asd" 464 0.03
"92514" "Spectrum00142.asd" 465 0.031
"92515" "Spectrum00142.asd" 466 0.031
"92516" "Spectrum00142.asd" 467 0.03
"92517" "Spectrum00142.asd" 468 0.03
"92518" "Spectrum00142.asd" 469 0.03
"92519" "Spectrum00142.asd" 470 0.03
"92520" "Spectrum00142.asd" 471 0.03
"92521" "Spectrum00142.asd" 472 0.03
"92522" "Spectrum00142.asd" 473 0.03
"92523" "Spectrum00142.asd" 474 0.03
"92524" "Spectrum00142.asd" 475 0.03
"92525" "Spectrum00142.asd" 476 0.031
"92526" "Spectrum00142.asd" 477 0.031
"92527" "Spectrum00142.asd" 478 0.03
"92528" "Spectrum00142.asd" 479 0.03
"92529" "Spectrum00142.asd" 480 0.03
"92530" "Spectrum00142.asd" 481 0.031
"92531" "Spectrum00142.asd" 482 0.031
"92532" "Spectrum00142.asd" 483 0.031
"92533" "Spectrum00142.asd" 484 0.031
"92534" "Spectrum00142.asd" 485 0.031
"92535" "Spectrum00142.asd" 486 0.031
"92536" "Spectrum00142.asd" 487 0.031
"92537" "Spectrum00142.asd" 488 0.031
"92538" "Spectrum00142.asd" 489 0.032
"92539" "Spectrum00142.asd" 490 0.031
"92540" "Spectrum00142.asd" 491 0.03
"92541" "Spectrum00142.asd" 492 0.031
"92542" "Spectrum00142.asd" 493 0.032
"92543" "Spectrum00142.asd" 494 0.032
"92544" "Spectrum00142.asd" 495 0.031
"92545" "Spectrum00142.asd" 496 0.032
"92546" "Spectrum00142.asd" 497 0.032
"92547" "Spectrum00142.asd" 498 0.033
"92548" "Spectrum00142.asd" 499 0.033
"92549" "Spectrum00142.asd" 500 0.033
"92550" "Spectrum00142.asd" 501 0.033
"92551" "Spectrum00142.asd" 502 0.032
"92552" "Spectrum00142.asd" 503 0.034
"92553" "Spectrum00142.asd" 504 0.038
"92554" "Spectrum00142.asd" 505 0.039
"92555" "Spectrum00142.asd" 506 0.038
"92556" "Spectrum00142.asd" 507 0.038
"92557" "Spectrum00142.asd" 508 0.04
"92558" "Spectrum00142.asd" 509 0.043
"92559" "Spectrum00142.asd" 510 0.044
"92560" "Spectrum00142.asd" 511 0.043
"92561" "Spectrum00142.asd" 512 0.043
"92562" "Spectrum00142.asd" 513 0.046
"92563" "Spectrum00142.asd" 514 0.048
"92564" "Spectrum00142.asd" 515 0.05
"92565" "Spectrum00142.asd" 516 0.051
"92566" "Spectrum00142.asd" 517 0.052
"92567" "Spectrum00142.asd" 518 0.055
"92568" "Spectrum00142.asd" 519 0.058
"92569" "Spectrum00142.asd" 520 0.059
"92570" "Spectrum00142.asd" 521 0.062
"92571" "Spectrum00142.asd" 522 0.065
"92572" "Spectrum00142.asd" 523 0.064
"92573" "Spectrum00142.asd" 524 0.065
"92574" "Spectrum00142.asd" 525 0.067
"92575" "Spectrum00142.asd" 526 0.072
"92576" "Spectrum00142.asd" 527 0.075
"92577" "Spectrum00142.asd" 528 0.075
"92578" "Spectrum00142.asd" 529 0.075
"92579" "Spectrum00142.asd" 530 0.076
"92580" "Spectrum00142.asd" 531 0.078
"92581" "Spectrum00142.asd" 532 0.08
"92582" "Spectrum00142.asd" 533 0.08
"92583" "Spectrum00142.asd" 534 0.082
"92584" "Spectrum00142.asd" 535 0.083
"92585" "Spectrum00142.asd" 536 0.082
"92586" "Spectrum00142.asd" 537 0.083
"92587" "Spectrum00142.asd" 538 0.085
"92588" "Spectrum00142.asd" 539 0.086
"92589" "Spectrum00142.asd" 540 0.086
"92590" "Spectrum00142.asd" 541 0.086
"92591" "Spectrum00142.asd" 542 0.087
"92592" "Spectrum00142.asd" 543 0.088
"92593" "Spectrum00142.asd" 544 0.088
"92594" "Spectrum00142.asd" 545 0.087
"92595" "Spectrum00142.asd" 546 0.088
"92596" "Spectrum00142.asd" 547 0.089
"92597" "Spectrum00142.asd" 548 0.09
"92598" "Spectrum00142.asd" 549 0.091
"92599" "Spectrum00142.asd" 550 0.091
"92600" "Spectrum00142.asd" 551 0.09
"92601" "Spectrum00142.asd" 552 0.09
"92602" "Spectrum00142.asd" 553 0.09
"92603" "Spectrum00142.asd" 554 0.091
"92604" "Spectrum00142.asd" 555 0.089
"92605" "Spectrum00142.asd" 556 0.088
"92606" "Spectrum00142.asd" 557 0.089
"92607" "Spectrum00142.asd" 558 0.089
"92608" "Spectrum00142.asd" 559 0.088
"92609" "Spectrum00142.asd" 560 0.088
"92610" "Spectrum00142.asd" 561 0.087
"92611" "Spectrum00142.asd" 562 0.086
"92612" "Spectrum00142.asd" 563 0.086
"92613" "Spectrum00142.asd" 564 0.086
"92614" "Spectrum00142.asd" 565 0.085
"92615" "Spectrum00142.asd" 566 0.082
"92616" "Spectrum00142.asd" 567 0.079
"92617" "Spectrum00142.asd" 568 0.078
"92618" "Spectrum00142.asd" 569 0.077
"92619" "Spectrum00142.asd" 570 0.077
"92620" "Spectrum00142.asd" 571 0.076
"92621" "Spectrum00142.asd" 572 0.074
"92622" "Spectrum00142.asd" 573 0.074
"92623" "Spectrum00142.asd" 574 0.072
"92624" "Spectrum00142.asd" 575 0.07
"92625" "Spectrum00142.asd" 576 0.068
"92626" "Spectrum00142.asd" 577 0.068
"92627" "Spectrum00142.asd" 578 0.068
"92628" "Spectrum00142.asd" 579 0.067
"92629" "Spectrum00142.asd" 580 0.065
"92630" "Spectrum00142.asd" 581 0.064
"92631" "Spectrum00142.asd" 582 0.063
"92632" "Spectrum00142.asd" 583 0.062
"92633" "Spectrum00142.asd" 584 0.063
"92634" "Spectrum00142.asd" 585 0.064
"92635" "Spectrum00142.asd" 586 0.062
"92636" "Spectrum00142.asd" 587 0.06
"92637" "Spectrum00142.asd" 588 0.06
"92638" "Spectrum00142.asd" 589 0.059
"92639" "Spectrum00142.asd" 590 0.058
"92640" "Spectrum00142.asd" 591 0.059
"92641" "Spectrum00142.asd" 592 0.058
"92642" "Spectrum00142.asd" 593 0.058
"92643" "Spectrum00142.asd" 594 0.058
"92644" "Spectrum00142.asd" 595 0.059
"92645" "Spectrum00142.asd" 596 0.058
"92646" "Spectrum00142.asd" 597 0.059
"92647" "Spectrum00142.asd" 598 0.059
"92648" "Spectrum00142.asd" 599 0.058
"92649" "Spectrum00142.asd" 600 0.058
"92650" "Spectrum00142.asd" 601 0.058
"92651" "Spectrum00142.asd" 602 0.056
"92652" "Spectrum00142.asd" 603 0.055
"92653" "Spectrum00142.asd" 604 0.056
"92654" "Spectrum00142.asd" 605 0.056
"92655" "Spectrum00142.asd" 606 0.055
"92656" "Spectrum00142.asd" 607 0.056
"92657" "Spectrum00142.asd" 608 0.055
"92658" "Spectrum00142.asd" 609 0.054
"92659" "Spectrum00142.asd" 610 0.054
"92660" "Spectrum00142.asd" 611 0.054
"92661" "Spectrum00142.asd" 612 0.052
"92662" "Spectrum00142.asd" 613 0.051
"92663" "Spectrum00142.asd" 614 0.051
"92664" "Spectrum00142.asd" 615 0.051
"92665" "Spectrum00142.asd" 616 0.051
"92666" "Spectrum00142.asd" 617 0.05
"92667" "Spectrum00142.asd" 618 0.051
"92668" "Spectrum00142.asd" 619 0.05
"92669" "Spectrum00142.asd" 620 0.048
"92670" "Spectrum00142.asd" 621 0.047
"92671" "Spectrum00142.asd" 622 0.048
"92672" "Spectrum00142.asd" 623 0.049
"92673" "Spectrum00142.asd" 624 0.048
"92674" "Spectrum00142.asd" 625 0.046
"92675" "Spectrum00142.asd" 626 0.047
"92676" "Spectrum00142.asd" 627 0.048
"92677" "Spectrum00142.asd" 628 0.047
"92678" "Spectrum00142.asd" 629 0.047
"92679" "Spectrum00142.asd" 630 0.047
"92680" "Spectrum00142.asd" 631 0.047
"92681" "Spectrum00142.asd" 632 0.047
"92682" "Spectrum00142.asd" 633 0.047
"92683" "Spectrum00142.asd" 634 0.047
"92684" "Spectrum00142.asd" 635 0.046
"92685" "Spectrum00142.asd" 636 0.046
"92686" "Spectrum00142.asd" 637 0.045
"92687" "Spectrum00142.asd" 638 0.045
"92688" "Spectrum00142.asd" 639 0.045
"92689" "Spectrum00142.asd" 640 0.044
"92690" "Spectrum00142.asd" 641 0.043
"92691" "Spectrum00142.asd" 642 0.043
"92692" "Spectrum00142.asd" 643 0.044
"92693" "Spectrum00142.asd" 644 0.044
"92694" "Spectrum00142.asd" 645 0.043
"92695" "Spectrum00142.asd" 646 0.042
"92696" "Spectrum00142.asd" 647 0.041
"92697" "Spectrum00142.asd" 648 0.041
"92698" "Spectrum00142.asd" 649 0.041
"92699" "Spectrum00142.asd" 650 0.04
"92700" "Spectrum00142.asd" 651 0.039
"92701" "Spectrum00142.asd" 652 0.037
"92702" "Spectrum00142.asd" 653 0.036
"92703" "Spectrum00142.asd" 654 0.035
"92704" "Spectrum00142.asd" 655 0.037
"92705" "Spectrum00142.asd" 656 0.039
"92706" "Spectrum00142.asd" 657 0.038
"92707" "Spectrum00142.asd" 658 0.035
"92708" "Spectrum00142.asd" 659 0.033
"92709" "Spectrum00142.asd" 660 0.035
"92710" "Spectrum00142.asd" 661 0.036
"92711" "Spectrum00142.asd" 662 0.034
"92712" "Spectrum00142.asd" 663 0.032
"92713" "Spectrum00142.asd" 664 0.031
"92714" "Spectrum00142.asd" 665 0.033
"92715" "Spectrum00142.asd" 666 0.033
"92716" "Spectrum00142.asd" 667 0.031
"92717" "Spectrum00142.asd" 668 0.031
"92718" "Spectrum00142.asd" 669 0.031
"92719" "Spectrum00142.asd" 670 0.031
"92720" "Spectrum00142.asd" 671 0.031
"92721" "Spectrum00142.asd" 672 0.031
"92722" "Spectrum00142.asd" 673 0.032
"92723" "Spectrum00142.asd" 674 0.032
"92724" "Spectrum00142.asd" 675 0.032
"92725" "Spectrum00142.asd" 676 0.031
"92726" "Spectrum00142.asd" 677 0.031
"92727" "Spectrum00142.asd" 678 0.031
"92728" "Spectrum00142.asd" 679 0.033
"92729" "Spectrum00142.asd" 680 0.034
"92730" "Spectrum00142.asd" 681 0.034
"92731" "Spectrum00142.asd" 682 0.035
"92732" "Spectrum00142.asd" 683 0.037
"92733" "Spectrum00142.asd" 684 0.034
"92734" "Spectrum00142.asd" 685 0.031
"92735" "Spectrum00142.asd" 686 0.037
"92736" "Spectrum00142.asd" 687 0.04
"92737" "Spectrum00142.asd" 688 0.042
"92738" "Spectrum00142.asd" 689 0.045
"92739" "Spectrum00142.asd" 690 0.047
"92740" "Spectrum00142.asd" 691 0.046
"92741" "Spectrum00142.asd" 692 0.048
"92742" "Spectrum00142.asd" 693 0.054
"92743" "Spectrum00142.asd" 694 0.06
"92744" "Spectrum00142.asd" 695 0.066
"92745" "Spectrum00142.asd" 696 0.071
"92746" "Spectrum00142.asd" 697 0.075
"92747" "Spectrum00142.asd" 698 0.08
"92748" "Spectrum00142.asd" 699 0.087
"92749" "Spectrum00142.asd" 700 0.093
"92750" "Spectrum00142.asd" 701 0.099
"92751" "Spectrum00142.asd" 702 0.108
"92752" "Spectrum00142.asd" 703 0.116
"92753" "Spectrum00142.asd" 704 0.121
"92754" "Spectrum00142.asd" 705 0.129
"92755" "Spectrum00142.asd" 706 0.137
"92756" "Spectrum00142.asd" 707 0.145
"92757" "Spectrum00142.asd" 708 0.153
"92758" "Spectrum00142.asd" 709 0.161
"92759" "Spectrum00142.asd" 710 0.168
"92760" "Spectrum00142.asd" 711 0.175
"92761" "Spectrum00142.asd" 712 0.184
"92762" "Spectrum00142.asd" 713 0.19
"92763" "Spectrum00142.asd" 714 0.195
"92764" "Spectrum00142.asd" 715 0.2
"92765" "Spectrum00142.asd" 716 0.206
"92766" "Spectrum00142.asd" 717 0.215
"92767" "Spectrum00142.asd" 718 0.226
"92768" "Spectrum00142.asd" 719 0.241
"92769" "Spectrum00142.asd" 720 0.255
"92770" "Spectrum00142.asd" 721 0.263
"92771" "Spectrum00142.asd" 722 0.269
"92772" "Spectrum00142.asd" 723 0.278
"92773" "Spectrum00142.asd" 724 0.289
"92774" "Spectrum00142.asd" 725 0.3
"92775" "Spectrum00142.asd" 726 0.311
"92776" "Spectrum00142.asd" 727 0.322
"92777" "Spectrum00142.asd" 728 0.333
"92778" "Spectrum00142.asd" 729 0.343
"92779" "Spectrum00142.asd" 730 0.354
"92780" "Spectrum00142.asd" 731 0.37
"92781" "Spectrum00142.asd" 732 0.383
"92782" "Spectrum00142.asd" 733 0.393
"92783" "Spectrum00142.asd" 734 0.401
"92784" "Spectrum00142.asd" 735 0.412
"92785" "Spectrum00142.asd" 736 0.423
"92786" "Spectrum00142.asd" 737 0.434
"92787" "Spectrum00142.asd" 738 0.443
"92788" "Spectrum00142.asd" 739 0.453
"92789" "Spectrum00142.asd" 740 0.463
"92790" "Spectrum00142.asd" 741 0.474
"92791" "Spectrum00142.asd" 742 0.483
"92792" "Spectrum00142.asd" 743 0.489
"92793" "Spectrum00142.asd" 744 0.495
"92794" "Spectrum00142.asd" 745 0.501
"92795" "Spectrum00142.asd" 746 0.508
"92796" "Spectrum00142.asd" 747 0.513
"92797" "Spectrum00142.asd" 748 0.519
"92798" "Spectrum00142.asd" 749 0.526
"92799" "Spectrum00142.asd" 750 0.529
"92800" "Spectrum00142.asd" 751 0.532
"92801" "Spectrum00142.asd" 752 0.536
"92802" "Spectrum00142.asd" 753 0.542
"92803" "Spectrum00142.asd" 754 0.547
"92804" "Spectrum00142.asd" 755 0.551
"92805" "Spectrum00142.asd" 756 0.55
"92806" "Spectrum00142.asd" 757 0.545
"92807" "Spectrum00142.asd" 758 0.535
"92808" "Spectrum00142.asd" 759 0.526
"92809" "Spectrum00142.asd" 760 0.53
"92810" "Spectrum00142.asd" 761 0.536
"92811" "Spectrum00142.asd" 762 0.538
"92812" "Spectrum00142.asd" 763 0.542
"92813" "Spectrum00142.asd" 764 0.552
"92814" "Spectrum00142.asd" 765 0.563
"92815" "Spectrum00142.asd" 766 0.564
"92816" "Spectrum00142.asd" 767 0.565
"92817" "Spectrum00142.asd" 768 0.569
"92818" "Spectrum00142.asd" 769 0.569
"92819" "Spectrum00142.asd" 770 0.566
"92820" "Spectrum00142.asd" 771 0.57
"92821" "Spectrum00142.asd" 772 0.574
"92822" "Spectrum00142.asd" 773 0.576
"92823" "Spectrum00142.asd" 774 0.575
"92824" "Spectrum00142.asd" 775 0.574
"92825" "Spectrum00142.asd" 776 0.576
"92826" "Spectrum00142.asd" 777 0.576
"92827" "Spectrum00142.asd" 778 0.576
"92828" "Spectrum00142.asd" 779 0.578
"92829" "Spectrum00142.asd" 780 0.579
"92830" "Spectrum00142.asd" 781 0.579
"92831" "Spectrum00142.asd" 782 0.58
"92832" "Spectrum00142.asd" 783 0.581
"92833" "Spectrum00142.asd" 784 0.58
"92834" "Spectrum00142.asd" 785 0.58
"92835" "Spectrum00142.asd" 786 0.58
"92836" "Spectrum00142.asd" 787 0.576
"92837" "Spectrum00142.asd" 788 0.574
"92838" "Spectrum00142.asd" 789 0.575
"92839" "Spectrum00142.asd" 790 0.575
"92840" "Spectrum00142.asd" 791 0.574
"92841" "Spectrum00142.asd" 792 0.577
"92842" "Spectrum00142.asd" 793 0.578
"92843" "Spectrum00142.asd" 794 0.576
"92844" "Spectrum00142.asd" 795 0.574
"92845" "Spectrum00142.asd" 796 0.573
"92846" "Spectrum00142.asd" 797 0.574
"92847" "Spectrum00142.asd" 798 0.575
"92848" "Spectrum00142.asd" 799 0.575
"92849" "Spectrum00142.asd" 800 0.574
"92850" "Spectrum00142.asd" 801 0.575
"92851" "Spectrum00142.asd" 802 0.577
"92852" "Spectrum00142.asd" 803 0.579
"92853" "Spectrum00142.asd" 804 0.579
"92854" "Spectrum00142.asd" 805 0.579
"92855" "Spectrum00142.asd" 806 0.581
"92856" "Spectrum00142.asd" 807 0.583
"92857" "Spectrum00142.asd" 808 0.579
"92858" "Spectrum00142.asd" 809 0.575
"92859" "Spectrum00142.asd" 810 0.573
"92860" "Spectrum00142.asd" 811 0.567
"92861" "Spectrum00142.asd" 812 0.562
"92862" "Spectrum00142.asd" 813 0.561
"92863" "Spectrum00142.asd" 814 0.558
"92864" "Spectrum00142.asd" 815 0.555
"92865" "Spectrum00142.asd" 816 0.556
"92866" "Spectrum00142.asd" 817 0.557
"92867" "Spectrum00142.asd" 818 0.558
"92868" "Spectrum00142.asd" 819 0.564
"92869" "Spectrum00142.asd" 820 0.567
"92870" "Spectrum00142.asd" 821 0.565
"92871" "Spectrum00142.asd" 822 0.564
"92872" "Spectrum00142.asd" 823 0.566
"92873" "Spectrum00142.asd" 824 0.573
"92874" "Spectrum00142.asd" 825 0.574
"92875" "Spectrum00142.asd" 826 0.57
"92876" "Spectrum00142.asd" 827 0.574
"92877" "Spectrum00142.asd" 828 0.576
"92878" "Spectrum00142.asd" 829 0.571
"92879" "Spectrum00142.asd" 830 0.568
"92880" "Spectrum00142.asd" 831 0.569
"92881" "Spectrum00142.asd" 832 0.578
"92882" "Spectrum00142.asd" 833 0.58
"92883" "Spectrum00142.asd" 834 0.576
"92884" "Spectrum00142.asd" 835 0.577
"92885" "Spectrum00142.asd" 836 0.581
"92886" "Spectrum00142.asd" 837 0.585
"92887" "Spectrum00142.asd" 838 0.585
"92888" "Spectrum00142.asd" 839 0.583
"92889" "Spectrum00142.asd" 840 0.586
"92890" "Spectrum00142.asd" 841 0.587
"92891" "Spectrum00142.asd" 842 0.587
"92892" "Spectrum00142.asd" 843 0.589
"92893" "Spectrum00142.asd" 844 0.592
"92894" "Spectrum00142.asd" 845 0.597
"92895" "Spectrum00142.asd" 846 0.596
"92896" "Spectrum00142.asd" 847 0.593
"92897" "Spectrum00142.asd" 848 0.595
"92898" "Spectrum00142.asd" 849 0.596
"92899" "Spectrum00142.asd" 850 0.595
"92900" "Spectrum00142.asd" 851 0.595
"92901" "Spectrum00142.asd" 852 0.595
"92902" "Spectrum00142.asd" 853 0.596
"92903" "Spectrum00142.asd" 854 0.595
"92904" "Spectrum00142.asd" 855 0.595
"92905" "Spectrum00142.asd" 856 0.597
"92906" "Spectrum00142.asd" 857 0.602
"92907" "Spectrum00142.asd" 858 0.606
"92908" "Spectrum00142.asd" 859 0.6
"92909" "Spectrum00142.asd" 860 0.596
"92910" "Spectrum00142.asd" 861 0.598
"92911" "Spectrum00142.asd" 862 0.599
"92912" "Spectrum00142.asd" 863 0.6
"92913" "Spectrum00142.asd" 864 0.604
"92914" "Spectrum00142.asd" 865 0.607
"92915" "Spectrum00142.asd" 866 0.609
"92916" "Spectrum00142.asd" 867 0.605
"92917" "Spectrum00142.asd" 868 0.602
"92918" "Spectrum00142.asd" 869 0.601
"92919" "Spectrum00142.asd" 870 0.608
"92920" "Spectrum00142.asd" 871 0.614
"92921" "Spectrum00142.asd" 872 0.609
"92922" "Spectrum00142.asd" 873 0.609
"92923" "Spectrum00142.asd" 874 0.614
"92924" "Spectrum00142.asd" 875 0.607
"92925" "Spectrum00142.asd" 876 0.602
"92926" "Spectrum00142.asd" 877 0.605
"92927" "Spectrum00142.asd" 878 0.61
"92928" "Spectrum00142.asd" 879 0.612
"92929" "Spectrum00142.asd" 880 0.607
"92930" "Spectrum00142.asd" 881 0.602
"92931" "Spectrum00142.asd" 882 0.6
"92932" "Spectrum00142.asd" 883 0.608
"92933" "Spectrum00142.asd" 884 0.613
"92934" "Spectrum00142.asd" 885 0.612
"92935" "Spectrum00142.asd" 886 0.605
"92936" "Spectrum00142.asd" 887 0.599
"92937" "Spectrum00142.asd" 888 0.599
"92938" "Spectrum00142.asd" 889 0.603
"92939" "Spectrum00142.asd" 890 0.607
"92940" "Spectrum00142.asd" 891 0.607
"92941" "Spectrum00142.asd" 892 0.605
"92942" "Spectrum00142.asd" 893 0.6
"92943" "Spectrum00142.asd" 894 0.589
"92944" "Spectrum00142.asd" 895 0.582
"92945" "Spectrum00142.asd" 896 0.588
"92946" "Spectrum00142.asd" 897 0.585
"92947" "Spectrum00142.asd" 898 0.576
"92948" "Spectrum00142.asd" 899 0.586
"92949" "Spectrum00142.asd" 900 0.593
"92950" "Spectrum00142.asd" 901 0.592
"92951" "Spectrum00142.asd" 902 0.601
"92952" "Spectrum00142.asd" 903 0.604
"92953" "Spectrum00142.asd" 904 0.593
"92954" "Spectrum00142.asd" 905 0.589
"92955" "Spectrum00142.asd" 906 0.59
"92956" "Spectrum00142.asd" 907 0.592
"92957" "Spectrum00142.asd" 908 0.586
"92958" "Spectrum00142.asd" 909 0.577
"92959" "Spectrum00142.asd" 910 0.588
"92960" "Spectrum00142.asd" 911 0.592
"92961" "Spectrum00142.asd" 912 0.573
"92962" "Spectrum00142.asd" 913 0.587
"92963" "Spectrum00142.asd" 914 0.607
"92964" "Spectrum00142.asd" 915 0.586
"92965" "Spectrum00142.asd" 916 0.586
"92966" "Spectrum00142.asd" 917 0.607
"92967" "Spectrum00142.asd" 918 0.62
"92968" "Spectrum00142.asd" 919 0.618
"92969" "Spectrum00142.asd" 920 0.598
"92970" "Spectrum00142.asd" 921 0.59
"92971" "Spectrum00142.asd" 922 0.589
"92972" "Spectrum00142.asd" 923 0.59
"92973" "Spectrum00142.asd" 924 0.589
"92974" "Spectrum00142.asd" 925 0.59
"92975" "Spectrum00142.asd" 926 0.605
"92976" "Spectrum00142.asd" 927 0.607
"92977" "Spectrum00142.asd" 928 0.586
"92978" "Spectrum00142.asd" 929 0.592
