"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"147802" "Spectrum00260.asd" 930 0.499
"147803" "Spectrum00260.asd" 931 0.554
"147804" "Spectrum00260.asd" 932 0.567
"147805" "Spectrum00260.asd" 933 0.517
"147806" "Spectrum00260.asd" 934 0.456
"147807" "Spectrum00260.asd" 935 0.43
"147808" "Spectrum00260.asd" 936 0.461
"147809" "Spectrum00260.asd" 937 0.549
"147810" "Spectrum00260.asd" 938 0.594
"147811" "Spectrum00260.asd" 939 0.528
"147812" "Spectrum00260.asd" 940 0.521
"147813" "Spectrum00260.asd" 941 0.543
"147814" "Spectrum00260.asd" 942 0.532
"147815" "Spectrum00260.asd" 943 0.503
"147816" "Spectrum00260.asd" 944 0.482
"147817" "Spectrum00260.asd" 945 0.523
"147818" "Spectrum00260.asd" 946 0.553
"147819" "Spectrum00260.asd" 947 0.536
"147820" "Spectrum00260.asd" 948 0.483
"147821" "Spectrum00260.asd" 949 0.457
"147822" "Spectrum00260.asd" 950 0.503
"147823" "Spectrum00260.asd" 951 0.528
"147824" "Spectrum00260.asd" 952 0.531
"147825" "Spectrum00260.asd" 953 0.557
"147826" "Spectrum00260.asd" 954 0.528
"147827" "Spectrum00260.asd" 955 0.453
"147828" "Spectrum00260.asd" 956 0.475
"147829" "Spectrum00260.asd" 957 0.528
"147830" "Spectrum00260.asd" 958 0.57
"147831" "Spectrum00260.asd" 959 0.565
"147832" "Spectrum00260.asd" 960 0.53
"147833" "Spectrum00260.asd" 961 0.526
"147834" "Spectrum00260.asd" 962 0.537
"147835" "Spectrum00260.asd" 963 0.547
"147836" "Spectrum00260.asd" 964 0.502
"147837" "Spectrum00260.asd" 965 0.484
"147838" "Spectrum00260.asd" 966 0.537
"147839" "Spectrum00260.asd" 967 0.538
"147840" "Spectrum00260.asd" 968 0.519
"147841" "Spectrum00260.asd" 969 0.539
"147842" "Spectrum00260.asd" 970 0.537
"147843" "Spectrum00260.asd" 971 0.521
"147844" "Spectrum00260.asd" 972 0.562
"147845" "Spectrum00260.asd" 973 0.583
"147846" "Spectrum00260.asd" 974 0.544
"147847" "Spectrum00260.asd" 975 0.521
"147848" "Spectrum00260.asd" 976 0.511
"147849" "Spectrum00260.asd" 977 0.51
"147850" "Spectrum00260.asd" 978 0.529
"147851" "Spectrum00260.asd" 979 0.555
"147852" "Spectrum00260.asd" 980 0.545
"147853" "Spectrum00260.asd" 981 0.564
"147854" "Spectrum00260.asd" 982 0.605
"147855" "Spectrum00260.asd" 983 0.55
"147856" "Spectrum00260.asd" 984 0.523
"147857" "Spectrum00260.asd" 985 0.604
"147858" "Spectrum00260.asd" 986 0.604
"147859" "Spectrum00260.asd" 987 0.544
"147860" "Spectrum00260.asd" 988 0.526
"147861" "Spectrum00260.asd" 989 0.548
"147862" "Spectrum00260.asd" 990 0.592
"147863" "Spectrum00260.asd" 991 0.61
"147864" "Spectrum00260.asd" 992 0.615
"147865" "Spectrum00260.asd" 993 0.614
"147866" "Spectrum00260.asd" 994 0.6
"147867" "Spectrum00260.asd" 995 0.58
"147868" "Spectrum00260.asd" 996 0.565
"147869" "Spectrum00260.asd" 997 0.553
"147870" "Spectrum00260.asd" 998 0.557
"147871" "Spectrum00260.asd" 999 0.61
"147872" "Spectrum00260.asd" 1000 0.628
"147873" "Spectrum00260.asd" 1001 0.599
"147874" "Spectrum00260.asd" 1002 0.632
"147875" "Spectrum00260.asd" 1003 0.642
"147876" "Spectrum00260.asd" 1004 0.581
"147877" "Spectrum00260.asd" 1005 0.534
"147878" "Spectrum00260.asd" 1006 0.537
"147879" "Spectrum00260.asd" 1007 0.629
"147880" "Spectrum00260.asd" 1008 0.672
"147881" "Spectrum00260.asd" 1009 0.637
"147882" "Spectrum00260.asd" 1010 0.604
"147883" "Spectrum00260.asd" 1011 0.591
"147884" "Spectrum00260.asd" 1012 0.614
"147885" "Spectrum00260.asd" 1013 0.661
"147886" "Spectrum00260.asd" 1014 0.677
"147887" "Spectrum00260.asd" 1015 0.609
"147888" "Spectrum00260.asd" 1016 0.573
"147889" "Spectrum00260.asd" 1017 0.586
"147890" "Spectrum00260.asd" 1018 0.633
"147891" "Spectrum00260.asd" 1019 0.642
"147892" "Spectrum00260.asd" 1020 0.592
"147893" "Spectrum00260.asd" 1021 0.537
"147894" "Spectrum00260.asd" 1022 0.559
"147895" "Spectrum00260.asd" 1023 0.677
"147896" "Spectrum00260.asd" 1024 0.716
"147897" "Spectrum00260.asd" 1025 0.678
"147898" "Spectrum00260.asd" 1026 0.606
"147899" "Spectrum00260.asd" 1027 0.631
"147900" "Spectrum00260.asd" 1028 0.731
"147901" "Spectrum00260.asd" 1029 0.707
"147902" "Spectrum00260.asd" 1030 0.682
"147903" "Spectrum00260.asd" 1031 0.687
"147904" "Spectrum00260.asd" 1032 0.694
"147905" "Spectrum00260.asd" 1033 0.699
"147906" "Spectrum00260.asd" 1034 0.692
"147907" "Spectrum00260.asd" 1035 0.641
"147908" "Spectrum00260.asd" 1036 0.623
"147909" "Spectrum00260.asd" 1037 0.834
"147910" "Spectrum00260.asd" 1038 0.837
"147911" "Spectrum00260.asd" 1039 0.644
"147912" "Spectrum00260.asd" 1040 0.655
"147913" "Spectrum00260.asd" 1041 0.715
"147914" "Spectrum00260.asd" 1042 0.769
"147915" "Spectrum00260.asd" 1043 0.929
"147916" "Spectrum00260.asd" 1044 0.999
"147917" "Spectrum00260.asd" 1045 0.804
"147918" "Spectrum00260.asd" 1046 0.751
"147919" "Spectrum00260.asd" 1047 0.83
"147920" "Spectrum00260.asd" 1048 0.919
"147921" "Spectrum00260.asd" 1049 0.957
"147922" "Spectrum00260.asd" 1050 0.937
"147923" "Spectrum00260.asd" 1051 0.98
"147924" "Spectrum00260.asd" 1052 0.964
"147925" "Spectrum00260.asd" 1053 0.809
"147926" "Spectrum00260.asd" 1054 0.853
"147927" "Spectrum00260.asd" 1055 0.924
"147928" "Spectrum00260.asd" 1056 0.843
"147929" "Spectrum00260.asd" 1057 0.72
"147930" "Spectrum00260.asd" 1058 0.636
"147931" "Spectrum00260.asd" 1059 0.855
"147932" "Spectrum00260.asd" 1060 0.918
"147933" "Spectrum00260.asd" 1061 0.79
"147934" "Spectrum00260.asd" 1062 1.2
"147935" "Spectrum00260.asd" 1063 1.508
"147936" "Spectrum00260.asd" 1064 1.169
"147937" "Spectrum00260.asd" 1065 1.169
"147938" "Spectrum00260.asd" 1066 1.272
"147939" "Spectrum00260.asd" 1067 1.131
"147940" "Spectrum00260.asd" 1068 0.9
"147941" "Spectrum00260.asd" 1069 0.766
"147942" "Spectrum00260.asd" 1070 0.954
"147943" "Spectrum00260.asd" 1071 1.104
"147944" "Spectrum00260.asd" 1072 1.239
"147945" "Spectrum00260.asd" 1073 1.389
"147946" "Spectrum00260.asd" 1074 1.295
"147947" "Spectrum00260.asd" 1075 0.909
