"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"112740" "Spectrum00178.asd" 414 0.012
"112741" "Spectrum00178.asd" 415 0.011
"112742" "Spectrum00178.asd" 416 0.013
"112743" "Spectrum00178.asd" 417 0.015
"112744" "Spectrum00178.asd" 418 0.014
"112745" "Spectrum00178.asd" 419 0.014
"112746" "Spectrum00178.asd" 420 0.014
"112747" "Spectrum00178.asd" 421 0.013
"112748" "Spectrum00178.asd" 422 0.013
"112749" "Spectrum00178.asd" 423 0.014
"112750" "Spectrum00178.asd" 424 0.012
"112751" "Spectrum00178.asd" 425 0.01
"112752" "Spectrum00178.asd" 426 0.012
"112753" "Spectrum00178.asd" 427 0.013
"112754" "Spectrum00178.asd" 428 0.012
"112755" "Spectrum00178.asd" 429 0.012
"112756" "Spectrum00178.asd" 430 0.013
"112757" "Spectrum00178.asd" 431 0.015
"112758" "Spectrum00178.asd" 432 0.015
"112759" "Spectrum00178.asd" 433 0.014
"112760" "Spectrum00178.asd" 434 0.012
"112761" "Spectrum00178.asd" 435 0.011
"112762" "Spectrum00178.asd" 436 0.011
"112763" "Spectrum00178.asd" 437 0.013
"112764" "Spectrum00178.asd" 438 0.014
"112765" "Spectrum00178.asd" 439 0.012
"112766" "Spectrum00178.asd" 440 0.011
"112767" "Spectrum00178.asd" 441 0.011
"112768" "Spectrum00178.asd" 442 0.011
"112769" "Spectrum00178.asd" 443 0.011
"112770" "Spectrum00178.asd" 444 0.013
"112771" "Spectrum00178.asd" 445 0.013
"112772" "Spectrum00178.asd" 446 0.013
"112773" "Spectrum00178.asd" 447 0.012
"112774" "Spectrum00178.asd" 448 0.012
"112775" "Spectrum00178.asd" 449 0.013
"112776" "Spectrum00178.asd" 450 0.012
"112777" "Spectrum00178.asd" 451 0.011
"112778" "Spectrum00178.asd" 452 0.011
"112779" "Spectrum00178.asd" 453 0.012
"112780" "Spectrum00178.asd" 454 0.013
"112781" "Spectrum00178.asd" 455 0.014
"112782" "Spectrum00178.asd" 456 0.014
"112783" "Spectrum00178.asd" 457 0.013
"112784" "Spectrum00178.asd" 458 0.012
"112785" "Spectrum00178.asd" 459 0.012
"112786" "Spectrum00178.asd" 460 0.012
"112787" "Spectrum00178.asd" 461 0.012
"112788" "Spectrum00178.asd" 462 0.012
"112789" "Spectrum00178.asd" 463 0.014
"112790" "Spectrum00178.asd" 464 0.015
"112791" "Spectrum00178.asd" 465 0.015
"112792" "Spectrum00178.asd" 466 0.014
"112793" "Spectrum00178.asd" 467 0.013
"112794" "Spectrum00178.asd" 468 0.013
"112795" "Spectrum00178.asd" 469 0.013
"112796" "Spectrum00178.asd" 470 0.012
"112797" "Spectrum00178.asd" 471 0.012
"112798" "Spectrum00178.asd" 472 0.013
"112799" "Spectrum00178.asd" 473 0.013
"112800" "Spectrum00178.asd" 474 0.013
"112801" "Spectrum00178.asd" 475 0.012
"112802" "Spectrum00178.asd" 476 0.013
"112803" "Spectrum00178.asd" 477 0.013
"112804" "Spectrum00178.asd" 478 0.013
"112805" "Spectrum00178.asd" 479 0.012
"112806" "Spectrum00178.asd" 480 0.012
"112807" "Spectrum00178.asd" 481 0.013
"112808" "Spectrum00178.asd" 482 0.014
"112809" "Spectrum00178.asd" 483 0.015
"112810" "Spectrum00178.asd" 484 0.014
"112811" "Spectrum00178.asd" 485 0.013
"112812" "Spectrum00178.asd" 486 0.012
"112813" "Spectrum00178.asd" 487 0.013
"112814" "Spectrum00178.asd" 488 0.014
"112815" "Spectrum00178.asd" 489 0.014
"112816" "Spectrum00178.asd" 490 0.012
"112817" "Spectrum00178.asd" 491 0.011
"112818" "Spectrum00178.asd" 492 0.013
"112819" "Spectrum00178.asd" 493 0.015
"112820" "Spectrum00178.asd" 494 0.014
"112821" "Spectrum00178.asd" 495 0.013
"112822" "Spectrum00178.asd" 496 0.014
"112823" "Spectrum00178.asd" 497 0.014
"112824" "Spectrum00178.asd" 498 0.015
"112825" "Spectrum00178.asd" 499 0.016
"112826" "Spectrum00178.asd" 500 0.017
"112827" "Spectrum00178.asd" 501 0.017
"112828" "Spectrum00178.asd" 502 0.016
"112829" "Spectrum00178.asd" 503 0.017
"112830" "Spectrum00178.asd" 504 0.017
"112831" "Spectrum00178.asd" 505 0.018
"112832" "Spectrum00178.asd" 506 0.019
"112833" "Spectrum00178.asd" 507 0.02
"112834" "Spectrum00178.asd" 508 0.021
"112835" "Spectrum00178.asd" 509 0.023
"112836" "Spectrum00178.asd" 510 0.024
"112837" "Spectrum00178.asd" 511 0.025
"112838" "Spectrum00178.asd" 512 0.025
"112839" "Spectrum00178.asd" 513 0.026
"112840" "Spectrum00178.asd" 514 0.027
"112841" "Spectrum00178.asd" 515 0.029
"112842" "Spectrum00178.asd" 516 0.03
"112843" "Spectrum00178.asd" 517 0.031
"112844" "Spectrum00178.asd" 518 0.033
"112845" "Spectrum00178.asd" 519 0.036
"112846" "Spectrum00178.asd" 520 0.037
"112847" "Spectrum00178.asd" 521 0.04
"112848" "Spectrum00178.asd" 522 0.041
"112849" "Spectrum00178.asd" 523 0.041
"112850" "Spectrum00178.asd" 524 0.042
"112851" "Spectrum00178.asd" 525 0.046
"112852" "Spectrum00178.asd" 526 0.048
"112853" "Spectrum00178.asd" 527 0.05
"112854" "Spectrum00178.asd" 528 0.049
"112855" "Spectrum00178.asd" 529 0.05
"112856" "Spectrum00178.asd" 530 0.051
"112857" "Spectrum00178.asd" 531 0.052
"112858" "Spectrum00178.asd" 532 0.054
"112859" "Spectrum00178.asd" 533 0.055
"112860" "Spectrum00178.asd" 534 0.058
"112861" "Spectrum00178.asd" 535 0.059
"112862" "Spectrum00178.asd" 536 0.057
"112863" "Spectrum00178.asd" 537 0.057
"112864" "Spectrum00178.asd" 538 0.059
"112865" "Spectrum00178.asd" 539 0.06
"112866" "Spectrum00178.asd" 540 0.06
"112867" "Spectrum00178.asd" 541 0.06
"112868" "Spectrum00178.asd" 542 0.061
"112869" "Spectrum00178.asd" 543 0.061
"112870" "Spectrum00178.asd" 544 0.06
"112871" "Spectrum00178.asd" 545 0.061
"112872" "Spectrum00178.asd" 546 0.064
"112873" "Spectrum00178.asd" 547 0.065
"112874" "Spectrum00178.asd" 548 0.065
"112875" "Spectrum00178.asd" 549 0.065
"112876" "Spectrum00178.asd" 550 0.065
"112877" "Spectrum00178.asd" 551 0.065
"112878" "Spectrum00178.asd" 552 0.065
"112879" "Spectrum00178.asd" 553 0.065
"112880" "Spectrum00178.asd" 554 0.065
"112881" "Spectrum00178.asd" 555 0.064
"112882" "Spectrum00178.asd" 556 0.063
"112883" "Spectrum00178.asd" 557 0.063
"112884" "Spectrum00178.asd" 558 0.063
"112885" "Spectrum00178.asd" 559 0.061
"112886" "Spectrum00178.asd" 560 0.062
"112887" "Spectrum00178.asd" 561 0.063
"112888" "Spectrum00178.asd" 562 0.062
"112889" "Spectrum00178.asd" 563 0.061
"112890" "Spectrum00178.asd" 564 0.06
"112891" "Spectrum00178.asd" 565 0.058
"112892" "Spectrum00178.asd" 566 0.057
"112893" "Spectrum00178.asd" 567 0.056
"112894" "Spectrum00178.asd" 568 0.053
"112895" "Spectrum00178.asd" 569 0.052
"112896" "Spectrum00178.asd" 570 0.053
"112897" "Spectrum00178.asd" 571 0.052
"112898" "Spectrum00178.asd" 572 0.051
"112899" "Spectrum00178.asd" 573 0.052
"112900" "Spectrum00178.asd" 574 0.05
"112901" "Spectrum00178.asd" 575 0.046
"112902" "Spectrum00178.asd" 576 0.045
"112903" "Spectrum00178.asd" 577 0.045
"112904" "Spectrum00178.asd" 578 0.044
"112905" "Spectrum00178.asd" 579 0.044
"112906" "Spectrum00178.asd" 580 0.044
"112907" "Spectrum00178.asd" 581 0.043
"112908" "Spectrum00178.asd" 582 0.042
"112909" "Spectrum00178.asd" 583 0.042
"112910" "Spectrum00178.asd" 584 0.041
"112911" "Spectrum00178.asd" 585 0.04
"112912" "Spectrum00178.asd" 586 0.04
"112913" "Spectrum00178.asd" 587 0.039
"112914" "Spectrum00178.asd" 588 0.039
"112915" "Spectrum00178.asd" 589 0.038
"112916" "Spectrum00178.asd" 590 0.038
"112917" "Spectrum00178.asd" 591 0.038
"112918" "Spectrum00178.asd" 592 0.038
"112919" "Spectrum00178.asd" 593 0.038
"112920" "Spectrum00178.asd" 594 0.037
"112921" "Spectrum00178.asd" 595 0.037
"112922" "Spectrum00178.asd" 596 0.039
"112923" "Spectrum00178.asd" 597 0.038
"112924" "Spectrum00178.asd" 598 0.038
"112925" "Spectrum00178.asd" 599 0.037
"112926" "Spectrum00178.asd" 600 0.037
"112927" "Spectrum00178.asd" 601 0.037
"112928" "Spectrum00178.asd" 602 0.035
"112929" "Spectrum00178.asd" 603 0.035
"112930" "Spectrum00178.asd" 604 0.035
"112931" "Spectrum00178.asd" 605 0.034
"112932" "Spectrum00178.asd" 606 0.033
"112933" "Spectrum00178.asd" 607 0.033
"112934" "Spectrum00178.asd" 608 0.034
"112935" "Spectrum00178.asd" 609 0.034
"112936" "Spectrum00178.asd" 610 0.033
"112937" "Spectrum00178.asd" 611 0.033
"112938" "Spectrum00178.asd" 612 0.033
"112939" "Spectrum00178.asd" 613 0.033
"112940" "Spectrum00178.asd" 614 0.031
"112941" "Spectrum00178.asd" 615 0.031
"112942" "Spectrum00178.asd" 616 0.031
"112943" "Spectrum00178.asd" 617 0.031
"112944" "Spectrum00178.asd" 618 0.032
"112945" "Spectrum00178.asd" 619 0.032
"112946" "Spectrum00178.asd" 620 0.03
"112947" "Spectrum00178.asd" 621 0.03
"112948" "Spectrum00178.asd" 622 0.03
"112949" "Spectrum00178.asd" 623 0.03
"112950" "Spectrum00178.asd" 624 0.03
"112951" "Spectrum00178.asd" 625 0.029
"112952" "Spectrum00178.asd" 626 0.03
"112953" "Spectrum00178.asd" 627 0.03
"112954" "Spectrum00178.asd" 628 0.028
"112955" "Spectrum00178.asd" 629 0.027
"112956" "Spectrum00178.asd" 630 0.028
"112957" "Spectrum00178.asd" 631 0.029
"112958" "Spectrum00178.asd" 632 0.029
"112959" "Spectrum00178.asd" 633 0.029
"112960" "Spectrum00178.asd" 634 0.028
"112961" "Spectrum00178.asd" 635 0.027
"112962" "Spectrum00178.asd" 636 0.027
"112963" "Spectrum00178.asd" 637 0.025
"112964" "Spectrum00178.asd" 638 0.024
"112965" "Spectrum00178.asd" 639 0.027
"112966" "Spectrum00178.asd" 640 0.028
"112967" "Spectrum00178.asd" 641 0.023
"112968" "Spectrum00178.asd" 642 0.023
"112969" "Spectrum00178.asd" 643 0.025
"112970" "Spectrum00178.asd" 644 0.025
"112971" "Spectrum00178.asd" 645 0.024
"112972" "Spectrum00178.asd" 646 0.023
"112973" "Spectrum00178.asd" 647 0.022
"112974" "Spectrum00178.asd" 648 0.021
"112975" "Spectrum00178.asd" 649 0.021
"112976" "Spectrum00178.asd" 650 0.022
"112977" "Spectrum00178.asd" 651 0.022
"112978" "Spectrum00178.asd" 652 0.021
"112979" "Spectrum00178.asd" 653 0.02
"112980" "Spectrum00178.asd" 654 0.019
"112981" "Spectrum00178.asd" 655 0.021
"112982" "Spectrum00178.asd" 656 0.021
"112983" "Spectrum00178.asd" 657 0.02
"112984" "Spectrum00178.asd" 658 0.017
"112985" "Spectrum00178.asd" 659 0.015
"112986" "Spectrum00178.asd" 660 0.018
"112987" "Spectrum00178.asd" 661 0.019
"112988" "Spectrum00178.asd" 662 0.016
"112989" "Spectrum00178.asd" 663 0.015
"112990" "Spectrum00178.asd" 664 0.016
"112991" "Spectrum00178.asd" 665 0.016
"112992" "Spectrum00178.asd" 666 0.017
"112993" "Spectrum00178.asd" 667 0.017
"112994" "Spectrum00178.asd" 668 0.016
"112995" "Spectrum00178.asd" 669 0.014
"112996" "Spectrum00178.asd" 670 0.014
"112997" "Spectrum00178.asd" 671 0.012
"112998" "Spectrum00178.asd" 672 0.012
"112999" "Spectrum00178.asd" 673 0.016
"113000" "Spectrum00178.asd" 674 0.017
"113001" "Spectrum00178.asd" 675 0.014
"113002" "Spectrum00178.asd" 676 0.014
"113003" "Spectrum00178.asd" 677 0.015
"113004" "Spectrum00178.asd" 678 0.016
"113005" "Spectrum00178.asd" 679 0.017
"113006" "Spectrum00178.asd" 680 0.016
"113007" "Spectrum00178.asd" 681 0.015
"113008" "Spectrum00178.asd" 682 0.017
"113009" "Spectrum00178.asd" 683 0.021
"113010" "Spectrum00178.asd" 684 0.02
"113011" "Spectrum00178.asd" 685 0.018
"113012" "Spectrum00178.asd" 686 0.019
"113013" "Spectrum00178.asd" 687 0.021
"113014" "Spectrum00178.asd" 688 0.022
"113015" "Spectrum00178.asd" 689 0.025
"113016" "Spectrum00178.asd" 690 0.028
"113017" "Spectrum00178.asd" 691 0.029
"113018" "Spectrum00178.asd" 692 0.032
"113019" "Spectrum00178.asd" 693 0.037
"113020" "Spectrum00178.asd" 694 0.041
"113021" "Spectrum00178.asd" 695 0.045
"113022" "Spectrum00178.asd" 696 0.05
"113023" "Spectrum00178.asd" 697 0.053
"113024" "Spectrum00178.asd" 698 0.058
"113025" "Spectrum00178.asd" 699 0.065
"113026" "Spectrum00178.asd" 700 0.07
"113027" "Spectrum00178.asd" 701 0.074
"113028" "Spectrum00178.asd" 702 0.083
"113029" "Spectrum00178.asd" 703 0.09
"113030" "Spectrum00178.asd" 704 0.095
"113031" "Spectrum00178.asd" 705 0.1
"113032" "Spectrum00178.asd" 706 0.108
"113033" "Spectrum00178.asd" 707 0.118
"113034" "Spectrum00178.asd" 708 0.124
"113035" "Spectrum00178.asd" 709 0.128
"113036" "Spectrum00178.asd" 710 0.136
"113037" "Spectrum00178.asd" 711 0.145
"113038" "Spectrum00178.asd" 712 0.153
"113039" "Spectrum00178.asd" 713 0.157
"113040" "Spectrum00178.asd" 714 0.161
"113041" "Spectrum00178.asd" 715 0.17
"113042" "Spectrum00178.asd" 716 0.176
"113043" "Spectrum00178.asd" 717 0.183
"113044" "Spectrum00178.asd" 718 0.195
"113045" "Spectrum00178.asd" 719 0.21
"113046" "Spectrum00178.asd" 720 0.221
"113047" "Spectrum00178.asd" 721 0.229
"113048" "Spectrum00178.asd" 722 0.236
"113049" "Spectrum00178.asd" 723 0.246
"113050" "Spectrum00178.asd" 724 0.257
"113051" "Spectrum00178.asd" 725 0.267
"113052" "Spectrum00178.asd" 726 0.276
"113053" "Spectrum00178.asd" 727 0.286
"113054" "Spectrum00178.asd" 728 0.297
"113055" "Spectrum00178.asd" 729 0.308
"113056" "Spectrum00178.asd" 730 0.32
"113057" "Spectrum00178.asd" 731 0.337
"113058" "Spectrum00178.asd" 732 0.35
"113059" "Spectrum00178.asd" 733 0.359
"113060" "Spectrum00178.asd" 734 0.369
"113061" "Spectrum00178.asd" 735 0.381
"113062" "Spectrum00178.asd" 736 0.393
"113063" "Spectrum00178.asd" 737 0.404
"113064" "Spectrum00178.asd" 738 0.413
"113065" "Spectrum00178.asd" 739 0.422
"113066" "Spectrum00178.asd" 740 0.434
"113067" "Spectrum00178.asd" 741 0.447
"113068" "Spectrum00178.asd" 742 0.455
"113069" "Spectrum00178.asd" 743 0.462
"113070" "Spectrum00178.asd" 744 0.47
"113071" "Spectrum00178.asd" 745 0.479
"113072" "Spectrum00178.asd" 746 0.488
"113073" "Spectrum00178.asd" 747 0.493
"113074" "Spectrum00178.asd" 748 0.499
"113075" "Spectrum00178.asd" 749 0.505
"113076" "Spectrum00178.asd" 750 0.511
"113077" "Spectrum00178.asd" 751 0.516
"113078" "Spectrum00178.asd" 752 0.52
"113079" "Spectrum00178.asd" 753 0.525
"113080" "Spectrum00178.asd" 754 0.53
"113081" "Spectrum00178.asd" 755 0.533
"113082" "Spectrum00178.asd" 756 0.532
"113083" "Spectrum00178.asd" 757 0.528
"113084" "Spectrum00178.asd" 758 0.523
"113085" "Spectrum00178.asd" 759 0.517
"113086" "Spectrum00178.asd" 760 0.519
"113087" "Spectrum00178.asd" 761 0.521
"113088" "Spectrum00178.asd" 762 0.523
"113089" "Spectrum00178.asd" 763 0.531
"113090" "Spectrum00178.asd" 764 0.538
"113091" "Spectrum00178.asd" 765 0.544
"113092" "Spectrum00178.asd" 766 0.55
"113093" "Spectrum00178.asd" 767 0.556
"113094" "Spectrum00178.asd" 768 0.558
"113095" "Spectrum00178.asd" 769 0.561
"113096" "Spectrum00178.asd" 770 0.563
"113097" "Spectrum00178.asd" 771 0.566
"113098" "Spectrum00178.asd" 772 0.567
"113099" "Spectrum00178.asd" 773 0.566
"113100" "Spectrum00178.asd" 774 0.567
"113101" "Spectrum00178.asd" 775 0.568
"113102" "Spectrum00178.asd" 776 0.568
"113103" "Spectrum00178.asd" 777 0.568
"113104" "Spectrum00178.asd" 778 0.567
"113105" "Spectrum00178.asd" 779 0.57
"113106" "Spectrum00178.asd" 780 0.572
"113107" "Spectrum00178.asd" 781 0.573
"113108" "Spectrum00178.asd" 782 0.574
"113109" "Spectrum00178.asd" 783 0.573
"113110" "Spectrum00178.asd" 784 0.571
"113111" "Spectrum00178.asd" 785 0.571
"113112" "Spectrum00178.asd" 786 0.573
"113113" "Spectrum00178.asd" 787 0.571
"113114" "Spectrum00178.asd" 788 0.569
"113115" "Spectrum00178.asd" 789 0.57
"113116" "Spectrum00178.asd" 790 0.572
"113117" "Spectrum00178.asd" 791 0.573
"113118" "Spectrum00178.asd" 792 0.574
"113119" "Spectrum00178.asd" 793 0.572
"113120" "Spectrum00178.asd" 794 0.568
"113121" "Spectrum00178.asd" 795 0.568
"113122" "Spectrum00178.asd" 796 0.57
"113123" "Spectrum00178.asd" 797 0.571
"113124" "Spectrum00178.asd" 798 0.572
"113125" "Spectrum00178.asd" 799 0.572
"113126" "Spectrum00178.asd" 800 0.57
"113127" "Spectrum00178.asd" 801 0.57
"113128" "Spectrum00178.asd" 802 0.573
"113129" "Spectrum00178.asd" 803 0.573
"113130" "Spectrum00178.asd" 804 0.573
"113131" "Spectrum00178.asd" 805 0.573
"113132" "Spectrum00178.asd" 806 0.578
"113133" "Spectrum00178.asd" 807 0.582
"113134" "Spectrum00178.asd" 808 0.577
"113135" "Spectrum00178.asd" 809 0.573
"113136" "Spectrum00178.asd" 810 0.57
"113137" "Spectrum00178.asd" 811 0.564
"113138" "Spectrum00178.asd" 812 0.56
"113139" "Spectrum00178.asd" 813 0.562
"113140" "Spectrum00178.asd" 814 0.559
"113141" "Spectrum00178.asd" 815 0.555
"113142" "Spectrum00178.asd" 816 0.554
"113143" "Spectrum00178.asd" 817 0.554
"113144" "Spectrum00178.asd" 818 0.556
"113145" "Spectrum00178.asd" 819 0.567
"113146" "Spectrum00178.asd" 820 0.572
"113147" "Spectrum00178.asd" 821 0.567
"113148" "Spectrum00178.asd" 822 0.561
"113149" "Spectrum00178.asd" 823 0.559
"113150" "Spectrum00178.asd" 824 0.567
"113151" "Spectrum00178.asd" 825 0.572
"113152" "Spectrum00178.asd" 826 0.574
"113153" "Spectrum00178.asd" 827 0.575
"113154" "Spectrum00178.asd" 828 0.572
"113155" "Spectrum00178.asd" 829 0.568
"113156" "Spectrum00178.asd" 830 0.568
"113157" "Spectrum00178.asd" 831 0.573
"113158" "Spectrum00178.asd" 832 0.578
"113159" "Spectrum00178.asd" 833 0.581
"113160" "Spectrum00178.asd" 834 0.581
"113161" "Spectrum00178.asd" 835 0.582
"113162" "Spectrum00178.asd" 836 0.584
"113163" "Spectrum00178.asd" 837 0.584
"113164" "Spectrum00178.asd" 838 0.583
"113165" "Spectrum00178.asd" 839 0.583
"113166" "Spectrum00178.asd" 840 0.586
"113167" "Spectrum00178.asd" 841 0.59
"113168" "Spectrum00178.asd" 842 0.594
"113169" "Spectrum00178.asd" 843 0.592
"113170" "Spectrum00178.asd" 844 0.592
"113171" "Spectrum00178.asd" 845 0.597
"113172" "Spectrum00178.asd" 846 0.597
"113173" "Spectrum00178.asd" 847 0.593
"113174" "Spectrum00178.asd" 848 0.594
"113175" "Spectrum00178.asd" 849 0.597
"113176" "Spectrum00178.asd" 850 0.601
"113177" "Spectrum00178.asd" 851 0.604
"113178" "Spectrum00178.asd" 852 0.603
"113179" "Spectrum00178.asd" 853 0.597
"113180" "Spectrum00178.asd" 854 0.596
"113181" "Spectrum00178.asd" 855 0.598
"113182" "Spectrum00178.asd" 856 0.6
"113183" "Spectrum00178.asd" 857 0.603
"113184" "Spectrum00178.asd" 858 0.605
"113185" "Spectrum00178.asd" 859 0.599
"113186" "Spectrum00178.asd" 860 0.599
"113187" "Spectrum00178.asd" 861 0.609
"113188" "Spectrum00178.asd" 862 0.612
"113189" "Spectrum00178.asd" 863 0.609
"113190" "Spectrum00178.asd" 864 0.606
"113191" "Spectrum00178.asd" 865 0.608
"113192" "Spectrum00178.asd" 866 0.612
"113193" "Spectrum00178.asd" 867 0.608
"113194" "Spectrum00178.asd" 868 0.605
"113195" "Spectrum00178.asd" 869 0.608
"113196" "Spectrum00178.asd" 870 0.612
"113197" "Spectrum00178.asd" 871 0.613
"113198" "Spectrum00178.asd" 872 0.611
"113199" "Spectrum00178.asd" 873 0.613
"113200" "Spectrum00178.asd" 874 0.618
"113201" "Spectrum00178.asd" 875 0.617
"113202" "Spectrum00178.asd" 876 0.617
"113203" "Spectrum00178.asd" 877 0.62
"113204" "Spectrum00178.asd" 878 0.619
"113205" "Spectrum00178.asd" 879 0.614
"113206" "Spectrum00178.asd" 880 0.603
"113207" "Spectrum00178.asd" 881 0.607
"113208" "Spectrum00178.asd" 882 0.622
"113209" "Spectrum00178.asd" 883 0.625
"113210" "Spectrum00178.asd" 884 0.623
"113211" "Spectrum00178.asd" 885 0.618
"113212" "Spectrum00178.asd" 886 0.613
"113213" "Spectrum00178.asd" 887 0.612
"113214" "Spectrum00178.asd" 888 0.616
"113215" "Spectrum00178.asd" 889 0.615
"113216" "Spectrum00178.asd" 890 0.61
"113217" "Spectrum00178.asd" 891 0.611
"113218" "Spectrum00178.asd" 892 0.611
"113219" "Spectrum00178.asd" 893 0.606
"113220" "Spectrum00178.asd" 894 0.602
"113221" "Spectrum00178.asd" 895 0.597
"113222" "Spectrum00178.asd" 896 0.592
"113223" "Spectrum00178.asd" 897 0.596
"113224" "Spectrum00178.asd" 898 0.603
"113225" "Spectrum00178.asd" 899 0.591
"113226" "Spectrum00178.asd" 900 0.595
"113227" "Spectrum00178.asd" 901 0.614
"113228" "Spectrum00178.asd" 902 0.605
"113229" "Spectrum00178.asd" 903 0.596
"113230" "Spectrum00178.asd" 904 0.604
"113231" "Spectrum00178.asd" 905 0.603
"113232" "Spectrum00178.asd" 906 0.598
"113233" "Spectrum00178.asd" 907 0.609
"113234" "Spectrum00178.asd" 908 0.609
"113235" "Spectrum00178.asd" 909 0.597
"113236" "Spectrum00178.asd" 910 0.601
"113237" "Spectrum00178.asd" 911 0.602
"113238" "Spectrum00178.asd" 912 0.593
"113239" "Spectrum00178.asd" 913 0.601
"113240" "Spectrum00178.asd" 914 0.613
"113241" "Spectrum00178.asd" 915 0.606
"113242" "Spectrum00178.asd" 916 0.605
"113243" "Spectrum00178.asd" 917 0.613
"113244" "Spectrum00178.asd" 918 0.623
"113245" "Spectrum00178.asd" 919 0.634
"113246" "Spectrum00178.asd" 920 0.643
"113247" "Spectrum00178.asd" 921 0.621
"113248" "Spectrum00178.asd" 922 0.6
"113249" "Spectrum00178.asd" 923 0.613
"113250" "Spectrum00178.asd" 924 0.604
"113251" "Spectrum00178.asd" 925 0.583
"113252" "Spectrum00178.asd" 926 0.626
"113253" "Spectrum00178.asd" 927 0.648
"113254" "Spectrum00178.asd" 928 0.611
"113255" "Spectrum00178.asd" 929 0.594
