"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"152308" "Spectrum00272.asd" 930 0.403
"152309" "Spectrum00272.asd" 931 0.424
"152310" "Spectrum00272.asd" 932 0.454
"152311" "Spectrum00272.asd" 933 0.461
"152312" "Spectrum00272.asd" 934 0.367
"152313" "Spectrum00272.asd" 935 0.34
"152314" "Spectrum00272.asd" 936 0.415
"152315" "Spectrum00272.asd" 937 0.412
"152316" "Spectrum00272.asd" 938 0.403
"152317" "Spectrum00272.asd" 939 0.443
"152318" "Spectrum00272.asd" 940 0.482
"152319" "Spectrum00272.asd" 941 0.506
"152320" "Spectrum00272.asd" 942 0.521
"152321" "Spectrum00272.asd" 943 0.495
"152322" "Spectrum00272.asd" 944 0.455
"152323" "Spectrum00272.asd" 945 0.526
"152324" "Spectrum00272.asd" 946 0.527
"152325" "Spectrum00272.asd" 947 0.384
"152326" "Spectrum00272.asd" 948 0.428
"152327" "Spectrum00272.asd" 949 0.531
"152328" "Spectrum00272.asd" 950 0.498
"152329" "Spectrum00272.asd" 951 0.48
"152330" "Spectrum00272.asd" 952 0.501
"152331" "Spectrum00272.asd" 953 0.548
"152332" "Spectrum00272.asd" 954 0.558
"152333" "Spectrum00272.asd" 955 0.521
"152334" "Spectrum00272.asd" 956 0.459
"152335" "Spectrum00272.asd" 957 0.431
"152336" "Spectrum00272.asd" 958 0.465
"152337" "Spectrum00272.asd" 959 0.488
"152338" "Spectrum00272.asd" 960 0.484
"152339" "Spectrum00272.asd" 961 0.468
"152340" "Spectrum00272.asd" 962 0.467
"152341" "Spectrum00272.asd" 963 0.473
"152342" "Spectrum00272.asd" 964 0.428
"152343" "Spectrum00272.asd" 965 0.412
"152344" "Spectrum00272.asd" 966 0.464
"152345" "Spectrum00272.asd" 967 0.435
"152346" "Spectrum00272.asd" 968 0.395
"152347" "Spectrum00272.asd" 969 0.457
"152348" "Spectrum00272.asd" 970 0.473
"152349" "Spectrum00272.asd" 971 0.438
"152350" "Spectrum00272.asd" 972 0.455
"152351" "Spectrum00272.asd" 973 0.461
"152352" "Spectrum00272.asd" 974 0.434
"152353" "Spectrum00272.asd" 975 0.451
"152354" "Spectrum00272.asd" 976 0.487
"152355" "Spectrum00272.asd" 977 0.501
"152356" "Spectrum00272.asd" 978 0.497
"152357" "Spectrum00272.asd" 979 0.478
"152358" "Spectrum00272.asd" 980 0.452
"152359" "Spectrum00272.asd" 981 0.471
"152360" "Spectrum00272.asd" 982 0.525
"152361" "Spectrum00272.asd" 983 0.466
"152362" "Spectrum00272.asd" 984 0.427
"152363" "Spectrum00272.asd" 985 0.493
"152364" "Spectrum00272.asd" 986 0.485
"152365" "Spectrum00272.asd" 987 0.432
"152366" "Spectrum00272.asd" 988 0.451
"152367" "Spectrum00272.asd" 989 0.46
"152368" "Spectrum00272.asd" 990 0.454
"152369" "Spectrum00272.asd" 991 0.47
"152370" "Spectrum00272.asd" 992 0.478
"152371" "Spectrum00272.asd" 993 0.471
"152372" "Spectrum00272.asd" 994 0.531
"152373" "Spectrum00272.asd" 995 0.576
"152374" "Spectrum00272.asd" 996 0.505
"152375" "Spectrum00272.asd" 997 0.469
"152376" "Spectrum00272.asd" 998 0.488
"152377" "Spectrum00272.asd" 999 0.51
"152378" "Spectrum00272.asd" 1000 0.499
"152379" "Spectrum00272.asd" 1001 0.462
"152380" "Spectrum00272.asd" 1002 0.535
"152381" "Spectrum00272.asd" 1003 0.591
"152382" "Spectrum00272.asd" 1004 0.551
"152383" "Spectrum00272.asd" 1005 0.484
"152384" "Spectrum00272.asd" 1006 0.437
"152385" "Spectrum00272.asd" 1007 0.476
"152386" "Spectrum00272.asd" 1008 0.545
"152387" "Spectrum00272.asd" 1009 0.59
"152388" "Spectrum00272.asd" 1010 0.564
"152389" "Spectrum00272.asd" 1011 0.531
"152390" "Spectrum00272.asd" 1012 0.53
"152391" "Spectrum00272.asd" 1013 0.571
"152392" "Spectrum00272.asd" 1014 0.625
"152393" "Spectrum00272.asd" 1015 0.653
"152394" "Spectrum00272.asd" 1016 0.594
"152395" "Spectrum00272.asd" 1017 0.505
"152396" "Spectrum00272.asd" 1018 0.535
"152397" "Spectrum00272.asd" 1019 0.55
"152398" "Spectrum00272.asd" 1020 0.519
"152399" "Spectrum00272.asd" 1021 0.522
"152400" "Spectrum00272.asd" 1022 0.553
"152401" "Spectrum00272.asd" 1023 0.603
"152402" "Spectrum00272.asd" 1024 0.646
"152403" "Spectrum00272.asd" 1025 0.646
"152404" "Spectrum00272.asd" 1026 0.559
"152405" "Spectrum00272.asd" 1027 0.575
"152406" "Spectrum00272.asd" 1028 0.69
"152407" "Spectrum00272.asd" 1029 0.713
"152408" "Spectrum00272.asd" 1030 0.72
"152409" "Spectrum00272.asd" 1031 0.72
"152410" "Spectrum00272.asd" 1032 0.613
"152411" "Spectrum00272.asd" 1033 0.542
"152412" "Spectrum00272.asd" 1034 0.634
"152413" "Spectrum00272.asd" 1035 0.617
"152414" "Spectrum00272.asd" 1036 0.572
"152415" "Spectrum00272.asd" 1037 0.735
"152416" "Spectrum00272.asd" 1038 0.724
"152417" "Spectrum00272.asd" 1039 0.562
"152418" "Spectrum00272.asd" 1040 0.615
"152419" "Spectrum00272.asd" 1041 0.687
"152420" "Spectrum00272.asd" 1042 0.695
"152421" "Spectrum00272.asd" 1043 0.829
"152422" "Spectrum00272.asd" 1044 0.934
"152423" "Spectrum00272.asd" 1045 0.837
"152424" "Spectrum00272.asd" 1046 0.731
"152425" "Spectrum00272.asd" 1047 0.704
"152426" "Spectrum00272.asd" 1048 0.844
"152427" "Spectrum00272.asd" 1049 0.85
"152428" "Spectrum00272.asd" 1050 0.737
"152429" "Spectrum00272.asd" 1051 0.783
"152430" "Spectrum00272.asd" 1052 0.88
"152431" "Spectrum00272.asd" 1053 0.888
"152432" "Spectrum00272.asd" 1054 0.806
"152433" "Spectrum00272.asd" 1055 0.786
"152434" "Spectrum00272.asd" 1056 0.941
"152435" "Spectrum00272.asd" 1057 0.885
"152436" "Spectrum00272.asd" 1058 0.704
"152437" "Spectrum00272.asd" 1059 0.917
"152438" "Spectrum00272.asd" 1060 0.987
"152439" "Spectrum00272.asd" 1061 0.821
"152440" "Spectrum00272.asd" 1062 0.903
"152441" "Spectrum00272.asd" 1063 1.083
"152442" "Spectrum00272.asd" 1064 1.127
"152443" "Spectrum00272.asd" 1065 1.111
"152444" "Spectrum00272.asd" 1066 1.089
"152445" "Spectrum00272.asd" 1067 1.114
"152446" "Spectrum00272.asd" 1068 0.954
"152447" "Spectrum00272.asd" 1069 0.788
"152448" "Spectrum00272.asd" 1070 1.04
"152449" "Spectrum00272.asd" 1071 1.145
"152450" "Spectrum00272.asd" 1072 1.06
"152451" "Spectrum00272.asd" 1073 1.042
"152452" "Spectrum00272.asd" 1074 1.058
"152453" "Spectrum00272.asd" 1075 1.082
