"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"134284" "Spectrum00215.asd" 930 0.52
"134285" "Spectrum00215.asd" 931 0.536
"134286" "Spectrum00215.asd" 932 0.554
"134287" "Spectrum00215.asd" 933 0.561
"134288" "Spectrum00215.asd" 934 0.496
"134289" "Spectrum00215.asd" 935 0.516
"134290" "Spectrum00215.asd" 936 0.64
"134291" "Spectrum00215.asd" 937 0.655
"134292" "Spectrum00215.asd" 938 0.615
"134293" "Spectrum00215.asd" 939 0.589
"134294" "Spectrum00215.asd" 940 0.63
"134295" "Spectrum00215.asd" 941 0.664
"134296" "Spectrum00215.asd" 942 0.588
"134297" "Spectrum00215.asd" 943 0.5
"134298" "Spectrum00215.asd" 944 0.474
"134299" "Spectrum00215.asd" 945 0.573
"134300" "Spectrum00215.asd" 946 0.603
"134301" "Spectrum00215.asd" 947 0.479
"134302" "Spectrum00215.asd" 948 0.466
"134303" "Spectrum00215.asd" 949 0.528
"134304" "Spectrum00215.asd" 950 0.558
"134305" "Spectrum00215.asd" 951 0.576
"134306" "Spectrum00215.asd" 952 0.59
"134307" "Spectrum00215.asd" 953 0.599
"134308" "Spectrum00215.asd" 954 0.572
"134309" "Spectrum00215.asd" 955 0.518
"134310" "Spectrum00215.asd" 956 0.531
"134311" "Spectrum00215.asd" 957 0.541
"134312" "Spectrum00215.asd" 958 0.495
"134313" "Spectrum00215.asd" 959 0.524
"134314" "Spectrum00215.asd" 960 0.6
"134315" "Spectrum00215.asd" 961 0.601
"134316" "Spectrum00215.asd" 962 0.559
"134317" "Spectrum00215.asd" 963 0.504
"134318" "Spectrum00215.asd" 964 0.537
"134319" "Spectrum00215.asd" 965 0.551
"134320" "Spectrum00215.asd" 966 0.485
"134321" "Spectrum00215.asd" 967 0.466
"134322" "Spectrum00215.asd" 968 0.494
"134323" "Spectrum00215.asd" 969 0.554
"134324" "Spectrum00215.asd" 970 0.571
"134325" "Spectrum00215.asd" 971 0.545
"134326" "Spectrum00215.asd" 972 0.55
"134327" "Spectrum00215.asd" 973 0.549
"134328" "Spectrum00215.asd" 974 0.529
"134329" "Spectrum00215.asd" 975 0.532
"134330" "Spectrum00215.asd" 976 0.54
"134331" "Spectrum00215.asd" 977 0.529
"134332" "Spectrum00215.asd" 978 0.546
"134333" "Spectrum00215.asd" 979 0.577
"134334" "Spectrum00215.asd" 980 0.557
"134335" "Spectrum00215.asd" 981 0.548
"134336" "Spectrum00215.asd" 982 0.555
"134337" "Spectrum00215.asd" 983 0.503
"134338" "Spectrum00215.asd" 984 0.486
"134339" "Spectrum00215.asd" 985 0.559
"134340" "Spectrum00215.asd" 986 0.58
"134341" "Spectrum00215.asd" 987 0.563
"134342" "Spectrum00215.asd" 988 0.573
"134343" "Spectrum00215.asd" 989 0.57
"134344" "Spectrum00215.asd" 990 0.556
"134345" "Spectrum00215.asd" 991 0.549
"134346" "Spectrum00215.asd" 992 0.559
"134347" "Spectrum00215.asd" 993 0.586
"134348" "Spectrum00215.asd" 994 0.596
"134349" "Spectrum00215.asd" 995 0.591
"134350" "Spectrum00215.asd" 996 0.573
"134351" "Spectrum00215.asd" 997 0.551
"134352" "Spectrum00215.asd" 998 0.539
"134353" "Spectrum00215.asd" 999 0.569
"134354" "Spectrum00215.asd" 1000 0.588
"134355" "Spectrum00215.asd" 1001 0.584
"134356" "Spectrum00215.asd" 1002 0.598
"134357" "Spectrum00215.asd" 1003 0.593
"134358" "Spectrum00215.asd" 1004 0.55
"134359" "Spectrum00215.asd" 1005 0.55
"134360" "Spectrum00215.asd" 1006 0.566
"134361" "Spectrum00215.asd" 1007 0.516
"134362" "Spectrum00215.asd" 1008 0.585
"134363" "Spectrum00215.asd" 1009 0.725
"134364" "Spectrum00215.asd" 1010 0.703
"134365" "Spectrum00215.asd" 1011 0.654
"134366" "Spectrum00215.asd" 1012 0.648
"134367" "Spectrum00215.asd" 1013 0.677
"134368" "Spectrum00215.asd" 1014 0.679
"134369" "Spectrum00215.asd" 1015 0.594
"134370" "Spectrum00215.asd" 1016 0.605
"134371" "Spectrum00215.asd" 1017 0.681
"134372" "Spectrum00215.asd" 1018 0.673
"134373" "Spectrum00215.asd" 1019 0.653
"134374" "Spectrum00215.asd" 1020 0.641
"134375" "Spectrum00215.asd" 1021 0.622
"134376" "Spectrum00215.asd" 1022 0.636
"134377" "Spectrum00215.asd" 1023 0.692
"134378" "Spectrum00215.asd" 1024 0.68
"134379" "Spectrum00215.asd" 1025 0.652
"134380" "Spectrum00215.asd" 1026 0.714
"134381" "Spectrum00215.asd" 1027 0.707
"134382" "Spectrum00215.asd" 1028 0.656
"134383" "Spectrum00215.asd" 1029 0.774
"134384" "Spectrum00215.asd" 1030 0.825
"134385" "Spectrum00215.asd" 1031 0.766
"134386" "Spectrum00215.asd" 1032 0.71
"134387" "Spectrum00215.asd" 1033 0.712
"134388" "Spectrum00215.asd" 1034 0.791
"134389" "Spectrum00215.asd" 1035 0.802
"134390" "Spectrum00215.asd" 1036 0.792
"134391" "Spectrum00215.asd" 1037 0.874
"134392" "Spectrum00215.asd" 1038 0.765
"134393" "Spectrum00215.asd" 1039 0.566
"134394" "Spectrum00215.asd" 1040 0.672
"134395" "Spectrum00215.asd" 1041 0.774
"134396" "Spectrum00215.asd" 1042 0.722
"134397" "Spectrum00215.asd" 1043 0.833
"134398" "Spectrum00215.asd" 1044 0.968
"134399" "Spectrum00215.asd" 1045 0.93
"134400" "Spectrum00215.asd" 1046 0.743
"134401" "Spectrum00215.asd" 1047 0.627
"134402" "Spectrum00215.asd" 1048 0.92
"134403" "Spectrum00215.asd" 1049 1.058
"134404" "Spectrum00215.asd" 1050 0.937
"134405" "Spectrum00215.asd" 1051 0.873
"134406" "Spectrum00215.asd" 1052 0.871
"134407" "Spectrum00215.asd" 1053 0.973
"134408" "Spectrum00215.asd" 1054 0.976
"134409" "Spectrum00215.asd" 1055 0.935
"134410" "Spectrum00215.asd" 1056 0.921
"134411" "Spectrum00215.asd" 1057 0.915
"134412" "Spectrum00215.asd" 1058 0.888
"134413" "Spectrum00215.asd" 1059 0.76
"134414" "Spectrum00215.asd" 1060 0.768
"134415" "Spectrum00215.asd" 1061 0.964
"134416" "Spectrum00215.asd" 1062 1.187
"134417" "Spectrum00215.asd" 1063 1.231
"134418" "Spectrum00215.asd" 1064 1.008
"134419" "Spectrum00215.asd" 1065 1.048
"134420" "Spectrum00215.asd" 1066 1.233
"134421" "Spectrum00215.asd" 1067 1.368
"134422" "Spectrum00215.asd" 1068 1.008
"134423" "Spectrum00215.asd" 1069 0.553
"134424" "Spectrum00215.asd" 1070 0.962
"134425" "Spectrum00215.asd" 1071 1.123
"134426" "Spectrum00215.asd" 1072 0.954
"134427" "Spectrum00215.asd" 1073 1.105
"134428" "Spectrum00215.asd" 1074 1.214
"134429" "Spectrum00215.asd" 1075 1.136
