"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"71951" "Spectrum00111.asd" 930 0.363
"71952" "Spectrum00111.asd" 931 0.409
"71953" "Spectrum00111.asd" 932 0.441
"71954" "Spectrum00111.asd" 933 0.439
"71955" "Spectrum00111.asd" 934 0.412
"71956" "Spectrum00111.asd" 935 0.427
"71957" "Spectrum00111.asd" 936 0.488
"71958" "Spectrum00111.asd" 937 0.482
"71959" "Spectrum00111.asd" 938 0.414
"71960" "Spectrum00111.asd" 939 0.326
"71961" "Spectrum00111.asd" 940 0.365
"71962" "Spectrum00111.asd" 941 0.456
"71963" "Spectrum00111.asd" 942 0.524
"71964" "Spectrum00111.asd" 943 0.495
"71965" "Spectrum00111.asd" 944 0.399
"71966" "Spectrum00111.asd" 945 0.446
"71967" "Spectrum00111.asd" 946 0.476
"71968" "Spectrum00111.asd" 947 0.408
"71969" "Spectrum00111.asd" 948 0.329
"71970" "Spectrum00111.asd" 949 0.319
"71971" "Spectrum00111.asd" 950 0.413
"71972" "Spectrum00111.asd" 951 0.441
"71973" "Spectrum00111.asd" 952 0.41
"71974" "Spectrum00111.asd" 953 0.467
"71975" "Spectrum00111.asd" 954 0.515
"71976" "Spectrum00111.asd" 955 0.517
"71977" "Spectrum00111.asd" 956 0.432
"71978" "Spectrum00111.asd" 957 0.379
"71979" "Spectrum00111.asd" 958 0.43
"71980" "Spectrum00111.asd" 959 0.443
"71981" "Spectrum00111.asd" 960 0.416
"71982" "Spectrum00111.asd" 961 0.429
"71983" "Spectrum00111.asd" 962 0.422
"71984" "Spectrum00111.asd" 963 0.4
"71985" "Spectrum00111.asd" 964 0.427
"71986" "Spectrum00111.asd" 965 0.451
"71987" "Spectrum00111.asd" 966 0.437
"71988" "Spectrum00111.asd" 967 0.414
"71989" "Spectrum00111.asd" 968 0.4
"71990" "Spectrum00111.asd" 969 0.411
"71991" "Spectrum00111.asd" 970 0.387
"71992" "Spectrum00111.asd" 971 0.345
"71993" "Spectrum00111.asd" 972 0.377
"71994" "Spectrum00111.asd" 973 0.422
"71995" "Spectrum00111.asd" 974 0.435
"71996" "Spectrum00111.asd" 975 0.439
"71997" "Spectrum00111.asd" 976 0.434
"71998" "Spectrum00111.asd" 977 0.418
"71999" "Spectrum00111.asd" 978 0.415
"72000" "Spectrum00111.asd" 979 0.413
"72001" "Spectrum00111.asd" 980 0.371
"72002" "Spectrum00111.asd" 981 0.369
"72003" "Spectrum00111.asd" 982 0.413
"72004" "Spectrum00111.asd" 983 0.411
"72005" "Spectrum00111.asd" 984 0.405
"72006" "Spectrum00111.asd" 985 0.42
"72007" "Spectrum00111.asd" 986 0.402
"72008" "Spectrum00111.asd" 987 0.373
"72009" "Spectrum00111.asd" 988 0.403
"72010" "Spectrum00111.asd" 989 0.409
"72011" "Spectrum00111.asd" 990 0.393
"72012" "Spectrum00111.asd" 991 0.416
"72013" "Spectrum00111.asd" 992 0.45
"72014" "Spectrum00111.asd" 993 0.474
"72015" "Spectrum00111.asd" 994 0.481
"72016" "Spectrum00111.asd" 995 0.474
"72017" "Spectrum00111.asd" 996 0.451
"72018" "Spectrum00111.asd" 997 0.437
"72019" "Spectrum00111.asd" 998 0.435
"72020" "Spectrum00111.asd" 999 0.433
"72021" "Spectrum00111.asd" 1000 0.42
"72022" "Spectrum00111.asd" 1001 0.407
"72023" "Spectrum00111.asd" 1002 0.479
"72024" "Spectrum00111.asd" 1003 0.514
"72025" "Spectrum00111.asd" 1004 0.44
"72026" "Spectrum00111.asd" 1005 0.381
"72027" "Spectrum00111.asd" 1006 0.367
"72028" "Spectrum00111.asd" 1007 0.413
"72029" "Spectrum00111.asd" 1008 0.49
"72030" "Spectrum00111.asd" 1009 0.546
"72031" "Spectrum00111.asd" 1010 0.519
"72032" "Spectrum00111.asd" 1011 0.485
"72033" "Spectrum00111.asd" 1012 0.483
"72034" "Spectrum00111.asd" 1013 0.486
"72035" "Spectrum00111.asd" 1014 0.493
"72036" "Spectrum00111.asd" 1015 0.504
"72037" "Spectrum00111.asd" 1016 0.483
"72038" "Spectrum00111.asd" 1017 0.461
"72039" "Spectrum00111.asd" 1018 0.521
"72040" "Spectrum00111.asd" 1019 0.5
"72041" "Spectrum00111.asd" 1020 0.381
"72042" "Spectrum00111.asd" 1021 0.416
"72043" "Spectrum00111.asd" 1022 0.471
"72044" "Spectrum00111.asd" 1023 0.471
"72045" "Spectrum00111.asd" 1024 0.474
"72046" "Spectrum00111.asd" 1025 0.478
"72047" "Spectrum00111.asd" 1026 0.47
"72048" "Spectrum00111.asd" 1027 0.497
"72049" "Spectrum00111.asd" 1028 0.555
"72050" "Spectrum00111.asd" 1029 0.594
"72051" "Spectrum00111.asd" 1030 0.554
"72052" "Spectrum00111.asd" 1031 0.438
"72053" "Spectrum00111.asd" 1032 0.365
"72054" "Spectrum00111.asd" 1033 0.403
"72055" "Spectrum00111.asd" 1034 0.546
"72056" "Spectrum00111.asd" 1035 0.533
"72057" "Spectrum00111.asd" 1036 0.484
"72058" "Spectrum00111.asd" 1037 0.7
"72059" "Spectrum00111.asd" 1038 0.61
"72060" "Spectrum00111.asd" 1039 0.308
"72061" "Spectrum00111.asd" 1040 0.425
"72062" "Spectrum00111.asd" 1041 0.6
"72063" "Spectrum00111.asd" 1042 0.636
"72064" "Spectrum00111.asd" 1043 0.578
"72065" "Spectrum00111.asd" 1044 0.536
"72066" "Spectrum00111.asd" 1045 0.625
"72067" "Spectrum00111.asd" 1046 0.63
"72068" "Spectrum00111.asd" 1047 0.61
"72069" "Spectrum00111.asd" 1048 0.741
"72070" "Spectrum00111.asd" 1049 0.765
"72071" "Spectrum00111.asd" 1050 0.682
"72072" "Spectrum00111.asd" 1051 0.712
"72073" "Spectrum00111.asd" 1052 0.688
"72074" "Spectrum00111.asd" 1053 0.51
"72075" "Spectrum00111.asd" 1054 0.5
"72076" "Spectrum00111.asd" 1055 0.582
"72077" "Spectrum00111.asd" 1056 0.65
"72078" "Spectrum00111.asd" 1057 0.717
"72079" "Spectrum00111.asd" 1058 0.741
"72080" "Spectrum00111.asd" 1059 0.549
"72081" "Spectrum00111.asd" 1060 0.527
"72082" "Spectrum00111.asd" 1061 0.742
"72083" "Spectrum00111.asd" 1062 0.775
"72084" "Spectrum00111.asd" 1063 0.783
"72085" "Spectrum00111.asd" 1064 0.873
"72086" "Spectrum00111.asd" 1065 0.951
"72087" "Spectrum00111.asd" 1066 0.946
"72088" "Spectrum00111.asd" 1067 0.738
"72089" "Spectrum00111.asd" 1068 0.524
"72090" "Spectrum00111.asd" 1069 0.481
"72091" "Spectrum00111.asd" 1070 0.778
"72092" "Spectrum00111.asd" 1071 0.833
"72093" "Spectrum00111.asd" 1072 0.604
"72094" "Spectrum00111.asd" 1073 0.669
"72095" "Spectrum00111.asd" 1074 0.799
"72096" "Spectrum00111.asd" 1075 0.855
