"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"120766" "Spectrum00191.asd" 930 0.576
"120767" "Spectrum00191.asd" 931 0.602
"120768" "Spectrum00191.asd" 932 0.61
"120769" "Spectrum00191.asd" 933 0.592
"120770" "Spectrum00191.asd" 934 0.563
"120771" "Spectrum00191.asd" 935 0.561
"120772" "Spectrum00191.asd" 936 0.591
"120773" "Spectrum00191.asd" 937 0.6
"120774" "Spectrum00191.asd" 938 0.591
"120775" "Spectrum00191.asd" 939 0.578
"120776" "Spectrum00191.asd" 940 0.63
"120777" "Spectrum00191.asd" 941 0.698
"120778" "Spectrum00191.asd" 942 0.748
"120779" "Spectrum00191.asd" 943 0.687
"120780" "Spectrum00191.asd" 944 0.565
"120781" "Spectrum00191.asd" 945 0.618
"120782" "Spectrum00191.asd" 946 0.671
"120783" "Spectrum00191.asd" 947 0.634
"120784" "Spectrum00191.asd" 948 0.54
"120785" "Spectrum00191.asd" 949 0.509
"120786" "Spectrum00191.asd" 950 0.625
"120787" "Spectrum00191.asd" 951 0.644
"120788" "Spectrum00191.asd" 952 0.563
"120789" "Spectrum00191.asd" 953 0.593
"120790" "Spectrum00191.asd" 954 0.618
"120791" "Spectrum00191.asd" 955 0.601
"120792" "Spectrum00191.asd" 956 0.569
"120793" "Spectrum00191.asd" 957 0.556
"120794" "Spectrum00191.asd" 958 0.585
"120795" "Spectrum00191.asd" 959 0.637
"120796" "Spectrum00191.asd" 960 0.683
"120797" "Spectrum00191.asd" 961 0.692
"120798" "Spectrum00191.asd" 962 0.637
"120799" "Spectrum00191.asd" 963 0.546
"120800" "Spectrum00191.asd" 964 0.54
"120801" "Spectrum00191.asd" 965 0.555
"120802" "Spectrum00191.asd" 966 0.546
"120803" "Spectrum00191.asd" 967 0.542
"120804" "Spectrum00191.asd" 968 0.542
"120805" "Spectrum00191.asd" 969 0.536
"120806" "Spectrum00191.asd" 970 0.554
"120807" "Spectrum00191.asd" 971 0.583
"120808" "Spectrum00191.asd" 972 0.568
"120809" "Spectrum00191.asd" 973 0.556
"120810" "Spectrum00191.asd" 974 0.569
"120811" "Spectrum00191.asd" 975 0.587
"120812" "Spectrum00191.asd" 976 0.6
"120813" "Spectrum00191.asd" 977 0.594
"120814" "Spectrum00191.asd" 978 0.625
"120815" "Spectrum00191.asd" 979 0.656
"120816" "Spectrum00191.asd" 980 0.55
"120817" "Spectrum00191.asd" 981 0.516
"120818" "Spectrum00191.asd" 982 0.586
"120819" "Spectrum00191.asd" 983 0.576
"120820" "Spectrum00191.asd" 984 0.559
"120821" "Spectrum00191.asd" 985 0.589
"120822" "Spectrum00191.asd" 986 0.591
"120823" "Spectrum00191.asd" 987 0.572
"120824" "Spectrum00191.asd" 988 0.568
"120825" "Spectrum00191.asd" 989 0.578
"120826" "Spectrum00191.asd" 990 0.596
"120827" "Spectrum00191.asd" 991 0.612
"120828" "Spectrum00191.asd" 992 0.631
"120829" "Spectrum00191.asd" 993 0.643
"120830" "Spectrum00191.asd" 994 0.593
"120831" "Spectrum00191.asd" 995 0.553
"120832" "Spectrum00191.asd" 996 0.613
"120833" "Spectrum00191.asd" 997 0.64
"120834" "Spectrum00191.asd" 998 0.629
"120835" "Spectrum00191.asd" 999 0.666
"120836" "Spectrum00191.asd" 1000 0.671
"120837" "Spectrum00191.asd" 1001 0.64
"120838" "Spectrum00191.asd" 1002 0.694
"120839" "Spectrum00191.asd" 1003 0.703
"120840" "Spectrum00191.asd" 1004 0.59
"120841" "Spectrum00191.asd" 1005 0.537
"120842" "Spectrum00191.asd" 1006 0.57
"120843" "Spectrum00191.asd" 1007 0.68
"120844" "Spectrum00191.asd" 1008 0.741
"120845" "Spectrum00191.asd" 1009 0.719
"120846" "Spectrum00191.asd" 1010 0.692
"120847" "Spectrum00191.asd" 1011 0.653
"120848" "Spectrum00191.asd" 1012 0.619
"120849" "Spectrum00191.asd" 1013 0.662
"120850" "Spectrum00191.asd" 1014 0.709
"120851" "Spectrum00191.asd" 1015 0.677
"120852" "Spectrum00191.asd" 1016 0.695
"120853" "Spectrum00191.asd" 1017 0.737
"120854" "Spectrum00191.asd" 1018 0.694
"120855" "Spectrum00191.asd" 1019 0.633
"120856" "Spectrum00191.asd" 1020 0.596
"120857" "Spectrum00191.asd" 1021 0.636
"120858" "Spectrum00191.asd" 1022 0.674
"120859" "Spectrum00191.asd" 1023 0.664
"120860" "Spectrum00191.asd" 1024 0.619
"120861" "Spectrum00191.asd" 1025 0.606
"120862" "Spectrum00191.asd" 1026 0.731
"120863" "Spectrum00191.asd" 1027 0.821
"120864" "Spectrum00191.asd" 1028 0.844
"120865" "Spectrum00191.asd" 1029 0.867
"120866" "Spectrum00191.asd" 1030 0.839
"120867" "Spectrum00191.asd" 1031 0.769
"120868" "Spectrum00191.asd" 1032 0.798
"120869" "Spectrum00191.asd" 1033 0.842
"120870" "Spectrum00191.asd" 1034 0.809
"120871" "Spectrum00191.asd" 1035 0.756
"120872" "Spectrum00191.asd" 1036 0.764
"120873" "Spectrum00191.asd" 1037 1.032
"120874" "Spectrum00191.asd" 1038 0.906
"120875" "Spectrum00191.asd" 1039 0.523
"120876" "Spectrum00191.asd" 1040 0.672
"120877" "Spectrum00191.asd" 1041 0.877
"120878" "Spectrum00191.asd" 1042 0.9
"120879" "Spectrum00191.asd" 1043 1.007
"120880" "Spectrum00191.asd" 1044 1.025
"120881" "Spectrum00191.asd" 1045 0.794
"120882" "Spectrum00191.asd" 1046 0.858
"120883" "Spectrum00191.asd" 1047 1.091
"120884" "Spectrum00191.asd" 1048 1.211
"120885" "Spectrum00191.asd" 1049 1.132
"120886" "Spectrum00191.asd" 1050 0.971
"120887" "Spectrum00191.asd" 1051 0.977
"120888" "Spectrum00191.asd" 1052 1.005
"120889" "Spectrum00191.asd" 1053 0.943
"120890" "Spectrum00191.asd" 1054 0.867
"120891" "Spectrum00191.asd" 1055 0.83
"120892" "Spectrum00191.asd" 1056 0.866
"120893" "Spectrum00191.asd" 1057 0.949
"120894" "Spectrum00191.asd" 1058 1.065
"120895" "Spectrum00191.asd" 1059 1.137
"120896" "Spectrum00191.asd" 1060 1.094
"120897" "Spectrum00191.asd" 1061 0.986
"120898" "Spectrum00191.asd" 1062 1.226
"120899" "Spectrum00191.asd" 1063 1.432
"120900" "Spectrum00191.asd" 1064 1.265
"120901" "Spectrum00191.asd" 1065 1.354
"120902" "Spectrum00191.asd" 1066 1.521
"120903" "Spectrum00191.asd" 1067 1.476
"120904" "Spectrum00191.asd" 1068 1.088
"120905" "Spectrum00191.asd" 1069 0.729
"120906" "Spectrum00191.asd" 1070 1.125
"120907" "Spectrum00191.asd" 1071 1.194
"120908" "Spectrum00191.asd" 1072 0.807
"120909" "Spectrum00191.asd" 1073 0.831
"120910" "Spectrum00191.asd" 1074 1.085
"120911" "Spectrum00191.asd" 1075 1.404
