"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"107248" "Spectrum00167.asd" 930 0.685
"107249" "Spectrum00167.asd" 931 0.74
"107250" "Spectrum00167.asd" 932 0.755
"107251" "Spectrum00167.asd" 933 0.723
"107252" "Spectrum00167.asd" 934 0.744
"107253" "Spectrum00167.asd" 935 0.746
"107254" "Spectrum00167.asd" 936 0.723
"107255" "Spectrum00167.asd" 937 0.783
"107256" "Spectrum00167.asd" 938 0.824
"107257" "Spectrum00167.asd" 939 0.771
"107258" "Spectrum00167.asd" 940 0.725
"107259" "Spectrum00167.asd" 941 0.711
"107260" "Spectrum00167.asd" 942 0.737
"107261" "Spectrum00167.asd" 943 0.726
"107262" "Spectrum00167.asd" 944 0.682
"107263" "Spectrum00167.asd" 945 0.704
"107264" "Spectrum00167.asd" 946 0.745
"107265" "Spectrum00167.asd" 947 0.785
"107266" "Spectrum00167.asd" 948 0.781
"107267" "Spectrum00167.asd" 949 0.741
"107268" "Spectrum00167.asd" 950 0.694
"107269" "Spectrum00167.asd" 951 0.724
"107270" "Spectrum00167.asd" 952 0.828
"107271" "Spectrum00167.asd" 953 0.841
"107272" "Spectrum00167.asd" 954 0.793
"107273" "Spectrum00167.asd" 955 0.714
"107274" "Spectrum00167.asd" 956 0.654
"107275" "Spectrum00167.asd" 957 0.663
"107276" "Spectrum00167.asd" 958 0.772
"107277" "Spectrum00167.asd" 959 0.8
"107278" "Spectrum00167.asd" 960 0.751
"107279" "Spectrum00167.asd" 961 0.763
"107280" "Spectrum00167.asd" 962 0.749
"107281" "Spectrum00167.asd" 963 0.707
"107282" "Spectrum00167.asd" 964 0.677
"107283" "Spectrum00167.asd" 965 0.684
"107284" "Spectrum00167.asd" 966 0.732
"107285" "Spectrum00167.asd" 967 0.742
"107286" "Spectrum00167.asd" 968 0.733
"107287" "Spectrum00167.asd" 969 0.738
"107288" "Spectrum00167.asd" 970 0.733
"107289" "Spectrum00167.asd" 971 0.732
"107290" "Spectrum00167.asd" 972 0.795
"107291" "Spectrum00167.asd" 973 0.826
"107292" "Spectrum00167.asd" 974 0.77
"107293" "Spectrum00167.asd" 975 0.705
"107294" "Spectrum00167.asd" 976 0.681
"107295" "Spectrum00167.asd" 977 0.75
"107296" "Spectrum00167.asd" 978 0.78
"107297" "Spectrum00167.asd" 979 0.762
"107298" "Spectrum00167.asd" 980 0.74
"107299" "Spectrum00167.asd" 981 0.744
"107300" "Spectrum00167.asd" 982 0.774
"107301" "Spectrum00167.asd" 983 0.772
"107302" "Spectrum00167.asd" 984 0.765
"107303" "Spectrum00167.asd" 985 0.774
"107304" "Spectrum00167.asd" 986 0.816
"107305" "Spectrum00167.asd" 987 0.849
"107306" "Spectrum00167.asd" 988 0.781
"107307" "Spectrum00167.asd" 989 0.757
"107308" "Spectrum00167.asd" 990 0.787
"107309" "Spectrum00167.asd" 991 0.821
"107310" "Spectrum00167.asd" 992 0.833
"107311" "Spectrum00167.asd" 993 0.811
"107312" "Spectrum00167.asd" 994 0.817
"107313" "Spectrum00167.asd" 995 0.816
"107314" "Spectrum00167.asd" 996 0.763
"107315" "Spectrum00167.asd" 997 0.76
"107316" "Spectrum00167.asd" 998 0.807
"107317" "Spectrum00167.asd" 999 0.837
"107318" "Spectrum00167.asd" 1000 0.85
"107319" "Spectrum00167.asd" 1001 0.847
"107320" "Spectrum00167.asd" 1002 0.826
"107321" "Spectrum00167.asd" 1003 0.808
"107322" "Spectrum00167.asd" 1004 0.8
"107323" "Spectrum00167.asd" 1005 0.768
"107324" "Spectrum00167.asd" 1006 0.734
"107325" "Spectrum00167.asd" 1007 0.75
"107326" "Spectrum00167.asd" 1008 0.814
"107327" "Spectrum00167.asd" 1009 0.883
"107328" "Spectrum00167.asd" 1010 0.891
"107329" "Spectrum00167.asd" 1011 0.87
"107330" "Spectrum00167.asd" 1012 0.844
"107331" "Spectrum00167.asd" 1013 0.883
"107332" "Spectrum00167.asd" 1014 0.895
"107333" "Spectrum00167.asd" 1015 0.786
"107334" "Spectrum00167.asd" 1016 0.751
"107335" "Spectrum00167.asd" 1017 0.803
"107336" "Spectrum00167.asd" 1018 0.885
"107337" "Spectrum00167.asd" 1019 0.918
"107338" "Spectrum00167.asd" 1020 0.871
"107339" "Spectrum00167.asd" 1021 0.817
"107340" "Spectrum00167.asd" 1022 0.791
"107341" "Spectrum00167.asd" 1023 0.808
"107342" "Spectrum00167.asd" 1024 0.863
"107343" "Spectrum00167.asd" 1025 0.924
"107344" "Spectrum00167.asd" 1026 0.928
"107345" "Spectrum00167.asd" 1027 0.885
"107346" "Spectrum00167.asd" 1028 0.84
"107347" "Spectrum00167.asd" 1029 0.921
"107348" "Spectrum00167.asd" 1030 0.963
"107349" "Spectrum00167.asd" 1031 0.937
"107350" "Spectrum00167.asd" 1032 0.92
"107351" "Spectrum00167.asd" 1033 0.924
"107352" "Spectrum00167.asd" 1034 0.947
"107353" "Spectrum00167.asd" 1035 0.932
"107354" "Spectrum00167.asd" 1036 0.952
"107355" "Spectrum00167.asd" 1037 1.188
"107356" "Spectrum00167.asd" 1038 1.101
"107357" "Spectrum00167.asd" 1039 0.784
"107358" "Spectrum00167.asd" 1040 0.836
"107359" "Spectrum00167.asd" 1041 0.947
"107360" "Spectrum00167.asd" 1042 0.987
"107361" "Spectrum00167.asd" 1043 1.148
"107362" "Spectrum00167.asd" 1044 1.268
"107363" "Spectrum00167.asd" 1045 1.164
"107364" "Spectrum00167.asd" 1046 0.976
"107365" "Spectrum00167.asd" 1047 0.888
"107366" "Spectrum00167.asd" 1048 1.153
"107367" "Spectrum00167.asd" 1049 1.219
"107368" "Spectrum00167.asd" 1050 1.063
"107369" "Spectrum00167.asd" 1051 1.151
"107370" "Spectrum00167.asd" 1052 1.237
"107371" "Spectrum00167.asd" 1053 1.096
"107372" "Spectrum00167.asd" 1054 1.093
"107373" "Spectrum00167.asd" 1055 1.19
"107374" "Spectrum00167.asd" 1056 1.304
"107375" "Spectrum00167.asd" 1057 1.211
"107376" "Spectrum00167.asd" 1058 1.011
"107377" "Spectrum00167.asd" 1059 1.194
"107378" "Spectrum00167.asd" 1060 1.332
"107379" "Spectrum00167.asd" 1061 1.313
"107380" "Spectrum00167.asd" 1062 1.31
"107381" "Spectrum00167.asd" 1063 1.321
"107382" "Spectrum00167.asd" 1064 1.344
"107383" "Spectrum00167.asd" 1065 1.416
"107384" "Spectrum00167.asd" 1066 1.482
"107385" "Spectrum00167.asd" 1067 1.447
"107386" "Spectrum00167.asd" 1068 1.271
"107387" "Spectrum00167.asd" 1069 1.104
"107388" "Spectrum00167.asd" 1070 1.215
"107389" "Spectrum00167.asd" 1071 1.354
"107390" "Spectrum00167.asd" 1072 1.513
"107391" "Spectrum00167.asd" 1073 1.381
"107392" "Spectrum00167.asd" 1074 1.345
"107393" "Spectrum00167.asd" 1075 1.565
