"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"35548" "Spectrum00051.asd" 575 0.055
"35549" "Spectrum00051.asd" 576 0.053
"35550" "Spectrum00051.asd" 577 0.053
"35551" "Spectrum00051.asd" 578 0.053
"35552" "Spectrum00051.asd" 579 0.053
"35553" "Spectrum00051.asd" 580 0.053
"35554" "Spectrum00051.asd" 581 0.052
"35555" "Spectrum00051.asd" 582 0.051
"35556" "Spectrum00051.asd" 583 0.049
"35557" "Spectrum00051.asd" 584 0.05
"35558" "Spectrum00051.asd" 585 0.05
"35559" "Spectrum00051.asd" 586 0.048
"35560" "Spectrum00051.asd" 587 0.048
"35561" "Spectrum00051.asd" 588 0.049
"35562" "Spectrum00051.asd" 589 0.048
"35563" "Spectrum00051.asd" 590 0.047
"35564" "Spectrum00051.asd" 591 0.048
"35565" "Spectrum00051.asd" 592 0.047
"35566" "Spectrum00051.asd" 593 0.046
"35567" "Spectrum00051.asd" 594 0.046
"35568" "Spectrum00051.asd" 595 0.047
"35569" "Spectrum00051.asd" 596 0.047
"35570" "Spectrum00051.asd" 597 0.046
"35571" "Spectrum00051.asd" 598 0.045
"35572" "Spectrum00051.asd" 599 0.046
"35573" "Spectrum00051.asd" 600 0.046
"35574" "Spectrum00051.asd" 601 0.045
"35575" "Spectrum00051.asd" 602 0.044
"35576" "Spectrum00051.asd" 603 0.044
"35577" "Spectrum00051.asd" 604 0.044
"35578" "Spectrum00051.asd" 605 0.043
"35579" "Spectrum00051.asd" 606 0.043
"35580" "Spectrum00051.asd" 607 0.043
"35581" "Spectrum00051.asd" 608 0.043
"35582" "Spectrum00051.asd" 609 0.044
"35583" "Spectrum00051.asd" 610 0.043
"35584" "Spectrum00051.asd" 611 0.042
"35585" "Spectrum00051.asd" 612 0.042
"35586" "Spectrum00051.asd" 613 0.042
"35587" "Spectrum00051.asd" 614 0.041
"35588" "Spectrum00051.asd" 615 0.04
"35589" "Spectrum00051.asd" 616 0.04
"35590" "Spectrum00051.asd" 617 0.041
"35591" "Spectrum00051.asd" 618 0.04
"35592" "Spectrum00051.asd" 619 0.038
"35593" "Spectrum00051.asd" 620 0.037
"35594" "Spectrum00051.asd" 621 0.038
"35595" "Spectrum00051.asd" 622 0.04
"35596" "Spectrum00051.asd" 623 0.041
"35597" "Spectrum00051.asd" 624 0.039
"35598" "Spectrum00051.asd" 625 0.035
"35599" "Spectrum00051.asd" 626 0.036
"35600" "Spectrum00051.asd" 627 0.037
"35601" "Spectrum00051.asd" 628 0.038
"35602" "Spectrum00051.asd" 629 0.038
"35603" "Spectrum00051.asd" 630 0.037
"35604" "Spectrum00051.asd" 631 0.037
"35605" "Spectrum00051.asd" 632 0.037
"35606" "Spectrum00051.asd" 633 0.038
"35607" "Spectrum00051.asd" 634 0.038
"35608" "Spectrum00051.asd" 635 0.038
"35609" "Spectrum00051.asd" 636 0.037
"35610" "Spectrum00051.asd" 637 0.036
"35611" "Spectrum00051.asd" 638 0.036
"35612" "Spectrum00051.asd" 639 0.035
"35613" "Spectrum00051.asd" 640 0.035
"35614" "Spectrum00051.asd" 641 0.033
"35615" "Spectrum00051.asd" 642 0.033
"35616" "Spectrum00051.asd" 643 0.033
"35617" "Spectrum00051.asd" 644 0.035
"35618" "Spectrum00051.asd" 645 0.035
"35619" "Spectrum00051.asd" 646 0.032
"35620" "Spectrum00051.asd" 647 0.031
"35621" "Spectrum00051.asd" 648 0.031
"35622" "Spectrum00051.asd" 649 0.031
"35623" "Spectrum00051.asd" 650 0.031
"35624" "Spectrum00051.asd" 651 0.03
"35625" "Spectrum00051.asd" 652 0.029
"35626" "Spectrum00051.asd" 653 0.028
"35627" "Spectrum00051.asd" 654 0.029
"35628" "Spectrum00051.asd" 655 0.031
"35629" "Spectrum00051.asd" 656 0.032
"35630" "Spectrum00051.asd" 657 0.03
"35631" "Spectrum00051.asd" 658 0.028
"35632" "Spectrum00051.asd" 659 0.026
"35633" "Spectrum00051.asd" 660 0.026
"35634" "Spectrum00051.asd" 661 0.027
"35635" "Spectrum00051.asd" 662 0.027
"35636" "Spectrum00051.asd" 663 0.027
"35637" "Spectrum00051.asd" 664 0.026
"35638" "Spectrum00051.asd" 665 0.025
"35639" "Spectrum00051.asd" 666 0.025
"35640" "Spectrum00051.asd" 667 0.026
"35641" "Spectrum00051.asd" 668 0.024
"35642" "Spectrum00051.asd" 669 0.023
"35643" "Spectrum00051.asd" 670 0.025
"35644" "Spectrum00051.asd" 671 0.025
"35645" "Spectrum00051.asd" 672 0.023
"35646" "Spectrum00051.asd" 673 0.024
"35647" "Spectrum00051.asd" 674 0.025
"35648" "Spectrum00051.asd" 675 0.025
"35649" "Spectrum00051.asd" 676 0.025
"35650" "Spectrum00051.asd" 677 0.024
"35651" "Spectrum00051.asd" 678 0.024
"35652" "Spectrum00051.asd" 679 0.025
"35653" "Spectrum00051.asd" 680 0.027
"35654" "Spectrum00051.asd" 681 0.026
"35655" "Spectrum00051.asd" 682 0.027
"35656" "Spectrum00051.asd" 683 0.03
"35657" "Spectrum00051.asd" 684 0.029
"35658" "Spectrum00051.asd" 685 0.027
"35659" "Spectrum00051.asd" 686 0.028
"35660" "Spectrum00051.asd" 687 0.031
"35661" "Spectrum00051.asd" 688 0.034
"35662" "Spectrum00051.asd" 689 0.033
"35663" "Spectrum00051.asd" 690 0.034
"35664" "Spectrum00051.asd" 691 0.038
"35665" "Spectrum00051.asd" 692 0.039
"35666" "Spectrum00051.asd" 693 0.041
"35667" "Spectrum00051.asd" 694 0.048
"35668" "Spectrum00051.asd" 695 0.053
"35669" "Spectrum00051.asd" 696 0.056
"35670" "Spectrum00051.asd" 697 0.06
"35671" "Spectrum00051.asd" 698 0.064
"35672" "Spectrum00051.asd" 699 0.07
"35673" "Spectrum00051.asd" 700 0.073
"35674" "Spectrum00051.asd" 701 0.078
"35675" "Spectrum00051.asd" 702 0.085
"35676" "Spectrum00051.asd" 703 0.091
"35677" "Spectrum00051.asd" 704 0.095
"35678" "Spectrum00051.asd" 705 0.1
"35679" "Spectrum00051.asd" 706 0.106
"35680" "Spectrum00051.asd" 707 0.114
"35681" "Spectrum00051.asd" 708 0.12
"35682" "Spectrum00051.asd" 709 0.125
"35683" "Spectrum00051.asd" 710 0.134
"35684" "Spectrum00051.asd" 711 0.141
"35685" "Spectrum00051.asd" 712 0.146
"35686" "Spectrum00051.asd" 713 0.149
"35687" "Spectrum00051.asd" 714 0.155
"35688" "Spectrum00051.asd" 715 0.165
"35689" "Spectrum00051.asd" 716 0.174
"35690" "Spectrum00051.asd" 717 0.183
"35691" "Spectrum00051.asd" 718 0.194
"35692" "Spectrum00051.asd" 719 0.204
"35693" "Spectrum00051.asd" 720 0.213
"35694" "Spectrum00051.asd" 721 0.221
"35695" "Spectrum00051.asd" 722 0.229
"35696" "Spectrum00051.asd" 723 0.238
"35697" "Spectrum00051.asd" 724 0.249
"35698" "Spectrum00051.asd" 725 0.258
"35699" "Spectrum00051.asd" 726 0.266
"35700" "Spectrum00051.asd" 727 0.276
"35701" "Spectrum00051.asd" 728 0.291
"35702" "Spectrum00051.asd" 729 0.3
"35703" "Spectrum00051.asd" 730 0.311
"35704" "Spectrum00051.asd" 731 0.327
"35705" "Spectrum00051.asd" 732 0.337
"35706" "Spectrum00051.asd" 733 0.343
"35707" "Spectrum00051.asd" 734 0.354
"35708" "Spectrum00051.asd" 735 0.367
"35709" "Spectrum00051.asd" 736 0.38
"35710" "Spectrum00051.asd" 737 0.39
"35711" "Spectrum00051.asd" 738 0.398
"35712" "Spectrum00051.asd" 739 0.407
"35713" "Spectrum00051.asd" 740 0.418
"35714" "Spectrum00051.asd" 741 0.429
"35715" "Spectrum00051.asd" 742 0.437
"35716" "Spectrum00051.asd" 743 0.443
"35717" "Spectrum00051.asd" 744 0.45
"35718" "Spectrum00051.asd" 745 0.459
"35719" "Spectrum00051.asd" 746 0.468
"35720" "Spectrum00051.asd" 747 0.473
"35721" "Spectrum00051.asd" 748 0.479
"35722" "Spectrum00051.asd" 749 0.488
"35723" "Spectrum00051.asd" 750 0.493
"35724" "Spectrum00051.asd" 751 0.498
"35725" "Spectrum00051.asd" 752 0.501
"35726" "Spectrum00051.asd" 753 0.507
"35727" "Spectrum00051.asd" 754 0.513
"35728" "Spectrum00051.asd" 755 0.517
"35729" "Spectrum00051.asd" 756 0.517
"35730" "Spectrum00051.asd" 757 0.515
"35731" "Spectrum00051.asd" 758 0.517
"35732" "Spectrum00051.asd" 759 0.525
"35733" "Spectrum00051.asd" 760 0.536
"35734" "Spectrum00051.asd" 761 0.537
"35735" "Spectrum00051.asd" 762 0.532
"35736" "Spectrum00051.asd" 763 0.538
"35737" "Spectrum00051.asd" 764 0.541
"35738" "Spectrum00051.asd" 765 0.539
"35739" "Spectrum00051.asd" 766 0.54
"35740" "Spectrum00051.asd" 767 0.542
"35741" "Spectrum00051.asd" 768 0.543
"35742" "Spectrum00051.asd" 769 0.542
"35743" "Spectrum00051.asd" 770 0.541
"35744" "Spectrum00051.asd" 771 0.544
"35745" "Spectrum00051.asd" 772 0.545
"35746" "Spectrum00051.asd" 773 0.545
"35747" "Spectrum00051.asd" 774 0.546
"35748" "Spectrum00051.asd" 775 0.547
"35749" "Spectrum00051.asd" 776 0.547
"35750" "Spectrum00051.asd" 777 0.546
"35751" "Spectrum00051.asd" 778 0.546
"35752" "Spectrum00051.asd" 779 0.548
"35753" "Spectrum00051.asd" 780 0.551
"35754" "Spectrum00051.asd" 781 0.553
"35755" "Spectrum00051.asd" 782 0.553
"35756" "Spectrum00051.asd" 783 0.552
"35757" "Spectrum00051.asd" 784 0.554
"35758" "Spectrum00051.asd" 785 0.554
"35759" "Spectrum00051.asd" 786 0.553
"35760" "Spectrum00051.asd" 787 0.554
"35761" "Spectrum00051.asd" 788 0.555
"35762" "Spectrum00051.asd" 789 0.556
"35763" "Spectrum00051.asd" 790 0.556
"35764" "Spectrum00051.asd" 791 0.556
"35765" "Spectrum00051.asd" 792 0.555
"35766" "Spectrum00051.asd" 793 0.553
"35767" "Spectrum00051.asd" 794 0.553
"35768" "Spectrum00051.asd" 795 0.555
"35769" "Spectrum00051.asd" 796 0.557
"35770" "Spectrum00051.asd" 797 0.556
"35771" "Spectrum00051.asd" 798 0.556
"35772" "Spectrum00051.asd" 799 0.556
"35773" "Spectrum00051.asd" 800 0.556
"35774" "Spectrum00051.asd" 801 0.558
"35775" "Spectrum00051.asd" 802 0.561
"35776" "Spectrum00051.asd" 803 0.558
"35777" "Spectrum00051.asd" 804 0.556
"35778" "Spectrum00051.asd" 805 0.559
"35779" "Spectrum00051.asd" 806 0.56
"35780" "Spectrum00051.asd" 807 0.56
"35781" "Spectrum00051.asd" 808 0.561
"35782" "Spectrum00051.asd" 809 0.561
"35783" "Spectrum00051.asd" 810 0.559
"35784" "Spectrum00051.asd" 811 0.559
"35785" "Spectrum00051.asd" 812 0.563
"35786" "Spectrum00051.asd" 813 0.57
"35787" "Spectrum00051.asd" 814 0.566
"35788" "Spectrum00051.asd" 815 0.56
"35789" "Spectrum00051.asd" 816 0.564
"35790" "Spectrum00051.asd" 817 0.563
"35791" "Spectrum00051.asd" 818 0.557
"35792" "Spectrum00051.asd" 819 0.564
"35793" "Spectrum00051.asd" 820 0.568
"35794" "Spectrum00051.asd" 821 0.565
"35795" "Spectrum00051.asd" 822 0.567
"35796" "Spectrum00051.asd" 823 0.569
"35797" "Spectrum00051.asd" 824 0.565
"35798" "Spectrum00051.asd" 825 0.561
"35799" "Spectrum00051.asd" 826 0.559
"35800" "Spectrum00051.asd" 827 0.565
"35801" "Spectrum00051.asd" 828 0.569
"35802" "Spectrum00051.asd" 829 0.565
"35803" "Spectrum00051.asd" 830 0.559
"35804" "Spectrum00051.asd" 831 0.557
"35805" "Spectrum00051.asd" 832 0.568
"35806" "Spectrum00051.asd" 833 0.568
"35807" "Spectrum00051.asd" 834 0.559
"35808" "Spectrum00051.asd" 835 0.561
"35809" "Spectrum00051.asd" 836 0.564
"35810" "Spectrum00051.asd" 837 0.565
"35811" "Spectrum00051.asd" 838 0.565
"35812" "Spectrum00051.asd" 839 0.564
"35813" "Spectrum00051.asd" 840 0.562
"35814" "Spectrum00051.asd" 841 0.563
"35815" "Spectrum00051.asd" 842 0.566
"35816" "Spectrum00051.asd" 843 0.564
"35817" "Spectrum00051.asd" 844 0.563
"35818" "Spectrum00051.asd" 845 0.566
"35819" "Spectrum00051.asd" 846 0.565
"35820" "Spectrum00051.asd" 847 0.563
"35821" "Spectrum00051.asd" 848 0.563
"35822" "Spectrum00051.asd" 849 0.568
"35823" "Spectrum00051.asd" 850 0.572
"35824" "Spectrum00051.asd" 851 0.569
"35825" "Spectrum00051.asd" 852 0.565
"35826" "Spectrum00051.asd" 853 0.566
"35827" "Spectrum00051.asd" 854 0.568
"35828" "Spectrum00051.asd" 855 0.569
"35829" "Spectrum00051.asd" 856 0.568
"35830" "Spectrum00051.asd" 857 0.567
"35831" "Spectrum00051.asd" 858 0.566
"35832" "Spectrum00051.asd" 859 0.57
"35833" "Spectrum00051.asd" 860 0.571
"35834" "Spectrum00051.asd" 861 0.569
"35835" "Spectrum00051.asd" 862 0.573
"35836" "Spectrum00051.asd" 863 0.577
"35837" "Spectrum00051.asd" 864 0.57
"35838" "Spectrum00051.asd" 865 0.569
"35839" "Spectrum00051.asd" 866 0.573
"35840" "Spectrum00051.asd" 867 0.567
"35841" "Spectrum00051.asd" 868 0.566
"35842" "Spectrum00051.asd" 869 0.574
"35843" "Spectrum00051.asd" 870 0.577
"35844" "Spectrum00051.asd" 871 0.573
"35845" "Spectrum00051.asd" 872 0.566
"35846" "Spectrum00051.asd" 873 0.571
"35847" "Spectrum00051.asd" 874 0.583
"35848" "Spectrum00051.asd" 875 0.58
"35849" "Spectrum00051.asd" 876 0.572
"35850" "Spectrum00051.asd" 877 0.567
"35851" "Spectrum00051.asd" 878 0.57
"35852" "Spectrum00051.asd" 879 0.573
"35853" "Spectrum00051.asd" 880 0.562
"35854" "Spectrum00051.asd" 881 0.566
"35855" "Spectrum00051.asd" 882 0.579
"35856" "Spectrum00051.asd" 883 0.581
"35857" "Spectrum00051.asd" 884 0.577
"35858" "Spectrum00051.asd" 885 0.571
"35859" "Spectrum00051.asd" 886 0.568
"35860" "Spectrum00051.asd" 887 0.571
"35861" "Spectrum00051.asd" 888 0.579
"35862" "Spectrum00051.asd" 889 0.579
"35863" "Spectrum00051.asd" 890 0.575
"35864" "Spectrum00051.asd" 891 0.58
"35865" "Spectrum00051.asd" 892 0.581
"35866" "Spectrum00051.asd" 893 0.573
"35867" "Spectrum00051.asd" 894 0.568
"35868" "Spectrum00051.asd" 895 0.569
"35869" "Spectrum00051.asd" 896 0.576
"35870" "Spectrum00051.asd" 897 0.575
"35871" "Spectrum00051.asd" 898 0.571
"35872" "Spectrum00051.asd" 899 0.58
"35873" "Spectrum00051.asd" 900 0.589
"35874" "Spectrum00051.asd" 901 0.589
"35875" "Spectrum00051.asd" 902 0.576
"35876" "Spectrum00051.asd" 903 0.567
"35877" "Spectrum00051.asd" 904 0.574
"35878" "Spectrum00051.asd" 905 0.571
"35879" "Spectrum00051.asd" 906 0.566
"35880" "Spectrum00051.asd" 907 0.581
"35881" "Spectrum00051.asd" 908 0.584
"35882" "Spectrum00051.asd" 909 0.572
"35883" "Spectrum00051.asd" 910 0.576
"35884" "Spectrum00051.asd" 911 0.573
"35885" "Spectrum00051.asd" 912 0.553
"35886" "Spectrum00051.asd" 913 0.573
"35887" "Spectrum00051.asd" 914 0.6
"35888" "Spectrum00051.asd" 915 0.574
"35889" "Spectrum00051.asd" 916 0.57
"35890" "Spectrum00051.asd" 917 0.59
"35891" "Spectrum00051.asd" 918 0.585
"35892" "Spectrum00051.asd" 919 0.579
"35893" "Spectrum00051.asd" 920 0.577
"35894" "Spectrum00051.asd" 921 0.557
"35895" "Spectrum00051.asd" 922 0.543
"35896" "Spectrum00051.asd" 923 0.563
"35897" "Spectrum00051.asd" 924 0.573
"35898" "Spectrum00051.asd" 925 0.57
"35899" "Spectrum00051.asd" 926 0.576
"35900" "Spectrum00051.asd" 927 0.582
"35901" "Spectrum00051.asd" 928 0.582
"35902" "Spectrum00051.asd" 929 0.582
