"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"56931" "Spectrum00088.asd" 930 0.618
"56932" "Spectrum00088.asd" 931 0.664
"56933" "Spectrum00088.asd" 932 0.697
"56934" "Spectrum00088.asd" 933 0.693
"56935" "Spectrum00088.asd" 934 0.639
"56936" "Spectrum00088.asd" 935 0.665
"56937" "Spectrum00088.asd" 936 0.78
"56938" "Spectrum00088.asd" 937 0.766
"56939" "Spectrum00088.asd" 938 0.698
"56940" "Spectrum00088.asd" 939 0.657
"56941" "Spectrum00088.asd" 940 0.651
"56942" "Spectrum00088.asd" 941 0.672
"56943" "Spectrum00088.asd" 942 0.729
"56944" "Spectrum00088.asd" 943 0.726
"56945" "Spectrum00088.asd" 944 0.657
"56946" "Spectrum00088.asd" 945 0.64
"56947" "Spectrum00088.asd" 946 0.662
"56948" "Spectrum00088.asd" 947 0.714
"56949" "Spectrum00088.asd" 948 0.683
"56950" "Spectrum00088.asd" 949 0.638
"56951" "Spectrum00088.asd" 950 0.666
"56952" "Spectrum00088.asd" 951 0.7
"56953" "Spectrum00088.asd" 952 0.72
"56954" "Spectrum00088.asd" 953 0.635
"56955" "Spectrum00088.asd" 954 0.644
"56956" "Spectrum00088.asd" 955 0.75
"56957" "Spectrum00088.asd" 956 0.691
"56958" "Spectrum00088.asd" 957 0.601
"56959" "Spectrum00088.asd" 958 0.574
"56960" "Spectrum00088.asd" 959 0.646
"56961" "Spectrum00088.asd" 960 0.738
"56962" "Spectrum00088.asd" 961 0.676
"56963" "Spectrum00088.asd" 962 0.628
"56964" "Spectrum00088.asd" 963 0.616
"56965" "Spectrum00088.asd" 964 0.628
"56966" "Spectrum00088.asd" 965 0.629
"56967" "Spectrum00088.asd" 966 0.603
"56968" "Spectrum00088.asd" 967 0.619
"56969" "Spectrum00088.asd" 968 0.648
"56970" "Spectrum00088.asd" 969 0.645
"56971" "Spectrum00088.asd" 970 0.623
"56972" "Spectrum00088.asd" 971 0.6
"56973" "Spectrum00088.asd" 972 0.61
"56974" "Spectrum00088.asd" 973 0.629
"56975" "Spectrum00088.asd" 974 0.64
"56976" "Spectrum00088.asd" 975 0.66
"56977" "Spectrum00088.asd" 976 0.661
"56978" "Spectrum00088.asd" 977 0.613
"56979" "Spectrum00088.asd" 978 0.615
"56980" "Spectrum00088.asd" 979 0.651
"56981" "Spectrum00088.asd" 980 0.625
"56982" "Spectrum00088.asd" 981 0.627
"56983" "Spectrum00088.asd" 982 0.662
"56984" "Spectrum00088.asd" 983 0.612
"56985" "Spectrum00088.asd" 984 0.57
"56986" "Spectrum00088.asd" 985 0.601
"56987" "Spectrum00088.asd" 986 0.618
"56988" "Spectrum00088.asd" 987 0.616
"56989" "Spectrum00088.asd" 988 0.608
"56990" "Spectrum00088.asd" 989 0.607
"56991" "Spectrum00088.asd" 990 0.62
"56992" "Spectrum00088.asd" 991 0.648
"56993" "Spectrum00088.asd" 992 0.688
"56994" "Spectrum00088.asd" 993 0.722
"56995" "Spectrum00088.asd" 994 0.71
"56996" "Spectrum00088.asd" 995 0.672
"56997" "Spectrum00088.asd" 996 0.632
"56998" "Spectrum00088.asd" 997 0.616
"56999" "Spectrum00088.asd" 998 0.631
"57000" "Spectrum00088.asd" 999 0.667
"57001" "Spectrum00088.asd" 1000 0.688
"57002" "Spectrum00088.asd" 1001 0.685
"57003" "Spectrum00088.asd" 1002 0.677
"57004" "Spectrum00088.asd" 1003 0.682
"57005" "Spectrum00088.asd" 1004 0.708
"57006" "Spectrum00088.asd" 1005 0.676
"57007" "Spectrum00088.asd" 1006 0.637
"57008" "Spectrum00088.asd" 1007 0.713
"57009" "Spectrum00088.asd" 1008 0.725
"57010" "Spectrum00088.asd" 1009 0.67
"57011" "Spectrum00088.asd" 1010 0.708
"57012" "Spectrum00088.asd" 1011 0.75
"57013" "Spectrum00088.asd" 1012 0.753
"57014" "Spectrum00088.asd" 1013 0.751
"57015" "Spectrum00088.asd" 1014 0.736
"57016" "Spectrum00088.asd" 1015 0.699
"57017" "Spectrum00088.asd" 1016 0.721
"57018" "Spectrum00088.asd" 1017 0.757
"57019" "Spectrum00088.asd" 1018 0.673
"57020" "Spectrum00088.asd" 1019 0.604
"57021" "Spectrum00088.asd" 1020 0.61
"57022" "Spectrum00088.asd" 1021 0.66
"57023" "Spectrum00088.asd" 1022 0.731
"57024" "Spectrum00088.asd" 1023 0.796
"57025" "Spectrum00088.asd" 1024 0.719
"57026" "Spectrum00088.asd" 1025 0.605
"57027" "Spectrum00088.asd" 1026 0.666
"57028" "Spectrum00088.asd" 1027 0.754
"57029" "Spectrum00088.asd" 1028 0.827
"57030" "Spectrum00088.asd" 1029 0.886
"57031" "Spectrum00088.asd" 1030 0.823
"57032" "Spectrum00088.asd" 1031 0.661
"57033" "Spectrum00088.asd" 1032 0.705
"57034" "Spectrum00088.asd" 1033 0.791
"57035" "Spectrum00088.asd" 1034 0.736
"57036" "Spectrum00088.asd" 1035 0.713
"57037" "Spectrum00088.asd" 1036 0.763
"57038" "Spectrum00088.asd" 1037 0.96
"57039" "Spectrum00088.asd" 1038 0.888
"57040" "Spectrum00088.asd" 1039 0.633
"57041" "Spectrum00088.asd" 1040 0.704
"57042" "Spectrum00088.asd" 1041 0.767
"57043" "Spectrum00088.asd" 1042 0.673
"57044" "Spectrum00088.asd" 1043 0.787
"57045" "Spectrum00088.asd" 1044 0.949
"57046" "Spectrum00088.asd" 1045 0.925
"57047" "Spectrum00088.asd" 1046 0.858
"57048" "Spectrum00088.asd" 1047 0.844
"57049" "Spectrum00088.asd" 1048 1.009
"57050" "Spectrum00088.asd" 1049 1.094
"57051" "Spectrum00088.asd" 1050 1.032
"57052" "Spectrum00088.asd" 1051 0.934
"57053" "Spectrum00088.asd" 1052 0.793
"57054" "Spectrum00088.asd" 1053 0.727
"57055" "Spectrum00088.asd" 1054 0.753
"57056" "Spectrum00088.asd" 1055 0.821
"57057" "Spectrum00088.asd" 1056 0.88
"57058" "Spectrum00088.asd" 1057 0.906
"57059" "Spectrum00088.asd" 1058 0.898
"57060" "Spectrum00088.asd" 1059 0.855
"57061" "Spectrum00088.asd" 1060 0.878
"57062" "Spectrum00088.asd" 1061 1.001
"57063" "Spectrum00088.asd" 1062 1.213
"57064" "Spectrum00088.asd" 1063 1.298
"57065" "Spectrum00088.asd" 1064 1.12
"57066" "Spectrum00088.asd" 1065 1.169
"57067" "Spectrum00088.asd" 1066 1.242
"57068" "Spectrum00088.asd" 1067 1.051
"57069" "Spectrum00088.asd" 1068 0.862
"57070" "Spectrum00088.asd" 1069 0.796
"57071" "Spectrum00088.asd" 1070 0.901
"57072" "Spectrum00088.asd" 1071 0.894
"57073" "Spectrum00088.asd" 1072 0.746
"57074" "Spectrum00088.asd" 1073 0.867
"57075" "Spectrum00088.asd" 1074 1.008
"57076" "Spectrum00088.asd" 1075 1.049
