"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"20132" "Spectrum00027.asd" 930 0.851
"20133" "Spectrum00027.asd" 931 0.852
"20134" "Spectrum00027.asd" 932 0.859
"20135" "Spectrum00027.asd" 933 0.858
"20136" "Spectrum00027.asd" 934 0.788
"20137" "Spectrum00027.asd" 935 0.762
"20138" "Spectrum00027.asd" 936 0.803
"20139" "Spectrum00027.asd" 937 0.812
"20140" "Spectrum00027.asd" 938 0.763
"20141" "Spectrum00027.asd" 939 0.679
"20142" "Spectrum00027.asd" 940 0.769
"20143" "Spectrum00027.asd" 941 0.909
"20144" "Spectrum00027.asd" 942 0.97
"20145" "Spectrum00027.asd" 943 0.89
"20146" "Spectrum00027.asd" 944 0.727
"20147" "Spectrum00027.asd" 945 0.731
"20148" "Spectrum00027.asd" 946 0.736
"20149" "Spectrum00027.asd" 947 0.669
"20150" "Spectrum00027.asd" 948 0.723
"20151" "Spectrum00027.asd" 949 0.804
"20152" "Spectrum00027.asd" 950 0.789
"20153" "Spectrum00027.asd" 951 0.795
"20154" "Spectrum00027.asd" 952 0.847
"20155" "Spectrum00027.asd" 953 0.932
"20156" "Spectrum00027.asd" 954 0.898
"20157" "Spectrum00027.asd" 955 0.758
"20158" "Spectrum00027.asd" 956 0.756
"20159" "Spectrum00027.asd" 957 0.797
"20160" "Spectrum00027.asd" 958 0.803
"20161" "Spectrum00027.asd" 959 0.825
"20162" "Spectrum00027.asd" 960 0.838
"20163" "Spectrum00027.asd" 961 0.792
"20164" "Spectrum00027.asd" 962 0.768
"20165" "Spectrum00027.asd" 963 0.768
"20166" "Spectrum00027.asd" 964 0.764
"20167" "Spectrum00027.asd" 965 0.757
"20168" "Spectrum00027.asd" 966 0.75
"20169" "Spectrum00027.asd" 967 0.737
"20170" "Spectrum00027.asd" 968 0.735
"20171" "Spectrum00027.asd" 969 0.768
"20172" "Spectrum00027.asd" 970 0.785
"20173" "Spectrum00027.asd" 971 0.785
"20174" "Spectrum00027.asd" 972 0.815
"20175" "Spectrum00027.asd" 973 0.828
"20176" "Spectrum00027.asd" 974 0.796
"20177" "Spectrum00027.asd" 975 0.754
"20178" "Spectrum00027.asd" 976 0.727
"20179" "Spectrum00027.asd" 977 0.752
"20180" "Spectrum00027.asd" 978 0.788
"20181" "Spectrum00027.asd" 979 0.812
"20182" "Spectrum00027.asd" 980 0.784
"20183" "Spectrum00027.asd" 981 0.782
"20184" "Spectrum00027.asd" 982 0.81
"20185" "Spectrum00027.asd" 983 0.767
"20186" "Spectrum00027.asd" 984 0.734
"20187" "Spectrum00027.asd" 985 0.772
"20188" "Spectrum00027.asd" 986 0.824
"20189" "Spectrum00027.asd" 987 0.853
"20190" "Spectrum00027.asd" 988 0.792
"20191" "Spectrum00027.asd" 989 0.751
"20192" "Spectrum00027.asd" 990 0.747
"20193" "Spectrum00027.asd" 991 0.766
"20194" "Spectrum00027.asd" 992 0.791
"20195" "Spectrum00027.asd" 993 0.803
"20196" "Spectrum00027.asd" 994 0.786
"20197" "Spectrum00027.asd" 995 0.77
"20198" "Spectrum00027.asd" 996 0.792
"20199" "Spectrum00027.asd" 997 0.767
"20200" "Spectrum00027.asd" 998 0.724
"20201" "Spectrum00027.asd" 999 0.799
"20202" "Spectrum00027.asd" 1000 0.829
"20203" "Spectrum00027.asd" 1001 0.783
"20204" "Spectrum00027.asd" 1002 0.81
"20205" "Spectrum00027.asd" 1003 0.823
"20206" "Spectrum00027.asd" 1004 0.762
"20207" "Spectrum00027.asd" 1005 0.707
"20208" "Spectrum00027.asd" 1006 0.694
"20209" "Spectrum00027.asd" 1007 0.772
"20210" "Spectrum00027.asd" 1008 0.828
"20211" "Spectrum00027.asd" 1009 0.824
"20212" "Spectrum00027.asd" 1010 0.804
"20213" "Spectrum00027.asd" 1011 0.781
"20214" "Spectrum00027.asd" 1012 0.767
"20215" "Spectrum00027.asd" 1013 0.749
"20216" "Spectrum00027.asd" 1014 0.726
"20217" "Spectrum00027.asd" 1015 0.706
"20218" "Spectrum00027.asd" 1016 0.769
"20219" "Spectrum00027.asd" 1017 0.858
"20220" "Spectrum00027.asd" 1018 0.817
"20221" "Spectrum00027.asd" 1019 0.781
"20222" "Spectrum00027.asd" 1020 0.789
"20223" "Spectrum00027.asd" 1021 0.76
"20224" "Spectrum00027.asd" 1022 0.741
"20225" "Spectrum00027.asd" 1023 0.751
"20226" "Spectrum00027.asd" 1024 0.766
"20227" "Spectrum00027.asd" 1025 0.784
"20228" "Spectrum00027.asd" 1026 0.805
"20229" "Spectrum00027.asd" 1027 0.818
"20230" "Spectrum00027.asd" 1028 0.824
"20231" "Spectrum00027.asd" 1029 0.839
"20232" "Spectrum00027.asd" 1030 0.818
"20233" "Spectrum00027.asd" 1031 0.754
"20234" "Spectrum00027.asd" 1032 0.673
"20235" "Spectrum00027.asd" 1033 0.685
"20236" "Spectrum00027.asd" 1034 0.833
"20237" "Spectrum00027.asd" 1035 0.764
"20238" "Spectrum00027.asd" 1036 0.653
"20239" "Spectrum00027.asd" 1037 0.97
"20240" "Spectrum00027.asd" 1038 0.985
"20241" "Spectrum00027.asd" 1039 0.699
"20242" "Spectrum00027.asd" 1040 0.732
"20243" "Spectrum00027.asd" 1041 0.797
"20244" "Spectrum00027.asd" 1042 0.753
"20245" "Spectrum00027.asd" 1043 0.663
"20246" "Spectrum00027.asd" 1044 0.662
"20247" "Spectrum00027.asd" 1045 0.848
"20248" "Spectrum00027.asd" 1046 0.802
"20249" "Spectrum00027.asd" 1047 0.687
"20250" "Spectrum00027.asd" 1048 0.887
"20251" "Spectrum00027.asd" 1049 0.997
"20252" "Spectrum00027.asd" 1050 0.944
"20253" "Spectrum00027.asd" 1051 1.024
"20254" "Spectrum00027.asd" 1052 1.034
"20255" "Spectrum00027.asd" 1053 0.808
"20256" "Spectrum00027.asd" 1054 0.754
"20257" "Spectrum00027.asd" 1055 0.818
"20258" "Spectrum00027.asd" 1056 0.889
"20259" "Spectrum00027.asd" 1057 0.814
"20260" "Spectrum00027.asd" 1058 0.646
"20261" "Spectrum00027.asd" 1059 0.695
"20262" "Spectrum00027.asd" 1060 0.741
"20263" "Spectrum00027.asd" 1061 0.737
"20264" "Spectrum00027.asd" 1062 0.843
"20265" "Spectrum00027.asd" 1063 0.975
"20266" "Spectrum00027.asd" 1064 0.988
"20267" "Spectrum00027.asd" 1065 0.921
"20268" "Spectrum00027.asd" 1066 0.863
"20269" "Spectrum00027.asd" 1067 0.923
"20270" "Spectrum00027.asd" 1068 0.723
"20271" "Spectrum00027.asd" 1069 0.525
"20272" "Spectrum00027.asd" 1070 0.989
"20273" "Spectrum00027.asd" 1071 1.042
"20274" "Spectrum00027.asd" 1072 0.555
"20275" "Spectrum00027.asd" 1073 0.482
"20276" "Spectrum00027.asd" 1074 0.71
"20277" "Spectrum00027.asd" 1075 1.045
