"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"100489" "Spectrum00155.asd" 930 0.547
"100490" "Spectrum00155.asd" 931 0.598
"100491" "Spectrum00155.asd" 932 0.607
"100492" "Spectrum00155.asd" 933 0.571
"100493" "Spectrum00155.asd" 934 0.59
"100494" "Spectrum00155.asd" 935 0.629
"100495" "Spectrum00155.asd" 936 0.678
"100496" "Spectrum00155.asd" 937 0.753
"100497" "Spectrum00155.asd" 938 0.748
"100498" "Spectrum00155.asd" 939 0.616
"100499" "Spectrum00155.asd" 940 0.586
"100500" "Spectrum00155.asd" 941 0.621
"100501" "Spectrum00155.asd" 942 0.654
"100502" "Spectrum00155.asd" 943 0.629
"100503" "Spectrum00155.asd" 944 0.559
"100504" "Spectrum00155.asd" 945 0.55
"100505" "Spectrum00155.asd" 946 0.59
"100506" "Spectrum00155.asd" 947 0.67
"100507" "Spectrum00155.asd" 948 0.643
"100508" "Spectrum00155.asd" 949 0.571
"100509" "Spectrum00155.asd" 950 0.55
"100510" "Spectrum00155.asd" 951 0.518
"100511" "Spectrum00155.asd" 952 0.498
"100512" "Spectrum00155.asd" 953 0.657
"100513" "Spectrum00155.asd" 954 0.744
"100514" "Spectrum00155.asd" 955 0.71
"100515" "Spectrum00155.asd" 956 0.662
"100516" "Spectrum00155.asd" 957 0.613
"100517" "Spectrum00155.asd" 958 0.557
"100518" "Spectrum00155.asd" 959 0.565
"100519" "Spectrum00155.asd" 960 0.607
"100520" "Spectrum00155.asd" 961 0.569
"100521" "Spectrum00155.asd" 962 0.533
"100522" "Spectrum00155.asd" 963 0.518
"100523" "Spectrum00155.asd" 964 0.549
"100524" "Spectrum00155.asd" 965 0.574
"100525" "Spectrum00155.asd" 966 0.556
"100526" "Spectrum00155.asd" 967 0.549
"100527" "Spectrum00155.asd" 968 0.557
"100528" "Spectrum00155.asd" 969 0.582
"100529" "Spectrum00155.asd" 970 0.584
"100530" "Spectrum00155.asd" 971 0.572
"100531" "Spectrum00155.asd" 972 0.611
"100532" "Spectrum00155.asd" 973 0.633
"100533" "Spectrum00155.asd" 974 0.602
"100534" "Spectrum00155.asd" 975 0.579
"100535" "Spectrum00155.asd" 976 0.578
"100536" "Spectrum00155.asd" 977 0.612
"100537" "Spectrum00155.asd" 978 0.616
"100538" "Spectrum00155.asd" 979 0.59
"100539" "Spectrum00155.asd" 980 0.566
"100540" "Spectrum00155.asd" 981 0.572
"100541" "Spectrum00155.asd" 982 0.607
"100542" "Spectrum00155.asd" 983 0.623
"100543" "Spectrum00155.asd" 984 0.626
"100544" "Spectrum00155.asd" 985 0.622
"100545" "Spectrum00155.asd" 986 0.614
"100546" "Spectrum00155.asd" 987 0.611
"100547" "Spectrum00155.asd" 988 0.631
"100548" "Spectrum00155.asd" 989 0.625
"100549" "Spectrum00155.asd" 990 0.602
"100550" "Spectrum00155.asd" 991 0.626
"100551" "Spectrum00155.asd" 992 0.655
"100552" "Spectrum00155.asd" 993 0.661
"100553" "Spectrum00155.asd" 994 0.672
"100554" "Spectrum00155.asd" 995 0.667
"100555" "Spectrum00155.asd" 996 0.622
"100556" "Spectrum00155.asd" 997 0.619
"100557" "Spectrum00155.asd" 998 0.658
"100558" "Spectrum00155.asd" 999 0.69
"100559" "Spectrum00155.asd" 1000 0.689
"100560" "Spectrum00155.asd" 1001 0.655
"100561" "Spectrum00155.asd" 1002 0.666
"100562" "Spectrum00155.asd" 1003 0.665
"100563" "Spectrum00155.asd" 1004 0.611
"100564" "Spectrum00155.asd" 1005 0.593
"100565" "Spectrum00155.asd" 1006 0.611
"100566" "Spectrum00155.asd" 1007 0.636
"100567" "Spectrum00155.asd" 1008 0.673
"100568" "Spectrum00155.asd" 1009 0.697
"100569" "Spectrum00155.asd" 1010 0.659
"100570" "Spectrum00155.asd" 1011 0.644
"100571" "Spectrum00155.asd" 1012 0.683
"100572" "Spectrum00155.asd" 1013 0.667
"100573" "Spectrum00155.asd" 1014 0.65
"100574" "Spectrum00155.asd" 1015 0.698
"100575" "Spectrum00155.asd" 1016 0.733
"100576" "Spectrum00155.asd" 1017 0.747
"100577" "Spectrum00155.asd" 1018 0.759
"100578" "Spectrum00155.asd" 1019 0.756
"100579" "Spectrum00155.asd" 1020 0.731
"100580" "Spectrum00155.asd" 1021 0.694
"100581" "Spectrum00155.asd" 1022 0.675
"100582" "Spectrum00155.asd" 1023 0.678
"100583" "Spectrum00155.asd" 1024 0.629
"100584" "Spectrum00155.asd" 1025 0.602
"100585" "Spectrum00155.asd" 1026 0.728
"100586" "Spectrum00155.asd" 1027 0.802
"100587" "Spectrum00155.asd" 1028 0.8
"100588" "Spectrum00155.asd" 1029 0.843
"100589" "Spectrum00155.asd" 1030 0.803
"100590" "Spectrum00155.asd" 1031 0.684
"100591" "Spectrum00155.asd" 1032 0.743
"100592" "Spectrum00155.asd" 1033 0.812
"100593" "Spectrum00155.asd" 1034 0.731
"100594" "Spectrum00155.asd" 1035 0.736
"100595" "Spectrum00155.asd" 1036 0.833
"100596" "Spectrum00155.asd" 1037 0.996
"100597" "Spectrum00155.asd" 1038 0.966
"100598" "Spectrum00155.asd" 1039 0.788
"100599" "Spectrum00155.asd" 1040 0.748
"100600" "Spectrum00155.asd" 1041 0.746
"100601" "Spectrum00155.asd" 1042 0.766
"100602" "Spectrum00155.asd" 1043 0.929
"100603" "Spectrum00155.asd" 1044 1.036
"100604" "Spectrum00155.asd" 1045 0.893
"100605" "Spectrum00155.asd" 1046 0.854
"100606" "Spectrum00155.asd" 1047 0.948
"100607" "Spectrum00155.asd" 1048 1.17
"100608" "Spectrum00155.asd" 1049 1.089
"100609" "Spectrum00155.asd" 1050 0.825
"100610" "Spectrum00155.asd" 1051 0.876
"100611" "Spectrum00155.asd" 1052 1.005
"100612" "Spectrum00155.asd" 1053 0.969
"100613" "Spectrum00155.asd" 1054 0.839
"100614" "Spectrum00155.asd" 1055 0.779
"100615" "Spectrum00155.asd" 1056 0.903
"100616" "Spectrum00155.asd" 1057 0.842
"100617" "Spectrum00155.asd" 1058 0.663
"100618" "Spectrum00155.asd" 1059 0.812
"100619" "Spectrum00155.asd" 1060 1.019
"100620" "Spectrum00155.asd" 1061 1.211
"100621" "Spectrum00155.asd" 1062 1.457
"100622" "Spectrum00155.asd" 1063 1.533
"100623" "Spectrum00155.asd" 1064 1.317
"100624" "Spectrum00155.asd" 1065 1.324
"100625" "Spectrum00155.asd" 1066 1.366
"100626" "Spectrum00155.asd" 1067 1.18
"100627" "Spectrum00155.asd" 1068 0.999
"100628" "Spectrum00155.asd" 1069 0.94
"100629" "Spectrum00155.asd" 1070 1.063
"100630" "Spectrum00155.asd" 1071 1.129
"100631" "Spectrum00155.asd" 1072 1.109
"100632" "Spectrum00155.asd" 1073 0.971
"100633" "Spectrum00155.asd" 1074 1.022
"100634" "Spectrum00155.asd" 1075 1.362
