"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"42662" "Spectrum00066.asd" 930 0.504
"42663" "Spectrum00066.asd" 931 0.495
"42664" "Spectrum00066.asd" 932 0.511
"42665" "Spectrum00066.asd" 933 0.556
"42666" "Spectrum00066.asd" 934 0.57
"42667" "Spectrum00066.asd" 935 0.604
"42668" "Spectrum00066.asd" 936 0.655
"42669" "Spectrum00066.asd" 937 0.611
"42670" "Spectrum00066.asd" 938 0.544
"42671" "Spectrum00066.asd" 939 0.523
"42672" "Spectrum00066.asd" 940 0.502
"42673" "Spectrum00066.asd" 941 0.507
"42674" "Spectrum00066.asd" 942 0.587
"42675" "Spectrum00066.asd" 943 0.627
"42676" "Spectrum00066.asd" 944 0.584
"42677" "Spectrum00066.asd" 945 0.509
"42678" "Spectrum00066.asd" 946 0.501
"42679" "Spectrum00066.asd" 947 0.599
"42680" "Spectrum00066.asd" 948 0.589
"42681" "Spectrum00066.asd" 949 0.519
"42682" "Spectrum00066.asd" 950 0.496
"42683" "Spectrum00066.asd" 951 0.488
"42684" "Spectrum00066.asd" 952 0.505
"42685" "Spectrum00066.asd" 953 0.585
"42686" "Spectrum00066.asd" 954 0.59
"42687" "Spectrum00066.asd" 955 0.517
"42688" "Spectrum00066.asd" 956 0.519
"42689" "Spectrum00066.asd" 957 0.537
"42690" "Spectrum00066.asd" 958 0.525
"42691" "Spectrum00066.asd" 959 0.522
"42692" "Spectrum00066.asd" 960 0.513
"42693" "Spectrum00066.asd" 961 0.45
"42694" "Spectrum00066.asd" 962 0.479
"42695" "Spectrum00066.asd" 963 0.567
"42696" "Spectrum00066.asd" 964 0.499
"42697" "Spectrum00066.asd" 965 0.437
"42698" "Spectrum00066.asd" 966 0.485
"42699" "Spectrum00066.asd" 967 0.487
"42700" "Spectrum00066.asd" 968 0.481
"42701" "Spectrum00066.asd" 969 0.544
"42702" "Spectrum00066.asd" 970 0.543
"42703" "Spectrum00066.asd" 971 0.49
"42704" "Spectrum00066.asd" 972 0.523
"42705" "Spectrum00066.asd" 973 0.547
"42706" "Spectrum00066.asd" 974 0.513
"42707" "Spectrum00066.asd" 975 0.491
"42708" "Spectrum00066.asd" 976 0.498
"42709" "Spectrum00066.asd" 977 0.548
"42710" "Spectrum00066.asd" 978 0.575
"42711" "Spectrum00066.asd" 979 0.56
"42712" "Spectrum00066.asd" 980 0.484
"42713" "Spectrum00066.asd" 981 0.478
"42714" "Spectrum00066.asd" 982 0.552
"42715" "Spectrum00066.asd" 983 0.541
"42716" "Spectrum00066.asd" 984 0.51
"42717" "Spectrum00066.asd" 985 0.512
"42718" "Spectrum00066.asd" 986 0.519
"42719" "Spectrum00066.asd" 987 0.526
"42720" "Spectrum00066.asd" 988 0.527
"42721" "Spectrum00066.asd" 989 0.529
"42722" "Spectrum00066.asd" 990 0.536
"42723" "Spectrum00066.asd" 991 0.542
"42724" "Spectrum00066.asd" 992 0.563
"42725" "Spectrum00066.asd" 993 0.592
"42726" "Spectrum00066.asd" 994 0.571
"42727" "Spectrum00066.asd" 995 0.529
"42728" "Spectrum00066.asd" 996 0.507
"42729" "Spectrum00066.asd" 997 0.508
"42730" "Spectrum00066.asd" 998 0.531
"42731" "Spectrum00066.asd" 999 0.573
"42732" "Spectrum00066.asd" 1000 0.588
"42733" "Spectrum00066.asd" 1001 0.573
"42734" "Spectrum00066.asd" 1002 0.612
"42735" "Spectrum00066.asd" 1003 0.632
"42736" "Spectrum00066.asd" 1004 0.589
"42737" "Spectrum00066.asd" 1005 0.527
"42738" "Spectrum00066.asd" 1006 0.481
"42739" "Spectrum00066.asd" 1007 0.507
"42740" "Spectrum00066.asd" 1008 0.532
"42741" "Spectrum00066.asd" 1009 0.541
"42742" "Spectrum00066.asd" 1010 0.593
"42743" "Spectrum00066.asd" 1011 0.624
"42744" "Spectrum00066.asd" 1012 0.599
"42745" "Spectrum00066.asd" 1013 0.564
"42746" "Spectrum00066.asd" 1014 0.54
"42747" "Spectrum00066.asd" 1015 0.545
"42748" "Spectrum00066.asd" 1016 0.542
"42749" "Spectrum00066.asd" 1017 0.53
"42750" "Spectrum00066.asd" 1018 0.515
"42751" "Spectrum00066.asd" 1019 0.502
"42752" "Spectrum00066.asd" 1020 0.502
"42753" "Spectrum00066.asd" 1021 0.526
"42754" "Spectrum00066.asd" 1022 0.583
"42755" "Spectrum00066.asd" 1023 0.67
"42756" "Spectrum00066.asd" 1024 0.676
"42757" "Spectrum00066.asd" 1025 0.638
"42758" "Spectrum00066.asd" 1026 0.638
"42759" "Spectrum00066.asd" 1027 0.602
"42760" "Spectrum00066.asd" 1028 0.572
"42761" "Spectrum00066.asd" 1029 0.743
"42762" "Spectrum00066.asd" 1030 0.737
"42763" "Spectrum00066.asd" 1031 0.517
"42764" "Spectrum00066.asd" 1032 0.514
"42765" "Spectrum00066.asd" 1033 0.613
"42766" "Spectrum00066.asd" 1034 0.641
"42767" "Spectrum00066.asd" 1035 0.624
"42768" "Spectrum00066.asd" 1036 0.617
"42769" "Spectrum00066.asd" 1037 0.732
"42770" "Spectrum00066.asd" 1038 0.673
"42771" "Spectrum00066.asd" 1039 0.498
"42772" "Spectrum00066.asd" 1040 0.562
"42773" "Spectrum00066.asd" 1041 0.617
"42774" "Spectrum00066.asd" 1042 0.545
"42775" "Spectrum00066.asd" 1043 0.572
"42776" "Spectrum00066.asd" 1044 0.664
"42777" "Spectrum00066.asd" 1045 0.729
"42778" "Spectrum00066.asd" 1046 0.59
"42779" "Spectrum00066.asd" 1047 0.464
"42780" "Spectrum00066.asd" 1048 0.745
"42781" "Spectrum00066.asd" 1049 0.864
"42782" "Spectrum00066.asd" 1050 0.736
"42783" "Spectrum00066.asd" 1051 0.704
"42784" "Spectrum00066.asd" 1052 0.718
"42785" "Spectrum00066.asd" 1053 0.765
"42786" "Spectrum00066.asd" 1054 0.803
"42787" "Spectrum00066.asd" 1055 0.828
"42788" "Spectrum00066.asd" 1056 0.839
"42789" "Spectrum00066.asd" 1057 0.731
"42790" "Spectrum00066.asd" 1058 0.57
"42791" "Spectrum00066.asd" 1059 0.681
"42792" "Spectrum00066.asd" 1060 0.836
"42793" "Spectrum00066.asd" 1061 0.938
"42794" "Spectrum00066.asd" 1062 0.877
"42795" "Spectrum00066.asd" 1063 0.746
"42796" "Spectrum00066.asd" 1064 0.738
"42797" "Spectrum00066.asd" 1065 1.064
"42798" "Spectrum00066.asd" 1066 1.315
"42799" "Spectrum00066.asd" 1067 0.888
"42800" "Spectrum00066.asd" 1068 0.661
"42801" "Spectrum00066.asd" 1069 0.756
"42802" "Spectrum00066.asd" 1070 0.888
"42803" "Spectrum00066.asd" 1071 0.846
"42804" "Spectrum00066.asd" 1072 0.595
"42805" "Spectrum00066.asd" 1073 0.632
"42806" "Spectrum00066.asd" 1074 0.746
"42807" "Spectrum00066.asd" 1075 0.796
