"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"633" "Spectrum00000.asd" 957 0.302
"634" "Spectrum00000.asd" 958 0.31
"635" "Spectrum00000.asd" 959 0.317
"636" "Spectrum00000.asd" 960 0.318
"637" "Spectrum00000.asd" 961 0.303
"638" "Spectrum00000.asd" 962 0.317
"639" "Spectrum00000.asd" 963 0.351
"640" "Spectrum00000.asd" 964 0.339
"641" "Spectrum00000.asd" 965 0.312
"642" "Spectrum00000.asd" 966 0.293
"643" "Spectrum00000.asd" 967 0.318
"644" "Spectrum00000.asd" 968 0.347
"645" "Spectrum00000.asd" 969 0.313
"646" "Spectrum00000.asd" 970 0.316
"647" "Spectrum00000.asd" 971 0.355
"648" "Spectrum00000.asd" 972 0.343
"649" "Spectrum00000.asd" 973 0.327
"650" "Spectrum00000.asd" 974 0.331
"651" "Spectrum00000.asd" 975 0.329
"652" "Spectrum00000.asd" 976 0.323
"653" "Spectrum00000.asd" 977 0.317
"654" "Spectrum00000.asd" 978 0.332
"655" "Spectrum00000.asd" 979 0.351
"656" "Spectrum00000.asd" 980 0.323
"657" "Spectrum00000.asd" 981 0.322
"658" "Spectrum00000.asd" 982 0.358
"659" "Spectrum00000.asd" 983 0.351
"660" "Spectrum00000.asd" 984 0.337
"661" "Spectrum00000.asd" 985 0.342
"662" "Spectrum00000.asd" 986 0.332
"663" "Spectrum00000.asd" 987 0.317
"664" "Spectrum00000.asd" 988 0.319
"665" "Spectrum00000.asd" 989 0.325
"666" "Spectrum00000.asd" 990 0.334
"667" "Spectrum00000.asd" 991 0.373
"668" "Spectrum00000.asd" 992 0.383
"669" "Spectrum00000.asd" 993 0.342
"670" "Spectrum00000.asd" 994 0.341
"671" "Spectrum00000.asd" 995 0.356
"672" "Spectrum00000.asd" 996 0.349
"673" "Spectrum00000.asd" 997 0.348
"674" "Spectrum00000.asd" 998 0.354
"675" "Spectrum00000.asd" 999 0.353
"676" "Spectrum00000.asd" 1000 0.344
"677" "Spectrum00000.asd" 1001 0.329
"678" "Spectrum00000.asd" 1002 0.331
"679" "Spectrum00000.asd" 1003 0.338
"680" "Spectrum00000.asd" 1004 0.341
"681" "Spectrum00000.asd" 1005 0.341
"682" "Spectrum00000.asd" 1006 0.333
"683" "Spectrum00000.asd" 1007 0.311
"684" "Spectrum00000.asd" 1008 0.335
"685" "Spectrum00000.asd" 1009 0.393
"686" "Spectrum00000.asd" 1010 0.382
"687" "Spectrum00000.asd" 1011 0.367
"688" "Spectrum00000.asd" 1012 0.374
"689" "Spectrum00000.asd" 1013 0.352
"690" "Spectrum00000.asd" 1014 0.338
"691" "Spectrum00000.asd" 1015 0.366
"692" "Spectrum00000.asd" 1016 0.331
"693" "Spectrum00000.asd" 1017 0.273
"694" "Spectrum00000.asd" 1018 0.355
"695" "Spectrum00000.asd" 1019 0.375
"696" "Spectrum00000.asd" 1020 0.308
"697" "Spectrum00000.asd" 1021 0.322
"698" "Spectrum00000.asd" 1022 0.342
"699" "Spectrum00000.asd" 1023 0.328
"700" "Spectrum00000.asd" 1024 0.351
"701" "Spectrum00000.asd" 1025 0.381
"702" "Spectrum00000.asd" 1026 0.365
"703" "Spectrum00000.asd" 1027 0.324
"704" "Spectrum00000.asd" 1028 0.284
"705" "Spectrum00000.asd" 1029 0.322
"706" "Spectrum00000.asd" 1030 0.36
"707" "Spectrum00000.asd" 1031 0.364
"708" "Spectrum00000.asd" 1032 0.334
"709" "Spectrum00000.asd" 1033 0.317
"710" "Spectrum00000.asd" 1034 0.343
"711" "Spectrum00000.asd" 1035 0.356
"712" "Spectrum00000.asd" 1036 0.359
"713" "Spectrum00000.asd" 1037 0.382
"714" "Spectrum00000.asd" 1038 0.362
"715" "Spectrum00000.asd" 1039 0.301
"716" "Spectrum00000.asd" 1040 0.272
"717" "Spectrum00000.asd" 1041 0.257
"718" "Spectrum00000.asd" 1042 0.256
"719" "Spectrum00000.asd" 1043 0.347
"720" "Spectrum00000.asd" 1044 0.421
"721" "Spectrum00000.asd" 1045 0.375
"722" "Spectrum00000.asd" 1046 0.334
"723" "Spectrum00000.asd" 1047 0.314
"724" "Spectrum00000.asd" 1048 0.296
"725" "Spectrum00000.asd" 1049 0.31
"726" "Spectrum00000.asd" 1050 0.35
"727" "Spectrum00000.asd" 1051 0.33
"728" "Spectrum00000.asd" 1052 0.298
"729" "Spectrum00000.asd" 1053 0.28
"730" "Spectrum00000.asd" 1054 0.345
"731" "Spectrum00000.asd" 1055 0.386
"732" "Spectrum00000.asd" 1056 0.316
"733" "Spectrum00000.asd" 1057 0.296
"734" "Spectrum00000.asd" 1058 0.346
"735" "Spectrum00000.asd" 1059 0.419
"736" "Spectrum00000.asd" 1060 0.448
"737" "Spectrum00000.asd" 1061 0.415
"738" "Spectrum00000.asd" 1062 0.338
"739" "Spectrum00000.asd" 1063 0.261
"740" "Spectrum00000.asd" 1064 0.255
"741" "Spectrum00000.asd" 1065 0.349
"742" "Spectrum00000.asd" 1066 0.429
"743" "Spectrum00000.asd" 1067 0.396
"744" "Spectrum00000.asd" 1068 0.383
"745" "Spectrum00000.asd" 1069 0.387
"746" "Spectrum00000.asd" 1070 0.31
"747" "Spectrum00000.asd" 1071 0.28
"748" "Spectrum00000.asd" 1072 0.342
"749" "Spectrum00000.asd" 1073 0.365
"750" "Spectrum00000.asd" 1074 0.328
"751" "Spectrum00000.asd" 1075 0.238
