"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"148003" "Spectrum00261.asd" 380 0.017
"148004" "Spectrum00261.asd" 381 0.016
"148005" "Spectrum00261.asd" 382 0.016
"148006" "Spectrum00261.asd" 383 0.017
"148007" "Spectrum00261.asd" 384 0.02
"148008" "Spectrum00261.asd" 385 0.021
"148009" "Spectrum00261.asd" 386 0.02
"148010" "Spectrum00261.asd" 387 0.02
"148011" "Spectrum00261.asd" 388 0.021
"148012" "Spectrum00261.asd" 389 0.021
"148013" "Spectrum00261.asd" 390 0.018
"148014" "Spectrum00261.asd" 391 0.015
"148015" "Spectrum00261.asd" 392 0.013
"148016" "Spectrum00261.asd" 393 0.013
"148017" "Spectrum00261.asd" 394 0.015
"148018" "Spectrum00261.asd" 395 0.017
"148019" "Spectrum00261.asd" 396 0.018
"148020" "Spectrum00261.asd" 397 0.019
"148021" "Spectrum00261.asd" 398 0.018
"148022" "Spectrum00261.asd" 399 0.016
"148023" "Spectrum00261.asd" 400 0.017
"148024" "Spectrum00261.asd" 401 0.017
"148025" "Spectrum00261.asd" 402 0.016
"148026" "Spectrum00261.asd" 403 0.015
"148027" "Spectrum00261.asd" 404 0.015
"148028" "Spectrum00261.asd" 405 0.014
"148029" "Spectrum00261.asd" 406 0.015
"148030" "Spectrum00261.asd" 407 0.016
"148031" "Spectrum00261.asd" 408 0.015
"148032" "Spectrum00261.asd" 409 0.013
"148033" "Spectrum00261.asd" 410 0.013
"148034" "Spectrum00261.asd" 411 0.014
"148035" "Spectrum00261.asd" 412 0.016
"148036" "Spectrum00261.asd" 413 0.015
"148037" "Spectrum00261.asd" 414 0.015
"148038" "Spectrum00261.asd" 415 0.017
"148039" "Spectrum00261.asd" 416 0.017
"148040" "Spectrum00261.asd" 417 0.016
"148041" "Spectrum00261.asd" 418 0.014
"148042" "Spectrum00261.asd" 419 0.016
"148043" "Spectrum00261.asd" 420 0.019
"148044" "Spectrum00261.asd" 421 0.018
"148045" "Spectrum00261.asd" 422 0.018
"148046" "Spectrum00261.asd" 423 0.019
"148047" "Spectrum00261.asd" 424 0.02
"148048" "Spectrum00261.asd" 425 0.018
"148049" "Spectrum00261.asd" 426 0.016
"148050" "Spectrum00261.asd" 427 0.014
"148051" "Spectrum00261.asd" 428 0.015
"148052" "Spectrum00261.asd" 429 0.017
"148053" "Spectrum00261.asd" 430 0.019
"148054" "Spectrum00261.asd" 431 0.021
"148055" "Spectrum00261.asd" 432 0.018
"148056" "Spectrum00261.asd" 433 0.014
"148057" "Spectrum00261.asd" 434 0.015
"148058" "Spectrum00261.asd" 435 0.016
"148059" "Spectrum00261.asd" 436 0.016
"148060" "Spectrum00261.asd" 437 0.016
"148061" "Spectrum00261.asd" 438 0.017
"148062" "Spectrum00261.asd" 439 0.017
"148063" "Spectrum00261.asd" 440 0.016
"148064" "Spectrum00261.asd" 441 0.014
"148065" "Spectrum00261.asd" 442 0.015
"148066" "Spectrum00261.asd" 443 0.015
"148067" "Spectrum00261.asd" 444 0.016
"148068" "Spectrum00261.asd" 445 0.015
"148069" "Spectrum00261.asd" 446 0.015
"148070" "Spectrum00261.asd" 447 0.016
"148071" "Spectrum00261.asd" 448 0.017
"148072" "Spectrum00261.asd" 449 0.017
"148073" "Spectrum00261.asd" 450 0.016
"148074" "Spectrum00261.asd" 451 0.015
"148075" "Spectrum00261.asd" 452 0.015
"148076" "Spectrum00261.asd" 453 0.015
"148077" "Spectrum00261.asd" 454 0.016
"148078" "Spectrum00261.asd" 455 0.018
"148079" "Spectrum00261.asd" 456 0.018
"148080" "Spectrum00261.asd" 457 0.018
"148081" "Spectrum00261.asd" 458 0.017
"148082" "Spectrum00261.asd" 459 0.016
"148083" "Spectrum00261.asd" 460 0.016
"148084" "Spectrum00261.asd" 461 0.016
"148085" "Spectrum00261.asd" 462 0.015
"148086" "Spectrum00261.asd" 463 0.016
"148087" "Spectrum00261.asd" 464 0.017
"148088" "Spectrum00261.asd" 465 0.018
"148089" "Spectrum00261.asd" 466 0.018
"148090" "Spectrum00261.asd" 467 0.017
"148091" "Spectrum00261.asd" 468 0.016
"148092" "Spectrum00261.asd" 469 0.016
"148093" "Spectrum00261.asd" 470 0.016
"148094" "Spectrum00261.asd" 471 0.016
"148095" "Spectrum00261.asd" 472 0.016
"148096" "Spectrum00261.asd" 473 0.016
"148097" "Spectrum00261.asd" 474 0.017
"148098" "Spectrum00261.asd" 475 0.018
"148099" "Spectrum00261.asd" 476 0.017
"148100" "Spectrum00261.asd" 477 0.017
"148101" "Spectrum00261.asd" 478 0.017
"148102" "Spectrum00261.asd" 479 0.016
"148103" "Spectrum00261.asd" 480 0.015
"148104" "Spectrum00261.asd" 481 0.016
"148105" "Spectrum00261.asd" 482 0.017
"148106" "Spectrum00261.asd" 483 0.017
"148107" "Spectrum00261.asd" 484 0.017
"148108" "Spectrum00261.asd" 485 0.017
"148109" "Spectrum00261.asd" 486 0.017
"148110" "Spectrum00261.asd" 487 0.017
"148111" "Spectrum00261.asd" 488 0.018
"148112" "Spectrum00261.asd" 489 0.019
"148113" "Spectrum00261.asd" 490 0.018
"148114" "Spectrum00261.asd" 491 0.014
"148115" "Spectrum00261.asd" 492 0.016
"148116" "Spectrum00261.asd" 493 0.019
"148117" "Spectrum00261.asd" 494 0.019
"148118" "Spectrum00261.asd" 495 0.018
"148119" "Spectrum00261.asd" 496 0.018
"148120" "Spectrum00261.asd" 497 0.018
"148121" "Spectrum00261.asd" 498 0.018
"148122" "Spectrum00261.asd" 499 0.017
"148123" "Spectrum00261.asd" 500 0.018
"148124" "Spectrum00261.asd" 501 0.019
"148125" "Spectrum00261.asd" 502 0.019
"148126" "Spectrum00261.asd" 503 0.02
"148127" "Spectrum00261.asd" 504 0.021
"148128" "Spectrum00261.asd" 505 0.021
"148129" "Spectrum00261.asd" 506 0.021
"148130" "Spectrum00261.asd" 507 0.021
"148131" "Spectrum00261.asd" 508 0.023
"148132" "Spectrum00261.asd" 509 0.025
"148133" "Spectrum00261.asd" 510 0.025
"148134" "Spectrum00261.asd" 511 0.025
"148135" "Spectrum00261.asd" 512 0.026
"148136" "Spectrum00261.asd" 513 0.026
"148137" "Spectrum00261.asd" 514 0.027
"148138" "Spectrum00261.asd" 515 0.027
"148139" "Spectrum00261.asd" 516 0.028
"148140" "Spectrum00261.asd" 517 0.03
"148141" "Spectrum00261.asd" 518 0.03
"148142" "Spectrum00261.asd" 519 0.032
"148143" "Spectrum00261.asd" 520 0.034
"148144" "Spectrum00261.asd" 521 0.035
"148145" "Spectrum00261.asd" 522 0.036
"148146" "Spectrum00261.asd" 523 0.036
"148147" "Spectrum00261.asd" 524 0.036
"148148" "Spectrum00261.asd" 525 0.038
"148149" "Spectrum00261.asd" 526 0.039
"148150" "Spectrum00261.asd" 527 0.041
"148151" "Spectrum00261.asd" 528 0.041
"148152" "Spectrum00261.asd" 529 0.042
"148153" "Spectrum00261.asd" 530 0.043
"148154" "Spectrum00261.asd" 531 0.043
"148155" "Spectrum00261.asd" 532 0.044
"148156" "Spectrum00261.asd" 533 0.046
"148157" "Spectrum00261.asd" 534 0.047
"148158" "Spectrum00261.asd" 535 0.047
"148159" "Spectrum00261.asd" 536 0.045
"148160" "Spectrum00261.asd" 537 0.046
"148161" "Spectrum00261.asd" 538 0.048
"148162" "Spectrum00261.asd" 539 0.049
"148163" "Spectrum00261.asd" 540 0.049
"148164" "Spectrum00261.asd" 541 0.048
"148165" "Spectrum00261.asd" 542 0.048
"148166" "Spectrum00261.asd" 543 0.049
"148167" "Spectrum00261.asd" 544 0.049
"148168" "Spectrum00261.asd" 545 0.049
"148169" "Spectrum00261.asd" 546 0.049
"148170" "Spectrum00261.asd" 547 0.05
"148171" "Spectrum00261.asd" 548 0.05
"148172" "Spectrum00261.asd" 549 0.05
"148173" "Spectrum00261.asd" 550 0.05
"148174" "Spectrum00261.asd" 551 0.051
"148175" "Spectrum00261.asd" 552 0.051
"148176" "Spectrum00261.asd" 553 0.051
"148177" "Spectrum00261.asd" 554 0.051
"148178" "Spectrum00261.asd" 555 0.05
"148179" "Spectrum00261.asd" 556 0.049
"148180" "Spectrum00261.asd" 557 0.05
"148181" "Spectrum00261.asd" 558 0.05
"148182" "Spectrum00261.asd" 559 0.049
"148183" "Spectrum00261.asd" 560 0.048
"148184" "Spectrum00261.asd" 561 0.048
"148185" "Spectrum00261.asd" 562 0.048
"148186" "Spectrum00261.asd" 563 0.048
"148187" "Spectrum00261.asd" 564 0.047
"148188" "Spectrum00261.asd" 565 0.047
"148189" "Spectrum00261.asd" 566 0.046
"148190" "Spectrum00261.asd" 567 0.046
"148191" "Spectrum00261.asd" 568 0.044
"148192" "Spectrum00261.asd" 569 0.043
"148193" "Spectrum00261.asd" 570 0.043
"148194" "Spectrum00261.asd" 571 0.042
"148195" "Spectrum00261.asd" 572 0.041
"148196" "Spectrum00261.asd" 573 0.043
"148197" "Spectrum00261.asd" 574 0.042
"148198" "Spectrum00261.asd" 575 0.038
"148199" "Spectrum00261.asd" 576 0.038
"148200" "Spectrum00261.asd" 577 0.037
"148201" "Spectrum00261.asd" 578 0.037
"148202" "Spectrum00261.asd" 579 0.037
"148203" "Spectrum00261.asd" 580 0.037
"148204" "Spectrum00261.asd" 581 0.037
"148205" "Spectrum00261.asd" 582 0.036
"148206" "Spectrum00261.asd" 583 0.035
"148207" "Spectrum00261.asd" 584 0.036
"148208" "Spectrum00261.asd" 585 0.036
"148209" "Spectrum00261.asd" 586 0.034
"148210" "Spectrum00261.asd" 587 0.033
"148211" "Spectrum00261.asd" 588 0.033
"148212" "Spectrum00261.asd" 589 0.033
"148213" "Spectrum00261.asd" 590 0.033
"148214" "Spectrum00261.asd" 591 0.033
"148215" "Spectrum00261.asd" 592 0.033
"148216" "Spectrum00261.asd" 593 0.033
"148217" "Spectrum00261.asd" 594 0.032
"148218" "Spectrum00261.asd" 595 0.032
"148219" "Spectrum00261.asd" 596 0.033
"148220" "Spectrum00261.asd" 597 0.033
"148221" "Spectrum00261.asd" 598 0.033
"148222" "Spectrum00261.asd" 599 0.034
"148223" "Spectrum00261.asd" 600 0.034
"148224" "Spectrum00261.asd" 601 0.034
"148225" "Spectrum00261.asd" 602 0.033
"148226" "Spectrum00261.asd" 603 0.033
"148227" "Spectrum00261.asd" 604 0.032
"148228" "Spectrum00261.asd" 605 0.031
"148229" "Spectrum00261.asd" 606 0.031
"148230" "Spectrum00261.asd" 607 0.032
"148231" "Spectrum00261.asd" 608 0.033
"148232" "Spectrum00261.asd" 609 0.032
"148233" "Spectrum00261.asd" 610 0.031
"148234" "Spectrum00261.asd" 611 0.031
"148235" "Spectrum00261.asd" 612 0.032
"148236" "Spectrum00261.asd" 613 0.031
"148237" "Spectrum00261.asd" 614 0.03
"148238" "Spectrum00261.asd" 615 0.03
"148239" "Spectrum00261.asd" 616 0.031
"148240" "Spectrum00261.asd" 617 0.033
"148241" "Spectrum00261.asd" 618 0.03
"148242" "Spectrum00261.asd" 619 0.027
"148243" "Spectrum00261.asd" 620 0.029
"148244" "Spectrum00261.asd" 621 0.029
"148245" "Spectrum00261.asd" 622 0.029
"148246" "Spectrum00261.asd" 623 0.03
"148247" "Spectrum00261.asd" 624 0.029
"148248" "Spectrum00261.asd" 625 0.026
"148249" "Spectrum00261.asd" 626 0.027
"148250" "Spectrum00261.asd" 627 0.029
"148251" "Spectrum00261.asd" 628 0.029
"148252" "Spectrum00261.asd" 629 0.029
"148253" "Spectrum00261.asd" 630 0.029
"148254" "Spectrum00261.asd" 631 0.028
"148255" "Spectrum00261.asd" 632 0.027
"148256" "Spectrum00261.asd" 633 0.027
"148257" "Spectrum00261.asd" 634 0.027
"148258" "Spectrum00261.asd" 635 0.028
"148259" "Spectrum00261.asd" 636 0.029
"148260" "Spectrum00261.asd" 637 0.028
"148261" "Spectrum00261.asd" 638 0.025
"148262" "Spectrum00261.asd" 639 0.028
"148263" "Spectrum00261.asd" 640 0.029
"148264" "Spectrum00261.asd" 641 0.026
"148265" "Spectrum00261.asd" 642 0.025
"148266" "Spectrum00261.asd" 643 0.026
"148267" "Spectrum00261.asd" 644 0.027
"148268" "Spectrum00261.asd" 645 0.025
"148269" "Spectrum00261.asd" 646 0.023
"148270" "Spectrum00261.asd" 647 0.025
"148271" "Spectrum00261.asd" 648 0.026
"148272" "Spectrum00261.asd" 649 0.023
"148273" "Spectrum00261.asd" 650 0.022
"148274" "Spectrum00261.asd" 651 0.023
"148275" "Spectrum00261.asd" 652 0.023
"148276" "Spectrum00261.asd" 653 0.023
"148277" "Spectrum00261.asd" 654 0.021
"148278" "Spectrum00261.asd" 655 0.023
"148279" "Spectrum00261.asd" 656 0.024
"148280" "Spectrum00261.asd" 657 0.024
"148281" "Spectrum00261.asd" 658 0.023
"148282" "Spectrum00261.asd" 659 0.021
"148283" "Spectrum00261.asd" 660 0.023
"148284" "Spectrum00261.asd" 661 0.024
"148285" "Spectrum00261.asd" 662 0.022
"148286" "Spectrum00261.asd" 663 0.021
"148287" "Spectrum00261.asd" 664 0.02
"148288" "Spectrum00261.asd" 665 0.02
"148289" "Spectrum00261.asd" 666 0.021
"148290" "Spectrum00261.asd" 667 0.021
"148291" "Spectrum00261.asd" 668 0.021
"148292" "Spectrum00261.asd" 669 0.021
"148293" "Spectrum00261.asd" 670 0.02
"148294" "Spectrum00261.asd" 671 0.02
"148295" "Spectrum00261.asd" 672 0.02
"148296" "Spectrum00261.asd" 673 0.023
"148297" "Spectrum00261.asd" 674 0.023
"148298" "Spectrum00261.asd" 675 0.021
"148299" "Spectrum00261.asd" 676 0.02
"148300" "Spectrum00261.asd" 677 0.02
"148301" "Spectrum00261.asd" 678 0.019
"148302" "Spectrum00261.asd" 679 0.022
"148303" "Spectrum00261.asd" 680 0.025
"148304" "Spectrum00261.asd" 681 0.022
"148305" "Spectrum00261.asd" 682 0.022
"148306" "Spectrum00261.asd" 683 0.025
"148307" "Spectrum00261.asd" 684 0.023
"148308" "Spectrum00261.asd" 685 0.021
"148309" "Spectrum00261.asd" 686 0.024
"148310" "Spectrum00261.asd" 687 0.026
"148311" "Spectrum00261.asd" 688 0.028
"148312" "Spectrum00261.asd" 689 0.029
"148313" "Spectrum00261.asd" 690 0.031
"148314" "Spectrum00261.asd" 691 0.033
"148315" "Spectrum00261.asd" 692 0.032
"148316" "Spectrum00261.asd" 693 0.033
"148317" "Spectrum00261.asd" 694 0.038
"148318" "Spectrum00261.asd" 695 0.042
"148319" "Spectrum00261.asd" 696 0.044
"148320" "Spectrum00261.asd" 697 0.043
"148321" "Spectrum00261.asd" 698 0.046
"148322" "Spectrum00261.asd" 699 0.052
"148323" "Spectrum00261.asd" 700 0.055
"148324" "Spectrum00261.asd" 701 0.056
"148325" "Spectrum00261.asd" 702 0.061
"148326" "Spectrum00261.asd" 703 0.065
"148327" "Spectrum00261.asd" 704 0.067
"148328" "Spectrum00261.asd" 705 0.072
"148329" "Spectrum00261.asd" 706 0.079
"148330" "Spectrum00261.asd" 707 0.085
"148331" "Spectrum00261.asd" 708 0.089
"148332" "Spectrum00261.asd" 709 0.091
"148333" "Spectrum00261.asd" 710 0.096
"148334" "Spectrum00261.asd" 711 0.101
"148335" "Spectrum00261.asd" 712 0.107
"148336" "Spectrum00261.asd" 713 0.109
"148337" "Spectrum00261.asd" 714 0.11
"148338" "Spectrum00261.asd" 715 0.113
"148339" "Spectrum00261.asd" 716 0.116
"148340" "Spectrum00261.asd" 717 0.123
"148341" "Spectrum00261.asd" 718 0.134
"148342" "Spectrum00261.asd" 719 0.144
"148343" "Spectrum00261.asd" 720 0.148
"148344" "Spectrum00261.asd" 721 0.15
"148345" "Spectrum00261.asd" 722 0.153
"148346" "Spectrum00261.asd" 723 0.159
"148347" "Spectrum00261.asd" 724 0.164
"148348" "Spectrum00261.asd" 725 0.17
"148349" "Spectrum00261.asd" 726 0.178
"148350" "Spectrum00261.asd" 727 0.186
"148351" "Spectrum00261.asd" 728 0.192
"148352" "Spectrum00261.asd" 729 0.197
"148353" "Spectrum00261.asd" 730 0.204
"148354" "Spectrum00261.asd" 731 0.215
"148355" "Spectrum00261.asd" 732 0.224
"148356" "Spectrum00261.asd" 733 0.23
"148357" "Spectrum00261.asd" 734 0.238
"148358" "Spectrum00261.asd" 735 0.245
"148359" "Spectrum00261.asd" 736 0.252
"148360" "Spectrum00261.asd" 737 0.259
"148361" "Spectrum00261.asd" 738 0.265
"148362" "Spectrum00261.asd" 739 0.272
"148363" "Spectrum00261.asd" 740 0.28
"148364" "Spectrum00261.asd" 741 0.289
"148365" "Spectrum00261.asd" 742 0.293
"148366" "Spectrum00261.asd" 743 0.297
"148367" "Spectrum00261.asd" 744 0.301
"148368" "Spectrum00261.asd" 745 0.306
"148369" "Spectrum00261.asd" 746 0.311
"148370" "Spectrum00261.asd" 747 0.315
"148371" "Spectrum00261.asd" 748 0.319
"148372" "Spectrum00261.asd" 749 0.324
"148373" "Spectrum00261.asd" 750 0.326
"148374" "Spectrum00261.asd" 751 0.327
"148375" "Spectrum00261.asd" 752 0.328
"148376" "Spectrum00261.asd" 753 0.331
"148377" "Spectrum00261.asd" 754 0.335
"148378" "Spectrum00261.asd" 755 0.336
"148379" "Spectrum00261.asd" 756 0.336
"148380" "Spectrum00261.asd" 757 0.334
"148381" "Spectrum00261.asd" 758 0.328
"148382" "Spectrum00261.asd" 759 0.319
"148383" "Spectrum00261.asd" 760 0.314
"148384" "Spectrum00261.asd" 761 0.313
"148385" "Spectrum00261.asd" 762 0.316
"148386" "Spectrum00261.asd" 763 0.32
"148387" "Spectrum00261.asd" 764 0.328
"148388" "Spectrum00261.asd" 765 0.338
"148389" "Spectrum00261.asd" 766 0.346
"148390" "Spectrum00261.asd" 767 0.35
"148391" "Spectrum00261.asd" 768 0.348
"148392" "Spectrum00261.asd" 769 0.349
"148393" "Spectrum00261.asd" 770 0.35
"148394" "Spectrum00261.asd" 771 0.351
"148395" "Spectrum00261.asd" 772 0.353
"148396" "Spectrum00261.asd" 773 0.354
"148397" "Spectrum00261.asd" 774 0.354
"148398" "Spectrum00261.asd" 775 0.354
"148399" "Spectrum00261.asd" 776 0.354
"148400" "Spectrum00261.asd" 777 0.355
"148401" "Spectrum00261.asd" 778 0.354
"148402" "Spectrum00261.asd" 779 0.354
"148403" "Spectrum00261.asd" 780 0.354
"148404" "Spectrum00261.asd" 781 0.356
"148405" "Spectrum00261.asd" 782 0.356
"148406" "Spectrum00261.asd" 783 0.357
"148407" "Spectrum00261.asd" 784 0.357
"148408" "Spectrum00261.asd" 785 0.356
"148409" "Spectrum00261.asd" 786 0.355
"148410" "Spectrum00261.asd" 787 0.354
"148411" "Spectrum00261.asd" 788 0.352
"148412" "Spectrum00261.asd" 789 0.352
"148413" "Spectrum00261.asd" 790 0.353
"148414" "Spectrum00261.asd" 791 0.355
"148415" "Spectrum00261.asd" 792 0.356
"148416" "Spectrum00261.asd" 793 0.353
"148417" "Spectrum00261.asd" 794 0.349
"148418" "Spectrum00261.asd" 795 0.352
"148419" "Spectrum00261.asd" 796 0.355
"148420" "Spectrum00261.asd" 797 0.352
"148421" "Spectrum00261.asd" 798 0.353
"148422" "Spectrum00261.asd" 799 0.354
"148423" "Spectrum00261.asd" 800 0.353
"148424" "Spectrum00261.asd" 801 0.352
"148425" "Spectrum00261.asd" 802 0.352
"148426" "Spectrum00261.asd" 803 0.354
"148427" "Spectrum00261.asd" 804 0.355
"148428" "Spectrum00261.asd" 805 0.355
"148429" "Spectrum00261.asd" 806 0.354
"148430" "Spectrum00261.asd" 807 0.354
"148431" "Spectrum00261.asd" 808 0.353
"148432" "Spectrum00261.asd" 809 0.35
"148433" "Spectrum00261.asd" 810 0.346
"148434" "Spectrum00261.asd" 811 0.344
"148435" "Spectrum00261.asd" 812 0.343
"148436" "Spectrum00261.asd" 813 0.342
"148437" "Spectrum00261.asd" 814 0.336
"148438" "Spectrum00261.asd" 815 0.332
"148439" "Spectrum00261.asd" 816 0.336
"148440" "Spectrum00261.asd" 817 0.337
"148441" "Spectrum00261.asd" 818 0.336
"148442" "Spectrum00261.asd" 819 0.34
"148443" "Spectrum00261.asd" 820 0.346
"148444" "Spectrum00261.asd" 821 0.349
"148445" "Spectrum00261.asd" 822 0.345
"148446" "Spectrum00261.asd" 823 0.34
"148447" "Spectrum00261.asd" 824 0.343
"148448" "Spectrum00261.asd" 825 0.346
"148449" "Spectrum00261.asd" 826 0.35
"148450" "Spectrum00261.asd" 827 0.355
"148451" "Spectrum00261.asd" 828 0.355
"148452" "Spectrum00261.asd" 829 0.346
"148453" "Spectrum00261.asd" 830 0.34
"148454" "Spectrum00261.asd" 831 0.341
"148455" "Spectrum00261.asd" 832 0.349
"148456" "Spectrum00261.asd" 833 0.353
"148457" "Spectrum00261.asd" 834 0.353
"148458" "Spectrum00261.asd" 835 0.351
"148459" "Spectrum00261.asd" 836 0.351
"148460" "Spectrum00261.asd" 837 0.355
"148461" "Spectrum00261.asd" 838 0.357
"148462" "Spectrum00261.asd" 839 0.358
"148463" "Spectrum00261.asd" 840 0.355
"148464" "Spectrum00261.asd" 841 0.357
"148465" "Spectrum00261.asd" 842 0.364
"148466" "Spectrum00261.asd" 843 0.362
"148467" "Spectrum00261.asd" 844 0.363
"148468" "Spectrum00261.asd" 845 0.37
"148469" "Spectrum00261.asd" 846 0.37
"148470" "Spectrum00261.asd" 847 0.366
"148471" "Spectrum00261.asd" 848 0.363
"148472" "Spectrum00261.asd" 849 0.363
"148473" "Spectrum00261.asd" 850 0.366
"148474" "Spectrum00261.asd" 851 0.368
"148475" "Spectrum00261.asd" 852 0.371
"148476" "Spectrum00261.asd" 853 0.373
"148477" "Spectrum00261.asd" 854 0.369
"148478" "Spectrum00261.asd" 855 0.366
"148479" "Spectrum00261.asd" 856 0.369
"148480" "Spectrum00261.asd" 857 0.371
"148481" "Spectrum00261.asd" 858 0.37
"148482" "Spectrum00261.asd" 859 0.369
"148483" "Spectrum00261.asd" 860 0.367
"148484" "Spectrum00261.asd" 861 0.365
"148485" "Spectrum00261.asd" 862 0.372
"148486" "Spectrum00261.asd" 863 0.38
"148487" "Spectrum00261.asd" 864 0.378
"148488" "Spectrum00261.asd" 865 0.377
"148489" "Spectrum00261.asd" 866 0.378
"148490" "Spectrum00261.asd" 867 0.374
"148491" "Spectrum00261.asd" 868 0.371
"148492" "Spectrum00261.asd" 869 0.372
"148493" "Spectrum00261.asd" 870 0.378
"148494" "Spectrum00261.asd" 871 0.382
"148495" "Spectrum00261.asd" 872 0.378
"148496" "Spectrum00261.asd" 873 0.377
"148497" "Spectrum00261.asd" 874 0.38
"148498" "Spectrum00261.asd" 875 0.379
"148499" "Spectrum00261.asd" 876 0.378
"148500" "Spectrum00261.asd" 877 0.378
"148501" "Spectrum00261.asd" 878 0.38
"148502" "Spectrum00261.asd" 879 0.381
"148503" "Spectrum00261.asd" 880 0.375
"148504" "Spectrum00261.asd" 881 0.372
"148505" "Spectrum00261.asd" 882 0.371
"148506" "Spectrum00261.asd" 883 0.374
"148507" "Spectrum00261.asd" 884 0.378
"148508" "Spectrum00261.asd" 885 0.379
"148509" "Spectrum00261.asd" 886 0.376
"148510" "Spectrum00261.asd" 887 0.374
"148511" "Spectrum00261.asd" 888 0.374
"148512" "Spectrum00261.asd" 889 0.377
"148513" "Spectrum00261.asd" 890 0.381
"148514" "Spectrum00261.asd" 891 0.38
"148515" "Spectrum00261.asd" 892 0.375
"148516" "Spectrum00261.asd" 893 0.368
"148517" "Spectrum00261.asd" 894 0.364
"148518" "Spectrum00261.asd" 895 0.363
"148519" "Spectrum00261.asd" 896 0.362
"148520" "Spectrum00261.asd" 897 0.358
"148521" "Spectrum00261.asd" 898 0.354
"148522" "Spectrum00261.asd" 899 0.367
"148523" "Spectrum00261.asd" 900 0.369
"148524" "Spectrum00261.asd" 901 0.356
"148525" "Spectrum00261.asd" 902 0.351
"148526" "Spectrum00261.asd" 903 0.351
"148527" "Spectrum00261.asd" 904 0.356
"148528" "Spectrum00261.asd" 905 0.36
"148529" "Spectrum00261.asd" 906 0.361
"148530" "Spectrum00261.asd" 907 0.363
"148531" "Spectrum00261.asd" 908 0.353
"148532" "Spectrum00261.asd" 909 0.337
"148533" "Spectrum00261.asd" 910 0.351
"148534" "Spectrum00261.asd" 911 0.364
"148535" "Spectrum00261.asd" 912 0.358
"148536" "Spectrum00261.asd" 913 0.355
"148537" "Spectrum00261.asd" 914 0.354
"148538" "Spectrum00261.asd" 915 0.348
"148539" "Spectrum00261.asd" 916 0.365
"148540" "Spectrum00261.asd" 917 0.393
"148541" "Spectrum00261.asd" 918 0.382
"148542" "Spectrum00261.asd" 919 0.367
"148543" "Spectrum00261.asd" 920 0.364
"148544" "Spectrum00261.asd" 921 0.363
"148545" "Spectrum00261.asd" 922 0.363
"148546" "Spectrum00261.asd" 923 0.365
"148547" "Spectrum00261.asd" 924 0.371
"148548" "Spectrum00261.asd" 925 0.378
"148549" "Spectrum00261.asd" 926 0.37
"148550" "Spectrum00261.asd" 927 0.361
"148551" "Spectrum00261.asd" 928 0.36
"148552" "Spectrum00261.asd" 929 0.359
