"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"135035" "Spectrum00216.asd" 930 0.343
"135036" "Spectrum00216.asd" 931 0.356
"135037" "Spectrum00216.asd" 932 0.397
"135038" "Spectrum00216.asd" 933 0.435
"135039" "Spectrum00216.asd" 934 0.359
"135040" "Spectrum00216.asd" 935 0.337
"135041" "Spectrum00216.asd" 936 0.403
"135042" "Spectrum00216.asd" 937 0.388
"135043" "Spectrum00216.asd" 938 0.358
"135044" "Spectrum00216.asd" 939 0.378
"135045" "Spectrum00216.asd" 940 0.455
"135046" "Spectrum00216.asd" 941 0.511
"135047" "Spectrum00216.asd" 942 0.464
"135048" "Spectrum00216.asd" 943 0.419
"135049" "Spectrum00216.asd" 944 0.417
"135050" "Spectrum00216.asd" 945 0.435
"135051" "Spectrum00216.asd" 946 0.453
"135052" "Spectrum00216.asd" 947 0.457
"135053" "Spectrum00216.asd" 948 0.404
"135054" "Spectrum00216.asd" 949 0.37
"135055" "Spectrum00216.asd" 950 0.423
"135056" "Spectrum00216.asd" 951 0.427
"135057" "Spectrum00216.asd" 952 0.378
"135058" "Spectrum00216.asd" 953 0.385
"135059" "Spectrum00216.asd" 954 0.406
"135060" "Spectrum00216.asd" 955 0.421
"135061" "Spectrum00216.asd" 956 0.406
"135062" "Spectrum00216.asd" 957 0.398
"135063" "Spectrum00216.asd" 958 0.424
"135064" "Spectrum00216.asd" 959 0.436
"135065" "Spectrum00216.asd" 960 0.434
"135066" "Spectrum00216.asd" 961 0.453
"135067" "Spectrum00216.asd" 962 0.425
"135068" "Spectrum00216.asd" 963 0.361
"135069" "Spectrum00216.asd" 964 0.336
"135070" "Spectrum00216.asd" 965 0.334
"135071" "Spectrum00216.asd" 966 0.34
"135072" "Spectrum00216.asd" 967 0.359
"135073" "Spectrum00216.asd" 968 0.382
"135074" "Spectrum00216.asd" 969 0.403
"135075" "Spectrum00216.asd" 970 0.398
"135076" "Spectrum00216.asd" 971 0.375
"135077" "Spectrum00216.asd" 972 0.374
"135078" "Spectrum00216.asd" 973 0.374
"135079" "Spectrum00216.asd" 974 0.366
"135080" "Spectrum00216.asd" 975 0.356
"135081" "Spectrum00216.asd" 976 0.355
"135082" "Spectrum00216.asd" 977 0.376
"135083" "Spectrum00216.asd" 978 0.389
"135084" "Spectrum00216.asd" 979 0.39
"135085" "Spectrum00216.asd" 980 0.377
"135086" "Spectrum00216.asd" 981 0.372
"135087" "Spectrum00216.asd" 982 0.371
"135088" "Spectrum00216.asd" 983 0.313
"135089" "Spectrum00216.asd" 984 0.299
"135090" "Spectrum00216.asd" 985 0.383
"135091" "Spectrum00216.asd" 986 0.385
"135092" "Spectrum00216.asd" 987 0.349
"135093" "Spectrum00216.asd" 988 0.411
"135094" "Spectrum00216.asd" 989 0.417
"135095" "Spectrum00216.asd" 990 0.372
"135096" "Spectrum00216.asd" 991 0.38
"135097" "Spectrum00216.asd" 992 0.419
"135098" "Spectrum00216.asd" 993 0.46
"135099" "Spectrum00216.asd" 994 0.465
"135100" "Spectrum00216.asd" 995 0.441
"135101" "Spectrum00216.asd" 996 0.396
"135102" "Spectrum00216.asd" 997 0.38
"135103" "Spectrum00216.asd" 998 0.395
"135104" "Spectrum00216.asd" 999 0.417
"135105" "Spectrum00216.asd" 1000 0.415
"135106" "Spectrum00216.asd" 1001 0.391
"135107" "Spectrum00216.asd" 1002 0.423
"135108" "Spectrum00216.asd" 1003 0.453
"135109" "Spectrum00216.asd" 1004 0.442
"135110" "Spectrum00216.asd" 1005 0.403
"135111" "Spectrum00216.asd" 1006 0.376
"135112" "Spectrum00216.asd" 1007 0.436
"135113" "Spectrum00216.asd" 1008 0.461
"135114" "Spectrum00216.asd" 1009 0.433
"135115" "Spectrum00216.asd" 1010 0.417
"135116" "Spectrum00216.asd" 1011 0.452
"135117" "Spectrum00216.asd" 1012 0.532
"135118" "Spectrum00216.asd" 1013 0.509
"135119" "Spectrum00216.asd" 1014 0.443
"135120" "Spectrum00216.asd" 1015 0.417
"135121" "Spectrum00216.asd" 1016 0.467
"135122" "Spectrum00216.asd" 1017 0.541
"135123" "Spectrum00216.asd" 1018 0.514
"135124" "Spectrum00216.asd" 1019 0.475
"135125" "Spectrum00216.asd" 1020 0.462
"135126" "Spectrum00216.asd" 1021 0.469
"135127" "Spectrum00216.asd" 1022 0.482
"135128" "Spectrum00216.asd" 1023 0.494
"135129" "Spectrum00216.asd" 1024 0.533
"135130" "Spectrum00216.asd" 1025 0.563
"135131" "Spectrum00216.asd" 1026 0.527
"135132" "Spectrum00216.asd" 1027 0.51
"135133" "Spectrum00216.asd" 1028 0.535
"135134" "Spectrum00216.asd" 1029 0.592
"135135" "Spectrum00216.asd" 1030 0.591
"135136" "Spectrum00216.asd" 1031 0.522
"135137" "Spectrum00216.asd" 1032 0.476
"135138" "Spectrum00216.asd" 1033 0.451
"135139" "Spectrum00216.asd" 1034 0.454
"135140" "Spectrum00216.asd" 1035 0.514
"135141" "Spectrum00216.asd" 1036 0.644
"135142" "Spectrum00216.asd" 1037 0.839
"135143" "Spectrum00216.asd" 1038 0.749
"135144" "Spectrum00216.asd" 1039 0.485
"135145" "Spectrum00216.asd" 1040 0.544
"135146" "Spectrum00216.asd" 1041 0.596
"135147" "Spectrum00216.asd" 1042 0.501
"135148" "Spectrum00216.asd" 1043 0.634
"135149" "Spectrum00216.asd" 1044 0.821
"135150" "Spectrum00216.asd" 1045 0.817
"135151" "Spectrum00216.asd" 1046 0.751
"135152" "Spectrum00216.asd" 1047 0.729
"135153" "Spectrum00216.asd" 1048 0.898
"135154" "Spectrum00216.asd" 1049 0.881
"135155" "Spectrum00216.asd" 1050 0.712
"135156" "Spectrum00216.asd" 1051 0.709
"135157" "Spectrum00216.asd" 1052 0.791
"135158" "Spectrum00216.asd" 1053 0.866
"135159" "Spectrum00216.asd" 1054 0.811
"135160" "Spectrum00216.asd" 1055 0.742
"135161" "Spectrum00216.asd" 1056 0.768
"135162" "Spectrum00216.asd" 1057 0.742
"135163" "Spectrum00216.asd" 1058 0.676
"135164" "Spectrum00216.asd" 1059 0.692
"135165" "Spectrum00216.asd" 1060 0.813
"135166" "Spectrum00216.asd" 1061 1.03
"135167" "Spectrum00216.asd" 1062 1.215
"135168" "Spectrum00216.asd" 1063 1.263
"135169" "Spectrum00216.asd" 1064 1.127
"135170" "Spectrum00216.asd" 1065 1.117
"135171" "Spectrum00216.asd" 1066 1.098
"135172" "Spectrum00216.asd" 1067 0.895
"135173" "Spectrum00216.asd" 1068 0.815
"135174" "Spectrum00216.asd" 1069 0.901
"135175" "Spectrum00216.asd" 1070 1.04
"135176" "Spectrum00216.asd" 1071 1.047
"135177" "Spectrum00216.asd" 1072 0.907
"135178" "Spectrum00216.asd" 1073 0.903
"135179" "Spectrum00216.asd" 1074 0.99
"135180" "Spectrum00216.asd" 1075 1.11
