"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"99738" "Spectrum00154.asd" 930 0.533
"99739" "Spectrum00154.asd" 931 0.57
"99740" "Spectrum00154.asd" 932 0.584
"99741" "Spectrum00154.asd" 933 0.555
"99742" "Spectrum00154.asd" 934 0.495
"99743" "Spectrum00154.asd" 935 0.494
"99744" "Spectrum00154.asd" 936 0.568
"99745" "Spectrum00154.asd" 937 0.604
"99746" "Spectrum00154.asd" 938 0.612
"99747" "Spectrum00154.asd" 939 0.603
"99748" "Spectrum00154.asd" 940 0.582
"99749" "Spectrum00154.asd" 941 0.565
"99750" "Spectrum00154.asd" 942 0.563
"99751" "Spectrum00154.asd" 943 0.537
"99752" "Spectrum00154.asd" 944 0.509
"99753" "Spectrum00154.asd" 945 0.573
"99754" "Spectrum00154.asd" 946 0.633
"99755" "Spectrum00154.asd" 947 0.642
"99756" "Spectrum00154.asd" 948 0.582
"99757" "Spectrum00154.asd" 949 0.53
"99758" "Spectrum00154.asd" 950 0.558
"99759" "Spectrum00154.asd" 951 0.557
"99760" "Spectrum00154.asd" 952 0.535
"99761" "Spectrum00154.asd" 953 0.608
"99762" "Spectrum00154.asd" 954 0.64
"99763" "Spectrum00154.asd" 955 0.609
"99764" "Spectrum00154.asd" 956 0.599
"99765" "Spectrum00154.asd" 957 0.562
"99766" "Spectrum00154.asd" 958 0.453
"99767" "Spectrum00154.asd" 959 0.529
"99768" "Spectrum00154.asd" 960 0.689
"99769" "Spectrum00154.asd" 961 0.596
"99770" "Spectrum00154.asd" 962 0.509
"99771" "Spectrum00154.asd" 963 0.473
"99772" "Spectrum00154.asd" 964 0.518
"99773" "Spectrum00154.asd" 965 0.558
"99774" "Spectrum00154.asd" 966 0.534
"99775" "Spectrum00154.asd" 967 0.497
"99776" "Spectrum00154.asd" 968 0.485
"99777" "Spectrum00154.asd" 969 0.541
"99778" "Spectrum00154.asd" 970 0.574
"99779" "Spectrum00154.asd" 971 0.574
"99780" "Spectrum00154.asd" 972 0.597
"99781" "Spectrum00154.asd" 973 0.599
"99782" "Spectrum00154.asd" 974 0.566
"99783" "Spectrum00154.asd" 975 0.557
"99784" "Spectrum00154.asd" 976 0.555
"99785" "Spectrum00154.asd" 977 0.538
"99786" "Spectrum00154.asd" 978 0.562
"99787" "Spectrum00154.asd" 979 0.599
"99788" "Spectrum00154.asd" 980 0.535
"99789" "Spectrum00154.asd" 981 0.551
"99790" "Spectrum00154.asd" 982 0.656
"99791" "Spectrum00154.asd" 983 0.608
"99792" "Spectrum00154.asd" 984 0.551
"99793" "Spectrum00154.asd" 985 0.593
"99794" "Spectrum00154.asd" 986 0.594
"99795" "Spectrum00154.asd" 987 0.566
"99796" "Spectrum00154.asd" 988 0.571
"99797" "Spectrum00154.asd" 989 0.568
"99798" "Spectrum00154.asd" 990 0.563
"99799" "Spectrum00154.asd" 991 0.598
"99800" "Spectrum00154.asd" 992 0.631
"99801" "Spectrum00154.asd" 993 0.632
"99802" "Spectrum00154.asd" 994 0.631
"99803" "Spectrum00154.asd" 995 0.618
"99804" "Spectrum00154.asd" 996 0.582
"99805" "Spectrum00154.asd" 997 0.577
"99806" "Spectrum00154.asd" 998 0.605
"99807" "Spectrum00154.asd" 999 0.634
"99808" "Spectrum00154.asd" 1000 0.66
"99809" "Spectrum00154.asd" 1001 0.67
"99810" "Spectrum00154.asd" 1002 0.608
"99811" "Spectrum00154.asd" 1003 0.577
"99812" "Spectrum00154.asd" 1004 0.634
"99813" "Spectrum00154.asd" 1005 0.66
"99814" "Spectrum00154.asd" 1006 0.665
"99815" "Spectrum00154.asd" 1007 0.707
"99816" "Spectrum00154.asd" 1008 0.668
"99817" "Spectrum00154.asd" 1009 0.593
"99818" "Spectrum00154.asd" 1010 0.693
"99819" "Spectrum00154.asd" 1011 0.731
"99820" "Spectrum00154.asd" 1012 0.62
"99821" "Spectrum00154.asd" 1013 0.622
"99822" "Spectrum00154.asd" 1014 0.664
"99823" "Spectrum00154.asd" 1015 0.645
"99824" "Spectrum00154.asd" 1016 0.636
"99825" "Spectrum00154.asd" 1017 0.649
"99826" "Spectrum00154.asd" 1018 0.688
"99827" "Spectrum00154.asd" 1019 0.693
"99828" "Spectrum00154.asd" 1020 0.643
"99829" "Spectrum00154.asd" 1021 0.589
"99830" "Spectrum00154.asd" 1022 0.604
"99831" "Spectrum00154.asd" 1023 0.701
"99832" "Spectrum00154.asd" 1024 0.677
"99833" "Spectrum00154.asd" 1025 0.608
"99834" "Spectrum00154.asd" 1026 0.668
"99835" "Spectrum00154.asd" 1027 0.704
"99836" "Spectrum00154.asd" 1028 0.7
"99837" "Spectrum00154.asd" 1029 0.745
"99838" "Spectrum00154.asd" 1030 0.751
"99839" "Spectrum00154.asd" 1031 0.708
"99840" "Spectrum00154.asd" 1032 0.68
"99841" "Spectrum00154.asd" 1033 0.684
"99842" "Spectrum00154.asd" 1034 0.719
"99843" "Spectrum00154.asd" 1035 0.731
"99844" "Spectrum00154.asd" 1036 0.772
"99845" "Spectrum00154.asd" 1037 0.968
"99846" "Spectrum00154.asd" 1038 0.857
"99847" "Spectrum00154.asd" 1039 0.562
"99848" "Spectrum00154.asd" 1040 0.679
"99849" "Spectrum00154.asd" 1041 0.858
"99850" "Spectrum00154.asd" 1042 0.912
"99851" "Spectrum00154.asd" 1043 0.892
"99852" "Spectrum00154.asd" 1044 0.826
"99853" "Spectrum00154.asd" 1045 0.765
"99854" "Spectrum00154.asd" 1046 0.756
"99855" "Spectrum00154.asd" 1047 0.81
"99856" "Spectrum00154.asd" 1048 0.967
"99857" "Spectrum00154.asd" 1049 0.984
"99858" "Spectrum00154.asd" 1050 0.875
"99859" "Spectrum00154.asd" 1051 0.875
"99860" "Spectrum00154.asd" 1052 0.918
"99861" "Spectrum00154.asd" 1053 0.941
"99862" "Spectrum00154.asd" 1054 0.897
"99863" "Spectrum00154.asd" 1055 0.871
"99864" "Spectrum00154.asd" 1056 0.933
"99865" "Spectrum00154.asd" 1057 0.96
"99866" "Spectrum00154.asd" 1058 0.945
"99867" "Spectrum00154.asd" 1059 0.905
"99868" "Spectrum00154.asd" 1060 0.947
"99869" "Spectrum00154.asd" 1061 1.108
"99870" "Spectrum00154.asd" 1062 1.387
"99871" "Spectrum00154.asd" 1063 1.446
"99872" "Spectrum00154.asd" 1064 1.123
"99873" "Spectrum00154.asd" 1065 1.203
"99874" "Spectrum00154.asd" 1066 1.329
"99875" "Spectrum00154.asd" 1067 1.009
"99876" "Spectrum00154.asd" 1068 0.946
"99877" "Spectrum00154.asd" 1069 1.125
"99878" "Spectrum00154.asd" 1070 1.13
"99879" "Spectrum00154.asd" 1071 1.062
"99880" "Spectrum00154.asd" 1072 0.942
"99881" "Spectrum00154.asd" 1073 1.115
"99882" "Spectrum00154.asd" 1074 1.255
"99883" "Spectrum00154.asd" 1075 1.232
