"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"71200" "Spectrum00110.asd" 930 0.367
"71201" "Spectrum00110.asd" 931 0.434
"71202" "Spectrum00110.asd" 932 0.46
"71203" "Spectrum00110.asd" 933 0.424
"71204" "Spectrum00110.asd" 934 0.389
"71205" "Spectrum00110.asd" 935 0.412
"71206" "Spectrum00110.asd" 936 0.482
"71207" "Spectrum00110.asd" 937 0.416
"71208" "Spectrum00110.asd" 938 0.345
"71209" "Spectrum00110.asd" 939 0.389
"71210" "Spectrum00110.asd" 940 0.474
"71211" "Spectrum00110.asd" 941 0.541
"71212" "Spectrum00110.asd" 942 0.55
"71213" "Spectrum00110.asd" 943 0.479
"71214" "Spectrum00110.asd" 944 0.388
"71215" "Spectrum00110.asd" 945 0.458
"71216" "Spectrum00110.asd" 946 0.501
"71217" "Spectrum00110.asd" 947 0.434
"71218" "Spectrum00110.asd" 948 0.426
"71219" "Spectrum00110.asd" 949 0.455
"71220" "Spectrum00110.asd" 950 0.459
"71221" "Spectrum00110.asd" 951 0.41
"71222" "Spectrum00110.asd" 952 0.337
"71223" "Spectrum00110.asd" 953 0.47
"71224" "Spectrum00110.asd" 954 0.537
"71225" "Spectrum00110.asd" 955 0.472
"71226" "Spectrum00110.asd" 956 0.359
"71227" "Spectrum00110.asd" 957 0.314
"71228" "Spectrum00110.asd" 958 0.397
"71229" "Spectrum00110.asd" 959 0.451
"71230" "Spectrum00110.asd" 960 0.446
"71231" "Spectrum00110.asd" 961 0.427
"71232" "Spectrum00110.asd" 962 0.395
"71233" "Spectrum00110.asd" 963 0.363
"71234" "Spectrum00110.asd" 964 0.389
"71235" "Spectrum00110.asd" 965 0.421
"71236" "Spectrum00110.asd" 966 0.418
"71237" "Spectrum00110.asd" 967 0.383
"71238" "Spectrum00110.asd" 968 0.368
"71239" "Spectrum00110.asd" 969 0.44
"71240" "Spectrum00110.asd" 970 0.446
"71241" "Spectrum00110.asd" 971 0.384
"71242" "Spectrum00110.asd" 972 0.364
"71243" "Spectrum00110.asd" 973 0.366
"71244" "Spectrum00110.asd" 974 0.379
"71245" "Spectrum00110.asd" 975 0.373
"71246" "Spectrum00110.asd" 976 0.37
"71247" "Spectrum00110.asd" 977 0.398
"71248" "Spectrum00110.asd" 978 0.42
"71249" "Spectrum00110.asd" 979 0.419
"71250" "Spectrum00110.asd" 980 0.357
"71251" "Spectrum00110.asd" 981 0.353
"71252" "Spectrum00110.asd" 982 0.415
"71253" "Spectrum00110.asd" 983 0.386
"71254" "Spectrum00110.asd" 984 0.359
"71255" "Spectrum00110.asd" 985 0.4
"71256" "Spectrum00110.asd" 986 0.395
"71257" "Spectrum00110.asd" 987 0.37
"71258" "Spectrum00110.asd" 988 0.407
"71259" "Spectrum00110.asd" 989 0.412
"71260" "Spectrum00110.asd" 990 0.385
"71261" "Spectrum00110.asd" 991 0.364
"71262" "Spectrum00110.asd" 992 0.382
"71263" "Spectrum00110.asd" 993 0.44
"71264" "Spectrum00110.asd" 994 0.453
"71265" "Spectrum00110.asd" 995 0.423
"71266" "Spectrum00110.asd" 996 0.36
"71267" "Spectrum00110.asd" 997 0.35
"71268" "Spectrum00110.asd" 998 0.398
"71269" "Spectrum00110.asd" 999 0.444
"71270" "Spectrum00110.asd" 1000 0.461
"71271" "Spectrum00110.asd" 1001 0.446
"71272" "Spectrum00110.asd" 1002 0.457
"71273" "Spectrum00110.asd" 1003 0.456
"71274" "Spectrum00110.asd" 1004 0.419
"71275" "Spectrum00110.asd" 1005 0.42
"71276" "Spectrum00110.asd" 1006 0.431
"71277" "Spectrum00110.asd" 1007 0.367
"71278" "Spectrum00110.asd" 1008 0.398
"71279" "Spectrum00110.asd" 1009 0.504
"71280" "Spectrum00110.asd" 1010 0.515
"71281" "Spectrum00110.asd" 1011 0.453
"71282" "Spectrum00110.asd" 1012 0.356
"71283" "Spectrum00110.asd" 1013 0.401
"71284" "Spectrum00110.asd" 1014 0.466
"71285" "Spectrum00110.asd" 1015 0.411
"71286" "Spectrum00110.asd" 1016 0.47
"71287" "Spectrum00110.asd" 1017 0.578
"71288" "Spectrum00110.asd" 1018 0.503
"71289" "Spectrum00110.asd" 1019 0.41
"71290" "Spectrum00110.asd" 1020 0.374
"71291" "Spectrum00110.asd" 1021 0.419
"71292" "Spectrum00110.asd" 1022 0.467
"71293" "Spectrum00110.asd" 1023 0.477
"71294" "Spectrum00110.asd" 1024 0.495
"71295" "Spectrum00110.asd" 1025 0.497
"71296" "Spectrum00110.asd" 1026 0.441
"71297" "Spectrum00110.asd" 1027 0.427
"71298" "Spectrum00110.asd" 1028 0.471
"71299" "Spectrum00110.asd" 1029 0.523
"71300" "Spectrum00110.asd" 1030 0.512
"71301" "Spectrum00110.asd" 1031 0.433
"71302" "Spectrum00110.asd" 1032 0.361
"71303" "Spectrum00110.asd" 1033 0.399
"71304" "Spectrum00110.asd" 1034 0.566
"71305" "Spectrum00110.asd" 1035 0.48
"71306" "Spectrum00110.asd" 1036 0.334
"71307" "Spectrum00110.asd" 1037 0.635
"71308" "Spectrum00110.asd" 1038 0.68
"71309" "Spectrum00110.asd" 1039 0.443
"71310" "Spectrum00110.asd" 1040 0.473
"71311" "Spectrum00110.asd" 1041 0.519
"71312" "Spectrum00110.asd" 1042 0.471
"71313" "Spectrum00110.asd" 1043 0.533
"71314" "Spectrum00110.asd" 1044 0.621
"71315" "Spectrum00110.asd" 1045 0.613
"71316" "Spectrum00110.asd" 1046 0.575
"71317" "Spectrum00110.asd" 1047 0.569
"71318" "Spectrum00110.asd" 1048 0.68
"71319" "Spectrum00110.asd" 1049 0.723
"71320" "Spectrum00110.asd" 1050 0.667
"71321" "Spectrum00110.asd" 1051 0.614
"71322" "Spectrum00110.asd" 1052 0.557
"71323" "Spectrum00110.asd" 1053 0.558
"71324" "Spectrum00110.asd" 1054 0.631
"71325" "Spectrum00110.asd" 1055 0.693
"71326" "Spectrum00110.asd" 1056 0.677
"71327" "Spectrum00110.asd" 1057 0.669
"71328" "Spectrum00110.asd" 1058 0.658
"71329" "Spectrum00110.asd" 1059 0.562
"71330" "Spectrum00110.asd" 1060 0.621
"71331" "Spectrum00110.asd" 1061 0.861
"71332" "Spectrum00110.asd" 1062 0.922
"71333" "Spectrum00110.asd" 1063 0.937
"71334" "Spectrum00110.asd" 1064 0.999
"71335" "Spectrum00110.asd" 1065 1.033
"71336" "Spectrum00110.asd" 1066 1.018
"71337" "Spectrum00110.asd" 1067 0.916
"71338" "Spectrum00110.asd" 1068 0.868
"71339" "Spectrum00110.asd" 1069 0.887
"71340" "Spectrum00110.asd" 1070 0.912
"71341" "Spectrum00110.asd" 1071 0.897
"71342" "Spectrum00110.asd" 1072 0.821
"71343" "Spectrum00110.asd" 1073 0.757
"71344" "Spectrum00110.asd" 1074 0.783
"71345" "Spectrum00110.asd" 1075 0.891
