"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"141250" "Spectrum00231.asd" 386 0.018
"141251" "Spectrum00231.asd" 387 0.017
"141252" "Spectrum00231.asd" 388 0.019
"141253" "Spectrum00231.asd" 389 0.022
"141254" "Spectrum00231.asd" 390 0.02
"141255" "Spectrum00231.asd" 391 0.017
"141256" "Spectrum00231.asd" 392 0.018
"141257" "Spectrum00231.asd" 393 0.018
"141258" "Spectrum00231.asd" 394 0.016
"141259" "Spectrum00231.asd" 395 0.018
"141260" "Spectrum00231.asd" 396 0.018
"141261" "Spectrum00231.asd" 397 0.014
"141262" "Spectrum00231.asd" 398 0.014
"141263" "Spectrum00231.asd" 399 0.016
"141264" "Spectrum00231.asd" 400 0.017
"141265" "Spectrum00231.asd" 401 0.017
"141266" "Spectrum00231.asd" 402 0.016
"141267" "Spectrum00231.asd" 403 0.016
"141268" "Spectrum00231.asd" 404 0.016
"141269" "Spectrum00231.asd" 405 0.016
"141270" "Spectrum00231.asd" 406 0.015
"141271" "Spectrum00231.asd" 407 0.015
"141272" "Spectrum00231.asd" 408 0.014
"141273" "Spectrum00231.asd" 409 0.014
"141274" "Spectrum00231.asd" 410 0.015
"141275" "Spectrum00231.asd" 411 0.016
"141276" "Spectrum00231.asd" 412 0.016
"141277" "Spectrum00231.asd" 413 0.016
"141278" "Spectrum00231.asd" 414 0.017
"141279" "Spectrum00231.asd" 415 0.018
"141280" "Spectrum00231.asd" 416 0.018
"141281" "Spectrum00231.asd" 417 0.016
"141282" "Spectrum00231.asd" 418 0.014
"141283" "Spectrum00231.asd" 419 0.015
"141284" "Spectrum00231.asd" 420 0.016
"141285" "Spectrum00231.asd" 421 0.018
"141286" "Spectrum00231.asd" 422 0.018
"141287" "Spectrum00231.asd" 423 0.018
"141288" "Spectrum00231.asd" 424 0.019
"141289" "Spectrum00231.asd" 425 0.019
"141290" "Spectrum00231.asd" 426 0.017
"141291" "Spectrum00231.asd" 427 0.017
"141292" "Spectrum00231.asd" 428 0.019
"141293" "Spectrum00231.asd" 429 0.017
"141294" "Spectrum00231.asd" 430 0.017
"141295" "Spectrum00231.asd" 431 0.02
"141296" "Spectrum00231.asd" 432 0.019
"141297" "Spectrum00231.asd" 433 0.017
"141298" "Spectrum00231.asd" 434 0.019
"141299" "Spectrum00231.asd" 435 0.019
"141300" "Spectrum00231.asd" 436 0.017
"141301" "Spectrum00231.asd" 437 0.018
"141302" "Spectrum00231.asd" 438 0.019
"141303" "Spectrum00231.asd" 439 0.018
"141304" "Spectrum00231.asd" 440 0.017
"141305" "Spectrum00231.asd" 441 0.016
"141306" "Spectrum00231.asd" 442 0.015
"141307" "Spectrum00231.asd" 443 0.015
"141308" "Spectrum00231.asd" 444 0.017
"141309" "Spectrum00231.asd" 445 0.018
"141310" "Spectrum00231.asd" 446 0.018
"141311" "Spectrum00231.asd" 447 0.018
"141312" "Spectrum00231.asd" 448 0.018
"141313" "Spectrum00231.asd" 449 0.018
"141314" "Spectrum00231.asd" 450 0.019
"141315" "Spectrum00231.asd" 451 0.018
"141316" "Spectrum00231.asd" 452 0.017
"141317" "Spectrum00231.asd" 453 0.018
"141318" "Spectrum00231.asd" 454 0.019
"141319" "Spectrum00231.asd" 455 0.02
"141320" "Spectrum00231.asd" 456 0.02
"141321" "Spectrum00231.asd" 457 0.02
"141322" "Spectrum00231.asd" 458 0.019
"141323" "Spectrum00231.asd" 459 0.018
"141324" "Spectrum00231.asd" 460 0.018
"141325" "Spectrum00231.asd" 461 0.018
"141326" "Spectrum00231.asd" 462 0.018
"141327" "Spectrum00231.asd" 463 0.018
"141328" "Spectrum00231.asd" 464 0.019
"141329" "Spectrum00231.asd" 465 0.021
"141330" "Spectrum00231.asd" 466 0.019
"141331" "Spectrum00231.asd" 467 0.018
"141332" "Spectrum00231.asd" 468 0.019
"141333" "Spectrum00231.asd" 469 0.02
"141334" "Spectrum00231.asd" 470 0.018
"141335" "Spectrum00231.asd" 471 0.019
"141336" "Spectrum00231.asd" 472 0.02
"141337" "Spectrum00231.asd" 473 0.019
"141338" "Spectrum00231.asd" 474 0.019
"141339" "Spectrum00231.asd" 475 0.019
"141340" "Spectrum00231.asd" 476 0.02
"141341" "Spectrum00231.asd" 477 0.019
"141342" "Spectrum00231.asd" 478 0.019
"141343" "Spectrum00231.asd" 479 0.019
"141344" "Spectrum00231.asd" 480 0.02
"141345" "Spectrum00231.asd" 481 0.021
"141346" "Spectrum00231.asd" 482 0.02
"141347" "Spectrum00231.asd" 483 0.02
"141348" "Spectrum00231.asd" 484 0.02
"141349" "Spectrum00231.asd" 485 0.02
"141350" "Spectrum00231.asd" 486 0.02
"141351" "Spectrum00231.asd" 487 0.02
"141352" "Spectrum00231.asd" 488 0.021
"141353" "Spectrum00231.asd" 489 0.021
"141354" "Spectrum00231.asd" 490 0.02
"141355" "Spectrum00231.asd" 491 0.019
"141356" "Spectrum00231.asd" 492 0.02
"141357" "Spectrum00231.asd" 493 0.021
"141358" "Spectrum00231.asd" 494 0.022
"141359" "Spectrum00231.asd" 495 0.022
"141360" "Spectrum00231.asd" 496 0.021
"141361" "Spectrum00231.asd" 497 0.022
"141362" "Spectrum00231.asd" 498 0.022
"141363" "Spectrum00231.asd" 499 0.022
"141364" "Spectrum00231.asd" 500 0.024
"141365" "Spectrum00231.asd" 501 0.025
"141366" "Spectrum00231.asd" 502 0.024
"141367" "Spectrum00231.asd" 503 0.025
"141368" "Spectrum00231.asd" 504 0.027
"141369" "Spectrum00231.asd" 505 0.028
"141370" "Spectrum00231.asd" 506 0.028
"141371" "Spectrum00231.asd" 507 0.029
"141372" "Spectrum00231.asd" 508 0.031
"141373" "Spectrum00231.asd" 509 0.033
"141374" "Spectrum00231.asd" 510 0.034
"141375" "Spectrum00231.asd" 511 0.035
"141376" "Spectrum00231.asd" 512 0.035
"141377" "Spectrum00231.asd" 513 0.038
"141378" "Spectrum00231.asd" 514 0.041
"141379" "Spectrum00231.asd" 515 0.042
"141380" "Spectrum00231.asd" 516 0.043
"141381" "Spectrum00231.asd" 517 0.045
"141382" "Spectrum00231.asd" 518 0.048
"141383" "Spectrum00231.asd" 519 0.05
"141384" "Spectrum00231.asd" 520 0.051
"141385" "Spectrum00231.asd" 521 0.053
"141386" "Spectrum00231.asd" 522 0.055
"141387" "Spectrum00231.asd" 523 0.055
"141388" "Spectrum00231.asd" 524 0.057
"141389" "Spectrum00231.asd" 525 0.06
"141390" "Spectrum00231.asd" 526 0.062
"141391" "Spectrum00231.asd" 527 0.064
"141392" "Spectrum00231.asd" 528 0.066
"141393" "Spectrum00231.asd" 529 0.067
"141394" "Spectrum00231.asd" 530 0.069
"141395" "Spectrum00231.asd" 531 0.07
"141396" "Spectrum00231.asd" 532 0.071
"141397" "Spectrum00231.asd" 533 0.072
"141398" "Spectrum00231.asd" 534 0.074
"141399" "Spectrum00231.asd" 535 0.075
"141400" "Spectrum00231.asd" 536 0.074
"141401" "Spectrum00231.asd" 537 0.075
"141402" "Spectrum00231.asd" 538 0.078
"141403" "Spectrum00231.asd" 539 0.079
"141404" "Spectrum00231.asd" 540 0.079
"141405" "Spectrum00231.asd" 541 0.078
"141406" "Spectrum00231.asd" 542 0.078
"141407" "Spectrum00231.asd" 543 0.079
"141408" "Spectrum00231.asd" 544 0.08
"141409" "Spectrum00231.asd" 545 0.08
"141410" "Spectrum00231.asd" 546 0.08
"141411" "Spectrum00231.asd" 547 0.081
"141412" "Spectrum00231.asd" 548 0.083
"141413" "Spectrum00231.asd" 549 0.084
"141414" "Spectrum00231.asd" 550 0.084
"141415" "Spectrum00231.asd" 551 0.083
"141416" "Spectrum00231.asd" 552 0.083
"141417" "Spectrum00231.asd" 553 0.084
"141418" "Spectrum00231.asd" 554 0.084
"141419" "Spectrum00231.asd" 555 0.083
"141420" "Spectrum00231.asd" 556 0.082
"141421" "Spectrum00231.asd" 557 0.083
"141422" "Spectrum00231.asd" 558 0.082
"141423" "Spectrum00231.asd" 559 0.081
"141424" "Spectrum00231.asd" 560 0.082
"141425" "Spectrum00231.asd" 561 0.082
"141426" "Spectrum00231.asd" 562 0.081
"141427" "Spectrum00231.asd" 563 0.08
"141428" "Spectrum00231.asd" 564 0.079
"141429" "Spectrum00231.asd" 565 0.078
"141430" "Spectrum00231.asd" 566 0.077
"141431" "Spectrum00231.asd" 567 0.075
"141432" "Spectrum00231.asd" 568 0.073
"141433" "Spectrum00231.asd" 569 0.072
"141434" "Spectrum00231.asd" 570 0.071
"141435" "Spectrum00231.asd" 571 0.07
"141436" "Spectrum00231.asd" 572 0.069
"141437" "Spectrum00231.asd" 573 0.069
"141438" "Spectrum00231.asd" 574 0.067
"141439" "Spectrum00231.asd" 575 0.065
"141440" "Spectrum00231.asd" 576 0.063
"141441" "Spectrum00231.asd" 577 0.062
"141442" "Spectrum00231.asd" 578 0.062
"141443" "Spectrum00231.asd" 579 0.062
"141444" "Spectrum00231.asd" 580 0.061
"141445" "Spectrum00231.asd" 581 0.06
"141446" "Spectrum00231.asd" 582 0.06
"141447" "Spectrum00231.asd" 583 0.059
"141448" "Spectrum00231.asd" 584 0.059
"141449" "Spectrum00231.asd" 585 0.058
"141450" "Spectrum00231.asd" 586 0.056
"141451" "Spectrum00231.asd" 587 0.055
"141452" "Spectrum00231.asd" 588 0.055
"141453" "Spectrum00231.asd" 589 0.055
"141454" "Spectrum00231.asd" 590 0.055
"141455" "Spectrum00231.asd" 591 0.056
"141456" "Spectrum00231.asd" 592 0.055
"141457" "Spectrum00231.asd" 593 0.055
"141458" "Spectrum00231.asd" 594 0.054
"141459" "Spectrum00231.asd" 595 0.054
"141460" "Spectrum00231.asd" 596 0.055
"141461" "Spectrum00231.asd" 597 0.055
"141462" "Spectrum00231.asd" 598 0.055
"141463" "Spectrum00231.asd" 599 0.055
"141464" "Spectrum00231.asd" 600 0.054
"141465" "Spectrum00231.asd" 601 0.054
"141466" "Spectrum00231.asd" 602 0.054
"141467" "Spectrum00231.asd" 603 0.053
"141468" "Spectrum00231.asd" 604 0.053
"141469" "Spectrum00231.asd" 605 0.053
"141470" "Spectrum00231.asd" 606 0.052
"141471" "Spectrum00231.asd" 607 0.052
"141472" "Spectrum00231.asd" 608 0.051
"141473" "Spectrum00231.asd" 609 0.051
"141474" "Spectrum00231.asd" 610 0.05
"141475" "Spectrum00231.asd" 611 0.049
"141476" "Spectrum00231.asd" 612 0.048
"141477" "Spectrum00231.asd" 613 0.048
"141478" "Spectrum00231.asd" 614 0.048
"141479" "Spectrum00231.asd" 615 0.046
"141480" "Spectrum00231.asd" 616 0.045
"141481" "Spectrum00231.asd" 617 0.047
"141482" "Spectrum00231.asd" 618 0.046
"141483" "Spectrum00231.asd" 619 0.045
"141484" "Spectrum00231.asd" 620 0.045
"141485" "Spectrum00231.asd" 621 0.046
"141486" "Spectrum00231.asd" 622 0.046
"141487" "Spectrum00231.asd" 623 0.046
"141488" "Spectrum00231.asd" 624 0.044
"141489" "Spectrum00231.asd" 625 0.044
"141490" "Spectrum00231.asd" 626 0.045
"141491" "Spectrum00231.asd" 627 0.045
"141492" "Spectrum00231.asd" 628 0.044
"141493" "Spectrum00231.asd" 629 0.044
"141494" "Spectrum00231.asd" 630 0.044
"141495" "Spectrum00231.asd" 631 0.045
"141496" "Spectrum00231.asd" 632 0.044
"141497" "Spectrum00231.asd" 633 0.043
"141498" "Spectrum00231.asd" 634 0.042
"141499" "Spectrum00231.asd" 635 0.042
"141500" "Spectrum00231.asd" 636 0.042
"141501" "Spectrum00231.asd" 637 0.041
"141502" "Spectrum00231.asd" 638 0.04
"141503" "Spectrum00231.asd" 639 0.04
"141504" "Spectrum00231.asd" 640 0.041
"141505" "Spectrum00231.asd" 641 0.04
"141506" "Spectrum00231.asd" 642 0.038
"141507" "Spectrum00231.asd" 643 0.038
"141508" "Spectrum00231.asd" 644 0.039
"141509" "Spectrum00231.asd" 645 0.038
"141510" "Spectrum00231.asd" 646 0.034
"141511" "Spectrum00231.asd" 647 0.034
"141512" "Spectrum00231.asd" 648 0.035
"141513" "Spectrum00231.asd" 649 0.035
"141514" "Spectrum00231.asd" 650 0.034
"141515" "Spectrum00231.asd" 651 0.033
"141516" "Spectrum00231.asd" 652 0.031
"141517" "Spectrum00231.asd" 653 0.031
"141518" "Spectrum00231.asd" 654 0.034
"141519" "Spectrum00231.asd" 655 0.034
"141520" "Spectrum00231.asd" 656 0.033
"141521" "Spectrum00231.asd" 657 0.032
"141522" "Spectrum00231.asd" 658 0.03
"141523" "Spectrum00231.asd" 659 0.029
"141524" "Spectrum00231.asd" 660 0.029
"141525" "Spectrum00231.asd" 661 0.03
"141526" "Spectrum00231.asd" 662 0.028
"141527" "Spectrum00231.asd" 663 0.028
"141528" "Spectrum00231.asd" 664 0.028
"141529" "Spectrum00231.asd" 665 0.026
"141530" "Spectrum00231.asd" 666 0.027
"141531" "Spectrum00231.asd" 667 0.028
"141532" "Spectrum00231.asd" 668 0.026
"141533" "Spectrum00231.asd" 669 0.024
"141534" "Spectrum00231.asd" 670 0.024
"141535" "Spectrum00231.asd" 671 0.024
"141536" "Spectrum00231.asd" 672 0.025
"141537" "Spectrum00231.asd" 673 0.026
"141538" "Spectrum00231.asd" 674 0.027
"141539" "Spectrum00231.asd" 675 0.028
"141540" "Spectrum00231.asd" 676 0.026
"141541" "Spectrum00231.asd" 677 0.026
"141542" "Spectrum00231.asd" 678 0.026
"141543" "Spectrum00231.asd" 679 0.027
"141544" "Spectrum00231.asd" 680 0.028
"141545" "Spectrum00231.asd" 681 0.026
"141546" "Spectrum00231.asd" 682 0.027
"141547" "Spectrum00231.asd" 683 0.032
"141548" "Spectrum00231.asd" 684 0.031
"141549" "Spectrum00231.asd" 685 0.03
"141550" "Spectrum00231.asd" 686 0.033
"141551" "Spectrum00231.asd" 687 0.035
"141552" "Spectrum00231.asd" 688 0.036
"141553" "Spectrum00231.asd" 689 0.04
"141554" "Spectrum00231.asd" 690 0.044
"141555" "Spectrum00231.asd" 691 0.046
"141556" "Spectrum00231.asd" 692 0.047
"141557" "Spectrum00231.asd" 693 0.05
"141558" "Spectrum00231.asd" 694 0.058
"141559" "Spectrum00231.asd" 695 0.065
"141560" "Spectrum00231.asd" 696 0.071
"141561" "Spectrum00231.asd" 697 0.078
"141562" "Spectrum00231.asd" 698 0.085
"141563" "Spectrum00231.asd" 699 0.09
"141564" "Spectrum00231.asd" 700 0.097
"141565" "Spectrum00231.asd" 701 0.104
"141566" "Spectrum00231.asd" 702 0.113
"141567" "Spectrum00231.asd" 703 0.121
"141568" "Spectrum00231.asd" 704 0.127
"141569" "Spectrum00231.asd" 705 0.135
"141570" "Spectrum00231.asd" 706 0.143
"141571" "Spectrum00231.asd" 707 0.149
"141572" "Spectrum00231.asd" 708 0.157
"141573" "Spectrum00231.asd" 709 0.165
"141574" "Spectrum00231.asd" 710 0.172
"141575" "Spectrum00231.asd" 711 0.18
"141576" "Spectrum00231.asd" 712 0.19
"141577" "Spectrum00231.asd" 713 0.196
"141578" "Spectrum00231.asd" 714 0.199
"141579" "Spectrum00231.asd" 715 0.203
"141580" "Spectrum00231.asd" 716 0.208
"141581" "Spectrum00231.asd" 717 0.218
"141582" "Spectrum00231.asd" 718 0.231
"141583" "Spectrum00231.asd" 719 0.245
"141584" "Spectrum00231.asd" 720 0.256
"141585" "Spectrum00231.asd" 721 0.261
"141586" "Spectrum00231.asd" 722 0.266
"141587" "Spectrum00231.asd" 723 0.274
"141588" "Spectrum00231.asd" 724 0.283
"141589" "Spectrum00231.asd" 725 0.292
"141590" "Spectrum00231.asd" 726 0.3
"141591" "Spectrum00231.asd" 727 0.309
"141592" "Spectrum00231.asd" 728 0.318
"141593" "Spectrum00231.asd" 729 0.326
"141594" "Spectrum00231.asd" 730 0.337
"141595" "Spectrum00231.asd" 731 0.353
"141596" "Spectrum00231.asd" 732 0.363
"141597" "Spectrum00231.asd" 733 0.369
"141598" "Spectrum00231.asd" 734 0.375
"141599" "Spectrum00231.asd" 735 0.384
"141600" "Spectrum00231.asd" 736 0.395
"141601" "Spectrum00231.asd" 737 0.403
"141602" "Spectrum00231.asd" 738 0.409
"141603" "Spectrum00231.asd" 739 0.417
"141604" "Spectrum00231.asd" 740 0.426
"141605" "Spectrum00231.asd" 741 0.435
"141606" "Spectrum00231.asd" 742 0.441
"141607" "Spectrum00231.asd" 743 0.446
"141608" "Spectrum00231.asd" 744 0.45
"141609" "Spectrum00231.asd" 745 0.455
"141610" "Spectrum00231.asd" 746 0.459
"141611" "Spectrum00231.asd" 747 0.463
"141612" "Spectrum00231.asd" 748 0.467
"141613" "Spectrum00231.asd" 749 0.471
"141614" "Spectrum00231.asd" 750 0.472
"141615" "Spectrum00231.asd" 751 0.475
"141616" "Spectrum00231.asd" 752 0.479
"141617" "Spectrum00231.asd" 753 0.482
"141618" "Spectrum00231.asd" 754 0.485
"141619" "Spectrum00231.asd" 755 0.488
"141620" "Spectrum00231.asd" 756 0.488
"141621" "Spectrum00231.asd" 757 0.484
"141622" "Spectrum00231.asd" 758 0.474
"141623" "Spectrum00231.asd" 759 0.462
"141624" "Spectrum00231.asd" 760 0.466
"141625" "Spectrum00231.asd" 761 0.471
"141626" "Spectrum00231.asd" 762 0.473
"141627" "Spectrum00231.asd" 763 0.478
"141628" "Spectrum00231.asd" 764 0.484
"141629" "Spectrum00231.asd" 765 0.49
"141630" "Spectrum00231.asd" 766 0.496
"141631" "Spectrum00231.asd" 767 0.501
"141632" "Spectrum00231.asd" 768 0.504
"141633" "Spectrum00231.asd" 769 0.506
"141634" "Spectrum00231.asd" 770 0.507
"141635" "Spectrum00231.asd" 771 0.505
"141636" "Spectrum00231.asd" 772 0.505
"141637" "Spectrum00231.asd" 773 0.508
"141638" "Spectrum00231.asd" 774 0.509
"141639" "Spectrum00231.asd" 775 0.509
"141640" "Spectrum00231.asd" 776 0.509
"141641" "Spectrum00231.asd" 777 0.508
"141642" "Spectrum00231.asd" 778 0.507
"141643" "Spectrum00231.asd" 779 0.509
"141644" "Spectrum00231.asd" 780 0.511
"141645" "Spectrum00231.asd" 781 0.513
"141646" "Spectrum00231.asd" 782 0.514
"141647" "Spectrum00231.asd" 783 0.514
"141648" "Spectrum00231.asd" 784 0.515
"141649" "Spectrum00231.asd" 785 0.514
"141650" "Spectrum00231.asd" 786 0.512
"141651" "Spectrum00231.asd" 787 0.512
"141652" "Spectrum00231.asd" 788 0.511
"141653" "Spectrum00231.asd" 789 0.508
"141654" "Spectrum00231.asd" 790 0.508
"141655" "Spectrum00231.asd" 791 0.511
"141656" "Spectrum00231.asd" 792 0.514
"141657" "Spectrum00231.asd" 793 0.514
"141658" "Spectrum00231.asd" 794 0.512
"141659" "Spectrum00231.asd" 795 0.511
"141660" "Spectrum00231.asd" 796 0.512
"141661" "Spectrum00231.asd" 797 0.514
"141662" "Spectrum00231.asd" 798 0.514
"141663" "Spectrum00231.asd" 799 0.513
"141664" "Spectrum00231.asd" 800 0.511
"141665" "Spectrum00231.asd" 801 0.512
"141666" "Spectrum00231.asd" 802 0.516
"141667" "Spectrum00231.asd" 803 0.516
"141668" "Spectrum00231.asd" 804 0.516
"141669" "Spectrum00231.asd" 805 0.517
"141670" "Spectrum00231.asd" 806 0.518
"141671" "Spectrum00231.asd" 807 0.518
"141672" "Spectrum00231.asd" 808 0.515
"141673" "Spectrum00231.asd" 809 0.512
"141674" "Spectrum00231.asd" 810 0.51
"141675" "Spectrum00231.asd" 811 0.508
"141676" "Spectrum00231.asd" 812 0.508
"141677" "Spectrum00231.asd" 813 0.507
"141678" "Spectrum00231.asd" 814 0.5
"141679" "Spectrum00231.asd" 815 0.492
"141680" "Spectrum00231.asd" 816 0.495
"141681" "Spectrum00231.asd" 817 0.498
"141682" "Spectrum00231.asd" 818 0.499
"141683" "Spectrum00231.asd" 819 0.509
"141684" "Spectrum00231.asd" 820 0.514
"141685" "Spectrum00231.asd" 821 0.509
"141686" "Spectrum00231.asd" 822 0.507
"141687" "Spectrum00231.asd" 823 0.508
"141688" "Spectrum00231.asd" 824 0.513
"141689" "Spectrum00231.asd" 825 0.512
"141690" "Spectrum00231.asd" 826 0.509
"141691" "Spectrum00231.asd" 827 0.515
"141692" "Spectrum00231.asd" 828 0.519
"141693" "Spectrum00231.asd" 829 0.516
"141694" "Spectrum00231.asd" 830 0.517
"141695" "Spectrum00231.asd" 831 0.521
"141696" "Spectrum00231.asd" 832 0.524
"141697" "Spectrum00231.asd" 833 0.525
"141698" "Spectrum00231.asd" 834 0.524
"141699" "Spectrum00231.asd" 835 0.522
"141700" "Spectrum00231.asd" 836 0.522
"141701" "Spectrum00231.asd" 837 0.526
"141702" "Spectrum00231.asd" 838 0.529
"141703" "Spectrum00231.asd" 839 0.53
"141704" "Spectrum00231.asd" 840 0.53
"141705" "Spectrum00231.asd" 841 0.531
"141706" "Spectrum00231.asd" 842 0.534
"141707" "Spectrum00231.asd" 843 0.533
"141708" "Spectrum00231.asd" 844 0.533
"141709" "Spectrum00231.asd" 845 0.537
"141710" "Spectrum00231.asd" 846 0.542
"141711" "Spectrum00231.asd" 847 0.544
"141712" "Spectrum00231.asd" 848 0.539
"141713" "Spectrum00231.asd" 849 0.537
"141714" "Spectrum00231.asd" 850 0.541
"141715" "Spectrum00231.asd" 851 0.545
"141716" "Spectrum00231.asd" 852 0.543
"141717" "Spectrum00231.asd" 853 0.535
"141718" "Spectrum00231.asd" 854 0.535
"141719" "Spectrum00231.asd" 855 0.54
"141720" "Spectrum00231.asd" 856 0.547
"141721" "Spectrum00231.asd" 857 0.549
"141722" "Spectrum00231.asd" 858 0.547
"141723" "Spectrum00231.asd" 859 0.548
"141724" "Spectrum00231.asd" 860 0.548
"141725" "Spectrum00231.asd" 861 0.548
"141726" "Spectrum00231.asd" 862 0.555
"141727" "Spectrum00231.asd" 863 0.559
"141728" "Spectrum00231.asd" 864 0.549
"141729" "Spectrum00231.asd" 865 0.546
"141730" "Spectrum00231.asd" 866 0.552
"141731" "Spectrum00231.asd" 867 0.553
"141732" "Spectrum00231.asd" 868 0.553
"141733" "Spectrum00231.asd" 869 0.554
"141734" "Spectrum00231.asd" 870 0.559
"141735" "Spectrum00231.asd" 871 0.562
"141736" "Spectrum00231.asd" 872 0.552
"141737" "Spectrum00231.asd" 873 0.551
"141738" "Spectrum00231.asd" 874 0.559
"141739" "Spectrum00231.asd" 875 0.562
"141740" "Spectrum00231.asd" 876 0.564
"141741" "Spectrum00231.asd" 877 0.565
"141742" "Spectrum00231.asd" 878 0.565
"141743" "Spectrum00231.asd" 879 0.563
"141744" "Spectrum00231.asd" 880 0.554
"141745" "Spectrum00231.asd" 881 0.551
"141746" "Spectrum00231.asd" 882 0.553
"141747" "Spectrum00231.asd" 883 0.561
"141748" "Spectrum00231.asd" 884 0.569
"141749" "Spectrum00231.asd" 885 0.572
"141750" "Spectrum00231.asd" 886 0.563
"141751" "Spectrum00231.asd" 887 0.553
"141752" "Spectrum00231.asd" 888 0.556
"141753" "Spectrum00231.asd" 889 0.56
"141754" "Spectrum00231.asd" 890 0.564
"141755" "Spectrum00231.asd" 891 0.566
"141756" "Spectrum00231.asd" 892 0.561
"141757" "Spectrum00231.asd" 893 0.551
"141758" "Spectrum00231.asd" 894 0.55
"141759" "Spectrum00231.asd" 895 0.552
"141760" "Spectrum00231.asd" 896 0.551
"141761" "Spectrum00231.asd" 897 0.546
"141762" "Spectrum00231.asd" 898 0.537
"141763" "Spectrum00231.asd" 899 0.529
"141764" "Spectrum00231.asd" 900 0.534
"141765" "Spectrum00231.asd" 901 0.549
"141766" "Spectrum00231.asd" 902 0.549
"141767" "Spectrum00231.asd" 903 0.55
"141768" "Spectrum00231.asd" 904 0.561
"141769" "Spectrum00231.asd" 905 0.56
"141770" "Spectrum00231.asd" 906 0.555
"141771" "Spectrum00231.asd" 907 0.566
"141772" "Spectrum00231.asd" 908 0.562
"141773" "Spectrum00231.asd" 909 0.544
"141774" "Spectrum00231.asd" 910 0.548
"141775" "Spectrum00231.asd" 911 0.552
"141776" "Spectrum00231.asd" 912 0.544
"141777" "Spectrum00231.asd" 913 0.545
"141778" "Spectrum00231.asd" 914 0.55
"141779" "Spectrum00231.asd" 915 0.546
"141780" "Spectrum00231.asd" 916 0.555
"141781" "Spectrum00231.asd" 917 0.572
"141782" "Spectrum00231.asd" 918 0.58
"141783" "Spectrum00231.asd" 919 0.58
"141784" "Spectrum00231.asd" 920 0.574
"141785" "Spectrum00231.asd" 921 0.568
"141786" "Spectrum00231.asd" 922 0.565
"141787" "Spectrum00231.asd" 923 0.561
"141788" "Spectrum00231.asd" 924 0.567
"141789" "Spectrum00231.asd" 925 0.579
"141790" "Spectrum00231.asd" 926 0.58
"141791" "Spectrum00231.asd" 927 0.573
"141792" "Spectrum00231.asd" 928 0.559
"141793" "Spectrum00231.asd" 929 0.553
