"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"127525" "Spectrum00203.asd" 930 0.607
"127526" "Spectrum00203.asd" 931 0.663
"127527" "Spectrum00203.asd" 932 0.705
"127528" "Spectrum00203.asd" 933 0.698
"127529" "Spectrum00203.asd" 934 0.617
"127530" "Spectrum00203.asd" 935 0.57
"127531" "Spectrum00203.asd" 936 0.603
"127532" "Spectrum00203.asd" 937 0.698
"127533" "Spectrum00203.asd" 938 0.753
"127534" "Spectrum00203.asd" 939 0.699
"127535" "Spectrum00203.asd" 940 0.659
"127536" "Spectrum00203.asd" 941 0.67
"127537" "Spectrum00203.asd" 942 0.772
"127538" "Spectrum00203.asd" 943 0.778
"127539" "Spectrum00203.asd" 944 0.667
"127540" "Spectrum00203.asd" 945 0.62
"127541" "Spectrum00203.asd" 946 0.637
"127542" "Spectrum00203.asd" 947 0.716
"127543" "Spectrum00203.asd" 948 0.708
"127544" "Spectrum00203.asd" 949 0.656
"127545" "Spectrum00203.asd" 950 0.642
"127546" "Spectrum00203.asd" 951 0.693
"127547" "Spectrum00203.asd" 952 0.795
"127548" "Spectrum00203.asd" 953 0.745
"127549" "Spectrum00203.asd" 954 0.674
"127550" "Spectrum00203.asd" 955 0.635
"127551" "Spectrum00203.asd" 956 0.656
"127552" "Spectrum00203.asd" 957 0.7
"127553" "Spectrum00203.asd" 958 0.747
"127554" "Spectrum00203.asd" 959 0.747
"127555" "Spectrum00203.asd" 960 0.707
"127556" "Spectrum00203.asd" 961 0.69
"127557" "Spectrum00203.asd" 962 0.662
"127558" "Spectrum00203.asd" 963 0.627
"127559" "Spectrum00203.asd" 964 0.639
"127560" "Spectrum00203.asd" 965 0.664
"127561" "Spectrum00203.asd" 966 0.673
"127562" "Spectrum00203.asd" 967 0.664
"127563" "Spectrum00203.asd" 968 0.655
"127564" "Spectrum00203.asd" 969 0.665
"127565" "Spectrum00203.asd" 970 0.669
"127566" "Spectrum00203.asd" 971 0.668
"127567" "Spectrum00203.asd" 972 0.695
"127568" "Spectrum00203.asd" 973 0.721
"127569" "Spectrum00203.asd" 974 0.716
"127570" "Spectrum00203.asd" 975 0.667
"127571" "Spectrum00203.asd" 976 0.638
"127572" "Spectrum00203.asd" 977 0.7
"127573" "Spectrum00203.asd" 978 0.687
"127574" "Spectrum00203.asd" 979 0.616
"127575" "Spectrum00203.asd" 980 0.619
"127576" "Spectrum00203.asd" 981 0.656
"127577" "Spectrum00203.asd" 982 0.697
"127578" "Spectrum00203.asd" 983 0.662
"127579" "Spectrum00203.asd" 984 0.648
"127580" "Spectrum00203.asd" 985 0.718
"127581" "Spectrum00203.asd" 986 0.748
"127582" "Spectrum00203.asd" 987 0.737
"127583" "Spectrum00203.asd" 988 0.711
"127584" "Spectrum00203.asd" 989 0.709
"127585" "Spectrum00203.asd" 990 0.724
"127586" "Spectrum00203.asd" 991 0.699
"127587" "Spectrum00203.asd" 992 0.689
"127588" "Spectrum00203.asd" 993 0.718
"127589" "Spectrum00203.asd" 994 0.722
"127590" "Spectrum00203.asd" 995 0.708
"127591" "Spectrum00203.asd" 996 0.686
"127592" "Spectrum00203.asd" 997 0.682
"127593" "Spectrum00203.asd" 998 0.696
"127594" "Spectrum00203.asd" 999 0.717
"127595" "Spectrum00203.asd" 1000 0.722
"127596" "Spectrum00203.asd" 1001 0.716
"127597" "Spectrum00203.asd" 1002 0.784
"127598" "Spectrum00203.asd" 1003 0.82
"127599" "Spectrum00203.asd" 1004 0.768
"127600" "Spectrum00203.asd" 1005 0.728
"127601" "Spectrum00203.asd" 1006 0.723
"127602" "Spectrum00203.asd" 1007 0.766
"127603" "Spectrum00203.asd" 1008 0.801
"127604" "Spectrum00203.asd" 1009 0.804
"127605" "Spectrum00203.asd" 1010 0.793
"127606" "Spectrum00203.asd" 1011 0.785
"127607" "Spectrum00203.asd" 1012 0.782
"127608" "Spectrum00203.asd" 1013 0.739
"127609" "Spectrum00203.asd" 1014 0.709
"127610" "Spectrum00203.asd" 1015 0.75
"127611" "Spectrum00203.asd" 1016 0.748
"127612" "Spectrum00203.asd" 1017 0.719
"127613" "Spectrum00203.asd" 1018 0.754
"127614" "Spectrum00203.asd" 1019 0.796
"127615" "Spectrum00203.asd" 1020 0.813
"127616" "Spectrum00203.asd" 1021 0.75
"127617" "Spectrum00203.asd" 1022 0.73
"127618" "Spectrum00203.asd" 1023 0.805
"127619" "Spectrum00203.asd" 1024 0.808
"127620" "Spectrum00203.asd" 1025 0.768
"127621" "Spectrum00203.asd" 1026 0.77
"127622" "Spectrum00203.asd" 1027 0.848
"127623" "Spectrum00203.asd" 1028 0.963
"127624" "Spectrum00203.asd" 1029 0.954
"127625" "Spectrum00203.asd" 1030 0.912
"127626" "Spectrum00203.asd" 1031 0.87
"127627" "Spectrum00203.asd" 1032 0.85
"127628" "Spectrum00203.asd" 1033 0.853
"127629" "Spectrum00203.asd" 1034 0.871
"127630" "Spectrum00203.asd" 1035 0.865
"127631" "Spectrum00203.asd" 1036 0.889
"127632" "Spectrum00203.asd" 1037 1.071
"127633" "Spectrum00203.asd" 1038 0.978
"127634" "Spectrum00203.asd" 1039 0.713
"127635" "Spectrum00203.asd" 1040 0.828
"127636" "Spectrum00203.asd" 1041 0.948
"127637" "Spectrum00203.asd" 1042 0.894
"127638" "Spectrum00203.asd" 1043 1.016
"127639" "Spectrum00203.asd" 1044 1.092
"127640" "Spectrum00203.asd" 1045 0.873
"127641" "Spectrum00203.asd" 1046 0.877
"127642" "Spectrum00203.asd" 1047 1.046
"127643" "Spectrum00203.asd" 1048 1.206
"127644" "Spectrum00203.asd" 1049 1.105
"127645" "Spectrum00203.asd" 1050 0.876
"127646" "Spectrum00203.asd" 1051 0.906
"127647" "Spectrum00203.asd" 1052 1.019
"127648" "Spectrum00203.asd" 1053 1.048
"127649" "Spectrum00203.asd" 1054 1.084
"127650" "Spectrum00203.asd" 1055 1.095
"127651" "Spectrum00203.asd" 1056 1.055
"127652" "Spectrum00203.asd" 1057 1.131
"127653" "Spectrum00203.asd" 1058 1.258
"127654" "Spectrum00203.asd" 1059 1.099
"127655" "Spectrum00203.asd" 1060 1.001
"127656" "Spectrum00203.asd" 1061 1.107
"127657" "Spectrum00203.asd" 1062 1.536
"127658" "Spectrum00203.asd" 1063 1.79
"127659" "Spectrum00203.asd" 1064 1.468
"127660" "Spectrum00203.asd" 1065 1.488
"127661" "Spectrum00203.asd" 1066 1.564
"127662" "Spectrum00203.asd" 1067 1.285
"127663" "Spectrum00203.asd" 1068 1.08
"127664" "Spectrum00203.asd" 1069 1.03
"127665" "Spectrum00203.asd" 1070 1.021
"127666" "Spectrum00203.asd" 1071 1.055
"127667" "Spectrum00203.asd" 1072 1.144
"127668" "Spectrum00203.asd" 1073 1.163
"127669" "Spectrum00203.asd" 1074 1.259
"127670" "Spectrum00203.asd" 1075 1.527
