"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"81906" "Spectrum00125.asd" 371 0.016
"81907" "Spectrum00125.asd" 372 0.014
"81908" "Spectrum00125.asd" 373 0.016
"81909" "Spectrum00125.asd" 374 0.016
"81910" "Spectrum00125.asd" 375 0.017
"81911" "Spectrum00125.asd" 376 0.02
"81912" "Spectrum00125.asd" 377 0.02
"81913" "Spectrum00125.asd" 378 0.017
"81914" "Spectrum00125.asd" 379 0.018
"81915" "Spectrum00125.asd" 380 0.018
"81916" "Spectrum00125.asd" 381 0.017
"81917" "Spectrum00125.asd" 382 0.016
"81918" "Spectrum00125.asd" 383 0.016
"81919" "Spectrum00125.asd" 384 0.019
"81920" "Spectrum00125.asd" 385 0.023
"81921" "Spectrum00125.asd" 386 0.023
"81922" "Spectrum00125.asd" 387 0.019
"81923" "Spectrum00125.asd" 388 0.018
"81924" "Spectrum00125.asd" 389 0.022
"81925" "Spectrum00125.asd" 390 0.023
"81926" "Spectrum00125.asd" 391 0.022
"81927" "Spectrum00125.asd" 392 0.021
"81928" "Spectrum00125.asd" 393 0.021
"81929" "Spectrum00125.asd" 394 0.021
"81930" "Spectrum00125.asd" 395 0.022
"81931" "Spectrum00125.asd" 396 0.021
"81932" "Spectrum00125.asd" 397 0.018
"81933" "Spectrum00125.asd" 398 0.018
"81934" "Spectrum00125.asd" 399 0.019
"81935" "Spectrum00125.asd" 400 0.019
"81936" "Spectrum00125.asd" 401 0.02
"81937" "Spectrum00125.asd" 402 0.021
"81938" "Spectrum00125.asd" 403 0.021
"81939" "Spectrum00125.asd" 404 0.02
"81940" "Spectrum00125.asd" 405 0.019
"81941" "Spectrum00125.asd" 406 0.018
"81942" "Spectrum00125.asd" 407 0.018
"81943" "Spectrum00125.asd" 408 0.018
"81944" "Spectrum00125.asd" 409 0.018
"81945" "Spectrum00125.asd" 410 0.02
"81946" "Spectrum00125.asd" 411 0.021
"81947" "Spectrum00125.asd" 412 0.022
"81948" "Spectrum00125.asd" 413 0.023
"81949" "Spectrum00125.asd" 414 0.023
"81950" "Spectrum00125.asd" 415 0.023
"81951" "Spectrum00125.asd" 416 0.024
"81952" "Spectrum00125.asd" 417 0.025
"81953" "Spectrum00125.asd" 418 0.022
"81954" "Spectrum00125.asd" 419 0.023
"81955" "Spectrum00125.asd" 420 0.026
"81956" "Spectrum00125.asd" 421 0.024
"81957" "Spectrum00125.asd" 422 0.024
"81958" "Spectrum00125.asd" 423 0.026
"81959" "Spectrum00125.asd" 424 0.026
"81960" "Spectrum00125.asd" 425 0.025
"81961" "Spectrum00125.asd" 426 0.025
"81962" "Spectrum00125.asd" 427 0.025
"81963" "Spectrum00125.asd" 428 0.025
"81964" "Spectrum00125.asd" 429 0.023
"81965" "Spectrum00125.asd" 430 0.024
"81966" "Spectrum00125.asd" 431 0.028
"81967" "Spectrum00125.asd" 432 0.028
"81968" "Spectrum00125.asd" 433 0.026
"81969" "Spectrum00125.asd" 434 0.026
"81970" "Spectrum00125.asd" 435 0.026
"81971" "Spectrum00125.asd" 436 0.026
"81972" "Spectrum00125.asd" 437 0.027
"81973" "Spectrum00125.asd" 438 0.028
"81974" "Spectrum00125.asd" 439 0.028
"81975" "Spectrum00125.asd" 440 0.026
"81976" "Spectrum00125.asd" 441 0.025
"81977" "Spectrum00125.asd" 442 0.026
"81978" "Spectrum00125.asd" 443 0.027
"81979" "Spectrum00125.asd" 444 0.027
"81980" "Spectrum00125.asd" 445 0.028
"81981" "Spectrum00125.asd" 446 0.028
"81982" "Spectrum00125.asd" 447 0.029
"81983" "Spectrum00125.asd" 448 0.029
"81984" "Spectrum00125.asd" 449 0.03
"81985" "Spectrum00125.asd" 450 0.029
"81986" "Spectrum00125.asd" 451 0.029
"81987" "Spectrum00125.asd" 452 0.028
"81988" "Spectrum00125.asd" 453 0.028
"81989" "Spectrum00125.asd" 454 0.029
"81990" "Spectrum00125.asd" 455 0.031
"81991" "Spectrum00125.asd" 456 0.031
"81992" "Spectrum00125.asd" 457 0.03
"81993" "Spectrum00125.asd" 458 0.03
"81994" "Spectrum00125.asd" 459 0.03
"81995" "Spectrum00125.asd" 460 0.029
"81996" "Spectrum00125.asd" 461 0.029
"81997" "Spectrum00125.asd" 462 0.029
"81998" "Spectrum00125.asd" 463 0.03
"81999" "Spectrum00125.asd" 464 0.032
"82000" "Spectrum00125.asd" 465 0.033
"82001" "Spectrum00125.asd" 466 0.032
"82002" "Spectrum00125.asd" 467 0.03
"82003" "Spectrum00125.asd" 468 0.031
"82004" "Spectrum00125.asd" 469 0.032
"82005" "Spectrum00125.asd" 470 0.031
"82006" "Spectrum00125.asd" 471 0.032
"82007" "Spectrum00125.asd" 472 0.032
"82008" "Spectrum00125.asd" 473 0.031
"82009" "Spectrum00125.asd" 474 0.031
"82010" "Spectrum00125.asd" 475 0.031
"82011" "Spectrum00125.asd" 476 0.033
"82012" "Spectrum00125.asd" 477 0.033
"82013" "Spectrum00125.asd" 478 0.032
"82014" "Spectrum00125.asd" 479 0.032
"82015" "Spectrum00125.asd" 480 0.033
"82016" "Spectrum00125.asd" 481 0.034
"82017" "Spectrum00125.asd" 482 0.033
"82018" "Spectrum00125.asd" 483 0.032
"82019" "Spectrum00125.asd" 484 0.033
"82020" "Spectrum00125.asd" 485 0.033
"82021" "Spectrum00125.asd" 486 0.033
"82022" "Spectrum00125.asd" 487 0.034
"82023" "Spectrum00125.asd" 488 0.035
"82024" "Spectrum00125.asd" 489 0.035
"82025" "Spectrum00125.asd" 490 0.034
"82026" "Spectrum00125.asd" 491 0.034
"82027" "Spectrum00125.asd" 492 0.035
"82028" "Spectrum00125.asd" 493 0.036
"82029" "Spectrum00125.asd" 494 0.035
"82030" "Spectrum00125.asd" 495 0.036
"82031" "Spectrum00125.asd" 496 0.037
"82032" "Spectrum00125.asd" 497 0.037
"82033" "Spectrum00125.asd" 498 0.037
"82034" "Spectrum00125.asd" 499 0.037
"82035" "Spectrum00125.asd" 500 0.038
"82036" "Spectrum00125.asd" 501 0.039
"82037" "Spectrum00125.asd" 502 0.039
"82038" "Spectrum00125.asd" 503 0.04
"82039" "Spectrum00125.asd" 504 0.043
"82040" "Spectrum00125.asd" 505 0.043
"82041" "Spectrum00125.asd" 506 0.043
"82042" "Spectrum00125.asd" 507 0.044
"82043" "Spectrum00125.asd" 508 0.045
"82044" "Spectrum00125.asd" 509 0.047
"82045" "Spectrum00125.asd" 510 0.047
"82046" "Spectrum00125.asd" 511 0.048
"82047" "Spectrum00125.asd" 512 0.05
"82048" "Spectrum00125.asd" 513 0.051
"82049" "Spectrum00125.asd" 514 0.052
"82050" "Spectrum00125.asd" 515 0.052
"82051" "Spectrum00125.asd" 516 0.054
"82052" "Spectrum00125.asd" 517 0.056
"82053" "Spectrum00125.asd" 518 0.059
"82054" "Spectrum00125.asd" 519 0.061
"82055" "Spectrum00125.asd" 520 0.062
"82056" "Spectrum00125.asd" 521 0.063
"82057" "Spectrum00125.asd" 522 0.065
"82058" "Spectrum00125.asd" 523 0.065
"82059" "Spectrum00125.asd" 524 0.067
"82060" "Spectrum00125.asd" 525 0.069
"82061" "Spectrum00125.asd" 526 0.071
"82062" "Spectrum00125.asd" 527 0.074
"82063" "Spectrum00125.asd" 528 0.075
"82064" "Spectrum00125.asd" 529 0.076
"82065" "Spectrum00125.asd" 530 0.076
"82066" "Spectrum00125.asd" 531 0.076
"82067" "Spectrum00125.asd" 532 0.077
"82068" "Spectrum00125.asd" 533 0.08
"82069" "Spectrum00125.asd" 534 0.081
"82070" "Spectrum00125.asd" 535 0.081
"82071" "Spectrum00125.asd" 536 0.081
"82072" "Spectrum00125.asd" 537 0.082
"82073" "Spectrum00125.asd" 538 0.084
"82074" "Spectrum00125.asd" 539 0.085
"82075" "Spectrum00125.asd" 540 0.085
"82076" "Spectrum00125.asd" 541 0.084
"82077" "Spectrum00125.asd" 542 0.085
"82078" "Spectrum00125.asd" 543 0.086
"82079" "Spectrum00125.asd" 544 0.085
"82080" "Spectrum00125.asd" 545 0.086
"82081" "Spectrum00125.asd" 546 0.088
"82082" "Spectrum00125.asd" 547 0.089
"82083" "Spectrum00125.asd" 548 0.089
"82084" "Spectrum00125.asd" 549 0.09
"82085" "Spectrum00125.asd" 550 0.09
"82086" "Spectrum00125.asd" 551 0.09
"82087" "Spectrum00125.asd" 552 0.09
"82088" "Spectrum00125.asd" 553 0.091
"82089" "Spectrum00125.asd" 554 0.092
"82090" "Spectrum00125.asd" 555 0.091
"82091" "Spectrum00125.asd" 556 0.09
"82092" "Spectrum00125.asd" 557 0.091
"82093" "Spectrum00125.asd" 558 0.091
"82094" "Spectrum00125.asd" 559 0.092
"82095" "Spectrum00125.asd" 560 0.091
"82096" "Spectrum00125.asd" 561 0.091
"82097" "Spectrum00125.asd" 562 0.091
"82098" "Spectrum00125.asd" 563 0.09
"82099" "Spectrum00125.asd" 564 0.089
"82100" "Spectrum00125.asd" 565 0.089
"82101" "Spectrum00125.asd" 566 0.088
"82102" "Spectrum00125.asd" 567 0.087
"82103" "Spectrum00125.asd" 568 0.086
"82104" "Spectrum00125.asd" 569 0.085
"82105" "Spectrum00125.asd" 570 0.085
"82106" "Spectrum00125.asd" 571 0.085
"82107" "Spectrum00125.asd" 572 0.085
"82108" "Spectrum00125.asd" 573 0.085
"82109" "Spectrum00125.asd" 574 0.084
"82110" "Spectrum00125.asd" 575 0.082
"82111" "Spectrum00125.asd" 576 0.081
"82112" "Spectrum00125.asd" 577 0.08
"82113" "Spectrum00125.asd" 578 0.079
"82114" "Spectrum00125.asd" 579 0.079
"82115" "Spectrum00125.asd" 580 0.08
"82116" "Spectrum00125.asd" 581 0.079
"82117" "Spectrum00125.asd" 582 0.078
"82118" "Spectrum00125.asd" 583 0.078
"82119" "Spectrum00125.asd" 584 0.078
"82120" "Spectrum00125.asd" 585 0.077
"82121" "Spectrum00125.asd" 586 0.076
"82122" "Spectrum00125.asd" 587 0.076
"82123" "Spectrum00125.asd" 588 0.075
"82124" "Spectrum00125.asd" 589 0.076
"82125" "Spectrum00125.asd" 590 0.077
"82126" "Spectrum00125.asd" 591 0.077
"82127" "Spectrum00125.asd" 592 0.076
"82128" "Spectrum00125.asd" 593 0.075
"82129" "Spectrum00125.asd" 594 0.074
"82130" "Spectrum00125.asd" 595 0.075
"82131" "Spectrum00125.asd" 596 0.076
"82132" "Spectrum00125.asd" 597 0.076
"82133" "Spectrum00125.asd" 598 0.076
"82134" "Spectrum00125.asd" 599 0.076
"82135" "Spectrum00125.asd" 600 0.076
"82136" "Spectrum00125.asd" 601 0.076
"82137" "Spectrum00125.asd" 602 0.076
"82138" "Spectrum00125.asd" 603 0.075
"82139" "Spectrum00125.asd" 604 0.075
"82140" "Spectrum00125.asd" 605 0.074
"82141" "Spectrum00125.asd" 606 0.074
"82142" "Spectrum00125.asd" 607 0.074
"82143" "Spectrum00125.asd" 608 0.074
"82144" "Spectrum00125.asd" 609 0.073
"82145" "Spectrum00125.asd" 610 0.073
"82146" "Spectrum00125.asd" 611 0.073
"82147" "Spectrum00125.asd" 612 0.073
"82148" "Spectrum00125.asd" 613 0.072
"82149" "Spectrum00125.asd" 614 0.072
"82150" "Spectrum00125.asd" 615 0.07
"82151" "Spectrum00125.asd" 616 0.07
"82152" "Spectrum00125.asd" 617 0.071
"82153" "Spectrum00125.asd" 618 0.071
"82154" "Spectrum00125.asd" 619 0.071
"82155" "Spectrum00125.asd" 620 0.071
"82156" "Spectrum00125.asd" 621 0.071
"82157" "Spectrum00125.asd" 622 0.072
"82158" "Spectrum00125.asd" 623 0.072
"82159" "Spectrum00125.asd" 624 0.071
"82160" "Spectrum00125.asd" 625 0.069
"82161" "Spectrum00125.asd" 626 0.07
"82162" "Spectrum00125.asd" 627 0.072
"82163" "Spectrum00125.asd" 628 0.071
"82164" "Spectrum00125.asd" 629 0.07
"82165" "Spectrum00125.asd" 630 0.069
"82166" "Spectrum00125.asd" 631 0.071
"82167" "Spectrum00125.asd" 632 0.072
"82168" "Spectrum00125.asd" 633 0.072
"82169" "Spectrum00125.asd" 634 0.07
"82170" "Spectrum00125.asd" 635 0.069
"82171" "Spectrum00125.asd" 636 0.069
"82172" "Spectrum00125.asd" 637 0.069
"82173" "Spectrum00125.asd" 638 0.068
"82174" "Spectrum00125.asd" 639 0.069
"82175" "Spectrum00125.asd" 640 0.068
"82176" "Spectrum00125.asd" 641 0.066
"82177" "Spectrum00125.asd" 642 0.066
"82178" "Spectrum00125.asd" 643 0.067
"82179" "Spectrum00125.asd" 644 0.066
"82180" "Spectrum00125.asd" 645 0.065
"82181" "Spectrum00125.asd" 646 0.063
"82182" "Spectrum00125.asd" 647 0.062
"82183" "Spectrum00125.asd" 648 0.061
"82184" "Spectrum00125.asd" 649 0.061
"82185" "Spectrum00125.asd" 650 0.061
"82186" "Spectrum00125.asd" 651 0.059
"82187" "Spectrum00125.asd" 652 0.058
"82188" "Spectrum00125.asd" 653 0.058
"82189" "Spectrum00125.asd" 654 0.058
"82190" "Spectrum00125.asd" 655 0.059
"82191" "Spectrum00125.asd" 656 0.06
"82192" "Spectrum00125.asd" 657 0.058
"82193" "Spectrum00125.asd" 658 0.057
"82194" "Spectrum00125.asd" 659 0.056
"82195" "Spectrum00125.asd" 660 0.056
"82196" "Spectrum00125.asd" 661 0.057
"82197" "Spectrum00125.asd" 662 0.057
"82198" "Spectrum00125.asd" 663 0.056
"82199" "Spectrum00125.asd" 664 0.055
"82200" "Spectrum00125.asd" 665 0.054
"82201" "Spectrum00125.asd" 666 0.054
"82202" "Spectrum00125.asd" 667 0.054
"82203" "Spectrum00125.asd" 668 0.053
"82204" "Spectrum00125.asd" 669 0.053
"82205" "Spectrum00125.asd" 670 0.053
"82206" "Spectrum00125.asd" 671 0.052
"82207" "Spectrum00125.asd" 672 0.052
"82208" "Spectrum00125.asd" 673 0.054
"82209" "Spectrum00125.asd" 674 0.053
"82210" "Spectrum00125.asd" 675 0.051
"82211" "Spectrum00125.asd" 676 0.051
"82212" "Spectrum00125.asd" 677 0.053
"82213" "Spectrum00125.asd" 678 0.054
"82214" "Spectrum00125.asd" 679 0.054
"82215" "Spectrum00125.asd" 680 0.054
"82216" "Spectrum00125.asd" 681 0.054
"82217" "Spectrum00125.asd" 682 0.055
"82218" "Spectrum00125.asd" 683 0.059
"82219" "Spectrum00125.asd" 684 0.059
"82220" "Spectrum00125.asd" 685 0.059
"82221" "Spectrum00125.asd" 686 0.061
"82222" "Spectrum00125.asd" 687 0.065
"82223" "Spectrum00125.asd" 688 0.069
"82224" "Spectrum00125.asd" 689 0.07
"82225" "Spectrum00125.asd" 690 0.073
"82226" "Spectrum00125.asd" 691 0.078
"82227" "Spectrum00125.asd" 692 0.08
"82228" "Spectrum00125.asd" 693 0.082
"82229" "Spectrum00125.asd" 694 0.087
"82230" "Spectrum00125.asd" 695 0.093
"82231" "Spectrum00125.asd" 696 0.1
"82232" "Spectrum00125.asd" 697 0.106
"82233" "Spectrum00125.asd" 698 0.111
"82234" "Spectrum00125.asd" 699 0.115
"82235" "Spectrum00125.asd" 700 0.121
"82236" "Spectrum00125.asd" 701 0.128
"82237" "Spectrum00125.asd" 702 0.134
"82238" "Spectrum00125.asd" 703 0.138
"82239" "Spectrum00125.asd" 704 0.143
"82240" "Spectrum00125.asd" 705 0.147
"82241" "Spectrum00125.asd" 706 0.154
"82242" "Spectrum00125.asd" 707 0.162
"82243" "Spectrum00125.asd" 708 0.166
"82244" "Spectrum00125.asd" 709 0.168
"82245" "Spectrum00125.asd" 710 0.175
"82246" "Spectrum00125.asd" 711 0.181
"82247" "Spectrum00125.asd" 712 0.187
"82248" "Spectrum00125.asd" 713 0.189
"82249" "Spectrum00125.asd" 714 0.191
"82250" "Spectrum00125.asd" 715 0.196
"82251" "Spectrum00125.asd" 716 0.202
"82252" "Spectrum00125.asd" 717 0.208
"82253" "Spectrum00125.asd" 718 0.214
"82254" "Spectrum00125.asd" 719 0.224
"82255" "Spectrum00125.asd" 720 0.234
"82256" "Spectrum00125.asd" 721 0.235
"82257" "Spectrum00125.asd" 722 0.236
"82258" "Spectrum00125.asd" 723 0.245
"82259" "Spectrum00125.asd" 724 0.251
"82260" "Spectrum00125.asd" 725 0.254
"82261" "Spectrum00125.asd" 726 0.258
"82262" "Spectrum00125.asd" 727 0.263
"82263" "Spectrum00125.asd" 728 0.269
"82264" "Spectrum00125.asd" 729 0.275
"82265" "Spectrum00125.asd" 730 0.282
"82266" "Spectrum00125.asd" 731 0.29
"82267" "Spectrum00125.asd" 732 0.296
"82268" "Spectrum00125.asd" 733 0.299
"82269" "Spectrum00125.asd" 734 0.301
"82270" "Spectrum00125.asd" 735 0.305
"82271" "Spectrum00125.asd" 736 0.314
"82272" "Spectrum00125.asd" 737 0.319
"82273" "Spectrum00125.asd" 738 0.323
"82274" "Spectrum00125.asd" 739 0.329
"82275" "Spectrum00125.asd" 740 0.334
"82276" "Spectrum00125.asd" 741 0.337
"82277" "Spectrum00125.asd" 742 0.338
"82278" "Spectrum00125.asd" 743 0.34
"82279" "Spectrum00125.asd" 744 0.343
"82280" "Spectrum00125.asd" 745 0.349
"82281" "Spectrum00125.asd" 746 0.355
"82282" "Spectrum00125.asd" 747 0.354
"82283" "Spectrum00125.asd" 748 0.356
"82284" "Spectrum00125.asd" 749 0.361
"82285" "Spectrum00125.asd" 750 0.364
"82286" "Spectrum00125.asd" 751 0.365
"82287" "Spectrum00125.asd" 752 0.366
"82288" "Spectrum00125.asd" 753 0.369
"82289" "Spectrum00125.asd" 754 0.373
"82290" "Spectrum00125.asd" 755 0.373
"82291" "Spectrum00125.asd" 756 0.372
"82292" "Spectrum00125.asd" 757 0.371
"82293" "Spectrum00125.asd" 758 0.367
"82294" "Spectrum00125.asd" 759 0.364
"82295" "Spectrum00125.asd" 760 0.374
"82296" "Spectrum00125.asd" 761 0.38
"82297" "Spectrum00125.asd" 762 0.377
"82298" "Spectrum00125.asd" 763 0.377
"82299" "Spectrum00125.asd" 764 0.379
"82300" "Spectrum00125.asd" 765 0.383
"82301" "Spectrum00125.asd" 766 0.384
"82302" "Spectrum00125.asd" 767 0.386
"82303" "Spectrum00125.asd" 768 0.388
"82304" "Spectrum00125.asd" 769 0.388
"82305" "Spectrum00125.asd" 770 0.386
"82306" "Spectrum00125.asd" 771 0.388
"82307" "Spectrum00125.asd" 772 0.39
"82308" "Spectrum00125.asd" 773 0.392
"82309" "Spectrum00125.asd" 774 0.393
"82310" "Spectrum00125.asd" 775 0.392
"82311" "Spectrum00125.asd" 776 0.39
"82312" "Spectrum00125.asd" 777 0.39
"82313" "Spectrum00125.asd" 778 0.392
"82314" "Spectrum00125.asd" 779 0.392
"82315" "Spectrum00125.asd" 780 0.391
"82316" "Spectrum00125.asd" 781 0.391
"82317" "Spectrum00125.asd" 782 0.392
"82318" "Spectrum00125.asd" 783 0.394
"82319" "Spectrum00125.asd" 784 0.396
"82320" "Spectrum00125.asd" 785 0.397
"82321" "Spectrum00125.asd" 786 0.399
"82322" "Spectrum00125.asd" 787 0.397
"82323" "Spectrum00125.asd" 788 0.396
"82324" "Spectrum00125.asd" 789 0.399
"82325" "Spectrum00125.asd" 790 0.4
"82326" "Spectrum00125.asd" 791 0.4
"82327" "Spectrum00125.asd" 792 0.398
"82328" "Spectrum00125.asd" 793 0.397
"82329" "Spectrum00125.asd" 794 0.399
"82330" "Spectrum00125.asd" 795 0.398
"82331" "Spectrum00125.asd" 796 0.397
"82332" "Spectrum00125.asd" 797 0.398
"82333" "Spectrum00125.asd" 798 0.4
"82334" "Spectrum00125.asd" 799 0.401
"82335" "Spectrum00125.asd" 800 0.4
"82336" "Spectrum00125.asd" 801 0.401
"82337" "Spectrum00125.asd" 802 0.403
"82338" "Spectrum00125.asd" 803 0.404
"82339" "Spectrum00125.asd" 804 0.404
"82340" "Spectrum00125.asd" 805 0.402
"82341" "Spectrum00125.asd" 806 0.404
"82342" "Spectrum00125.asd" 807 0.407
"82343" "Spectrum00125.asd" 808 0.405
"82344" "Spectrum00125.asd" 809 0.403
"82345" "Spectrum00125.asd" 810 0.401
"82346" "Spectrum00125.asd" 811 0.401
"82347" "Spectrum00125.asd" 812 0.403
"82348" "Spectrum00125.asd" 813 0.406
"82349" "Spectrum00125.asd" 814 0.401
"82350" "Spectrum00125.asd" 815 0.396
"82351" "Spectrum00125.asd" 816 0.408
"82352" "Spectrum00125.asd" 817 0.409
"82353" "Spectrum00125.asd" 818 0.4
"82354" "Spectrum00125.asd" 819 0.409
"82355" "Spectrum00125.asd" 820 0.415
"82356" "Spectrum00125.asd" 821 0.41
"82357" "Spectrum00125.asd" 822 0.409
"82358" "Spectrum00125.asd" 823 0.412
"82359" "Spectrum00125.asd" 824 0.415
"82360" "Spectrum00125.asd" 825 0.415
"82361" "Spectrum00125.asd" 826 0.412
"82362" "Spectrum00125.asd" 827 0.416
"82363" "Spectrum00125.asd" 828 0.416
"82364" "Spectrum00125.asd" 829 0.409
"82365" "Spectrum00125.asd" 830 0.405
"82366" "Spectrum00125.asd" 831 0.407
"82367" "Spectrum00125.asd" 832 0.412
"82368" "Spectrum00125.asd" 833 0.415
"82369" "Spectrum00125.asd" 834 0.415
"82370" "Spectrum00125.asd" 835 0.414
"82371" "Spectrum00125.asd" 836 0.414
"82372" "Spectrum00125.asd" 837 0.416
"82373" "Spectrum00125.asd" 838 0.419
"82374" "Spectrum00125.asd" 839 0.419
"82375" "Spectrum00125.asd" 840 0.413
"82376" "Spectrum00125.asd" 841 0.414
"82377" "Spectrum00125.asd" 842 0.42
"82378" "Spectrum00125.asd" 843 0.42
"82379" "Spectrum00125.asd" 844 0.418
"82380" "Spectrum00125.asd" 845 0.417
"82381" "Spectrum00125.asd" 846 0.421
"82382" "Spectrum00125.asd" 847 0.426
"82383" "Spectrum00125.asd" 848 0.42
"82384" "Spectrum00125.asd" 849 0.419
"82385" "Spectrum00125.asd" 850 0.424
"82386" "Spectrum00125.asd" 851 0.425
"82387" "Spectrum00125.asd" 852 0.426
"82388" "Spectrum00125.asd" 853 0.425
"82389" "Spectrum00125.asd" 854 0.423
"82390" "Spectrum00125.asd" 855 0.421
"82391" "Spectrum00125.asd" 856 0.422
"82392" "Spectrum00125.asd" 857 0.424
"82393" "Spectrum00125.asd" 858 0.425
"82394" "Spectrum00125.asd" 859 0.422
"82395" "Spectrum00125.asd" 860 0.421
"82396" "Spectrum00125.asd" 861 0.425
"82397" "Spectrum00125.asd" 862 0.427
"82398" "Spectrum00125.asd" 863 0.427
"82399" "Spectrum00125.asd" 864 0.426
"82400" "Spectrum00125.asd" 865 0.428
"82401" "Spectrum00125.asd" 866 0.433
"82402" "Spectrum00125.asd" 867 0.43
"82403" "Spectrum00125.asd" 868 0.429
"82404" "Spectrum00125.asd" 869 0.432
"82405" "Spectrum00125.asd" 870 0.434
"82406" "Spectrum00125.asd" 871 0.434
"82407" "Spectrum00125.asd" 872 0.431
"82408" "Spectrum00125.asd" 873 0.435
"82409" "Spectrum00125.asd" 874 0.444
"82410" "Spectrum00125.asd" 875 0.437
"82411" "Spectrum00125.asd" 876 0.431
"82412" "Spectrum00125.asd" 877 0.433
"82413" "Spectrum00125.asd" 878 0.435
"82414" "Spectrum00125.asd" 879 0.436
"82415" "Spectrum00125.asd" 880 0.434
"82416" "Spectrum00125.asd" 881 0.434
"82417" "Spectrum00125.asd" 882 0.435
"82418" "Spectrum00125.asd" 883 0.435
"82419" "Spectrum00125.asd" 884 0.437
"82420" "Spectrum00125.asd" 885 0.441
"82421" "Spectrum00125.asd" 886 0.437
"82422" "Spectrum00125.asd" 887 0.433
"82423" "Spectrum00125.asd" 888 0.434
"82424" "Spectrum00125.asd" 889 0.434
"82425" "Spectrum00125.asd" 890 0.434
"82426" "Spectrum00125.asd" 891 0.439
"82427" "Spectrum00125.asd" 892 0.441
"82428" "Spectrum00125.asd" 893 0.437
"82429" "Spectrum00125.asd" 894 0.432
"82430" "Spectrum00125.asd" 895 0.429
"82431" "Spectrum00125.asd" 896 0.43
"82432" "Spectrum00125.asd" 897 0.433
"82433" "Spectrum00125.asd" 898 0.434
"82434" "Spectrum00125.asd" 899 0.43
"82435" "Spectrum00125.asd" 900 0.427
"82436" "Spectrum00125.asd" 901 0.428
"82437" "Spectrum00125.asd" 902 0.435
"82438" "Spectrum00125.asd" 903 0.441
"82439" "Spectrum00125.asd" 904 0.442
"82440" "Spectrum00125.asd" 905 0.442
"82441" "Spectrum00125.asd" 906 0.442
"82442" "Spectrum00125.asd" 907 0.437
"82443" "Spectrum00125.asd" 908 0.432
"82444" "Spectrum00125.asd" 909 0.429
"82445" "Spectrum00125.asd" 910 0.446
"82446" "Spectrum00125.asd" 911 0.45
"82447" "Spectrum00125.asd" 912 0.429
"82448" "Spectrum00125.asd" 913 0.432
"82449" "Spectrum00125.asd" 914 0.443
"82450" "Spectrum00125.asd" 915 0.43
"82451" "Spectrum00125.asd" 916 0.441
"82452" "Spectrum00125.asd" 917 0.467
"82453" "Spectrum00125.asd" 918 0.464
"82454" "Spectrum00125.asd" 919 0.458
"82455" "Spectrum00125.asd" 920 0.457
"82456" "Spectrum00125.asd" 921 0.45
"82457" "Spectrum00125.asd" 922 0.439
"82458" "Spectrum00125.asd" 923 0.428
"82459" "Spectrum00125.asd" 924 0.424
"82460" "Spectrum00125.asd" 925 0.43
"82461" "Spectrum00125.asd" 926 0.443
"82462" "Spectrum00125.asd" 927 0.439
"82463" "Spectrum00125.asd" 928 0.412
"82464" "Spectrum00125.asd" 929 0.432
