"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"67041" "Spectrum00105.asd" 526 0.075
"67042" "Spectrum00105.asd" 527 0.077
"67043" "Spectrum00105.asd" 528 0.078
"67044" "Spectrum00105.asd" 529 0.08
"67045" "Spectrum00105.asd" 530 0.081
"67046" "Spectrum00105.asd" 531 0.082
"67047" "Spectrum00105.asd" 532 0.083
"67048" "Spectrum00105.asd" 533 0.083
"67049" "Spectrum00105.asd" 534 0.084
"67050" "Spectrum00105.asd" 535 0.085
"67051" "Spectrum00105.asd" 536 0.085
"67052" "Spectrum00105.asd" 537 0.087
"67053" "Spectrum00105.asd" 538 0.089
"67054" "Spectrum00105.asd" 539 0.09
"67055" "Spectrum00105.asd" 540 0.09
"67056" "Spectrum00105.asd" 541 0.089
"67057" "Spectrum00105.asd" 542 0.091
"67058" "Spectrum00105.asd" 543 0.094
"67059" "Spectrum00105.asd" 544 0.093
"67060" "Spectrum00105.asd" 545 0.093
"67061" "Spectrum00105.asd" 546 0.093
"67062" "Spectrum00105.asd" 547 0.095
"67063" "Spectrum00105.asd" 548 0.096
"67064" "Spectrum00105.asd" 549 0.096
"67065" "Spectrum00105.asd" 550 0.096
"67066" "Spectrum00105.asd" 551 0.096
"67067" "Spectrum00105.asd" 552 0.096
"67068" "Spectrum00105.asd" 553 0.097
"67069" "Spectrum00105.asd" 554 0.098
"67070" "Spectrum00105.asd" 555 0.097
"67071" "Spectrum00105.asd" 556 0.096
"67072" "Spectrum00105.asd" 557 0.098
"67073" "Spectrum00105.asd" 558 0.097
"67074" "Spectrum00105.asd" 559 0.096
"67075" "Spectrum00105.asd" 560 0.097
"67076" "Spectrum00105.asd" 561 0.098
"67077" "Spectrum00105.asd" 562 0.097
"67078" "Spectrum00105.asd" 563 0.096
"67079" "Spectrum00105.asd" 564 0.096
"67080" "Spectrum00105.asd" 565 0.096
"67081" "Spectrum00105.asd" 566 0.095
"67082" "Spectrum00105.asd" 567 0.094
"67083" "Spectrum00105.asd" 568 0.093
"67084" "Spectrum00105.asd" 569 0.092
"67085" "Spectrum00105.asd" 570 0.093
"67086" "Spectrum00105.asd" 571 0.092
"67087" "Spectrum00105.asd" 572 0.092
"67088" "Spectrum00105.asd" 573 0.092
"67089" "Spectrum00105.asd" 574 0.091
"67090" "Spectrum00105.asd" 575 0.087
"67091" "Spectrum00105.asd" 576 0.086
"67092" "Spectrum00105.asd" 577 0.086
"67093" "Spectrum00105.asd" 578 0.087
"67094" "Spectrum00105.asd" 579 0.086
"67095" "Spectrum00105.asd" 580 0.085
"67096" "Spectrum00105.asd" 581 0.085
"67097" "Spectrum00105.asd" 582 0.085
"67098" "Spectrum00105.asd" 583 0.083
"67099" "Spectrum00105.asd" 584 0.083
"67100" "Spectrum00105.asd" 585 0.083
"67101" "Spectrum00105.asd" 586 0.082
"67102" "Spectrum00105.asd" 587 0.082
"67103" "Spectrum00105.asd" 588 0.083
"67104" "Spectrum00105.asd" 589 0.081
"67105" "Spectrum00105.asd" 590 0.08
"67106" "Spectrum00105.asd" 591 0.081
"67107" "Spectrum00105.asd" 592 0.081
"67108" "Spectrum00105.asd" 593 0.081
"67109" "Spectrum00105.asd" 594 0.081
"67110" "Spectrum00105.asd" 595 0.082
"67111" "Spectrum00105.asd" 596 0.082
"67112" "Spectrum00105.asd" 597 0.083
"67113" "Spectrum00105.asd" 598 0.082
"67114" "Spectrum00105.asd" 599 0.082
"67115" "Spectrum00105.asd" 600 0.082
"67116" "Spectrum00105.asd" 601 0.083
"67117" "Spectrum00105.asd" 602 0.082
"67118" "Spectrum00105.asd" 603 0.082
"67119" "Spectrum00105.asd" 604 0.081
"67120" "Spectrum00105.asd" 605 0.08
"67121" "Spectrum00105.asd" 606 0.08
"67122" "Spectrum00105.asd" 607 0.08
"67123" "Spectrum00105.asd" 608 0.08
"67124" "Spectrum00105.asd" 609 0.08
"67125" "Spectrum00105.asd" 610 0.079
"67126" "Spectrum00105.asd" 611 0.078
"67127" "Spectrum00105.asd" 612 0.078
"67128" "Spectrum00105.asd" 613 0.079
"67129" "Spectrum00105.asd" 614 0.079
"67130" "Spectrum00105.asd" 615 0.077
"67131" "Spectrum00105.asd" 616 0.076
"67132" "Spectrum00105.asd" 617 0.077
"67133" "Spectrum00105.asd" 618 0.077
"67134" "Spectrum00105.asd" 619 0.075
"67135" "Spectrum00105.asd" 620 0.074
"67136" "Spectrum00105.asd" 621 0.075
"67137" "Spectrum00105.asd" 622 0.078
"67138" "Spectrum00105.asd" 623 0.077
"67139" "Spectrum00105.asd" 624 0.075
"67140" "Spectrum00105.asd" 625 0.073
"67141" "Spectrum00105.asd" 626 0.074
"67142" "Spectrum00105.asd" 627 0.075
"67143" "Spectrum00105.asd" 628 0.076
"67144" "Spectrum00105.asd" 629 0.076
"67145" "Spectrum00105.asd" 630 0.077
"67146" "Spectrum00105.asd" 631 0.076
"67147" "Spectrum00105.asd" 632 0.075
"67148" "Spectrum00105.asd" 633 0.074
"67149" "Spectrum00105.asd" 634 0.074
"67150" "Spectrum00105.asd" 635 0.075
"67151" "Spectrum00105.asd" 636 0.076
"67152" "Spectrum00105.asd" 637 0.074
"67153" "Spectrum00105.asd" 638 0.071
"67154" "Spectrum00105.asd" 639 0.071
"67155" "Spectrum00105.asd" 640 0.072
"67156" "Spectrum00105.asd" 641 0.071
"67157" "Spectrum00105.asd" 642 0.07
"67158" "Spectrum00105.asd" 643 0.069
"67159" "Spectrum00105.asd" 644 0.07
"67160" "Spectrum00105.asd" 645 0.069
"67161" "Spectrum00105.asd" 646 0.067
"67162" "Spectrum00105.asd" 647 0.066
"67163" "Spectrum00105.asd" 648 0.066
"67164" "Spectrum00105.asd" 649 0.064
"67165" "Spectrum00105.asd" 650 0.064
"67166" "Spectrum00105.asd" 651 0.065
"67167" "Spectrum00105.asd" 652 0.064
"67168" "Spectrum00105.asd" 653 0.063
"67169" "Spectrum00105.asd" 654 0.063
"67170" "Spectrum00105.asd" 655 0.062
"67171" "Spectrum00105.asd" 656 0.062
"67172" "Spectrum00105.asd" 657 0.062
"67173" "Spectrum00105.asd" 658 0.06
"67174" "Spectrum00105.asd" 659 0.057
"67175" "Spectrum00105.asd" 660 0.059
"67176" "Spectrum00105.asd" 661 0.06
"67177" "Spectrum00105.asd" 662 0.058
"67178" "Spectrum00105.asd" 663 0.057
"67179" "Spectrum00105.asd" 664 0.056
"67180" "Spectrum00105.asd" 665 0.056
"67181" "Spectrum00105.asd" 666 0.056
"67182" "Spectrum00105.asd" 667 0.056
"67183" "Spectrum00105.asd" 668 0.055
"67184" "Spectrum00105.asd" 669 0.053
"67185" "Spectrum00105.asd" 670 0.052
"67186" "Spectrum00105.asd" 671 0.052
"67187" "Spectrum00105.asd" 672 0.054
"67188" "Spectrum00105.asd" 673 0.053
"67189" "Spectrum00105.asd" 674 0.052
"67190" "Spectrum00105.asd" 675 0.051
"67191" "Spectrum00105.asd" 676 0.052
"67192" "Spectrum00105.asd" 677 0.053
"67193" "Spectrum00105.asd" 678 0.052
"67194" "Spectrum00105.asd" 679 0.054
"67195" "Spectrum00105.asd" 680 0.056
"67196" "Spectrum00105.asd" 681 0.057
"67197" "Spectrum00105.asd" 682 0.059
"67198" "Spectrum00105.asd" 683 0.06
"67199" "Spectrum00105.asd" 684 0.06
"67200" "Spectrum00105.asd" 685 0.061
"67201" "Spectrum00105.asd" 686 0.066
"67202" "Spectrum00105.asd" 687 0.069
"67203" "Spectrum00105.asd" 688 0.071
"67204" "Spectrum00105.asd" 689 0.074
"67205" "Spectrum00105.asd" 690 0.078
"67206" "Spectrum00105.asd" 691 0.082
"67207" "Spectrum00105.asd" 692 0.084
"67208" "Spectrum00105.asd" 693 0.086
"67209" "Spectrum00105.asd" 694 0.091
"67210" "Spectrum00105.asd" 695 0.098
"67211" "Spectrum00105.asd" 696 0.105
"67212" "Spectrum00105.asd" 697 0.11
"67213" "Spectrum00105.asd" 698 0.116
"67214" "Spectrum00105.asd" 699 0.123
"67215" "Spectrum00105.asd" 700 0.127
"67216" "Spectrum00105.asd" 701 0.132
"67217" "Spectrum00105.asd" 702 0.14
"67218" "Spectrum00105.asd" 703 0.145
"67219" "Spectrum00105.asd" 704 0.147
"67220" "Spectrum00105.asd" 705 0.154
"67221" "Spectrum00105.asd" 706 0.161
"67222" "Spectrum00105.asd" 707 0.165
"67223" "Spectrum00105.asd" 708 0.171
"67224" "Spectrum00105.asd" 709 0.178
"67225" "Spectrum00105.asd" 710 0.181
"67226" "Spectrum00105.asd" 711 0.185
"67227" "Spectrum00105.asd" 712 0.192
"67228" "Spectrum00105.asd" 713 0.195
"67229" "Spectrum00105.asd" 714 0.199
"67230" "Spectrum00105.asd" 715 0.204
"67231" "Spectrum00105.asd" 716 0.208
"67232" "Spectrum00105.asd" 717 0.212
"67233" "Spectrum00105.asd" 718 0.22
"67234" "Spectrum00105.asd" 719 0.229
"67235" "Spectrum00105.asd" 720 0.234
"67236" "Spectrum00105.asd" 721 0.239
"67237" "Spectrum00105.asd" 722 0.243
"67238" "Spectrum00105.asd" 723 0.248
"67239" "Spectrum00105.asd" 724 0.254
"67240" "Spectrum00105.asd" 725 0.258
"67241" "Spectrum00105.asd" 726 0.264
"67242" "Spectrum00105.asd" 727 0.271
"67243" "Spectrum00105.asd" 728 0.277
"67244" "Spectrum00105.asd" 729 0.28
"67245" "Spectrum00105.asd" 730 0.283
"67246" "Spectrum00105.asd" 731 0.291
"67247" "Spectrum00105.asd" 732 0.298
"67248" "Spectrum00105.asd" 733 0.304
"67249" "Spectrum00105.asd" 734 0.307
"67250" "Spectrum00105.asd" 735 0.311
"67251" "Spectrum00105.asd" 736 0.317
"67252" "Spectrum00105.asd" 737 0.321
"67253" "Spectrum00105.asd" 738 0.324
"67254" "Spectrum00105.asd" 739 0.328
"67255" "Spectrum00105.asd" 740 0.335
"67256" "Spectrum00105.asd" 741 0.341
"67257" "Spectrum00105.asd" 742 0.344
"67258" "Spectrum00105.asd" 743 0.345
"67259" "Spectrum00105.asd" 744 0.346
"67260" "Spectrum00105.asd" 745 0.35
"67261" "Spectrum00105.asd" 746 0.355
"67262" "Spectrum00105.asd" 747 0.358
"67263" "Spectrum00105.asd" 748 0.362
"67264" "Spectrum00105.asd" 749 0.367
"67265" "Spectrum00105.asd" 750 0.366
"67266" "Spectrum00105.asd" 751 0.365
"67267" "Spectrum00105.asd" 752 0.366
"67268" "Spectrum00105.asd" 753 0.372
"67269" "Spectrum00105.asd" 754 0.378
"67270" "Spectrum00105.asd" 755 0.375
"67271" "Spectrum00105.asd" 756 0.373
"67272" "Spectrum00105.asd" 757 0.374
"67273" "Spectrum00105.asd" 758 0.374
"67274" "Spectrum00105.asd" 759 0.374
"67275" "Spectrum00105.asd" 760 0.381
"67276" "Spectrum00105.asd" 761 0.381
"67277" "Spectrum00105.asd" 762 0.377
"67278" "Spectrum00105.asd" 763 0.376
"67279" "Spectrum00105.asd" 764 0.381
"67280" "Spectrum00105.asd" 765 0.388
"67281" "Spectrum00105.asd" 766 0.387
"67282" "Spectrum00105.asd" 767 0.385
"67283" "Spectrum00105.asd" 768 0.386
"67284" "Spectrum00105.asd" 769 0.387
"67285" "Spectrum00105.asd" 770 0.388
"67286" "Spectrum00105.asd" 771 0.39
"67287" "Spectrum00105.asd" 772 0.391
"67288" "Spectrum00105.asd" 773 0.393
"67289" "Spectrum00105.asd" 774 0.392
"67290" "Spectrum00105.asd" 775 0.392
"67291" "Spectrum00105.asd" 776 0.395
"67292" "Spectrum00105.asd" 777 0.395
"67293" "Spectrum00105.asd" 778 0.394
"67294" "Spectrum00105.asd" 779 0.394
"67295" "Spectrum00105.asd" 780 0.395
"67296" "Spectrum00105.asd" 781 0.396
"67297" "Spectrum00105.asd" 782 0.396
"67298" "Spectrum00105.asd" 783 0.397
"67299" "Spectrum00105.asd" 784 0.398
"67300" "Spectrum00105.asd" 785 0.399
"67301" "Spectrum00105.asd" 786 0.4
"67302" "Spectrum00105.asd" 787 0.4
"67303" "Spectrum00105.asd" 788 0.399
"67304" "Spectrum00105.asd" 789 0.397
"67305" "Spectrum00105.asd" 790 0.399
"67306" "Spectrum00105.asd" 791 0.402
"67307" "Spectrum00105.asd" 792 0.402
"67308" "Spectrum00105.asd" 793 0.399
"67309" "Spectrum00105.asd" 794 0.396
"67310" "Spectrum00105.asd" 795 0.397
"67311" "Spectrum00105.asd" 796 0.4
"67312" "Spectrum00105.asd" 797 0.403
"67313" "Spectrum00105.asd" 798 0.401
"67314" "Spectrum00105.asd" 799 0.398
"67315" "Spectrum00105.asd" 800 0.401
"67316" "Spectrum00105.asd" 801 0.405
"67317" "Spectrum00105.asd" 802 0.407
"67318" "Spectrum00105.asd" 803 0.402
"67319" "Spectrum00105.asd" 804 0.4
"67320" "Spectrum00105.asd" 805 0.406
"67321" "Spectrum00105.asd" 806 0.406
"67322" "Spectrum00105.asd" 807 0.404
"67323" "Spectrum00105.asd" 808 0.404
"67324" "Spectrum00105.asd" 809 0.404
"67325" "Spectrum00105.asd" 810 0.402
"67326" "Spectrum00105.asd" 811 0.402
"67327" "Spectrum00105.asd" 812 0.402
"67328" "Spectrum00105.asd" 813 0.402
"67329" "Spectrum00105.asd" 814 0.403
"67330" "Spectrum00105.asd" 815 0.405
"67331" "Spectrum00105.asd" 816 0.406
"67332" "Spectrum00105.asd" 817 0.407
"67333" "Spectrum00105.asd" 818 0.407
"67334" "Spectrum00105.asd" 819 0.405
"67335" "Spectrum00105.asd" 820 0.405
"67336" "Spectrum00105.asd" 821 0.409
"67337" "Spectrum00105.asd" 822 0.41
"67338" "Spectrum00105.asd" 823 0.409
"67339" "Spectrum00105.asd" 824 0.408
"67340" "Spectrum00105.asd" 825 0.408
"67341" "Spectrum00105.asd" 826 0.408
"67342" "Spectrum00105.asd" 827 0.411
"67343" "Spectrum00105.asd" 828 0.412
"67344" "Spectrum00105.asd" 829 0.409
"67345" "Spectrum00105.asd" 830 0.406
"67346" "Spectrum00105.asd" 831 0.408
"67347" "Spectrum00105.asd" 832 0.414
"67348" "Spectrum00105.asd" 833 0.415
"67349" "Spectrum00105.asd" 834 0.412
"67350" "Spectrum00105.asd" 835 0.41
"67351" "Spectrum00105.asd" 836 0.411
"67352" "Spectrum00105.asd" 837 0.414
"67353" "Spectrum00105.asd" 838 0.411
"67354" "Spectrum00105.asd" 839 0.407
"67355" "Spectrum00105.asd" 840 0.409
"67356" "Spectrum00105.asd" 841 0.414
"67357" "Spectrum00105.asd" 842 0.418
"67358" "Spectrum00105.asd" 843 0.416
"67359" "Spectrum00105.asd" 844 0.415
"67360" "Spectrum00105.asd" 845 0.421
"67361" "Spectrum00105.asd" 846 0.419
"67362" "Spectrum00105.asd" 847 0.415
"67363" "Spectrum00105.asd" 848 0.418
"67364" "Spectrum00105.asd" 849 0.419
"67365" "Spectrum00105.asd" 850 0.418
"67366" "Spectrum00105.asd" 851 0.418
"67367" "Spectrum00105.asd" 852 0.418
"67368" "Spectrum00105.asd" 853 0.418
"67369" "Spectrum00105.asd" 854 0.42
"67370" "Spectrum00105.asd" 855 0.42
"67371" "Spectrum00105.asd" 856 0.416
"67372" "Spectrum00105.asd" 857 0.417
"67373" "Spectrum00105.asd" 858 0.422
"67374" "Spectrum00105.asd" 859 0.421
"67375" "Spectrum00105.asd" 860 0.42
"67376" "Spectrum00105.asd" 861 0.42
"67377" "Spectrum00105.asd" 862 0.426
"67378" "Spectrum00105.asd" 863 0.431
"67379" "Spectrum00105.asd" 864 0.427
"67380" "Spectrum00105.asd" 865 0.427
"67381" "Spectrum00105.asd" 866 0.43
"67382" "Spectrum00105.asd" 867 0.427
"67383" "Spectrum00105.asd" 868 0.422
"67384" "Spectrum00105.asd" 869 0.419
"67385" "Spectrum00105.asd" 870 0.427
"67386" "Spectrum00105.asd" 871 0.433
"67387" "Spectrum00105.asd" 872 0.425
"67388" "Spectrum00105.asd" 873 0.424
"67389" "Spectrum00105.asd" 874 0.43
"67390" "Spectrum00105.asd" 875 0.433
"67391" "Spectrum00105.asd" 876 0.432
"67392" "Spectrum00105.asd" 877 0.43
"67393" "Spectrum00105.asd" 878 0.429
"67394" "Spectrum00105.asd" 879 0.428
"67395" "Spectrum00105.asd" 880 0.424
"67396" "Spectrum00105.asd" 881 0.425
"67397" "Spectrum00105.asd" 882 0.43
"67398" "Spectrum00105.asd" 883 0.43
"67399" "Spectrum00105.asd" 884 0.431
"67400" "Spectrum00105.asd" 885 0.433
"67401" "Spectrum00105.asd" 886 0.427
"67402" "Spectrum00105.asd" 887 0.423
"67403" "Spectrum00105.asd" 888 0.429
"67404" "Spectrum00105.asd" 889 0.428
"67405" "Spectrum00105.asd" 890 0.424
"67406" "Spectrum00105.asd" 891 0.43
"67407" "Spectrum00105.asd" 892 0.434
"67408" "Spectrum00105.asd" 893 0.432
"67409" "Spectrum00105.asd" 894 0.424
"67410" "Spectrum00105.asd" 895 0.42
"67411" "Spectrum00105.asd" 896 0.426
"67412" "Spectrum00105.asd" 897 0.423
"67413" "Spectrum00105.asd" 898 0.416
"67414" "Spectrum00105.asd" 899 0.426
"67415" "Spectrum00105.asd" 900 0.43
"67416" "Spectrum00105.asd" 901 0.425
"67417" "Spectrum00105.asd" 902 0.422
"67418" "Spectrum00105.asd" 903 0.421
"67419" "Spectrum00105.asd" 904 0.423
"67420" "Spectrum00105.asd" 905 0.43
"67421" "Spectrum00105.asd" 906 0.436
"67422" "Spectrum00105.asd" 907 0.432
"67423" "Spectrum00105.asd" 908 0.425
"67424" "Spectrum00105.asd" 909 0.419
"67425" "Spectrum00105.asd" 910 0.431
"67426" "Spectrum00105.asd" 911 0.439
"67427" "Spectrum00105.asd" 912 0.434
"67428" "Spectrum00105.asd" 913 0.441
"67429" "Spectrum00105.asd" 914 0.45
"67430" "Spectrum00105.asd" 915 0.443
"67431" "Spectrum00105.asd" 916 0.441
"67432" "Spectrum00105.asd" 917 0.449
"67433" "Spectrum00105.asd" 918 0.459
"67434" "Spectrum00105.asd" 919 0.453
"67435" "Spectrum00105.asd" 920 0.428
"67436" "Spectrum00105.asd" 921 0.416
"67437" "Spectrum00105.asd" 922 0.416
"67438" "Spectrum00105.asd" 923 0.42
"67439" "Spectrum00105.asd" 924 0.435
"67440" "Spectrum00105.asd" 925 0.452
"67441" "Spectrum00105.asd" 926 0.444
"67442" "Spectrum00105.asd" 927 0.43
"67443" "Spectrum00105.asd" 928 0.421
"67444" "Spectrum00105.asd" 929 0.41
