"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"103493" "Spectrum00159.asd" 930 0.435
"103494" "Spectrum00159.asd" 931 0.424
"103495" "Spectrum00159.asd" 932 0.432
"103496" "Spectrum00159.asd" 933 0.459
"103497" "Spectrum00159.asd" 934 0.464
"103498" "Spectrum00159.asd" 935 0.457
"103499" "Spectrum00159.asd" 936 0.451
"103500" "Spectrum00159.asd" 937 0.493
"103501" "Spectrum00159.asd" 938 0.528
"103502" "Spectrum00159.asd" 939 0.511
"103503" "Spectrum00159.asd" 940 0.514
"103504" "Spectrum00159.asd" 941 0.535
"103505" "Spectrum00159.asd" 942 0.573
"103506" "Spectrum00159.asd" 943 0.553
"103507" "Spectrum00159.asd" 944 0.481
"103508" "Spectrum00159.asd" 945 0.458
"103509" "Spectrum00159.asd" 946 0.458
"103510" "Spectrum00159.asd" 947 0.469
"103511" "Spectrum00159.asd" 948 0.488
"103512" "Spectrum00159.asd" 949 0.501
"103513" "Spectrum00159.asd" 950 0.502
"103514" "Spectrum00159.asd" 951 0.473
"103515" "Spectrum00159.asd" 952 0.425
"103516" "Spectrum00159.asd" 953 0.486
"103517" "Spectrum00159.asd" 954 0.484
"103518" "Spectrum00159.asd" 955 0.405
"103519" "Spectrum00159.asd" 956 0.437
"103520" "Spectrum00159.asd" 957 0.494
"103521" "Spectrum00159.asd" 958 0.518
"103522" "Spectrum00159.asd" 959 0.514
"103523" "Spectrum00159.asd" 960 0.492
"103524" "Spectrum00159.asd" 961 0.484
"103525" "Spectrum00159.asd" 962 0.484
"103526" "Spectrum00159.asd" 963 0.48
"103527" "Spectrum00159.asd" 964 0.434
"103528" "Spectrum00159.asd" 965 0.406
"103529" "Spectrum00159.asd" 966 0.43
"103530" "Spectrum00159.asd" 967 0.403
"103531" "Spectrum00159.asd" 968 0.379
"103532" "Spectrum00159.asd" 969 0.443
"103533" "Spectrum00159.asd" 970 0.463
"103534" "Spectrum00159.asd" 971 0.433
"103535" "Spectrum00159.asd" 972 0.438
"103536" "Spectrum00159.asd" 973 0.467
"103537" "Spectrum00159.asd" 974 0.495
"103538" "Spectrum00159.asd" 975 0.456
"103539" "Spectrum00159.asd" 976 0.406
"103540" "Spectrum00159.asd" 977 0.421
"103541" "Spectrum00159.asd" 978 0.435
"103542" "Spectrum00159.asd" 979 0.428
"103543" "Spectrum00159.asd" 980 0.38
"103544" "Spectrum00159.asd" 981 0.372
"103545" "Spectrum00159.asd" 982 0.418
"103546" "Spectrum00159.asd" 983 0.451
"103547" "Spectrum00159.asd" 984 0.46
"103548" "Spectrum00159.asd" 985 0.442
"103549" "Spectrum00159.asd" 986 0.441
"103550" "Spectrum00159.asd" 987 0.441
"103551" "Spectrum00159.asd" 988 0.4
"103552" "Spectrum00159.asd" 989 0.398
"103553" "Spectrum00159.asd" 990 0.43
"103554" "Spectrum00159.asd" 991 0.415
"103555" "Spectrum00159.asd" 992 0.415
"103556" "Spectrum00159.asd" 993 0.456
"103557" "Spectrum00159.asd" 994 0.489
"103558" "Spectrum00159.asd" 995 0.5
"103559" "Spectrum00159.asd" 996 0.474
"103560" "Spectrum00159.asd" 997 0.48
"103561" "Spectrum00159.asd" 998 0.508
"103562" "Spectrum00159.asd" 999 0.483
"103563" "Spectrum00159.asd" 1000 0.452
"103564" "Spectrum00159.asd" 1001 0.436
"103565" "Spectrum00159.asd" 1002 0.489
"103566" "Spectrum00159.asd" 1003 0.517
"103567" "Spectrum00159.asd" 1004 0.464
"103568" "Spectrum00159.asd" 1005 0.432
"103569" "Spectrum00159.asd" 1006 0.428
"103570" "Spectrum00159.asd" 1007 0.433
"103571" "Spectrum00159.asd" 1008 0.506
"103572" "Spectrum00159.asd" 1009 0.592
"103573" "Spectrum00159.asd" 1010 0.557
"103574" "Spectrum00159.asd" 1011 0.524
"103575" "Spectrum00159.asd" 1012 0.544
"103576" "Spectrum00159.asd" 1013 0.519
"103577" "Spectrum00159.asd" 1014 0.477
"103578" "Spectrum00159.asd" 1015 0.459
"103579" "Spectrum00159.asd" 1016 0.493
"103580" "Spectrum00159.asd" 1017 0.544
"103581" "Spectrum00159.asd" 1018 0.528
"103582" "Spectrum00159.asd" 1019 0.498
"103583" "Spectrum00159.asd" 1020 0.481
"103584" "Spectrum00159.asd" 1021 0.516
"103585" "Spectrum00159.asd" 1022 0.532
"103586" "Spectrum00159.asd" 1023 0.5
"103587" "Spectrum00159.asd" 1024 0.524
"103588" "Spectrum00159.asd" 1025 0.565
"103589" "Spectrum00159.asd" 1026 0.536
"103590" "Spectrum00159.asd" 1027 0.494
"103591" "Spectrum00159.asd" 1028 0.476
"103592" "Spectrum00159.asd" 1029 0.549
"103593" "Spectrum00159.asd" 1030 0.546
"103594" "Spectrum00159.asd" 1031 0.451
"103595" "Spectrum00159.asd" 1032 0.465
"103596" "Spectrum00159.asd" 1033 0.554
"103597" "Spectrum00159.asd" 1034 0.628
"103598" "Spectrum00159.asd" 1035 0.627
"103599" "Spectrum00159.asd" 1036 0.637
"103600" "Spectrum00159.asd" 1037 0.848
"103601" "Spectrum00159.asd" 1038 0.777
"103602" "Spectrum00159.asd" 1039 0.495
"103603" "Spectrum00159.asd" 1040 0.499
"103604" "Spectrum00159.asd" 1041 0.593
"103605" "Spectrum00159.asd" 1042 0.696
"103606" "Spectrum00159.asd" 1043 0.785
"103607" "Spectrum00159.asd" 1044 0.825
"103608" "Spectrum00159.asd" 1045 0.807
"103609" "Spectrum00159.asd" 1046 0.686
"103610" "Spectrum00159.asd" 1047 0.607
"103611" "Spectrum00159.asd" 1048 0.813
"103612" "Spectrum00159.asd" 1049 0.877
"103613" "Spectrum00159.asd" 1050 0.755
"103614" "Spectrum00159.asd" 1051 0.711
"103615" "Spectrum00159.asd" 1052 0.69
"103616" "Spectrum00159.asd" 1053 0.697
"103617" "Spectrum00159.asd" 1054 0.709
"103618" "Spectrum00159.asd" 1055 0.762
"103619" "Spectrum00159.asd" 1056 0.882
"103620" "Spectrum00159.asd" 1057 0.912
"103621" "Spectrum00159.asd" 1058 0.832
"103622" "Spectrum00159.asd" 1059 0.655
"103623" "Spectrum00159.asd" 1060 0.697
"103624" "Spectrum00159.asd" 1061 0.987
"103625" "Spectrum00159.asd" 1062 1.041
"103626" "Spectrum00159.asd" 1063 0.993
"103627" "Spectrum00159.asd" 1064 1.005
"103628" "Spectrum00159.asd" 1065 1.179
"103629" "Spectrum00159.asd" 1066 1.261
"103630" "Spectrum00159.asd" 1067 0.881
"103631" "Spectrum00159.asd" 1068 0.65
"103632" "Spectrum00159.asd" 1069 0.729
"103633" "Spectrum00159.asd" 1070 1.032
"103634" "Spectrum00159.asd" 1071 1.008
"103635" "Spectrum00159.asd" 1072 0.636
"103636" "Spectrum00159.asd" 1073 0.969
"103637" "Spectrum00159.asd" 1074 1.19
"103638" "Spectrum00159.asd" 1075 0.941
