"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"59184" "Spectrum00091.asd" 930 0.522
"59185" "Spectrum00091.asd" 931 0.616
"59186" "Spectrum00091.asd" 932 0.639
"59187" "Spectrum00091.asd" 933 0.567
"59188" "Spectrum00091.asd" 934 0.541
"59189" "Spectrum00091.asd" 935 0.534
"59190" "Spectrum00091.asd" 936 0.552
"59191" "Spectrum00091.asd" 937 0.675
"59192" "Spectrum00091.asd" 938 0.739
"59193" "Spectrum00091.asd" 939 0.633
"59194" "Spectrum00091.asd" 940 0.592
"59195" "Spectrum00091.asd" 941 0.614
"59196" "Spectrum00091.asd" 942 0.674
"59197" "Spectrum00091.asd" 943 0.665
"59198" "Spectrum00091.asd" 944 0.587
"59199" "Spectrum00091.asd" 945 0.592
"59200" "Spectrum00091.asd" 946 0.599
"59201" "Spectrum00091.asd" 947 0.57
"59202" "Spectrum00091.asd" 948 0.549
"59203" "Spectrum00091.asd" 949 0.528
"59204" "Spectrum00091.asd" 950 0.489
"59205" "Spectrum00091.asd" 951 0.506
"59206" "Spectrum00091.asd" 952 0.595
"59207" "Spectrum00091.asd" 953 0.693
"59208" "Spectrum00091.asd" 954 0.715
"59209" "Spectrum00091.asd" 955 0.659
"59210" "Spectrum00091.asd" 956 0.582
"59211" "Spectrum00091.asd" 957 0.529
"59212" "Spectrum00091.asd" 958 0.51
"59213" "Spectrum00091.asd" 959 0.528
"59214" "Spectrum00091.asd" 960 0.572
"59215" "Spectrum00091.asd" 961 0.607
"59216" "Spectrum00091.asd" 962 0.596
"59217" "Spectrum00091.asd" 963 0.554
"59218" "Spectrum00091.asd" 964 0.537
"59219" "Spectrum00091.asd" 965 0.544
"59220" "Spectrum00091.asd" 966 0.569
"59221" "Spectrum00091.asd" 967 0.564
"59222" "Spectrum00091.asd" 968 0.554
"59223" "Spectrum00091.asd" 969 0.579
"59224" "Spectrum00091.asd" 970 0.553
"59225" "Spectrum00091.asd" 971 0.499
"59226" "Spectrum00091.asd" 972 0.551
"59227" "Spectrum00091.asd" 973 0.604
"59228" "Spectrum00091.asd" 974 0.586
"59229" "Spectrum00091.asd" 975 0.538
"59230" "Spectrum00091.asd" 976 0.511
"59231" "Spectrum00091.asd" 977 0.567
"59232" "Spectrum00091.asd" 978 0.608
"59233" "Spectrum00091.asd" 979 0.608
"59234" "Spectrum00091.asd" 980 0.531
"59235" "Spectrum00091.asd" 981 0.528
"59236" "Spectrum00091.asd" 982 0.611
"59237" "Spectrum00091.asd" 983 0.577
"59238" "Spectrum00091.asd" 984 0.536
"59239" "Spectrum00091.asd" 985 0.567
"59240" "Spectrum00091.asd" 986 0.571
"59241" "Spectrum00091.asd" 987 0.561
"59242" "Spectrum00091.asd" 988 0.592
"59243" "Spectrum00091.asd" 989 0.59
"59244" "Spectrum00091.asd" 990 0.563
"59245" "Spectrum00091.asd" 991 0.585
"59246" "Spectrum00091.asd" 992 0.598
"59247" "Spectrum00091.asd" 993 0.575
"59248" "Spectrum00091.asd" 994 0.558
"59249" "Spectrum00091.asd" 995 0.546
"59250" "Spectrum00091.asd" 996 0.54
"59251" "Spectrum00091.asd" 997 0.556
"59252" "Spectrum00091.asd" 998 0.589
"59253" "Spectrum00091.asd" 999 0.614
"59254" "Spectrum00091.asd" 1000 0.63
"59255" "Spectrum00091.asd" 1001 0.645
"59256" "Spectrum00091.asd" 1002 0.689
"59257" "Spectrum00091.asd" 1003 0.687
"59258" "Spectrum00091.asd" 1004 0.602
"59259" "Spectrum00091.asd" 1005 0.558
"59260" "Spectrum00091.asd" 1006 0.566
"59261" "Spectrum00091.asd" 1007 0.6
"59262" "Spectrum00091.asd" 1008 0.66
"59263" "Spectrum00091.asd" 1009 0.708
"59264" "Spectrum00091.asd" 1010 0.688
"59265" "Spectrum00091.asd" 1011 0.656
"59266" "Spectrum00091.asd" 1012 0.64
"59267" "Spectrum00091.asd" 1013 0.61
"59268" "Spectrum00091.asd" 1014 0.597
"59269" "Spectrum00091.asd" 1015 0.632
"59270" "Spectrum00091.asd" 1016 0.635
"59271" "Spectrum00091.asd" 1017 0.622
"59272" "Spectrum00091.asd" 1018 0.684
"59273" "Spectrum00091.asd" 1019 0.684
"59274" "Spectrum00091.asd" 1020 0.598
"59275" "Spectrum00091.asd" 1021 0.57
"59276" "Spectrum00091.asd" 1022 0.6
"59277" "Spectrum00091.asd" 1023 0.672
"59278" "Spectrum00091.asd" 1024 0.684
"59279" "Spectrum00091.asd" 1025 0.646
"59280" "Spectrum00091.asd" 1026 0.603
"59281" "Spectrum00091.asd" 1027 0.604
"59282" "Spectrum00091.asd" 1028 0.659
"59283" "Spectrum00091.asd" 1029 0.745
"59284" "Spectrum00091.asd" 1030 0.754
"59285" "Spectrum00091.asd" 1031 0.677
"59286" "Spectrum00091.asd" 1032 0.617
"59287" "Spectrum00091.asd" 1033 0.601
"59288" "Spectrum00091.asd" 1034 0.641
"59289" "Spectrum00091.asd" 1035 0.646
"59290" "Spectrum00091.asd" 1036 0.681
"59291" "Spectrum00091.asd" 1037 0.911
"59292" "Spectrum00091.asd" 1038 0.869
"59293" "Spectrum00091.asd" 1039 0.617
"59294" "Spectrum00091.asd" 1040 0.664
"59295" "Spectrum00091.asd" 1041 0.707
"59296" "Spectrum00091.asd" 1042 0.62
"59297" "Spectrum00091.asd" 1043 0.787
"59298" "Spectrum00091.asd" 1044 0.924
"59299" "Spectrum00091.asd" 1045 0.707
"59300" "Spectrum00091.asd" 1046 0.705
"59301" "Spectrum00091.asd" 1047 0.871
"59302" "Spectrum00091.asd" 1048 1.03
"59303" "Spectrum00091.asd" 1049 0.977
"59304" "Spectrum00091.asd" 1050 0.809
"59305" "Spectrum00091.asd" 1051 0.876
"59306" "Spectrum00091.asd" 1052 0.948
"59307" "Spectrum00091.asd" 1053 0.82
"59308" "Spectrum00091.asd" 1054 0.799
"59309" "Spectrum00091.asd" 1055 0.818
"59310" "Spectrum00091.asd" 1056 0.784
"59311" "Spectrum00091.asd" 1057 0.752
"59312" "Spectrum00091.asd" 1058 0.721
"59313" "Spectrum00091.asd" 1059 0.682
"59314" "Spectrum00091.asd" 1060 0.745
"59315" "Spectrum00091.asd" 1061 0.916
"59316" "Spectrum00091.asd" 1062 0.98
"59317" "Spectrum00091.asd" 1063 1.017
"59318" "Spectrum00091.asd" 1064 1.085
"59319" "Spectrum00091.asd" 1065 1.28
"59320" "Spectrum00091.asd" 1066 1.366
"59321" "Spectrum00091.asd" 1067 0.977
"59322" "Spectrum00091.asd" 1068 0.669
"59323" "Spectrum00091.asd" 1069 0.644
"59324" "Spectrum00091.asd" 1070 0.895
"59325" "Spectrum00091.asd" 1071 0.986
"59326" "Spectrum00091.asd" 1072 0.876
"59327" "Spectrum00091.asd" 1073 0.735
"59328" "Spectrum00091.asd" 1074 0.833
"59329" "Spectrum00091.asd" 1075 1.219
