"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"65943" "Spectrum00103.asd" 930 0.36
"65944" "Spectrum00103.asd" 931 0.387
"65945" "Spectrum00103.asd" 932 0.393
"65946" "Spectrum00103.asd" 933 0.376
"65947" "Spectrum00103.asd" 934 0.363
"65948" "Spectrum00103.asd" 935 0.407
"65949" "Spectrum00103.asd" 936 0.506
"65950" "Spectrum00103.asd" 937 0.554
"65951" "Spectrum00103.asd" 938 0.489
"65952" "Spectrum00103.asd" 939 0.326
"65953" "Spectrum00103.asd" 940 0.417
"65954" "Spectrum00103.asd" 941 0.558
"65955" "Spectrum00103.asd" 942 0.481
"65956" "Spectrum00103.asd" 943 0.377
"65957" "Spectrum00103.asd" 944 0.344
"65958" "Spectrum00103.asd" 945 0.423
"65959" "Spectrum00103.asd" 946 0.458
"65960" "Spectrum00103.asd" 947 0.378
"65961" "Spectrum00103.asd" 948 0.335
"65962" "Spectrum00103.asd" 949 0.359
"65963" "Spectrum00103.asd" 950 0.425
"65964" "Spectrum00103.asd" 951 0.403
"65965" "Spectrum00103.asd" 952 0.315
"65966" "Spectrum00103.asd" 953 0.423
"65967" "Spectrum00103.asd" 954 0.484
"65968" "Spectrum00103.asd" 955 0.443
"65969" "Spectrum00103.asd" 956 0.398
"65970" "Spectrum00103.asd" 957 0.377
"65971" "Spectrum00103.asd" 958 0.383
"65972" "Spectrum00103.asd" 959 0.35
"65973" "Spectrum00103.asd" 960 0.314
"65974" "Spectrum00103.asd" 961 0.375
"65975" "Spectrum00103.asd" 962 0.403
"65976" "Spectrum00103.asd" 963 0.389
"65977" "Spectrum00103.asd" 964 0.363
"65978" "Spectrum00103.asd" 965 0.35
"65979" "Spectrum00103.asd" 966 0.364
"65980" "Spectrum00103.asd" 967 0.336
"65981" "Spectrum00103.asd" 968 0.317
"65982" "Spectrum00103.asd" 969 0.382
"65983" "Spectrum00103.asd" 970 0.406
"65984" "Spectrum00103.asd" 971 0.378
"65985" "Spectrum00103.asd" 972 0.355
"65986" "Spectrum00103.asd" 973 0.358
"65987" "Spectrum00103.asd" 974 0.387
"65988" "Spectrum00103.asd" 975 0.366
"65989" "Spectrum00103.asd" 976 0.347
"65990" "Spectrum00103.asd" 977 0.391
"65991" "Spectrum00103.asd" 978 0.394
"65992" "Spectrum00103.asd" 979 0.354
"65993" "Spectrum00103.asd" 980 0.314
"65994" "Spectrum00103.asd" 981 0.323
"65995" "Spectrum00103.asd" 982 0.375
"65996" "Spectrum00103.asd" 983 0.354
"65997" "Spectrum00103.asd" 984 0.342
"65998" "Spectrum00103.asd" 985 0.395
"65999" "Spectrum00103.asd" 986 0.402
"66000" "Spectrum00103.asd" 987 0.378
"66001" "Spectrum00103.asd" 988 0.386
"66002" "Spectrum00103.asd" 989 0.356
"66003" "Spectrum00103.asd" 990 0.311
"66004" "Spectrum00103.asd" 991 0.381
"66005" "Spectrum00103.asd" 992 0.442
"66006" "Spectrum00103.asd" 993 0.42
"66007" "Spectrum00103.asd" 994 0.405
"66008" "Spectrum00103.asd" 995 0.396
"66009" "Spectrum00103.asd" 996 0.381
"66010" "Spectrum00103.asd" 997 0.354
"66011" "Spectrum00103.asd" 998 0.335
"66012" "Spectrum00103.asd" 999 0.382
"66013" "Spectrum00103.asd" 1000 0.398
"66014" "Spectrum00103.asd" 1001 0.37
"66015" "Spectrum00103.asd" 1002 0.411
"66016" "Spectrum00103.asd" 1003 0.433
"66017" "Spectrum00103.asd" 1004 0.379
"66018" "Spectrum00103.asd" 1005 0.34
"66019" "Spectrum00103.asd" 1006 0.336
"66020" "Spectrum00103.asd" 1007 0.375
"66021" "Spectrum00103.asd" 1008 0.403
"66022" "Spectrum00103.asd" 1009 0.409
"66023" "Spectrum00103.asd" 1010 0.44
"66024" "Spectrum00103.asd" 1011 0.458
"66025" "Spectrum00103.asd" 1012 0.444
"66026" "Spectrum00103.asd" 1013 0.449
"66027" "Spectrum00103.asd" 1014 0.433
"66028" "Spectrum00103.asd" 1015 0.356
"66029" "Spectrum00103.asd" 1016 0.358
"66030" "Spectrum00103.asd" 1017 0.416
"66031" "Spectrum00103.asd" 1018 0.414
"66032" "Spectrum00103.asd" 1019 0.419
"66033" "Spectrum00103.asd" 1020 0.45
"66034" "Spectrum00103.asd" 1021 0.498
"66035" "Spectrum00103.asd" 1022 0.509
"66036" "Spectrum00103.asd" 1023 0.465
"66037" "Spectrum00103.asd" 1024 0.468
"66038" "Spectrum00103.asd" 1025 0.479
"66039" "Spectrum00103.asd" 1026 0.416
"66040" "Spectrum00103.asd" 1027 0.403
"66041" "Spectrum00103.asd" 1028 0.467
"66042" "Spectrum00103.asd" 1029 0.578
"66043" "Spectrum00103.asd" 1030 0.566
"66044" "Spectrum00103.asd" 1031 0.426
"66045" "Spectrum00103.asd" 1032 0.411
"66046" "Spectrum00103.asd" 1033 0.441
"66047" "Spectrum00103.asd" 1034 0.418
"66048" "Spectrum00103.asd" 1035 0.376
"66049" "Spectrum00103.asd" 1036 0.378
"66050" "Spectrum00103.asd" 1037 0.58
"66051" "Spectrum00103.asd" 1038 0.542
"66052" "Spectrum00103.asd" 1039 0.326
"66053" "Spectrum00103.asd" 1040 0.438
"66054" "Spectrum00103.asd" 1041 0.558
"66055" "Spectrum00103.asd" 1042 0.515
"66056" "Spectrum00103.asd" 1043 0.489
"66057" "Spectrum00103.asd" 1044 0.478
"66058" "Spectrum00103.asd" 1045 0.454
"66059" "Spectrum00103.asd" 1046 0.45
"66060" "Spectrum00103.asd" 1047 0.512
"66061" "Spectrum00103.asd" 1048 0.761
"66062" "Spectrum00103.asd" 1049 0.861
"66063" "Spectrum00103.asd" 1050 0.751
"66064" "Spectrum00103.asd" 1051 0.631
"66065" "Spectrum00103.asd" 1052 0.48
"66066" "Spectrum00103.asd" 1053 0.44
"66067" "Spectrum00103.asd" 1054 0.531
"66068" "Spectrum00103.asd" 1055 0.67
"66069" "Spectrum00103.asd" 1056 0.776
"66070" "Spectrum00103.asd" 1057 0.741
"66071" "Spectrum00103.asd" 1058 0.615
"66072" "Spectrum00103.asd" 1059 0.642
"66073" "Spectrum00103.asd" 1060 0.698
"66074" "Spectrum00103.asd" 1061 0.736
"66075" "Spectrum00103.asd" 1062 0.71
"66076" "Spectrum00103.asd" 1063 0.722
"66077" "Spectrum00103.asd" 1064 0.826
"66078" "Spectrum00103.asd" 1065 0.956
"66079" "Spectrum00103.asd" 1066 0.998
"66080" "Spectrum00103.asd" 1067 0.767
"66081" "Spectrum00103.asd" 1068 0.505
"66082" "Spectrum00103.asd" 1069 0.43
"66083" "Spectrum00103.asd" 1070 0.757
"66084" "Spectrum00103.asd" 1071 0.821
"66085" "Spectrum00103.asd" 1072 0.573
"66086" "Spectrum00103.asd" 1073 0.674
"66087" "Spectrum00103.asd" 1074 0.733
"66088" "Spectrum00103.asd" 1075 0.556
