"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"83216" "Spectrum00126.asd" 930 0.392
"83217" "Spectrum00126.asd" 931 0.46
"83218" "Spectrum00126.asd" 932 0.514
"83219" "Spectrum00126.asd" 933 0.517
"83220" "Spectrum00126.asd" 934 0.444
"83221" "Spectrum00126.asd" 935 0.398
"83222" "Spectrum00126.asd" 936 0.424
"83223" "Spectrum00126.asd" 937 0.525
"83224" "Spectrum00126.asd" 938 0.57
"83225" "Spectrum00126.asd" 939 0.473
"83226" "Spectrum00126.asd" 940 0.435
"83227" "Spectrum00126.asd" 941 0.46
"83228" "Spectrum00126.asd" 942 0.537
"83229" "Spectrum00126.asd" 943 0.546
"83230" "Spectrum00126.asd" 944 0.472
"83231" "Spectrum00126.asd" 945 0.452
"83232" "Spectrum00126.asd" 946 0.441
"83233" "Spectrum00126.asd" 947 0.421
"83234" "Spectrum00126.asd" 948 0.438
"83235" "Spectrum00126.asd" 949 0.47
"83236" "Spectrum00126.asd" 950 0.486
"83237" "Spectrum00126.asd" 951 0.442
"83238" "Spectrum00126.asd" 952 0.366
"83239" "Spectrum00126.asd" 953 0.501
"83240" "Spectrum00126.asd" 954 0.549
"83241" "Spectrum00126.asd" 955 0.464
"83242" "Spectrum00126.asd" 956 0.478
"83243" "Spectrum00126.asd" 957 0.481
"83244" "Spectrum00126.asd" 958 0.387
"83245" "Spectrum00126.asd" 959 0.414
"83246" "Spectrum00126.asd" 960 0.505
"83247" "Spectrum00126.asd" 961 0.431
"83248" "Spectrum00126.asd" 962 0.403
"83249" "Spectrum00126.asd" 963 0.428
"83250" "Spectrum00126.asd" 964 0.399
"83251" "Spectrum00126.asd" 965 0.385
"83252" "Spectrum00126.asd" 966 0.424
"83253" "Spectrum00126.asd" 967 0.404
"83254" "Spectrum00126.asd" 968 0.377
"83255" "Spectrum00126.asd" 969 0.431
"83256" "Spectrum00126.asd" 970 0.437
"83257" "Spectrum00126.asd" 971 0.387
"83258" "Spectrum00126.asd" 972 0.354
"83259" "Spectrum00126.asd" 973 0.348
"83260" "Spectrum00126.asd" 974 0.376
"83261" "Spectrum00126.asd" 975 0.402
"83262" "Spectrum00126.asd" 976 0.416
"83263" "Spectrum00126.asd" 977 0.404
"83264" "Spectrum00126.asd" 978 0.399
"83265" "Spectrum00126.asd" 979 0.393
"83266" "Spectrum00126.asd" 980 0.338
"83267" "Spectrum00126.asd" 981 0.355
"83268" "Spectrum00126.asd" 982 0.443
"83269" "Spectrum00126.asd" 983 0.419
"83270" "Spectrum00126.asd" 984 0.378
"83271" "Spectrum00126.asd" 985 0.397
"83272" "Spectrum00126.asd" 986 0.424
"83273" "Spectrum00126.asd" 987 0.444
"83274" "Spectrum00126.asd" 988 0.427
"83275" "Spectrum00126.asd" 989 0.415
"83276" "Spectrum00126.asd" 990 0.413
"83277" "Spectrum00126.asd" 991 0.397
"83278" "Spectrum00126.asd" 992 0.401
"83279" "Spectrum00126.asd" 993 0.436
"83280" "Spectrum00126.asd" 994 0.455
"83281" "Spectrum00126.asd" 995 0.452
"83282" "Spectrum00126.asd" 996 0.422
"83283" "Spectrum00126.asd" 997 0.379
"83284" "Spectrum00126.asd" 998 0.353
"83285" "Spectrum00126.asd" 999 0.414
"83286" "Spectrum00126.asd" 1000 0.436
"83287" "Spectrum00126.asd" 1001 0.401
"83288" "Spectrum00126.asd" 1002 0.45
"83289" "Spectrum00126.asd" 1003 0.5
"83290" "Spectrum00126.asd" 1004 0.495
"83291" "Spectrum00126.asd" 1005 0.448
"83292" "Spectrum00126.asd" 1006 0.4
"83293" "Spectrum00126.asd" 1007 0.427
"83294" "Spectrum00126.asd" 1008 0.471
"83295" "Spectrum00126.asd" 1009 0.502
"83296" "Spectrum00126.asd" 1010 0.527
"83297" "Spectrum00126.asd" 1011 0.498
"83298" "Spectrum00126.asd" 1012 0.418
"83299" "Spectrum00126.asd" 1013 0.439
"83300" "Spectrum00126.asd" 1014 0.506
"83301" "Spectrum00126.asd" 1015 0.546
"83302" "Spectrum00126.asd" 1016 0.556
"83303" "Spectrum00126.asd" 1017 0.54
"83304" "Spectrum00126.asd" 1018 0.508
"83305" "Spectrum00126.asd" 1019 0.513
"83306" "Spectrum00126.asd" 1020 0.55
"83307" "Spectrum00126.asd" 1021 0.471
"83308" "Spectrum00126.asd" 1022 0.449
"83309" "Spectrum00126.asd" 1023 0.556
"83310" "Spectrum00126.asd" 1024 0.529
"83311" "Spectrum00126.asd" 1025 0.458
"83312" "Spectrum00126.asd" 1026 0.548
"83313" "Spectrum00126.asd" 1027 0.592
"83314" "Spectrum00126.asd" 1028 0.572
"83315" "Spectrum00126.asd" 1029 0.611
"83316" "Spectrum00126.asd" 1030 0.604
"83317" "Spectrum00126.asd" 1031 0.534
"83318" "Spectrum00126.asd" 1032 0.475
"83319" "Spectrum00126.asd" 1033 0.471
"83320" "Spectrum00126.asd" 1034 0.535
"83321" "Spectrum00126.asd" 1035 0.527
"83322" "Spectrum00126.asd" 1036 0.533
"83323" "Spectrum00126.asd" 1037 0.77
"83324" "Spectrum00126.asd" 1038 0.759
"83325" "Spectrum00126.asd" 1039 0.535
"83326" "Spectrum00126.asd" 1040 0.569
"83327" "Spectrum00126.asd" 1041 0.667
"83328" "Spectrum00126.asd" 1042 0.734
"83329" "Spectrum00126.asd" 1043 0.723
"83330" "Spectrum00126.asd" 1044 0.69
"83331" "Spectrum00126.asd" 1045 0.72
"83332" "Spectrum00126.asd" 1046 0.789
"83333" "Spectrum00126.asd" 1047 0.844
"83334" "Spectrum00126.asd" 1048 0.826
"83335" "Spectrum00126.asd" 1049 0.746
"83336" "Spectrum00126.asd" 1050 0.688
"83337" "Spectrum00126.asd" 1051 0.752
"83338" "Spectrum00126.asd" 1052 0.87
"83339" "Spectrum00126.asd" 1053 0.884
"83340" "Spectrum00126.asd" 1054 0.648
"83341" "Spectrum00126.asd" 1055 0.567
"83342" "Spectrum00126.asd" 1056 0.958
"83343" "Spectrum00126.asd" 1057 1.008
"83344" "Spectrum00126.asd" 1058 0.778
"83345" "Spectrum00126.asd" 1059 0.882
"83346" "Spectrum00126.asd" 1060 0.992
"83347" "Spectrum00126.asd" 1061 1.032
"83348" "Spectrum00126.asd" 1062 1.152
"83349" "Spectrum00126.asd" 1063 1.2
"83350" "Spectrum00126.asd" 1064 1.092
"83351" "Spectrum00126.asd" 1065 1.215
"83352" "Spectrum00126.asd" 1066 1.293
"83353" "Spectrum00126.asd" 1067 0.929
"83354" "Spectrum00126.asd" 1068 0.72
"83355" "Spectrum00126.asd" 1069 0.8
"83356" "Spectrum00126.asd" 1070 1.037
"83357" "Spectrum00126.asd" 1071 1.073
"83358" "Spectrum00126.asd" 1072 0.848
"83359" "Spectrum00126.asd" 1073 0.63
"83360" "Spectrum00126.asd" 1074 0.696
"83361" "Spectrum00126.asd" 1075 1.073
