"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"102742" "Spectrum00158.asd" 930 0.578
"102743" "Spectrum00158.asd" 931 0.621
"102744" "Spectrum00158.asd" 932 0.642
"102745" "Spectrum00158.asd" 933 0.63
"102746" "Spectrum00158.asd" 934 0.584
"102747" "Spectrum00158.asd" 935 0.58
"102748" "Spectrum00158.asd" 936 0.627
"102749" "Spectrum00158.asd" 937 0.605
"102750" "Spectrum00158.asd" 938 0.556
"102751" "Spectrum00158.asd" 939 0.538
"102752" "Spectrum00158.asd" 940 0.621
"102753" "Spectrum00158.asd" 941 0.713
"102754" "Spectrum00158.asd" 942 0.724
"102755" "Spectrum00158.asd" 943 0.661
"102756" "Spectrum00158.asd" 944 0.583
"102757" "Spectrum00158.asd" 945 0.648
"102758" "Spectrum00158.asd" 946 0.678
"102759" "Spectrum00158.asd" 947 0.592
"102760" "Spectrum00158.asd" 948 0.56
"102761" "Spectrum00158.asd" 949 0.602
"102762" "Spectrum00158.asd" 950 0.684
"102763" "Spectrum00158.asd" 951 0.682
"102764" "Spectrum00158.asd" 952 0.614
"102765" "Spectrum00158.asd" 953 0.693
"102766" "Spectrum00158.asd" 954 0.714
"102767" "Spectrum00158.asd" 955 0.637
"102768" "Spectrum00158.asd" 956 0.575
"102769" "Spectrum00158.asd" 957 0.568
"102770" "Spectrum00158.asd" 958 0.629
"102771" "Spectrum00158.asd" 959 0.649
"102772" "Spectrum00158.asd" 960 0.615
"102773" "Spectrum00158.asd" 961 0.58
"102774" "Spectrum00158.asd" 962 0.561
"102775" "Spectrum00158.asd" 963 0.554
"102776" "Spectrum00158.asd" 964 0.543
"102777" "Spectrum00158.asd" 965 0.539
"102778" "Spectrum00158.asd" 966 0.552
"102779" "Spectrum00158.asd" 967 0.565
"102780" "Spectrum00158.asd" 968 0.587
"102781" "Spectrum00158.asd" 969 0.635
"102782" "Spectrum00158.asd" 970 0.621
"102783" "Spectrum00158.asd" 971 0.56
"102784" "Spectrum00158.asd" 972 0.56
"102785" "Spectrum00158.asd" 973 0.584
"102786" "Spectrum00158.asd" 974 0.603
"102787" "Spectrum00158.asd" 975 0.594
"102788" "Spectrum00158.asd" 976 0.566
"102789" "Spectrum00158.asd" 977 0.537
"102790" "Spectrum00158.asd" 978 0.56
"102791" "Spectrum00158.asd" 979 0.606
"102792" "Spectrum00158.asd" 980 0.561
"102793" "Spectrum00158.asd" 981 0.563
"102794" "Spectrum00158.asd" 982 0.624
"102795" "Spectrum00158.asd" 983 0.58
"102796" "Spectrum00158.asd" 984 0.543
"102797" "Spectrum00158.asd" 985 0.592
"102798" "Spectrum00158.asd" 986 0.616
"102799" "Spectrum00158.asd" 987 0.607
"102800" "Spectrum00158.asd" 988 0.577
"102801" "Spectrum00158.asd" 989 0.578
"102802" "Spectrum00158.asd" 990 0.605
"102803" "Spectrum00158.asd" 991 0.612
"102804" "Spectrum00158.asd" 992 0.617
"102805" "Spectrum00158.asd" 993 0.626
"102806" "Spectrum00158.asd" 994 0.629
"102807" "Spectrum00158.asd" 995 0.61
"102808" "Spectrum00158.asd" 996 0.552
"102809" "Spectrum00158.asd" 997 0.525
"102810" "Spectrum00158.asd" 998 0.545
"102811" "Spectrum00158.asd" 999 0.612
"102812" "Spectrum00158.asd" 1000 0.635
"102813" "Spectrum00158.asd" 1001 0.607
"102814" "Spectrum00158.asd" 1002 0.667
"102815" "Spectrum00158.asd" 1003 0.701
"102816" "Spectrum00158.asd" 1004 0.641
"102817" "Spectrum00158.asd" 1005 0.587
"102818" "Spectrum00158.asd" 1006 0.574
"102819" "Spectrum00158.asd" 1007 0.629
"102820" "Spectrum00158.asd" 1008 0.677
"102821" "Spectrum00158.asd" 1009 0.692
"102822" "Spectrum00158.asd" 1010 0.723
"102823" "Spectrum00158.asd" 1011 0.724
"102824" "Spectrum00158.asd" 1012 0.683
"102825" "Spectrum00158.asd" 1013 0.706
"102826" "Spectrum00158.asd" 1014 0.722
"102827" "Spectrum00158.asd" 1015 0.654
"102828" "Spectrum00158.asd" 1016 0.648
"102829" "Spectrum00158.asd" 1017 0.701
"102830" "Spectrum00158.asd" 1018 0.743
"102831" "Spectrum00158.asd" 1019 0.74
"102832" "Spectrum00158.asd" 1020 0.693
"102833" "Spectrum00158.asd" 1021 0.702
"102834" "Spectrum00158.asd" 1022 0.726
"102835" "Spectrum00158.asd" 1023 0.735
"102836" "Spectrum00158.asd" 1024 0.678
"102837" "Spectrum00158.asd" 1025 0.629
"102838" "Spectrum00158.asd" 1026 0.716
"102839" "Spectrum00158.asd" 1027 0.749
"102840" "Spectrum00158.asd" 1028 0.728
"102841" "Spectrum00158.asd" 1029 0.83
"102842" "Spectrum00158.asd" 1030 0.848
"102843" "Spectrum00158.asd" 1031 0.757
"102844" "Spectrum00158.asd" 1032 0.744
"102845" "Spectrum00158.asd" 1033 0.762
"102846" "Spectrum00158.asd" 1034 0.75
"102847" "Spectrum00158.asd" 1035 0.712
"102848" "Spectrum00158.asd" 1036 0.718
"102849" "Spectrum00158.asd" 1037 0.943
"102850" "Spectrum00158.asd" 1038 0.875
"102851" "Spectrum00158.asd" 1039 0.596
"102852" "Spectrum00158.asd" 1040 0.695
"102853" "Spectrum00158.asd" 1041 0.811
"102854" "Spectrum00158.asd" 1042 0.78
"102855" "Spectrum00158.asd" 1043 0.979
"102856" "Spectrum00158.asd" 1044 1.114
"102857" "Spectrum00158.asd" 1045 0.866
"102858" "Spectrum00158.asd" 1046 0.769
"102859" "Spectrum00158.asd" 1047 0.853
"102860" "Spectrum00158.asd" 1048 1.037
"102861" "Spectrum00158.asd" 1049 1.045
"102862" "Spectrum00158.asd" 1050 0.906
"102863" "Spectrum00158.asd" 1051 0.928
"102864" "Spectrum00158.asd" 1052 0.946
"102865" "Spectrum00158.asd" 1053 0.856
"102866" "Spectrum00158.asd" 1054 0.918
"102867" "Spectrum00158.asd" 1055 0.984
"102868" "Spectrum00158.asd" 1056 0.907
"102869" "Spectrum00158.asd" 1057 0.878
"102870" "Spectrum00158.asd" 1058 0.927
"102871" "Spectrum00158.asd" 1059 1.051
"102872" "Spectrum00158.asd" 1060 1.1
"102873" "Spectrum00158.asd" 1061 1.053
"102874" "Spectrum00158.asd" 1062 1.047
"102875" "Spectrum00158.asd" 1063 1.132
"102876" "Spectrum00158.asd" 1064 1.262
"102877" "Spectrum00158.asd" 1065 1.291
"102878" "Spectrum00158.asd" 1066 1.311
"102879" "Spectrum00158.asd" 1067 1.411
"102880" "Spectrum00158.asd" 1068 1.25
"102881" "Spectrum00158.asd" 1069 0.969
"102882" "Spectrum00158.asd" 1070 1.006
"102883" "Spectrum00158.asd" 1071 0.982
"102884" "Spectrum00158.asd" 1072 0.852
"102885" "Spectrum00158.asd" 1073 1.058
"102886" "Spectrum00158.asd" 1074 1.249
"102887" "Spectrum00158.asd" 1075 1.277
