"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"66694" "Spectrum00104.asd" 930 0.405
"66695" "Spectrum00104.asd" 931 0.483
"66696" "Spectrum00104.asd" 932 0.524
"66697" "Spectrum00104.asd" 933 0.506
"66698" "Spectrum00104.asd" 934 0.507
"66699" "Spectrum00104.asd" 935 0.489
"66700" "Spectrum00104.asd" 936 0.462
"66701" "Spectrum00104.asd" 937 0.539
"66702" "Spectrum00104.asd" 938 0.572
"66703" "Spectrum00104.asd" 939 0.467
"66704" "Spectrum00104.asd" 940 0.466
"66705" "Spectrum00104.asd" 941 0.515
"66706" "Spectrum00104.asd" 942 0.528
"66707" "Spectrum00104.asd" 943 0.495
"66708" "Spectrum00104.asd" 944 0.447
"66709" "Spectrum00104.asd" 945 0.496
"66710" "Spectrum00104.asd" 946 0.531
"66711" "Spectrum00104.asd" 947 0.495
"66712" "Spectrum00104.asd" 948 0.403
"66713" "Spectrum00104.asd" 949 0.367
"66714" "Spectrum00104.asd" 950 0.466
"66715" "Spectrum00104.asd" 951 0.494
"66716" "Spectrum00104.asd" 952 0.455
"66717" "Spectrum00104.asd" 953 0.506
"66718" "Spectrum00104.asd" 954 0.559
"66719" "Spectrum00104.asd" 955 0.576
"66720" "Spectrum00104.asd" 956 0.49
"66721" "Spectrum00104.asd" 957 0.417
"66722" "Spectrum00104.asd" 958 0.424
"66723" "Spectrum00104.asd" 959 0.432
"66724" "Spectrum00104.asd" 960 0.437
"66725" "Spectrum00104.asd" 961 0.46
"66726" "Spectrum00104.asd" 962 0.452
"66727" "Spectrum00104.asd" 963 0.423
"66728" "Spectrum00104.asd" 964 0.427
"66729" "Spectrum00104.asd" 965 0.435
"66730" "Spectrum00104.asd" 966 0.426
"66731" "Spectrum00104.asd" 967 0.429
"66732" "Spectrum00104.asd" 968 0.444
"66733" "Spectrum00104.asd" 969 0.47
"66734" "Spectrum00104.asd" 970 0.479
"66735" "Spectrum00104.asd" 971 0.463
"66736" "Spectrum00104.asd" 972 0.419
"66737" "Spectrum00104.asd" 973 0.415
"66738" "Spectrum00104.asd" 974 0.472
"66739" "Spectrum00104.asd" 975 0.448
"66740" "Spectrum00104.asd" 976 0.426
"66741" "Spectrum00104.asd" 977 0.503
"66742" "Spectrum00104.asd" 978 0.507
"66743" "Spectrum00104.asd" 979 0.441
"66744" "Spectrum00104.asd" 980 0.401
"66745" "Spectrum00104.asd" 981 0.409
"66746" "Spectrum00104.asd" 982 0.455
"66747" "Spectrum00104.asd" 983 0.442
"66748" "Spectrum00104.asd" 984 0.44
"66749" "Spectrum00104.asd" 985 0.49
"66750" "Spectrum00104.asd" 986 0.438
"66751" "Spectrum00104.asd" 987 0.352
"66752" "Spectrum00104.asd" 988 0.423
"66753" "Spectrum00104.asd" 989 0.456
"66754" "Spectrum00104.asd" 990 0.43
"66755" "Spectrum00104.asd" 991 0.422
"66756" "Spectrum00104.asd" 992 0.426
"66757" "Spectrum00104.asd" 993 0.438
"66758" "Spectrum00104.asd" 994 0.464
"66759" "Spectrum00104.asd" 995 0.474
"66760" "Spectrum00104.asd" 996 0.434
"66761" "Spectrum00104.asd" 997 0.405
"66762" "Spectrum00104.asd" 998 0.412
"66763" "Spectrum00104.asd" 999 0.471
"66764" "Spectrum00104.asd" 1000 0.511
"66765" "Spectrum00104.asd" 1001 0.512
"66766" "Spectrum00104.asd" 1002 0.508
"66767" "Spectrum00104.asd" 1003 0.504
"66768" "Spectrum00104.asd" 1004 0.5
"66769" "Spectrum00104.asd" 1005 0.478
"66770" "Spectrum00104.asd" 1006 0.462
"66771" "Spectrum00104.asd" 1007 0.505
"66772" "Spectrum00104.asd" 1008 0.542
"66773" "Spectrum00104.asd" 1009 0.55
"66774" "Spectrum00104.asd" 1010 0.556
"66775" "Spectrum00104.asd" 1011 0.526
"66776" "Spectrum00104.asd" 1012 0.463
"66777" "Spectrum00104.asd" 1013 0.473
"66778" "Spectrum00104.asd" 1014 0.503
"66779" "Spectrum00104.asd" 1015 0.486
"66780" "Spectrum00104.asd" 1016 0.487
"66781" "Spectrum00104.asd" 1017 0.5
"66782" "Spectrum00104.asd" 1018 0.481
"66783" "Spectrum00104.asd" 1019 0.482
"66784" "Spectrum00104.asd" 1020 0.5
"66785" "Spectrum00104.asd" 1021 0.424
"66786" "Spectrum00104.asd" 1022 0.423
"66787" "Spectrum00104.asd" 1023 0.562
"66788" "Spectrum00104.asd" 1024 0.54
"66789" "Spectrum00104.asd" 1025 0.444
"66790" "Spectrum00104.asd" 1026 0.478
"66791" "Spectrum00104.asd" 1027 0.508
"66792" "Spectrum00104.asd" 1028 0.508
"66793" "Spectrum00104.asd" 1029 0.511
"66794" "Spectrum00104.asd" 1030 0.515
"66795" "Spectrum00104.asd" 1031 0.517
"66796" "Spectrum00104.asd" 1032 0.494
"66797" "Spectrum00104.asd" 1033 0.518
"66798" "Spectrum00104.asd" 1034 0.616
"66799" "Spectrum00104.asd" 1035 0.587
"66800" "Spectrum00104.asd" 1036 0.518
"66801" "Spectrum00104.asd" 1037 0.638
"66802" "Spectrum00104.asd" 1038 0.641
"66803" "Spectrum00104.asd" 1039 0.526
"66804" "Spectrum00104.asd" 1040 0.554
"66805" "Spectrum00104.asd" 1041 0.585
"66806" "Spectrum00104.asd" 1042 0.566
"66807" "Spectrum00104.asd" 1043 0.693
"66808" "Spectrum00104.asd" 1044 0.751
"66809" "Spectrum00104.asd" 1045 0.522
"66810" "Spectrum00104.asd" 1046 0.534
"66811" "Spectrum00104.asd" 1047 0.704
"66812" "Spectrum00104.asd" 1048 0.8
"66813" "Spectrum00104.asd" 1049 0.813
"66814" "Spectrum00104.asd" 1050 0.764
"66815" "Spectrum00104.asd" 1051 0.738
"66816" "Spectrum00104.asd" 1052 0.699
"66817" "Spectrum00104.asd" 1053 0.661
"66818" "Spectrum00104.asd" 1054 0.677
"66819" "Spectrum00104.asd" 1055 0.696
"66820" "Spectrum00104.asd" 1056 0.671
"66821" "Spectrum00104.asd" 1057 0.639
"66822" "Spectrum00104.asd" 1058 0.652
"66823" "Spectrum00104.asd" 1059 0.855
"66824" "Spectrum00104.asd" 1060 0.904
"66825" "Spectrum00104.asd" 1061 0.761
"66826" "Spectrum00104.asd" 1062 0.885
"66827" "Spectrum00104.asd" 1063 0.995
"66828" "Spectrum00104.asd" 1064 0.86
"66829" "Spectrum00104.asd" 1065 0.868
"66830" "Spectrum00104.asd" 1066 0.906
"66831" "Spectrum00104.asd" 1067 0.818
"66832" "Spectrum00104.asd" 1068 0.82
"66833" "Spectrum00104.asd" 1069 0.887
"66834" "Spectrum00104.asd" 1070 0.862
"66835" "Spectrum00104.asd" 1071 0.759
"66836" "Spectrum00104.asd" 1072 0.552
"66837" "Spectrum00104.asd" 1073 0.603
"66838" "Spectrum00104.asd" 1074 0.79
"66839" "Spectrum00104.asd" 1075 1.012
