"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"111754" "Spectrum00173.asd" 930 0.459
"111755" "Spectrum00173.asd" 931 0.47
"111756" "Spectrum00173.asd" 932 0.467
"111757" "Spectrum00173.asd" 933 0.462
"111758" "Spectrum00173.asd" 934 0.489
"111759" "Spectrum00173.asd" 935 0.533
"111760" "Spectrum00173.asd" 936 0.578
"111761" "Spectrum00173.asd" 937 0.574
"111762" "Spectrum00173.asd" 938 0.558
"111763" "Spectrum00173.asd" 939 0.562
"111764" "Spectrum00173.asd" 940 0.551
"111765" "Spectrum00173.asd" 941 0.542
"111766" "Spectrum00173.asd" 942 0.56
"111767" "Spectrum00173.asd" 943 0.514
"111768" "Spectrum00173.asd" 944 0.439
"111769" "Spectrum00173.asd" 945 0.516
"111770" "Spectrum00173.asd" 946 0.575
"111771" "Spectrum00173.asd" 947 0.538
"111772" "Spectrum00173.asd" 948 0.492
"111773" "Spectrum00173.asd" 949 0.478
"111774" "Spectrum00173.asd" 950 0.508
"111775" "Spectrum00173.asd" 951 0.53
"111776" "Spectrum00173.asd" 952 0.549
"111777" "Spectrum00173.asd" 953 0.59
"111778" "Spectrum00173.asd" 954 0.595
"111779" "Spectrum00173.asd" 955 0.557
"111780" "Spectrum00173.asd" 956 0.496
"111781" "Spectrum00173.asd" 957 0.496
"111782" "Spectrum00173.asd" 958 0.61
"111783" "Spectrum00173.asd" 959 0.579
"111784" "Spectrum00173.asd" 960 0.456
"111785" "Spectrum00173.asd" 961 0.495
"111786" "Spectrum00173.asd" 962 0.52
"111787" "Spectrum00173.asd" 963 0.503
"111788" "Spectrum00173.asd" 964 0.454
"111789" "Spectrum00173.asd" 965 0.428
"111790" "Spectrum00173.asd" 966 0.461
"111791" "Spectrum00173.asd" 967 0.49
"111792" "Spectrum00173.asd" 968 0.505
"111793" "Spectrum00173.asd" 969 0.5
"111794" "Spectrum00173.asd" 970 0.494
"111795" "Spectrum00173.asd" 971 0.493
"111796" "Spectrum00173.asd" 972 0.487
"111797" "Spectrum00173.asd" 973 0.479
"111798" "Spectrum00173.asd" 974 0.47
"111799" "Spectrum00173.asd" 975 0.443
"111800" "Spectrum00173.asd" 976 0.431
"111801" "Spectrum00173.asd" 977 0.475
"111802" "Spectrum00173.asd" 978 0.5
"111803" "Spectrum00173.asd" 979 0.497
"111804" "Spectrum00173.asd" 980 0.476
"111805" "Spectrum00173.asd" 981 0.467
"111806" "Spectrum00173.asd" 982 0.474
"111807" "Spectrum00173.asd" 983 0.46
"111808" "Spectrum00173.asd" 984 0.464
"111809" "Spectrum00173.asd" 985 0.507
"111810" "Spectrum00173.asd" 986 0.512
"111811" "Spectrum00173.asd" 987 0.491
"111812" "Spectrum00173.asd" 988 0.492
"111813" "Spectrum00173.asd" 989 0.482
"111814" "Spectrum00173.asd" 990 0.467
"111815" "Spectrum00173.asd" 991 0.496
"111816" "Spectrum00173.asd" 992 0.532
"111817" "Spectrum00173.asd" 993 0.546
"111818" "Spectrum00173.asd" 994 0.543
"111819" "Spectrum00173.asd" 995 0.525
"111820" "Spectrum00173.asd" 996 0.496
"111821" "Spectrum00173.asd" 997 0.496
"111822" "Spectrum00173.asd" 998 0.522
"111823" "Spectrum00173.asd" 999 0.534
"111824" "Spectrum00173.asd" 1000 0.556
"111825" "Spectrum00173.asd" 1001 0.587
"111826" "Spectrum00173.asd" 1002 0.574
"111827" "Spectrum00173.asd" 1003 0.536
"111828" "Spectrum00173.asd" 1004 0.487
"111829" "Spectrum00173.asd" 1005 0.452
"111830" "Spectrum00173.asd" 1006 0.461
"111831" "Spectrum00173.asd" 1007 0.567
"111832" "Spectrum00173.asd" 1008 0.595
"111833" "Spectrum00173.asd" 1009 0.536
"111834" "Spectrum00173.asd" 1010 0.557
"111835" "Spectrum00173.asd" 1011 0.562
"111836" "Spectrum00173.asd" 1012 0.524
"111837" "Spectrum00173.asd" 1013 0.593
"111838" "Spectrum00173.asd" 1014 0.665
"111839" "Spectrum00173.asd" 1015 0.619
"111840" "Spectrum00173.asd" 1016 0.588
"111841" "Spectrum00173.asd" 1017 0.594
"111842" "Spectrum00173.asd" 1018 0.63
"111843" "Spectrum00173.asd" 1019 0.608
"111844" "Spectrum00173.asd" 1020 0.531
"111845" "Spectrum00173.asd" 1021 0.6
"111846" "Spectrum00173.asd" 1022 0.667
"111847" "Spectrum00173.asd" 1023 0.656
"111848" "Spectrum00173.asd" 1024 0.632
"111849" "Spectrum00173.asd" 1025 0.612
"111850" "Spectrum00173.asd" 1026 0.611
"111851" "Spectrum00173.asd" 1027 0.664
"111852" "Spectrum00173.asd" 1028 0.751
"111853" "Spectrum00173.asd" 1029 0.772
"111854" "Spectrum00173.asd" 1030 0.75
"111855" "Spectrum00173.asd" 1031 0.698
"111856" "Spectrum00173.asd" 1032 0.645
"111857" "Spectrum00173.asd" 1033 0.636
"111858" "Spectrum00173.asd" 1034 0.699
"111859" "Spectrum00173.asd" 1035 0.745
"111860" "Spectrum00173.asd" 1036 0.787
"111861" "Spectrum00173.asd" 1037 0.848
"111862" "Spectrum00173.asd" 1038 0.794
"111863" "Spectrum00173.asd" 1039 0.679
"111864" "Spectrum00173.asd" 1040 0.684
"111865" "Spectrum00173.asd" 1041 0.742
"111866" "Spectrum00173.asd" 1042 0.809
"111867" "Spectrum00173.asd" 1043 0.743
"111868" "Spectrum00173.asd" 1044 0.638
"111869" "Spectrum00173.asd" 1045 0.635
"111870" "Spectrum00173.asd" 1046 0.712
"111871" "Spectrum00173.asd" 1047 0.845
"111872" "Spectrum00173.asd" 1048 1.089
"111873" "Spectrum00173.asd" 1049 1.05
"111874" "Spectrum00173.asd" 1050 0.827
"111875" "Spectrum00173.asd" 1051 0.911
"111876" "Spectrum00173.asd" 1052 1.038
"111877" "Spectrum00173.asd" 1053 0.949
"111878" "Spectrum00173.asd" 1054 0.935
"111879" "Spectrum00173.asd" 1055 0.933
"111880" "Spectrum00173.asd" 1056 0.863
"111881" "Spectrum00173.asd" 1057 0.876
"111882" "Spectrum00173.asd" 1058 0.965
"111883" "Spectrum00173.asd" 1059 1.026
"111884" "Spectrum00173.asd" 1060 0.894
"111885" "Spectrum00173.asd" 1061 0.634
"111886" "Spectrum00173.asd" 1062 0.951
"111887" "Spectrum00173.asd" 1063 1.371
"111888" "Spectrum00173.asd" 1064 1.323
"111889" "Spectrum00173.asd" 1065 1.397
"111890" "Spectrum00173.asd" 1066 1.422
"111891" "Spectrum00173.asd" 1067 1.11
"111892" "Spectrum00173.asd" 1068 0.919
"111893" "Spectrum00173.asd" 1069 0.941
"111894" "Spectrum00173.asd" 1070 1.046
"111895" "Spectrum00173.asd" 1071 1.037
"111896" "Spectrum00173.asd" 1072 0.91
"111897" "Spectrum00173.asd" 1073 1.105
"111898" "Spectrum00173.asd" 1074 1.195
"111899" "Spectrum00173.asd" 1075 1.01
