"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"38907" "Spectrum00055.asd" 930 0.556
"38908" "Spectrum00055.asd" 931 0.591
"38909" "Spectrum00055.asd" 932 0.6
"38910" "Spectrum00055.asd" 933 0.566
"38911" "Spectrum00055.asd" 934 0.502
"38912" "Spectrum00055.asd" 935 0.47
"38913" "Spectrum00055.asd" 936 0.502
"38914" "Spectrum00055.asd" 937 0.634
"38915" "Spectrum00055.asd" 938 0.679
"38916" "Spectrum00055.asd" 939 0.524
"38917" "Spectrum00055.asd" 940 0.47
"38918" "Spectrum00055.asd" 941 0.517
"38919" "Spectrum00055.asd" 942 0.642
"38920" "Spectrum00055.asd" 943 0.666
"38921" "Spectrum00055.asd" 944 0.566
"38922" "Spectrum00055.asd" 945 0.538
"38923" "Spectrum00055.asd" 946 0.549
"38924" "Spectrum00055.asd" 947 0.58
"38925" "Spectrum00055.asd" 948 0.553
"38926" "Spectrum00055.asd" 949 0.511
"38927" "Spectrum00055.asd" 950 0.508
"38928" "Spectrum00055.asd" 951 0.51
"38929" "Spectrum00055.asd" 952 0.523
"38930" "Spectrum00055.asd" 953 0.598
"38931" "Spectrum00055.asd" 954 0.598
"38932" "Spectrum00055.asd" 955 0.514
"38933" "Spectrum00055.asd" 956 0.481
"38934" "Spectrum00055.asd" 957 0.478
"38935" "Spectrum00055.asd" 958 0.483
"38936" "Spectrum00055.asd" 959 0.515
"38937" "Spectrum00055.asd" 960 0.571
"38938" "Spectrum00055.asd" 961 0.638
"38939" "Spectrum00055.asd" 962 0.599
"38940" "Spectrum00055.asd" 963 0.488
"38941" "Spectrum00055.asd" 964 0.48
"38942" "Spectrum00055.asd" 965 0.519
"38943" "Spectrum00055.asd" 966 0.549
"38944" "Spectrum00055.asd" 967 0.493
"38945" "Spectrum00055.asd" 968 0.436
"38946" "Spectrum00055.asd" 969 0.496
"38947" "Spectrum00055.asd" 970 0.521
"38948" "Spectrum00055.asd" 971 0.491
"38949" "Spectrum00055.asd" 972 0.461
"38950" "Spectrum00055.asd" 973 0.477
"38951" "Spectrum00055.asd" 974 0.544
"38952" "Spectrum00055.asd" 975 0.528
"38953" "Spectrum00055.asd" 976 0.484
"38954" "Spectrum00055.asd" 977 0.485
"38955" "Spectrum00055.asd" 978 0.493
"38956" "Spectrum00055.asd" 979 0.501
"38957" "Spectrum00055.asd" 980 0.497
"38958" "Spectrum00055.asd" 981 0.496
"38959" "Spectrum00055.asd" 982 0.502
"38960" "Spectrum00055.asd" 983 0.513
"38961" "Spectrum00055.asd" 984 0.516
"38962" "Spectrum00055.asd" 985 0.504
"38963" "Spectrum00055.asd" 986 0.494
"38964" "Spectrum00055.asd" 987 0.478
"38965" "Spectrum00055.asd" 988 0.442
"38966" "Spectrum00055.asd" 989 0.462
"38967" "Spectrum00055.asd" 990 0.519
"38968" "Spectrum00055.asd" 991 0.522
"38969" "Spectrum00055.asd" 992 0.515
"38970" "Spectrum00055.asd" 993 0.52
"38971" "Spectrum00055.asd" 994 0.517
"38972" "Spectrum00055.asd" 995 0.508
"38973" "Spectrum00055.asd" 996 0.495
"38974" "Spectrum00055.asd" 997 0.495
"38975" "Spectrum00055.asd" 998 0.512
"38976" "Spectrum00055.asd" 999 0.55
"38977" "Spectrum00055.asd" 1000 0.552
"38978" "Spectrum00055.asd" 1001 0.513
"38979" "Spectrum00055.asd" 1002 0.534
"38980" "Spectrum00055.asd" 1003 0.55
"38981" "Spectrum00055.asd" 1004 0.515
"38982" "Spectrum00055.asd" 1005 0.471
"38983" "Spectrum00055.asd" 1006 0.451
"38984" "Spectrum00055.asd" 1007 0.508
"38985" "Spectrum00055.asd" 1008 0.584
"38986" "Spectrum00055.asd" 1009 0.622
"38987" "Spectrum00055.asd" 1010 0.574
"38988" "Spectrum00055.asd" 1011 0.506
"38989" "Spectrum00055.asd" 1012 0.473
"38990" "Spectrum00055.asd" 1013 0.542
"38991" "Spectrum00055.asd" 1014 0.598
"38992" "Spectrum00055.asd" 1015 0.519
"38993" "Spectrum00055.asd" 1016 0.515
"38994" "Spectrum00055.asd" 1017 0.575
"38995" "Spectrum00055.asd" 1018 0.582
"38996" "Spectrum00055.asd" 1019 0.557
"38997" "Spectrum00055.asd" 1020 0.514
"38998" "Spectrum00055.asd" 1021 0.506
"38999" "Spectrum00055.asd" 1022 0.517
"39000" "Spectrum00055.asd" 1023 0.534
"39001" "Spectrum00055.asd" 1024 0.529
"39002" "Spectrum00055.asd" 1025 0.518
"39003" "Spectrum00055.asd" 1026 0.531
"39004" "Spectrum00055.asd" 1027 0.565
"39005" "Spectrum00055.asd" 1028 0.611
"39006" "Spectrum00055.asd" 1029 0.66
"39007" "Spectrum00055.asd" 1030 0.593
"39008" "Spectrum00055.asd" 1031 0.417
"39009" "Spectrum00055.asd" 1032 0.415
"39010" "Spectrum00055.asd" 1033 0.503
"39011" "Spectrum00055.asd" 1034 0.551
"39012" "Spectrum00055.asd" 1035 0.582
"39013" "Spectrum00055.asd" 1036 0.605
"39014" "Spectrum00055.asd" 1037 0.608
"39015" "Spectrum00055.asd" 1038 0.571
"39016" "Spectrum00055.asd" 1039 0.531
"39017" "Spectrum00055.asd" 1040 0.558
"39018" "Spectrum00055.asd" 1041 0.588
"39019" "Spectrum00055.asd" 1042 0.601
"39020" "Spectrum00055.asd" 1043 0.745
"39021" "Spectrum00055.asd" 1044 0.778
"39022" "Spectrum00055.asd" 1045 0.478
"39023" "Spectrum00055.asd" 1046 0.464
"39024" "Spectrum00055.asd" 1047 0.647
"39025" "Spectrum00055.asd" 1048 0.757
"39026" "Spectrum00055.asd" 1049 0.725
"39027" "Spectrum00055.asd" 1050 0.623
"39028" "Spectrum00055.asd" 1051 0.67
"39029" "Spectrum00055.asd" 1052 0.799
"39030" "Spectrum00055.asd" 1053 0.876
"39031" "Spectrum00055.asd" 1054 0.819
"39032" "Spectrum00055.asd" 1055 0.748
"39033" "Spectrum00055.asd" 1056 0.772
"39034" "Spectrum00055.asd" 1057 0.727
"39035" "Spectrum00055.asd" 1058 0.621
"39036" "Spectrum00055.asd" 1059 0.596
"39037" "Spectrum00055.asd" 1060 0.573
"39038" "Spectrum00055.asd" 1061 0.578
"39039" "Spectrum00055.asd" 1062 0.947
"39040" "Spectrum00055.asd" 1063 1.187
"39041" "Spectrum00055.asd" 1064 0.889
"39042" "Spectrum00055.asd" 1065 0.842
"39043" "Spectrum00055.asd" 1066 0.913
"39044" "Spectrum00055.asd" 1067 0.901
"39045" "Spectrum00055.asd" 1068 0.64
"39046" "Spectrum00055.asd" 1069 0.353
"39047" "Spectrum00055.asd" 1070 0.529
"39048" "Spectrum00055.asd" 1071 0.567
"39049" "Spectrum00055.asd" 1072 0.401
"39050" "Spectrum00055.asd" 1073 0.523
"39051" "Spectrum00055.asd" 1074 0.664
"39052" "Spectrum00055.asd" 1075 0.692
