"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"111003" "Spectrum00172.asd" 930 0.396
"111004" "Spectrum00172.asd" 931 0.435
"111005" "Spectrum00172.asd" 932 0.44
"111006" "Spectrum00172.asd" 933 0.409
"111007" "Spectrum00172.asd" 934 0.421
"111008" "Spectrum00172.asd" 935 0.485
"111009" "Spectrum00172.asd" 936 0.584
"111010" "Spectrum00172.asd" 937 0.606
"111011" "Spectrum00172.asd" 938 0.584
"111012" "Spectrum00172.asd" 939 0.554
"111013" "Spectrum00172.asd" 940 0.511
"111014" "Spectrum00172.asd" 941 0.474
"111015" "Spectrum00172.asd" 942 0.452
"111016" "Spectrum00172.asd" 943 0.435
"111017" "Spectrum00172.asd" 944 0.435
"111018" "Spectrum00172.asd" 945 0.475
"111019" "Spectrum00172.asd" 946 0.518
"111020" "Spectrum00172.asd" 947 0.543
"111021" "Spectrum00172.asd" 948 0.498
"111022" "Spectrum00172.asd" 949 0.445
"111023" "Spectrum00172.asd" 950 0.451
"111024" "Spectrum00172.asd" 951 0.445
"111025" "Spectrum00172.asd" 952 0.418
"111026" "Spectrum00172.asd" 953 0.408
"111027" "Spectrum00172.asd" 954 0.445
"111028" "Spectrum00172.asd" 955 0.508
"111029" "Spectrum00172.asd" 956 0.452
"111030" "Spectrum00172.asd" 957 0.41
"111031" "Spectrum00172.asd" 958 0.475
"111032" "Spectrum00172.asd" 959 0.524
"111033" "Spectrum00172.asd" 960 0.52
"111034" "Spectrum00172.asd" 961 0.468
"111035" "Spectrum00172.asd" 962 0.437
"111036" "Spectrum00172.asd" 963 0.426
"111037" "Spectrum00172.asd" 964 0.394
"111038" "Spectrum00172.asd" 965 0.389
"111039" "Spectrum00172.asd" 966 0.43
"111040" "Spectrum00172.asd" 967 0.396
"111041" "Spectrum00172.asd" 968 0.355
"111042" "Spectrum00172.asd" 969 0.41
"111043" "Spectrum00172.asd" 970 0.415
"111044" "Spectrum00172.asd" 971 0.372
"111045" "Spectrum00172.asd" 972 0.409
"111046" "Spectrum00172.asd" 973 0.448
"111047" "Spectrum00172.asd" 974 0.439
"111048" "Spectrum00172.asd" 975 0.403
"111049" "Spectrum00172.asd" 976 0.383
"111050" "Spectrum00172.asd" 977 0.425
"111051" "Spectrum00172.asd" 978 0.439
"111052" "Spectrum00172.asd" 979 0.425
"111053" "Spectrum00172.asd" 980 0.43
"111054" "Spectrum00172.asd" 981 0.428
"111055" "Spectrum00172.asd" 982 0.411
"111056" "Spectrum00172.asd" 983 0.374
"111057" "Spectrum00172.asd" 984 0.374
"111058" "Spectrum00172.asd" 985 0.44
"111059" "Spectrum00172.asd" 986 0.462
"111060" "Spectrum00172.asd" 987 0.439
"111061" "Spectrum00172.asd" 988 0.403
"111062" "Spectrum00172.asd" 989 0.404
"111063" "Spectrum00172.asd" 990 0.434
"111064" "Spectrum00172.asd" 991 0.436
"111065" "Spectrum00172.asd" 992 0.439
"111066" "Spectrum00172.asd" 993 0.458
"111067" "Spectrum00172.asd" 994 0.48
"111068" "Spectrum00172.asd" 995 0.483
"111069" "Spectrum00172.asd" 996 0.444
"111070" "Spectrum00172.asd" 997 0.433
"111071" "Spectrum00172.asd" 998 0.456
"111072" "Spectrum00172.asd" 999 0.483
"111073" "Spectrum00172.asd" 1000 0.499
"111074" "Spectrum00172.asd" 1001 0.503
"111075" "Spectrum00172.asd" 1002 0.529
"111076" "Spectrum00172.asd" 1003 0.522
"111077" "Spectrum00172.asd" 1004 0.453
"111078" "Spectrum00172.asd" 1005 0.429
"111079" "Spectrum00172.asd" 1006 0.45
"111080" "Spectrum00172.asd" 1007 0.478
"111081" "Spectrum00172.asd" 1008 0.506
"111082" "Spectrum00172.asd" 1009 0.52
"111083" "Spectrum00172.asd" 1010 0.522
"111084" "Spectrum00172.asd" 1011 0.484
"111085" "Spectrum00172.asd" 1012 0.419
"111086" "Spectrum00172.asd" 1013 0.459
"111087" "Spectrum00172.asd" 1014 0.536
"111088" "Spectrum00172.asd" 1015 0.563
"111089" "Spectrum00172.asd" 1016 0.571
"111090" "Spectrum00172.asd" 1017 0.552
"111091" "Spectrum00172.asd" 1018 0.467
"111092" "Spectrum00172.asd" 1019 0.456
"111093" "Spectrum00172.asd" 1020 0.547
"111094" "Spectrum00172.asd" 1021 0.577
"111095" "Spectrum00172.asd" 1022 0.584
"111096" "Spectrum00172.asd" 1023 0.591
"111097" "Spectrum00172.asd" 1024 0.517
"111098" "Spectrum00172.asd" 1025 0.442
"111099" "Spectrum00172.asd" 1026 0.521
"111100" "Spectrum00172.asd" 1027 0.567
"111101" "Spectrum00172.asd" 1028 0.552
"111102" "Spectrum00172.asd" 1029 0.559
"111103" "Spectrum00172.asd" 1030 0.547
"111104" "Spectrum00172.asd" 1031 0.512
"111105" "Spectrum00172.asd" 1032 0.493
"111106" "Spectrum00172.asd" 1033 0.506
"111107" "Spectrum00172.asd" 1034 0.547
"111108" "Spectrum00172.asd" 1035 0.554
"111109" "Spectrum00172.asd" 1036 0.585
"111110" "Spectrum00172.asd" 1037 0.779
"111111" "Spectrum00172.asd" 1038 0.774
"111112" "Spectrum00172.asd" 1039 0.601
"111113" "Spectrum00172.asd" 1040 0.635
"111114" "Spectrum00172.asd" 1041 0.684
"111115" "Spectrum00172.asd" 1042 0.669
"111116" "Spectrum00172.asd" 1043 0.812
"111117" "Spectrum00172.asd" 1044 0.846
"111118" "Spectrum00172.asd" 1045 0.513
"111119" "Spectrum00172.asd" 1046 0.441
"111120" "Spectrum00172.asd" 1047 0.622
"111121" "Spectrum00172.asd" 1048 0.933
"111122" "Spectrum00172.asd" 1049 0.942
"111123" "Spectrum00172.asd" 1050 0.703
"111124" "Spectrum00172.asd" 1051 0.682
"111125" "Spectrum00172.asd" 1052 0.707
"111126" "Spectrum00172.asd" 1053 0.69
"111127" "Spectrum00172.asd" 1054 0.785
"111128" "Spectrum00172.asd" 1055 0.868
"111129" "Spectrum00172.asd" 1056 0.828
"111130" "Spectrum00172.asd" 1057 0.795
"111131" "Spectrum00172.asd" 1058 0.784
"111132" "Spectrum00172.asd" 1059 0.789
"111133" "Spectrum00172.asd" 1060 0.808
"111134" "Spectrum00172.asd" 1061 0.86
"111135" "Spectrum00172.asd" 1062 1.038
"111136" "Spectrum00172.asd" 1063 1.148
"111137" "Spectrum00172.asd" 1064 1.031
"111138" "Spectrum00172.asd" 1065 1.081
"111139" "Spectrum00172.asd" 1066 1.144
"111140" "Spectrum00172.asd" 1067 0.995
"111141" "Spectrum00172.asd" 1068 0.759
"111142" "Spectrum00172.asd" 1069 0.657
"111143" "Spectrum00172.asd" 1070 0.992
"111144" "Spectrum00172.asd" 1071 1.036
"111145" "Spectrum00172.asd" 1072 0.726
"111146" "Spectrum00172.asd" 1073 0.831
"111147" "Spectrum00172.asd" 1074 1.044
"111148" "Spectrum00172.asd" 1075 1.175
