"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"138039" "Spectrum00220.asd" 930 0.193
"138040" "Spectrum00220.asd" 931 0.259
"138041" "Spectrum00220.asd" 932 0.313
"138042" "Spectrum00220.asd" 933 0.326
"138043" "Spectrum00220.asd" 934 0.303
"138044" "Spectrum00220.asd" 935 0.288
"138045" "Spectrum00220.asd" 936 0.309
"138046" "Spectrum00220.asd" 937 0.391
"138047" "Spectrum00220.asd" 938 0.403
"138048" "Spectrum00220.asd" 939 0.275
"138049" "Spectrum00220.asd" 940 0.281
"138050" "Spectrum00220.asd" 941 0.336
"138051" "Spectrum00220.asd" 942 0.306
"138052" "Spectrum00220.asd" 943 0.336
"138053" "Spectrum00220.asd" 944 0.409
"138054" "Spectrum00220.asd" 945 0.335
"138055" "Spectrum00220.asd" 946 0.27
"138056" "Spectrum00220.asd" 947 0.281
"138057" "Spectrum00220.asd" 948 0.291
"138058" "Spectrum00220.asd" 949 0.286
"138059" "Spectrum00220.asd" 950 0.268
"138060" "Spectrum00220.asd" 951 0.228
"138061" "Spectrum00220.asd" 952 0.185
"138062" "Spectrum00220.asd" 953 0.275
"138063" "Spectrum00220.asd" 954 0.316
"138064" "Spectrum00220.asd" 955 0.281
"138065" "Spectrum00220.asd" 956 0.315
"138066" "Spectrum00220.asd" 957 0.332
"138067" "Spectrum00220.asd" 958 0.268
"138068" "Spectrum00220.asd" 959 0.266
"138069" "Spectrum00220.asd" 960 0.316
"138070" "Spectrum00220.asd" 961 0.32
"138071" "Spectrum00220.asd" 962 0.28
"138072" "Spectrum00220.asd" 963 0.219
"138073" "Spectrum00220.asd" 964 0.217
"138074" "Spectrum00220.asd" 965 0.261
"138075" "Spectrum00220.asd" 966 0.32
"138076" "Spectrum00220.asd" 967 0.294
"138077" "Spectrum00220.asd" 968 0.247
"138078" "Spectrum00220.asd" 969 0.274
"138079" "Spectrum00220.asd" 970 0.304
"138080" "Spectrum00220.asd" 971 0.315
"138081" "Spectrum00220.asd" 972 0.294
"138082" "Spectrum00220.asd" 973 0.269
"138083" "Spectrum00220.asd" 974 0.264
"138084" "Spectrum00220.asd" 975 0.273
"138085" "Spectrum00220.asd" 976 0.28
"138086" "Spectrum00220.asd" 977 0.267
"138087" "Spectrum00220.asd" 978 0.288
"138088" "Spectrum00220.asd" 979 0.311
"138089" "Spectrum00220.asd" 980 0.212
"138090" "Spectrum00220.asd" 981 0.193
"138091" "Spectrum00220.asd" 982 0.284
"138092" "Spectrum00220.asd" 983 0.316
"138093" "Spectrum00220.asd" 984 0.31
"138094" "Spectrum00220.asd" 985 0.289
"138095" "Spectrum00220.asd" 986 0.261
"138096" "Spectrum00220.asd" 987 0.234
"138097" "Spectrum00220.asd" 988 0.226
"138098" "Spectrum00220.asd" 989 0.252
"138099" "Spectrum00220.asd" 990 0.296
"138100" "Spectrum00220.asd" 991 0.316
"138101" "Spectrum00220.asd" 992 0.318
"138102" "Spectrum00220.asd" 993 0.308
"138103" "Spectrum00220.asd" 994 0.315
"138104" "Spectrum00220.asd" 995 0.312
"138105" "Spectrum00220.asd" 996 0.268
"138106" "Spectrum00220.asd" 997 0.284
"138107" "Spectrum00220.asd" 998 0.341
"138108" "Spectrum00220.asd" 999 0.315
"138109" "Spectrum00220.asd" 1000 0.321
"138110" "Spectrum00220.asd" 1001 0.375
"138111" "Spectrum00220.asd" 1002 0.356
"138112" "Spectrum00220.asd" 1003 0.329
"138113" "Spectrum00220.asd" 1004 0.34
"138114" "Spectrum00220.asd" 1005 0.326
"138115" "Spectrum00220.asd" 1006 0.295
"138116" "Spectrum00220.asd" 1007 0.274
"138117" "Spectrum00220.asd" 1008 0.314
"138118" "Spectrum00220.asd" 1009 0.384
"138119" "Spectrum00220.asd" 1010 0.385
"138120" "Spectrum00220.asd" 1011 0.345
"138121" "Spectrum00220.asd" 1012 0.299
"138122" "Spectrum00220.asd" 1013 0.357
"138123" "Spectrum00220.asd" 1014 0.403
"138124" "Spectrum00220.asd" 1015 0.31
"138125" "Spectrum00220.asd" 1016 0.31
"138126" "Spectrum00220.asd" 1017 0.39
"138127" "Spectrum00220.asd" 1018 0.435
"138128" "Spectrum00220.asd" 1019 0.383
"138129" "Spectrum00220.asd" 1020 0.252
"138130" "Spectrum00220.asd" 1021 0.282
"138131" "Spectrum00220.asd" 1022 0.351
"138132" "Spectrum00220.asd" 1023 0.378
"138133" "Spectrum00220.asd" 1024 0.346
"138134" "Spectrum00220.asd" 1025 0.324
"138135" "Spectrum00220.asd" 1026 0.423
"138136" "Spectrum00220.asd" 1027 0.395
"138137" "Spectrum00220.asd" 1028 0.285
"138138" "Spectrum00220.asd" 1029 0.453
"138139" "Spectrum00220.asd" 1030 0.542
"138140" "Spectrum00220.asd" 1031 0.482
"138141" "Spectrum00220.asd" 1032 0.416
"138142" "Spectrum00220.asd" 1033 0.402
"138143" "Spectrum00220.asd" 1034 0.467
"138144" "Spectrum00220.asd" 1035 0.444
"138145" "Spectrum00220.asd" 1036 0.433
"138146" "Spectrum00220.asd" 1037 0.692
"138147" "Spectrum00220.asd" 1038 0.648
"138148" "Spectrum00220.asd" 1039 0.36
"138149" "Spectrum00220.asd" 1040 0.411
"138150" "Spectrum00220.asd" 1041 0.465
"138151" "Spectrum00220.asd" 1042 0.367
"138152" "Spectrum00220.asd" 1043 0.418
"138153" "Spectrum00220.asd" 1044 0.495
"138154" "Spectrum00220.asd" 1045 0.426
"138155" "Spectrum00220.asd" 1046 0.429
"138156" "Spectrum00220.asd" 1047 0.515
"138157" "Spectrum00220.asd" 1048 0.685
"138158" "Spectrum00220.asd" 1049 0.718
"138159" "Spectrum00220.asd" 1050 0.62
"138160" "Spectrum00220.asd" 1051 0.604
"138161" "Spectrum00220.asd" 1052 0.631
"138162" "Spectrum00220.asd" 1053 0.657
"138163" "Spectrum00220.asd" 1054 0.483
"138164" "Spectrum00220.asd" 1055 0.398
"138165" "Spectrum00220.asd" 1056 0.643
"138166" "Spectrum00220.asd" 1057 0.689
"138167" "Spectrum00220.asd" 1058 0.543
"138168" "Spectrum00220.asd" 1059 0.498
"138169" "Spectrum00220.asd" 1060 0.598
"138170" "Spectrum00220.asd" 1061 0.81
"138171" "Spectrum00220.asd" 1062 0.811
"138172" "Spectrum00220.asd" 1063 0.77
"138173" "Spectrum00220.asd" 1064 0.848
"138174" "Spectrum00220.asd" 1065 1.007
"138175" "Spectrum00220.asd" 1066 1.056
"138176" "Spectrum00220.asd" 1067 0.708
"138177" "Spectrum00220.asd" 1068 0.411
"138178" "Spectrum00220.asd" 1069 0.424
"138179" "Spectrum00220.asd" 1070 0.917
"138180" "Spectrum00220.asd" 1071 0.939
"138181" "Spectrum00220.asd" 1072 0.407
"138182" "Spectrum00220.asd" 1073 0.546
"138183" "Spectrum00220.asd" 1074 0.856
"138184" "Spectrum00220.asd" 1075 1.045
