"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"118513" "Spectrum00185.asd" 930 0.369
"118514" "Spectrum00185.asd" 931 0.371
"118515" "Spectrum00185.asd" 932 0.37
"118516" "Spectrum00185.asd" 933 0.376
"118517" "Spectrum00185.asd" 934 0.376
"118518" "Spectrum00185.asd" 935 0.383
"118519" "Spectrum00185.asd" 936 0.402
"118520" "Spectrum00185.asd" 937 0.426
"118521" "Spectrum00185.asd" 938 0.435
"118522" "Spectrum00185.asd" 939 0.419
"118523" "Spectrum00185.asd" 940 0.447
"118524" "Spectrum00185.asd" 941 0.48
"118525" "Spectrum00185.asd" 942 0.467
"118526" "Spectrum00185.asd" 943 0.424
"118527" "Spectrum00185.asd" 944 0.381
"118528" "Spectrum00185.asd" 945 0.377
"118529" "Spectrum00185.asd" 946 0.407
"118530" "Spectrum00185.asd" 947 0.464
"118531" "Spectrum00185.asd" 948 0.423
"118532" "Spectrum00185.asd" 949 0.383
"118533" "Spectrum00185.asd" 950 0.458
"118534" "Spectrum00185.asd" 951 0.46
"118535" "Spectrum00185.asd" 952 0.393
"118536" "Spectrum00185.asd" 953 0.444
"118537" "Spectrum00185.asd" 954 0.455
"118538" "Spectrum00185.asd" 955 0.405
"118539" "Spectrum00185.asd" 956 0.439
"118540" "Spectrum00185.asd" 957 0.466
"118541" "Spectrum00185.asd" 958 0.421
"118542" "Spectrum00185.asd" 959 0.404
"118543" "Spectrum00185.asd" 960 0.422
"118544" "Spectrum00185.asd" 961 0.428
"118545" "Spectrum00185.asd" 962 0.428
"118546" "Spectrum00185.asd" 963 0.42
"118547" "Spectrum00185.asd" 964 0.392
"118548" "Spectrum00185.asd" 965 0.367
"118549" "Spectrum00185.asd" 966 0.361
"118550" "Spectrum00185.asd" 967 0.348
"118551" "Spectrum00185.asd" 968 0.343
"118552" "Spectrum00185.asd" 969 0.368
"118553" "Spectrum00185.asd" 970 0.376
"118554" "Spectrum00185.asd" 971 0.362
"118555" "Spectrum00185.asd" 972 0.338
"118556" "Spectrum00185.asd" 973 0.339
"118557" "Spectrum00185.asd" 974 0.374
"118558" "Spectrum00185.asd" 975 0.371
"118559" "Spectrum00185.asd" 976 0.369
"118560" "Spectrum00185.asd" 977 0.413
"118561" "Spectrum00185.asd" 978 0.425
"118562" "Spectrum00185.asd" 979 0.398
"118563" "Spectrum00185.asd" 980 0.342
"118564" "Spectrum00185.asd" 981 0.357
"118565" "Spectrum00185.asd" 982 0.44
"118566" "Spectrum00185.asd" 983 0.414
"118567" "Spectrum00185.asd" 984 0.364
"118568" "Spectrum00185.asd" 985 0.359
"118569" "Spectrum00185.asd" 986 0.36
"118570" "Spectrum00185.asd" 987 0.362
"118571" "Spectrum00185.asd" 988 0.366
"118572" "Spectrum00185.asd" 989 0.363
"118573" "Spectrum00185.asd" 990 0.36
"118574" "Spectrum00185.asd" 991 0.392
"118575" "Spectrum00185.asd" 992 0.409
"118576" "Spectrum00185.asd" 993 0.388
"118577" "Spectrum00185.asd" 994 0.421
"118578" "Spectrum00185.asd" 995 0.447
"118579" "Spectrum00185.asd" 996 0.389
"118580" "Spectrum00185.asd" 997 0.334
"118581" "Spectrum00185.asd" 998 0.325
"118582" "Spectrum00185.asd" 999 0.416
"118583" "Spectrum00185.asd" 1000 0.461
"118584" "Spectrum00185.asd" 1001 0.438
"118585" "Spectrum00185.asd" 1002 0.515
"118586" "Spectrum00185.asd" 1003 0.534
"118587" "Spectrum00185.asd" 1004 0.404
"118588" "Spectrum00185.asd" 1005 0.383
"118589" "Spectrum00185.asd" 1006 0.431
"118590" "Spectrum00185.asd" 1007 0.392
"118591" "Spectrum00185.asd" 1008 0.397
"118592" "Spectrum00185.asd" 1009 0.45
"118593" "Spectrum00185.asd" 1010 0.463
"118594" "Spectrum00185.asd" 1011 0.475
"118595" "Spectrum00185.asd" 1012 0.496
"118596" "Spectrum00185.asd" 1013 0.501
"118597" "Spectrum00185.asd" 1014 0.476
"118598" "Spectrum00185.asd" 1015 0.409
"118599" "Spectrum00185.asd" 1016 0.427
"118600" "Spectrum00185.asd" 1017 0.495
"118601" "Spectrum00185.asd" 1018 0.486
"118602" "Spectrum00185.asd" 1019 0.453
"118603" "Spectrum00185.asd" 1020 0.424
"118604" "Spectrum00185.asd" 1021 0.444
"118605" "Spectrum00185.asd" 1022 0.465
"118606" "Spectrum00185.asd" 1023 0.456
"118607" "Spectrum00185.asd" 1024 0.419
"118608" "Spectrum00185.asd" 1025 0.412
"118609" "Spectrum00185.asd" 1026 0.532
"118610" "Spectrum00185.asd" 1027 0.546
"118611" "Spectrum00185.asd" 1028 0.469
"118612" "Spectrum00185.asd" 1029 0.56
"118613" "Spectrum00185.asd" 1030 0.575
"118614" "Spectrum00185.asd" 1031 0.474
"118615" "Spectrum00185.asd" 1032 0.412
"118616" "Spectrum00185.asd" 1033 0.477
"118617" "Spectrum00185.asd" 1034 0.665
"118618" "Spectrum00185.asd" 1035 0.654
"118619" "Spectrum00185.asd" 1036 0.548
"118620" "Spectrum00185.asd" 1037 0.613
"118621" "Spectrum00185.asd" 1038 0.531
"118622" "Spectrum00185.asd" 1039 0.369
"118623" "Spectrum00185.asd" 1040 0.499
"118624" "Spectrum00185.asd" 1041 0.609
"118625" "Spectrum00185.asd" 1042 0.542
"118626" "Spectrum00185.asd" 1043 0.654
"118627" "Spectrum00185.asd" 1044 0.771
"118628" "Spectrum00185.asd" 1045 0.672
"118629" "Spectrum00185.asd" 1046 0.688
"118630" "Spectrum00185.asd" 1047 0.79
"118631" "Spectrum00185.asd" 1048 0.871
"118632" "Spectrum00185.asd" 1049 0.838
"118633" "Spectrum00185.asd" 1050 0.746
"118634" "Spectrum00185.asd" 1051 0.754
"118635" "Spectrum00185.asd" 1052 0.752
"118636" "Spectrum00185.asd" 1053 0.676
"118637" "Spectrum00185.asd" 1054 0.703
"118638" "Spectrum00185.asd" 1055 0.758
"118639" "Spectrum00185.asd" 1056 0.757
"118640" "Spectrum00185.asd" 1057 0.674
"118641" "Spectrum00185.asd" 1058 0.572
"118642" "Spectrum00185.asd" 1059 0.699
"118643" "Spectrum00185.asd" 1060 0.789
"118644" "Spectrum00185.asd" 1061 0.813
"118645" "Spectrum00185.asd" 1062 1.142
"118646" "Spectrum00185.asd" 1063 1.352
"118647" "Spectrum00185.asd" 1064 1.1
"118648" "Spectrum00185.asd" 1065 1.14
"118649" "Spectrum00185.asd" 1066 1.188
"118650" "Spectrum00185.asd" 1067 0.842
"118651" "Spectrum00185.asd" 1068 0.701
"118652" "Spectrum00185.asd" 1069 0.84
"118653" "Spectrum00185.asd" 1070 1.044
"118654" "Spectrum00185.asd" 1071 1.022
"118655" "Spectrum00185.asd" 1072 0.762
"118656" "Spectrum00185.asd" 1073 0.892
"118657" "Spectrum00185.asd" 1074 1.058
"118658" "Spectrum00185.asd" 1075 1.073
