"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"6614" "Spectrum00008.asd" 930 0.338
"6615" "Spectrum00008.asd" 931 0.319
"6616" "Spectrum00008.asd" 932 0.295
"6617" "Spectrum00008.asd" 933 0.287
"6618" "Spectrum00008.asd" 934 0.344
"6619" "Spectrum00008.asd" 935 0.361
"6620" "Spectrum00008.asd" 936 0.313
"6621" "Spectrum00008.asd" 937 0.309
"6622" "Spectrum00008.asd" 938 0.308
"6623" "Spectrum00008.asd" 939 0.287
"6624" "Spectrum00008.asd" 940 0.301
"6625" "Spectrum00008.asd" 941 0.328
"6626" "Spectrum00008.asd" 942 0.32
"6627" "Spectrum00008.asd" 943 0.323
"6628" "Spectrum00008.asd" 944 0.336
"6629" "Spectrum00008.asd" 945 0.325
"6630" "Spectrum00008.asd" 946 0.308
"6631" "Spectrum00008.asd" 947 0.298
"6632" "Spectrum00008.asd" 948 0.294
"6633" "Spectrum00008.asd" 949 0.305
"6634" "Spectrum00008.asd" 950 0.34
"6635" "Spectrum00008.asd" 951 0.334
"6636" "Spectrum00008.asd" 952 0.297
"6637" "Spectrum00008.asd" 953 0.285
"6638" "Spectrum00008.asd" 954 0.286
"6639" "Spectrum00008.asd" 955 0.298
"6640" "Spectrum00008.asd" 956 0.322
"6641" "Spectrum00008.asd" 957 0.339
"6642" "Spectrum00008.asd" 958 0.334
"6643" "Spectrum00008.asd" 959 0.331
"6644" "Spectrum00008.asd" 960 0.324
"6645" "Spectrum00008.asd" 961 0.286
"6646" "Spectrum00008.asd" 962 0.274
"6647" "Spectrum00008.asd" 963 0.292
"6648" "Spectrum00008.asd" 964 0.295
"6649" "Spectrum00008.asd" 965 0.28
"6650" "Spectrum00008.asd" 966 0.256
"6651" "Spectrum00008.asd" 967 0.301
"6652" "Spectrum00008.asd" 968 0.355
"6653" "Spectrum00008.asd" 969 0.32
"6654" "Spectrum00008.asd" 970 0.298
"6655" "Spectrum00008.asd" 971 0.304
"6656" "Spectrum00008.asd" 972 0.299
"6657" "Spectrum00008.asd" 973 0.289
"6658" "Spectrum00008.asd" 974 0.281
"6659" "Spectrum00008.asd" 975 0.283
"6660" "Spectrum00008.asd" 976 0.291
"6661" "Spectrum00008.asd" 977 0.3
"6662" "Spectrum00008.asd" 978 0.299
"6663" "Spectrum00008.asd" 979 0.295
"6664" "Spectrum00008.asd" 980 0.306
"6665" "Spectrum00008.asd" 981 0.308
"6666" "Spectrum00008.asd" 982 0.297
"6667" "Spectrum00008.asd" 983 0.3
"6668" "Spectrum00008.asd" 984 0.313
"6669" "Spectrum00008.asd" 985 0.329
"6670" "Spectrum00008.asd" 986 0.315
"6671" "Spectrum00008.asd" 987 0.288
"6672" "Spectrum00008.asd" 988 0.281
"6673" "Spectrum00008.asd" 989 0.283
"6674" "Spectrum00008.asd" 990 0.296
"6675" "Spectrum00008.asd" 991 0.336
"6676" "Spectrum00008.asd" 992 0.334
"6677" "Spectrum00008.asd" 993 0.271
"6678" "Spectrum00008.asd" 994 0.288
"6679" "Spectrum00008.asd" 995 0.328
"6680" "Spectrum00008.asd" 996 0.311
"6681" "Spectrum00008.asd" 997 0.299
"6682" "Spectrum00008.asd" 998 0.305
"6683" "Spectrum00008.asd" 999 0.335
"6684" "Spectrum00008.asd" 1000 0.34
"6685" "Spectrum00008.asd" 1001 0.311
"6686" "Spectrum00008.asd" 1002 0.302
"6687" "Spectrum00008.asd" 1003 0.305
"6688" "Spectrum00008.asd" 1004 0.307
"6689" "Spectrum00008.asd" 1005 0.31
"6690" "Spectrum00008.asd" 1006 0.308
"6691" "Spectrum00008.asd" 1007 0.295
"6692" "Spectrum00008.asd" 1008 0.296
"6693" "Spectrum00008.asd" 1009 0.31
"6694" "Spectrum00008.asd" 1010 0.312
"6695" "Spectrum00008.asd" 1011 0.326
"6696" "Spectrum00008.asd" 1012 0.359
"6697" "Spectrum00008.asd" 1013 0.35
"6698" "Spectrum00008.asd" 1014 0.327
"6699" "Spectrum00008.asd" 1015 0.319
"6700" "Spectrum00008.asd" 1016 0.311
"6701" "Spectrum00008.asd" 1017 0.304
"6702" "Spectrum00008.asd" 1018 0.3
"6703" "Spectrum00008.asd" 1019 0.3
"6704" "Spectrum00008.asd" 1020 0.304
"6705" "Spectrum00008.asd" 1021 0.309
"6706" "Spectrum00008.asd" 1022 0.311
"6707" "Spectrum00008.asd" 1023 0.314
"6708" "Spectrum00008.asd" 1024 0.349
"6709" "Spectrum00008.asd" 1025 0.378
"6710" "Spectrum00008.asd" 1026 0.346
"6711" "Spectrum00008.asd" 1027 0.32
"6712" "Spectrum00008.asd" 1028 0.314
"6713" "Spectrum00008.asd" 1029 0.316
"6714" "Spectrum00008.asd" 1030 0.338
"6715" "Spectrum00008.asd" 1031 0.374
"6716" "Spectrum00008.asd" 1032 0.366
"6717" "Spectrum00008.asd" 1033 0.345
"6718" "Spectrum00008.asd" 1034 0.332
"6719" "Spectrum00008.asd" 1035 0.301
"6720" "Spectrum00008.asd" 1036 0.276
"6721" "Spectrum00008.asd" 1037 0.318
"6722" "Spectrum00008.asd" 1038 0.327
"6723" "Spectrum00008.asd" 1039 0.304
"6724" "Spectrum00008.asd" 1040 0.328
"6725" "Spectrum00008.asd" 1041 0.335
"6726" "Spectrum00008.asd" 1042 0.309
"6727" "Spectrum00008.asd" 1043 0.357
"6728" "Spectrum00008.asd" 1044 0.415
"6729" "Spectrum00008.asd" 1045 0.414
"6730" "Spectrum00008.asd" 1046 0.405
"6731" "Spectrum00008.asd" 1047 0.381
"6732" "Spectrum00008.asd" 1048 0.31
"6733" "Spectrum00008.asd" 1049 0.29
"6734" "Spectrum00008.asd" 1050 0.349
"6735" "Spectrum00008.asd" 1051 0.418
"6736" "Spectrum00008.asd" 1052 0.403
"6737" "Spectrum00008.asd" 1053 0.282
"6738" "Spectrum00008.asd" 1054 0.323
"6739" "Spectrum00008.asd" 1055 0.395
"6740" "Spectrum00008.asd" 1056 0.344
"6741" "Spectrum00008.asd" 1057 0.263
"6742" "Spectrum00008.asd" 1058 0.222
"6743" "Spectrum00008.asd" 1059 0.454
"6744" "Spectrum00008.asd" 1060 0.488
"6745" "Spectrum00008.asd" 1061 0.289
"6746" "Spectrum00008.asd" 1062 0.298
"6747" "Spectrum00008.asd" 1063 0.366
"6748" "Spectrum00008.asd" 1064 0.382
"6749" "Spectrum00008.asd" 1065 0.383
"6750" "Spectrum00008.asd" 1066 0.391
"6751" "Spectrum00008.asd" 1067 0.431
"6752" "Spectrum00008.asd" 1068 0.431
"6753" "Spectrum00008.asd" 1069 0.376
"6754" "Spectrum00008.asd" 1070 0.22
"6755" "Spectrum00008.asd" 1071 0.208
"6756" "Spectrum00008.asd" 1072 0.41
"6757" "Spectrum00008.asd" 1073 0.437
"6758" "Spectrum00008.asd" 1074 0.383
"6759" "Spectrum00008.asd" 1075 0.32
