"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"125574" "Spectrum00198.asd" 481 0.031
"125575" "Spectrum00198.asd" 482 0.031
"125576" "Spectrum00198.asd" 483 0.032
"125577" "Spectrum00198.asd" 484 0.032
"125578" "Spectrum00198.asd" 485 0.032
"125579" "Spectrum00198.asd" 486 0.032
"125580" "Spectrum00198.asd" 487 0.033
"125581" "Spectrum00198.asd" 488 0.034
"125582" "Spectrum00198.asd" 489 0.035
"125583" "Spectrum00198.asd" 490 0.033
"125584" "Spectrum00198.asd" 491 0.031
"125585" "Spectrum00198.asd" 492 0.033
"125586" "Spectrum00198.asd" 493 0.034
"125587" "Spectrum00198.asd" 494 0.034
"125588" "Spectrum00198.asd" 495 0.035
"125589" "Spectrum00198.asd" 496 0.036
"125590" "Spectrum00198.asd" 497 0.036
"125591" "Spectrum00198.asd" 498 0.036
"125592" "Spectrum00198.asd" 499 0.036
"125593" "Spectrum00198.asd" 500 0.036
"125594" "Spectrum00198.asd" 501 0.037
"125595" "Spectrum00198.asd" 502 0.038
"125596" "Spectrum00198.asd" 503 0.039
"125597" "Spectrum00198.asd" 504 0.04
"125598" "Spectrum00198.asd" 505 0.041
"125599" "Spectrum00198.asd" 506 0.041
"125600" "Spectrum00198.asd" 507 0.041
"125601" "Spectrum00198.asd" 508 0.043
"125602" "Spectrum00198.asd" 509 0.045
"125603" "Spectrum00198.asd" 510 0.046
"125604" "Spectrum00198.asd" 511 0.047
"125605" "Spectrum00198.asd" 512 0.048
"125606" "Spectrum00198.asd" 513 0.05
"125607" "Spectrum00198.asd" 514 0.052
"125608" "Spectrum00198.asd" 515 0.052
"125609" "Spectrum00198.asd" 516 0.053
"125610" "Spectrum00198.asd" 517 0.056
"125611" "Spectrum00198.asd" 518 0.058
"125612" "Spectrum00198.asd" 519 0.059
"125613" "Spectrum00198.asd" 520 0.061
"125614" "Spectrum00198.asd" 521 0.064
"125615" "Spectrum00198.asd" 522 0.065
"125616" "Spectrum00198.asd" 523 0.064
"125617" "Spectrum00198.asd" 524 0.064
"125618" "Spectrum00198.asd" 525 0.066
"125619" "Spectrum00198.asd" 526 0.069
"125620" "Spectrum00198.asd" 527 0.071
"125621" "Spectrum00198.asd" 528 0.072
"125622" "Spectrum00198.asd" 529 0.072
"125623" "Spectrum00198.asd" 530 0.073
"125624" "Spectrum00198.asd" 531 0.075
"125625" "Spectrum00198.asd" 532 0.076
"125626" "Spectrum00198.asd" 533 0.076
"125627" "Spectrum00198.asd" 534 0.076
"125628" "Spectrum00198.asd" 535 0.077
"125629" "Spectrum00198.asd" 536 0.078
"125630" "Spectrum00198.asd" 537 0.08
"125631" "Spectrum00198.asd" 538 0.082
"125632" "Spectrum00198.asd" 539 0.082
"125633" "Spectrum00198.asd" 540 0.082
"125634" "Spectrum00198.asd" 541 0.083
"125635" "Spectrum00198.asd" 542 0.083
"125636" "Spectrum00198.asd" 543 0.084
"125637" "Spectrum00198.asd" 544 0.083
"125638" "Spectrum00198.asd" 545 0.084
"125639" "Spectrum00198.asd" 546 0.085
"125640" "Spectrum00198.asd" 547 0.086
"125641" "Spectrum00198.asd" 548 0.086
"125642" "Spectrum00198.asd" 549 0.087
"125643" "Spectrum00198.asd" 550 0.087
"125644" "Spectrum00198.asd" 551 0.087
"125645" "Spectrum00198.asd" 552 0.088
"125646" "Spectrum00198.asd" 553 0.089
"125647" "Spectrum00198.asd" 554 0.088
"125648" "Spectrum00198.asd" 555 0.087
"125649" "Spectrum00198.asd" 556 0.087
"125650" "Spectrum00198.asd" 557 0.088
"125651" "Spectrum00198.asd" 558 0.088
"125652" "Spectrum00198.asd" 559 0.087
"125653" "Spectrum00198.asd" 560 0.087
"125654" "Spectrum00198.asd" 561 0.088
"125655" "Spectrum00198.asd" 562 0.089
"125656" "Spectrum00198.asd" 563 0.088
"125657" "Spectrum00198.asd" 564 0.088
"125658" "Spectrum00198.asd" 565 0.087
"125659" "Spectrum00198.asd" 566 0.086
"125660" "Spectrum00198.asd" 567 0.085
"125661" "Spectrum00198.asd" 568 0.084
"125662" "Spectrum00198.asd" 569 0.084
"125663" "Spectrum00198.asd" 570 0.084
"125664" "Spectrum00198.asd" 571 0.083
"125665" "Spectrum00198.asd" 572 0.083
"125666" "Spectrum00198.asd" 573 0.083
"125667" "Spectrum00198.asd" 574 0.081
"125668" "Spectrum00198.asd" 575 0.079
"125669" "Spectrum00198.asd" 576 0.078
"125670" "Spectrum00198.asd" 577 0.078
"125671" "Spectrum00198.asd" 578 0.077
"125672" "Spectrum00198.asd" 579 0.077
"125673" "Spectrum00198.asd" 580 0.078
"125674" "Spectrum00198.asd" 581 0.078
"125675" "Spectrum00198.asd" 582 0.077
"125676" "Spectrum00198.asd" 583 0.076
"125677" "Spectrum00198.asd" 584 0.076
"125678" "Spectrum00198.asd" 585 0.077
"125679" "Spectrum00198.asd" 586 0.075
"125680" "Spectrum00198.asd" 587 0.074
"125681" "Spectrum00198.asd" 588 0.074
"125682" "Spectrum00198.asd" 589 0.073
"125683" "Spectrum00198.asd" 590 0.074
"125684" "Spectrum00198.asd" 591 0.076
"125685" "Spectrum00198.asd" 592 0.075
"125686" "Spectrum00198.asd" 593 0.074
"125687" "Spectrum00198.asd" 594 0.074
"125688" "Spectrum00198.asd" 595 0.075
"125689" "Spectrum00198.asd" 596 0.076
"125690" "Spectrum00198.asd" 597 0.076
"125691" "Spectrum00198.asd" 598 0.075
"125692" "Spectrum00198.asd" 599 0.076
"125693" "Spectrum00198.asd" 600 0.077
"125694" "Spectrum00198.asd" 601 0.077
"125695" "Spectrum00198.asd" 602 0.077
"125696" "Spectrum00198.asd" 603 0.076
"125697" "Spectrum00198.asd" 604 0.076
"125698" "Spectrum00198.asd" 605 0.075
"125699" "Spectrum00198.asd" 606 0.075
"125700" "Spectrum00198.asd" 607 0.075
"125701" "Spectrum00198.asd" 608 0.073
"125702" "Spectrum00198.asd" 609 0.072
"125703" "Spectrum00198.asd" 610 0.072
"125704" "Spectrum00198.asd" 611 0.072
"125705" "Spectrum00198.asd" 612 0.072
"125706" "Spectrum00198.asd" 613 0.07
"125707" "Spectrum00198.asd" 614 0.07
"125708" "Spectrum00198.asd" 615 0.069
"125709" "Spectrum00198.asd" 616 0.069
"125710" "Spectrum00198.asd" 617 0.07
"125711" "Spectrum00198.asd" 618 0.071
"125712" "Spectrum00198.asd" 619 0.071
"125713" "Spectrum00198.asd" 620 0.07
"125714" "Spectrum00198.asd" 621 0.07
"125715" "Spectrum00198.asd" 622 0.072
"125716" "Spectrum00198.asd" 623 0.072
"125717" "Spectrum00198.asd" 624 0.071
"125718" "Spectrum00198.asd" 625 0.069
"125719" "Spectrum00198.asd" 626 0.071
"125720" "Spectrum00198.asd" 627 0.072
"125721" "Spectrum00198.asd" 628 0.072
"125722" "Spectrum00198.asd" 629 0.072
"125723" "Spectrum00198.asd" 630 0.071
"125724" "Spectrum00198.asd" 631 0.071
"125725" "Spectrum00198.asd" 632 0.07
"125726" "Spectrum00198.asd" 633 0.07
"125727" "Spectrum00198.asd" 634 0.071
"125728" "Spectrum00198.asd" 635 0.071
"125729" "Spectrum00198.asd" 636 0.07
"125730" "Spectrum00198.asd" 637 0.069
"125731" "Spectrum00198.asd" 638 0.069
"125732" "Spectrum00198.asd" 639 0.068
"125733" "Spectrum00198.asd" 640 0.068
"125734" "Spectrum00198.asd" 641 0.067
"125735" "Spectrum00198.asd" 642 0.067
"125736" "Spectrum00198.asd" 643 0.067
"125737" "Spectrum00198.asd" 644 0.067
"125738" "Spectrum00198.asd" 645 0.067
"125739" "Spectrum00198.asd" 646 0.065
"125740" "Spectrum00198.asd" 647 0.063
"125741" "Spectrum00198.asd" 648 0.062
"125742" "Spectrum00198.asd" 649 0.064
"125743" "Spectrum00198.asd" 650 0.064
"125744" "Spectrum00198.asd" 651 0.064
"125745" "Spectrum00198.asd" 652 0.063
"125746" "Spectrum00198.asd" 653 0.061
"125747" "Spectrum00198.asd" 654 0.06
"125748" "Spectrum00198.asd" 655 0.062
"125749" "Spectrum00198.asd" 656 0.064
"125750" "Spectrum00198.asd" 657 0.063
"125751" "Spectrum00198.asd" 658 0.061
"125752" "Spectrum00198.asd" 659 0.059
"125753" "Spectrum00198.asd" 660 0.06
"125754" "Spectrum00198.asd" 661 0.06
"125755" "Spectrum00198.asd" 662 0.058
"125756" "Spectrum00198.asd" 663 0.057
"125757" "Spectrum00198.asd" 664 0.056
"125758" "Spectrum00198.asd" 665 0.056
"125759" "Spectrum00198.asd" 666 0.055
"125760" "Spectrum00198.asd" 667 0.054
"125761" "Spectrum00198.asd" 668 0.053
"125762" "Spectrum00198.asd" 669 0.053
"125763" "Spectrum00198.asd" 670 0.055
"125764" "Spectrum00198.asd" 671 0.055
"125765" "Spectrum00198.asd" 672 0.056
"125766" "Spectrum00198.asd" 673 0.056
"125767" "Spectrum00198.asd" 674 0.055
"125768" "Spectrum00198.asd" 675 0.054
"125769" "Spectrum00198.asd" 676 0.053
"125770" "Spectrum00198.asd" 677 0.052
"125771" "Spectrum00198.asd" 678 0.055
"125772" "Spectrum00198.asd" 679 0.057
"125773" "Spectrum00198.asd" 680 0.058
"125774" "Spectrum00198.asd" 681 0.057
"125775" "Spectrum00198.asd" 682 0.059
"125776" "Spectrum00198.asd" 683 0.063
"125777" "Spectrum00198.asd" 684 0.063
"125778" "Spectrum00198.asd" 685 0.062
"125779" "Spectrum00198.asd" 686 0.065
"125780" "Spectrum00198.asd" 687 0.067
"125781" "Spectrum00198.asd" 688 0.068
"125782" "Spectrum00198.asd" 689 0.07
"125783" "Spectrum00198.asd" 690 0.072
"125784" "Spectrum00198.asd" 691 0.076
"125785" "Spectrum00198.asd" 692 0.078
"125786" "Spectrum00198.asd" 693 0.081
"125787" "Spectrum00198.asd" 694 0.088
"125788" "Spectrum00198.asd" 695 0.094
"125789" "Spectrum00198.asd" 696 0.098
"125790" "Spectrum00198.asd" 697 0.101
"125791" "Spectrum00198.asd" 698 0.104
"125792" "Spectrum00198.asd" 699 0.111
"125793" "Spectrum00198.asd" 700 0.115
"125794" "Spectrum00198.asd" 701 0.119
"125795" "Spectrum00198.asd" 702 0.125
"125796" "Spectrum00198.asd" 703 0.13
"125797" "Spectrum00198.asd" 704 0.134
"125798" "Spectrum00198.asd" 705 0.139
"125799" "Spectrum00198.asd" 706 0.145
"125800" "Spectrum00198.asd" 707 0.151
"125801" "Spectrum00198.asd" 708 0.155
"125802" "Spectrum00198.asd" 709 0.159
"125803" "Spectrum00198.asd" 710 0.164
"125804" "Spectrum00198.asd" 711 0.168
"125805" "Spectrum00198.asd" 712 0.172
"125806" "Spectrum00198.asd" 713 0.173
"125807" "Spectrum00198.asd" 714 0.174
"125808" "Spectrum00198.asd" 715 0.178
"125809" "Spectrum00198.asd" 716 0.181
"125810" "Spectrum00198.asd" 717 0.186
"125811" "Spectrum00198.asd" 718 0.194
"125812" "Spectrum00198.asd" 719 0.202
"125813" "Spectrum00198.asd" 720 0.206
"125814" "Spectrum00198.asd" 721 0.211
"125815" "Spectrum00198.asd" 722 0.216
"125816" "Spectrum00198.asd" 723 0.219
"125817" "Spectrum00198.asd" 724 0.222
"125818" "Spectrum00198.asd" 725 0.225
"125819" "Spectrum00198.asd" 726 0.23
"125820" "Spectrum00198.asd" 727 0.237
"125821" "Spectrum00198.asd" 728 0.244
"125822" "Spectrum00198.asd" 729 0.247
"125823" "Spectrum00198.asd" 730 0.251
"125824" "Spectrum00198.asd" 731 0.261
"125825" "Spectrum00198.asd" 732 0.267
"125826" "Spectrum00198.asd" 733 0.269
"125827" "Spectrum00198.asd" 734 0.274
"125828" "Spectrum00198.asd" 735 0.278
"125829" "Spectrum00198.asd" 736 0.281
"125830" "Spectrum00198.asd" 737 0.286
"125831" "Spectrum00198.asd" 738 0.291
"125832" "Spectrum00198.asd" 739 0.294
"125833" "Spectrum00198.asd" 740 0.299
"125834" "Spectrum00198.asd" 741 0.306
"125835" "Spectrum00198.asd" 742 0.308
"125836" "Spectrum00198.asd" 743 0.31
"125837" "Spectrum00198.asd" 744 0.314
"125838" "Spectrum00198.asd" 745 0.316
"125839" "Spectrum00198.asd" 746 0.319
"125840" "Spectrum00198.asd" 747 0.321
"125841" "Spectrum00198.asd" 748 0.324
"125842" "Spectrum00198.asd" 749 0.326
"125843" "Spectrum00198.asd" 750 0.329
"125844" "Spectrum00198.asd" 751 0.33
"125845" "Spectrum00198.asd" 752 0.33
"125846" "Spectrum00198.asd" 753 0.332
"125847" "Spectrum00198.asd" 754 0.336
"125848" "Spectrum00198.asd" 755 0.337
"125849" "Spectrum00198.asd" 756 0.336
"125850" "Spectrum00198.asd" 757 0.334
"125851" "Spectrum00198.asd" 758 0.327
"125852" "Spectrum00198.asd" 759 0.319
"125853" "Spectrum00198.asd" 760 0.32
"125854" "Spectrum00198.asd" 761 0.325
"125855" "Spectrum00198.asd" 762 0.329
"125856" "Spectrum00198.asd" 763 0.331
"125857" "Spectrum00198.asd" 764 0.338
"125858" "Spectrum00198.asd" 765 0.348
"125859" "Spectrum00198.asd" 766 0.347
"125860" "Spectrum00198.asd" 767 0.345
"125861" "Spectrum00198.asd" 768 0.346
"125862" "Spectrum00198.asd" 769 0.35
"125863" "Spectrum00198.asd" 770 0.353
"125864" "Spectrum00198.asd" 771 0.353
"125865" "Spectrum00198.asd" 772 0.353
"125866" "Spectrum00198.asd" 773 0.351
"125867" "Spectrum00198.asd" 774 0.351
"125868" "Spectrum00198.asd" 775 0.352
"125869" "Spectrum00198.asd" 776 0.354
"125870" "Spectrum00198.asd" 777 0.353
"125871" "Spectrum00198.asd" 778 0.351
"125872" "Spectrum00198.asd" 779 0.353
"125873" "Spectrum00198.asd" 780 0.355
"125874" "Spectrum00198.asd" 781 0.354
"125875" "Spectrum00198.asd" 782 0.354
"125876" "Spectrum00198.asd" 783 0.355
"125877" "Spectrum00198.asd" 784 0.357
"125878" "Spectrum00198.asd" 785 0.357
"125879" "Spectrum00198.asd" 786 0.357
"125880" "Spectrum00198.asd" 787 0.357
"125881" "Spectrum00198.asd" 788 0.357
"125882" "Spectrum00198.asd" 789 0.357
"125883" "Spectrum00198.asd" 790 0.357
"125884" "Spectrum00198.asd" 791 0.357
"125885" "Spectrum00198.asd" 792 0.358
"125886" "Spectrum00198.asd" 793 0.357
"125887" "Spectrum00198.asd" 794 0.356
"125888" "Spectrum00198.asd" 795 0.354
"125889" "Spectrum00198.asd" 796 0.355
"125890" "Spectrum00198.asd" 797 0.36
"125891" "Spectrum00198.asd" 798 0.36
"125892" "Spectrum00198.asd" 799 0.357
"125893" "Spectrum00198.asd" 800 0.357
"125894" "Spectrum00198.asd" 801 0.362
"125895" "Spectrum00198.asd" 802 0.367
"125896" "Spectrum00198.asd" 803 0.362
"125897" "Spectrum00198.asd" 804 0.359
"125898" "Spectrum00198.asd" 805 0.362
"125899" "Spectrum00198.asd" 806 0.366
"125900" "Spectrum00198.asd" 807 0.368
"125901" "Spectrum00198.asd" 808 0.368
"125902" "Spectrum00198.asd" 809 0.363
"125903" "Spectrum00198.asd" 810 0.356
"125904" "Spectrum00198.asd" 811 0.357
"125905" "Spectrum00198.asd" 812 0.359
"125906" "Spectrum00198.asd" 813 0.356
"125907" "Spectrum00198.asd" 814 0.352
"125908" "Spectrum00198.asd" 815 0.35
"125909" "Spectrum00198.asd" 816 0.354
"125910" "Spectrum00198.asd" 817 0.355
"125911" "Spectrum00198.asd" 818 0.353
"125912" "Spectrum00198.asd" 819 0.362
"125913" "Spectrum00198.asd" 820 0.366
"125914" "Spectrum00198.asd" 821 0.36
"125915" "Spectrum00198.asd" 822 0.357
"125916" "Spectrum00198.asd" 823 0.358
"125917" "Spectrum00198.asd" 824 0.364
"125918" "Spectrum00198.asd" 825 0.365
"125919" "Spectrum00198.asd" 826 0.362
"125920" "Spectrum00198.asd" 827 0.368
"125921" "Spectrum00198.asd" 828 0.371
"125922" "Spectrum00198.asd" 829 0.364
"125923" "Spectrum00198.asd" 830 0.36
"125924" "Spectrum00198.asd" 831 0.362
"125925" "Spectrum00198.asd" 832 0.367
"125926" "Spectrum00198.asd" 833 0.37
"125927" "Spectrum00198.asd" 834 0.371
"125928" "Spectrum00198.asd" 835 0.366
"125929" "Spectrum00198.asd" 836 0.366
"125930" "Spectrum00198.asd" 837 0.372
"125931" "Spectrum00198.asd" 838 0.373
"125932" "Spectrum00198.asd" 839 0.371
"125933" "Spectrum00198.asd" 840 0.372
"125934" "Spectrum00198.asd" 841 0.373
"125935" "Spectrum00198.asd" 842 0.376
"125936" "Spectrum00198.asd" 843 0.372
"125937" "Spectrum00198.asd" 844 0.373
"125938" "Spectrum00198.asd" 845 0.381
"125939" "Spectrum00198.asd" 846 0.381
"125940" "Spectrum00198.asd" 847 0.378
"125941" "Spectrum00198.asd" 848 0.38
"125942" "Spectrum00198.asd" 849 0.384
"125943" "Spectrum00198.asd" 850 0.386
"125944" "Spectrum00198.asd" 851 0.381
"125945" "Spectrum00198.asd" 852 0.378
"125946" "Spectrum00198.asd" 853 0.381
"125947" "Spectrum00198.asd" 854 0.379
"125948" "Spectrum00198.asd" 855 0.376
"125949" "Spectrum00198.asd" 856 0.381
"125950" "Spectrum00198.asd" 857 0.383
"125951" "Spectrum00198.asd" 858 0.38
"125952" "Spectrum00198.asd" 859 0.379
"125953" "Spectrum00198.asd" 860 0.382
"125954" "Spectrum00198.asd" 861 0.387
"125955" "Spectrum00198.asd" 862 0.391
"125956" "Spectrum00198.asd" 863 0.392
"125957" "Spectrum00198.asd" 864 0.391
"125958" "Spectrum00198.asd" 865 0.392
"125959" "Spectrum00198.asd" 866 0.393
"125960" "Spectrum00198.asd" 867 0.389
"125961" "Spectrum00198.asd" 868 0.385
"125962" "Spectrum00198.asd" 869 0.386
"125963" "Spectrum00198.asd" 870 0.397
"125964" "Spectrum00198.asd" 871 0.404
"125965" "Spectrum00198.asd" 872 0.392
"125966" "Spectrum00198.asd" 873 0.387
"125967" "Spectrum00198.asd" 874 0.392
"125968" "Spectrum00198.asd" 875 0.394
"125969" "Spectrum00198.asd" 876 0.392
"125970" "Spectrum00198.asd" 877 0.388
"125971" "Spectrum00198.asd" 878 0.393
"125972" "Spectrum00198.asd" 879 0.397
"125973" "Spectrum00198.asd" 880 0.391
"125974" "Spectrum00198.asd" 881 0.387
"125975" "Spectrum00198.asd" 882 0.387
"125976" "Spectrum00198.asd" 883 0.393
"125977" "Spectrum00198.asd" 884 0.398
"125978" "Spectrum00198.asd" 885 0.4
"125979" "Spectrum00198.asd" 886 0.399
"125980" "Spectrum00198.asd" 887 0.401
"125981" "Spectrum00198.asd" 888 0.407
"125982" "Spectrum00198.asd" 889 0.405
"125983" "Spectrum00198.asd" 890 0.397
"125984" "Spectrum00198.asd" 891 0.397
"125985" "Spectrum00198.asd" 892 0.397
"125986" "Spectrum00198.asd" 893 0.393
"125987" "Spectrum00198.asd" 894 0.388
"125988" "Spectrum00198.asd" 895 0.386
"125989" "Spectrum00198.asd" 896 0.393
"125990" "Spectrum00198.asd" 897 0.385
"125991" "Spectrum00198.asd" 898 0.374
"125992" "Spectrum00198.asd" 899 0.391
"125993" "Spectrum00198.asd" 900 0.393
"125994" "Spectrum00198.asd" 901 0.377
"125995" "Spectrum00198.asd" 902 0.383
"125996" "Spectrum00198.asd" 903 0.397
"125997" "Spectrum00198.asd" 904 0.406
"125998" "Spectrum00198.asd" 905 0.405
"125999" "Spectrum00198.asd" 906 0.401
"126000" "Spectrum00198.asd" 907 0.412
"126001" "Spectrum00198.asd" 908 0.407
"126002" "Spectrum00198.asd" 909 0.386
"126003" "Spectrum00198.asd" 910 0.389
"126004" "Spectrum00198.asd" 911 0.394
"126005" "Spectrum00198.asd" 912 0.389
"126006" "Spectrum00198.asd" 913 0.409
"126007" "Spectrum00198.asd" 914 0.423
"126008" "Spectrum00198.asd" 915 0.387
"126009" "Spectrum00198.asd" 916 0.387
"126010" "Spectrum00198.asd" 917 0.421
"126011" "Spectrum00198.asd" 918 0.421
"126012" "Spectrum00198.asd" 919 0.409
"126013" "Spectrum00198.asd" 920 0.397
"126014" "Spectrum00198.asd" 921 0.4
"126015" "Spectrum00198.asd" 922 0.41
"126016" "Spectrum00198.asd" 923 0.415
"126017" "Spectrum00198.asd" 924 0.41
"126018" "Spectrum00198.asd" 925 0.402
"126019" "Spectrum00198.asd" 926 0.418
"126020" "Spectrum00198.asd" 927 0.428
"126021" "Spectrum00198.asd" 928 0.415
"126022" "Spectrum00198.asd" 929 0.395
