"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"15626" "Spectrum00020.asd" 930 0.203
"15627" "Spectrum00020.asd" 931 0.259
"15628" "Spectrum00020.asd" 932 0.271
"15629" "Spectrum00020.asd" 933 0.234
"15630" "Spectrum00020.asd" 934 0.252
"15631" "Spectrum00020.asd" 935 0.263
"15632" "Spectrum00020.asd" 936 0.247
"15633" "Spectrum00020.asd" 937 0.223
"15634" "Spectrum00020.asd" 938 0.186
"15635" "Spectrum00020.asd" 939 0.156
"15636" "Spectrum00020.asd" 940 0.244
"15637" "Spectrum00020.asd" 941 0.335
"15638" "Spectrum00020.asd" 942 0.291
"15639" "Spectrum00020.asd" 943 0.227
"15640" "Spectrum00020.asd" 944 0.209
"15641" "Spectrum00020.asd" 945 0.28
"15642" "Spectrum00020.asd" 946 0.3
"15643" "Spectrum00020.asd" 947 0.203
"15644" "Spectrum00020.asd" 948 0.14
"15645" "Spectrum00020.asd" 949 0.165
"15646" "Spectrum00020.asd" 950 0.265
"15647" "Spectrum00020.asd" 951 0.237
"15648" "Spectrum00020.asd" 952 0.088
"15649" "Spectrum00020.asd" 953 0.133
"15650" "Spectrum00020.asd" 954 0.204
"15651" "Spectrum00020.asd" 955 0.237
"15652" "Spectrum00020.asd" 956 0.228
"15653" "Spectrum00020.asd" 957 0.2
"15654" "Spectrum00020.asd" 958 0.163
"15655" "Spectrum00020.asd" 959 0.172
"15656" "Spectrum00020.asd" 960 0.212
"15657" "Spectrum00020.asd" 961 0.209
"15658" "Spectrum00020.asd" 962 0.214
"15659" "Spectrum00020.asd" 963 0.227
"15660" "Spectrum00020.asd" 964 0.209
"15661" "Spectrum00020.asd" 965 0.185
"15662" "Spectrum00020.asd" 966 0.174
"15663" "Spectrum00020.asd" 967 0.144
"15664" "Spectrum00020.asd" 968 0.135
"15665" "Spectrum00020.asd" 969 0.207
"15666" "Spectrum00020.asd" 970 0.24
"15667" "Spectrum00020.asd" 971 0.215
"15668" "Spectrum00020.asd" 972 0.175
"15669" "Spectrum00020.asd" 973 0.168
"15670" "Spectrum00020.asd" 974 0.211
"15671" "Spectrum00020.asd" 975 0.192
"15672" "Spectrum00020.asd" 976 0.169
"15673" "Spectrum00020.asd" 977 0.213
"15674" "Spectrum00020.asd" 978 0.246
"15675" "Spectrum00020.asd" 979 0.244
"15676" "Spectrum00020.asd" 980 0.173
"15677" "Spectrum00020.asd" 981 0.167
"15678" "Spectrum00020.asd" 982 0.235
"15679" "Spectrum00020.asd" 983 0.18
"15680" "Spectrum00020.asd" 984 0.145
"15681" "Spectrum00020.asd" 985 0.221
"15682" "Spectrum00020.asd" 986 0.193
"15683" "Spectrum00020.asd" 987 0.116
"15684" "Spectrum00020.asd" 988 0.169
"15685" "Spectrum00020.asd" 989 0.203
"15686" "Spectrum00020.asd" 990 0.202
"15687" "Spectrum00020.asd" 991 0.213
"15688" "Spectrum00020.asd" 992 0.229
"15689" "Spectrum00020.asd" 993 0.245
"15690" "Spectrum00020.asd" 994 0.268
"15691" "Spectrum00020.asd" 995 0.269
"15692" "Spectrum00020.asd" 996 0.208
"15693" "Spectrum00020.asd" 997 0.174
"15694" "Spectrum00020.asd" 998 0.186
"15695" "Spectrum00020.asd" 999 0.23
"15696" "Spectrum00020.asd" 1000 0.25
"15697" "Spectrum00020.asd" 1001 0.24
"15698" "Spectrum00020.asd" 1002 0.285
"15699" "Spectrum00020.asd" 1003 0.291
"15700" "Spectrum00020.asd" 1004 0.206
"15701" "Spectrum00020.asd" 1005 0.145
"15702" "Spectrum00020.asd" 1006 0.122
"15703" "Spectrum00020.asd" 1007 0.127
"15704" "Spectrum00020.asd" 1008 0.162
"15705" "Spectrum00020.asd" 1009 0.208
"15706" "Spectrum00020.asd" 1010 0.247
"15707" "Spectrum00020.asd" 1011 0.265
"15708" "Spectrum00020.asd" 1012 0.255
"15709" "Spectrum00020.asd" 1013 0.237
"15710" "Spectrum00020.asd" 1014 0.221
"15711" "Spectrum00020.asd" 1015 0.219
"15712" "Spectrum00020.asd" 1016 0.245
"15713" "Spectrum00020.asd" 1017 0.275
"15714" "Spectrum00020.asd" 1018 0.244
"15715" "Spectrum00020.asd" 1019 0.226
"15716" "Spectrum00020.asd" 1020 0.234
"15717" "Spectrum00020.asd" 1021 0.183
"15718" "Spectrum00020.asd" 1022 0.183
"15719" "Spectrum00020.asd" 1023 0.272
"15720" "Spectrum00020.asd" 1024 0.238
"15721" "Spectrum00020.asd" 1025 0.158
"15722" "Spectrum00020.asd" 1026 0.208
"15723" "Spectrum00020.asd" 1027 0.254
"15724" "Spectrum00020.asd" 1028 0.276
"15725" "Spectrum00020.asd" 1029 0.321
"15726" "Spectrum00020.asd" 1030 0.313
"15727" "Spectrum00020.asd" 1031 0.239
"15728" "Spectrum00020.asd" 1032 0.129
"15729" "Spectrum00020.asd" 1033 0.172
"15730" "Spectrum00020.asd" 1034 0.44
"15731" "Spectrum00020.asd" 1035 0.383
"15732" "Spectrum00020.asd" 1036 0.175
"15733" "Spectrum00020.asd" 1037 0.283
"15734" "Spectrum00020.asd" 1038 0.293
"15735" "Spectrum00020.asd" 1039 0.175
"15736" "Spectrum00020.asd" 1040 0.193
"15737" "Spectrum00020.asd" 1041 0.178
"15738" "Spectrum00020.asd" 1042 0.062
"15739" "Spectrum00020.asd" 1043 0.151
"15740" "Spectrum00020.asd" 1044 0.195
"15741" "Spectrum00020.asd" 1045 -0.082
"15742" "Spectrum00020.asd" 1046 0.042
"15743" "Spectrum00020.asd" 1047 0.325
"15744" "Spectrum00020.asd" 1048 0.231
"15745" "Spectrum00020.asd" 1049 0.247
"15746" "Spectrum00020.asd" 1050 0.371
"15747" "Spectrum00020.asd" 1051 0.284
"15748" "Spectrum00020.asd" 1052 0.153
"15749" "Spectrum00020.asd" 1053 0.175
"15750" "Spectrum00020.asd" 1054 0.075
"15751" "Spectrum00020.asd" 1055 0.073
"15752" "Spectrum00020.asd" 1056 0.357
"15753" "Spectrum00020.asd" 1057 0.429
"15754" "Spectrum00020.asd" 1058 0.314
"15755" "Spectrum00020.asd" 1059 0.32
"15756" "Spectrum00020.asd" 1060 0.363
"15757" "Spectrum00020.asd" 1061 0.394
"15758" "Spectrum00020.asd" 1062 0.233
"15759" "Spectrum00020.asd" 1063 0.119
"15760" "Spectrum00020.asd" 1064 0.269
"15761" "Spectrum00020.asd" 1065 0.467
"15762" "Spectrum00020.asd" 1066 0.538
"15763" "Spectrum00020.asd" 1067 0.22
"15764" "Spectrum00020.asd" 1068 0.089
"15765" "Spectrum00020.asd" 1069 0.188
"15766" "Spectrum00020.asd" 1070 0.25
"15767" "Spectrum00020.asd" 1071 0.146
"15768" "Spectrum00020.asd" 1072 -0.156
"15769" "Spectrum00020.asd" 1073 -0.03
"15770" "Spectrum00020.asd" 1074 0.233
"15771" "Spectrum00020.asd" 1075 0.489
