"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"98987" "Spectrum00150.asd" 930 0.381
"98988" "Spectrum00150.asd" 931 0.423
"98989" "Spectrum00150.asd" 932 0.442
"98990" "Spectrum00150.asd" 933 0.432
"98991" "Spectrum00150.asd" 934 0.442
"98992" "Spectrum00150.asd" 935 0.44
"98993" "Spectrum00150.asd" 936 0.431
"98994" "Spectrum00150.asd" 937 0.495
"98995" "Spectrum00150.asd" 938 0.506
"98996" "Spectrum00150.asd" 939 0.396
"98997" "Spectrum00150.asd" 940 0.42
"98998" "Spectrum00150.asd" 941 0.496
"98999" "Spectrum00150.asd" 942 0.511
"99000" "Spectrum00150.asd" 943 0.496
"99001" "Spectrum00150.asd" 944 0.463
"99002" "Spectrum00150.asd" 945 0.434
"99003" "Spectrum00150.asd" 946 0.423
"99004" "Spectrum00150.asd" 947 0.432
"99005" "Spectrum00150.asd" 948 0.411
"99006" "Spectrum00150.asd" 949 0.386
"99007" "Spectrum00150.asd" 950 0.388
"99008" "Spectrum00150.asd" 951 0.373
"99009" "Spectrum00150.asd" 952 0.344
"99010" "Spectrum00150.asd" 953 0.383
"99011" "Spectrum00150.asd" 954 0.409
"99012" "Spectrum00150.asd" 955 0.409
"99013" "Spectrum00150.asd" 956 0.437
"99014" "Spectrum00150.asd" 957 0.444
"99015" "Spectrum00150.asd" 958 0.399
"99016" "Spectrum00150.asd" 959 0.387
"99017" "Spectrum00150.asd" 960 0.424
"99018" "Spectrum00150.asd" 961 0.478
"99019" "Spectrum00150.asd" 962 0.496
"99020" "Spectrum00150.asd" 963 0.473
"99021" "Spectrum00150.asd" 964 0.397
"99022" "Spectrum00150.asd" 965 0.365
"99023" "Spectrum00150.asd" 966 0.432
"99024" "Spectrum00150.asd" 967 0.443
"99025" "Spectrum00150.asd" 968 0.422
"99026" "Spectrum00150.asd" 969 0.417
"99027" "Spectrum00150.asd" 970 0.393
"99028" "Spectrum00150.asd" 971 0.362
"99029" "Spectrum00150.asd" 972 0.383
"99030" "Spectrum00150.asd" 973 0.393
"99031" "Spectrum00150.asd" 974 0.364
"99032" "Spectrum00150.asd" 975 0.371
"99033" "Spectrum00150.asd" 976 0.395
"99034" "Spectrum00150.asd" 977 0.403
"99035" "Spectrum00150.asd" 978 0.414
"99036" "Spectrum00150.asd" 979 0.413
"99037" "Spectrum00150.asd" 980 0.342
"99038" "Spectrum00150.asd" 981 0.349
"99039" "Spectrum00150.asd" 982 0.443
"99040" "Spectrum00150.asd" 983 0.425
"99041" "Spectrum00150.asd" 984 0.396
"99042" "Spectrum00150.asd" 985 0.429
"99043" "Spectrum00150.asd" 986 0.426
"99044" "Spectrum00150.asd" 987 0.4
"99045" "Spectrum00150.asd" 988 0.409
"99046" "Spectrum00150.asd" 989 0.426
"99047" "Spectrum00150.asd" 990 0.445
"99048" "Spectrum00150.asd" 991 0.469
"99049" "Spectrum00150.asd" 992 0.473
"99050" "Spectrum00150.asd" 993 0.445
"99051" "Spectrum00150.asd" 994 0.427
"99052" "Spectrum00150.asd" 995 0.413
"99053" "Spectrum00150.asd" 996 0.396
"99054" "Spectrum00150.asd" 997 0.388
"99055" "Spectrum00150.asd" 998 0.4
"99056" "Spectrum00150.asd" 999 0.442
"99057" "Spectrum00150.asd" 1000 0.47
"99058" "Spectrum00150.asd" 1001 0.477
"99059" "Spectrum00150.asd" 1002 0.503
"99060" "Spectrum00150.asd" 1003 0.515
"99061" "Spectrum00150.asd" 1004 0.494
"99062" "Spectrum00150.asd" 1005 0.431
"99063" "Spectrum00150.asd" 1006 0.381
"99064" "Spectrum00150.asd" 1007 0.454
"99065" "Spectrum00150.asd" 1008 0.483
"99066" "Spectrum00150.asd" 1009 0.452
"99067" "Spectrum00150.asd" 1010 0.488
"99068" "Spectrum00150.asd" 1011 0.529
"99069" "Spectrum00150.asd" 1012 0.536
"99070" "Spectrum00150.asd" 1013 0.514
"99071" "Spectrum00150.asd" 1014 0.479
"99072" "Spectrum00150.asd" 1015 0.453
"99073" "Spectrum00150.asd" 1016 0.457
"99074" "Spectrum00150.asd" 1017 0.478
"99075" "Spectrum00150.asd" 1018 0.476
"99076" "Spectrum00150.asd" 1019 0.477
"99077" "Spectrum00150.asd" 1020 0.494
"99078" "Spectrum00150.asd" 1021 0.538
"99079" "Spectrum00150.asd" 1022 0.535
"99080" "Spectrum00150.asd" 1023 0.464
"99081" "Spectrum00150.asd" 1024 0.496
"99082" "Spectrum00150.asd" 1025 0.589
"99083" "Spectrum00150.asd" 1026 0.631
"99084" "Spectrum00150.asd" 1027 0.569
"99085" "Spectrum00150.asd" 1028 0.469
"99086" "Spectrum00150.asd" 1029 0.591
"99087" "Spectrum00150.asd" 1030 0.65
"99088" "Spectrum00150.asd" 1031 0.59
"99089" "Spectrum00150.asd" 1032 0.549
"99090" "Spectrum00150.asd" 1033 0.547
"99091" "Spectrum00150.asd" 1034 0.585
"99092" "Spectrum00150.asd" 1035 0.585
"99093" "Spectrum00150.asd" 1036 0.582
"99094" "Spectrum00150.asd" 1037 0.673
"99095" "Spectrum00150.asd" 1038 0.592
"99096" "Spectrum00150.asd" 1039 0.406
"99097" "Spectrum00150.asd" 1040 0.417
"99098" "Spectrum00150.asd" 1041 0.53
"99099" "Spectrum00150.asd" 1042 0.684
"99100" "Spectrum00150.asd" 1043 0.598
"99101" "Spectrum00150.asd" 1044 0.47
"99102" "Spectrum00150.asd" 1045 0.571
"99103" "Spectrum00150.asd" 1046 0.67
"99104" "Spectrum00150.asd" 1047 0.738
"99105" "Spectrum00150.asd" 1048 0.839
"99106" "Spectrum00150.asd" 1049 0.863
"99107" "Spectrum00150.asd" 1050 0.821
"99108" "Spectrum00150.asd" 1051 0.889
"99109" "Spectrum00150.asd" 1052 0.897
"99110" "Spectrum00150.asd" 1053 0.7
"99111" "Spectrum00150.asd" 1054 0.606
"99112" "Spectrum00150.asd" 1055 0.641
"99113" "Spectrum00150.asd" 1056 0.776
"99114" "Spectrum00150.asd" 1057 0.716
"99115" "Spectrum00150.asd" 1058 0.551
"99116" "Spectrum00150.asd" 1059 0.767
"99117" "Spectrum00150.asd" 1060 0.859
"99118" "Spectrum00150.asd" 1061 0.725
"99119" "Spectrum00150.asd" 1062 0.742
"99120" "Spectrum00150.asd" 1063 0.906
"99121" "Spectrum00150.asd" 1064 1.084
"99122" "Spectrum00150.asd" 1065 1.213
"99123" "Spectrum00150.asd" 1066 1.221
"99124" "Spectrum00150.asd" 1067 0.959
"99125" "Spectrum00150.asd" 1068 0.764
"99126" "Spectrum00150.asd" 1069 0.745
"99127" "Spectrum00150.asd" 1070 0.865
"99128" "Spectrum00150.asd" 1071 0.861
"99129" "Spectrum00150.asd" 1072 0.738
"99130" "Spectrum00150.asd" 1073 1.015
"99131" "Spectrum00150.asd" 1074 1.183
"99132" "Spectrum00150.asd" 1075 1.041
