"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"68196" "Spectrum00106.asd" 930 0.428
"68197" "Spectrum00106.asd" 931 0.474
"68198" "Spectrum00106.asd" 932 0.486
"68199" "Spectrum00106.asd" 933 0.464
"68200" "Spectrum00106.asd" 934 0.472
"68201" "Spectrum00106.asd" 935 0.5
"68202" "Spectrum00106.asd" 936 0.53
"68203" "Spectrum00106.asd" 937 0.493
"68204" "Spectrum00106.asd" 938 0.434
"68205" "Spectrum00106.asd" 939 0.405
"68206" "Spectrum00106.asd" 940 0.407
"68207" "Spectrum00106.asd" 941 0.436
"68208" "Spectrum00106.asd" 942 0.503
"68209" "Spectrum00106.asd" 943 0.455
"68210" "Spectrum00106.asd" 944 0.327
"68211" "Spectrum00106.asd" 945 0.404
"68212" "Spectrum00106.asd" 946 0.486
"68213" "Spectrum00106.asd" 947 0.48
"68214" "Spectrum00106.asd" 948 0.418
"68215" "Spectrum00106.asd" 949 0.394
"68216" "Spectrum00106.asd" 950 0.482
"68217" "Spectrum00106.asd" 951 0.493
"68218" "Spectrum00106.asd" 952 0.429
"68219" "Spectrum00106.asd" 953 0.465
"68220" "Spectrum00106.asd" 954 0.509
"68221" "Spectrum00106.asd" 955 0.522
"68222" "Spectrum00106.asd" 956 0.465
"68223" "Spectrum00106.asd" 957 0.421
"68224" "Spectrum00106.asd" 958 0.435
"68225" "Spectrum00106.asd" 959 0.42
"68226" "Spectrum00106.asd" 960 0.39
"68227" "Spectrum00106.asd" 961 0.408
"68228" "Spectrum00106.asd" 962 0.427
"68229" "Spectrum00106.asd" 963 0.439
"68230" "Spectrum00106.asd" 964 0.442
"68231" "Spectrum00106.asd" 965 0.444
"68232" "Spectrum00106.asd" 966 0.449
"68233" "Spectrum00106.asd" 967 0.407
"68234" "Spectrum00106.asd" 968 0.374
"68235" "Spectrum00106.asd" 969 0.428
"68236" "Spectrum00106.asd" 970 0.466
"68237" "Spectrum00106.asd" 971 0.46
"68238" "Spectrum00106.asd" 972 0.407
"68239" "Spectrum00106.asd" 973 0.403
"68240" "Spectrum00106.asd" 974 0.483
"68241" "Spectrum00106.asd" 975 0.481
"68242" "Spectrum00106.asd" 976 0.448
"68243" "Spectrum00106.asd" 977 0.449
"68244" "Spectrum00106.asd" 978 0.456
"68245" "Spectrum00106.asd" 979 0.448
"68246" "Spectrum00106.asd" 980 0.376
"68247" "Spectrum00106.asd" 981 0.382
"68248" "Spectrum00106.asd" 982 0.475
"68249" "Spectrum00106.asd" 983 0.473
"68250" "Spectrum00106.asd" 984 0.444
"68251" "Spectrum00106.asd" 985 0.446
"68252" "Spectrum00106.asd" 986 0.452
"68253" "Spectrum00106.asd" 987 0.46
"68254" "Spectrum00106.asd" 988 0.469
"68255" "Spectrum00106.asd" 989 0.432
"68256" "Spectrum00106.asd" 990 0.376
"68257" "Spectrum00106.asd" 991 0.427
"68258" "Spectrum00106.asd" 992 0.474
"68259" "Spectrum00106.asd" 993 0.455
"68260" "Spectrum00106.asd" 994 0.486
"68261" "Spectrum00106.asd" 995 0.516
"68262" "Spectrum00106.asd" 996 0.473
"68263" "Spectrum00106.asd" 997 0.442
"68264" "Spectrum00106.asd" 998 0.44
"68265" "Spectrum00106.asd" 999 0.465
"68266" "Spectrum00106.asd" 1000 0.465
"68267" "Spectrum00106.asd" 1001 0.435
"68268" "Spectrum00106.asd" 1002 0.466
"68269" "Spectrum00106.asd" 1003 0.489
"68270" "Spectrum00106.asd" 1004 0.462
"68271" "Spectrum00106.asd" 1005 0.419
"68272" "Spectrum00106.asd" 1006 0.399
"68273" "Spectrum00106.asd" 1007 0.468
"68274" "Spectrum00106.asd" 1008 0.551
"68275" "Spectrum00106.asd" 1009 0.582
"68276" "Spectrum00106.asd" 1010 0.496
"68277" "Spectrum00106.asd" 1011 0.451
"68278" "Spectrum00106.asd" 1012 0.513
"68279" "Spectrum00106.asd" 1013 0.514
"68280" "Spectrum00106.asd" 1014 0.488
"68281" "Spectrum00106.asd" 1015 0.489
"68282" "Spectrum00106.asd" 1016 0.535
"68283" "Spectrum00106.asd" 1017 0.583
"68284" "Spectrum00106.asd" 1018 0.522
"68285" "Spectrum00106.asd" 1019 0.499
"68286" "Spectrum00106.asd" 1020 0.552
"68287" "Spectrum00106.asd" 1021 0.558
"68288" "Spectrum00106.asd" 1022 0.554
"68289" "Spectrum00106.asd" 1023 0.56
"68290" "Spectrum00106.asd" 1024 0.523
"68291" "Spectrum00106.asd" 1025 0.487
"68292" "Spectrum00106.asd" 1026 0.541
"68293" "Spectrum00106.asd" 1027 0.525
"68294" "Spectrum00106.asd" 1028 0.472
"68295" "Spectrum00106.asd" 1029 0.627
"68296" "Spectrum00106.asd" 1030 0.654
"68297" "Spectrum00106.asd" 1031 0.512
"68298" "Spectrum00106.asd" 1032 0.53
"68299" "Spectrum00106.asd" 1033 0.629
"68300" "Spectrum00106.asd" 1034 0.671
"68301" "Spectrum00106.asd" 1035 0.572
"68302" "Spectrum00106.asd" 1036 0.473
"68303" "Spectrum00106.asd" 1037 0.741
"68304" "Spectrum00106.asd" 1038 0.682
"68305" "Spectrum00106.asd" 1039 0.368
"68306" "Spectrum00106.asd" 1040 0.515
"68307" "Spectrum00106.asd" 1041 0.688
"68308" "Spectrum00106.asd" 1042 0.655
"68309" "Spectrum00106.asd" 1043 0.631
"68310" "Spectrum00106.asd" 1044 0.603
"68311" "Spectrum00106.asd" 1045 0.547
"68312" "Spectrum00106.asd" 1046 0.56
"68313" "Spectrum00106.asd" 1047 0.627
"68314" "Spectrum00106.asd" 1048 0.724
"68315" "Spectrum00106.asd" 1049 0.769
"68316" "Spectrum00106.asd" 1050 0.743
"68317" "Spectrum00106.asd" 1051 0.723
"68318" "Spectrum00106.asd" 1052 0.733
"68319" "Spectrum00106.asd" 1053 0.786
"68320" "Spectrum00106.asd" 1054 0.726
"68321" "Spectrum00106.asd" 1055 0.66
"68322" "Spectrum00106.asd" 1056 0.694
"68323" "Spectrum00106.asd" 1057 0.666
"68324" "Spectrum00106.asd" 1058 0.628
"68325" "Spectrum00106.asd" 1059 0.823
"68326" "Spectrum00106.asd" 1060 0.973
"68327" "Spectrum00106.asd" 1061 1.008
"68328" "Spectrum00106.asd" 1062 1.038
"68329" "Spectrum00106.asd" 1063 1.078
"68330" "Spectrum00106.asd" 1064 1.107
"68331" "Spectrum00106.asd" 1065 1.075
"68332" "Spectrum00106.asd" 1066 1.014
"68333" "Spectrum00106.asd" 1067 0.975
"68334" "Spectrum00106.asd" 1068 0.903
"68335" "Spectrum00106.asd" 1069 0.836
"68336" "Spectrum00106.asd" 1070 0.87
"68337" "Spectrum00106.asd" 1071 0.777
"68338" "Spectrum00106.asd" 1072 0.528
"68339" "Spectrum00106.asd" 1073 0.811
"68340" "Spectrum00106.asd" 1074 0.993
"68341" "Spectrum00106.asd" 1075 0.823
