"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"24638" "Spectrum00033.asd" 930 0.454
"24639" "Spectrum00033.asd" 931 0.477
"24640" "Spectrum00033.asd" 932 0.485
"24641" "Spectrum00033.asd" 933 0.466
"24642" "Spectrum00033.asd" 934 0.448
"24643" "Spectrum00033.asd" 935 0.434
"24644" "Spectrum00033.asd" 936 0.44
"24645" "Spectrum00033.asd" 937 0.538
"24646" "Spectrum00033.asd" 938 0.583
"24647" "Spectrum00033.asd" 939 0.48
"24648" "Spectrum00033.asd" 940 0.427
"24649" "Spectrum00033.asd" 941 0.434
"24650" "Spectrum00033.asd" 942 0.491
"24651" "Spectrum00033.asd" 943 0.468
"24652" "Spectrum00033.asd" 944 0.382
"24653" "Spectrum00033.asd" 945 0.446
"24654" "Spectrum00033.asd" 946 0.502
"24655" "Spectrum00033.asd" 947 0.474
"24656" "Spectrum00033.asd" 948 0.414
"24657" "Spectrum00033.asd" 949 0.378
"24658" "Spectrum00033.asd" 950 0.397
"24659" "Spectrum00033.asd" 951 0.409
"24660" "Spectrum00033.asd" 952 0.409
"24661" "Spectrum00033.asd" 953 0.432
"24662" "Spectrum00033.asd" 954 0.444
"24663" "Spectrum00033.asd" 955 0.441
"24664" "Spectrum00033.asd" 956 0.448
"24665" "Spectrum00033.asd" 957 0.455
"24666" "Spectrum00033.asd" 958 0.455
"24667" "Spectrum00033.asd" 959 0.427
"24668" "Spectrum00033.asd" 960 0.41
"24669" "Spectrum00033.asd" 961 0.494
"24670" "Spectrum00033.asd" 962 0.477
"24671" "Spectrum00033.asd" 963 0.38
"24672" "Spectrum00033.asd" 964 0.398
"24673" "Spectrum00033.asd" 965 0.431
"24674" "Spectrum00033.asd" 966 0.41
"24675" "Spectrum00033.asd" 967 0.385
"24676" "Spectrum00033.asd" 968 0.384
"24677" "Spectrum00033.asd" 969 0.44
"24678" "Spectrum00033.asd" 970 0.459
"24679" "Spectrum00033.asd" 971 0.435
"24680" "Spectrum00033.asd" 972 0.423
"24681" "Spectrum00033.asd" 973 0.409
"24682" "Spectrum00033.asd" 974 0.396
"24683" "Spectrum00033.asd" 975 0.386
"24684" "Spectrum00033.asd" 976 0.41
"24685" "Spectrum00033.asd" 977 0.49
"24686" "Spectrum00033.asd" 978 0.502
"24687" "Spectrum00033.asd" 979 0.444
"24688" "Spectrum00033.asd" 980 0.362
"24689" "Spectrum00033.asd" 981 0.362
"24690" "Spectrum00033.asd" 982 0.443
"24691" "Spectrum00033.asd" 983 0.423
"24692" "Spectrum00033.asd" 984 0.401
"24693" "Spectrum00033.asd" 985 0.445
"24694" "Spectrum00033.asd" 986 0.428
"24695" "Spectrum00033.asd" 987 0.386
"24696" "Spectrum00033.asd" 988 0.426
"24697" "Spectrum00033.asd" 989 0.414
"24698" "Spectrum00033.asd" 990 0.361
"24699" "Spectrum00033.asd" 991 0.403
"24700" "Spectrum00033.asd" 992 0.433
"24701" "Spectrum00033.asd" 993 0.401
"24702" "Spectrum00033.asd" 994 0.43
"24703" "Spectrum00033.asd" 995 0.472
"24704" "Spectrum00033.asd" 996 0.455
"24705" "Spectrum00033.asd" 997 0.403
"24706" "Spectrum00033.asd" 998 0.366
"24707" "Spectrum00033.asd" 999 0.452
"24708" "Spectrum00033.asd" 1000 0.489
"24709" "Spectrum00033.asd" 1001 0.443
"24710" "Spectrum00033.asd" 1002 0.466
"24711" "Spectrum00033.asd" 1003 0.479
"24712" "Spectrum00033.asd" 1004 0.432
"24713" "Spectrum00033.asd" 1005 0.417
"24714" "Spectrum00033.asd" 1006 0.432
"24715" "Spectrum00033.asd" 1007 0.443
"24716" "Spectrum00033.asd" 1008 0.49
"24717" "Spectrum00033.asd" 1009 0.538
"24718" "Spectrum00033.asd" 1010 0.511
"24719" "Spectrum00033.asd" 1011 0.451
"24720" "Spectrum00033.asd" 1012 0.404
"24721" "Spectrum00033.asd" 1013 0.471
"24722" "Spectrum00033.asd" 1014 0.508
"24723" "Spectrum00033.asd" 1015 0.365
"24724" "Spectrum00033.asd" 1016 0.389
"24725" "Spectrum00033.asd" 1017 0.522
"24726" "Spectrum00033.asd" 1018 0.491
"24727" "Spectrum00033.asd" 1019 0.464
"24728" "Spectrum00033.asd" 1020 0.48
"24729" "Spectrum00033.asd" 1021 0.426
"24730" "Spectrum00033.asd" 1022 0.427
"24731" "Spectrum00033.asd" 1023 0.523
"24732" "Spectrum00033.asd" 1024 0.454
"24733" "Spectrum00033.asd" 1025 0.351
"24734" "Spectrum00033.asd" 1026 0.481
"24735" "Spectrum00033.asd" 1027 0.508
"24736" "Spectrum00033.asd" 1028 0.429
"24737" "Spectrum00033.asd" 1029 0.523
"24738" "Spectrum00033.asd" 1030 0.584
"24739" "Spectrum00033.asd" 1031 0.553
"24740" "Spectrum00033.asd" 1032 0.378
"24741" "Spectrum00033.asd" 1033 0.33
"24742" "Spectrum00033.asd" 1034 0.59
"24743" "Spectrum00033.asd" 1035 0.568
"24744" "Spectrum00033.asd" 1036 0.412
"24745" "Spectrum00033.asd" 1037 0.545
"24746" "Spectrum00033.asd" 1038 0.474
"24747" "Spectrum00033.asd" 1039 0.257
"24748" "Spectrum00033.asd" 1040 0.4
"24749" "Spectrum00033.asd" 1041 0.495
"24750" "Spectrum00033.asd" 1042 0.341
"24751" "Spectrum00033.asd" 1043 0.435
"24752" "Spectrum00033.asd" 1044 0.559
"24753" "Spectrum00033.asd" 1045 0.422
"24754" "Spectrum00033.asd" 1046 0.434
"24755" "Spectrum00033.asd" 1047 0.536
"24756" "Spectrum00033.asd" 1048 0.541
"24757" "Spectrum00033.asd" 1049 0.544
"24758" "Spectrum00033.asd" 1050 0.538
"24759" "Spectrum00033.asd" 1051 0.373
"24760" "Spectrum00033.asd" 1052 0.324
"24761" "Spectrum00033.asd" 1053 0.662
"24762" "Spectrum00033.asd" 1054 0.717
"24763" "Spectrum00033.asd" 1055 0.635
"24764" "Spectrum00033.asd" 1056 0.621
"24765" "Spectrum00033.asd" 1057 0.487
"24766" "Spectrum00033.asd" 1058 0.302
"24767" "Spectrum00033.asd" 1059 0.448
"24768" "Spectrum00033.asd" 1060 0.549
"24769" "Spectrum00033.asd" 1061 0.539
"24770" "Spectrum00033.asd" 1062 0.78
"24771" "Spectrum00033.asd" 1063 0.98
"24772" "Spectrum00033.asd" 1064 0.834
"24773" "Spectrum00033.asd" 1065 0.631
"24774" "Spectrum00033.asd" 1066 0.48
"24775" "Spectrum00033.asd" 1067 0.543
"24776" "Spectrum00033.asd" 1068 0.507
"24777" "Spectrum00033.asd" 1069 0.449
"24778" "Spectrum00033.asd" 1070 0.676
"24779" "Spectrum00033.asd" 1071 0.655
"24780" "Spectrum00033.asd" 1072 0.324
"24781" "Spectrum00033.asd" 1073 0.407
"24782" "Spectrum00033.asd" 1074 0.609
"24783" "Spectrum00033.asd" 1075 0.721
