"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"132031" "Spectrum00209.asd" 930 0.344
"132032" "Spectrum00209.asd" 931 0.419
"132033" "Spectrum00209.asd" 932 0.471
"132034" "Spectrum00209.asd" 933 0.471
"132035" "Spectrum00209.asd" 934 0.422
"132036" "Spectrum00209.asd" 935 0.426
"132037" "Spectrum00209.asd" 936 0.497
"132038" "Spectrum00209.asd" 937 0.47
"132039" "Spectrum00209.asd" 938 0.428
"132040" "Spectrum00209.asd" 939 0.448
"132041" "Spectrum00209.asd" 940 0.477
"132042" "Spectrum00209.asd" 941 0.502
"132043" "Spectrum00209.asd" 942 0.529
"132044" "Spectrum00209.asd" 943 0.49
"132045" "Spectrum00209.asd" 944 0.41
"132046" "Spectrum00209.asd" 945 0.439
"132047" "Spectrum00209.asd" 946 0.449
"132048" "Spectrum00209.asd" 947 0.38
"132049" "Spectrum00209.asd" 948 0.339
"132050" "Spectrum00209.asd" 949 0.363
"132051" "Spectrum00209.asd" 950 0.447
"132052" "Spectrum00209.asd" 951 0.484
"132053" "Spectrum00209.asd" 952 0.48
"132054" "Spectrum00209.asd" 953 0.512
"132055" "Spectrum00209.asd" 954 0.501
"132056" "Spectrum00209.asd" 955 0.439
"132057" "Spectrum00209.asd" 956 0.387
"132058" "Spectrum00209.asd" 957 0.366
"132059" "Spectrum00209.asd" 958 0.377
"132060" "Spectrum00209.asd" 959 0.4
"132061" "Spectrum00209.asd" 960 0.422
"132062" "Spectrum00209.asd" 961 0.427
"132063" "Spectrum00209.asd" 962 0.408
"132064" "Spectrum00209.asd" 963 0.375
"132065" "Spectrum00209.asd" 964 0.364
"132066" "Spectrum00209.asd" 965 0.374
"132067" "Spectrum00209.asd" 966 0.395
"132068" "Spectrum00209.asd" 967 0.388
"132069" "Spectrum00209.asd" 968 0.389
"132070" "Spectrum00209.asd" 969 0.454
"132071" "Spectrum00209.asd" 970 0.452
"132072" "Spectrum00209.asd" 971 0.392
"132073" "Spectrum00209.asd" 972 0.392
"132074" "Spectrum00209.asd" 973 0.406
"132075" "Spectrum00209.asd" 974 0.405
"132076" "Spectrum00209.asd" 975 0.375
"132077" "Spectrum00209.asd" 976 0.355
"132078" "Spectrum00209.asd" 977 0.393
"132079" "Spectrum00209.asd" 978 0.405
"132080" "Spectrum00209.asd" 979 0.378
"132081" "Spectrum00209.asd" 980 0.308
"132082" "Spectrum00209.asd" 981 0.322
"132083" "Spectrum00209.asd" 982 0.419
"132084" "Spectrum00209.asd" 983 0.41
"132085" "Spectrum00209.asd" 984 0.383
"132086" "Spectrum00209.asd" 985 0.405
"132087" "Spectrum00209.asd" 986 0.4
"132088" "Spectrum00209.asd" 987 0.371
"132089" "Spectrum00209.asd" 988 0.351
"132090" "Spectrum00209.asd" 989 0.362
"132091" "Spectrum00209.asd" 990 0.395
"132092" "Spectrum00209.asd" 991 0.415
"132093" "Spectrum00209.asd" 992 0.413
"132094" "Spectrum00209.asd" 993 0.393
"132095" "Spectrum00209.asd" 994 0.421
"132096" "Spectrum00209.asd" 995 0.454
"132097" "Spectrum00209.asd" 996 0.432
"132098" "Spectrum00209.asd" 997 0.412
"132099" "Spectrum00209.asd" 998 0.403
"132100" "Spectrum00209.asd" 999 0.394
"132101" "Spectrum00209.asd" 1000 0.408
"132102" "Spectrum00209.asd" 1001 0.445
"132103" "Spectrum00209.asd" 1002 0.451
"132104" "Spectrum00209.asd" 1003 0.436
"132105" "Spectrum00209.asd" 1004 0.409
"132106" "Spectrum00209.asd" 1005 0.379
"132107" "Spectrum00209.asd" 1006 0.374
"132108" "Spectrum00209.asd" 1007 0.44
"132109" "Spectrum00209.asd" 1008 0.51
"132110" "Spectrum00209.asd" 1009 0.537
"132111" "Spectrum00209.asd" 1010 0.513
"132112" "Spectrum00209.asd" 1011 0.479
"132113" "Spectrum00209.asd" 1012 0.463
"132114" "Spectrum00209.asd" 1013 0.458
"132115" "Spectrum00209.asd" 1014 0.461
"132116" "Spectrum00209.asd" 1015 0.474
"132117" "Spectrum00209.asd" 1016 0.484
"132118" "Spectrum00209.asd" 1017 0.499
"132119" "Spectrum00209.asd" 1018 0.562
"132120" "Spectrum00209.asd" 1019 0.55
"132121" "Spectrum00209.asd" 1020 0.454
"132122" "Spectrum00209.asd" 1021 0.468
"132123" "Spectrum00209.asd" 1022 0.52
"132124" "Spectrum00209.asd" 1023 0.556
"132125" "Spectrum00209.asd" 1024 0.544
"132126" "Spectrum00209.asd" 1025 0.508
"132127" "Spectrum00209.asd" 1026 0.504
"132128" "Spectrum00209.asd" 1027 0.503
"132129" "Spectrum00209.asd" 1028 0.519
"132130" "Spectrum00209.asd" 1029 0.618
"132131" "Spectrum00209.asd" 1030 0.617
"132132" "Spectrum00209.asd" 1031 0.501
"132133" "Spectrum00209.asd" 1032 0.5
"132134" "Spectrum00209.asd" 1033 0.559
"132135" "Spectrum00209.asd" 1034 0.584
"132136" "Spectrum00209.asd" 1035 0.543
"132137" "Spectrum00209.asd" 1036 0.514
"132138" "Spectrum00209.asd" 1037 0.683
"132139" "Spectrum00209.asd" 1038 0.677
"132140" "Spectrum00209.asd" 1039 0.512
"132141" "Spectrum00209.asd" 1040 0.524
"132142" "Spectrum00209.asd" 1041 0.619
"132143" "Spectrum00209.asd" 1042 0.746
"132144" "Spectrum00209.asd" 1043 0.732
"132145" "Spectrum00209.asd" 1044 0.675
"132146" "Spectrum00209.asd" 1045 0.721
"132147" "Spectrum00209.asd" 1046 0.682
"132148" "Spectrum00209.asd" 1047 0.633
"132149" "Spectrum00209.asd" 1048 0.749
"132150" "Spectrum00209.asd" 1049 0.769
"132151" "Spectrum00209.asd" 1050 0.699
"132152" "Spectrum00209.asd" 1051 0.809
"132153" "Spectrum00209.asd" 1052 0.905
"132154" "Spectrum00209.asd" 1053 0.778
"132155" "Spectrum00209.asd" 1054 0.833
"132156" "Spectrum00209.asd" 1055 0.924
"132157" "Spectrum00209.asd" 1056 0.881
"132158" "Spectrum00209.asd" 1057 0.792
"132159" "Spectrum00209.asd" 1058 0.709
"132160" "Spectrum00209.asd" 1059 0.792
"132161" "Spectrum00209.asd" 1060 0.917
"132162" "Spectrum00209.asd" 1061 1.049
"132163" "Spectrum00209.asd" 1062 1.253
"132164" "Spectrum00209.asd" 1063 1.24
"132165" "Spectrum00209.asd" 1064 0.927
"132166" "Spectrum00209.asd" 1065 1.071
"132167" "Spectrum00209.asd" 1066 1.296
"132168" "Spectrum00209.asd" 1067 1.072
"132169" "Spectrum00209.asd" 1068 0.971
"132170" "Spectrum00209.asd" 1069 0.997
"132171" "Spectrum00209.asd" 1070 0.853
"132172" "Spectrum00209.asd" 1071 0.781
"132173" "Spectrum00209.asd" 1072 0.808
"132174" "Spectrum00209.asd" 1073 0.992
"132175" "Spectrum00209.asd" 1074 1.135
"132176" "Spectrum00209.asd" 1075 1.201
