"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"14344" "Spectrum00019.asd" 399 0.019
"14345" "Spectrum00019.asd" 400 0.02
"14346" "Spectrum00019.asd" 401 0.02
"14347" "Spectrum00019.asd" 402 0.02
"14348" "Spectrum00019.asd" 403 0.02
"14349" "Spectrum00019.asd" 404 0.019
"14350" "Spectrum00019.asd" 405 0.018
"14351" "Spectrum00019.asd" 406 0.018
"14352" "Spectrum00019.asd" 407 0.021
"14353" "Spectrum00019.asd" 408 0.021
"14354" "Spectrum00019.asd" 409 0.021
"14355" "Spectrum00019.asd" 410 0.022
"14356" "Spectrum00019.asd" 411 0.022
"14357" "Spectrum00019.asd" 412 0.022
"14358" "Spectrum00019.asd" 413 0.024
"14359" "Spectrum00019.asd" 414 0.025
"14360" "Spectrum00019.asd" 415 0.025
"14361" "Spectrum00019.asd" 416 0.026
"14362" "Spectrum00019.asd" 417 0.026
"14363" "Spectrum00019.asd" 418 0.023
"14364" "Spectrum00019.asd" 419 0.023
"14365" "Spectrum00019.asd" 420 0.027
"14366" "Spectrum00019.asd" 421 0.026
"14367" "Spectrum00019.asd" 422 0.026
"14368" "Spectrum00019.asd" 423 0.028
"14369" "Spectrum00019.asd" 424 0.029
"14370" "Spectrum00019.asd" 425 0.028
"14371" "Spectrum00019.asd" 426 0.027
"14372" "Spectrum00019.asd" 427 0.026
"14373" "Spectrum00019.asd" 428 0.027
"14374" "Spectrum00019.asd" 429 0.027
"14375" "Spectrum00019.asd" 430 0.029
"14376" "Spectrum00019.asd" 431 0.032
"14377" "Spectrum00019.asd" 432 0.031
"14378" "Spectrum00019.asd" 433 0.029
"14379" "Spectrum00019.asd" 434 0.029
"14380" "Spectrum00019.asd" 435 0.029
"14381" "Spectrum00019.asd" 436 0.029
"14382" "Spectrum00019.asd" 437 0.029
"14383" "Spectrum00019.asd" 438 0.03
"14384" "Spectrum00019.asd" 439 0.029
"14385" "Spectrum00019.asd" 440 0.029
"14386" "Spectrum00019.asd" 441 0.029
"14387" "Spectrum00019.asd" 442 0.029
"14388" "Spectrum00019.asd" 443 0.031
"14389" "Spectrum00019.asd" 444 0.031
"14390" "Spectrum00019.asd" 445 0.032
"14391" "Spectrum00019.asd" 446 0.032
"14392" "Spectrum00019.asd" 447 0.032
"14393" "Spectrum00019.asd" 448 0.033
"14394" "Spectrum00019.asd" 449 0.034
"14395" "Spectrum00019.asd" 450 0.033
"14396" "Spectrum00019.asd" 451 0.032
"14397" "Spectrum00019.asd" 452 0.033
"14398" "Spectrum00019.asd" 453 0.034
"14399" "Spectrum00019.asd" 454 0.035
"14400" "Spectrum00019.asd" 455 0.035
"14401" "Spectrum00019.asd" 456 0.036
"14402" "Spectrum00019.asd" 457 0.036
"14403" "Spectrum00019.asd" 458 0.036
"14404" "Spectrum00019.asd" 459 0.035
"14405" "Spectrum00019.asd" 460 0.034
"14406" "Spectrum00019.asd" 461 0.034
"14407" "Spectrum00019.asd" 462 0.034
"14408" "Spectrum00019.asd" 463 0.035
"14409" "Spectrum00019.asd" 464 0.037
"14410" "Spectrum00019.asd" 465 0.038
"14411" "Spectrum00019.asd" 466 0.037
"14412" "Spectrum00019.asd" 467 0.036
"14413" "Spectrum00019.asd" 468 0.036
"14414" "Spectrum00019.asd" 469 0.037
"14415" "Spectrum00019.asd" 470 0.037
"14416" "Spectrum00019.asd" 471 0.037
"14417" "Spectrum00019.asd" 472 0.037
"14418" "Spectrum00019.asd" 473 0.037
"14419" "Spectrum00019.asd" 474 0.037
"14420" "Spectrum00019.asd" 475 0.037
"14421" "Spectrum00019.asd" 476 0.037
"14422" "Spectrum00019.asd" 477 0.037
"14423" "Spectrum00019.asd" 478 0.038
"14424" "Spectrum00019.asd" 479 0.038
"14425" "Spectrum00019.asd" 480 0.038
"14426" "Spectrum00019.asd" 481 0.038
"14427" "Spectrum00019.asd" 482 0.039
"14428" "Spectrum00019.asd" 483 0.039
"14429" "Spectrum00019.asd" 484 0.038
"14430" "Spectrum00019.asd" 485 0.038
"14431" "Spectrum00019.asd" 486 0.039
"14432" "Spectrum00019.asd" 487 0.04
"14433" "Spectrum00019.asd" 488 0.04
"14434" "Spectrum00019.asd" 489 0.04
"14435" "Spectrum00019.asd" 490 0.04
"14436" "Spectrum00019.asd" 491 0.039
"14437" "Spectrum00019.asd" 492 0.041
"14438" "Spectrum00019.asd" 493 0.043
"14439" "Spectrum00019.asd" 494 0.043
"14440" "Spectrum00019.asd" 495 0.042
"14441" "Spectrum00019.asd" 496 0.041
"14442" "Spectrum00019.asd" 497 0.042
"14443" "Spectrum00019.asd" 498 0.042
"14444" "Spectrum00019.asd" 499 0.043
"14445" "Spectrum00019.asd" 500 0.044
"14446" "Spectrum00019.asd" 501 0.045
"14447" "Spectrum00019.asd" 502 0.043
"14448" "Spectrum00019.asd" 503 0.045
"14449" "Spectrum00019.asd" 504 0.048
"14450" "Spectrum00019.asd" 505 0.049
"14451" "Spectrum00019.asd" 506 0.049
"14452" "Spectrum00019.asd" 507 0.05
"14453" "Spectrum00019.asd" 508 0.053
"14454" "Spectrum00019.asd" 509 0.055
"14455" "Spectrum00019.asd" 510 0.056
"14456" "Spectrum00019.asd" 511 0.056
"14457" "Spectrum00019.asd" 512 0.057
"14458" "Spectrum00019.asd" 513 0.059
"14459" "Spectrum00019.asd" 514 0.06
"14460" "Spectrum00019.asd" 515 0.06
"14461" "Spectrum00019.asd" 516 0.062
"14462" "Spectrum00019.asd" 517 0.065
"14463" "Spectrum00019.asd" 518 0.067
"14464" "Spectrum00019.asd" 519 0.068
"14465" "Spectrum00019.asd" 520 0.07
"14466" "Spectrum00019.asd" 521 0.073
"14467" "Spectrum00019.asd" 522 0.075
"14468" "Spectrum00019.asd" 523 0.074
"14469" "Spectrum00019.asd" 524 0.075
"14470" "Spectrum00019.asd" 525 0.077
"14471" "Spectrum00019.asd" 526 0.079
"14472" "Spectrum00019.asd" 527 0.08
"14473" "Spectrum00019.asd" 528 0.081
"14474" "Spectrum00019.asd" 529 0.082
"14475" "Spectrum00019.asd" 530 0.083
"14476" "Spectrum00019.asd" 531 0.085
"14477" "Spectrum00019.asd" 532 0.086
"14478" "Spectrum00019.asd" 533 0.087
"14479" "Spectrum00019.asd" 534 0.088
"14480" "Spectrum00019.asd" 535 0.089
"14481" "Spectrum00019.asd" 536 0.089
"14482" "Spectrum00019.asd" 537 0.09
"14483" "Spectrum00019.asd" 538 0.092
"14484" "Spectrum00019.asd" 539 0.093
"14485" "Spectrum00019.asd" 540 0.094
"14486" "Spectrum00019.asd" 541 0.094
"14487" "Spectrum00019.asd" 542 0.095
"14488" "Spectrum00019.asd" 543 0.096
"14489" "Spectrum00019.asd" 544 0.096
"14490" "Spectrum00019.asd" 545 0.097
"14491" "Spectrum00019.asd" 546 0.098
"14492" "Spectrum00019.asd" 547 0.099
"14493" "Spectrum00019.asd" 548 0.101
"14494" "Spectrum00019.asd" 549 0.101
"14495" "Spectrum00019.asd" 550 0.101
"14496" "Spectrum00019.asd" 551 0.1
"14497" "Spectrum00019.asd" 552 0.101
"14498" "Spectrum00019.asd" 553 0.102
"14499" "Spectrum00019.asd" 554 0.103
"14500" "Spectrum00019.asd" 555 0.103
"14501" "Spectrum00019.asd" 556 0.102
"14502" "Spectrum00019.asd" 557 0.102
"14503" "Spectrum00019.asd" 558 0.102
"14504" "Spectrum00019.asd" 559 0.102
"14505" "Spectrum00019.asd" 560 0.101
"14506" "Spectrum00019.asd" 561 0.102
"14507" "Spectrum00019.asd" 562 0.102
"14508" "Spectrum00019.asd" 563 0.102
"14509" "Spectrum00019.asd" 564 0.102
"14510" "Spectrum00019.asd" 565 0.102
"14511" "Spectrum00019.asd" 566 0.102
"14512" "Spectrum00019.asd" 567 0.1
"14513" "Spectrum00019.asd" 568 0.099
"14514" "Spectrum00019.asd" 569 0.099
"14515" "Spectrum00019.asd" 570 0.1
"14516" "Spectrum00019.asd" 571 0.099
"14517" "Spectrum00019.asd" 572 0.097
"14518" "Spectrum00019.asd" 573 0.098
"14519" "Spectrum00019.asd" 574 0.098
"14520" "Spectrum00019.asd" 575 0.098
"14521" "Spectrum00019.asd" 576 0.096
"14522" "Spectrum00019.asd" 577 0.095
"14523" "Spectrum00019.asd" 578 0.094
"14524" "Spectrum00019.asd" 579 0.094
"14525" "Spectrum00019.asd" 580 0.095
"14526" "Spectrum00019.asd" 581 0.095
"14527" "Spectrum00019.asd" 582 0.094
"14528" "Spectrum00019.asd" 583 0.092
"14529" "Spectrum00019.asd" 584 0.093
"14530" "Spectrum00019.asd" 585 0.093
"14531" "Spectrum00019.asd" 586 0.091
"14532" "Spectrum00019.asd" 587 0.091
"14533" "Spectrum00019.asd" 588 0.092
"14534" "Spectrum00019.asd" 589 0.092
"14535" "Spectrum00019.asd" 590 0.092
"14536" "Spectrum00019.asd" 591 0.093
"14537" "Spectrum00019.asd" 592 0.094
"14538" "Spectrum00019.asd" 593 0.093
"14539" "Spectrum00019.asd" 594 0.093
"14540" "Spectrum00019.asd" 595 0.092
"14541" "Spectrum00019.asd" 596 0.091
"14542" "Spectrum00019.asd" 597 0.092
"14543" "Spectrum00019.asd" 598 0.093
"14544" "Spectrum00019.asd" 599 0.092
"14545" "Spectrum00019.asd" 600 0.092
"14546" "Spectrum00019.asd" 601 0.093
"14547" "Spectrum00019.asd" 602 0.093
"14548" "Spectrum00019.asd" 603 0.092
"14549" "Spectrum00019.asd" 604 0.092
"14550" "Spectrum00019.asd" 605 0.091
"14551" "Spectrum00019.asd" 606 0.091
"14552" "Spectrum00019.asd" 607 0.091
"14553" "Spectrum00019.asd" 608 0.092
"14554" "Spectrum00019.asd" 609 0.092
"14555" "Spectrum00019.asd" 610 0.091
"14556" "Spectrum00019.asd" 611 0.09
"14557" "Spectrum00019.asd" 612 0.09
"14558" "Spectrum00019.asd" 613 0.09
"14559" "Spectrum00019.asd" 614 0.09
"14560" "Spectrum00019.asd" 615 0.089
"14561" "Spectrum00019.asd" 616 0.089
"14562" "Spectrum00019.asd" 617 0.088
"14563" "Spectrum00019.asd" 618 0.089
"14564" "Spectrum00019.asd" 619 0.089
"14565" "Spectrum00019.asd" 620 0.087
"14566" "Spectrum00019.asd" 621 0.087
"14567" "Spectrum00019.asd" 622 0.088
"14568" "Spectrum00019.asd" 623 0.09
"14569" "Spectrum00019.asd" 624 0.089
"14570" "Spectrum00019.asd" 625 0.086
"14571" "Spectrum00019.asd" 626 0.086
"14572" "Spectrum00019.asd" 627 0.088
"14573" "Spectrum00019.asd" 628 0.089
"14574" "Spectrum00019.asd" 629 0.09
"14575" "Spectrum00019.asd" 630 0.089
"14576" "Spectrum00019.asd" 631 0.089
"14577" "Spectrum00019.asd" 632 0.088
"14578" "Spectrum00019.asd" 633 0.088
"14579" "Spectrum00019.asd" 634 0.088
"14580" "Spectrum00019.asd" 635 0.088
"14581" "Spectrum00019.asd" 636 0.088
"14582" "Spectrum00019.asd" 637 0.087
"14583" "Spectrum00019.asd" 638 0.086
"14584" "Spectrum00019.asd" 639 0.087
"14585" "Spectrum00019.asd" 640 0.087
"14586" "Spectrum00019.asd" 641 0.085
"14587" "Spectrum00019.asd" 642 0.083
"14588" "Spectrum00019.asd" 643 0.083
"14589" "Spectrum00019.asd" 644 0.084
"14590" "Spectrum00019.asd" 645 0.083
"14591" "Spectrum00019.asd" 646 0.082
"14592" "Spectrum00019.asd" 647 0.081
"14593" "Spectrum00019.asd" 648 0.08
"14594" "Spectrum00019.asd" 649 0.08
"14595" "Spectrum00019.asd" 650 0.08
"14596" "Spectrum00019.asd" 651 0.079
"14597" "Spectrum00019.asd" 652 0.079
"14598" "Spectrum00019.asd" 653 0.078
"14599" "Spectrum00019.asd" 654 0.077
"14600" "Spectrum00019.asd" 655 0.078
"14601" "Spectrum00019.asd" 656 0.079
"14602" "Spectrum00019.asd" 657 0.076
"14603" "Spectrum00019.asd" 658 0.073
"14604" "Spectrum00019.asd" 659 0.072
"14605" "Spectrum00019.asd" 660 0.074
"14606" "Spectrum00019.asd" 661 0.075
"14607" "Spectrum00019.asd" 662 0.072
"14608" "Spectrum00019.asd" 663 0.071
"14609" "Spectrum00019.asd" 664 0.07
"14610" "Spectrum00019.asd" 665 0.07
"14611" "Spectrum00019.asd" 666 0.071
"14612" "Spectrum00019.asd" 667 0.071
"14613" "Spectrum00019.asd" 668 0.069
"14614" "Spectrum00019.asd" 669 0.068
"14615" "Spectrum00019.asd" 670 0.067
"14616" "Spectrum00019.asd" 671 0.067
"14617" "Spectrum00019.asd" 672 0.067
"14618" "Spectrum00019.asd" 673 0.067
"14619" "Spectrum00019.asd" 674 0.067
"14620" "Spectrum00019.asd" 675 0.066
"14621" "Spectrum00019.asd" 676 0.066
"14622" "Spectrum00019.asd" 677 0.066
"14623" "Spectrum00019.asd" 678 0.065
"14624" "Spectrum00019.asd" 679 0.067
"14625" "Spectrum00019.asd" 680 0.07
"14626" "Spectrum00019.asd" 681 0.07
"14627" "Spectrum00019.asd" 682 0.071
"14628" "Spectrum00019.asd" 683 0.073
"14629" "Spectrum00019.asd" 684 0.074
"14630" "Spectrum00019.asd" 685 0.077
"14631" "Spectrum00019.asd" 686 0.082
"14632" "Spectrum00019.asd" 687 0.084
"14633" "Spectrum00019.asd" 688 0.084
"14634" "Spectrum00019.asd" 689 0.088
"14635" "Spectrum00019.asd" 690 0.092
"14636" "Spectrum00019.asd" 691 0.095
"14637" "Spectrum00019.asd" 692 0.099
"14638" "Spectrum00019.asd" 693 0.104
"14639" "Spectrum00019.asd" 694 0.11
"14640" "Spectrum00019.asd" 695 0.115
"14641" "Spectrum00019.asd" 696 0.12
"14642" "Spectrum00019.asd" 697 0.125
"14643" "Spectrum00019.asd" 698 0.131
"14644" "Spectrum00019.asd" 699 0.136
"14645" "Spectrum00019.asd" 700 0.142
"14646" "Spectrum00019.asd" 701 0.147
"14647" "Spectrum00019.asd" 702 0.154
"14648" "Spectrum00019.asd" 703 0.159
"14649" "Spectrum00019.asd" 704 0.162
"14650" "Spectrum00019.asd" 705 0.167
"14651" "Spectrum00019.asd" 706 0.171
"14652" "Spectrum00019.asd" 707 0.175
"14653" "Spectrum00019.asd" 708 0.181
"14654" "Spectrum00019.asd" 709 0.188
"14655" "Spectrum00019.asd" 710 0.193
"14656" "Spectrum00019.asd" 711 0.197
"14657" "Spectrum00019.asd" 712 0.201
"14658" "Spectrum00019.asd" 713 0.203
"14659" "Spectrum00019.asd" 714 0.206
"14660" "Spectrum00019.asd" 715 0.212
"14661" "Spectrum00019.asd" 716 0.218
"14662" "Spectrum00019.asd" 717 0.225
"14663" "Spectrum00019.asd" 718 0.231
"14664" "Spectrum00019.asd" 719 0.238
"14665" "Spectrum00019.asd" 720 0.245
"14666" "Spectrum00019.asd" 721 0.246
"14667" "Spectrum00019.asd" 722 0.248
"14668" "Spectrum00019.asd" 723 0.257
"14669" "Spectrum00019.asd" 724 0.263
"14670" "Spectrum00019.asd" 725 0.265
"14671" "Spectrum00019.asd" 726 0.272
"14672" "Spectrum00019.asd" 727 0.278
"14673" "Spectrum00019.asd" 728 0.285
"14674" "Spectrum00019.asd" 729 0.29
"14675" "Spectrum00019.asd" 730 0.294
"14676" "Spectrum00019.asd" 731 0.297
"14677" "Spectrum00019.asd" 732 0.3
"14678" "Spectrum00019.asd" 733 0.303
"14679" "Spectrum00019.asd" 734 0.308
"14680" "Spectrum00019.asd" 735 0.315
"14681" "Spectrum00019.asd" 736 0.321
"14682" "Spectrum00019.asd" 737 0.323
"14683" "Spectrum00019.asd" 738 0.324
"14684" "Spectrum00019.asd" 739 0.329
"14685" "Spectrum00019.asd" 740 0.334
"14686" "Spectrum00019.asd" 741 0.338
"14687" "Spectrum00019.asd" 742 0.34
"14688" "Spectrum00019.asd" 743 0.342
"14689" "Spectrum00019.asd" 744 0.345
"14690" "Spectrum00019.asd" 745 0.349
"14691" "Spectrum00019.asd" 746 0.353
"14692" "Spectrum00019.asd" 747 0.355
"14693" "Spectrum00019.asd" 748 0.358
"14694" "Spectrum00019.asd" 749 0.36
"14695" "Spectrum00019.asd" 750 0.36
"14696" "Spectrum00019.asd" 751 0.361
"14697" "Spectrum00019.asd" 752 0.364
"14698" "Spectrum00019.asd" 753 0.368
"14699" "Spectrum00019.asd" 754 0.371
"14700" "Spectrum00019.asd" 755 0.371
"14701" "Spectrum00019.asd" 756 0.37
"14702" "Spectrum00019.asd" 757 0.369
"14703" "Spectrum00019.asd" 758 0.372
"14704" "Spectrum00019.asd" 759 0.379
"14705" "Spectrum00019.asd" 760 0.389
"14706" "Spectrum00019.asd" 761 0.387
"14707" "Spectrum00019.asd" 762 0.38
"14708" "Spectrum00019.asd" 763 0.385
"14709" "Spectrum00019.asd" 764 0.387
"14710" "Spectrum00019.asd" 765 0.384
"14711" "Spectrum00019.asd" 766 0.381
"14712" "Spectrum00019.asd" 767 0.382
"14713" "Spectrum00019.asd" 768 0.385
"14714" "Spectrum00019.asd" 769 0.386
"14715" "Spectrum00019.asd" 770 0.386
"14716" "Spectrum00019.asd" 771 0.385
"14717" "Spectrum00019.asd" 772 0.386
"14718" "Spectrum00019.asd" 773 0.39
"14719" "Spectrum00019.asd" 774 0.388
"14720" "Spectrum00019.asd" 775 0.386
"14721" "Spectrum00019.asd" 776 0.387
"14722" "Spectrum00019.asd" 777 0.386
"14723" "Spectrum00019.asd" 778 0.386
"14724" "Spectrum00019.asd" 779 0.388
"14725" "Spectrum00019.asd" 780 0.39
"14726" "Spectrum00019.asd" 781 0.391
"14727" "Spectrum00019.asd" 782 0.393
"14728" "Spectrum00019.asd" 783 0.393
"14729" "Spectrum00019.asd" 784 0.394
"14730" "Spectrum00019.asd" 785 0.396
"14731" "Spectrum00019.asd" 786 0.397
"14732" "Spectrum00019.asd" 787 0.398
"14733" "Spectrum00019.asd" 788 0.399
"14734" "Spectrum00019.asd" 789 0.399
"14735" "Spectrum00019.asd" 790 0.398
"14736" "Spectrum00019.asd" 791 0.397
"14737" "Spectrum00019.asd" 792 0.396
"14738" "Spectrum00019.asd" 793 0.396
"14739" "Spectrum00019.asd" 794 0.396
"14740" "Spectrum00019.asd" 795 0.399
"14741" "Spectrum00019.asd" 796 0.401
"14742" "Spectrum00019.asd" 797 0.399
"14743" "Spectrum00019.asd" 798 0.399
"14744" "Spectrum00019.asd" 799 0.399
"14745" "Spectrum00019.asd" 800 0.401
"14746" "Spectrum00019.asd" 801 0.402
"14747" "Spectrum00019.asd" 802 0.403
"14748" "Spectrum00019.asd" 803 0.403
"14749" "Spectrum00019.asd" 804 0.402
"14750" "Spectrum00019.asd" 805 0.401
"14751" "Spectrum00019.asd" 806 0.401
"14752" "Spectrum00019.asd" 807 0.402
"14753" "Spectrum00019.asd" 808 0.404
"14754" "Spectrum00019.asd" 809 0.406
"14755" "Spectrum00019.asd" 810 0.405
"14756" "Spectrum00019.asd" 811 0.405
"14757" "Spectrum00019.asd" 812 0.407
"14758" "Spectrum00019.asd" 813 0.411
"14759" "Spectrum00019.asd" 814 0.412
"14760" "Spectrum00019.asd" 815 0.411
"14761" "Spectrum00019.asd" 816 0.41
"14762" "Spectrum00019.asd" 817 0.409
"14763" "Spectrum00019.asd" 818 0.408
"14764" "Spectrum00019.asd" 819 0.411
"14765" "Spectrum00019.asd" 820 0.412
"14766" "Spectrum00019.asd" 821 0.407
"14767" "Spectrum00019.asd" 822 0.411
"14768" "Spectrum00019.asd" 823 0.416
"14769" "Spectrum00019.asd" 824 0.412
"14770" "Spectrum00019.asd" 825 0.409
"14771" "Spectrum00019.asd" 826 0.409
"14772" "Spectrum00019.asd" 827 0.412
"14773" "Spectrum00019.asd" 828 0.414
"14774" "Spectrum00019.asd" 829 0.411
"14775" "Spectrum00019.asd" 830 0.407
"14776" "Spectrum00019.asd" 831 0.405
"14777" "Spectrum00019.asd" 832 0.414
"14778" "Spectrum00019.asd" 833 0.415
"14779" "Spectrum00019.asd" 834 0.41
"14780" "Spectrum00019.asd" 835 0.408
"14781" "Spectrum00019.asd" 836 0.409
"14782" "Spectrum00019.asd" 837 0.413
"14783" "Spectrum00019.asd" 838 0.412
"14784" "Spectrum00019.asd" 839 0.409
"14785" "Spectrum00019.asd" 840 0.408
"14786" "Spectrum00019.asd" 841 0.409
"14787" "Spectrum00019.asd" 842 0.412
"14788" "Spectrum00019.asd" 843 0.413
"14789" "Spectrum00019.asd" 844 0.414
"14790" "Spectrum00019.asd" 845 0.415
"14791" "Spectrum00019.asd" 846 0.414
"14792" "Spectrum00019.asd" 847 0.414
"14793" "Spectrum00019.asd" 848 0.415
"14794" "Spectrum00019.asd" 849 0.415
"14795" "Spectrum00019.asd" 850 0.414
"14796" "Spectrum00019.asd" 851 0.414
"14797" "Spectrum00019.asd" 852 0.413
"14798" "Spectrum00019.asd" 853 0.41
"14799" "Spectrum00019.asd" 854 0.413
"14800" "Spectrum00019.asd" 855 0.416
"14801" "Spectrum00019.asd" 856 0.414
"14802" "Spectrum00019.asd" 857 0.411
"14803" "Spectrum00019.asd" 858 0.41
"14804" "Spectrum00019.asd" 859 0.415
"14805" "Spectrum00019.asd" 860 0.416
"14806" "Spectrum00019.asd" 861 0.412
"14807" "Spectrum00019.asd" 862 0.418
"14808" "Spectrum00019.asd" 863 0.426
"14809" "Spectrum00019.asd" 864 0.424
"14810" "Spectrum00019.asd" 865 0.424
"14811" "Spectrum00019.asd" 866 0.426
"14812" "Spectrum00019.asd" 867 0.423
"14813" "Spectrum00019.asd" 868 0.419
"14814" "Spectrum00019.asd" 869 0.416
"14815" "Spectrum00019.asd" 870 0.422
"14816" "Spectrum00019.asd" 871 0.426
"14817" "Spectrum00019.asd" 872 0.42
"14818" "Spectrum00019.asd" 873 0.42
"14819" "Spectrum00019.asd" 874 0.425
"14820" "Spectrum00019.asd" 875 0.425
"14821" "Spectrum00019.asd" 876 0.423
"14822" "Spectrum00019.asd" 877 0.419
"14823" "Spectrum00019.asd" 878 0.422
"14824" "Spectrum00019.asd" 879 0.423
"14825" "Spectrum00019.asd" 880 0.414
"14826" "Spectrum00019.asd" 881 0.414
"14827" "Spectrum00019.asd" 882 0.421
"14828" "Spectrum00019.asd" 883 0.423
"14829" "Spectrum00019.asd" 884 0.427
"14830" "Spectrum00019.asd" 885 0.431
"14831" "Spectrum00019.asd" 886 0.428
"14832" "Spectrum00019.asd" 887 0.422
"14833" "Spectrum00019.asd" 888 0.418
"14834" "Spectrum00019.asd" 889 0.425
"14835" "Spectrum00019.asd" 890 0.435
"14836" "Spectrum00019.asd" 891 0.43
"14837" "Spectrum00019.asd" 892 0.423
"14838" "Spectrum00019.asd" 893 0.421
"14839" "Spectrum00019.asd" 894 0.424
"14840" "Spectrum00019.asd" 895 0.425
"14841" "Spectrum00019.asd" 896 0.42
"14842" "Spectrum00019.asd" 897 0.422
"14843" "Spectrum00019.asd" 898 0.432
"14844" "Spectrum00019.asd" 899 0.441
"14845" "Spectrum00019.asd" 900 0.439
"14846" "Spectrum00019.asd" 901 0.427
"14847" "Spectrum00019.asd" 902 0.423
"14848" "Spectrum00019.asd" 903 0.421
"14849" "Spectrum00019.asd" 904 0.417
"14850" "Spectrum00019.asd" 905 0.424
"14851" "Spectrum00019.asd" 906 0.436
"14852" "Spectrum00019.asd" 907 0.442
"14853" "Spectrum00019.asd" 908 0.434
"14854" "Spectrum00019.asd" 909 0.421
"14855" "Spectrum00019.asd" 910 0.443
"14856" "Spectrum00019.asd" 911 0.453
"14857" "Spectrum00019.asd" 912 0.43
"14858" "Spectrum00019.asd" 913 0.438
"14859" "Spectrum00019.asd" 914 0.454
"14860" "Spectrum00019.asd" 915 0.433
"14861" "Spectrum00019.asd" 916 0.432
"14862" "Spectrum00019.asd" 917 0.449
"14863" "Spectrum00019.asd" 918 0.438
"14864" "Spectrum00019.asd" 919 0.43
"14865" "Spectrum00019.asd" 920 0.434
"14866" "Spectrum00019.asd" 921 0.43
"14867" "Spectrum00019.asd" 922 0.422
"14868" "Spectrum00019.asd" 923 0.42
"14869" "Spectrum00019.asd" 924 0.419
"14870" "Spectrum00019.asd" 925 0.42
"14871" "Spectrum00019.asd" 926 0.428
"14872" "Spectrum00019.asd" 927 0.434
"14873" "Spectrum00019.asd" 928 0.434
"14874" "Spectrum00019.asd" 929 0.433
