"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"112505" "Spectrum00174.asd" 930 0.451
"112506" "Spectrum00174.asd" 931 0.504
"112507" "Spectrum00174.asd" 932 0.527
"112508" "Spectrum00174.asd" 933 0.51
"112509" "Spectrum00174.asd" 934 0.488
"112510" "Spectrum00174.asd" 935 0.488
"112511" "Spectrum00174.asd" 936 0.517
"112512" "Spectrum00174.asd" 937 0.544
"112513" "Spectrum00174.asd" 938 0.553
"112514" "Spectrum00174.asd" 939 0.533
"112515" "Spectrum00174.asd" 940 0.481
"112516" "Spectrum00174.asd" 941 0.458
"112517" "Spectrum00174.asd" 942 0.548
"112518" "Spectrum00174.asd" 943 0.529
"112519" "Spectrum00174.asd" 944 0.409
"112520" "Spectrum00174.asd" 945 0.48
"112521" "Spectrum00174.asd" 946 0.552
"112522" "Spectrum00174.asd" 947 0.543
"112523" "Spectrum00174.asd" 948 0.533
"112524" "Spectrum00174.asd" 949 0.516
"112525" "Spectrum00174.asd" 950 0.477
"112526" "Spectrum00174.asd" 951 0.456
"112527" "Spectrum00174.asd" 952 0.461
"112528" "Spectrum00174.asd" 953 0.515
"112529" "Spectrum00174.asd" 954 0.507
"112530" "Spectrum00174.asd" 955 0.436
"112531" "Spectrum00174.asd" 956 0.448
"112532" "Spectrum00174.asd" 957 0.467
"112533" "Spectrum00174.asd" 958 0.435
"112534" "Spectrum00174.asd" 959 0.461
"112535" "Spectrum00174.asd" 960 0.505
"112536" "Spectrum00174.asd" 961 0.436
"112537" "Spectrum00174.asd" 962 0.403
"112538" "Spectrum00174.asd" 963 0.414
"112539" "Spectrum00174.asd" 964 0.417
"112540" "Spectrum00174.asd" 965 0.419
"112541" "Spectrum00174.asd" 966 0.419
"112542" "Spectrum00174.asd" 967 0.413
"112543" "Spectrum00174.asd" 968 0.413
"112544" "Spectrum00174.asd" 969 0.439
"112545" "Spectrum00174.asd" 970 0.468
"112546" "Spectrum00174.asd" 971 0.485
"112547" "Spectrum00174.asd" 972 0.465
"112548" "Spectrum00174.asd" 973 0.429
"112549" "Spectrum00174.asd" 974 0.407
"112550" "Spectrum00174.asd" 975 0.419
"112551" "Spectrum00174.asd" 976 0.446
"112552" "Spectrum00174.asd" 977 0.461
"112553" "Spectrum00174.asd" 978 0.461
"112554" "Spectrum00174.asd" 979 0.441
"112555" "Spectrum00174.asd" 980 0.386
"112556" "Spectrum00174.asd" 981 0.397
"112557" "Spectrum00174.asd" 982 0.478
"112558" "Spectrum00174.asd" 983 0.477
"112559" "Spectrum00174.asd" 984 0.466
"112560" "Spectrum00174.asd" 985 0.497
"112561" "Spectrum00174.asd" 986 0.486
"112562" "Spectrum00174.asd" 987 0.453
"112563" "Spectrum00174.asd" 988 0.473
"112564" "Spectrum00174.asd" 989 0.475
"112565" "Spectrum00174.asd" 990 0.462
"112566" "Spectrum00174.asd" 991 0.485
"112567" "Spectrum00174.asd" 992 0.507
"112568" "Spectrum00174.asd" 993 0.508
"112569" "Spectrum00174.asd" 994 0.511
"112570" "Spectrum00174.asd" 995 0.506
"112571" "Spectrum00174.asd" 996 0.474
"112572" "Spectrum00174.asd" 997 0.437
"112573" "Spectrum00174.asd" 998 0.422
"112574" "Spectrum00174.asd" 999 0.49
"112575" "Spectrum00174.asd" 1000 0.5
"112576" "Spectrum00174.asd" 1001 0.438
"112577" "Spectrum00174.asd" 1002 0.52
"112578" "Spectrum00174.asd" 1003 0.572
"112579" "Spectrum00174.asd" 1004 0.487
"112580" "Spectrum00174.asd" 1005 0.45
"112581" "Spectrum00174.asd" 1006 0.466
"112582" "Spectrum00174.asd" 1007 0.489
"112583" "Spectrum00174.asd" 1008 0.524
"112584" "Spectrum00174.asd" 1009 0.549
"112585" "Spectrum00174.asd" 1010 0.533
"112586" "Spectrum00174.asd" 1011 0.526
"112587" "Spectrum00174.asd" 1012 0.548
"112588" "Spectrum00174.asd" 1013 0.538
"112589" "Spectrum00174.asd" 1014 0.536
"112590" "Spectrum00174.asd" 1015 0.583
"112591" "Spectrum00174.asd" 1016 0.549
"112592" "Spectrum00174.asd" 1017 0.482
"112593" "Spectrum00174.asd" 1018 0.544
"112594" "Spectrum00174.asd" 1019 0.577
"112595" "Spectrum00174.asd" 1020 0.535
"112596" "Spectrum00174.asd" 1021 0.512
"112597" "Spectrum00174.asd" 1022 0.519
"112598" "Spectrum00174.asd" 1023 0.559
"112599" "Spectrum00174.asd" 1024 0.624
"112600" "Spectrum00174.asd" 1025 0.672
"112601" "Spectrum00174.asd" 1026 0.633
"112602" "Spectrum00174.asd" 1027 0.607
"112603" "Spectrum00174.asd" 1028 0.604
"112604" "Spectrum00174.asd" 1029 0.567
"112605" "Spectrum00174.asd" 1030 0.569
"112606" "Spectrum00174.asd" 1031 0.616
"112607" "Spectrum00174.asd" 1032 0.625
"112608" "Spectrum00174.asd" 1033 0.614
"112609" "Spectrum00174.asd" 1034 0.61
"112610" "Spectrum00174.asd" 1035 0.602
"112611" "Spectrum00174.asd" 1036 0.641
"112612" "Spectrum00174.asd" 1037 0.844
"112613" "Spectrum00174.asd" 1038 0.773
"112614" "Spectrum00174.asd" 1039 0.499
"112615" "Spectrum00174.asd" 1040 0.491
"112616" "Spectrum00174.asd" 1041 0.555
"112617" "Spectrum00174.asd" 1042 0.622
"112618" "Spectrum00174.asd" 1043 0.741
"112619" "Spectrum00174.asd" 1044 0.793
"112620" "Spectrum00174.asd" 1045 0.676
"112621" "Spectrum00174.asd" 1046 0.607
"112622" "Spectrum00174.asd" 1047 0.681
"112623" "Spectrum00174.asd" 1048 1.056
"112624" "Spectrum00174.asd" 1049 1.099
"112625" "Spectrum00174.asd" 1050 0.828
"112626" "Spectrum00174.asd" 1051 0.767
"112627" "Spectrum00174.asd" 1052 0.89
"112628" "Spectrum00174.asd" 1053 1.128
"112629" "Spectrum00174.asd" 1054 0.885
"112630" "Spectrum00174.asd" 1055 0.62
"112631" "Spectrum00174.asd" 1056 0.771
"112632" "Spectrum00174.asd" 1057 0.849
"112633" "Spectrum00174.asd" 1058 0.831
"112634" "Spectrum00174.asd" 1059 0.844
"112635" "Spectrum00174.asd" 1060 0.934
"112636" "Spectrum00174.asd" 1061 1.102
"112637" "Spectrum00174.asd" 1062 1.206
"112638" "Spectrum00174.asd" 1063 1.276
"112639" "Spectrum00174.asd" 1064 1.304
"112640" "Spectrum00174.asd" 1065 1.303
"112641" "Spectrum00174.asd" 1066 1.253
"112642" "Spectrum00174.asd" 1067 1.116
"112643" "Spectrum00174.asd" 1068 1.013
"112644" "Spectrum00174.asd" 1069 0.946
"112645" "Spectrum00174.asd" 1070 0.831
"112646" "Spectrum00174.asd" 1071 0.756
"112647" "Spectrum00174.asd" 1072 0.733
"112648" "Spectrum00174.asd" 1073 0.988
"112649" "Spectrum00174.asd" 1074 1.155
"112650" "Spectrum00174.asd" 1075 1.142
