"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"98236" "Spectrum00149.asd" 930 0.427
"98237" "Spectrum00149.asd" 931 0.483
"98238" "Spectrum00149.asd" 932 0.528
"98239" "Spectrum00149.asd" 933 0.553
"98240" "Spectrum00149.asd" 934 0.572
"98241" "Spectrum00149.asd" 935 0.595
"98242" "Spectrum00149.asd" 936 0.616
"98243" "Spectrum00149.asd" 937 0.564
"98244" "Spectrum00149.asd" 938 0.493
"98245" "Spectrum00149.asd" 939 0.464
"98246" "Spectrum00149.asd" 940 0.493
"98247" "Spectrum00149.asd" 941 0.525
"98248" "Spectrum00149.asd" 942 0.496
"98249" "Spectrum00149.asd" 943 0.502
"98250" "Spectrum00149.asd" 944 0.549
"98251" "Spectrum00149.asd" 945 0.549
"98252" "Spectrum00149.asd" 946 0.532
"98253" "Spectrum00149.asd" 947 0.509
"98254" "Spectrum00149.asd" 948 0.478
"98255" "Spectrum00149.asd" 949 0.474
"98256" "Spectrum00149.asd" 950 0.519
"98257" "Spectrum00149.asd" 951 0.525
"98258" "Spectrum00149.asd" 952 0.499
"98259" "Spectrum00149.asd" 953 0.527
"98260" "Spectrum00149.asd" 954 0.543
"98261" "Spectrum00149.asd" 955 0.528
"98262" "Spectrum00149.asd" 956 0.497
"98263" "Spectrum00149.asd" 957 0.485
"98264" "Spectrum00149.asd" 958 0.511
"98265" "Spectrum00149.asd" 959 0.518
"98266" "Spectrum00149.asd" 960 0.504
"98267" "Spectrum00149.asd" 961 0.5
"98268" "Spectrum00149.asd" 962 0.494
"98269" "Spectrum00149.asd" 963 0.479
"98270" "Spectrum00149.asd" 964 0.437
"98271" "Spectrum00149.asd" 965 0.413
"98272" "Spectrum00149.asd" 966 0.433
"98273" "Spectrum00149.asd" 967 0.424
"98274" "Spectrum00149.asd" 968 0.412
"98275" "Spectrum00149.asd" 969 0.446
"98276" "Spectrum00149.asd" 970 0.459
"98277" "Spectrum00149.asd" 971 0.449
"98278" "Spectrum00149.asd" 972 0.464
"98279" "Spectrum00149.asd" 973 0.479
"98280" "Spectrum00149.asd" 974 0.472
"98281" "Spectrum00149.asd" 975 0.446
"98282" "Spectrum00149.asd" 976 0.424
"98283" "Spectrum00149.asd" 977 0.44
"98284" "Spectrum00149.asd" 978 0.455
"98285" "Spectrum00149.asd" 979 0.456
"98286" "Spectrum00149.asd" 980 0.42
"98287" "Spectrum00149.asd" 981 0.443
"98288" "Spectrum00149.asd" 982 0.522
"98289" "Spectrum00149.asd" 983 0.483
"98290" "Spectrum00149.asd" 984 0.425
"98291" "Spectrum00149.asd" 985 0.43
"98292" "Spectrum00149.asd" 986 0.448
"98293" "Spectrum00149.asd" 987 0.472
"98294" "Spectrum00149.asd" 988 0.489
"98295" "Spectrum00149.asd" 989 0.478
"98296" "Spectrum00149.asd" 990 0.449
"98297" "Spectrum00149.asd" 991 0.442
"98298" "Spectrum00149.asd" 992 0.451
"98299" "Spectrum00149.asd" 993 0.469
"98300" "Spectrum00149.asd" 994 0.488
"98301" "Spectrum00149.asd" 995 0.493
"98302" "Spectrum00149.asd" 996 0.468
"98303" "Spectrum00149.asd" 997 0.448
"98304" "Spectrum00149.asd" 998 0.45
"98305" "Spectrum00149.asd" 999 0.492
"98306" "Spectrum00149.asd" 1000 0.532
"98307" "Spectrum00149.asd" 1001 0.557
"98308" "Spectrum00149.asd" 1002 0.563
"98309" "Spectrum00149.asd" 1003 0.531
"98310" "Spectrum00149.asd" 1004 0.455
"98311" "Spectrum00149.asd" 1005 0.42
"98312" "Spectrum00149.asd" 1006 0.438
"98313" "Spectrum00149.asd" 1007 0.496
"98314" "Spectrum00149.asd" 1008 0.549
"98315" "Spectrum00149.asd" 1009 0.564
"98316" "Spectrum00149.asd" 1010 0.545
"98317" "Spectrum00149.asd" 1011 0.506
"98318" "Spectrum00149.asd" 1012 0.475
"98319" "Spectrum00149.asd" 1013 0.53
"98320" "Spectrum00149.asd" 1014 0.589
"98321" "Spectrum00149.asd" 1015 0.557
"98322" "Spectrum00149.asd" 1016 0.524
"98323" "Spectrum00149.asd" 1017 0.521
"98324" "Spectrum00149.asd" 1018 0.57
"98325" "Spectrum00149.asd" 1019 0.591
"98326" "Spectrum00149.asd" 1020 0.56
"98327" "Spectrum00149.asd" 1021 0.539
"98328" "Spectrum00149.asd" 1022 0.542
"98329" "Spectrum00149.asd" 1023 0.567
"98330" "Spectrum00149.asd" 1024 0.581
"98331" "Spectrum00149.asd" 1025 0.59
"98332" "Spectrum00149.asd" 1026 0.61
"98333" "Spectrum00149.asd" 1027 0.567
"98334" "Spectrum00149.asd" 1028 0.516
"98335" "Spectrum00149.asd" 1029 0.691
"98336" "Spectrum00149.asd" 1030 0.735
"98337" "Spectrum00149.asd" 1031 0.598
"98338" "Spectrum00149.asd" 1032 0.576
"98339" "Spectrum00149.asd" 1033 0.609
"98340" "Spectrum00149.asd" 1034 0.617
"98341" "Spectrum00149.asd" 1035 0.664
"98342" "Spectrum00149.asd" 1036 0.756
"98343" "Spectrum00149.asd" 1037 0.884
"98344" "Spectrum00149.asd" 1038 0.76
"98345" "Spectrum00149.asd" 1039 0.514
"98346" "Spectrum00149.asd" 1040 0.592
"98347" "Spectrum00149.asd" 1041 0.72
"98348" "Spectrum00149.asd" 1042 0.761
"98349" "Spectrum00149.asd" 1043 0.824
"98350" "Spectrum00149.asd" 1044 0.83
"98351" "Spectrum00149.asd" 1045 0.709
"98352" "Spectrum00149.asd" 1046 0.624
"98353" "Spectrum00149.asd" 1047 0.659
"98354" "Spectrum00149.asd" 1048 0.941
"98355" "Spectrum00149.asd" 1049 1.008
"98356" "Spectrum00149.asd" 1050 0.833
"98357" "Spectrum00149.asd" 1051 0.758
"98358" "Spectrum00149.asd" 1052 0.702
"98359" "Spectrum00149.asd" 1053 0.687
"98360" "Spectrum00149.asd" 1054 0.658
"98361" "Spectrum00149.asd" 1055 0.719
"98362" "Spectrum00149.asd" 1056 0.944
"98363" "Spectrum00149.asd" 1057 0.95
"98364" "Spectrum00149.asd" 1058 0.776
"98365" "Spectrum00149.asd" 1059 0.776
"98366" "Spectrum00149.asd" 1060 0.713
"98367" "Spectrum00149.asd" 1061 0.599
"98368" "Spectrum00149.asd" 1062 0.985
"98369" "Spectrum00149.asd" 1063 1.239
"98370" "Spectrum00149.asd" 1064 0.898
"98371" "Spectrum00149.asd" 1065 1.23
"98372" "Spectrum00149.asd" 1066 1.578
"98373" "Spectrum00149.asd" 1067 0.974
"98374" "Spectrum00149.asd" 1068 0.675
"98375" "Spectrum00149.asd" 1069 0.816
"98376" "Spectrum00149.asd" 1070 0.9
"98377" "Spectrum00149.asd" 1071 1.017
"98378" "Spectrum00149.asd" 1072 1.206
"98379" "Spectrum00149.asd" 1073 1.068
"98380" "Spectrum00149.asd" 1074 0.97
"98381" "Spectrum00149.asd" 1075 1.08
