"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"5863" "Spectrum00007.asd" 930 0.279
"5864" "Spectrum00007.asd" 931 0.291
"5865" "Spectrum00007.asd" 932 0.277
"5866" "Spectrum00007.asd" 933 0.243
"5867" "Spectrum00007.asd" 934 0.274
"5868" "Spectrum00007.asd" 935 0.283
"5869" "Spectrum00007.asd" 936 0.251
"5870" "Spectrum00007.asd" 937 0.261
"5871" "Spectrum00007.asd" 938 0.274
"5872" "Spectrum00007.asd" 939 0.263
"5873" "Spectrum00007.asd" 940 0.27
"5874" "Spectrum00007.asd" 941 0.285
"5875" "Spectrum00007.asd" 942 0.283
"5876" "Spectrum00007.asd" 943 0.29
"5877" "Spectrum00007.asd" 944 0.303
"5878" "Spectrum00007.asd" 945 0.285
"5879" "Spectrum00007.asd" 946 0.254
"5880" "Spectrum00007.asd" 947 0.219
"5881" "Spectrum00007.asd" 948 0.195
"5882" "Spectrum00007.asd" 949 0.195
"5883" "Spectrum00007.asd" 950 0.228
"5884" "Spectrum00007.asd" 951 0.261
"5885" "Spectrum00007.asd" 952 0.275
"5886" "Spectrum00007.asd" 953 0.256
"5887" "Spectrum00007.asd" 954 0.25
"5888" "Spectrum00007.asd" 955 0.272
"5889" "Spectrum00007.asd" 956 0.292
"5890" "Spectrum00007.asd" 957 0.306
"5891" "Spectrum00007.asd" 958 0.308
"5892" "Spectrum00007.asd" 959 0.27
"5893" "Spectrum00007.asd" 960 0.227
"5894" "Spectrum00007.asd" 961 0.262
"5895" "Spectrum00007.asd" 962 0.291
"5896" "Spectrum00007.asd" 963 0.289
"5897" "Spectrum00007.asd" 964 0.271
"5898" "Spectrum00007.asd" 965 0.242
"5899" "Spectrum00007.asd" 966 0.213
"5900" "Spectrum00007.asd" 967 0.241
"5901" "Spectrum00007.asd" 968 0.277
"5902" "Spectrum00007.asd" 969 0.248
"5903" "Spectrum00007.asd" 970 0.249
"5904" "Spectrum00007.asd" 971 0.282
"5905" "Spectrum00007.asd" 972 0.266
"5906" "Spectrum00007.asd" 973 0.252
"5907" "Spectrum00007.asd" 974 0.259
"5908" "Spectrum00007.asd" 975 0.233
"5909" "Spectrum00007.asd" 976 0.215
"5910" "Spectrum00007.asd" 977 0.254
"5911" "Spectrum00007.asd" 978 0.283
"5912" "Spectrum00007.asd" 979 0.285
"5913" "Spectrum00007.asd" 980 0.254
"5914" "Spectrum00007.asd" 981 0.248
"5915" "Spectrum00007.asd" 982 0.276
"5916" "Spectrum00007.asd" 983 0.28
"5917" "Spectrum00007.asd" 984 0.272
"5918" "Spectrum00007.asd" 985 0.264
"5919" "Spectrum00007.asd" 986 0.276
"5920" "Spectrum00007.asd" 987 0.292
"5921" "Spectrum00007.asd" 988 0.278
"5922" "Spectrum00007.asd" 989 0.274
"5923" "Spectrum00007.asd" 990 0.281
"5924" "Spectrum00007.asd" 991 0.268
"5925" "Spectrum00007.asd" 992 0.256
"5926" "Spectrum00007.asd" 993 0.26
"5927" "Spectrum00007.asd" 994 0.275
"5928" "Spectrum00007.asd" 995 0.285
"5929" "Spectrum00007.asd" 996 0.268
"5930" "Spectrum00007.asd" 997 0.251
"5931" "Spectrum00007.asd" 998 0.248
"5932" "Spectrum00007.asd" 999 0.282
"5933" "Spectrum00007.asd" 1000 0.294
"5934" "Spectrum00007.asd" 1001 0.269
"5935" "Spectrum00007.asd" 1002 0.258
"5936" "Spectrum00007.asd" 1003 0.262
"5937" "Spectrum00007.asd" 1004 0.278
"5938" "Spectrum00007.asd" 1005 0.277
"5939" "Spectrum00007.asd" 1006 0.263
"5940" "Spectrum00007.asd" 1007 0.253
"5941" "Spectrum00007.asd" 1008 0.262
"5942" "Spectrum00007.asd" 1009 0.285
"5943" "Spectrum00007.asd" 1010 0.297
"5944" "Spectrum00007.asd" 1011 0.291
"5945" "Spectrum00007.asd" 1012 0.272
"5946" "Spectrum00007.asd" 1013 0.289
"5947" "Spectrum00007.asd" 1014 0.309
"5948" "Spectrum00007.asd" 1015 0.294
"5949" "Spectrum00007.asd" 1016 0.257
"5950" "Spectrum00007.asd" 1017 0.226
"5951" "Spectrum00007.asd" 1018 0.26
"5952" "Spectrum00007.asd" 1019 0.259
"5953" "Spectrum00007.asd" 1020 0.218
"5954" "Spectrum00007.asd" 1021 0.244
"5955" "Spectrum00007.asd" 1022 0.275
"5956" "Spectrum00007.asd" 1023 0.269
"5957" "Spectrum00007.asd" 1024 0.261
"5958" "Spectrum00007.asd" 1025 0.262
"5959" "Spectrum00007.asd" 1026 0.283
"5960" "Spectrum00007.asd" 1027 0.274
"5961" "Spectrum00007.asd" 1028 0.236
"5962" "Spectrum00007.asd" 1029 0.221
"5963" "Spectrum00007.asd" 1030 0.235
"5964" "Spectrum00007.asd" 1031 0.273
"5965" "Spectrum00007.asd" 1032 0.28
"5966" "Spectrum00007.asd" 1033 0.293
"5967" "Spectrum00007.asd" 1034 0.343
"5968" "Spectrum00007.asd" 1035 0.309
"5969" "Spectrum00007.asd" 1036 0.241
"5970" "Spectrum00007.asd" 1037 0.3
"5971" "Spectrum00007.asd" 1038 0.34
"5972" "Spectrum00007.asd" 1039 0.337
"5973" "Spectrum00007.asd" 1040 0.302
"5974" "Spectrum00007.asd" 1041 0.258
"5975" "Spectrum00007.asd" 1042 0.225
"5976" "Spectrum00007.asd" 1043 0.281
"5977" "Spectrum00007.asd" 1044 0.336
"5978" "Spectrum00007.asd" 1045 0.305
"5979" "Spectrum00007.asd" 1046 0.28
"5980" "Spectrum00007.asd" 1047 0.261
"5981" "Spectrum00007.asd" 1048 0.213
"5982" "Spectrum00007.asd" 1049 0.214
"5983" "Spectrum00007.asd" 1050 0.269
"5984" "Spectrum00007.asd" 1051 0.261
"5985" "Spectrum00007.asd" 1052 0.204
"5986" "Spectrum00007.asd" 1053 0.122
"5987" "Spectrum00007.asd" 1054 0.278
"5988" "Spectrum00007.asd" 1055 0.408
"5989" "Spectrum00007.asd" 1056 0.281
"5990" "Spectrum00007.asd" 1057 0.182
"5991" "Spectrum00007.asd" 1058 0.178
"5992" "Spectrum00007.asd" 1059 0.345
"5993" "Spectrum00007.asd" 1060 0.456
"5994" "Spectrum00007.asd" 1061 0.415
"5995" "Spectrum00007.asd" 1062 0.249
"5996" "Spectrum00007.asd" 1063 0.095
"5997" "Spectrum00007.asd" 1064 0.117
"5998" "Spectrum00007.asd" 1065 0.185
"5999" "Spectrum00007.asd" 1066 0.248
"6000" "Spectrum00007.asd" 1067 0.294
"6001" "Spectrum00007.asd" 1068 0.303
"6002" "Spectrum00007.asd" 1069 0.243
"6003" "Spectrum00007.asd" 1070 0.006
"6004" "Spectrum00007.asd" 1071 -0.105
"6005" "Spectrum00007.asd" 1072 0.057
"6006" "Spectrum00007.asd" 1073 0.209
"6007" "Spectrum00007.asd" 1074 0.265
"6008" "Spectrum00007.asd" 1075 0.204
