"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"62415" "Spectrum00096.asd" 406 0.022
"62416" "Spectrum00096.asd" 407 0.023
"62417" "Spectrum00096.asd" 408 0.023
"62418" "Spectrum00096.asd" 409 0.023
"62419" "Spectrum00096.asd" 410 0.023
"62420" "Spectrum00096.asd" 411 0.022
"62421" "Spectrum00096.asd" 412 0.023
"62422" "Spectrum00096.asd" 413 0.027
"62423" "Spectrum00096.asd" 414 0.029
"62424" "Spectrum00096.asd" 415 0.028
"62425" "Spectrum00096.asd" 416 0.028
"62426" "Spectrum00096.asd" 417 0.028
"62427" "Spectrum00096.asd" 418 0.026
"62428" "Spectrum00096.asd" 419 0.027
"62429" "Spectrum00096.asd" 420 0.029
"62430" "Spectrum00096.asd" 421 0.028
"62431" "Spectrum00096.asd" 422 0.028
"62432" "Spectrum00096.asd" 423 0.031
"62433" "Spectrum00096.asd" 424 0.029
"62434" "Spectrum00096.asd" 425 0.027
"62435" "Spectrum00096.asd" 426 0.027
"62436" "Spectrum00096.asd" 427 0.028
"62437" "Spectrum00096.asd" 428 0.028
"62438" "Spectrum00096.asd" 429 0.028
"62439" "Spectrum00096.asd" 430 0.03
"62440" "Spectrum00096.asd" 431 0.031
"62441" "Spectrum00096.asd" 432 0.029
"62442" "Spectrum00096.asd" 433 0.028
"62443" "Spectrum00096.asd" 434 0.03
"62444" "Spectrum00096.asd" 435 0.031
"62445" "Spectrum00096.asd" 436 0.03
"62446" "Spectrum00096.asd" 437 0.031
"62447" "Spectrum00096.asd" 438 0.033
"62448" "Spectrum00096.asd" 439 0.033
"62449" "Spectrum00096.asd" 440 0.032
"62450" "Spectrum00096.asd" 441 0.03
"62451" "Spectrum00096.asd" 442 0.031
"62452" "Spectrum00096.asd" 443 0.032
"62453" "Spectrum00096.asd" 444 0.032
"62454" "Spectrum00096.asd" 445 0.034
"62455" "Spectrum00096.asd" 446 0.035
"62456" "Spectrum00096.asd" 447 0.033
"62457" "Spectrum00096.asd" 448 0.034
"62458" "Spectrum00096.asd" 449 0.036
"62459" "Spectrum00096.asd" 450 0.035
"62460" "Spectrum00096.asd" 451 0.034
"62461" "Spectrum00096.asd" 452 0.034
"62462" "Spectrum00096.asd" 453 0.036
"62463" "Spectrum00096.asd" 454 0.037
"62464" "Spectrum00096.asd" 455 0.036
"62465" "Spectrum00096.asd" 456 0.036
"62466" "Spectrum00096.asd" 457 0.037
"62467" "Spectrum00096.asd" 458 0.037
"62468" "Spectrum00096.asd" 459 0.036
"62469" "Spectrum00096.asd" 460 0.036
"62470" "Spectrum00096.asd" 461 0.037
"62471" "Spectrum00096.asd" 462 0.037
"62472" "Spectrum00096.asd" 463 0.039
"62473" "Spectrum00096.asd" 464 0.04
"62474" "Spectrum00096.asd" 465 0.039
"62475" "Spectrum00096.asd" 466 0.038
"62476" "Spectrum00096.asd" 467 0.038
"62477" "Spectrum00096.asd" 468 0.04
"62478" "Spectrum00096.asd" 469 0.04
"62479" "Spectrum00096.asd" 470 0.039
"62480" "Spectrum00096.asd" 471 0.039
"62481" "Spectrum00096.asd" 472 0.04
"62482" "Spectrum00096.asd" 473 0.04
"62483" "Spectrum00096.asd" 474 0.04
"62484" "Spectrum00096.asd" 475 0.041
"62485" "Spectrum00096.asd" 476 0.041
"62486" "Spectrum00096.asd" 477 0.041
"62487" "Spectrum00096.asd" 478 0.041
"62488" "Spectrum00096.asd" 479 0.041
"62489" "Spectrum00096.asd" 480 0.041
"62490" "Spectrum00096.asd" 481 0.042
"62491" "Spectrum00096.asd" 482 0.043
"62492" "Spectrum00096.asd" 483 0.043
"62493" "Spectrum00096.asd" 484 0.042
"62494" "Spectrum00096.asd" 485 0.042
"62495" "Spectrum00096.asd" 486 0.044
"62496" "Spectrum00096.asd" 487 0.044
"62497" "Spectrum00096.asd" 488 0.044
"62498" "Spectrum00096.asd" 489 0.045
"62499" "Spectrum00096.asd" 490 0.045
"62500" "Spectrum00096.asd" 491 0.044
"62501" "Spectrum00096.asd" 492 0.045
"62502" "Spectrum00096.asd" 493 0.046
"62503" "Spectrum00096.asd" 494 0.046
"62504" "Spectrum00096.asd" 495 0.045
"62505" "Spectrum00096.asd" 496 0.046
"62506" "Spectrum00096.asd" 497 0.047
"62507" "Spectrum00096.asd" 498 0.048
"62508" "Spectrum00096.asd" 499 0.047
"62509" "Spectrum00096.asd" 500 0.047
"62510" "Spectrum00096.asd" 501 0.047
"62511" "Spectrum00096.asd" 502 0.048
"62512" "Spectrum00096.asd" 503 0.05
"62513" "Spectrum00096.asd" 504 0.052
"62514" "Spectrum00096.asd" 505 0.052
"62515" "Spectrum00096.asd" 506 0.052
"62516" "Spectrum00096.asd" 507 0.053
"62517" "Spectrum00096.asd" 508 0.055
"62518" "Spectrum00096.asd" 509 0.058
"62519" "Spectrum00096.asd" 510 0.058
"62520" "Spectrum00096.asd" 511 0.058
"62521" "Spectrum00096.asd" 512 0.058
"62522" "Spectrum00096.asd" 513 0.059
"62523" "Spectrum00096.asd" 514 0.059
"62524" "Spectrum00096.asd" 515 0.061
"62525" "Spectrum00096.asd" 516 0.062
"62526" "Spectrum00096.asd" 517 0.064
"62527" "Spectrum00096.asd" 518 0.065
"62528" "Spectrum00096.asd" 519 0.067
"62529" "Spectrum00096.asd" 520 0.069
"62530" "Spectrum00096.asd" 521 0.07
"62531" "Spectrum00096.asd" 522 0.07
"62532" "Spectrum00096.asd" 523 0.07
"62533" "Spectrum00096.asd" 524 0.072
"62534" "Spectrum00096.asd" 525 0.074
"62535" "Spectrum00096.asd" 526 0.075
"62536" "Spectrum00096.asd" 527 0.077
"62537" "Spectrum00096.asd" 528 0.079
"62538" "Spectrum00096.asd" 529 0.079
"62539" "Spectrum00096.asd" 530 0.079
"62540" "Spectrum00096.asd" 531 0.079
"62541" "Spectrum00096.asd" 532 0.08
"62542" "Spectrum00096.asd" 533 0.081
"62543" "Spectrum00096.asd" 534 0.084
"62544" "Spectrum00096.asd" 535 0.085
"62545" "Spectrum00096.asd" 536 0.083
"62546" "Spectrum00096.asd" 537 0.083
"62547" "Spectrum00096.asd" 538 0.085
"62548" "Spectrum00096.asd" 539 0.087
"62549" "Spectrum00096.asd" 540 0.088
"62550" "Spectrum00096.asd" 541 0.085
"62551" "Spectrum00096.asd" 542 0.086
"62552" "Spectrum00096.asd" 543 0.088
"62553" "Spectrum00096.asd" 544 0.088
"62554" "Spectrum00096.asd" 545 0.09
"62555" "Spectrum00096.asd" 546 0.092
"62556" "Spectrum00096.asd" 547 0.091
"62557" "Spectrum00096.asd" 548 0.09
"62558" "Spectrum00096.asd" 549 0.091
"62559" "Spectrum00096.asd" 550 0.091
"62560" "Spectrum00096.asd" 551 0.092
"62561" "Spectrum00096.asd" 552 0.092
"62562" "Spectrum00096.asd" 553 0.092
"62563" "Spectrum00096.asd" 554 0.093
"62564" "Spectrum00096.asd" 555 0.093
"62565" "Spectrum00096.asd" 556 0.093
"62566" "Spectrum00096.asd" 557 0.094
"62567" "Spectrum00096.asd" 558 0.094
"62568" "Spectrum00096.asd" 559 0.094
"62569" "Spectrum00096.asd" 560 0.094
"62570" "Spectrum00096.asd" 561 0.094
"62571" "Spectrum00096.asd" 562 0.096
"62572" "Spectrum00096.asd" 563 0.096
"62573" "Spectrum00096.asd" 564 0.095
"62574" "Spectrum00096.asd" 565 0.094
"62575" "Spectrum00096.asd" 566 0.093
"62576" "Spectrum00096.asd" 567 0.093
"62577" "Spectrum00096.asd" 568 0.092
"62578" "Spectrum00096.asd" 569 0.093
"62579" "Spectrum00096.asd" 570 0.093
"62580" "Spectrum00096.asd" 571 0.093
"62581" "Spectrum00096.asd" 572 0.092
"62582" "Spectrum00096.asd" 573 0.093
"62583" "Spectrum00096.asd" 574 0.093
"62584" "Spectrum00096.asd" 575 0.091
"62585" "Spectrum00096.asd" 576 0.09
"62586" "Spectrum00096.asd" 577 0.089
"62587" "Spectrum00096.asd" 578 0.09
"62588" "Spectrum00096.asd" 579 0.09
"62589" "Spectrum00096.asd" 580 0.09
"62590" "Spectrum00096.asd" 581 0.09
"62591" "Spectrum00096.asd" 582 0.09
"62592" "Spectrum00096.asd" 583 0.089
"62593" "Spectrum00096.asd" 584 0.089
"62594" "Spectrum00096.asd" 585 0.09
"62595" "Spectrum00096.asd" 586 0.089
"62596" "Spectrum00096.asd" 587 0.089
"62597" "Spectrum00096.asd" 588 0.089
"62598" "Spectrum00096.asd" 589 0.09
"62599" "Spectrum00096.asd" 590 0.091
"62600" "Spectrum00096.asd" 591 0.091
"62601" "Spectrum00096.asd" 592 0.09
"62602" "Spectrum00096.asd" 593 0.089
"62603" "Spectrum00096.asd" 594 0.089
"62604" "Spectrum00096.asd" 595 0.089
"62605" "Spectrum00096.asd" 596 0.089
"62606" "Spectrum00096.asd" 597 0.09
"62607" "Spectrum00096.asd" 598 0.091
"62608" "Spectrum00096.asd" 599 0.091
"62609" "Spectrum00096.asd" 600 0.09
"62610" "Spectrum00096.asd" 601 0.089
"62611" "Spectrum00096.asd" 602 0.089
"62612" "Spectrum00096.asd" 603 0.088
"62613" "Spectrum00096.asd" 604 0.088
"62614" "Spectrum00096.asd" 605 0.088
"62615" "Spectrum00096.asd" 606 0.088
"62616" "Spectrum00096.asd" 607 0.09
"62617" "Spectrum00096.asd" 608 0.091
"62618" "Spectrum00096.asd" 609 0.091
"62619" "Spectrum00096.asd" 610 0.09
"62620" "Spectrum00096.asd" 611 0.09
"62621" "Spectrum00096.asd" 612 0.09
"62622" "Spectrum00096.asd" 613 0.089
"62623" "Spectrum00096.asd" 614 0.088
"62624" "Spectrum00096.asd" 615 0.088
"62625" "Spectrum00096.asd" 616 0.088
"62626" "Spectrum00096.asd" 617 0.089
"62627" "Spectrum00096.asd" 618 0.088
"62628" "Spectrum00096.asd" 619 0.088
"62629" "Spectrum00096.asd" 620 0.089
"62630" "Spectrum00096.asd" 621 0.089
"62631" "Spectrum00096.asd" 622 0.089
"62632" "Spectrum00096.asd" 623 0.088
"62633" "Spectrum00096.asd" 624 0.088
"62634" "Spectrum00096.asd" 625 0.087
"62635" "Spectrum00096.asd" 626 0.087
"62636" "Spectrum00096.asd" 627 0.089
"62637" "Spectrum00096.asd" 628 0.09
"62638" "Spectrum00096.asd" 629 0.09
"62639" "Spectrum00096.asd" 630 0.089
"62640" "Spectrum00096.asd" 631 0.089
"62641" "Spectrum00096.asd" 632 0.089
"62642" "Spectrum00096.asd" 633 0.089
"62643" "Spectrum00096.asd" 634 0.089
"62644" "Spectrum00096.asd" 635 0.089
"62645" "Spectrum00096.asd" 636 0.089
"62646" "Spectrum00096.asd" 637 0.089
"62647" "Spectrum00096.asd" 638 0.089
"62648" "Spectrum00096.asd" 639 0.09
"62649" "Spectrum00096.asd" 640 0.09
"62650" "Spectrum00096.asd" 641 0.088
"62651" "Spectrum00096.asd" 642 0.087
"62652" "Spectrum00096.asd" 643 0.087
"62653" "Spectrum00096.asd" 644 0.088
"62654" "Spectrum00096.asd" 645 0.087
"62655" "Spectrum00096.asd" 646 0.086
"62656" "Spectrum00096.asd" 647 0.085
"62657" "Spectrum00096.asd" 648 0.084
"62658" "Spectrum00096.asd" 649 0.085
"62659" "Spectrum00096.asd" 650 0.085
"62660" "Spectrum00096.asd" 651 0.085
"62661" "Spectrum00096.asd" 652 0.085
"62662" "Spectrum00096.asd" 653 0.084
"62663" "Spectrum00096.asd" 654 0.084
"62664" "Spectrum00096.asd" 655 0.086
"62665" "Spectrum00096.asd" 656 0.086
"62666" "Spectrum00096.asd" 657 0.083
"62667" "Spectrum00096.asd" 658 0.081
"62668" "Spectrum00096.asd" 659 0.081
"62669" "Spectrum00096.asd" 660 0.083
"62670" "Spectrum00096.asd" 661 0.083
"62671" "Spectrum00096.asd" 662 0.081
"62672" "Spectrum00096.asd" 663 0.079
"62673" "Spectrum00096.asd" 664 0.078
"62674" "Spectrum00096.asd" 665 0.078
"62675" "Spectrum00096.asd" 666 0.079
"62676" "Spectrum00096.asd" 667 0.079
"62677" "Spectrum00096.asd" 668 0.08
"62678" "Spectrum00096.asd" 669 0.08
"62679" "Spectrum00096.asd" 670 0.078
"62680" "Spectrum00096.asd" 671 0.077
"62681" "Spectrum00096.asd" 672 0.078
"62682" "Spectrum00096.asd" 673 0.078
"62683" "Spectrum00096.asd" 674 0.078
"62684" "Spectrum00096.asd" 675 0.078
"62685" "Spectrum00096.asd" 676 0.077
"62686" "Spectrum00096.asd" 677 0.077
"62687" "Spectrum00096.asd" 678 0.079
"62688" "Spectrum00096.asd" 679 0.08
"62689" "Spectrum00096.asd" 680 0.079
"62690" "Spectrum00096.asd" 681 0.081
"62691" "Spectrum00096.asd" 682 0.083
"62692" "Spectrum00096.asd" 683 0.086
"62693" "Spectrum00096.asd" 684 0.084
"62694" "Spectrum00096.asd" 685 0.083
"62695" "Spectrum00096.asd" 686 0.086
"62696" "Spectrum00096.asd" 687 0.091
"62697" "Spectrum00096.asd" 688 0.095
"62698" "Spectrum00096.asd" 689 0.095
"62699" "Spectrum00096.asd" 690 0.096
"62700" "Spectrum00096.asd" 691 0.099
"62701" "Spectrum00096.asd" 692 0.103
"62702" "Spectrum00096.asd" 693 0.106
"62703" "Spectrum00096.asd" 694 0.11
"62704" "Spectrum00096.asd" 695 0.115
"62705" "Spectrum00096.asd" 696 0.121
"62706" "Spectrum00096.asd" 697 0.124
"62707" "Spectrum00096.asd" 698 0.128
"62708" "Spectrum00096.asd" 699 0.133
"62709" "Spectrum00096.asd" 700 0.136
"62710" "Spectrum00096.asd" 701 0.138
"62711" "Spectrum00096.asd" 702 0.143
"62712" "Spectrum00096.asd" 703 0.148
"62713" "Spectrum00096.asd" 704 0.153
"62714" "Spectrum00096.asd" 705 0.155
"62715" "Spectrum00096.asd" 706 0.158
"62716" "Spectrum00096.asd" 707 0.163
"62717" "Spectrum00096.asd" 708 0.168
"62718" "Spectrum00096.asd" 709 0.172
"62719" "Spectrum00096.asd" 710 0.174
"62720" "Spectrum00096.asd" 711 0.177
"62721" "Spectrum00096.asd" 712 0.183
"62722" "Spectrum00096.asd" 713 0.182
"62723" "Spectrum00096.asd" 714 0.181
"62724" "Spectrum00096.asd" 715 0.185
"62725" "Spectrum00096.asd" 716 0.19
"62726" "Spectrum00096.asd" 717 0.194
"62727" "Spectrum00096.asd" 718 0.2
"62728" "Spectrum00096.asd" 719 0.207
"62729" "Spectrum00096.asd" 720 0.212
"62730" "Spectrum00096.asd" 721 0.213
"62731" "Spectrum00096.asd" 722 0.214
"62732" "Spectrum00096.asd" 723 0.22
"62733" "Spectrum00096.asd" 724 0.225
"62734" "Spectrum00096.asd" 725 0.227
"62735" "Spectrum00096.asd" 726 0.227
"62736" "Spectrum00096.asd" 727 0.23
"62737" "Spectrum00096.asd" 728 0.236
"62738" "Spectrum00096.asd" 729 0.239
"62739" "Spectrum00096.asd" 730 0.242
"62740" "Spectrum00096.asd" 731 0.247
"62741" "Spectrum00096.asd" 732 0.251
"62742" "Spectrum00096.asd" 733 0.254
"62743" "Spectrum00096.asd" 734 0.256
"62744" "Spectrum00096.asd" 735 0.26
"62745" "Spectrum00096.asd" 736 0.264
"62746" "Spectrum00096.asd" 737 0.267
"62747" "Spectrum00096.asd" 738 0.269
"62748" "Spectrum00096.asd" 739 0.271
"62749" "Spectrum00096.asd" 740 0.274
"62750" "Spectrum00096.asd" 741 0.278
"62751" "Spectrum00096.asd" 742 0.279
"62752" "Spectrum00096.asd" 743 0.28
"62753" "Spectrum00096.asd" 744 0.283
"62754" "Spectrum00096.asd" 745 0.286
"62755" "Spectrum00096.asd" 746 0.289
"62756" "Spectrum00096.asd" 747 0.29
"62757" "Spectrum00096.asd" 748 0.29
"62758" "Spectrum00096.asd" 749 0.29
"62759" "Spectrum00096.asd" 750 0.294
"62760" "Spectrum00096.asd" 751 0.297
"62761" "Spectrum00096.asd" 752 0.298
"62762" "Spectrum00096.asd" 753 0.301
"62763" "Spectrum00096.asd" 754 0.304
"62764" "Spectrum00096.asd" 755 0.303
"62765" "Spectrum00096.asd" 756 0.3
"62766" "Spectrum00096.asd" 757 0.299
"62767" "Spectrum00096.asd" 758 0.299
"62768" "Spectrum00096.asd" 759 0.303
"62769" "Spectrum00096.asd" 760 0.309
"62770" "Spectrum00096.asd" 761 0.309
"62771" "Spectrum00096.asd" 762 0.306
"62772" "Spectrum00096.asd" 763 0.308
"62773" "Spectrum00096.asd" 764 0.312
"62774" "Spectrum00096.asd" 765 0.314
"62775" "Spectrum00096.asd" 766 0.313
"62776" "Spectrum00096.asd" 767 0.312
"62777" "Spectrum00096.asd" 768 0.314
"62778" "Spectrum00096.asd" 769 0.316
"62779" "Spectrum00096.asd" 770 0.316
"62780" "Spectrum00096.asd" 771 0.317
"62781" "Spectrum00096.asd" 772 0.318
"62782" "Spectrum00096.asd" 773 0.32
"62783" "Spectrum00096.asd" 774 0.319
"62784" "Spectrum00096.asd" 775 0.318
"62785" "Spectrum00096.asd" 776 0.319
"62786" "Spectrum00096.asd" 777 0.32
"62787" "Spectrum00096.asd" 778 0.321
"62788" "Spectrum00096.asd" 779 0.321
"62789" "Spectrum00096.asd" 780 0.321
"62790" "Spectrum00096.asd" 781 0.321
"62791" "Spectrum00096.asd" 782 0.324
"62792" "Spectrum00096.asd" 783 0.326
"62793" "Spectrum00096.asd" 784 0.328
"62794" "Spectrum00096.asd" 785 0.328
"62795" "Spectrum00096.asd" 786 0.328
"62796" "Spectrum00096.asd" 787 0.328
"62797" "Spectrum00096.asd" 788 0.329
"62798" "Spectrum00096.asd" 789 0.331
"62799" "Spectrum00096.asd" 790 0.33
"62800" "Spectrum00096.asd" 791 0.33
"62801" "Spectrum00096.asd" 792 0.333
"62802" "Spectrum00096.asd" 793 0.331
"62803" "Spectrum00096.asd" 794 0.325
"62804" "Spectrum00096.asd" 795 0.328
"62805" "Spectrum00096.asd" 796 0.331
"62806" "Spectrum00096.asd" 797 0.333
"62807" "Spectrum00096.asd" 798 0.335
"62808" "Spectrum00096.asd" 799 0.335
"62809" "Spectrum00096.asd" 800 0.33
"62810" "Spectrum00096.asd" 801 0.331
"62811" "Spectrum00096.asd" 802 0.337
"62812" "Spectrum00096.asd" 803 0.337
"62813" "Spectrum00096.asd" 804 0.336
"62814" "Spectrum00096.asd" 805 0.335
"62815" "Spectrum00096.asd" 806 0.335
"62816" "Spectrum00096.asd" 807 0.337
"62817" "Spectrum00096.asd" 808 0.338
"62818" "Spectrum00096.asd" 809 0.338
"62819" "Spectrum00096.asd" 810 0.336
"62820" "Spectrum00096.asd" 811 0.334
"62821" "Spectrum00096.asd" 812 0.335
"62822" "Spectrum00096.asd" 813 0.341
"62823" "Spectrum00096.asd" 814 0.342
"62824" "Spectrum00096.asd" 815 0.34
"62825" "Spectrum00096.asd" 816 0.34
"62826" "Spectrum00096.asd" 817 0.34
"62827" "Spectrum00096.asd" 818 0.339
"62828" "Spectrum00096.asd" 819 0.342
"62829" "Spectrum00096.asd" 820 0.343
"62830" "Spectrum00096.asd" 821 0.341
"62831" "Spectrum00096.asd" 822 0.342
"62832" "Spectrum00096.asd" 823 0.345
"62833" "Spectrum00096.asd" 824 0.351
"62834" "Spectrum00096.asd" 825 0.348
"62835" "Spectrum00096.asd" 826 0.34
"62836" "Spectrum00096.asd" 827 0.346
"62837" "Spectrum00096.asd" 828 0.351
"62838" "Spectrum00096.asd" 829 0.349
"62839" "Spectrum00096.asd" 830 0.345
"62840" "Spectrum00096.asd" 831 0.344
"62841" "Spectrum00096.asd" 832 0.347
"62842" "Spectrum00096.asd" 833 0.351
"62843" "Spectrum00096.asd" 834 0.353
"62844" "Spectrum00096.asd" 835 0.352
"62845" "Spectrum00096.asd" 836 0.35
"62846" "Spectrum00096.asd" 837 0.346
"62847" "Spectrum00096.asd" 838 0.348
"62848" "Spectrum00096.asd" 839 0.352
"62849" "Spectrum00096.asd" 840 0.353
"62850" "Spectrum00096.asd" 841 0.351
"62851" "Spectrum00096.asd" 842 0.348
"62852" "Spectrum00096.asd" 843 0.349
"62853" "Spectrum00096.asd" 844 0.352
"62854" "Spectrum00096.asd" 845 0.356
"62855" "Spectrum00096.asd" 846 0.356
"62856" "Spectrum00096.asd" 847 0.355
"62857" "Spectrum00096.asd" 848 0.354
"62858" "Spectrum00096.asd" 849 0.354
"62859" "Spectrum00096.asd" 850 0.355
"62860" "Spectrum00096.asd" 851 0.351
"62861" "Spectrum00096.asd" 852 0.35
"62862" "Spectrum00096.asd" 853 0.356
"62863" "Spectrum00096.asd" 854 0.358
"62864" "Spectrum00096.asd" 855 0.356
"62865" "Spectrum00096.asd" 856 0.353
"62866" "Spectrum00096.asd" 857 0.356
"62867" "Spectrum00096.asd" 858 0.362
"62868" "Spectrum00096.asd" 859 0.363
"62869" "Spectrum00096.asd" 860 0.36
"62870" "Spectrum00096.asd" 861 0.358
"62871" "Spectrum00096.asd" 862 0.36
"62872" "Spectrum00096.asd" 863 0.362
"62873" "Spectrum00096.asd" 864 0.36
"62874" "Spectrum00096.asd" 865 0.36
"62875" "Spectrum00096.asd" 866 0.363
"62876" "Spectrum00096.asd" 867 0.357
"62877" "Spectrum00096.asd" 868 0.355
"62878" "Spectrum00096.asd" 869 0.362
"62879" "Spectrum00096.asd" 870 0.371
"62880" "Spectrum00096.asd" 871 0.375
"62881" "Spectrum00096.asd" 872 0.371
"62882" "Spectrum00096.asd" 873 0.368
"62883" "Spectrum00096.asd" 874 0.368
"62884" "Spectrum00096.asd" 875 0.369
"62885" "Spectrum00096.asd" 876 0.37
"62886" "Spectrum00096.asd" 877 0.371
"62887" "Spectrum00096.asd" 878 0.369
"62888" "Spectrum00096.asd" 879 0.367
"62889" "Spectrum00096.asd" 880 0.37
"62890" "Spectrum00096.asd" 881 0.369
"62891" "Spectrum00096.asd" 882 0.368
"62892" "Spectrum00096.asd" 883 0.372
"62893" "Spectrum00096.asd" 884 0.375
"62894" "Spectrum00096.asd" 885 0.374
"62895" "Spectrum00096.asd" 886 0.374
"62896" "Spectrum00096.asd" 887 0.375
"62897" "Spectrum00096.asd" 888 0.376
"62898" "Spectrum00096.asd" 889 0.372
"62899" "Spectrum00096.asd" 890 0.368
"62900" "Spectrum00096.asd" 891 0.378
"62901" "Spectrum00096.asd" 892 0.383
"62902" "Spectrum00096.asd" 893 0.375
"62903" "Spectrum00096.asd" 894 0.373
"62904" "Spectrum00096.asd" 895 0.374
"62905" "Spectrum00096.asd" 896 0.372
"62906" "Spectrum00096.asd" 897 0.375
"62907" "Spectrum00096.asd" 898 0.382
"62908" "Spectrum00096.asd" 899 0.387
"62909" "Spectrum00096.asd" 900 0.392
"62910" "Spectrum00096.asd" 901 0.394
"62911" "Spectrum00096.asd" 902 0.382
"62912" "Spectrum00096.asd" 903 0.37
"62913" "Spectrum00096.asd" 904 0.369
"62914" "Spectrum00096.asd" 905 0.381
"62915" "Spectrum00096.asd" 906 0.396
"62916" "Spectrum00096.asd" 907 0.394
"62917" "Spectrum00096.asd" 908 0.386
"62918" "Spectrum00096.asd" 909 0.379
"62919" "Spectrum00096.asd" 910 0.384
"62920" "Spectrum00096.asd" 911 0.388
"62921" "Spectrum00096.asd" 912 0.385
"62922" "Spectrum00096.asd" 913 0.395
"62923" "Spectrum00096.asd" 914 0.404
"62924" "Spectrum00096.asd" 915 0.39
"62925" "Spectrum00096.asd" 916 0.393
"62926" "Spectrum00096.asd" 917 0.411
"62927" "Spectrum00096.asd" 918 0.408
"62928" "Spectrum00096.asd" 919 0.401
"62929" "Spectrum00096.asd" 920 0.393
"62930" "Spectrum00096.asd" 921 0.369
"62931" "Spectrum00096.asd" 922 0.356
"62932" "Spectrum00096.asd" 923 0.383
"62933" "Spectrum00096.asd" 924 0.394
"62934" "Spectrum00096.asd" 925 0.388
"62935" "Spectrum00096.asd" 926 0.403
"62936" "Spectrum00096.asd" 927 0.397
"62937" "Spectrum00096.asd" 928 0.361
"62938" "Spectrum00096.asd" 929 0.375
