"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"130737" "Spectrum00208.asd" 387 0.023
"130738" "Spectrum00208.asd" 388 0.025
"130739" "Spectrum00208.asd" 389 0.029
"130740" "Spectrum00208.asd" 390 0.027
"130741" "Spectrum00208.asd" 391 0.022
"130742" "Spectrum00208.asd" 392 0.024
"130743" "Spectrum00208.asd" 393 0.026
"130744" "Spectrum00208.asd" 394 0.027
"130745" "Spectrum00208.asd" 395 0.026
"130746" "Spectrum00208.asd" 396 0.026
"130747" "Spectrum00208.asd" 397 0.026
"130748" "Spectrum00208.asd" 398 0.024
"130749" "Spectrum00208.asd" 399 0.023
"130750" "Spectrum00208.asd" 400 0.025
"130751" "Spectrum00208.asd" 401 0.026
"130752" "Spectrum00208.asd" 402 0.027
"130753" "Spectrum00208.asd" 403 0.026
"130754" "Spectrum00208.asd" 404 0.024
"130755" "Spectrum00208.asd" 405 0.023
"130756" "Spectrum00208.asd" 406 0.025
"130757" "Spectrum00208.asd" 407 0.026
"130758" "Spectrum00208.asd" 408 0.026
"130759" "Spectrum00208.asd" 409 0.025
"130760" "Spectrum00208.asd" 410 0.025
"130761" "Spectrum00208.asd" 411 0.026
"130762" "Spectrum00208.asd" 412 0.027
"130763" "Spectrum00208.asd" 413 0.029
"130764" "Spectrum00208.asd" 414 0.03
"130765" "Spectrum00208.asd" 415 0.029
"130766" "Spectrum00208.asd" 416 0.03
"130767" "Spectrum00208.asd" 417 0.029
"130768" "Spectrum00208.asd" 418 0.026
"130769" "Spectrum00208.asd" 419 0.026
"130770" "Spectrum00208.asd" 420 0.029
"130771" "Spectrum00208.asd" 421 0.03
"130772" "Spectrum00208.asd" 422 0.031
"130773" "Spectrum00208.asd" 423 0.031
"130774" "Spectrum00208.asd" 424 0.031
"130775" "Spectrum00208.asd" 425 0.031
"130776" "Spectrum00208.asd" 426 0.03
"130777" "Spectrum00208.asd" 427 0.028
"130778" "Spectrum00208.asd" 428 0.026
"130779" "Spectrum00208.asd" 429 0.028
"130780" "Spectrum00208.asd" 430 0.03
"130781" "Spectrum00208.asd" 431 0.033
"130782" "Spectrum00208.asd" 432 0.033
"130783" "Spectrum00208.asd" 433 0.032
"130784" "Spectrum00208.asd" 434 0.031
"130785" "Spectrum00208.asd" 435 0.03
"130786" "Spectrum00208.asd" 436 0.031
"130787" "Spectrum00208.asd" 437 0.032
"130788" "Spectrum00208.asd" 438 0.033
"130789" "Spectrum00208.asd" 439 0.033
"130790" "Spectrum00208.asd" 440 0.032
"130791" "Spectrum00208.asd" 441 0.031
"130792" "Spectrum00208.asd" 442 0.031
"130793" "Spectrum00208.asd" 443 0.032
"130794" "Spectrum00208.asd" 444 0.032
"130795" "Spectrum00208.asd" 445 0.032
"130796" "Spectrum00208.asd" 446 0.032
"130797" "Spectrum00208.asd" 447 0.032
"130798" "Spectrum00208.asd" 448 0.033
"130799" "Spectrum00208.asd" 449 0.034
"130800" "Spectrum00208.asd" 450 0.034
"130801" "Spectrum00208.asd" 451 0.033
"130802" "Spectrum00208.asd" 452 0.033
"130803" "Spectrum00208.asd" 453 0.034
"130804" "Spectrum00208.asd" 454 0.035
"130805" "Spectrum00208.asd" 455 0.035
"130806" "Spectrum00208.asd" 456 0.035
"130807" "Spectrum00208.asd" 457 0.034
"130808" "Spectrum00208.asd" 458 0.034
"130809" "Spectrum00208.asd" 459 0.034
"130810" "Spectrum00208.asd" 460 0.035
"130811" "Spectrum00208.asd" 461 0.035
"130812" "Spectrum00208.asd" 462 0.034
"130813" "Spectrum00208.asd" 463 0.035
"130814" "Spectrum00208.asd" 464 0.036
"130815" "Spectrum00208.asd" 465 0.036
"130816" "Spectrum00208.asd" 466 0.036
"130817" "Spectrum00208.asd" 467 0.036
"130818" "Spectrum00208.asd" 468 0.036
"130819" "Spectrum00208.asd" 469 0.035
"130820" "Spectrum00208.asd" 470 0.034
"130821" "Spectrum00208.asd" 471 0.036
"130822" "Spectrum00208.asd" 472 0.038
"130823" "Spectrum00208.asd" 473 0.037
"130824" "Spectrum00208.asd" 474 0.036
"130825" "Spectrum00208.asd" 475 0.035
"130826" "Spectrum00208.asd" 476 0.036
"130827" "Spectrum00208.asd" 477 0.037
"130828" "Spectrum00208.asd" 478 0.037
"130829" "Spectrum00208.asd" 479 0.037
"130830" "Spectrum00208.asd" 480 0.038
"130831" "Spectrum00208.asd" 481 0.038
"130832" "Spectrum00208.asd" 482 0.038
"130833" "Spectrum00208.asd" 483 0.038
"130834" "Spectrum00208.asd" 484 0.037
"130835" "Spectrum00208.asd" 485 0.037
"130836" "Spectrum00208.asd" 486 0.038
"130837" "Spectrum00208.asd" 487 0.039
"130838" "Spectrum00208.asd" 488 0.04
"130839" "Spectrum00208.asd" 489 0.041
"130840" "Spectrum00208.asd" 490 0.04
"130841" "Spectrum00208.asd" 491 0.038
"130842" "Spectrum00208.asd" 492 0.039
"130843" "Spectrum00208.asd" 493 0.04
"130844" "Spectrum00208.asd" 494 0.041
"130845" "Spectrum00208.asd" 495 0.041
"130846" "Spectrum00208.asd" 496 0.041
"130847" "Spectrum00208.asd" 497 0.042
"130848" "Spectrum00208.asd" 498 0.042
"130849" "Spectrum00208.asd" 499 0.043
"130850" "Spectrum00208.asd" 500 0.044
"130851" "Spectrum00208.asd" 501 0.044
"130852" "Spectrum00208.asd" 502 0.045
"130853" "Spectrum00208.asd" 503 0.046
"130854" "Spectrum00208.asd" 504 0.047
"130855" "Spectrum00208.asd" 505 0.048
"130856" "Spectrum00208.asd" 506 0.049
"130857" "Spectrum00208.asd" 507 0.05
"130858" "Spectrum00208.asd" 508 0.052
"130859" "Spectrum00208.asd" 509 0.054
"130860" "Spectrum00208.asd" 510 0.055
"130861" "Spectrum00208.asd" 511 0.056
"130862" "Spectrum00208.asd" 512 0.056
"130863" "Spectrum00208.asd" 513 0.058
"130864" "Spectrum00208.asd" 514 0.06
"130865" "Spectrum00208.asd" 515 0.062
"130866" "Spectrum00208.asd" 516 0.065
"130867" "Spectrum00208.asd" 517 0.067
"130868" "Spectrum00208.asd" 518 0.069
"130869" "Spectrum00208.asd" 519 0.071
"130870" "Spectrum00208.asd" 520 0.074
"130871" "Spectrum00208.asd" 521 0.078
"130872" "Spectrum00208.asd" 522 0.08
"130873" "Spectrum00208.asd" 523 0.078
"130874" "Spectrum00208.asd" 524 0.079
"130875" "Spectrum00208.asd" 525 0.083
"130876" "Spectrum00208.asd" 526 0.084
"130877" "Spectrum00208.asd" 527 0.085
"130878" "Spectrum00208.asd" 528 0.088
"130879" "Spectrum00208.asd" 529 0.09
"130880" "Spectrum00208.asd" 530 0.091
"130881" "Spectrum00208.asd" 531 0.091
"130882" "Spectrum00208.asd" 532 0.093
"130883" "Spectrum00208.asd" 533 0.095
"130884" "Spectrum00208.asd" 534 0.096
"130885" "Spectrum00208.asd" 535 0.095
"130886" "Spectrum00208.asd" 536 0.096
"130887" "Spectrum00208.asd" 537 0.098
"130888" "Spectrum00208.asd" 538 0.102
"130889" "Spectrum00208.asd" 539 0.101
"130890" "Spectrum00208.asd" 540 0.1
"130891" "Spectrum00208.asd" 541 0.101
"130892" "Spectrum00208.asd" 542 0.102
"130893" "Spectrum00208.asd" 543 0.103
"130894" "Spectrum00208.asd" 544 0.105
"130895" "Spectrum00208.asd" 545 0.105
"130896" "Spectrum00208.asd" 546 0.105
"130897" "Spectrum00208.asd" 547 0.107
"130898" "Spectrum00208.asd" 548 0.108
"130899" "Spectrum00208.asd" 549 0.108
"130900" "Spectrum00208.asd" 550 0.108
"130901" "Spectrum00208.asd" 551 0.108
"130902" "Spectrum00208.asd" 552 0.108
"130903" "Spectrum00208.asd" 553 0.108
"130904" "Spectrum00208.asd" 554 0.109
"130905" "Spectrum00208.asd" 555 0.108
"130906" "Spectrum00208.asd" 556 0.108
"130907" "Spectrum00208.asd" 557 0.109
"130908" "Spectrum00208.asd" 558 0.109
"130909" "Spectrum00208.asd" 559 0.107
"130910" "Spectrum00208.asd" 560 0.107
"130911" "Spectrum00208.asd" 561 0.106
"130912" "Spectrum00208.asd" 562 0.106
"130913" "Spectrum00208.asd" 563 0.105
"130914" "Spectrum00208.asd" 564 0.105
"130915" "Spectrum00208.asd" 565 0.104
"130916" "Spectrum00208.asd" 566 0.103
"130917" "Spectrum00208.asd" 567 0.102
"130918" "Spectrum00208.asd" 568 0.1
"130919" "Spectrum00208.asd" 569 0.099
"130920" "Spectrum00208.asd" 570 0.099
"130921" "Spectrum00208.asd" 571 0.098
"130922" "Spectrum00208.asd" 572 0.097
"130923" "Spectrum00208.asd" 573 0.097
"130924" "Spectrum00208.asd" 574 0.095
"130925" "Spectrum00208.asd" 575 0.093
"130926" "Spectrum00208.asd" 576 0.093
"130927" "Spectrum00208.asd" 577 0.093
"130928" "Spectrum00208.asd" 578 0.091
"130929" "Spectrum00208.asd" 579 0.091
"130930" "Spectrum00208.asd" 580 0.091
"130931" "Spectrum00208.asd" 581 0.09
"130932" "Spectrum00208.asd" 582 0.09
"130933" "Spectrum00208.asd" 583 0.089
"130934" "Spectrum00208.asd" 584 0.089
"130935" "Spectrum00208.asd" 585 0.088
"130936" "Spectrum00208.asd" 586 0.086
"130937" "Spectrum00208.asd" 587 0.084
"130938" "Spectrum00208.asd" 588 0.084
"130939" "Spectrum00208.asd" 589 0.084
"130940" "Spectrum00208.asd" 590 0.085
"130941" "Spectrum00208.asd" 591 0.086
"130942" "Spectrum00208.asd" 592 0.085
"130943" "Spectrum00208.asd" 593 0.085
"130944" "Spectrum00208.asd" 594 0.086
"130945" "Spectrum00208.asd" 595 0.086
"130946" "Spectrum00208.asd" 596 0.085
"130947" "Spectrum00208.asd" 597 0.086
"130948" "Spectrum00208.asd" 598 0.087
"130949" "Spectrum00208.asd" 599 0.086
"130950" "Spectrum00208.asd" 600 0.085
"130951" "Spectrum00208.asd" 601 0.085
"130952" "Spectrum00208.asd" 602 0.085
"130953" "Spectrum00208.asd" 603 0.084
"130954" "Spectrum00208.asd" 604 0.084
"130955" "Spectrum00208.asd" 605 0.084
"130956" "Spectrum00208.asd" 606 0.083
"130957" "Spectrum00208.asd" 607 0.082
"130958" "Spectrum00208.asd" 608 0.082
"130959" "Spectrum00208.asd" 609 0.083
"130960" "Spectrum00208.asd" 610 0.082
"130961" "Spectrum00208.asd" 611 0.08
"130962" "Spectrum00208.asd" 612 0.079
"130963" "Spectrum00208.asd" 613 0.078
"130964" "Spectrum00208.asd" 614 0.077
"130965" "Spectrum00208.asd" 615 0.077
"130966" "Spectrum00208.asd" 616 0.078
"130967" "Spectrum00208.asd" 617 0.078
"130968" "Spectrum00208.asd" 618 0.077
"130969" "Spectrum00208.asd" 619 0.076
"130970" "Spectrum00208.asd" 620 0.077
"130971" "Spectrum00208.asd" 621 0.077
"130972" "Spectrum00208.asd" 622 0.077
"130973" "Spectrum00208.asd" 623 0.079
"130974" "Spectrum00208.asd" 624 0.079
"130975" "Spectrum00208.asd" 625 0.076
"130976" "Spectrum00208.asd" 626 0.075
"130977" "Spectrum00208.asd" 627 0.075
"130978" "Spectrum00208.asd" 628 0.075
"130979" "Spectrum00208.asd" 629 0.077
"130980" "Spectrum00208.asd" 630 0.077
"130981" "Spectrum00208.asd" 631 0.077
"130982" "Spectrum00208.asd" 632 0.077
"130983" "Spectrum00208.asd" 633 0.078
"130984" "Spectrum00208.asd" 634 0.076
"130985" "Spectrum00208.asd" 635 0.074
"130986" "Spectrum00208.asd" 636 0.076
"130987" "Spectrum00208.asd" 637 0.076
"130988" "Spectrum00208.asd" 638 0.073
"130989" "Spectrum00208.asd" 639 0.073
"130990" "Spectrum00208.asd" 640 0.073
"130991" "Spectrum00208.asd" 641 0.072
"130992" "Spectrum00208.asd" 642 0.071
"130993" "Spectrum00208.asd" 643 0.071
"130994" "Spectrum00208.asd" 644 0.072
"130995" "Spectrum00208.asd" 645 0.07
"130996" "Spectrum00208.asd" 646 0.067
"130997" "Spectrum00208.asd" 647 0.067
"130998" "Spectrum00208.asd" 648 0.068
"130999" "Spectrum00208.asd" 649 0.066
"131000" "Spectrum00208.asd" 650 0.064
"131001" "Spectrum00208.asd" 651 0.063
"131002" "Spectrum00208.asd" 652 0.063
"131003" "Spectrum00208.asd" 653 0.064
"131004" "Spectrum00208.asd" 654 0.064
"131005" "Spectrum00208.asd" 655 0.066
"131006" "Spectrum00208.asd" 656 0.066
"131007" "Spectrum00208.asd" 657 0.063
"131008" "Spectrum00208.asd" 658 0.061
"131009" "Spectrum00208.asd" 659 0.059
"131010" "Spectrum00208.asd" 660 0.061
"131011" "Spectrum00208.asd" 661 0.062
"131012" "Spectrum00208.asd" 662 0.06
"131013" "Spectrum00208.asd" 663 0.057
"131014" "Spectrum00208.asd" 664 0.056
"131015" "Spectrum00208.asd" 665 0.057
"131016" "Spectrum00208.asd" 666 0.058
"131017" "Spectrum00208.asd" 667 0.057
"131018" "Spectrum00208.asd" 668 0.056
"131019" "Spectrum00208.asd" 669 0.056
"131020" "Spectrum00208.asd" 670 0.057
"131021" "Spectrum00208.asd" 671 0.056
"131022" "Spectrum00208.asd" 672 0.054
"131023" "Spectrum00208.asd" 673 0.056
"131024" "Spectrum00208.asd" 674 0.056
"131025" "Spectrum00208.asd" 675 0.054
"131026" "Spectrum00208.asd" 676 0.054
"131027" "Spectrum00208.asd" 677 0.055
"131028" "Spectrum00208.asd" 678 0.057
"131029" "Spectrum00208.asd" 679 0.058
"131030" "Spectrum00208.asd" 680 0.059
"131031" "Spectrum00208.asd" 681 0.058
"131032" "Spectrum00208.asd" 682 0.058
"131033" "Spectrum00208.asd" 683 0.059
"131034" "Spectrum00208.asd" 684 0.06
"131035" "Spectrum00208.asd" 685 0.061
"131036" "Spectrum00208.asd" 686 0.065
"131037" "Spectrum00208.asd" 687 0.069
"131038" "Spectrum00208.asd" 688 0.071
"131039" "Spectrum00208.asd" 689 0.074
"131040" "Spectrum00208.asd" 690 0.078
"131041" "Spectrum00208.asd" 691 0.082
"131042" "Spectrum00208.asd" 692 0.085
"131043" "Spectrum00208.asd" 693 0.088
"131044" "Spectrum00208.asd" 694 0.093
"131045" "Spectrum00208.asd" 695 0.1
"131046" "Spectrum00208.asd" 696 0.108
"131047" "Spectrum00208.asd" 697 0.115
"131048" "Spectrum00208.asd" 698 0.121
"131049" "Spectrum00208.asd" 699 0.125
"131050" "Spectrum00208.asd" 700 0.131
"131051" "Spectrum00208.asd" 701 0.138
"131052" "Spectrum00208.asd" 702 0.146
"131053" "Spectrum00208.asd" 703 0.153
"131054" "Spectrum00208.asd" 704 0.16
"131055" "Spectrum00208.asd" 705 0.165
"131056" "Spectrum00208.asd" 706 0.171
"131057" "Spectrum00208.asd" 707 0.18
"131058" "Spectrum00208.asd" 708 0.186
"131059" "Spectrum00208.asd" 709 0.192
"131060" "Spectrum00208.asd" 710 0.196
"131061" "Spectrum00208.asd" 711 0.203
"131062" "Spectrum00208.asd" 712 0.21
"131063" "Spectrum00208.asd" 713 0.213
"131064" "Spectrum00208.asd" 714 0.215
"131065" "Spectrum00208.asd" 715 0.219
"131066" "Spectrum00208.asd" 716 0.224
"131067" "Spectrum00208.asd" 717 0.231
"131068" "Spectrum00208.asd" 718 0.24
"131069" "Spectrum00208.asd" 719 0.251
"131070" "Spectrum00208.asd" 720 0.261
"131071" "Spectrum00208.asd" 721 0.264
"131072" "Spectrum00208.asd" 722 0.266
"131073" "Spectrum00208.asd" 723 0.275
"131074" "Spectrum00208.asd" 724 0.281
"131075" "Spectrum00208.asd" 725 0.284
"131076" "Spectrum00208.asd" 726 0.291
"131077" "Spectrum00208.asd" 727 0.3
"131078" "Spectrum00208.asd" 728 0.309
"131079" "Spectrum00208.asd" 729 0.312
"131080" "Spectrum00208.asd" 730 0.316
"131081" "Spectrum00208.asd" 731 0.327
"131082" "Spectrum00208.asd" 732 0.334
"131083" "Spectrum00208.asd" 733 0.338
"131084" "Spectrum00208.asd" 734 0.342
"131085" "Spectrum00208.asd" 735 0.348
"131086" "Spectrum00208.asd" 736 0.356
"131087" "Spectrum00208.asd" 737 0.36
"131088" "Spectrum00208.asd" 738 0.363
"131089" "Spectrum00208.asd" 739 0.37
"131090" "Spectrum00208.asd" 740 0.375
"131091" "Spectrum00208.asd" 741 0.38
"131092" "Spectrum00208.asd" 742 0.384
"131093" "Spectrum00208.asd" 743 0.389
"131094" "Spectrum00208.asd" 744 0.392
"131095" "Spectrum00208.asd" 745 0.395
"131096" "Spectrum00208.asd" 746 0.399
"131097" "Spectrum00208.asd" 747 0.403
"131098" "Spectrum00208.asd" 748 0.407
"131099" "Spectrum00208.asd" 749 0.409
"131100" "Spectrum00208.asd" 750 0.41
"131101" "Spectrum00208.asd" 751 0.411
"131102" "Spectrum00208.asd" 752 0.412
"131103" "Spectrum00208.asd" 753 0.415
"131104" "Spectrum00208.asd" 754 0.418
"131105" "Spectrum00208.asd" 755 0.42
"131106" "Spectrum00208.asd" 756 0.418
"131107" "Spectrum00208.asd" 757 0.414
"131108" "Spectrum00208.asd" 758 0.409
"131109" "Spectrum00208.asd" 759 0.404
"131110" "Spectrum00208.asd" 760 0.406
"131111" "Spectrum00208.asd" 761 0.413
"131112" "Spectrum00208.asd" 762 0.417
"131113" "Spectrum00208.asd" 763 0.417
"131114" "Spectrum00208.asd" 764 0.422
"131115" "Spectrum00208.asd" 765 0.431
"131116" "Spectrum00208.asd" 766 0.431
"131117" "Spectrum00208.asd" 767 0.431
"131118" "Spectrum00208.asd" 768 0.434
"131119" "Spectrum00208.asd" 769 0.435
"131120" "Spectrum00208.asd" 770 0.433
"131121" "Spectrum00208.asd" 771 0.435
"131122" "Spectrum00208.asd" 772 0.438
"131123" "Spectrum00208.asd" 773 0.439
"131124" "Spectrum00208.asd" 774 0.439
"131125" "Spectrum00208.asd" 775 0.439
"131126" "Spectrum00208.asd" 776 0.439
"131127" "Spectrum00208.asd" 777 0.439
"131128" "Spectrum00208.asd" 778 0.439
"131129" "Spectrum00208.asd" 779 0.439
"131130" "Spectrum00208.asd" 780 0.44
"131131" "Spectrum00208.asd" 781 0.443
"131132" "Spectrum00208.asd" 782 0.443
"131133" "Spectrum00208.asd" 783 0.442
"131134" "Spectrum00208.asd" 784 0.442
"131135" "Spectrum00208.asd" 785 0.443
"131136" "Spectrum00208.asd" 786 0.445
"131137" "Spectrum00208.asd" 787 0.443
"131138" "Spectrum00208.asd" 788 0.441
"131139" "Spectrum00208.asd" 789 0.441
"131140" "Spectrum00208.asd" 790 0.441
"131141" "Spectrum00208.asd" 791 0.443
"131142" "Spectrum00208.asd" 792 0.446
"131143" "Spectrum00208.asd" 793 0.446
"131144" "Spectrum00208.asd" 794 0.444
"131145" "Spectrum00208.asd" 795 0.444
"131146" "Spectrum00208.asd" 796 0.445
"131147" "Spectrum00208.asd" 797 0.448
"131148" "Spectrum00208.asd" 798 0.447
"131149" "Spectrum00208.asd" 799 0.445
"131150" "Spectrum00208.asd" 800 0.445
"131151" "Spectrum00208.asd" 801 0.447
"131152" "Spectrum00208.asd" 802 0.451
"131153" "Spectrum00208.asd" 803 0.449
"131154" "Spectrum00208.asd" 804 0.447
"131155" "Spectrum00208.asd" 805 0.449
"131156" "Spectrum00208.asd" 806 0.451
"131157" "Spectrum00208.asd" 807 0.453
"131158" "Spectrum00208.asd" 808 0.451
"131159" "Spectrum00208.asd" 809 0.45
"131160" "Spectrum00208.asd" 810 0.45
"131161" "Spectrum00208.asd" 811 0.447
"131162" "Spectrum00208.asd" 812 0.446
"131163" "Spectrum00208.asd" 813 0.446
"131164" "Spectrum00208.asd" 814 0.442
"131165" "Spectrum00208.asd" 815 0.438
"131166" "Spectrum00208.asd" 816 0.443
"131167" "Spectrum00208.asd" 817 0.444
"131168" "Spectrum00208.asd" 818 0.442
"131169" "Spectrum00208.asd" 819 0.446
"131170" "Spectrum00208.asd" 820 0.449
"131171" "Spectrum00208.asd" 821 0.447
"131172" "Spectrum00208.asd" 822 0.448
"131173" "Spectrum00208.asd" 823 0.451
"131174" "Spectrum00208.asd" 824 0.451
"131175" "Spectrum00208.asd" 825 0.451
"131176" "Spectrum00208.asd" 826 0.451
"131177" "Spectrum00208.asd" 827 0.455
"131178" "Spectrum00208.asd" 828 0.455
"131179" "Spectrum00208.asd" 829 0.448
"131180" "Spectrum00208.asd" 830 0.445
"131181" "Spectrum00208.asd" 831 0.448
"131182" "Spectrum00208.asd" 832 0.455
"131183" "Spectrum00208.asd" 833 0.456
"131184" "Spectrum00208.asd" 834 0.452
"131185" "Spectrum00208.asd" 835 0.453
"131186" "Spectrum00208.asd" 836 0.457
"131187" "Spectrum00208.asd" 837 0.462
"131188" "Spectrum00208.asd" 838 0.46
"131189" "Spectrum00208.asd" 839 0.456
"131190" "Spectrum00208.asd" 840 0.457
"131191" "Spectrum00208.asd" 841 0.459
"131192" "Spectrum00208.asd" 842 0.461
"131193" "Spectrum00208.asd" 843 0.462
"131194" "Spectrum00208.asd" 844 0.464
"131195" "Spectrum00208.asd" 845 0.468
"131196" "Spectrum00208.asd" 846 0.468
"131197" "Spectrum00208.asd" 847 0.466
"131198" "Spectrum00208.asd" 848 0.462
"131199" "Spectrum00208.asd" 849 0.464
"131200" "Spectrum00208.asd" 850 0.47
"131201" "Spectrum00208.asd" 851 0.466
"131202" "Spectrum00208.asd" 852 0.463
"131203" "Spectrum00208.asd" 853 0.465
"131204" "Spectrum00208.asd" 854 0.464
"131205" "Spectrum00208.asd" 855 0.463
"131206" "Spectrum00208.asd" 856 0.465
"131207" "Spectrum00208.asd" 857 0.469
"131208" "Spectrum00208.asd" 858 0.472
"131209" "Spectrum00208.asd" 859 0.468
"131210" "Spectrum00208.asd" 860 0.465
"131211" "Spectrum00208.asd" 861 0.467
"131212" "Spectrum00208.asd" 862 0.471
"131213" "Spectrum00208.asd" 863 0.475
"131214" "Spectrum00208.asd" 864 0.48
"131215" "Spectrum00208.asd" 865 0.481
"131216" "Spectrum00208.asd" 866 0.479
"131217" "Spectrum00208.asd" 867 0.478
"131218" "Spectrum00208.asd" 868 0.476
"131219" "Spectrum00208.asd" 869 0.475
"131220" "Spectrum00208.asd" 870 0.48
"131221" "Spectrum00208.asd" 871 0.483
"131222" "Spectrum00208.asd" 872 0.474
"131223" "Spectrum00208.asd" 873 0.475
"131224" "Spectrum00208.asd" 874 0.485
"131225" "Spectrum00208.asd" 875 0.483
"131226" "Spectrum00208.asd" 876 0.482
"131227" "Spectrum00208.asd" 877 0.487
"131228" "Spectrum00208.asd" 878 0.485
"131229" "Spectrum00208.asd" 879 0.481
"131230" "Spectrum00208.asd" 880 0.479
"131231" "Spectrum00208.asd" 881 0.48
"131232" "Spectrum00208.asd" 882 0.481
"131233" "Spectrum00208.asd" 883 0.481
"131234" "Spectrum00208.asd" 884 0.482
"131235" "Spectrum00208.asd" 885 0.483
"131236" "Spectrum00208.asd" 886 0.475
"131237" "Spectrum00208.asd" 887 0.47
"131238" "Spectrum00208.asd" 888 0.479
"131239" "Spectrum00208.asd" 889 0.486
"131240" "Spectrum00208.asd" 890 0.486
"131241" "Spectrum00208.asd" 891 0.481
"131242" "Spectrum00208.asd" 892 0.475
"131243" "Spectrum00208.asd" 893 0.473
"131244" "Spectrum00208.asd" 894 0.476
"131245" "Spectrum00208.asd" 895 0.474
"131246" "Spectrum00208.asd" 896 0.462
"131247" "Spectrum00208.asd" 897 0.462
"131248" "Spectrum00208.asd" 898 0.473
"131249" "Spectrum00208.asd" 899 0.474
"131250" "Spectrum00208.asd" 900 0.474
"131251" "Spectrum00208.asd" 901 0.474
"131252" "Spectrum00208.asd" 902 0.478
"131253" "Spectrum00208.asd" 903 0.481
"131254" "Spectrum00208.asd" 904 0.48
"131255" "Spectrum00208.asd" 905 0.49
"131256" "Spectrum00208.asd" 906 0.502
"131257" "Spectrum00208.asd" 907 0.496
"131258" "Spectrum00208.asd" 908 0.487
"131259" "Spectrum00208.asd" 909 0.481
"131260" "Spectrum00208.asd" 910 0.485
"131261" "Spectrum00208.asd" 911 0.484
"131262" "Spectrum00208.asd" 912 0.472
"131263" "Spectrum00208.asd" 913 0.489
"131264" "Spectrum00208.asd" 914 0.509
"131265" "Spectrum00208.asd" 915 0.485
"131266" "Spectrum00208.asd" 916 0.484
"131267" "Spectrum00208.asd" 917 0.506
"131268" "Spectrum00208.asd" 918 0.509
"131269" "Spectrum00208.asd" 919 0.502
"131270" "Spectrum00208.asd" 920 0.488
"131271" "Spectrum00208.asd" 921 0.479
"131272" "Spectrum00208.asd" 922 0.476
"131273" "Spectrum00208.asd" 923 0.482
"131274" "Spectrum00208.asd" 924 0.487
"131275" "Spectrum00208.asd" 925 0.495
"131276" "Spectrum00208.asd" 926 0.524
"131277" "Spectrum00208.asd" 927 0.537
"131278" "Spectrum00208.asd" 928 0.517
"131279" "Spectrum00208.asd" 929 0.522
