"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"39115" "Spectrum00056.asd" 387 0.02
"39116" "Spectrum00056.asd" 388 0.02
"39117" "Spectrum00056.asd" 389 0.018
"39118" "Spectrum00056.asd" 390 0.019
"39119" "Spectrum00056.asd" 391 0.02
"39120" "Spectrum00056.asd" 392 0.018
"39121" "Spectrum00056.asd" 393 0.018
"39122" "Spectrum00056.asd" 394 0.019
"39123" "Spectrum00056.asd" 395 0.02
"39124" "Spectrum00056.asd" 396 0.02
"39125" "Spectrum00056.asd" 397 0.018
"39126" "Spectrum00056.asd" 398 0.018
"39127" "Spectrum00056.asd" 399 0.018
"39128" "Spectrum00056.asd" 400 0.018
"39129" "Spectrum00056.asd" 401 0.017
"39130" "Spectrum00056.asd" 402 0.017
"39131" "Spectrum00056.asd" 403 0.019
"39132" "Spectrum00056.asd" 404 0.02
"39133" "Spectrum00056.asd" 405 0.018
"39134" "Spectrum00056.asd" 406 0.019
"39135" "Spectrum00056.asd" 407 0.023
"39136" "Spectrum00056.asd" 408 0.019
"39137" "Spectrum00056.asd" 409 0.018
"39138" "Spectrum00056.asd" 410 0.021
"39139" "Spectrum00056.asd" 411 0.022
"39140" "Spectrum00056.asd" 412 0.021
"39141" "Spectrum00056.asd" 413 0.021
"39142" "Spectrum00056.asd" 414 0.024
"39143" "Spectrum00056.asd" 415 0.026
"39144" "Spectrum00056.asd" 416 0.024
"39145" "Spectrum00056.asd" 417 0.022
"39146" "Spectrum00056.asd" 418 0.021
"39147" "Spectrum00056.asd" 419 0.024
"39148" "Spectrum00056.asd" 420 0.028
"39149" "Spectrum00056.asd" 421 0.026
"39150" "Spectrum00056.asd" 422 0.024
"39151" "Spectrum00056.asd" 423 0.022
"39152" "Spectrum00056.asd" 424 0.024
"39153" "Spectrum00056.asd" 425 0.026
"39154" "Spectrum00056.asd" 426 0.024
"39155" "Spectrum00056.asd" 427 0.023
"39156" "Spectrum00056.asd" 428 0.023
"39157" "Spectrum00056.asd" 429 0.023
"39158" "Spectrum00056.asd" 430 0.025
"39159" "Spectrum00056.asd" 431 0.028
"39160" "Spectrum00056.asd" 432 0.028
"39161" "Spectrum00056.asd" 433 0.027
"39162" "Spectrum00056.asd" 434 0.027
"39163" "Spectrum00056.asd" 435 0.027
"39164" "Spectrum00056.asd" 436 0.026
"39165" "Spectrum00056.asd" 437 0.026
"39166" "Spectrum00056.asd" 438 0.027
"39167" "Spectrum00056.asd" 439 0.029
"39168" "Spectrum00056.asd" 440 0.027
"39169" "Spectrum00056.asd" 441 0.025
"39170" "Spectrum00056.asd" 442 0.026
"39171" "Spectrum00056.asd" 443 0.027
"39172" "Spectrum00056.asd" 444 0.027
"39173" "Spectrum00056.asd" 445 0.028
"39174" "Spectrum00056.asd" 446 0.029
"39175" "Spectrum00056.asd" 447 0.03
"39176" "Spectrum00056.asd" 448 0.031
"39177" "Spectrum00056.asd" 449 0.031
"39178" "Spectrum00056.asd" 450 0.03
"39179" "Spectrum00056.asd" 451 0.03
"39180" "Spectrum00056.asd" 452 0.03
"39181" "Spectrum00056.asd" 453 0.03
"39182" "Spectrum00056.asd" 454 0.031
"39183" "Spectrum00056.asd" 455 0.032
"39184" "Spectrum00056.asd" 456 0.032
"39185" "Spectrum00056.asd" 457 0.032
"39186" "Spectrum00056.asd" 458 0.032
"39187" "Spectrum00056.asd" 459 0.032
"39188" "Spectrum00056.asd" 460 0.031
"39189" "Spectrum00056.asd" 461 0.032
"39190" "Spectrum00056.asd" 462 0.033
"39191" "Spectrum00056.asd" 463 0.034
"39192" "Spectrum00056.asd" 464 0.034
"39193" "Spectrum00056.asd" 465 0.034
"39194" "Spectrum00056.asd" 466 0.034
"39195" "Spectrum00056.asd" 467 0.033
"39196" "Spectrum00056.asd" 468 0.034
"39197" "Spectrum00056.asd" 469 0.034
"39198" "Spectrum00056.asd" 470 0.033
"39199" "Spectrum00056.asd" 471 0.034
"39200" "Spectrum00056.asd" 472 0.034
"39201" "Spectrum00056.asd" 473 0.034
"39202" "Spectrum00056.asd" 474 0.034
"39203" "Spectrum00056.asd" 475 0.033
"39204" "Spectrum00056.asd" 476 0.034
"39205" "Spectrum00056.asd" 477 0.034
"39206" "Spectrum00056.asd" 478 0.034
"39207" "Spectrum00056.asd" 479 0.035
"39208" "Spectrum00056.asd" 480 0.036
"39209" "Spectrum00056.asd" 481 0.036
"39210" "Spectrum00056.asd" 482 0.037
"39211" "Spectrum00056.asd" 483 0.036
"39212" "Spectrum00056.asd" 484 0.036
"39213" "Spectrum00056.asd" 485 0.036
"39214" "Spectrum00056.asd" 486 0.037
"39215" "Spectrum00056.asd" 487 0.037
"39216" "Spectrum00056.asd" 488 0.037
"39217" "Spectrum00056.asd" 489 0.038
"39218" "Spectrum00056.asd" 490 0.038
"39219" "Spectrum00056.asd" 491 0.036
"39220" "Spectrum00056.asd" 492 0.038
"39221" "Spectrum00056.asd" 493 0.039
"39222" "Spectrum00056.asd" 494 0.039
"39223" "Spectrum00056.asd" 495 0.038
"39224" "Spectrum00056.asd" 496 0.038
"39225" "Spectrum00056.asd" 497 0.04
"39226" "Spectrum00056.asd" 498 0.041
"39227" "Spectrum00056.asd" 499 0.04
"39228" "Spectrum00056.asd" 500 0.041
"39229" "Spectrum00056.asd" 501 0.042
"39230" "Spectrum00056.asd" 502 0.043
"39231" "Spectrum00056.asd" 503 0.044
"39232" "Spectrum00056.asd" 504 0.046
"39233" "Spectrum00056.asd" 505 0.048
"39234" "Spectrum00056.asd" 506 0.049
"39235" "Spectrum00056.asd" 507 0.051
"39236" "Spectrum00056.asd" 508 0.052
"39237" "Spectrum00056.asd" 509 0.053
"39238" "Spectrum00056.asd" 510 0.055
"39239" "Spectrum00056.asd" 511 0.056
"39240" "Spectrum00056.asd" 512 0.057
"39241" "Spectrum00056.asd" 513 0.058
"39242" "Spectrum00056.asd" 514 0.06
"39243" "Spectrum00056.asd" 515 0.061
"39244" "Spectrum00056.asd" 516 0.064
"39245" "Spectrum00056.asd" 517 0.067
"39246" "Spectrum00056.asd" 518 0.07
"39247" "Spectrum00056.asd" 519 0.072
"39248" "Spectrum00056.asd" 520 0.073
"39249" "Spectrum00056.asd" 521 0.077
"39250" "Spectrum00056.asd" 522 0.079
"39251" "Spectrum00056.asd" 523 0.078
"39252" "Spectrum00056.asd" 524 0.078
"39253" "Spectrum00056.asd" 525 0.082
"39254" "Spectrum00056.asd" 526 0.087
"39255" "Spectrum00056.asd" 527 0.089
"39256" "Spectrum00056.asd" 528 0.089
"39257" "Spectrum00056.asd" 529 0.091
"39258" "Spectrum00056.asd" 530 0.093
"39259" "Spectrum00056.asd" 531 0.092
"39260" "Spectrum00056.asd" 532 0.093
"39261" "Spectrum00056.asd" 533 0.096
"39262" "Spectrum00056.asd" 534 0.098
"39263" "Spectrum00056.asd" 535 0.099
"39264" "Spectrum00056.asd" 536 0.099
"39265" "Spectrum00056.asd" 537 0.1
"39266" "Spectrum00056.asd" 538 0.103
"39267" "Spectrum00056.asd" 539 0.104
"39268" "Spectrum00056.asd" 540 0.104
"39269" "Spectrum00056.asd" 541 0.104
"39270" "Spectrum00056.asd" 542 0.105
"39271" "Spectrum00056.asd" 543 0.106
"39272" "Spectrum00056.asd" 544 0.107
"39273" "Spectrum00056.asd" 545 0.107
"39274" "Spectrum00056.asd" 546 0.108
"39275" "Spectrum00056.asd" 547 0.109
"39276" "Spectrum00056.asd" 548 0.11
"39277" "Spectrum00056.asd" 549 0.111
"39278" "Spectrum00056.asd" 550 0.111
"39279" "Spectrum00056.asd" 551 0.111
"39280" "Spectrum00056.asd" 552 0.112
"39281" "Spectrum00056.asd" 553 0.113
"39282" "Spectrum00056.asd" 554 0.114
"39283" "Spectrum00056.asd" 555 0.112
"39284" "Spectrum00056.asd" 556 0.111
"39285" "Spectrum00056.asd" 557 0.112
"39286" "Spectrum00056.asd" 558 0.111
"39287" "Spectrum00056.asd" 559 0.11
"39288" "Spectrum00056.asd" 560 0.111
"39289" "Spectrum00056.asd" 561 0.112
"39290" "Spectrum00056.asd" 562 0.11
"39291" "Spectrum00056.asd" 563 0.11
"39292" "Spectrum00056.asd" 564 0.11
"39293" "Spectrum00056.asd" 565 0.109
"39294" "Spectrum00056.asd" 566 0.108
"39295" "Spectrum00056.asd" 567 0.106
"39296" "Spectrum00056.asd" 568 0.105
"39297" "Spectrum00056.asd" 569 0.105
"39298" "Spectrum00056.asd" 570 0.105
"39299" "Spectrum00056.asd" 571 0.103
"39300" "Spectrum00056.asd" 572 0.101
"39301" "Spectrum00056.asd" 573 0.102
"39302" "Spectrum00056.asd" 574 0.102
"39303" "Spectrum00056.asd" 575 0.1
"39304" "Spectrum00056.asd" 576 0.098
"39305" "Spectrum00056.asd" 577 0.097
"39306" "Spectrum00056.asd" 578 0.097
"39307" "Spectrum00056.asd" 579 0.096
"39308" "Spectrum00056.asd" 580 0.095
"39309" "Spectrum00056.asd" 581 0.095
"39310" "Spectrum00056.asd" 582 0.095
"39311" "Spectrum00056.asd" 583 0.094
"39312" "Spectrum00056.asd" 584 0.094
"39313" "Spectrum00056.asd" 585 0.093
"39314" "Spectrum00056.asd" 586 0.092
"39315" "Spectrum00056.asd" 587 0.091
"39316" "Spectrum00056.asd" 588 0.092
"39317" "Spectrum00056.asd" 589 0.091
"39318" "Spectrum00056.asd" 590 0.091
"39319" "Spectrum00056.asd" 591 0.092
"39320" "Spectrum00056.asd" 592 0.092
"39321" "Spectrum00056.asd" 593 0.091
"39322" "Spectrum00056.asd" 594 0.09
"39323" "Spectrum00056.asd" 595 0.09
"39324" "Spectrum00056.asd" 596 0.092
"39325" "Spectrum00056.asd" 597 0.091
"39326" "Spectrum00056.asd" 598 0.09
"39327" "Spectrum00056.asd" 599 0.089
"39328" "Spectrum00056.asd" 600 0.089
"39329" "Spectrum00056.asd" 601 0.089
"39330" "Spectrum00056.asd" 602 0.088
"39331" "Spectrum00056.asd" 603 0.087
"39332" "Spectrum00056.asd" 604 0.087
"39333" "Spectrum00056.asd" 605 0.086
"39334" "Spectrum00056.asd" 606 0.086
"39335" "Spectrum00056.asd" 607 0.086
"39336" "Spectrum00056.asd" 608 0.086
"39337" "Spectrum00056.asd" 609 0.086
"39338" "Spectrum00056.asd" 610 0.087
"39339" "Spectrum00056.asd" 611 0.087
"39340" "Spectrum00056.asd" 612 0.087
"39341" "Spectrum00056.asd" 613 0.086
"39342" "Spectrum00056.asd" 614 0.084
"39343" "Spectrum00056.asd" 615 0.084
"39344" "Spectrum00056.asd" 616 0.084
"39345" "Spectrum00056.asd" 617 0.084
"39346" "Spectrum00056.asd" 618 0.084
"39347" "Spectrum00056.asd" 619 0.082
"39348" "Spectrum00056.asd" 620 0.08
"39349" "Spectrum00056.asd" 621 0.08
"39350" "Spectrum00056.asd" 622 0.081
"39351" "Spectrum00056.asd" 623 0.081
"39352" "Spectrum00056.asd" 624 0.08
"39353" "Spectrum00056.asd" 625 0.08
"39354" "Spectrum00056.asd" 626 0.081
"39355" "Spectrum00056.asd" 627 0.082
"39356" "Spectrum00056.asd" 628 0.08
"39357" "Spectrum00056.asd" 629 0.08
"39358" "Spectrum00056.asd" 630 0.08
"39359" "Spectrum00056.asd" 631 0.081
"39360" "Spectrum00056.asd" 632 0.081
"39361" "Spectrum00056.asd" 633 0.081
"39362" "Spectrum00056.asd" 634 0.08
"39363" "Spectrum00056.asd" 635 0.079
"39364" "Spectrum00056.asd" 636 0.079
"39365" "Spectrum00056.asd" 637 0.078
"39366" "Spectrum00056.asd" 638 0.076
"39367" "Spectrum00056.asd" 639 0.076
"39368" "Spectrum00056.asd" 640 0.076
"39369" "Spectrum00056.asd" 641 0.075
"39370" "Spectrum00056.asd" 642 0.075
"39371" "Spectrum00056.asd" 643 0.074
"39372" "Spectrum00056.asd" 644 0.074
"39373" "Spectrum00056.asd" 645 0.072
"39374" "Spectrum00056.asd" 646 0.071
"39375" "Spectrum00056.asd" 647 0.07
"39376" "Spectrum00056.asd" 648 0.069
"39377" "Spectrum00056.asd" 649 0.069
"39378" "Spectrum00056.asd" 650 0.068
"39379" "Spectrum00056.asd" 651 0.067
"39380" "Spectrum00056.asd" 652 0.066
"39381" "Spectrum00056.asd" 653 0.066
"39382" "Spectrum00056.asd" 654 0.067
"39383" "Spectrum00056.asd" 655 0.069
"39384" "Spectrum00056.asd" 656 0.069
"39385" "Spectrum00056.asd" 657 0.067
"39386" "Spectrum00056.asd" 658 0.064
"39387" "Spectrum00056.asd" 659 0.062
"39388" "Spectrum00056.asd" 660 0.063
"39389" "Spectrum00056.asd" 661 0.063
"39390" "Spectrum00056.asd" 662 0.06
"39391" "Spectrum00056.asd" 663 0.059
"39392" "Spectrum00056.asd" 664 0.059
"39393" "Spectrum00056.asd" 665 0.057
"39394" "Spectrum00056.asd" 666 0.058
"39395" "Spectrum00056.asd" 667 0.06
"39396" "Spectrum00056.asd" 668 0.058
"39397" "Spectrum00056.asd" 669 0.056
"39398" "Spectrum00056.asd" 670 0.055
"39399" "Spectrum00056.asd" 671 0.054
"39400" "Spectrum00056.asd" 672 0.054
"39401" "Spectrum00056.asd" 673 0.056
"39402" "Spectrum00056.asd" 674 0.057
"39403" "Spectrum00056.asd" 675 0.057
"39404" "Spectrum00056.asd" 676 0.056
"39405" "Spectrum00056.asd" 677 0.055
"39406" "Spectrum00056.asd" 678 0.055
"39407" "Spectrum00056.asd" 679 0.056
"39408" "Spectrum00056.asd" 680 0.057
"39409" "Spectrum00056.asd" 681 0.056
"39410" "Spectrum00056.asd" 682 0.058
"39411" "Spectrum00056.asd" 683 0.061
"39412" "Spectrum00056.asd" 684 0.062
"39413" "Spectrum00056.asd" 685 0.062
"39414" "Spectrum00056.asd" 686 0.064
"39415" "Spectrum00056.asd" 687 0.069
"39416" "Spectrum00056.asd" 688 0.073
"39417" "Spectrum00056.asd" 689 0.078
"39418" "Spectrum00056.asd" 690 0.081
"39419" "Spectrum00056.asd" 691 0.084
"39420" "Spectrum00056.asd" 692 0.087
"39421" "Spectrum00056.asd" 693 0.092
"39422" "Spectrum00056.asd" 694 0.099
"39423" "Spectrum00056.asd" 695 0.108
"39424" "Spectrum00056.asd" 696 0.115
"39425" "Spectrum00056.asd" 697 0.123
"39426" "Spectrum00056.asd" 698 0.13
"39427" "Spectrum00056.asd" 699 0.136
"39428" "Spectrum00056.asd" 700 0.142
"39429" "Spectrum00056.asd" 701 0.148
"39430" "Spectrum00056.asd" 702 0.157
"39431" "Spectrum00056.asd" 703 0.164
"39432" "Spectrum00056.asd" 704 0.171
"39433" "Spectrum00056.asd" 705 0.178
"39434" "Spectrum00056.asd" 706 0.185
"39435" "Spectrum00056.asd" 707 0.192
"39436" "Spectrum00056.asd" 708 0.198
"39437" "Spectrum00056.asd" 709 0.205
"39438" "Spectrum00056.asd" 710 0.21
"39439" "Spectrum00056.asd" 711 0.216
"39440" "Spectrum00056.asd" 712 0.224
"39441" "Spectrum00056.asd" 713 0.231
"39442" "Spectrum00056.asd" 714 0.237
"39443" "Spectrum00056.asd" 715 0.241
"39444" "Spectrum00056.asd" 716 0.249
"39445" "Spectrum00056.asd" 717 0.261
"39446" "Spectrum00056.asd" 718 0.268
"39447" "Spectrum00056.asd" 719 0.277
"39448" "Spectrum00056.asd" 720 0.285
"39449" "Spectrum00056.asd" 721 0.29
"39450" "Spectrum00056.asd" 722 0.294
"39451" "Spectrum00056.asd" 723 0.301
"39452" "Spectrum00056.asd" 724 0.309
"39453" "Spectrum00056.asd" 725 0.318
"39454" "Spectrum00056.asd" 726 0.325
"39455" "Spectrum00056.asd" 727 0.331
"39456" "Spectrum00056.asd" 728 0.337
"39457" "Spectrum00056.asd" 729 0.345
"39458" "Spectrum00056.asd" 730 0.354
"39459" "Spectrum00056.asd" 731 0.363
"39460" "Spectrum00056.asd" 732 0.369
"39461" "Spectrum00056.asd" 733 0.372
"39462" "Spectrum00056.asd" 734 0.379
"39463" "Spectrum00056.asd" 735 0.386
"39464" "Spectrum00056.asd" 736 0.391
"39465" "Spectrum00056.asd" 737 0.397
"39466" "Spectrum00056.asd" 738 0.402
"39467" "Spectrum00056.asd" 739 0.406
"39468" "Spectrum00056.asd" 740 0.412
"39469" "Spectrum00056.asd" 741 0.419
"39470" "Spectrum00056.asd" 742 0.425
"39471" "Spectrum00056.asd" 743 0.428
"39472" "Spectrum00056.asd" 744 0.429
"39473" "Spectrum00056.asd" 745 0.433
"39474" "Spectrum00056.asd" 746 0.438
"39475" "Spectrum00056.asd" 747 0.442
"39476" "Spectrum00056.asd" 748 0.446
"39477" "Spectrum00056.asd" 749 0.45
"39478" "Spectrum00056.asd" 750 0.453
"39479" "Spectrum00056.asd" 751 0.455
"39480" "Spectrum00056.asd" 752 0.456
"39481" "Spectrum00056.asd" 753 0.459
"39482" "Spectrum00056.asd" 754 0.463
"39483" "Spectrum00056.asd" 755 0.466
"39484" "Spectrum00056.asd" 756 0.465
"39485" "Spectrum00056.asd" 757 0.46
"39486" "Spectrum00056.asd" 758 0.46
"39487" "Spectrum00056.asd" 759 0.467
"39488" "Spectrum00056.asd" 760 0.482
"39489" "Spectrum00056.asd" 761 0.485
"39490" "Spectrum00056.asd" 762 0.48
"39491" "Spectrum00056.asd" 763 0.484
"39492" "Spectrum00056.asd" 764 0.486
"39493" "Spectrum00056.asd" 765 0.484
"39494" "Spectrum00056.asd" 766 0.482
"39495" "Spectrum00056.asd" 767 0.481
"39496" "Spectrum00056.asd" 768 0.482
"39497" "Spectrum00056.asd" 769 0.482
"39498" "Spectrum00056.asd" 770 0.483
"39499" "Spectrum00056.asd" 771 0.484
"39500" "Spectrum00056.asd" 772 0.485
"39501" "Spectrum00056.asd" 773 0.484
"39502" "Spectrum00056.asd" 774 0.487
"39503" "Spectrum00056.asd" 775 0.489
"39504" "Spectrum00056.asd" 776 0.485
"39505" "Spectrum00056.asd" 777 0.484
"39506" "Spectrum00056.asd" 778 0.486
"39507" "Spectrum00056.asd" 779 0.486
"39508" "Spectrum00056.asd" 780 0.487
"39509" "Spectrum00056.asd" 781 0.487
"39510" "Spectrum00056.asd" 782 0.489
"39511" "Spectrum00056.asd" 783 0.491
"39512" "Spectrum00056.asd" 784 0.493
"39513" "Spectrum00056.asd" 785 0.493
"39514" "Spectrum00056.asd" 786 0.494
"39515" "Spectrum00056.asd" 787 0.495
"39516" "Spectrum00056.asd" 788 0.496
"39517" "Spectrum00056.asd" 789 0.496
"39518" "Spectrum00056.asd" 790 0.497
"39519" "Spectrum00056.asd" 791 0.497
"39520" "Spectrum00056.asd" 792 0.496
"39521" "Spectrum00056.asd" 793 0.493
"39522" "Spectrum00056.asd" 794 0.491
"39523" "Spectrum00056.asd" 795 0.496
"39524" "Spectrum00056.asd" 796 0.5
"39525" "Spectrum00056.asd" 797 0.5
"39526" "Spectrum00056.asd" 798 0.501
"39527" "Spectrum00056.asd" 799 0.501
"39528" "Spectrum00056.asd" 800 0.498
"39529" "Spectrum00056.asd" 801 0.499
"39530" "Spectrum00056.asd" 802 0.504
"39531" "Spectrum00056.asd" 803 0.501
"39532" "Spectrum00056.asd" 804 0.499
"39533" "Spectrum00056.asd" 805 0.5
"39534" "Spectrum00056.asd" 806 0.504
"39535" "Spectrum00056.asd" 807 0.506
"39536" "Spectrum00056.asd" 808 0.504
"39537" "Spectrum00056.asd" 809 0.504
"39538" "Spectrum00056.asd" 810 0.505
"39539" "Spectrum00056.asd" 811 0.503
"39540" "Spectrum00056.asd" 812 0.504
"39541" "Spectrum00056.asd" 813 0.511
"39542" "Spectrum00056.asd" 814 0.508
"39543" "Spectrum00056.asd" 815 0.502
"39544" "Spectrum00056.asd" 816 0.505
"39545" "Spectrum00056.asd" 817 0.508
"39546" "Spectrum00056.asd" 818 0.508
"39547" "Spectrum00056.asd" 819 0.507
"39548" "Spectrum00056.asd" 820 0.508
"39549" "Spectrum00056.asd" 821 0.51
"39550" "Spectrum00056.asd" 822 0.513
"39551" "Spectrum00056.asd" 823 0.515
"39552" "Spectrum00056.asd" 824 0.514
"39553" "Spectrum00056.asd" 825 0.511
"39554" "Spectrum00056.asd" 826 0.509
"39555" "Spectrum00056.asd" 827 0.513
"39556" "Spectrum00056.asd" 828 0.514
"39557" "Spectrum00056.asd" 829 0.509
"39558" "Spectrum00056.asd" 830 0.508
"39559" "Spectrum00056.asd" 831 0.511
"39560" "Spectrum00056.asd" 832 0.515
"39561" "Spectrum00056.asd" 833 0.514
"39562" "Spectrum00056.asd" 834 0.508
"39563" "Spectrum00056.asd" 835 0.507
"39564" "Spectrum00056.asd" 836 0.508
"39565" "Spectrum00056.asd" 837 0.509
"39566" "Spectrum00056.asd" 838 0.508
"39567" "Spectrum00056.asd" 839 0.507
"39568" "Spectrum00056.asd" 840 0.508
"39569" "Spectrum00056.asd" 841 0.51
"39570" "Spectrum00056.asd" 842 0.511
"39571" "Spectrum00056.asd" 843 0.51
"39572" "Spectrum00056.asd" 844 0.51
"39573" "Spectrum00056.asd" 845 0.512
"39574" "Spectrum00056.asd" 846 0.512
"39575" "Spectrum00056.asd" 847 0.511
"39576" "Spectrum00056.asd" 848 0.512
"39577" "Spectrum00056.asd" 849 0.512
"39578" "Spectrum00056.asd" 850 0.512
"39579" "Spectrum00056.asd" 851 0.512
"39580" "Spectrum00056.asd" 852 0.513
"39581" "Spectrum00056.asd" 853 0.515
"39582" "Spectrum00056.asd" 854 0.514
"39583" "Spectrum00056.asd" 855 0.513
"39584" "Spectrum00056.asd" 856 0.513
"39585" "Spectrum00056.asd" 857 0.516
"39586" "Spectrum00056.asd" 858 0.518
"39587" "Spectrum00056.asd" 859 0.509
"39588" "Spectrum00056.asd" 860 0.505
"39589" "Spectrum00056.asd" 861 0.512
"39590" "Spectrum00056.asd" 862 0.517
"39591" "Spectrum00056.asd" 863 0.521
"39592" "Spectrum00056.asd" 864 0.522
"39593" "Spectrum00056.asd" 865 0.52
"39594" "Spectrum00056.asd" 866 0.517
"39595" "Spectrum00056.asd" 867 0.513
"39596" "Spectrum00056.asd" 868 0.513
"39597" "Spectrum00056.asd" 869 0.516
"39598" "Spectrum00056.asd" 870 0.518
"39599" "Spectrum00056.asd" 871 0.519
"39600" "Spectrum00056.asd" 872 0.521
"39601" "Spectrum00056.asd" 873 0.524
"39602" "Spectrum00056.asd" 874 0.527
"39603" "Spectrum00056.asd" 875 0.527
"39604" "Spectrum00056.asd" 876 0.524
"39605" "Spectrum00056.asd" 877 0.52
"39606" "Spectrum00056.asd" 878 0.526
"39607" "Spectrum00056.asd" 879 0.53
"39608" "Spectrum00056.asd" 880 0.519
"39609" "Spectrum00056.asd" 881 0.515
"39610" "Spectrum00056.asd" 882 0.518
"39611" "Spectrum00056.asd" 883 0.519
"39612" "Spectrum00056.asd" 884 0.524
"39613" "Spectrum00056.asd" 885 0.53
"39614" "Spectrum00056.asd" 886 0.527
"39615" "Spectrum00056.asd" 887 0.521
"39616" "Spectrum00056.asd" 888 0.521
"39617" "Spectrum00056.asd" 889 0.521
"39618" "Spectrum00056.asd" 890 0.521
"39619" "Spectrum00056.asd" 891 0.522
"39620" "Spectrum00056.asd" 892 0.521
"39621" "Spectrum00056.asd" 893 0.517
"39622" "Spectrum00056.asd" 894 0.516
"39623" "Spectrum00056.asd" 895 0.522
"39624" "Spectrum00056.asd" 896 0.533
"39625" "Spectrum00056.asd" 897 0.536
"39626" "Spectrum00056.asd" 898 0.53
"39627" "Spectrum00056.asd" 899 0.53
"39628" "Spectrum00056.asd" 900 0.534
"39629" "Spectrum00056.asd" 901 0.54
"39630" "Spectrum00056.asd" 902 0.535
"39631" "Spectrum00056.asd" 903 0.531
"39632" "Spectrum00056.asd" 904 0.535
"39633" "Spectrum00056.asd" 905 0.531
"39634" "Spectrum00056.asd" 906 0.528
"39635" "Spectrum00056.asd" 907 0.542
"39636" "Spectrum00056.asd" 908 0.542
"39637" "Spectrum00056.asd" 909 0.529
"39638" "Spectrum00056.asd" 910 0.542
"39639" "Spectrum00056.asd" 911 0.544
"39640" "Spectrum00056.asd" 912 0.518
"39641" "Spectrum00056.asd" 913 0.534
"39642" "Spectrum00056.asd" 914 0.56
"39643" "Spectrum00056.asd" 915 0.536
"39644" "Spectrum00056.asd" 916 0.528
"39645" "Spectrum00056.asd" 917 0.538
"39646" "Spectrum00056.asd" 918 0.527
"39647" "Spectrum00056.asd" 919 0.52
"39648" "Spectrum00056.asd" 920 0.526
"39649" "Spectrum00056.asd" 921 0.526
"39650" "Spectrum00056.asd" 922 0.523
"39651" "Spectrum00056.asd" 923 0.522
"39652" "Spectrum00056.asd" 924 0.518
"39653" "Spectrum00056.asd" 925 0.514
"39654" "Spectrum00056.asd" 926 0.518
"39655" "Spectrum00056.asd" 927 0.519
"39656" "Spectrum00056.asd" 928 0.51
"39657" "Spectrum00056.asd" 929 0.49
