"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"84718" "Spectrum00128.asd" 930 0.506
"84719" "Spectrum00128.asd" 931 0.574
"84720" "Spectrum00128.asd" 932 0.595
"84721" "Spectrum00128.asd" 933 0.546
"84722" "Spectrum00128.asd" 934 0.465
"84723" "Spectrum00128.asd" 935 0.465
"84724" "Spectrum00128.asd" 936 0.565
"84725" "Spectrum00128.asd" 937 0.599
"84726" "Spectrum00128.asd" 938 0.604
"84727" "Spectrum00128.asd" 939 0.612
"84728" "Spectrum00128.asd" 940 0.614
"84729" "Spectrum00128.asd" 941 0.625
"84730" "Spectrum00128.asd" 942 0.682
"84731" "Spectrum00128.asd" 943 0.654
"84732" "Spectrum00128.asd" 944 0.55
"84733" "Spectrum00128.asd" 945 0.536
"84734" "Spectrum00128.asd" 946 0.575
"84735" "Spectrum00128.asd" 947 0.648
"84736" "Spectrum00128.asd" 948 0.65
"84737" "Spectrum00128.asd" 949 0.615
"84738" "Spectrum00128.asd" 950 0.607
"84739" "Spectrum00128.asd" 951 0.604
"84740" "Spectrum00128.asd" 952 0.605
"84741" "Spectrum00128.asd" 953 0.637
"84742" "Spectrum00128.asd" 954 0.605
"84743" "Spectrum00128.asd" 955 0.513
"84744" "Spectrum00128.asd" 956 0.509
"84745" "Spectrum00128.asd" 957 0.541
"84746" "Spectrum00128.asd" 958 0.573
"84747" "Spectrum00128.asd" 959 0.625
"84748" "Spectrum00128.asd" 960 0.654
"84749" "Spectrum00128.asd" 961 0.59
"84750" "Spectrum00128.asd" 962 0.545
"84751" "Spectrum00128.asd" 963 0.531
"84752" "Spectrum00128.asd" 964 0.534
"84753" "Spectrum00128.asd" 965 0.535
"84754" "Spectrum00128.asd" 966 0.519
"84755" "Spectrum00128.asd" 967 0.504
"84756" "Spectrum00128.asd" 968 0.502
"84757" "Spectrum00128.asd" 969 0.525
"84758" "Spectrum00128.asd" 970 0.531
"84759" "Spectrum00128.asd" 971 0.517
"84760" "Spectrum00128.asd" 972 0.51
"84761" "Spectrum00128.asd" 973 0.523
"84762" "Spectrum00128.asd" 974 0.552
"84763" "Spectrum00128.asd" 975 0.545
"84764" "Spectrum00128.asd" 976 0.53
"84765" "Spectrum00128.asd" 977 0.542
"84766" "Spectrum00128.asd" 978 0.534
"84767" "Spectrum00128.asd" 979 0.51
"84768" "Spectrum00128.asd" 980 0.498
"84769" "Spectrum00128.asd" 981 0.515
"84770" "Spectrum00128.asd" 982 0.556
"84771" "Spectrum00128.asd" 983 0.57
"84772" "Spectrum00128.asd" 984 0.555
"84773" "Spectrum00128.asd" 985 0.522
"84774" "Spectrum00128.asd" 986 0.527
"84775" "Spectrum00128.asd" 987 0.548
"84776" "Spectrum00128.asd" 988 0.524
"84777" "Spectrum00128.asd" 989 0.52
"84778" "Spectrum00128.asd" 990 0.538
"84779" "Spectrum00128.asd" 991 0.543
"84780" "Spectrum00128.asd" 992 0.559
"84781" "Spectrum00128.asd" 993 0.59
"84782" "Spectrum00128.asd" 994 0.616
"84783" "Spectrum00128.asd" 995 0.609
"84784" "Spectrum00128.asd" 996 0.541
"84785" "Spectrum00128.asd" 997 0.512
"84786" "Spectrum00128.asd" 998 0.535
"84787" "Spectrum00128.asd" 999 0.57
"84788" "Spectrum00128.asd" 1000 0.598
"84789" "Spectrum00128.asd" 1001 0.607
"84790" "Spectrum00128.asd" 1002 0.599
"84791" "Spectrum00128.asd" 1003 0.559
"84792" "Spectrum00128.asd" 1004 0.485
"84793" "Spectrum00128.asd" 1005 0.513
"84794" "Spectrum00128.asd" 1006 0.617
"84795" "Spectrum00128.asd" 1007 0.705
"84796" "Spectrum00128.asd" 1008 0.672
"84797" "Spectrum00128.asd" 1009 0.566
"84798" "Spectrum00128.asd" 1010 0.608
"84799" "Spectrum00128.asd" 1011 0.631
"84800" "Spectrum00128.asd" 1012 0.576
"84801" "Spectrum00128.asd" 1013 0.634
"84802" "Spectrum00128.asd" 1014 0.684
"84803" "Spectrum00128.asd" 1015 0.583
"84804" "Spectrum00128.asd" 1016 0.545
"84805" "Spectrum00128.asd" 1017 0.584
"84806" "Spectrum00128.asd" 1018 0.64
"84807" "Spectrum00128.asd" 1019 0.689
"84808" "Spectrum00128.asd" 1020 0.695
"84809" "Spectrum00128.asd" 1021 0.601
"84810" "Spectrum00128.asd" 1022 0.55
"84811" "Spectrum00128.asd" 1023 0.606
"84812" "Spectrum00128.asd" 1024 0.63
"84813" "Spectrum00128.asd" 1025 0.63
"84814" "Spectrum00128.asd" 1026 0.644
"84815" "Spectrum00128.asd" 1027 0.635
"84816" "Spectrum00128.asd" 1028 0.62
"84817" "Spectrum00128.asd" 1029 0.679
"84818" "Spectrum00128.asd" 1030 0.722
"84819" "Spectrum00128.asd" 1031 0.72
"84820" "Spectrum00128.asd" 1032 0.628
"84821" "Spectrum00128.asd" 1033 0.557
"84822" "Spectrum00128.asd" 1034 0.616
"84823" "Spectrum00128.asd" 1035 0.667
"84824" "Spectrum00128.asd" 1036 0.735
"84825" "Spectrum00128.asd" 1037 0.886
"84826" "Spectrum00128.asd" 1038 0.817
"84827" "Spectrum00128.asd" 1039 0.618
"84828" "Spectrum00128.asd" 1040 0.701
"84829" "Spectrum00128.asd" 1041 0.871
"84830" "Spectrum00128.asd" 1042 1.005
"84831" "Spectrum00128.asd" 1043 0.888
"84832" "Spectrum00128.asd" 1044 0.67
"84833" "Spectrum00128.asd" 1045 0.592
"84834" "Spectrum00128.asd" 1046 0.724
"84835" "Spectrum00128.asd" 1047 0.912
"84836" "Spectrum00128.asd" 1048 0.953
"84837" "Spectrum00128.asd" 1049 0.916
"84838" "Spectrum00128.asd" 1050 0.878
"84839" "Spectrum00128.asd" 1051 0.981
"84840" "Spectrum00128.asd" 1052 1.031
"84841" "Spectrum00128.asd" 1053 0.833
"84842" "Spectrum00128.asd" 1054 0.777
"84843" "Spectrum00128.asd" 1055 0.871
"84844" "Spectrum00128.asd" 1056 1.056
"84845" "Spectrum00128.asd" 1057 1.049
"84846" "Spectrum00128.asd" 1058 0.862
"84847" "Spectrum00128.asd" 1059 0.713
"84848" "Spectrum00128.asd" 1060 0.83
"84849" "Spectrum00128.asd" 1061 1.21
"84850" "Spectrum00128.asd" 1062 1.381
"84851" "Spectrum00128.asd" 1063 1.281
"84852" "Spectrum00128.asd" 1064 1.029
"84853" "Spectrum00128.asd" 1065 1.088
"84854" "Spectrum00128.asd" 1066 1.167
"84855" "Spectrum00128.asd" 1067 0.885
"84856" "Spectrum00128.asd" 1068 0.698
"84857" "Spectrum00128.asd" 1069 0.771
"84858" "Spectrum00128.asd" 1070 1.118
"84859" "Spectrum00128.asd" 1071 1.16
"84860" "Spectrum00128.asd" 1072 0.853
"84861" "Spectrum00128.asd" 1073 0.854
"84862" "Spectrum00128.asd" 1074 1.02
"84863" "Spectrum00128.asd" 1075 1.218
