"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"85469" "Spectrum00129.asd" 930 0.457
"85470" "Spectrum00129.asd" 931 0.493
"85471" "Spectrum00129.asd" 932 0.519
"85472" "Spectrum00129.asd" 933 0.512
"85473" "Spectrum00129.asd" 934 0.462
"85474" "Spectrum00129.asd" 935 0.478
"85475" "Spectrum00129.asd" 936 0.578
"85476" "Spectrum00129.asd" 937 0.625
"85477" "Spectrum00129.asd" 938 0.631
"85478" "Spectrum00129.asd" 939 0.615
"85479" "Spectrum00129.asd" 940 0.623
"85480" "Spectrum00129.asd" 941 0.633
"85481" "Spectrum00129.asd" 942 0.611
"85482" "Spectrum00129.asd" 943 0.568
"85483" "Spectrum00129.asd" 944 0.532
"85484" "Spectrum00129.asd" 945 0.548
"85485" "Spectrum00129.asd" 946 0.563
"85486" "Spectrum00129.asd" 947 0.554
"85487" "Spectrum00129.asd" 948 0.547
"85488" "Spectrum00129.asd" 949 0.533
"85489" "Spectrum00129.asd" 950 0.501
"85490" "Spectrum00129.asd" 951 0.469
"85491" "Spectrum00129.asd" 952 0.457
"85492" "Spectrum00129.asd" 953 0.573
"85493" "Spectrum00129.asd" 954 0.634
"85494" "Spectrum00129.asd" 955 0.603
"85495" "Spectrum00129.asd" 956 0.549
"85496" "Spectrum00129.asd" 957 0.528
"85497" "Spectrum00129.asd" 958 0.569
"85498" "Spectrum00129.asd" 959 0.588
"85499" "Spectrum00129.asd" 960 0.565
"85500" "Spectrum00129.asd" 961 0.518
"85501" "Spectrum00129.asd" 962 0.526
"85502" "Spectrum00129.asd" 963 0.567
"85503" "Spectrum00129.asd" 964 0.521
"85504" "Spectrum00129.asd" 965 0.49
"85505" "Spectrum00129.asd" 966 0.53
"85506" "Spectrum00129.asd" 967 0.49
"85507" "Spectrum00129.asd" 968 0.448
"85508" "Spectrum00129.asd" 969 0.53
"85509" "Spectrum00129.asd" 970 0.551
"85510" "Spectrum00129.asd" 971 0.501
"85511" "Spectrum00129.asd" 972 0.49
"85512" "Spectrum00129.asd" 973 0.513
"85513" "Spectrum00129.asd" 974 0.549
"85514" "Spectrum00129.asd" 975 0.537
"85515" "Spectrum00129.asd" 976 0.519
"85516" "Spectrum00129.asd" 977 0.541
"85517" "Spectrum00129.asd" 978 0.529
"85518" "Spectrum00129.asd" 979 0.488
"85519" "Spectrum00129.asd" 980 0.464
"85520" "Spectrum00129.asd" 981 0.498
"85521" "Spectrum00129.asd" 982 0.575
"85522" "Spectrum00129.asd" 983 0.576
"85523" "Spectrum00129.asd" 984 0.541
"85524" "Spectrum00129.asd" 985 0.512
"85525" "Spectrum00129.asd" 986 0.512
"85526" "Spectrum00129.asd" 987 0.528
"85527" "Spectrum00129.asd" 988 0.525
"85528" "Spectrum00129.asd" 989 0.52
"85529" "Spectrum00129.asd" 990 0.518
"85530" "Spectrum00129.asd" 991 0.512
"85531" "Spectrum00129.asd" 992 0.522
"85532" "Spectrum00129.asd" 993 0.553
"85533" "Spectrum00129.asd" 994 0.582
"85534" "Spectrum00129.asd" 995 0.576
"85535" "Spectrum00129.asd" 996 0.5
"85536" "Spectrum00129.asd" 997 0.496
"85537" "Spectrum00129.asd" 998 0.563
"85538" "Spectrum00129.asd" 999 0.602
"85539" "Spectrum00129.asd" 1000 0.582
"85540" "Spectrum00129.asd" 1001 0.517
"85541" "Spectrum00129.asd" 1002 0.573
"85542" "Spectrum00129.asd" 1003 0.611
"85543" "Spectrum00129.asd" 1004 0.542
"85544" "Spectrum00129.asd" 1005 0.504
"85545" "Spectrum00129.asd" 1006 0.516
"85546" "Spectrum00129.asd" 1007 0.572
"85547" "Spectrum00129.asd" 1008 0.596
"85548" "Spectrum00129.asd" 1009 0.575
"85549" "Spectrum00129.asd" 1010 0.564
"85550" "Spectrum00129.asd" 1011 0.561
"85551" "Spectrum00129.asd" 1012 0.568
"85552" "Spectrum00129.asd" 1013 0.602
"85553" "Spectrum00129.asd" 1014 0.61
"85554" "Spectrum00129.asd" 1015 0.543
"85555" "Spectrum00129.asd" 1016 0.557
"85556" "Spectrum00129.asd" 1017 0.617
"85557" "Spectrum00129.asd" 1018 0.568
"85558" "Spectrum00129.asd" 1019 0.546
"85559" "Spectrum00129.asd" 1020 0.583
"85560" "Spectrum00129.asd" 1021 0.581
"85561" "Spectrum00129.asd" 1022 0.598
"85562" "Spectrum00129.asd" 1023 0.658
"85563" "Spectrum00129.asd" 1024 0.648
"85564" "Spectrum00129.asd" 1025 0.597
"85565" "Spectrum00129.asd" 1026 0.578
"85566" "Spectrum00129.asd" 1027 0.526
"85567" "Spectrum00129.asd" 1028 0.492
"85568" "Spectrum00129.asd" 1029 0.681
"85569" "Spectrum00129.asd" 1030 0.777
"85570" "Spectrum00129.asd" 1031 0.716
"85571" "Spectrum00129.asd" 1032 0.609
"85572" "Spectrum00129.asd" 1033 0.567
"85573" "Spectrum00129.asd" 1034 0.67
"85574" "Spectrum00129.asd" 1035 0.672
"85575" "Spectrum00129.asd" 1036 0.662
"85576" "Spectrum00129.asd" 1037 0.88
"85577" "Spectrum00129.asd" 1038 0.841
"85578" "Spectrum00129.asd" 1039 0.603
"85579" "Spectrum00129.asd" 1040 0.689
"85580" "Spectrum00129.asd" 1041 0.809
"85581" "Spectrum00129.asd" 1042 0.819
"85582" "Spectrum00129.asd" 1043 0.836
"85583" "Spectrum00129.asd" 1044 0.843
"85584" "Spectrum00129.asd" 1045 0.82
"85585" "Spectrum00129.asd" 1046 0.844
"85586" "Spectrum00129.asd" 1047 0.9
"85587" "Spectrum00129.asd" 1048 0.971
"85588" "Spectrum00129.asd" 1049 0.94
"85589" "Spectrum00129.asd" 1050 0.841
"85590" "Spectrum00129.asd" 1051 0.758
"85591" "Spectrum00129.asd" 1052 0.717
"85592" "Spectrum00129.asd" 1053 0.817
"85593" "Spectrum00129.asd" 1054 1.005
"85594" "Spectrum00129.asd" 1055 1.064
"85595" "Spectrum00129.asd" 1056 0.843
"85596" "Spectrum00129.asd" 1057 0.801
"85597" "Spectrum00129.asd" 1058 0.924
"85598" "Spectrum00129.asd" 1059 0.927
"85599" "Spectrum00129.asd" 1060 0.928
"85600" "Spectrum00129.asd" 1061 0.966
"85601" "Spectrum00129.asd" 1062 1.055
"85602" "Spectrum00129.asd" 1063 1.159
"85603" "Spectrum00129.asd" 1064 1.183
"85604" "Spectrum00129.asd" 1065 1.11
"85605" "Spectrum00129.asd" 1066 1.016
"85606" "Spectrum00129.asd" 1067 0.999
"85607" "Spectrum00129.asd" 1068 0.904
"85608" "Spectrum00129.asd" 1069 0.841
"85609" "Spectrum00129.asd" 1070 1.087
"85610" "Spectrum00129.asd" 1071 1.06
"85611" "Spectrum00129.asd" 1072 0.663
"85612" "Spectrum00129.asd" 1073 0.598
"85613" "Spectrum00129.asd" 1074 0.763
"85614" "Spectrum00129.asd" 1075 1.008
