"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"32899" "Spectrum00044.asd" 930 0.553
"32900" "Spectrum00044.asd" 931 0.537
"32901" "Spectrum00044.asd" 932 0.516
"32902" "Spectrum00044.asd" 933 0.511
"32903" "Spectrum00044.asd" 934 0.577
"32904" "Spectrum00044.asd" 935 0.552
"32905" "Spectrum00044.asd" 936 0.423
"32906" "Spectrum00044.asd" 937 0.444
"32907" "Spectrum00044.asd" 938 0.529
"32908" "Spectrum00044.asd" 939 0.576
"32909" "Spectrum00044.asd" 940 0.557
"32910" "Spectrum00044.asd" 941 0.529
"32911" "Spectrum00044.asd" 942 0.567
"32912" "Spectrum00044.asd" 943 0.514
"32913" "Spectrum00044.asd" 944 0.412
"32914" "Spectrum00044.asd" 945 0.543
"32915" "Spectrum00044.asd" 946 0.626
"32916" "Spectrum00044.asd" 947 0.539
"32917" "Spectrum00044.asd" 948 0.515
"32918" "Spectrum00044.asd" 949 0.539
"32919" "Spectrum00044.asd" 950 0.543
"32920" "Spectrum00044.asd" 951 0.557
"32921" "Spectrum00044.asd" 952 0.572
"32922" "Spectrum00044.asd" 953 0.515
"32923" "Spectrum00044.asd" 954 0.51
"32924" "Spectrum00044.asd" 955 0.568
"32925" "Spectrum00044.asd" 956 0.566
"32926" "Spectrum00044.asd" 957 0.536
"32927" "Spectrum00044.asd" 958 0.502
"32928" "Spectrum00044.asd" 959 0.502
"32929" "Spectrum00044.asd" 960 0.528
"32930" "Spectrum00044.asd" 961 0.532
"32931" "Spectrum00044.asd" 962 0.54
"32932" "Spectrum00044.asd" 963 0.552
"32933" "Spectrum00044.asd" 964 0.545
"32934" "Spectrum00044.asd" 965 0.515
"32935" "Spectrum00044.asd" 966 0.473
"32936" "Spectrum00044.asd" 967 0.467
"32937" "Spectrum00044.asd" 968 0.492
"32938" "Spectrum00044.asd" 969 0.539
"32939" "Spectrum00044.asd" 970 0.556
"32940" "Spectrum00044.asd" 971 0.541
"32941" "Spectrum00044.asd" 972 0.541
"32942" "Spectrum00044.asd" 973 0.538
"32943" "Spectrum00044.asd" 974 0.526
"32944" "Spectrum00044.asd" 975 0.53
"32945" "Spectrum00044.asd" 976 0.54
"32946" "Spectrum00044.asd" 977 0.541
"32947" "Spectrum00044.asd" 978 0.541
"32948" "Spectrum00044.asd" 979 0.532
"32949" "Spectrum00044.asd" 980 0.478
"32950" "Spectrum00044.asd" 981 0.471
"32951" "Spectrum00044.asd" 982 0.522
"32952" "Spectrum00044.asd" 983 0.525
"32953" "Spectrum00044.asd" 984 0.518
"32954" "Spectrum00044.asd" 985 0.528
"32955" "Spectrum00044.asd" 986 0.534
"32956" "Spectrum00044.asd" 987 0.525
"32957" "Spectrum00044.asd" 988 0.487
"32958" "Spectrum00044.asd" 989 0.483
"32959" "Spectrum00044.asd" 990 0.503
"32960" "Spectrum00044.asd" 991 0.475
"32961" "Spectrum00044.asd" 992 0.474
"32962" "Spectrum00044.asd" 993 0.529
"32963" "Spectrum00044.asd" 994 0.525
"32964" "Spectrum00044.asd" 995 0.498
"32965" "Spectrum00044.asd" 996 0.503
"32966" "Spectrum00044.asd" 997 0.514
"32967" "Spectrum00044.asd" 998 0.533
"32968" "Spectrum00044.asd" 999 0.583
"32969" "Spectrum00044.asd" 1000 0.577
"32970" "Spectrum00044.asd" 1001 0.512
"32971" "Spectrum00044.asd" 1002 0.553
"32972" "Spectrum00044.asd" 1003 0.58
"32973" "Spectrum00044.asd" 1004 0.514
"32974" "Spectrum00044.asd" 1005 0.469
"32975" "Spectrum00044.asd" 1006 0.46
"32976" "Spectrum00044.asd" 1007 0.479
"32977" "Spectrum00044.asd" 1008 0.536
"32978" "Spectrum00044.asd" 1009 0.591
"32979" "Spectrum00044.asd" 1010 0.569
"32980" "Spectrum00044.asd" 1011 0.538
"32981" "Spectrum00044.asd" 1012 0.533
"32982" "Spectrum00044.asd" 1013 0.539
"32983" "Spectrum00044.asd" 1014 0.54
"32984" "Spectrum00044.asd" 1015 0.522
"32985" "Spectrum00044.asd" 1016 0.513
"32986" "Spectrum00044.asd" 1017 0.517
"32987" "Spectrum00044.asd" 1018 0.526
"32988" "Spectrum00044.asd" 1019 0.507
"32989" "Spectrum00044.asd" 1020 0.469
"32990" "Spectrum00044.asd" 1021 0.525
"32991" "Spectrum00044.asd" 1022 0.551
"32992" "Spectrum00044.asd" 1023 0.494
"32993" "Spectrum00044.asd" 1024 0.519
"32994" "Spectrum00044.asd" 1025 0.581
"32995" "Spectrum00044.asd" 1026 0.568
"32996" "Spectrum00044.asd" 1027 0.587
"32997" "Spectrum00044.asd" 1028 0.632
"32998" "Spectrum00044.asd" 1029 0.602
"32999" "Spectrum00044.asd" 1030 0.561
"33000" "Spectrum00044.asd" 1031 0.529
"33001" "Spectrum00044.asd" 1032 0.528
"33002" "Spectrum00044.asd" 1033 0.541
"33003" "Spectrum00044.asd" 1034 0.539
"33004" "Spectrum00044.asd" 1035 0.464
"33005" "Spectrum00044.asd" 1036 0.444
"33006" "Spectrum00044.asd" 1037 0.812
"33007" "Spectrum00044.asd" 1038 0.785
"33008" "Spectrum00044.asd" 1039 0.418
"33009" "Spectrum00044.asd" 1040 0.486
"33010" "Spectrum00044.asd" 1041 0.567
"33011" "Spectrum00044.asd" 1042 0.473
"33012" "Spectrum00044.asd" 1043 0.592
"33013" "Spectrum00044.asd" 1044 0.68
"33014" "Spectrum00044.asd" 1045 0.458
"33015" "Spectrum00044.asd" 1046 0.502
"33016" "Spectrum00044.asd" 1047 0.706
"33017" "Spectrum00044.asd" 1048 0.802
"33018" "Spectrum00044.asd" 1049 0.729
"33019" "Spectrum00044.asd" 1050 0.596
"33020" "Spectrum00044.asd" 1051 0.651
"33021" "Spectrum00044.asd" 1052 0.662
"33022" "Spectrum00044.asd" 1053 0.47
"33023" "Spectrum00044.asd" 1054 0.55
"33024" "Spectrum00044.asd" 1055 0.684
"33025" "Spectrum00044.asd" 1056 0.639
"33026" "Spectrum00044.asd" 1057 0.607
"33027" "Spectrum00044.asd" 1058 0.618
"33028" "Spectrum00044.asd" 1059 0.686
"33029" "Spectrum00044.asd" 1060 0.599
"33030" "Spectrum00044.asd" 1061 0.366
"33031" "Spectrum00044.asd" 1062 0.474
"33032" "Spectrum00044.asd" 1063 0.704
"33033" "Spectrum00044.asd" 1064 0.754
"33034" "Spectrum00044.asd" 1065 0.895
"33035" "Spectrum00044.asd" 1066 0.939
"33036" "Spectrum00044.asd" 1067 0.59
"33037" "Spectrum00044.asd" 1068 0.397
"33038" "Spectrum00044.asd" 1069 0.537
"33039" "Spectrum00044.asd" 1070 0.981
"33040" "Spectrum00044.asd" 1071 1.01
"33041" "Spectrum00044.asd" 1072 0.534
"33042" "Spectrum00044.asd" 1073 0.4
"33043" "Spectrum00044.asd" 1074 0.462
"33044" "Spectrum00044.asd" 1075 0.513
