"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"32148" "Spectrum00043.asd" 930 0.503
"32149" "Spectrum00043.asd" 931 0.457
"32150" "Spectrum00043.asd" 932 0.47
"32151" "Spectrum00043.asd" 933 0.534
"32152" "Spectrum00043.asd" 934 0.471
"32153" "Spectrum00043.asd" 935 0.486
"32154" "Spectrum00043.asd" 936 0.601
"32155" "Spectrum00043.asd" 937 0.508
"32156" "Spectrum00043.asd" 938 0.394
"32157" "Spectrum00043.asd" 939 0.431
"32158" "Spectrum00043.asd" 940 0.512
"32159" "Spectrum00043.asd" 941 0.577
"32160" "Spectrum00043.asd" 942 0.594
"32161" "Spectrum00043.asd" 943 0.553
"32162" "Spectrum00043.asd" 944 0.478
"32163" "Spectrum00043.asd" 945 0.443
"32164" "Spectrum00043.asd" 946 0.435
"32165" "Spectrum00043.asd" 947 0.439
"32166" "Spectrum00043.asd" 948 0.381
"32167" "Spectrum00043.asd" 949 0.336
"32168" "Spectrum00043.asd" 950 0.375
"32169" "Spectrum00043.asd" 951 0.397
"32170" "Spectrum00043.asd" 952 0.405
"32171" "Spectrum00043.asd" 953 0.467
"32172" "Spectrum00043.asd" 954 0.486
"32173" "Spectrum00043.asd" 955 0.451
"32174" "Spectrum00043.asd" 956 0.425
"32175" "Spectrum00043.asd" 957 0.429
"32176" "Spectrum00043.asd" 958 0.475
"32177" "Spectrum00043.asd" 959 0.451
"32178" "Spectrum00043.asd" 960 0.39
"32179" "Spectrum00043.asd" 961 0.425
"32180" "Spectrum00043.asd" 962 0.432
"32181" "Spectrum00043.asd" 963 0.414
"32182" "Spectrum00043.asd" 964 0.471
"32183" "Spectrum00043.asd" 965 0.501
"32184" "Spectrum00043.asd" 966 0.436
"32185" "Spectrum00043.asd" 967 0.358
"32186" "Spectrum00043.asd" 968 0.336
"32187" "Spectrum00043.asd" 969 0.455
"32188" "Spectrum00043.asd" 970 0.481
"32189" "Spectrum00043.asd" 971 0.407
"32190" "Spectrum00043.asd" 972 0.405
"32191" "Spectrum00043.asd" 973 0.42
"32192" "Spectrum00043.asd" 974 0.424
"32193" "Spectrum00043.asd" 975 0.437
"32194" "Spectrum00043.asd" 976 0.462
"32195" "Spectrum00043.asd" 977 0.491
"32196" "Spectrum00043.asd" 978 0.452
"32197" "Spectrum00043.asd" 979 0.373
"32198" "Spectrum00043.asd" 980 0.362
"32199" "Spectrum00043.asd" 981 0.401
"32200" "Spectrum00043.asd" 982 0.457
"32201" "Spectrum00043.asd" 983 0.414
"32202" "Spectrum00043.asd" 984 0.39
"32203" "Spectrum00043.asd" 985 0.459
"32204" "Spectrum00043.asd" 986 0.457
"32205" "Spectrum00043.asd" 987 0.41
"32206" "Spectrum00043.asd" 988 0.416
"32207" "Spectrum00043.asd" 989 0.403
"32208" "Spectrum00043.asd" 990 0.381
"32209" "Spectrum00043.asd" 991 0.441
"32210" "Spectrum00043.asd" 992 0.481
"32211" "Spectrum00043.asd" 993 0.445
"32212" "Spectrum00043.asd" 994 0.449
"32213" "Spectrum00043.asd" 995 0.458
"32214" "Spectrum00043.asd" 996 0.424
"32215" "Spectrum00043.asd" 997 0.412
"32216" "Spectrum00043.asd" 998 0.425
"32217" "Spectrum00043.asd" 999 0.423
"32218" "Spectrum00043.asd" 1000 0.419
"32219" "Spectrum00043.asd" 1001 0.425
"32220" "Spectrum00043.asd" 1002 0.475
"32221" "Spectrum00043.asd" 1003 0.505
"32222" "Spectrum00043.asd" 1004 0.479
"32223" "Spectrum00043.asd" 1005 0.424
"32224" "Spectrum00043.asd" 1006 0.386
"32225" "Spectrum00043.asd" 1007 0.436
"32226" "Spectrum00043.asd" 1008 0.482
"32227" "Spectrum00043.asd" 1009 0.493
"32228" "Spectrum00043.asd" 1010 0.515
"32229" "Spectrum00043.asd" 1011 0.518
"32230" "Spectrum00043.asd" 1012 0.493
"32231" "Spectrum00043.asd" 1013 0.457
"32232" "Spectrum00043.asd" 1014 0.429
"32233" "Spectrum00043.asd" 1015 0.434
"32234" "Spectrum00043.asd" 1016 0.464
"32235" "Spectrum00043.asd" 1017 0.491
"32236" "Spectrum00043.asd" 1018 0.463
"32237" "Spectrum00043.asd" 1019 0.421
"32238" "Spectrum00043.asd" 1020 0.386
"32239" "Spectrum00043.asd" 1021 0.368
"32240" "Spectrum00043.asd" 1022 0.383
"32241" "Spectrum00043.asd" 1023 0.429
"32242" "Spectrum00043.asd" 1024 0.413
"32243" "Spectrum00043.asd" 1025 0.385
"32244" "Spectrum00043.asd" 1026 0.442
"32245" "Spectrum00043.asd" 1027 0.411
"32246" "Spectrum00043.asd" 1028 0.329
"32247" "Spectrum00043.asd" 1029 0.457
"32248" "Spectrum00043.asd" 1030 0.535
"32249" "Spectrum00043.asd" 1031 0.507
"32250" "Spectrum00043.asd" 1032 0.45
"32251" "Spectrum00043.asd" 1033 0.43
"32252" "Spectrum00043.asd" 1034 0.493
"32253" "Spectrum00043.asd" 1035 0.516
"32254" "Spectrum00043.asd" 1036 0.537
"32255" "Spectrum00043.asd" 1037 0.643
"32256" "Spectrum00043.asd" 1038 0.571
"32257" "Spectrum00043.asd" 1039 0.389
"32258" "Spectrum00043.asd" 1040 0.42
"32259" "Spectrum00043.asd" 1041 0.487
"32260" "Spectrum00043.asd" 1042 0.496
"32261" "Spectrum00043.asd" 1043 0.456
"32262" "Spectrum00043.asd" 1044 0.448
"32263" "Spectrum00043.asd" 1045 0.541
"32264" "Spectrum00043.asd" 1046 0.487
"32265" "Spectrum00043.asd" 1047 0.423
"32266" "Spectrum00043.asd" 1048 0.655
"32267" "Spectrum00043.asd" 1049 0.702
"32268" "Spectrum00043.asd" 1050 0.549
"32269" "Spectrum00043.asd" 1051 0.58
"32270" "Spectrum00043.asd" 1052 0.64
"32271" "Spectrum00043.asd" 1053 0.586
"32272" "Spectrum00043.asd" 1054 0.502
"32273" "Spectrum00043.asd" 1055 0.453
"32274" "Spectrum00043.asd" 1056 0.482
"32275" "Spectrum00043.asd" 1057 0.526
"32276" "Spectrum00043.asd" 1058 0.571
"32277" "Spectrum00043.asd" 1059 0.59
"32278" "Spectrum00043.asd" 1060 0.537
"32279" "Spectrum00043.asd" 1061 0.43
"32280" "Spectrum00043.asd" 1062 0.441
"32281" "Spectrum00043.asd" 1063 0.618
"32282" "Spectrum00043.asd" 1064 0.842
"32283" "Spectrum00043.asd" 1065 0.974
"32284" "Spectrum00043.asd" 1066 0.891
"32285" "Spectrum00043.asd" 1067 0.394
"32286" "Spectrum00043.asd" 1068 0.315
"32287" "Spectrum00043.asd" 1069 0.6
"32288" "Spectrum00043.asd" 1070 0.631
"32289" "Spectrum00043.asd" 1071 0.596
"32290" "Spectrum00043.asd" 1072 0.526
"32291" "Spectrum00043.asd" 1073 0.537
"32292" "Spectrum00043.asd" 1074 0.604
"32293" "Spectrum00043.asd" 1075 0.699
