"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"132298" "Spectrum00210.asd" 446 0.033
"132299" "Spectrum00210.asd" 447 0.034
"132300" "Spectrum00210.asd" 448 0.035
"132301" "Spectrum00210.asd" 449 0.035
"132302" "Spectrum00210.asd" 450 0.036
"132303" "Spectrum00210.asd" 451 0.036
"132304" "Spectrum00210.asd" 452 0.034
"132305" "Spectrum00210.asd" 453 0.035
"132306" "Spectrum00210.asd" 454 0.036
"132307" "Spectrum00210.asd" 455 0.037
"132308" "Spectrum00210.asd" 456 0.037
"132309" "Spectrum00210.asd" 457 0.037
"132310" "Spectrum00210.asd" 458 0.038
"132311" "Spectrum00210.asd" 459 0.038
"132312" "Spectrum00210.asd" 460 0.035
"132313" "Spectrum00210.asd" 461 0.035
"132314" "Spectrum00210.asd" 462 0.037
"132315" "Spectrum00210.asd" 463 0.038
"132316" "Spectrum00210.asd" 464 0.038
"132317" "Spectrum00210.asd" 465 0.037
"132318" "Spectrum00210.asd" 466 0.037
"132319" "Spectrum00210.asd" 467 0.037
"132320" "Spectrum00210.asd" 468 0.038
"132321" "Spectrum00210.asd" 469 0.038
"132322" "Spectrum00210.asd" 470 0.039
"132323" "Spectrum00210.asd" 471 0.039
"132324" "Spectrum00210.asd" 472 0.039
"132325" "Spectrum00210.asd" 473 0.039
"132326" "Spectrum00210.asd" 474 0.039
"132327" "Spectrum00210.asd" 475 0.039
"132328" "Spectrum00210.asd" 476 0.039
"132329" "Spectrum00210.asd" 477 0.039
"132330" "Spectrum00210.asd" 478 0.039
"132331" "Spectrum00210.asd" 479 0.039
"132332" "Spectrum00210.asd" 480 0.039
"132333" "Spectrum00210.asd" 481 0.04
"132334" "Spectrum00210.asd" 482 0.04
"132335" "Spectrum00210.asd" 483 0.039
"132336" "Spectrum00210.asd" 484 0.04
"132337" "Spectrum00210.asd" 485 0.04
"132338" "Spectrum00210.asd" 486 0.04
"132339" "Spectrum00210.asd" 487 0.04
"132340" "Spectrum00210.asd" 488 0.041
"132341" "Spectrum00210.asd" 489 0.043
"132342" "Spectrum00210.asd" 490 0.043
"132343" "Spectrum00210.asd" 491 0.042
"132344" "Spectrum00210.asd" 492 0.043
"132345" "Spectrum00210.asd" 493 0.044
"132346" "Spectrum00210.asd" 494 0.043
"132347" "Spectrum00210.asd" 495 0.044
"132348" "Spectrum00210.asd" 496 0.045
"132349" "Spectrum00210.asd" 497 0.044
"132350" "Spectrum00210.asd" 498 0.045
"132351" "Spectrum00210.asd" 499 0.046
"132352" "Spectrum00210.asd" 500 0.047
"132353" "Spectrum00210.asd" 501 0.047
"132354" "Spectrum00210.asd" 502 0.047
"132355" "Spectrum00210.asd" 503 0.049
"132356" "Spectrum00210.asd" 504 0.052
"132357" "Spectrum00210.asd" 505 0.052
"132358" "Spectrum00210.asd" 506 0.053
"132359" "Spectrum00210.asd" 507 0.055
"132360" "Spectrum00210.asd" 508 0.057
"132361" "Spectrum00210.asd" 509 0.059
"132362" "Spectrum00210.asd" 510 0.06
"132363" "Spectrum00210.asd" 511 0.061
"132364" "Spectrum00210.asd" 512 0.061
"132365" "Spectrum00210.asd" 513 0.064
"132366" "Spectrum00210.asd" 514 0.067
"132367" "Spectrum00210.asd" 515 0.067
"132368" "Spectrum00210.asd" 516 0.068
"132369" "Spectrum00210.asd" 517 0.071
"132370" "Spectrum00210.asd" 518 0.074
"132371" "Spectrum00210.asd" 519 0.077
"132372" "Spectrum00210.asd" 520 0.079
"132373" "Spectrum00210.asd" 521 0.08
"132374" "Spectrum00210.asd" 522 0.08
"132375" "Spectrum00210.asd" 523 0.081
"132376" "Spectrum00210.asd" 524 0.083
"132377" "Spectrum00210.asd" 525 0.084
"132378" "Spectrum00210.asd" 526 0.087
"132379" "Spectrum00210.asd" 527 0.09
"132380" "Spectrum00210.asd" 528 0.092
"132381" "Spectrum00210.asd" 529 0.092
"132382" "Spectrum00210.asd" 530 0.093
"132383" "Spectrum00210.asd" 531 0.095
"132384" "Spectrum00210.asd" 532 0.095
"132385" "Spectrum00210.asd" 533 0.095
"132386" "Spectrum00210.asd" 534 0.097
"132387" "Spectrum00210.asd" 535 0.098
"132388" "Spectrum00210.asd" 536 0.099
"132389" "Spectrum00210.asd" 537 0.101
"132390" "Spectrum00210.asd" 538 0.103
"132391" "Spectrum00210.asd" 539 0.104
"132392" "Spectrum00210.asd" 540 0.103
"132393" "Spectrum00210.asd" 541 0.102
"132394" "Spectrum00210.asd" 542 0.104
"132395" "Spectrum00210.asd" 543 0.106
"132396" "Spectrum00210.asd" 544 0.106
"132397" "Spectrum00210.asd" 545 0.106
"132398" "Spectrum00210.asd" 546 0.107
"132399" "Spectrum00210.asd" 547 0.108
"132400" "Spectrum00210.asd" 548 0.109
"132401" "Spectrum00210.asd" 549 0.109
"132402" "Spectrum00210.asd" 550 0.11
"132403" "Spectrum00210.asd" 551 0.11
"132404" "Spectrum00210.asd" 552 0.111
"132405" "Spectrum00210.asd" 553 0.111
"132406" "Spectrum00210.asd" 554 0.11
"132407" "Spectrum00210.asd" 555 0.111
"132408" "Spectrum00210.asd" 556 0.111
"132409" "Spectrum00210.asd" 557 0.11
"132410" "Spectrum00210.asd" 558 0.11
"132411" "Spectrum00210.asd" 559 0.11
"132412" "Spectrum00210.asd" 560 0.11
"132413" "Spectrum00210.asd" 561 0.111
"132414" "Spectrum00210.asd" 562 0.112
"132415" "Spectrum00210.asd" 563 0.112
"132416" "Spectrum00210.asd" 564 0.11
"132417" "Spectrum00210.asd" 565 0.109
"132418" "Spectrum00210.asd" 566 0.108
"132419" "Spectrum00210.asd" 567 0.107
"132420" "Spectrum00210.asd" 568 0.106
"132421" "Spectrum00210.asd" 569 0.106
"132422" "Spectrum00210.asd" 570 0.107
"132423" "Spectrum00210.asd" 571 0.106
"132424" "Spectrum00210.asd" 572 0.105
"132425" "Spectrum00210.asd" 573 0.106
"132426" "Spectrum00210.asd" 574 0.105
"132427" "Spectrum00210.asd" 575 0.103
"132428" "Spectrum00210.asd" 576 0.101
"132429" "Spectrum00210.asd" 577 0.101
"132430" "Spectrum00210.asd" 578 0.102
"132431" "Spectrum00210.asd" 579 0.102
"132432" "Spectrum00210.asd" 580 0.101
"132433" "Spectrum00210.asd" 581 0.101
"132434" "Spectrum00210.asd" 582 0.1
"132435" "Spectrum00210.asd" 583 0.099
"132436" "Spectrum00210.asd" 584 0.099
"132437" "Spectrum00210.asd" 585 0.099
"132438" "Spectrum00210.asd" 586 0.098
"132439" "Spectrum00210.asd" 587 0.097
"132440" "Spectrum00210.asd" 588 0.097
"132441" "Spectrum00210.asd" 589 0.096
"132442" "Spectrum00210.asd" 590 0.096
"132443" "Spectrum00210.asd" 591 0.098
"132444" "Spectrum00210.asd" 592 0.098
"132445" "Spectrum00210.asd" 593 0.097
"132446" "Spectrum00210.asd" 594 0.097
"132447" "Spectrum00210.asd" 595 0.097
"132448" "Spectrum00210.asd" 596 0.099
"132449" "Spectrum00210.asd" 597 0.1
"132450" "Spectrum00210.asd" 598 0.1
"132451" "Spectrum00210.asd" 599 0.1
"132452" "Spectrum00210.asd" 600 0.1
"132453" "Spectrum00210.asd" 601 0.101
"132454" "Spectrum00210.asd" 602 0.101
"132455" "Spectrum00210.asd" 603 0.101
"132456" "Spectrum00210.asd" 604 0.1
"132457" "Spectrum00210.asd" 605 0.1
"132458" "Spectrum00210.asd" 606 0.099
"132459" "Spectrum00210.asd" 607 0.099
"132460" "Spectrum00210.asd" 608 0.098
"132461" "Spectrum00210.asd" 609 0.097
"132462" "Spectrum00210.asd" 610 0.095
"132463" "Spectrum00210.asd" 611 0.093
"132464" "Spectrum00210.asd" 612 0.093
"132465" "Spectrum00210.asd" 613 0.093
"132466" "Spectrum00210.asd" 614 0.092
"132467" "Spectrum00210.asd" 615 0.091
"132468" "Spectrum00210.asd" 616 0.091
"132469" "Spectrum00210.asd" 617 0.091
"132470" "Spectrum00210.asd" 618 0.093
"132471" "Spectrum00210.asd" 619 0.093
"132472" "Spectrum00210.asd" 620 0.092
"132473" "Spectrum00210.asd" 621 0.094
"132474" "Spectrum00210.asd" 622 0.096
"132475" "Spectrum00210.asd" 623 0.095
"132476" "Spectrum00210.asd" 624 0.094
"132477" "Spectrum00210.asd" 625 0.093
"132478" "Spectrum00210.asd" 626 0.095
"132479" "Spectrum00210.asd" 627 0.095
"132480" "Spectrum00210.asd" 628 0.093
"132481" "Spectrum00210.asd" 629 0.093
"132482" "Spectrum00210.asd" 630 0.093
"132483" "Spectrum00210.asd" 631 0.093
"132484" "Spectrum00210.asd" 632 0.092
"132485" "Spectrum00210.asd" 633 0.092
"132486" "Spectrum00210.asd" 634 0.091
"132487" "Spectrum00210.asd" 635 0.09
"132488" "Spectrum00210.asd" 636 0.09
"132489" "Spectrum00210.asd" 637 0.09
"132490" "Spectrum00210.asd" 638 0.089
"132491" "Spectrum00210.asd" 639 0.091
"132492" "Spectrum00210.asd" 640 0.091
"132493" "Spectrum00210.asd" 641 0.089
"132494" "Spectrum00210.asd" 642 0.089
"132495" "Spectrum00210.asd" 643 0.09
"132496" "Spectrum00210.asd" 644 0.087
"132497" "Spectrum00210.asd" 645 0.085
"132498" "Spectrum00210.asd" 646 0.084
"132499" "Spectrum00210.asd" 647 0.083
"132500" "Spectrum00210.asd" 648 0.083
"132501" "Spectrum00210.asd" 649 0.082
"132502" "Spectrum00210.asd" 650 0.082
"132503" "Spectrum00210.asd" 651 0.082
"132504" "Spectrum00210.asd" 652 0.081
"132505" "Spectrum00210.asd" 653 0.08
"132506" "Spectrum00210.asd" 654 0.079
"132507" "Spectrum00210.asd" 655 0.08
"132508" "Spectrum00210.asd" 656 0.081
"132509" "Spectrum00210.asd" 657 0.081
"132510" "Spectrum00210.asd" 658 0.079
"132511" "Spectrum00210.asd" 659 0.077
"132512" "Spectrum00210.asd" 660 0.078
"132513" "Spectrum00210.asd" 661 0.078
"132514" "Spectrum00210.asd" 662 0.076
"132515" "Spectrum00210.asd" 663 0.074
"132516" "Spectrum00210.asd" 664 0.074
"132517" "Spectrum00210.asd" 665 0.075
"132518" "Spectrum00210.asd" 666 0.075
"132519" "Spectrum00210.asd" 667 0.072
"132520" "Spectrum00210.asd" 668 0.071
"132521" "Spectrum00210.asd" 669 0.072
"132522" "Spectrum00210.asd" 670 0.073
"132523" "Spectrum00210.asd" 671 0.072
"132524" "Spectrum00210.asd" 672 0.071
"132525" "Spectrum00210.asd" 673 0.071
"132526" "Spectrum00210.asd" 674 0.072
"132527" "Spectrum00210.asd" 675 0.073
"132528" "Spectrum00210.asd" 676 0.072
"132529" "Spectrum00210.asd" 677 0.07
"132530" "Spectrum00210.asd" 678 0.07
"132531" "Spectrum00210.asd" 679 0.07
"132532" "Spectrum00210.asd" 680 0.072
"132533" "Spectrum00210.asd" 681 0.075
"132534" "Spectrum00210.asd" 682 0.076
"132535" "Spectrum00210.asd" 683 0.076
"132536" "Spectrum00210.asd" 684 0.077
"132537" "Spectrum00210.asd" 685 0.079
"132538" "Spectrum00210.asd" 686 0.081
"132539" "Spectrum00210.asd" 687 0.084
"132540" "Spectrum00210.asd" 688 0.088
"132541" "Spectrum00210.asd" 689 0.092
"132542" "Spectrum00210.asd" 690 0.095
"132543" "Spectrum00210.asd" 691 0.098
"132544" "Spectrum00210.asd" 692 0.1
"132545" "Spectrum00210.asd" 693 0.104
"132546" "Spectrum00210.asd" 694 0.111
"132547" "Spectrum00210.asd" 695 0.118
"132548" "Spectrum00210.asd" 696 0.124
"132549" "Spectrum00210.asd" 697 0.125
"132550" "Spectrum00210.asd" 698 0.128
"132551" "Spectrum00210.asd" 699 0.135
"132552" "Spectrum00210.asd" 700 0.14
"132553" "Spectrum00210.asd" 701 0.144
"132554" "Spectrum00210.asd" 702 0.15
"132555" "Spectrum00210.asd" 703 0.156
"132556" "Spectrum00210.asd" 704 0.159
"132557" "Spectrum00210.asd" 705 0.163
"132558" "Spectrum00210.asd" 706 0.167
"132559" "Spectrum00210.asd" 707 0.175
"132560" "Spectrum00210.asd" 708 0.181
"132561" "Spectrum00210.asd" 709 0.185
"132562" "Spectrum00210.asd" 710 0.187
"132563" "Spectrum00210.asd" 711 0.192
"132564" "Spectrum00210.asd" 712 0.198
"132565" "Spectrum00210.asd" 713 0.197
"132566" "Spectrum00210.asd" 714 0.197
"132567" "Spectrum00210.asd" 715 0.202
"132568" "Spectrum00210.asd" 716 0.205
"132569" "Spectrum00210.asd" 717 0.206
"132570" "Spectrum00210.asd" 718 0.216
"132571" "Spectrum00210.asd" 719 0.228
"132572" "Spectrum00210.asd" 720 0.237
"132573" "Spectrum00210.asd" 721 0.237
"132574" "Spectrum00210.asd" 722 0.236
"132575" "Spectrum00210.asd" 723 0.238
"132576" "Spectrum00210.asd" 724 0.245
"132577" "Spectrum00210.asd" 725 0.252
"132578" "Spectrum00210.asd" 726 0.256
"132579" "Spectrum00210.asd" 727 0.259
"132580" "Spectrum00210.asd" 728 0.262
"132581" "Spectrum00210.asd" 729 0.266
"132582" "Spectrum00210.asd" 730 0.271
"132583" "Spectrum00210.asd" 731 0.281
"132584" "Spectrum00210.asd" 732 0.286
"132585" "Spectrum00210.asd" 733 0.287
"132586" "Spectrum00210.asd" 734 0.292
"132587" "Spectrum00210.asd" 735 0.297
"132588" "Spectrum00210.asd" 736 0.302
"132589" "Spectrum00210.asd" 737 0.307
"132590" "Spectrum00210.asd" 738 0.31
"132591" "Spectrum00210.asd" 739 0.314
"132592" "Spectrum00210.asd" 740 0.319
"132593" "Spectrum00210.asd" 741 0.325
"132594" "Spectrum00210.asd" 742 0.329
"132595" "Spectrum00210.asd" 743 0.332
"132596" "Spectrum00210.asd" 744 0.334
"132597" "Spectrum00210.asd" 745 0.337
"132598" "Spectrum00210.asd" 746 0.339
"132599" "Spectrum00210.asd" 747 0.342
"132600" "Spectrum00210.asd" 748 0.344
"132601" "Spectrum00210.asd" 749 0.346
"132602" "Spectrum00210.asd" 750 0.348
"132603" "Spectrum00210.asd" 751 0.35
"132604" "Spectrum00210.asd" 752 0.351
"132605" "Spectrum00210.asd" 753 0.354
"132606" "Spectrum00210.asd" 754 0.356
"132607" "Spectrum00210.asd" 755 0.357
"132608" "Spectrum00210.asd" 756 0.355
"132609" "Spectrum00210.asd" 757 0.352
"132610" "Spectrum00210.asd" 758 0.347
"132611" "Spectrum00210.asd" 759 0.342
"132612" "Spectrum00210.asd" 760 0.346
"132613" "Spectrum00210.asd" 761 0.348
"132614" "Spectrum00210.asd" 762 0.346
"132615" "Spectrum00210.asd" 763 0.349
"132616" "Spectrum00210.asd" 764 0.355
"132617" "Spectrum00210.asd" 765 0.363
"132618" "Spectrum00210.asd" 766 0.366
"132619" "Spectrum00210.asd" 767 0.368
"132620" "Spectrum00210.asd" 768 0.369
"132621" "Spectrum00210.asd" 769 0.369
"132622" "Spectrum00210.asd" 770 0.369
"132623" "Spectrum00210.asd" 771 0.371
"132624" "Spectrum00210.asd" 772 0.372
"132625" "Spectrum00210.asd" 773 0.372
"132626" "Spectrum00210.asd" 774 0.373
"132627" "Spectrum00210.asd" 775 0.373
"132628" "Spectrum00210.asd" 776 0.374
"132629" "Spectrum00210.asd" 777 0.373
"132630" "Spectrum00210.asd" 778 0.372
"132631" "Spectrum00210.asd" 779 0.372
"132632" "Spectrum00210.asd" 780 0.374
"132633" "Spectrum00210.asd" 781 0.376
"132634" "Spectrum00210.asd" 782 0.376
"132635" "Spectrum00210.asd" 783 0.375
"132636" "Spectrum00210.asd" 784 0.375
"132637" "Spectrum00210.asd" 785 0.375
"132638" "Spectrum00210.asd" 786 0.376
"132639" "Spectrum00210.asd" 787 0.376
"132640" "Spectrum00210.asd" 788 0.376
"132641" "Spectrum00210.asd" 789 0.378
"132642" "Spectrum00210.asd" 790 0.379
"132643" "Spectrum00210.asd" 791 0.379
"132644" "Spectrum00210.asd" 792 0.38
"132645" "Spectrum00210.asd" 793 0.378
"132646" "Spectrum00210.asd" 794 0.375
"132647" "Spectrum00210.asd" 795 0.376
"132648" "Spectrum00210.asd" 796 0.377
"132649" "Spectrum00210.asd" 797 0.377
"132650" "Spectrum00210.asd" 798 0.379
"132651" "Spectrum00210.asd" 799 0.381
"132652" "Spectrum00210.asd" 800 0.378
"132653" "Spectrum00210.asd" 801 0.379
"132654" "Spectrum00210.asd" 802 0.382
"132655" "Spectrum00210.asd" 803 0.38
"132656" "Spectrum00210.asd" 804 0.379
"132657" "Spectrum00210.asd" 805 0.382
"132658" "Spectrum00210.asd" 806 0.384
"132659" "Spectrum00210.asd" 807 0.383
"132660" "Spectrum00210.asd" 808 0.382
"132661" "Spectrum00210.asd" 809 0.382
"132662" "Spectrum00210.asd" 810 0.382
"132663" "Spectrum00210.asd" 811 0.379
"132664" "Spectrum00210.asd" 812 0.377
"132665" "Spectrum00210.asd" 813 0.382
"132666" "Spectrum00210.asd" 814 0.379
"132667" "Spectrum00210.asd" 815 0.375
"132668" "Spectrum00210.asd" 816 0.376
"132669" "Spectrum00210.asd" 817 0.375
"132670" "Spectrum00210.asd" 818 0.373
"132671" "Spectrum00210.asd" 819 0.38
"132672" "Spectrum00210.asd" 820 0.385
"132673" "Spectrum00210.asd" 821 0.384
"132674" "Spectrum00210.asd" 822 0.38
"132675" "Spectrum00210.asd" 823 0.378
"132676" "Spectrum00210.asd" 824 0.381
"132677" "Spectrum00210.asd" 825 0.384
"132678" "Spectrum00210.asd" 826 0.384
"132679" "Spectrum00210.asd" 827 0.383
"132680" "Spectrum00210.asd" 828 0.384
"132681" "Spectrum00210.asd" 829 0.388
"132682" "Spectrum00210.asd" 830 0.384
"132683" "Spectrum00210.asd" 831 0.379
"132684" "Spectrum00210.asd" 832 0.382
"132685" "Spectrum00210.asd" 833 0.385
"132686" "Spectrum00210.asd" 834 0.386
"132687" "Spectrum00210.asd" 835 0.384
"132688" "Spectrum00210.asd" 836 0.386
"132689" "Spectrum00210.asd" 837 0.393
"132690" "Spectrum00210.asd" 838 0.392
"132691" "Spectrum00210.asd" 839 0.388
"132692" "Spectrum00210.asd" 840 0.388
"132693" "Spectrum00210.asd" 841 0.391
"132694" "Spectrum00210.asd" 842 0.395
"132695" "Spectrum00210.asd" 843 0.394
"132696" "Spectrum00210.asd" 844 0.395
"132697" "Spectrum00210.asd" 845 0.401
"132698" "Spectrum00210.asd" 846 0.396
"132699" "Spectrum00210.asd" 847 0.389
"132700" "Spectrum00210.asd" 848 0.392
"132701" "Spectrum00210.asd" 849 0.395
"132702" "Spectrum00210.asd" 850 0.395
"132703" "Spectrum00210.asd" 851 0.398
"132704" "Spectrum00210.asd" 852 0.399
"132705" "Spectrum00210.asd" 853 0.399
"132706" "Spectrum00210.asd" 854 0.397
"132707" "Spectrum00210.asd" 855 0.395
"132708" "Spectrum00210.asd" 856 0.396
"132709" "Spectrum00210.asd" 857 0.4
"132710" "Spectrum00210.asd" 858 0.405
"132711" "Spectrum00210.asd" 859 0.4
"132712" "Spectrum00210.asd" 860 0.397
"132713" "Spectrum00210.asd" 861 0.4
"132714" "Spectrum00210.asd" 862 0.404
"132715" "Spectrum00210.asd" 863 0.406
"132716" "Spectrum00210.asd" 864 0.405
"132717" "Spectrum00210.asd" 865 0.401
"132718" "Spectrum00210.asd" 866 0.398
"132719" "Spectrum00210.asd" 867 0.403
"132720" "Spectrum00210.asd" 868 0.407
"132721" "Spectrum00210.asd" 869 0.405
"132722" "Spectrum00210.asd" 870 0.411
"132723" "Spectrum00210.asd" 871 0.414
"132724" "Spectrum00210.asd" 872 0.402
"132725" "Spectrum00210.asd" 873 0.4
"132726" "Spectrum00210.asd" 874 0.407
"132727" "Spectrum00210.asd" 875 0.41
"132728" "Spectrum00210.asd" 876 0.409
"132729" "Spectrum00210.asd" 877 0.406
"132730" "Spectrum00210.asd" 878 0.408
"132731" "Spectrum00210.asd" 879 0.41
"132732" "Spectrum00210.asd" 880 0.405
"132733" "Spectrum00210.asd" 881 0.408
"132734" "Spectrum00210.asd" 882 0.415
"132735" "Spectrum00210.asd" 883 0.415
"132736" "Spectrum00210.asd" 884 0.415
"132737" "Spectrum00210.asd" 885 0.415
"132738" "Spectrum00210.asd" 886 0.411
"132739" "Spectrum00210.asd" 887 0.408
"132740" "Spectrum00210.asd" 888 0.411
"132741" "Spectrum00210.asd" 889 0.412
"132742" "Spectrum00210.asd" 890 0.412
"132743" "Spectrum00210.asd" 891 0.418
"132744" "Spectrum00210.asd" 892 0.417
"132745" "Spectrum00210.asd" 893 0.406
"132746" "Spectrum00210.asd" 894 0.399
"132747" "Spectrum00210.asd" 895 0.398
"132748" "Spectrum00210.asd" 896 0.401
"132749" "Spectrum00210.asd" 897 0.404
"132750" "Spectrum00210.asd" 898 0.404
"132751" "Spectrum00210.asd" 899 0.401
"132752" "Spectrum00210.asd" 900 0.402
"132753" "Spectrum00210.asd" 901 0.407
"132754" "Spectrum00210.asd" 902 0.414
"132755" "Spectrum00210.asd" 903 0.412
"132756" "Spectrum00210.asd" 904 0.396
"132757" "Spectrum00210.asd" 905 0.409
"132758" "Spectrum00210.asd" 906 0.431
"132759" "Spectrum00210.asd" 907 0.425
"132760" "Spectrum00210.asd" 908 0.417
"132761" "Spectrum00210.asd" 909 0.415
"132762" "Spectrum00210.asd" 910 0.417
"132763" "Spectrum00210.asd" 911 0.418
"132764" "Spectrum00210.asd" 912 0.416
"132765" "Spectrum00210.asd" 913 0.413
"132766" "Spectrum00210.asd" 914 0.41
"132767" "Spectrum00210.asd" 915 0.415
"132768" "Spectrum00210.asd" 916 0.418
"132769" "Spectrum00210.asd" 917 0.422
"132770" "Spectrum00210.asd" 918 0.441
"132771" "Spectrum00210.asd" 919 0.442
"132772" "Spectrum00210.asd" 920 0.414
"132773" "Spectrum00210.asd" 921 0.392
"132774" "Spectrum00210.asd" 922 0.389
"132775" "Spectrum00210.asd" 923 0.415
"132776" "Spectrum00210.asd" 924 0.436
"132777" "Spectrum00210.asd" 925 0.445
"132778" "Spectrum00210.asd" 926 0.462
"132779" "Spectrum00210.asd" 927 0.46
"132780" "Spectrum00210.asd" 928 0.43
"132781" "Spectrum00210.asd" 929 0.423
