"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"75929" "Spectrum00117.asd" 402 0.019
"75930" "Spectrum00117.asd" 403 0.019
"75931" "Spectrum00117.asd" 404 0.018
"75932" "Spectrum00117.asd" 405 0.015
"75933" "Spectrum00117.asd" 406 0.016
"75934" "Spectrum00117.asd" 407 0.019
"75935" "Spectrum00117.asd" 408 0.017
"75936" "Spectrum00117.asd" 409 0.016
"75937" "Spectrum00117.asd" 410 0.018
"75938" "Spectrum00117.asd" 411 0.019
"75939" "Spectrum00117.asd" 412 0.019
"75940" "Spectrum00117.asd" 413 0.021
"75941" "Spectrum00117.asd" 414 0.022
"75942" "Spectrum00117.asd" 415 0.022
"75943" "Spectrum00117.asd" 416 0.022
"75944" "Spectrum00117.asd" 417 0.021
"75945" "Spectrum00117.asd" 418 0.018
"75946" "Spectrum00117.asd" 419 0.018
"75947" "Spectrum00117.asd" 420 0.021
"75948" "Spectrum00117.asd" 421 0.022
"75949" "Spectrum00117.asd" 422 0.023
"75950" "Spectrum00117.asd" 423 0.023
"75951" "Spectrum00117.asd" 424 0.022
"75952" "Spectrum00117.asd" 425 0.022
"75953" "Spectrum00117.asd" 426 0.022
"75954" "Spectrum00117.asd" 427 0.021
"75955" "Spectrum00117.asd" 428 0.02
"75956" "Spectrum00117.asd" 429 0.02
"75957" "Spectrum00117.asd" 430 0.022
"75958" "Spectrum00117.asd" 431 0.025
"75959" "Spectrum00117.asd" 432 0.023
"75960" "Spectrum00117.asd" 433 0.02
"75961" "Spectrum00117.asd" 434 0.022
"75962" "Spectrum00117.asd" 435 0.023
"75963" "Spectrum00117.asd" 436 0.021
"75964" "Spectrum00117.asd" 437 0.023
"75965" "Spectrum00117.asd" 438 0.024
"75966" "Spectrum00117.asd" 439 0.023
"75967" "Spectrum00117.asd" 440 0.022
"75968" "Spectrum00117.asd" 441 0.021
"75969" "Spectrum00117.asd" 442 0.021
"75970" "Spectrum00117.asd" 443 0.021
"75971" "Spectrum00117.asd" 444 0.022
"75972" "Spectrum00117.asd" 445 0.022
"75973" "Spectrum00117.asd" 446 0.022
"75974" "Spectrum00117.asd" 447 0.021
"75975" "Spectrum00117.asd" 448 0.022
"75976" "Spectrum00117.asd" 449 0.024
"75977" "Spectrum00117.asd" 450 0.023
"75978" "Spectrum00117.asd" 451 0.022
"75979" "Spectrum00117.asd" 452 0.022
"75980" "Spectrum00117.asd" 453 0.023
"75981" "Spectrum00117.asd" 454 0.025
"75982" "Spectrum00117.asd" 455 0.026
"75983" "Spectrum00117.asd" 456 0.026
"75984" "Spectrum00117.asd" 457 0.024
"75985" "Spectrum00117.asd" 458 0.024
"75986" "Spectrum00117.asd" 459 0.024
"75987" "Spectrum00117.asd" 460 0.023
"75988" "Spectrum00117.asd" 461 0.023
"75989" "Spectrum00117.asd" 462 0.024
"75990" "Spectrum00117.asd" 463 0.024
"75991" "Spectrum00117.asd" 464 0.025
"75992" "Spectrum00117.asd" 465 0.025
"75993" "Spectrum00117.asd" 466 0.025
"75994" "Spectrum00117.asd" 467 0.025
"75995" "Spectrum00117.asd" 468 0.025
"75996" "Spectrum00117.asd" 469 0.024
"75997" "Spectrum00117.asd" 470 0.024
"75998" "Spectrum00117.asd" 471 0.025
"75999" "Spectrum00117.asd" 472 0.025
"76000" "Spectrum00117.asd" 473 0.024
"76001" "Spectrum00117.asd" 474 0.024
"76002" "Spectrum00117.asd" 475 0.024
"76003" "Spectrum00117.asd" 476 0.025
"76004" "Spectrum00117.asd" 477 0.025
"76005" "Spectrum00117.asd" 478 0.025
"76006" "Spectrum00117.asd" 479 0.024
"76007" "Spectrum00117.asd" 480 0.025
"76008" "Spectrum00117.asd" 481 0.026
"76009" "Spectrum00117.asd" 482 0.027
"76010" "Spectrum00117.asd" 483 0.027
"76011" "Spectrum00117.asd" 484 0.026
"76012" "Spectrum00117.asd" 485 0.024
"76013" "Spectrum00117.asd" 486 0.024
"76014" "Spectrum00117.asd" 487 0.026
"76015" "Spectrum00117.asd" 488 0.027
"76016" "Spectrum00117.asd" 489 0.027
"76017" "Spectrum00117.asd" 490 0.027
"76018" "Spectrum00117.asd" 491 0.026
"76019" "Spectrum00117.asd" 492 0.027
"76020" "Spectrum00117.asd" 493 0.028
"76021" "Spectrum00117.asd" 494 0.027
"76022" "Spectrum00117.asd" 495 0.027
"76023" "Spectrum00117.asd" 496 0.027
"76024" "Spectrum00117.asd" 497 0.028
"76025" "Spectrum00117.asd" 498 0.028
"76026" "Spectrum00117.asd" 499 0.028
"76027" "Spectrum00117.asd" 500 0.028
"76028" "Spectrum00117.asd" 501 0.028
"76029" "Spectrum00117.asd" 502 0.029
"76030" "Spectrum00117.asd" 503 0.031
"76031" "Spectrum00117.asd" 504 0.034
"76032" "Spectrum00117.asd" 505 0.033
"76033" "Spectrum00117.asd" 506 0.033
"76034" "Spectrum00117.asd" 507 0.034
"76035" "Spectrum00117.asd" 508 0.035
"76036" "Spectrum00117.asd" 509 0.036
"76037" "Spectrum00117.asd" 510 0.037
"76038" "Spectrum00117.asd" 511 0.038
"76039" "Spectrum00117.asd" 512 0.04
"76040" "Spectrum00117.asd" 513 0.04
"76041" "Spectrum00117.asd" 514 0.04
"76042" "Spectrum00117.asd" 515 0.041
"76043" "Spectrum00117.asd" 516 0.042
"76044" "Spectrum00117.asd" 517 0.043
"76045" "Spectrum00117.asd" 518 0.043
"76046" "Spectrum00117.asd" 519 0.045
"76047" "Spectrum00117.asd" 520 0.048
"76048" "Spectrum00117.asd" 521 0.05
"76049" "Spectrum00117.asd" 522 0.05
"76050" "Spectrum00117.asd" 523 0.049
"76051" "Spectrum00117.asd" 524 0.049
"76052" "Spectrum00117.asd" 525 0.05
"76053" "Spectrum00117.asd" 526 0.053
"76054" "Spectrum00117.asd" 527 0.055
"76055" "Spectrum00117.asd" 528 0.055
"76056" "Spectrum00117.asd" 529 0.056
"76057" "Spectrum00117.asd" 530 0.057
"76058" "Spectrum00117.asd" 531 0.057
"76059" "Spectrum00117.asd" 532 0.057
"76060" "Spectrum00117.asd" 533 0.058
"76061" "Spectrum00117.asd" 534 0.06
"76062" "Spectrum00117.asd" 535 0.06
"76063" "Spectrum00117.asd" 536 0.06
"76064" "Spectrum00117.asd" 537 0.061
"76065" "Spectrum00117.asd" 538 0.063
"76066" "Spectrum00117.asd" 539 0.065
"76067" "Spectrum00117.asd" 540 0.064
"76068" "Spectrum00117.asd" 541 0.062
"76069" "Spectrum00117.asd" 542 0.063
"76070" "Spectrum00117.asd" 543 0.064
"76071" "Spectrum00117.asd" 544 0.063
"76072" "Spectrum00117.asd" 545 0.064
"76073" "Spectrum00117.asd" 546 0.065
"76074" "Spectrum00117.asd" 547 0.066
"76075" "Spectrum00117.asd" 548 0.067
"76076" "Spectrum00117.asd" 549 0.068
"76077" "Spectrum00117.asd" 550 0.067
"76078" "Spectrum00117.asd" 551 0.065
"76079" "Spectrum00117.asd" 552 0.065
"76080" "Spectrum00117.asd" 553 0.065
"76081" "Spectrum00117.asd" 554 0.067
"76082" "Spectrum00117.asd" 555 0.066
"76083" "Spectrum00117.asd" 556 0.066
"76084" "Spectrum00117.asd" 557 0.067
"76085" "Spectrum00117.asd" 558 0.067
"76086" "Spectrum00117.asd" 559 0.066
"76087" "Spectrum00117.asd" 560 0.066
"76088" "Spectrum00117.asd" 561 0.066
"76089" "Spectrum00117.asd" 562 0.067
"76090" "Spectrum00117.asd" 563 0.066
"76091" "Spectrum00117.asd" 564 0.066
"76092" "Spectrum00117.asd" 565 0.066
"76093" "Spectrum00117.asd" 566 0.065
"76094" "Spectrum00117.asd" 567 0.063
"76095" "Spectrum00117.asd" 568 0.062
"76096" "Spectrum00117.asd" 569 0.062
"76097" "Spectrum00117.asd" 570 0.062
"76098" "Spectrum00117.asd" 571 0.062
"76099" "Spectrum00117.asd" 572 0.061
"76100" "Spectrum00117.asd" 573 0.062
"76101" "Spectrum00117.asd" 574 0.062
"76102" "Spectrum00117.asd" 575 0.06
"76103" "Spectrum00117.asd" 576 0.059
"76104" "Spectrum00117.asd" 577 0.059
"76105" "Spectrum00117.asd" 578 0.058
"76106" "Spectrum00117.asd" 579 0.058
"76107" "Spectrum00117.asd" 580 0.058
"76108" "Spectrum00117.asd" 581 0.057
"76109" "Spectrum00117.asd" 582 0.057
"76110" "Spectrum00117.asd" 583 0.056
"76111" "Spectrum00117.asd" 584 0.057
"76112" "Spectrum00117.asd" 585 0.056
"76113" "Spectrum00117.asd" 586 0.054
"76114" "Spectrum00117.asd" 587 0.054
"76115" "Spectrum00117.asd" 588 0.055
"76116" "Spectrum00117.asd" 589 0.054
"76117" "Spectrum00117.asd" 590 0.054
"76118" "Spectrum00117.asd" 591 0.055
"76119" "Spectrum00117.asd" 592 0.055
"76120" "Spectrum00117.asd" 593 0.054
"76121" "Spectrum00117.asd" 594 0.054
"76122" "Spectrum00117.asd" 595 0.055
"76123" "Spectrum00117.asd" 596 0.056
"76124" "Spectrum00117.asd" 597 0.056
"76125" "Spectrum00117.asd" 598 0.055
"76126" "Spectrum00117.asd" 599 0.054
"76127" "Spectrum00117.asd" 600 0.055
"76128" "Spectrum00117.asd" 601 0.055
"76129" "Spectrum00117.asd" 602 0.053
"76130" "Spectrum00117.asd" 603 0.053
"76131" "Spectrum00117.asd" 604 0.054
"76132" "Spectrum00117.asd" 605 0.053
"76133" "Spectrum00117.asd" 606 0.053
"76134" "Spectrum00117.asd" 607 0.053
"76135" "Spectrum00117.asd" 608 0.053
"76136" "Spectrum00117.asd" 609 0.053
"76137" "Spectrum00117.asd" 610 0.053
"76138" "Spectrum00117.asd" 611 0.052
"76139" "Spectrum00117.asd" 612 0.05
"76140" "Spectrum00117.asd" 613 0.05
"76141" "Spectrum00117.asd" 614 0.051
"76142" "Spectrum00117.asd" 615 0.051
"76143" "Spectrum00117.asd" 616 0.051
"76144" "Spectrum00117.asd" 617 0.05
"76145" "Spectrum00117.asd" 618 0.05
"76146" "Spectrum00117.asd" 619 0.05
"76147" "Spectrum00117.asd" 620 0.049
"76148" "Spectrum00117.asd" 621 0.05
"76149" "Spectrum00117.asd" 622 0.052
"76150" "Spectrum00117.asd" 623 0.052
"76151" "Spectrum00117.asd" 624 0.051
"76152" "Spectrum00117.asd" 625 0.048
"76153" "Spectrum00117.asd" 626 0.049
"76154" "Spectrum00117.asd" 627 0.05
"76155" "Spectrum00117.asd" 628 0.051
"76156" "Spectrum00117.asd" 629 0.05
"76157" "Spectrum00117.asd" 630 0.05
"76158" "Spectrum00117.asd" 631 0.051
"76159" "Spectrum00117.asd" 632 0.051
"76160" "Spectrum00117.asd" 633 0.05
"76161" "Spectrum00117.asd" 634 0.049
"76162" "Spectrum00117.asd" 635 0.048
"76163" "Spectrum00117.asd" 636 0.048
"76164" "Spectrum00117.asd" 637 0.048
"76165" "Spectrum00117.asd" 638 0.049
"76166" "Spectrum00117.asd" 639 0.049
"76167" "Spectrum00117.asd" 640 0.049
"76168" "Spectrum00117.asd" 641 0.047
"76169" "Spectrum00117.asd" 642 0.046
"76170" "Spectrum00117.asd" 643 0.046
"76171" "Spectrum00117.asd" 644 0.046
"76172" "Spectrum00117.asd" 645 0.045
"76173" "Spectrum00117.asd" 646 0.044
"76174" "Spectrum00117.asd" 647 0.044
"76175" "Spectrum00117.asd" 648 0.045
"76176" "Spectrum00117.asd" 649 0.045
"76177" "Spectrum00117.asd" 650 0.044
"76178" "Spectrum00117.asd" 651 0.043
"76179" "Spectrum00117.asd" 652 0.041
"76180" "Spectrum00117.asd" 653 0.041
"76181" "Spectrum00117.asd" 654 0.043
"76182" "Spectrum00117.asd" 655 0.044
"76183" "Spectrum00117.asd" 656 0.044
"76184" "Spectrum00117.asd" 657 0.043
"76185" "Spectrum00117.asd" 658 0.04
"76186" "Spectrum00117.asd" 659 0.037
"76187" "Spectrum00117.asd" 660 0.041
"76188" "Spectrum00117.asd" 661 0.042
"76189" "Spectrum00117.asd" 662 0.039
"76190" "Spectrum00117.asd" 663 0.038
"76191" "Spectrum00117.asd" 664 0.038
"76192" "Spectrum00117.asd" 665 0.038
"76193" "Spectrum00117.asd" 666 0.038
"76194" "Spectrum00117.asd" 667 0.037
"76195" "Spectrum00117.asd" 668 0.036
"76196" "Spectrum00117.asd" 669 0.036
"76197" "Spectrum00117.asd" 670 0.037
"76198" "Spectrum00117.asd" 671 0.036
"76199" "Spectrum00117.asd" 672 0.036
"76200" "Spectrum00117.asd" 673 0.038
"76201" "Spectrum00117.asd" 674 0.038
"76202" "Spectrum00117.asd" 675 0.036
"76203" "Spectrum00117.asd" 676 0.035
"76204" "Spectrum00117.asd" 677 0.035
"76205" "Spectrum00117.asd" 678 0.038
"76206" "Spectrum00117.asd" 679 0.039
"76207" "Spectrum00117.asd" 680 0.037
"76208" "Spectrum00117.asd" 681 0.036
"76209" "Spectrum00117.asd" 682 0.037
"76210" "Spectrum00117.asd" 683 0.04
"76211" "Spectrum00117.asd" 684 0.041
"76212" "Spectrum00117.asd" 685 0.042
"76213" "Spectrum00117.asd" 686 0.042
"76214" "Spectrum00117.asd" 687 0.044
"76215" "Spectrum00117.asd" 688 0.047
"76216" "Spectrum00117.asd" 689 0.05
"76217" "Spectrum00117.asd" 690 0.052
"76218" "Spectrum00117.asd" 691 0.052
"76219" "Spectrum00117.asd" 692 0.055
"76220" "Spectrum00117.asd" 693 0.059
"76221" "Spectrum00117.asd" 694 0.062
"76222" "Spectrum00117.asd" 695 0.065
"76223" "Spectrum00117.asd" 696 0.067
"76224" "Spectrum00117.asd" 697 0.069
"76225" "Spectrum00117.asd" 698 0.074
"76226" "Spectrum00117.asd" 699 0.08
"76227" "Spectrum00117.asd" 700 0.083
"76228" "Spectrum00117.asd" 701 0.085
"76229" "Spectrum00117.asd" 702 0.091
"76230" "Spectrum00117.asd" 703 0.094
"76231" "Spectrum00117.asd" 704 0.095
"76232" "Spectrum00117.asd" 705 0.101
"76233" "Spectrum00117.asd" 706 0.106
"76234" "Spectrum00117.asd" 707 0.108
"76235" "Spectrum00117.asd" 708 0.112
"76236" "Spectrum00117.asd" 709 0.117
"76237" "Spectrum00117.asd" 710 0.121
"76238" "Spectrum00117.asd" 711 0.125
"76239" "Spectrum00117.asd" 712 0.129
"76240" "Spectrum00117.asd" 713 0.13
"76241" "Spectrum00117.asd" 714 0.131
"76242" "Spectrum00117.asd" 715 0.134
"76243" "Spectrum00117.asd" 716 0.14
"76244" "Spectrum00117.asd" 717 0.149
"76245" "Spectrum00117.asd" 718 0.153
"76246" "Spectrum00117.asd" 719 0.157
"76247" "Spectrum00117.asd" 720 0.162
"76248" "Spectrum00117.asd" 721 0.164
"76249" "Spectrum00117.asd" 722 0.167
"76250" "Spectrum00117.asd" 723 0.171
"76251" "Spectrum00117.asd" 724 0.178
"76252" "Spectrum00117.asd" 725 0.185
"76253" "Spectrum00117.asd" 726 0.185
"76254" "Spectrum00117.asd" 727 0.189
"76255" "Spectrum00117.asd" 728 0.199
"76256" "Spectrum00117.asd" 729 0.201
"76257" "Spectrum00117.asd" 730 0.202
"76258" "Spectrum00117.asd" 731 0.208
"76259" "Spectrum00117.asd" 732 0.214
"76260" "Spectrum00117.asd" 733 0.218
"76261" "Spectrum00117.asd" 734 0.222
"76262" "Spectrum00117.asd" 735 0.227
"76263" "Spectrum00117.asd" 736 0.231
"76264" "Spectrum00117.asd" 737 0.234
"76265" "Spectrum00117.asd" 738 0.236
"76266" "Spectrum00117.asd" 739 0.24
"76267" "Spectrum00117.asd" 740 0.246
"76268" "Spectrum00117.asd" 741 0.252
"76269" "Spectrum00117.asd" 742 0.253
"76270" "Spectrum00117.asd" 743 0.254
"76271" "Spectrum00117.asd" 744 0.257
"76272" "Spectrum00117.asd" 745 0.261
"76273" "Spectrum00117.asd" 746 0.265
"76274" "Spectrum00117.asd" 747 0.267
"76275" "Spectrum00117.asd" 748 0.27
"76276" "Spectrum00117.asd" 749 0.273
"76277" "Spectrum00117.asd" 750 0.274
"76278" "Spectrum00117.asd" 751 0.275
"76279" "Spectrum00117.asd" 752 0.276
"76280" "Spectrum00117.asd" 753 0.279
"76281" "Spectrum00117.asd" 754 0.282
"76282" "Spectrum00117.asd" 755 0.282
"76283" "Spectrum00117.asd" 756 0.28
"76284" "Spectrum00117.asd" 757 0.277
"76285" "Spectrum00117.asd" 758 0.275
"76286" "Spectrum00117.asd" 759 0.276
"76287" "Spectrum00117.asd" 760 0.285
"76288" "Spectrum00117.asd" 761 0.288
"76289" "Spectrum00117.asd" 762 0.284
"76290" "Spectrum00117.asd" 763 0.285
"76291" "Spectrum00117.asd" 764 0.287
"76292" "Spectrum00117.asd" 765 0.291
"76293" "Spectrum00117.asd" 766 0.291
"76294" "Spectrum00117.asd" 767 0.291
"76295" "Spectrum00117.asd" 768 0.293
"76296" "Spectrum00117.asd" 769 0.293
"76297" "Spectrum00117.asd" 770 0.293
"76298" "Spectrum00117.asd" 771 0.295
"76299" "Spectrum00117.asd" 772 0.297
"76300" "Spectrum00117.asd" 773 0.297
"76301" "Spectrum00117.asd" 774 0.298
"76302" "Spectrum00117.asd" 775 0.298
"76303" "Spectrum00117.asd" 776 0.299
"76304" "Spectrum00117.asd" 777 0.297
"76305" "Spectrum00117.asd" 778 0.294
"76306" "Spectrum00117.asd" 779 0.292
"76307" "Spectrum00117.asd" 780 0.293
"76308" "Spectrum00117.asd" 781 0.298
"76309" "Spectrum00117.asd" 782 0.3
"76310" "Spectrum00117.asd" 783 0.3
"76311" "Spectrum00117.asd" 784 0.299
"76312" "Spectrum00117.asd" 785 0.298
"76313" "Spectrum00117.asd" 786 0.298
"76314" "Spectrum00117.asd" 787 0.301
"76315" "Spectrum00117.asd" 788 0.304
"76316" "Spectrum00117.asd" 789 0.303
"76317" "Spectrum00117.asd" 790 0.302
"76318" "Spectrum00117.asd" 791 0.302
"76319" "Spectrum00117.asd" 792 0.303
"76320" "Spectrum00117.asd" 793 0.302
"76321" "Spectrum00117.asd" 794 0.298
"76322" "Spectrum00117.asd" 795 0.298
"76323" "Spectrum00117.asd" 796 0.3
"76324" "Spectrum00117.asd" 797 0.302
"76325" "Spectrum00117.asd" 798 0.304
"76326" "Spectrum00117.asd" 799 0.304
"76327" "Spectrum00117.asd" 800 0.301
"76328" "Spectrum00117.asd" 801 0.302
"76329" "Spectrum00117.asd" 802 0.306
"76330" "Spectrum00117.asd" 803 0.305
"76331" "Spectrum00117.asd" 804 0.303
"76332" "Spectrum00117.asd" 805 0.304
"76333" "Spectrum00117.asd" 806 0.303
"76334" "Spectrum00117.asd" 807 0.303
"76335" "Spectrum00117.asd" 808 0.305
"76336" "Spectrum00117.asd" 809 0.305
"76337" "Spectrum00117.asd" 810 0.305
"76338" "Spectrum00117.asd" 811 0.304
"76339" "Spectrum00117.asd" 812 0.303
"76340" "Spectrum00117.asd" 813 0.304
"76341" "Spectrum00117.asd" 814 0.302
"76342" "Spectrum00117.asd" 815 0.301
"76343" "Spectrum00117.asd" 816 0.306
"76344" "Spectrum00117.asd" 817 0.307
"76345" "Spectrum00117.asd" 818 0.304
"76346" "Spectrum00117.asd" 819 0.306
"76347" "Spectrum00117.asd" 820 0.307
"76348" "Spectrum00117.asd" 821 0.304
"76349" "Spectrum00117.asd" 822 0.304
"76350" "Spectrum00117.asd" 823 0.306
"76351" "Spectrum00117.asd" 824 0.308
"76352" "Spectrum00117.asd" 825 0.306
"76353" "Spectrum00117.asd" 826 0.303
"76354" "Spectrum00117.asd" 827 0.308
"76355" "Spectrum00117.asd" 828 0.311
"76356" "Spectrum00117.asd" 829 0.308
"76357" "Spectrum00117.asd" 830 0.305
"76358" "Spectrum00117.asd" 831 0.305
"76359" "Spectrum00117.asd" 832 0.307
"76360" "Spectrum00117.asd" 833 0.31
"76361" "Spectrum00117.asd" 834 0.311
"76362" "Spectrum00117.asd" 835 0.305
"76363" "Spectrum00117.asd" 836 0.305
"76364" "Spectrum00117.asd" 837 0.314
"76365" "Spectrum00117.asd" 838 0.316
"76366" "Spectrum00117.asd" 839 0.313
"76367" "Spectrum00117.asd" 840 0.312
"76368" "Spectrum00117.asd" 841 0.313
"76369" "Spectrum00117.asd" 842 0.315
"76370" "Spectrum00117.asd" 843 0.313
"76371" "Spectrum00117.asd" 844 0.312
"76372" "Spectrum00117.asd" 845 0.318
"76373" "Spectrum00117.asd" 846 0.314
"76374" "Spectrum00117.asd" 847 0.309
"76375" "Spectrum00117.asd" 848 0.314
"76376" "Spectrum00117.asd" 849 0.318
"76377" "Spectrum00117.asd" 850 0.318
"76378" "Spectrum00117.asd" 851 0.316
"76379" "Spectrum00117.asd" 852 0.314
"76380" "Spectrum00117.asd" 853 0.314
"76381" "Spectrum00117.asd" 854 0.314
"76382" "Spectrum00117.asd" 855 0.315
"76383" "Spectrum00117.asd" 856 0.319
"76384" "Spectrum00117.asd" 857 0.321
"76385" "Spectrum00117.asd" 858 0.319
"76386" "Spectrum00117.asd" 859 0.314
"76387" "Spectrum00117.asd" 860 0.312
"76388" "Spectrum00117.asd" 861 0.317
"76389" "Spectrum00117.asd" 862 0.319
"76390" "Spectrum00117.asd" 863 0.321
"76391" "Spectrum00117.asd" 864 0.321
"76392" "Spectrum00117.asd" 865 0.326
"76393" "Spectrum00117.asd" 866 0.332
"76394" "Spectrum00117.asd" 867 0.325
"76395" "Spectrum00117.asd" 868 0.32
"76396" "Spectrum00117.asd" 869 0.321
"76397" "Spectrum00117.asd" 870 0.326
"76398" "Spectrum00117.asd" 871 0.329
"76399" "Spectrum00117.asd" 872 0.324
"76400" "Spectrum00117.asd" 873 0.324
"76401" "Spectrum00117.asd" 874 0.328
"76402" "Spectrum00117.asd" 875 0.328
"76403" "Spectrum00117.asd" 876 0.326
"76404" "Spectrum00117.asd" 877 0.325
"76405" "Spectrum00117.asd" 878 0.329
"76406" "Spectrum00117.asd" 879 0.331
"76407" "Spectrum00117.asd" 880 0.323
"76408" "Spectrum00117.asd" 881 0.325
"76409" "Spectrum00117.asd" 882 0.334
"76410" "Spectrum00117.asd" 883 0.33
"76411" "Spectrum00117.asd" 884 0.327
"76412" "Spectrum00117.asd" 885 0.329
"76413" "Spectrum00117.asd" 886 0.327
"76414" "Spectrum00117.asd" 887 0.325
"76415" "Spectrum00117.asd" 888 0.325
"76416" "Spectrum00117.asd" 889 0.328
"76417" "Spectrum00117.asd" 890 0.329
"76418" "Spectrum00117.asd" 891 0.326
"76419" "Spectrum00117.asd" 892 0.323
"76420" "Spectrum00117.asd" 893 0.325
"76421" "Spectrum00117.asd" 894 0.326
"76422" "Spectrum00117.asd" 895 0.328
"76423" "Spectrum00117.asd" 896 0.331
"76424" "Spectrum00117.asd" 897 0.322
"76425" "Spectrum00117.asd" 898 0.311
"76426" "Spectrum00117.asd" 899 0.332
"76427" "Spectrum00117.asd" 900 0.337
"76428" "Spectrum00117.asd" 901 0.32
"76429" "Spectrum00117.asd" 902 0.318
"76430" "Spectrum00117.asd" 903 0.322
"76431" "Spectrum00117.asd" 904 0.324
"76432" "Spectrum00117.asd" 905 0.333
"76433" "Spectrum00117.asd" 906 0.344
"76434" "Spectrum00117.asd" 907 0.348
"76435" "Spectrum00117.asd" 908 0.34
"76436" "Spectrum00117.asd" 909 0.326
"76437" "Spectrum00117.asd" 910 0.34
"76438" "Spectrum00117.asd" 911 0.347
"76439" "Spectrum00117.asd" 912 0.328
"76440" "Spectrum00117.asd" 913 0.346
"76441" "Spectrum00117.asd" 914 0.363
"76442" "Spectrum00117.asd" 915 0.313
"76443" "Spectrum00117.asd" 916 0.31
"76444" "Spectrum00117.asd" 917 0.352
"76445" "Spectrum00117.asd" 918 0.359
"76446" "Spectrum00117.asd" 919 0.359
"76447" "Spectrum00117.asd" 920 0.357
"76448" "Spectrum00117.asd" 921 0.33
"76449" "Spectrum00117.asd" 922 0.312
"76450" "Spectrum00117.asd" 923 0.34
"76451" "Spectrum00117.asd" 924 0.342
"76452" "Spectrum00117.asd" 925 0.322
"76453" "Spectrum00117.asd" 926 0.347
"76454" "Spectrum00117.asd" 927 0.362
"76455" "Spectrum00117.asd" 928 0.342
"76456" "Spectrum00117.asd" 929 0.33
