"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"5112" "Spectrum00006.asd" 930 0.327
"5113" "Spectrum00006.asd" 931 0.332
"5114" "Spectrum00006.asd" 932 0.327
"5115" "Spectrum00006.asd" 933 0.32
"5116" "Spectrum00006.asd" 934 0.354
"5117" "Spectrum00006.asd" 935 0.346
"5118" "Spectrum00006.asd" 936 0.287
"5119" "Spectrum00006.asd" 937 0.307
"5120" "Spectrum00006.asd" 938 0.324
"5121" "Spectrum00006.asd" 939 0.289
"5122" "Spectrum00006.asd" 940 0.286
"5123" "Spectrum00006.asd" 941 0.308
"5124" "Spectrum00006.asd" 942 0.33
"5125" "Spectrum00006.asd" 943 0.364
"5126" "Spectrum00006.asd" 944 0.394
"5127" "Spectrum00006.asd" 945 0.347
"5128" "Spectrum00006.asd" 946 0.292
"5129" "Spectrum00006.asd" 947 0.272
"5130" "Spectrum00006.asd" 948 0.294
"5131" "Spectrum00006.asd" 949 0.322
"5132" "Spectrum00006.asd" 950 0.312
"5133" "Spectrum00006.asd" 951 0.296
"5134" "Spectrum00006.asd" 952 0.289
"5135" "Spectrum00006.asd" 953 0.301
"5136" "Spectrum00006.asd" 954 0.309
"5137" "Spectrum00006.asd" 955 0.305
"5138" "Spectrum00006.asd" 956 0.314
"5139" "Spectrum00006.asd" 957 0.325
"5140" "Spectrum00006.asd" 958 0.326
"5141" "Spectrum00006.asd" 959 0.292
"5142" "Spectrum00006.asd" 960 0.255
"5143" "Spectrum00006.asd" 961 0.292
"5144" "Spectrum00006.asd" 962 0.338
"5145" "Spectrum00006.asd" 963 0.359
"5146" "Spectrum00006.asd" 964 0.32
"5147" "Spectrum00006.asd" 965 0.285
"5148" "Spectrum00006.asd" 966 0.287
"5149" "Spectrum00006.asd" 967 0.3
"5150" "Spectrum00006.asd" 968 0.31
"5151" "Spectrum00006.asd" 969 0.303
"5152" "Spectrum00006.asd" 970 0.314
"5153" "Spectrum00006.asd" 971 0.339
"5154" "Spectrum00006.asd" 972 0.319
"5155" "Spectrum00006.asd" 973 0.302
"5156" "Spectrum00006.asd" 974 0.31
"5157" "Spectrum00006.asd" 975 0.318
"5158" "Spectrum00006.asd" 976 0.324
"5159" "Spectrum00006.asd" 977 0.324
"5160" "Spectrum00006.asd" 978 0.318
"5161" "Spectrum00006.asd" 979 0.309
"5162" "Spectrum00006.asd" 980 0.304
"5163" "Spectrum00006.asd" 981 0.302
"5164" "Spectrum00006.asd" 982 0.305
"5165" "Spectrum00006.asd" 983 0.311
"5166" "Spectrum00006.asd" 984 0.317
"5167" "Spectrum00006.asd" 985 0.321
"5168" "Spectrum00006.asd" 986 0.339
"5169" "Spectrum00006.asd" 987 0.353
"5170" "Spectrum00006.asd" 988 0.332
"5171" "Spectrum00006.asd" 989 0.317
"5172" "Spectrum00006.asd" 990 0.318
"5173" "Spectrum00006.asd" 991 0.316
"5174" "Spectrum00006.asd" 992 0.312
"5175" "Spectrum00006.asd" 993 0.312
"5176" "Spectrum00006.asd" 994 0.336
"5177" "Spectrum00006.asd" 995 0.355
"5178" "Spectrum00006.asd" 996 0.334
"5179" "Spectrum00006.asd" 997 0.314
"5180" "Spectrum00006.asd" 998 0.307
"5181" "Spectrum00006.asd" 999 0.324
"5182" "Spectrum00006.asd" 1000 0.319
"5183" "Spectrum00006.asd" 1001 0.286
"5184" "Spectrum00006.asd" 1002 0.295
"5185" "Spectrum00006.asd" 1003 0.322
"5186" "Spectrum00006.asd" 1004 0.344
"5187" "Spectrum00006.asd" 1005 0.336
"5188" "Spectrum00006.asd" 1006 0.311
"5189" "Spectrum00006.asd" 1007 0.307
"5190" "Spectrum00006.asd" 1008 0.322
"5191" "Spectrum00006.asd" 1009 0.348
"5192" "Spectrum00006.asd" 1010 0.338
"5193" "Spectrum00006.asd" 1011 0.341
"5194" "Spectrum00006.asd" 1012 0.366
"5195" "Spectrum00006.asd" 1013 0.322
"5196" "Spectrum00006.asd" 1014 0.294
"5197" "Spectrum00006.asd" 1015 0.369
"5198" "Spectrum00006.asd" 1016 0.37
"5199" "Spectrum00006.asd" 1017 0.304
"5200" "Spectrum00006.asd" 1018 0.304
"5201" "Spectrum00006.asd" 1019 0.318
"5202" "Spectrum00006.asd" 1020 0.335
"5203" "Spectrum00006.asd" 1021 0.358
"5204" "Spectrum00006.asd" 1022 0.367
"5205" "Spectrum00006.asd" 1023 0.349
"5206" "Spectrum00006.asd" 1024 0.34
"5207" "Spectrum00006.asd" 1025 0.35
"5208" "Spectrum00006.asd" 1026 0.387
"5209" "Spectrum00006.asd" 1027 0.377
"5210" "Spectrum00006.asd" 1028 0.324
"5211" "Spectrum00006.asd" 1029 0.314
"5212" "Spectrum00006.asd" 1030 0.333
"5213" "Spectrum00006.asd" 1031 0.372
"5214" "Spectrum00006.asd" 1032 0.41
"5215" "Spectrum00006.asd" 1033 0.391
"5216" "Spectrum00006.asd" 1034 0.289
"5217" "Spectrum00006.asd" 1035 0.281
"5218" "Spectrum00006.asd" 1036 0.357
"5219" "Spectrum00006.asd" 1037 0.393
"5220" "Spectrum00006.asd" 1038 0.35
"5221" "Spectrum00006.asd" 1039 0.259
"5222" "Spectrum00006.asd" 1040 0.314
"5223" "Spectrum00006.asd" 1041 0.344
"5224" "Spectrum00006.asd" 1042 0.291
"5225" "Spectrum00006.asd" 1043 0.343
"5226" "Spectrum00006.asd" 1044 0.408
"5227" "Spectrum00006.asd" 1045 0.383
"5228" "Spectrum00006.asd" 1046 0.343
"5229" "Spectrum00006.asd" 1047 0.315
"5230" "Spectrum00006.asd" 1048 0.316
"5231" "Spectrum00006.asd" 1049 0.338
"5232" "Spectrum00006.asd" 1050 0.369
"5233" "Spectrum00006.asd" 1051 0.37
"5234" "Spectrum00006.asd" 1052 0.333
"5235" "Spectrum00006.asd" 1053 0.26
"5236" "Spectrum00006.asd" 1054 0.308
"5237" "Spectrum00006.asd" 1055 0.38
"5238" "Spectrum00006.asd" 1056 0.376
"5239" "Spectrum00006.asd" 1057 0.362
"5240" "Spectrum00006.asd" 1058 0.359
"5241" "Spectrum00006.asd" 1059 0.405
"5242" "Spectrum00006.asd" 1060 0.399
"5243" "Spectrum00006.asd" 1061 0.346
"5244" "Spectrum00006.asd" 1062 0.377
"5245" "Spectrum00006.asd" 1063 0.383
"5246" "Spectrum00006.asd" 1064 0.301
"5247" "Spectrum00006.asd" 1065 0.346
"5248" "Spectrum00006.asd" 1066 0.366
"5249" "Spectrum00006.asd" 1067 0.183
"5250" "Spectrum00006.asd" 1068 0.24
"5251" "Spectrum00006.asd" 1069 0.443
"5252" "Spectrum00006.asd" 1070 0.437
"5253" "Spectrum00006.asd" 1071 0.341
"5254" "Spectrum00006.asd" 1072 0.24
"5255" "Spectrum00006.asd" 1073 0.377
"5256" "Spectrum00006.asd" 1074 0.462
"5257" "Spectrum00006.asd" 1075 0.345
