"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"22678" "Spectrum00031.asd" 472 0.041
"22679" "Spectrum00031.asd" 473 0.04
"22680" "Spectrum00031.asd" 474 0.04
"22681" "Spectrum00031.asd" 475 0.041
"22682" "Spectrum00031.asd" 476 0.041
"22683" "Spectrum00031.asd" 477 0.041
"22684" "Spectrum00031.asd" 478 0.041
"22685" "Spectrum00031.asd" 479 0.041
"22686" "Spectrum00031.asd" 480 0.042
"22687" "Spectrum00031.asd" 481 0.043
"22688" "Spectrum00031.asd" 482 0.043
"22689" "Spectrum00031.asd" 483 0.042
"22690" "Spectrum00031.asd" 484 0.042
"22691" "Spectrum00031.asd" 485 0.042
"22692" "Spectrum00031.asd" 486 0.043
"22693" "Spectrum00031.asd" 487 0.042
"22694" "Spectrum00031.asd" 488 0.042
"22695" "Spectrum00031.asd" 489 0.044
"22696" "Spectrum00031.asd" 490 0.044
"22697" "Spectrum00031.asd" 491 0.042
"22698" "Spectrum00031.asd" 492 0.043
"22699" "Spectrum00031.asd" 493 0.045
"22700" "Spectrum00031.asd" 494 0.045
"22701" "Spectrum00031.asd" 495 0.046
"22702" "Spectrum00031.asd" 496 0.047
"22703" "Spectrum00031.asd" 497 0.047
"22704" "Spectrum00031.asd" 498 0.047
"22705" "Spectrum00031.asd" 499 0.048
"22706" "Spectrum00031.asd" 500 0.047
"22707" "Spectrum00031.asd" 501 0.047
"22708" "Spectrum00031.asd" 502 0.049
"22709" "Spectrum00031.asd" 503 0.05
"22710" "Spectrum00031.asd" 504 0.05
"22711" "Spectrum00031.asd" 505 0.052
"22712" "Spectrum00031.asd" 506 0.054
"22713" "Spectrum00031.asd" 507 0.056
"22714" "Spectrum00031.asd" 508 0.057
"22715" "Spectrum00031.asd" 509 0.059
"22716" "Spectrum00031.asd" 510 0.06
"22717" "Spectrum00031.asd" 511 0.061
"22718" "Spectrum00031.asd" 512 0.061
"22719" "Spectrum00031.asd" 513 0.064
"22720" "Spectrum00031.asd" 514 0.066
"22721" "Spectrum00031.asd" 515 0.067
"22722" "Spectrum00031.asd" 516 0.069
"22723" "Spectrum00031.asd" 517 0.071
"22724" "Spectrum00031.asd" 518 0.074
"22725" "Spectrum00031.asd" 519 0.076
"22726" "Spectrum00031.asd" 520 0.078
"22727" "Spectrum00031.asd" 521 0.08
"22728" "Spectrum00031.asd" 522 0.082
"22729" "Spectrum00031.asd" 523 0.081
"22730" "Spectrum00031.asd" 524 0.083
"22731" "Spectrum00031.asd" 525 0.085
"22732" "Spectrum00031.asd" 526 0.087
"22733" "Spectrum00031.asd" 527 0.09
"22734" "Spectrum00031.asd" 528 0.092
"22735" "Spectrum00031.asd" 529 0.092
"22736" "Spectrum00031.asd" 530 0.092
"22737" "Spectrum00031.asd" 531 0.096
"22738" "Spectrum00031.asd" 532 0.098
"22739" "Spectrum00031.asd" 533 0.097
"22740" "Spectrum00031.asd" 534 0.1
"22741" "Spectrum00031.asd" 535 0.101
"22742" "Spectrum00031.asd" 536 0.098
"22743" "Spectrum00031.asd" 537 0.1
"22744" "Spectrum00031.asd" 538 0.104
"22745" "Spectrum00031.asd" 539 0.105
"22746" "Spectrum00031.asd" 540 0.105
"22747" "Spectrum00031.asd" 541 0.104
"22748" "Spectrum00031.asd" 542 0.105
"22749" "Spectrum00031.asd" 543 0.107
"22750" "Spectrum00031.asd" 544 0.107
"22751" "Spectrum00031.asd" 545 0.109
"22752" "Spectrum00031.asd" 546 0.112
"22753" "Spectrum00031.asd" 547 0.111
"22754" "Spectrum00031.asd" 548 0.111
"22755" "Spectrum00031.asd" 549 0.111
"22756" "Spectrum00031.asd" 550 0.112
"22757" "Spectrum00031.asd" 551 0.113
"22758" "Spectrum00031.asd" 552 0.113
"22759" "Spectrum00031.asd" 553 0.113
"22760" "Spectrum00031.asd" 554 0.114
"22761" "Spectrum00031.asd" 555 0.114
"22762" "Spectrum00031.asd" 556 0.113
"22763" "Spectrum00031.asd" 557 0.113
"22764" "Spectrum00031.asd" 558 0.113
"22765" "Spectrum00031.asd" 559 0.113
"22766" "Spectrum00031.asd" 560 0.114
"22767" "Spectrum00031.asd" 561 0.115
"22768" "Spectrum00031.asd" 562 0.114
"22769" "Spectrum00031.asd" 563 0.114
"22770" "Spectrum00031.asd" 564 0.113
"22771" "Spectrum00031.asd" 565 0.112
"22772" "Spectrum00031.asd" 566 0.111
"22773" "Spectrum00031.asd" 567 0.11
"22774" "Spectrum00031.asd" 568 0.109
"22775" "Spectrum00031.asd" 569 0.109
"22776" "Spectrum00031.asd" 570 0.109
"22777" "Spectrum00031.asd" 571 0.107
"22778" "Spectrum00031.asd" 572 0.106
"22779" "Spectrum00031.asd" 573 0.108
"22780" "Spectrum00031.asd" 574 0.108
"22781" "Spectrum00031.asd" 575 0.105
"22782" "Spectrum00031.asd" 576 0.103
"22783" "Spectrum00031.asd" 577 0.102
"22784" "Spectrum00031.asd" 578 0.103
"22785" "Spectrum00031.asd" 579 0.104
"22786" "Spectrum00031.asd" 580 0.103
"22787" "Spectrum00031.asd" 581 0.102
"22788" "Spectrum00031.asd" 582 0.101
"22789" "Spectrum00031.asd" 583 0.1
"22790" "Spectrum00031.asd" 584 0.101
"22791" "Spectrum00031.asd" 585 0.101
"22792" "Spectrum00031.asd" 586 0.099
"22793" "Spectrum00031.asd" 587 0.098
"22794" "Spectrum00031.asd" 588 0.099
"22795" "Spectrum00031.asd" 589 0.098
"22796" "Spectrum00031.asd" 590 0.098
"22797" "Spectrum00031.asd" 591 0.099
"22798" "Spectrum00031.asd" 592 0.099
"22799" "Spectrum00031.asd" 593 0.098
"22800" "Spectrum00031.asd" 594 0.098
"22801" "Spectrum00031.asd" 595 0.098
"22802" "Spectrum00031.asd" 596 0.098
"22803" "Spectrum00031.asd" 597 0.098
"22804" "Spectrum00031.asd" 598 0.098
"22805" "Spectrum00031.asd" 599 0.098
"22806" "Spectrum00031.asd" 600 0.098
"22807" "Spectrum00031.asd" 601 0.097
"22808" "Spectrum00031.asd" 602 0.097
"22809" "Spectrum00031.asd" 603 0.097
"22810" "Spectrum00031.asd" 604 0.097
"22811" "Spectrum00031.asd" 605 0.096
"22812" "Spectrum00031.asd" 606 0.095
"22813" "Spectrum00031.asd" 607 0.095
"22814" "Spectrum00031.asd" 608 0.095
"22815" "Spectrum00031.asd" 609 0.095
"22816" "Spectrum00031.asd" 610 0.095
"22817" "Spectrum00031.asd" 611 0.094
"22818" "Spectrum00031.asd" 612 0.093
"22819" "Spectrum00031.asd" 613 0.092
"22820" "Spectrum00031.asd" 614 0.092
"22821" "Spectrum00031.asd" 615 0.092
"22822" "Spectrum00031.asd" 616 0.091
"22823" "Spectrum00031.asd" 617 0.091
"22824" "Spectrum00031.asd" 618 0.089
"22825" "Spectrum00031.asd" 619 0.087
"22826" "Spectrum00031.asd" 620 0.088
"22827" "Spectrum00031.asd" 621 0.089
"22828" "Spectrum00031.asd" 622 0.091
"22829" "Spectrum00031.asd" 623 0.091
"22830" "Spectrum00031.asd" 624 0.09
"22831" "Spectrum00031.asd" 625 0.089
"22832" "Spectrum00031.asd" 626 0.089
"22833" "Spectrum00031.asd" 627 0.089
"22834" "Spectrum00031.asd" 628 0.088
"22835" "Spectrum00031.asd" 629 0.088
"22836" "Spectrum00031.asd" 630 0.089
"22837" "Spectrum00031.asd" 631 0.089
"22838" "Spectrum00031.asd" 632 0.089
"22839" "Spectrum00031.asd" 633 0.089
"22840" "Spectrum00031.asd" 634 0.089
"22841" "Spectrum00031.asd" 635 0.089
"22842" "Spectrum00031.asd" 636 0.087
"22843" "Spectrum00031.asd" 637 0.086
"22844" "Spectrum00031.asd" 638 0.085
"22845" "Spectrum00031.asd" 639 0.085
"22846" "Spectrum00031.asd" 640 0.085
"22847" "Spectrum00031.asd" 641 0.084
"22848" "Spectrum00031.asd" 642 0.083
"22849" "Spectrum00031.asd" 643 0.082
"22850" "Spectrum00031.asd" 644 0.082
"22851" "Spectrum00031.asd" 645 0.08
"22852" "Spectrum00031.asd" 646 0.078
"22853" "Spectrum00031.asd" 647 0.077
"22854" "Spectrum00031.asd" 648 0.078
"22855" "Spectrum00031.asd" 649 0.078
"22856" "Spectrum00031.asd" 650 0.077
"22857" "Spectrum00031.asd" 651 0.076
"22858" "Spectrum00031.asd" 652 0.074
"22859" "Spectrum00031.asd" 653 0.073
"22860" "Spectrum00031.asd" 654 0.074
"22861" "Spectrum00031.asd" 655 0.074
"22862" "Spectrum00031.asd" 656 0.074
"22863" "Spectrum00031.asd" 657 0.073
"22864" "Spectrum00031.asd" 658 0.071
"22865" "Spectrum00031.asd" 659 0.069
"22866" "Spectrum00031.asd" 660 0.07
"22867" "Spectrum00031.asd" 661 0.07
"22868" "Spectrum00031.asd" 662 0.067
"22869" "Spectrum00031.asd" 663 0.067
"22870" "Spectrum00031.asd" 664 0.067
"22871" "Spectrum00031.asd" 665 0.066
"22872" "Spectrum00031.asd" 666 0.065
"22873" "Spectrum00031.asd" 667 0.064
"22874" "Spectrum00031.asd" 668 0.062
"22875" "Spectrum00031.asd" 669 0.061
"22876" "Spectrum00031.asd" 670 0.062
"22877" "Spectrum00031.asd" 671 0.061
"22878" "Spectrum00031.asd" 672 0.06
"22879" "Spectrum00031.asd" 673 0.061
"22880" "Spectrum00031.asd" 674 0.062
"22881" "Spectrum00031.asd" 675 0.062
"22882" "Spectrum00031.asd" 676 0.062
"22883" "Spectrum00031.asd" 677 0.063
"22884" "Spectrum00031.asd" 678 0.062
"22885" "Spectrum00031.asd" 679 0.063
"22886" "Spectrum00031.asd" 680 0.065
"22887" "Spectrum00031.asd" 681 0.064
"22888" "Spectrum00031.asd" 682 0.065
"22889" "Spectrum00031.asd" 683 0.068
"22890" "Spectrum00031.asd" 684 0.07
"22891" "Spectrum00031.asd" 685 0.071
"22892" "Spectrum00031.asd" 686 0.073
"22893" "Spectrum00031.asd" 687 0.076
"22894" "Spectrum00031.asd" 688 0.08
"22895" "Spectrum00031.asd" 689 0.083
"22896" "Spectrum00031.asd" 690 0.087
"22897" "Spectrum00031.asd" 691 0.091
"22898" "Spectrum00031.asd" 692 0.095
"22899" "Spectrum00031.asd" 693 0.1
"22900" "Spectrum00031.asd" 694 0.108
"22901" "Spectrum00031.asd" 695 0.114
"22902" "Spectrum00031.asd" 696 0.118
"22903" "Spectrum00031.asd" 697 0.124
"22904" "Spectrum00031.asd" 698 0.13
"22905" "Spectrum00031.asd" 699 0.136
"22906" "Spectrum00031.asd" 700 0.141
"22907" "Spectrum00031.asd" 701 0.146
"22908" "Spectrum00031.asd" 702 0.153
"22909" "Spectrum00031.asd" 703 0.159
"22910" "Spectrum00031.asd" 704 0.164
"22911" "Spectrum00031.asd" 705 0.167
"22912" "Spectrum00031.asd" 706 0.172
"22913" "Spectrum00031.asd" 707 0.178
"22914" "Spectrum00031.asd" 708 0.183
"22915" "Spectrum00031.asd" 709 0.188
"22916" "Spectrum00031.asd" 710 0.192
"22917" "Spectrum00031.asd" 711 0.196
"22918" "Spectrum00031.asd" 712 0.2
"22919" "Spectrum00031.asd" 713 0.202
"22920" "Spectrum00031.asd" 714 0.205
"22921" "Spectrum00031.asd" 715 0.211
"22922" "Spectrum00031.asd" 716 0.216
"22923" "Spectrum00031.asd" 717 0.22
"22924" "Spectrum00031.asd" 718 0.228
"22925" "Spectrum00031.asd" 719 0.234
"22926" "Spectrum00031.asd" 720 0.235
"22927" "Spectrum00031.asd" 721 0.237
"22928" "Spectrum00031.asd" 722 0.241
"22929" "Spectrum00031.asd" 723 0.247
"22930" "Spectrum00031.asd" 724 0.252
"22931" "Spectrum00031.asd" 725 0.255
"22932" "Spectrum00031.asd" 726 0.256
"22933" "Spectrum00031.asd" 727 0.261
"22934" "Spectrum00031.asd" 728 0.27
"22935" "Spectrum00031.asd" 729 0.273
"22936" "Spectrum00031.asd" 730 0.274
"22937" "Spectrum00031.asd" 731 0.278
"22938" "Spectrum00031.asd" 732 0.281
"22939" "Spectrum00031.asd" 733 0.285
"22940" "Spectrum00031.asd" 734 0.287
"22941" "Spectrum00031.asd" 735 0.289
"22942" "Spectrum00031.asd" 736 0.293
"22943" "Spectrum00031.asd" 737 0.296
"22944" "Spectrum00031.asd" 738 0.299
"22945" "Spectrum00031.asd" 739 0.301
"22946" "Spectrum00031.asd" 740 0.305
"22947" "Spectrum00031.asd" 741 0.309
"22948" "Spectrum00031.asd" 742 0.308
"22949" "Spectrum00031.asd" 743 0.308
"22950" "Spectrum00031.asd" 744 0.31
"22951" "Spectrum00031.asd" 745 0.311
"22952" "Spectrum00031.asd" 746 0.313
"22953" "Spectrum00031.asd" 747 0.316
"22954" "Spectrum00031.asd" 748 0.318
"22955" "Spectrum00031.asd" 749 0.32
"22956" "Spectrum00031.asd" 750 0.321
"22957" "Spectrum00031.asd" 751 0.321
"22958" "Spectrum00031.asd" 752 0.322
"22959" "Spectrum00031.asd" 753 0.324
"22960" "Spectrum00031.asd" 754 0.326
"22961" "Spectrum00031.asd" 755 0.325
"22962" "Spectrum00031.asd" 756 0.324
"22963" "Spectrum00031.asd" 757 0.323
"22964" "Spectrum00031.asd" 758 0.326
"22965" "Spectrum00031.asd" 759 0.329
"22966" "Spectrum00031.asd" 760 0.327
"22967" "Spectrum00031.asd" 761 0.33
"22968" "Spectrum00031.asd" 762 0.335
"22969" "Spectrum00031.asd" 763 0.332
"22970" "Spectrum00031.asd" 764 0.33
"22971" "Spectrum00031.asd" 765 0.331
"22972" "Spectrum00031.asd" 766 0.335
"22973" "Spectrum00031.asd" 767 0.337
"22974" "Spectrum00031.asd" 768 0.336
"22975" "Spectrum00031.asd" 769 0.334
"22976" "Spectrum00031.asd" 770 0.333
"22977" "Spectrum00031.asd" 771 0.334
"22978" "Spectrum00031.asd" 772 0.336
"22979" "Spectrum00031.asd" 773 0.336
"22980" "Spectrum00031.asd" 774 0.334
"22981" "Spectrum00031.asd" 775 0.332
"22982" "Spectrum00031.asd" 776 0.334
"22983" "Spectrum00031.asd" 777 0.336
"22984" "Spectrum00031.asd" 778 0.337
"22985" "Spectrum00031.asd" 779 0.336
"22986" "Spectrum00031.asd" 780 0.336
"22987" "Spectrum00031.asd" 781 0.339
"22988" "Spectrum00031.asd" 782 0.34
"22989" "Spectrum00031.asd" 783 0.34
"22990" "Spectrum00031.asd" 784 0.339
"22991" "Spectrum00031.asd" 785 0.341
"22992" "Spectrum00031.asd" 786 0.344
"22993" "Spectrum00031.asd" 787 0.345
"22994" "Spectrum00031.asd" 788 0.345
"22995" "Spectrum00031.asd" 789 0.344
"22996" "Spectrum00031.asd" 790 0.344
"22997" "Spectrum00031.asd" 791 0.345
"22998" "Spectrum00031.asd" 792 0.344
"22999" "Spectrum00031.asd" 793 0.342
"23000" "Spectrum00031.asd" 794 0.339
"23001" "Spectrum00031.asd" 795 0.34
"23002" "Spectrum00031.asd" 796 0.342
"23003" "Spectrum00031.asd" 797 0.346
"23004" "Spectrum00031.asd" 798 0.347
"23005" "Spectrum00031.asd" 799 0.347
"23006" "Spectrum00031.asd" 800 0.344
"23007" "Spectrum00031.asd" 801 0.345
"23008" "Spectrum00031.asd" 802 0.35
"23009" "Spectrum00031.asd" 803 0.349
"23010" "Spectrum00031.asd" 804 0.347
"23011" "Spectrum00031.asd" 805 0.345
"23012" "Spectrum00031.asd" 806 0.347
"23013" "Spectrum00031.asd" 807 0.348
"23014" "Spectrum00031.asd" 808 0.347
"23015" "Spectrum00031.asd" 809 0.348
"23016" "Spectrum00031.asd" 810 0.351
"23017" "Spectrum00031.asd" 811 0.35
"23018" "Spectrum00031.asd" 812 0.349
"23019" "Spectrum00031.asd" 813 0.351
"23020" "Spectrum00031.asd" 814 0.352
"23021" "Spectrum00031.asd" 815 0.352
"23022" "Spectrum00031.asd" 816 0.354
"23023" "Spectrum00031.asd" 817 0.354
"23024" "Spectrum00031.asd" 818 0.351
"23025" "Spectrum00031.asd" 819 0.352
"23026" "Spectrum00031.asd" 820 0.355
"23027" "Spectrum00031.asd" 821 0.358
"23028" "Spectrum00031.asd" 822 0.354
"23029" "Spectrum00031.asd" 823 0.35
"23030" "Spectrum00031.asd" 824 0.353
"23031" "Spectrum00031.asd" 825 0.353
"23032" "Spectrum00031.asd" 826 0.351
"23033" "Spectrum00031.asd" 827 0.353
"23034" "Spectrum00031.asd" 828 0.354
"23035" "Spectrum00031.asd" 829 0.352
"23036" "Spectrum00031.asd" 830 0.348
"23037" "Spectrum00031.asd" 831 0.346
"23038" "Spectrum00031.asd" 832 0.352
"23039" "Spectrum00031.asd" 833 0.354
"23040" "Spectrum00031.asd" 834 0.351
"23041" "Spectrum00031.asd" 835 0.349
"23042" "Spectrum00031.asd" 836 0.347
"23043" "Spectrum00031.asd" 837 0.348
"23044" "Spectrum00031.asd" 838 0.351
"23045" "Spectrum00031.asd" 839 0.355
"23046" "Spectrum00031.asd" 840 0.353
"23047" "Spectrum00031.asd" 841 0.351
"23048" "Spectrum00031.asd" 842 0.351
"23049" "Spectrum00031.asd" 843 0.353
"23050" "Spectrum00031.asd" 844 0.354
"23051" "Spectrum00031.asd" 845 0.355
"23052" "Spectrum00031.asd" 846 0.356
"23053" "Spectrum00031.asd" 847 0.356
"23054" "Spectrum00031.asd" 848 0.351
"23055" "Spectrum00031.asd" 849 0.351
"23056" "Spectrum00031.asd" 850 0.355
"23057" "Spectrum00031.asd" 851 0.354
"23058" "Spectrum00031.asd" 852 0.352
"23059" "Spectrum00031.asd" 853 0.354
"23060" "Spectrum00031.asd" 854 0.354
"23061" "Spectrum00031.asd" 855 0.354
"23062" "Spectrum00031.asd" 856 0.355
"23063" "Spectrum00031.asd" 857 0.355
"23064" "Spectrum00031.asd" 858 0.354
"23065" "Spectrum00031.asd" 859 0.353
"23066" "Spectrum00031.asd" 860 0.353
"23067" "Spectrum00031.asd" 861 0.356
"23068" "Spectrum00031.asd" 862 0.358
"23069" "Spectrum00031.asd" 863 0.36
"23070" "Spectrum00031.asd" 864 0.362
"23071" "Spectrum00031.asd" 865 0.361
"23072" "Spectrum00031.asd" 866 0.357
"23073" "Spectrum00031.asd" 867 0.353
"23074" "Spectrum00031.asd" 868 0.354
"23075" "Spectrum00031.asd" 869 0.361
"23076" "Spectrum00031.asd" 870 0.367
"23077" "Spectrum00031.asd" 871 0.366
"23078" "Spectrum00031.asd" 872 0.356
"23079" "Spectrum00031.asd" 873 0.354
"23080" "Spectrum00031.asd" 874 0.359
"23081" "Spectrum00031.asd" 875 0.357
"23082" "Spectrum00031.asd" 876 0.358
"23083" "Spectrum00031.asd" 877 0.364
"23084" "Spectrum00031.asd" 878 0.366
"23085" "Spectrum00031.asd" 879 0.366
"23086" "Spectrum00031.asd" 880 0.361
"23087" "Spectrum00031.asd" 881 0.357
"23088" "Spectrum00031.asd" 882 0.355
"23089" "Spectrum00031.asd" 883 0.363
"23090" "Spectrum00031.asd" 884 0.364
"23091" "Spectrum00031.asd" 885 0.357
"23092" "Spectrum00031.asd" 886 0.36
"23093" "Spectrum00031.asd" 887 0.365
"23094" "Spectrum00031.asd" 888 0.363
"23095" "Spectrum00031.asd" 889 0.366
"23096" "Spectrum00031.asd" 890 0.37
"23097" "Spectrum00031.asd" 891 0.365
"23098" "Spectrum00031.asd" 892 0.358
"23099" "Spectrum00031.asd" 893 0.353
"23100" "Spectrum00031.asd" 894 0.358
"23101" "Spectrum00031.asd" 895 0.362
"23102" "Spectrum00031.asd" 896 0.357
"23103" "Spectrum00031.asd" 897 0.356
"23104" "Spectrum00031.asd" 898 0.359
"23105" "Spectrum00031.asd" 899 0.363
"23106" "Spectrum00031.asd" 900 0.366
"23107" "Spectrum00031.asd" 901 0.367
"23108" "Spectrum00031.asd" 902 0.366
"23109" "Spectrum00031.asd" 903 0.366
"23110" "Spectrum00031.asd" 904 0.369
"23111" "Spectrum00031.asd" 905 0.358
"23112" "Spectrum00031.asd" 906 0.348
"23113" "Spectrum00031.asd" 907 0.369
"23114" "Spectrum00031.asd" 908 0.372
"23115" "Spectrum00031.asd" 909 0.354
"23116" "Spectrum00031.asd" 910 0.381
"23117" "Spectrum00031.asd" 911 0.388
"23118" "Spectrum00031.asd" 912 0.348
"23119" "Spectrum00031.asd" 913 0.356
"23120" "Spectrum00031.asd" 914 0.38
"23121" "Spectrum00031.asd" 915 0.351
"23122" "Spectrum00031.asd" 916 0.353
"23123" "Spectrum00031.asd" 917 0.384
"23124" "Spectrum00031.asd" 918 0.387
"23125" "Spectrum00031.asd" 919 0.385
"23126" "Spectrum00031.asd" 920 0.385
"23127" "Spectrum00031.asd" 921 0.356
"23128" "Spectrum00031.asd" 922 0.332
"23129" "Spectrum00031.asd" 923 0.352
"23130" "Spectrum00031.asd" 924 0.37
"23131" "Spectrum00031.asd" 925 0.375
"23132" "Spectrum00031.asd" 926 0.375
"23133" "Spectrum00031.asd" 927 0.371
"23134" "Spectrum00031.asd" 928 0.368
"23135" "Spectrum00031.asd" 929 0.361
