"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"138239" "Spectrum00221.asd" 379 0.021
"138240" "Spectrum00221.asd" 380 0.019
"138241" "Spectrum00221.asd" 381 0.017
"138242" "Spectrum00221.asd" 382 0.019
"138243" "Spectrum00221.asd" 383 0.021
"138244" "Spectrum00221.asd" 384 0.023
"138245" "Spectrum00221.asd" 385 0.022
"138246" "Spectrum00221.asd" 386 0.019
"138247" "Spectrum00221.asd" 387 0.018
"138248" "Spectrum00221.asd" 388 0.018
"138249" "Spectrum00221.asd" 389 0.018
"138250" "Spectrum00221.asd" 390 0.02
"138251" "Spectrum00221.asd" 391 0.021
"138252" "Spectrum00221.asd" 392 0.021
"138253" "Spectrum00221.asd" 393 0.022
"138254" "Spectrum00221.asd" 394 0.022
"138255" "Spectrum00221.asd" 395 0.022
"138256" "Spectrum00221.asd" 396 0.022
"138257" "Spectrum00221.asd" 397 0.023
"138258" "Spectrum00221.asd" 398 0.02
"138259" "Spectrum00221.asd" 399 0.016
"138260" "Spectrum00221.asd" 400 0.02
"138261" "Spectrum00221.asd" 401 0.022
"138262" "Spectrum00221.asd" 402 0.02
"138263" "Spectrum00221.asd" 403 0.018
"138264" "Spectrum00221.asd" 404 0.017
"138265" "Spectrum00221.asd" 405 0.016
"138266" "Spectrum00221.asd" 406 0.016
"138267" "Spectrum00221.asd" 407 0.018
"138268" "Spectrum00221.asd" 408 0.019
"138269" "Spectrum00221.asd" 409 0.019
"138270" "Spectrum00221.asd" 410 0.02
"138271" "Spectrum00221.asd" 411 0.018
"138272" "Spectrum00221.asd" 412 0.018
"138273" "Spectrum00221.asd" 413 0.021
"138274" "Spectrum00221.asd" 414 0.023
"138275" "Spectrum00221.asd" 415 0.022
"138276" "Spectrum00221.asd" 416 0.022
"138277" "Spectrum00221.asd" 417 0.02
"138278" "Spectrum00221.asd" 418 0.018
"138279" "Spectrum00221.asd" 419 0.019
"138280" "Spectrum00221.asd" 420 0.023
"138281" "Spectrum00221.asd" 421 0.022
"138282" "Spectrum00221.asd" 422 0.021
"138283" "Spectrum00221.asd" 423 0.023
"138284" "Spectrum00221.asd" 424 0.021
"138285" "Spectrum00221.asd" 425 0.019
"138286" "Spectrum00221.asd" 426 0.019
"138287" "Spectrum00221.asd" 427 0.02
"138288" "Spectrum00221.asd" 428 0.021
"138289" "Spectrum00221.asd" 429 0.021
"138290" "Spectrum00221.asd" 430 0.022
"138291" "Spectrum00221.asd" 431 0.024
"138292" "Spectrum00221.asd" 432 0.023
"138293" "Spectrum00221.asd" 433 0.022
"138294" "Spectrum00221.asd" 434 0.023
"138295" "Spectrum00221.asd" 435 0.023
"138296" "Spectrum00221.asd" 436 0.022
"138297" "Spectrum00221.asd" 437 0.022
"138298" "Spectrum00221.asd" 438 0.023
"138299" "Spectrum00221.asd" 439 0.023
"138300" "Spectrum00221.asd" 440 0.022
"138301" "Spectrum00221.asd" 441 0.022
"138302" "Spectrum00221.asd" 442 0.022
"138303" "Spectrum00221.asd" 443 0.022
"138304" "Spectrum00221.asd" 444 0.024
"138305" "Spectrum00221.asd" 445 0.024
"138306" "Spectrum00221.asd" 446 0.024
"138307" "Spectrum00221.asd" 447 0.024
"138308" "Spectrum00221.asd" 448 0.024
"138309" "Spectrum00221.asd" 449 0.026
"138310" "Spectrum00221.asd" 450 0.025
"138311" "Spectrum00221.asd" 451 0.024
"138312" "Spectrum00221.asd" 452 0.024
"138313" "Spectrum00221.asd" 453 0.024
"138314" "Spectrum00221.asd" 454 0.025
"138315" "Spectrum00221.asd" 455 0.027
"138316" "Spectrum00221.asd" 456 0.027
"138317" "Spectrum00221.asd" 457 0.026
"138318" "Spectrum00221.asd" 458 0.025
"138319" "Spectrum00221.asd" 459 0.025
"138320" "Spectrum00221.asd" 460 0.025
"138321" "Spectrum00221.asd" 461 0.025
"138322" "Spectrum00221.asd" 462 0.025
"138323" "Spectrum00221.asd" 463 0.026
"138324" "Spectrum00221.asd" 464 0.027
"138325" "Spectrum00221.asd" 465 0.027
"138326" "Spectrum00221.asd" 466 0.027
"138327" "Spectrum00221.asd" 467 0.026
"138328" "Spectrum00221.asd" 468 0.026
"138329" "Spectrum00221.asd" 469 0.026
"138330" "Spectrum00221.asd" 470 0.027
"138331" "Spectrum00221.asd" 471 0.027
"138332" "Spectrum00221.asd" 472 0.027
"138333" "Spectrum00221.asd" 473 0.026
"138334" "Spectrum00221.asd" 474 0.027
"138335" "Spectrum00221.asd" 475 0.027
"138336" "Spectrum00221.asd" 476 0.027
"138337" "Spectrum00221.asd" 477 0.027
"138338" "Spectrum00221.asd" 478 0.028
"138339" "Spectrum00221.asd" 479 0.028
"138340" "Spectrum00221.asd" 480 0.028
"138341" "Spectrum00221.asd" 481 0.028
"138342" "Spectrum00221.asd" 482 0.029
"138343" "Spectrum00221.asd" 483 0.028
"138344" "Spectrum00221.asd" 484 0.028
"138345" "Spectrum00221.asd" 485 0.028
"138346" "Spectrum00221.asd" 486 0.028
"138347" "Spectrum00221.asd" 487 0.028
"138348" "Spectrum00221.asd" 488 0.028
"138349" "Spectrum00221.asd" 489 0.031
"138350" "Spectrum00221.asd" 490 0.031
"138351" "Spectrum00221.asd" 491 0.028
"138352" "Spectrum00221.asd" 492 0.029
"138353" "Spectrum00221.asd" 493 0.031
"138354" "Spectrum00221.asd" 494 0.031
"138355" "Spectrum00221.asd" 495 0.031
"138356" "Spectrum00221.asd" 496 0.03
"138357" "Spectrum00221.asd" 497 0.03
"138358" "Spectrum00221.asd" 498 0.03
"138359" "Spectrum00221.asd" 499 0.031
"138360" "Spectrum00221.asd" 500 0.032
"138361" "Spectrum00221.asd" 501 0.033
"138362" "Spectrum00221.asd" 502 0.033
"138363" "Spectrum00221.asd" 503 0.034
"138364" "Spectrum00221.asd" 504 0.035
"138365" "Spectrum00221.asd" 505 0.036
"138366" "Spectrum00221.asd" 506 0.036
"138367" "Spectrum00221.asd" 507 0.037
"138368" "Spectrum00221.asd" 508 0.038
"138369" "Spectrum00221.asd" 509 0.04
"138370" "Spectrum00221.asd" 510 0.04
"138371" "Spectrum00221.asd" 511 0.042
"138372" "Spectrum00221.asd" 512 0.044
"138373" "Spectrum00221.asd" 513 0.045
"138374" "Spectrum00221.asd" 514 0.045
"138375" "Spectrum00221.asd" 515 0.045
"138376" "Spectrum00221.asd" 516 0.047
"138377" "Spectrum00221.asd" 517 0.05
"138378" "Spectrum00221.asd" 518 0.05
"138379" "Spectrum00221.asd" 519 0.051
"138380" "Spectrum00221.asd" 520 0.055
"138381" "Spectrum00221.asd" 521 0.056
"138382" "Spectrum00221.asd" 522 0.056
"138383" "Spectrum00221.asd" 523 0.056
"138384" "Spectrum00221.asd" 524 0.057
"138385" "Spectrum00221.asd" 525 0.06
"138386" "Spectrum00221.asd" 526 0.062
"138387" "Spectrum00221.asd" 527 0.063
"138388" "Spectrum00221.asd" 528 0.064
"138389" "Spectrum00221.asd" 529 0.064
"138390" "Spectrum00221.asd" 530 0.064
"138391" "Spectrum00221.asd" 531 0.066
"138392" "Spectrum00221.asd" 532 0.067
"138393" "Spectrum00221.asd" 533 0.067
"138394" "Spectrum00221.asd" 534 0.07
"138395" "Spectrum00221.asd" 535 0.072
"138396" "Spectrum00221.asd" 536 0.07
"138397" "Spectrum00221.asd" 537 0.071
"138398" "Spectrum00221.asd" 538 0.073
"138399" "Spectrum00221.asd" 539 0.074
"138400" "Spectrum00221.asd" 540 0.073
"138401" "Spectrum00221.asd" 541 0.072
"138402" "Spectrum00221.asd" 542 0.074
"138403" "Spectrum00221.asd" 543 0.076
"138404" "Spectrum00221.asd" 544 0.075
"138405" "Spectrum00221.asd" 545 0.075
"138406" "Spectrum00221.asd" 546 0.077
"138407" "Spectrum00221.asd" 547 0.076
"138408" "Spectrum00221.asd" 548 0.077
"138409" "Spectrum00221.asd" 549 0.078
"138410" "Spectrum00221.asd" 550 0.078
"138411" "Spectrum00221.asd" 551 0.078
"138412" "Spectrum00221.asd" 552 0.079
"138413" "Spectrum00221.asd" 553 0.079
"138414" "Spectrum00221.asd" 554 0.078
"138415" "Spectrum00221.asd" 555 0.078
"138416" "Spectrum00221.asd" 556 0.078
"138417" "Spectrum00221.asd" 557 0.078
"138418" "Spectrum00221.asd" 558 0.078
"138419" "Spectrum00221.asd" 559 0.077
"138420" "Spectrum00221.asd" 560 0.078
"138421" "Spectrum00221.asd" 561 0.078
"138422" "Spectrum00221.asd" 562 0.077
"138423" "Spectrum00221.asd" 563 0.077
"138424" "Spectrum00221.asd" 564 0.077
"138425" "Spectrum00221.asd" 565 0.076
"138426" "Spectrum00221.asd" 566 0.075
"138427" "Spectrum00221.asd" 567 0.075
"138428" "Spectrum00221.asd" 568 0.074
"138429" "Spectrum00221.asd" 569 0.073
"138430" "Spectrum00221.asd" 570 0.072
"138431" "Spectrum00221.asd" 571 0.072
"138432" "Spectrum00221.asd" 572 0.072
"138433" "Spectrum00221.asd" 573 0.072
"138434" "Spectrum00221.asd" 574 0.07
"138435" "Spectrum00221.asd" 575 0.067
"138436" "Spectrum00221.asd" 576 0.068
"138437" "Spectrum00221.asd" 577 0.07
"138438" "Spectrum00221.asd" 578 0.069
"138439" "Spectrum00221.asd" 579 0.068
"138440" "Spectrum00221.asd" 580 0.067
"138441" "Spectrum00221.asd" 581 0.068
"138442" "Spectrum00221.asd" 582 0.067
"138443" "Spectrum00221.asd" 583 0.065
"138444" "Spectrum00221.asd" 584 0.066
"138445" "Spectrum00221.asd" 585 0.066
"138446" "Spectrum00221.asd" 586 0.063
"138447" "Spectrum00221.asd" 587 0.063
"138448" "Spectrum00221.asd" 588 0.064
"138449" "Spectrum00221.asd" 589 0.064
"138450" "Spectrum00221.asd" 590 0.064
"138451" "Spectrum00221.asd" 591 0.065
"138452" "Spectrum00221.asd" 592 0.064
"138453" "Spectrum00221.asd" 593 0.062
"138454" "Spectrum00221.asd" 594 0.063
"138455" "Spectrum00221.asd" 595 0.065
"138456" "Spectrum00221.asd" 596 0.067
"138457" "Spectrum00221.asd" 597 0.066
"138458" "Spectrum00221.asd" 598 0.064
"138459" "Spectrum00221.asd" 599 0.064
"138460" "Spectrum00221.asd" 600 0.065
"138461" "Spectrum00221.asd" 601 0.066
"138462" "Spectrum00221.asd" 602 0.065
"138463" "Spectrum00221.asd" 603 0.064
"138464" "Spectrum00221.asd" 604 0.064
"138465" "Spectrum00221.asd" 605 0.063
"138466" "Spectrum00221.asd" 606 0.063
"138467" "Spectrum00221.asd" 607 0.064
"138468" "Spectrum00221.asd" 608 0.064
"138469" "Spectrum00221.asd" 609 0.063
"138470" "Spectrum00221.asd" 610 0.063
"138471" "Spectrum00221.asd" 611 0.062
"138472" "Spectrum00221.asd" 612 0.06
"138473" "Spectrum00221.asd" 613 0.06
"138474" "Spectrum00221.asd" 614 0.061
"138475" "Spectrum00221.asd" 615 0.061
"138476" "Spectrum00221.asd" 616 0.061
"138477" "Spectrum00221.asd" 617 0.062
"138478" "Spectrum00221.asd" 618 0.061
"138479" "Spectrum00221.asd" 619 0.061
"138480" "Spectrum00221.asd" 620 0.06
"138481" "Spectrum00221.asd" 621 0.059
"138482" "Spectrum00221.asd" 622 0.058
"138483" "Spectrum00221.asd" 623 0.062
"138484" "Spectrum00221.asd" 624 0.062
"138485" "Spectrum00221.asd" 625 0.059
"138486" "Spectrum00221.asd" 626 0.06
"138487" "Spectrum00221.asd" 627 0.061
"138488" "Spectrum00221.asd" 628 0.061
"138489" "Spectrum00221.asd" 629 0.061
"138490" "Spectrum00221.asd" 630 0.061
"138491" "Spectrum00221.asd" 631 0.062
"138492" "Spectrum00221.asd" 632 0.062
"138493" "Spectrum00221.asd" 633 0.061
"138494" "Spectrum00221.asd" 634 0.059
"138495" "Spectrum00221.asd" 635 0.058
"138496" "Spectrum00221.asd" 636 0.059
"138497" "Spectrum00221.asd" 637 0.059
"138498" "Spectrum00221.asd" 638 0.058
"138499" "Spectrum00221.asd" 639 0.059
"138500" "Spectrum00221.asd" 640 0.059
"138501" "Spectrum00221.asd" 641 0.059
"138502" "Spectrum00221.asd" 642 0.058
"138503" "Spectrum00221.asd" 643 0.057
"138504" "Spectrum00221.asd" 644 0.057
"138505" "Spectrum00221.asd" 645 0.056
"138506" "Spectrum00221.asd" 646 0.054
"138507" "Spectrum00221.asd" 647 0.055
"138508" "Spectrum00221.asd" 648 0.055
"138509" "Spectrum00221.asd" 649 0.054
"138510" "Spectrum00221.asd" 650 0.053
"138511" "Spectrum00221.asd" 651 0.053
"138512" "Spectrum00221.asd" 652 0.052
"138513" "Spectrum00221.asd" 653 0.051
"138514" "Spectrum00221.asd" 654 0.052
"138515" "Spectrum00221.asd" 655 0.054
"138516" "Spectrum00221.asd" 656 0.056
"138517" "Spectrum00221.asd" 657 0.054
"138518" "Spectrum00221.asd" 658 0.05
"138519" "Spectrum00221.asd" 659 0.048
"138520" "Spectrum00221.asd" 660 0.051
"138521" "Spectrum00221.asd" 661 0.052
"138522" "Spectrum00221.asd" 662 0.049
"138523" "Spectrum00221.asd" 663 0.049
"138524" "Spectrum00221.asd" 664 0.05
"138525" "Spectrum00221.asd" 665 0.05
"138526" "Spectrum00221.asd" 666 0.05
"138527" "Spectrum00221.asd" 667 0.048
"138528" "Spectrum00221.asd" 668 0.047
"138529" "Spectrum00221.asd" 669 0.047
"138530" "Spectrum00221.asd" 670 0.047
"138531" "Spectrum00221.asd" 671 0.047
"138532" "Spectrum00221.asd" 672 0.048
"138533" "Spectrum00221.asd" 673 0.048
"138534" "Spectrum00221.asd" 674 0.048
"138535" "Spectrum00221.asd" 675 0.046
"138536" "Spectrum00221.asd" 676 0.046
"138537" "Spectrum00221.asd" 677 0.047
"138538" "Spectrum00221.asd" 678 0.048
"138539" "Spectrum00221.asd" 679 0.05
"138540" "Spectrum00221.asd" 680 0.051
"138541" "Spectrum00221.asd" 681 0.05
"138542" "Spectrum00221.asd" 682 0.051
"138543" "Spectrum00221.asd" 683 0.052
"138544" "Spectrum00221.asd" 684 0.052
"138545" "Spectrum00221.asd" 685 0.053
"138546" "Spectrum00221.asd" 686 0.055
"138547" "Spectrum00221.asd" 687 0.057
"138548" "Spectrum00221.asd" 688 0.057
"138549" "Spectrum00221.asd" 689 0.061
"138550" "Spectrum00221.asd" 690 0.065
"138551" "Spectrum00221.asd" 691 0.067
"138552" "Spectrum00221.asd" 692 0.068
"138553" "Spectrum00221.asd" 693 0.07
"138554" "Spectrum00221.asd" 694 0.078
"138555" "Spectrum00221.asd" 695 0.083
"138556" "Spectrum00221.asd" 696 0.086
"138557" "Spectrum00221.asd" 697 0.091
"138558" "Spectrum00221.asd" 698 0.097
"138559" "Spectrum00221.asd" 699 0.103
"138560" "Spectrum00221.asd" 700 0.106
"138561" "Spectrum00221.asd" 701 0.107
"138562" "Spectrum00221.asd" 702 0.113
"138563" "Spectrum00221.asd" 703 0.119
"138564" "Spectrum00221.asd" 704 0.124
"138565" "Spectrum00221.asd" 705 0.128
"138566" "Spectrum00221.asd" 706 0.133
"138567" "Spectrum00221.asd" 707 0.14
"138568" "Spectrum00221.asd" 708 0.144
"138569" "Spectrum00221.asd" 709 0.148
"138570" "Spectrum00221.asd" 710 0.153
"138571" "Spectrum00221.asd" 711 0.159
"138572" "Spectrum00221.asd" 712 0.163
"138573" "Spectrum00221.asd" 713 0.164
"138574" "Spectrum00221.asd" 714 0.164
"138575" "Spectrum00221.asd" 715 0.167
"138576" "Spectrum00221.asd" 716 0.171
"138577" "Spectrum00221.asd" 717 0.178
"138578" "Spectrum00221.asd" 718 0.185
"138579" "Spectrum00221.asd" 719 0.193
"138580" "Spectrum00221.asd" 720 0.199
"138581" "Spectrum00221.asd" 721 0.203
"138582" "Spectrum00221.asd" 722 0.208
"138583" "Spectrum00221.asd" 723 0.213
"138584" "Spectrum00221.asd" 724 0.215
"138585" "Spectrum00221.asd" 725 0.216
"138586" "Spectrum00221.asd" 726 0.224
"138587" "Spectrum00221.asd" 727 0.231
"138588" "Spectrum00221.asd" 728 0.235
"138589" "Spectrum00221.asd" 729 0.239
"138590" "Spectrum00221.asd" 730 0.245
"138591" "Spectrum00221.asd" 731 0.255
"138592" "Spectrum00221.asd" 732 0.26
"138593" "Spectrum00221.asd" 733 0.262
"138594" "Spectrum00221.asd" 734 0.265
"138595" "Spectrum00221.asd" 735 0.27
"138596" "Spectrum00221.asd" 736 0.276
"138597" "Spectrum00221.asd" 737 0.281
"138598" "Spectrum00221.asd" 738 0.284
"138599" "Spectrum00221.asd" 739 0.288
"138600" "Spectrum00221.asd" 740 0.294
"138601" "Spectrum00221.asd" 741 0.3
"138602" "Spectrum00221.asd" 742 0.301
"138603" "Spectrum00221.asd" 743 0.302
"138604" "Spectrum00221.asd" 744 0.306
"138605" "Spectrum00221.asd" 745 0.308
"138606" "Spectrum00221.asd" 746 0.311
"138607" "Spectrum00221.asd" 747 0.314
"138608" "Spectrum00221.asd" 748 0.318
"138609" "Spectrum00221.asd" 749 0.321
"138610" "Spectrum00221.asd" 750 0.321
"138611" "Spectrum00221.asd" 751 0.321
"138612" "Spectrum00221.asd" 752 0.323
"138613" "Spectrum00221.asd" 753 0.326
"138614" "Spectrum00221.asd" 754 0.328
"138615" "Spectrum00221.asd" 755 0.329
"138616" "Spectrum00221.asd" 756 0.329
"138617" "Spectrum00221.asd" 757 0.327
"138618" "Spectrum00221.asd" 758 0.321
"138619" "Spectrum00221.asd" 759 0.315
"138620" "Spectrum00221.asd" 760 0.316
"138621" "Spectrum00221.asd" 761 0.317
"138622" "Spectrum00221.asd" 762 0.319
"138623" "Spectrum00221.asd" 763 0.323
"138624" "Spectrum00221.asd" 764 0.33
"138625" "Spectrum00221.asd" 765 0.336
"138626" "Spectrum00221.asd" 766 0.338
"138627" "Spectrum00221.asd" 767 0.34
"138628" "Spectrum00221.asd" 768 0.342
"138629" "Spectrum00221.asd" 769 0.343
"138630" "Spectrum00221.asd" 770 0.344
"138631" "Spectrum00221.asd" 771 0.343
"138632" "Spectrum00221.asd" 772 0.344
"138633" "Spectrum00221.asd" 773 0.346
"138634" "Spectrum00221.asd" 774 0.346
"138635" "Spectrum00221.asd" 775 0.346
"138636" "Spectrum00221.asd" 776 0.348
"138637" "Spectrum00221.asd" 777 0.346
"138638" "Spectrum00221.asd" 778 0.343
"138639" "Spectrum00221.asd" 779 0.346
"138640" "Spectrum00221.asd" 780 0.348
"138641" "Spectrum00221.asd" 781 0.349
"138642" "Spectrum00221.asd" 782 0.349
"138643" "Spectrum00221.asd" 783 0.35
"138644" "Spectrum00221.asd" 784 0.351
"138645" "Spectrum00221.asd" 785 0.35
"138646" "Spectrum00221.asd" 786 0.348
"138647" "Spectrum00221.asd" 787 0.348
"138648" "Spectrum00221.asd" 788 0.35
"138649" "Spectrum00221.asd" 789 0.35
"138650" "Spectrum00221.asd" 790 0.35
"138651" "Spectrum00221.asd" 791 0.35
"138652" "Spectrum00221.asd" 792 0.351
"138653" "Spectrum00221.asd" 793 0.351
"138654" "Spectrum00221.asd" 794 0.349
"138655" "Spectrum00221.asd" 795 0.351
"138656" "Spectrum00221.asd" 796 0.353
"138657" "Spectrum00221.asd" 797 0.354
"138658" "Spectrum00221.asd" 798 0.353
"138659" "Spectrum00221.asd" 799 0.352
"138660" "Spectrum00221.asd" 800 0.351
"138661" "Spectrum00221.asd" 801 0.353
"138662" "Spectrum00221.asd" 802 0.356
"138663" "Spectrum00221.asd" 803 0.353
"138664" "Spectrum00221.asd" 804 0.351
"138665" "Spectrum00221.asd" 805 0.354
"138666" "Spectrum00221.asd" 806 0.357
"138667" "Spectrum00221.asd" 807 0.358
"138668" "Spectrum00221.asd" 808 0.356
"138669" "Spectrum00221.asd" 809 0.354
"138670" "Spectrum00221.asd" 810 0.354
"138671" "Spectrum00221.asd" 811 0.352
"138672" "Spectrum00221.asd" 812 0.352
"138673" "Spectrum00221.asd" 813 0.356
"138674" "Spectrum00221.asd" 814 0.348
"138675" "Spectrum00221.asd" 815 0.339
"138676" "Spectrum00221.asd" 816 0.346
"138677" "Spectrum00221.asd" 817 0.352
"138678" "Spectrum00221.asd" 818 0.353
"138679" "Spectrum00221.asd" 819 0.354
"138680" "Spectrum00221.asd" 820 0.355
"138681" "Spectrum00221.asd" 821 0.358
"138682" "Spectrum00221.asd" 822 0.355
"138683" "Spectrum00221.asd" 823 0.353
"138684" "Spectrum00221.asd" 824 0.356
"138685" "Spectrum00221.asd" 825 0.358
"138686" "Spectrum00221.asd" 826 0.358
"138687" "Spectrum00221.asd" 827 0.362
"138688" "Spectrum00221.asd" 828 0.364
"138689" "Spectrum00221.asd" 829 0.362
"138690" "Spectrum00221.asd" 830 0.359
"138691" "Spectrum00221.asd" 831 0.358
"138692" "Spectrum00221.asd" 832 0.361
"138693" "Spectrum00221.asd" 833 0.363
"138694" "Spectrum00221.asd" 834 0.363
"138695" "Spectrum00221.asd" 835 0.364
"138696" "Spectrum00221.asd" 836 0.366
"138697" "Spectrum00221.asd" 837 0.368
"138698" "Spectrum00221.asd" 838 0.37
"138699" "Spectrum00221.asd" 839 0.37
"138700" "Spectrum00221.asd" 840 0.368
"138701" "Spectrum00221.asd" 841 0.369
"138702" "Spectrum00221.asd" 842 0.373
"138703" "Spectrum00221.asd" 843 0.375
"138704" "Spectrum00221.asd" 844 0.376
"138705" "Spectrum00221.asd" 845 0.377
"138706" "Spectrum00221.asd" 846 0.377
"138707" "Spectrum00221.asd" 847 0.375
"138708" "Spectrum00221.asd" 848 0.376
"138709" "Spectrum00221.asd" 849 0.376
"138710" "Spectrum00221.asd" 850 0.376
"138711" "Spectrum00221.asd" 851 0.377
"138712" "Spectrum00221.asd" 852 0.378
"138713" "Spectrum00221.asd" 853 0.377
"138714" "Spectrum00221.asd" 854 0.377
"138715" "Spectrum00221.asd" 855 0.377
"138716" "Spectrum00221.asd" 856 0.377
"138717" "Spectrum00221.asd" 857 0.381
"138718" "Spectrum00221.asd" 858 0.388
"138719" "Spectrum00221.asd" 859 0.384
"138720" "Spectrum00221.asd" 860 0.381
"138721" "Spectrum00221.asd" 861 0.384
"138722" "Spectrum00221.asd" 862 0.385
"138723" "Spectrum00221.asd" 863 0.386
"138724" "Spectrum00221.asd" 864 0.39
"138725" "Spectrum00221.asd" 865 0.39
"138726" "Spectrum00221.asd" 866 0.388
"138727" "Spectrum00221.asd" 867 0.386
"138728" "Spectrum00221.asd" 868 0.385
"138729" "Spectrum00221.asd" 869 0.386
"138730" "Spectrum00221.asd" 870 0.39
"138731" "Spectrum00221.asd" 871 0.392
"138732" "Spectrum00221.asd" 872 0.387
"138733" "Spectrum00221.asd" 873 0.392
"138734" "Spectrum00221.asd" 874 0.401
"138735" "Spectrum00221.asd" 875 0.392
"138736" "Spectrum00221.asd" 876 0.384
"138737" "Spectrum00221.asd" 877 0.386
"138738" "Spectrum00221.asd" 878 0.393
"138739" "Spectrum00221.asd" 879 0.398
"138740" "Spectrum00221.asd" 880 0.393
"138741" "Spectrum00221.asd" 881 0.389
"138742" "Spectrum00221.asd" 882 0.388
"138743" "Spectrum00221.asd" 883 0.393
"138744" "Spectrum00221.asd" 884 0.395
"138745" "Spectrum00221.asd" 885 0.394
"138746" "Spectrum00221.asd" 886 0.396
"138747" "Spectrum00221.asd" 887 0.397
"138748" "Spectrum00221.asd" 888 0.395
"138749" "Spectrum00221.asd" 889 0.395
"138750" "Spectrum00221.asd" 890 0.399
"138751" "Spectrum00221.asd" 891 0.408
"138752" "Spectrum00221.asd" 892 0.409
"138753" "Spectrum00221.asd" 893 0.397
"138754" "Spectrum00221.asd" 894 0.386
"138755" "Spectrum00221.asd" 895 0.378
"138756" "Spectrum00221.asd" 896 0.374
"138757" "Spectrum00221.asd" 897 0.379
"138758" "Spectrum00221.asd" 898 0.386
"138759" "Spectrum00221.asd" 899 0.383
"138760" "Spectrum00221.asd" 900 0.378
"138761" "Spectrum00221.asd" 901 0.377
"138762" "Spectrum00221.asd" 902 0.384
"138763" "Spectrum00221.asd" 903 0.391
"138764" "Spectrum00221.asd" 904 0.393
"138765" "Spectrum00221.asd" 905 0.392
"138766" "Spectrum00221.asd" 906 0.395
"138767" "Spectrum00221.asd" 907 0.409
"138768" "Spectrum00221.asd" 908 0.401
"138769" "Spectrum00221.asd" 909 0.377
"138770" "Spectrum00221.asd" 910 0.403
"138771" "Spectrum00221.asd" 911 0.417
"138772" "Spectrum00221.asd" 912 0.387
"138773" "Spectrum00221.asd" 913 0.385
"138774" "Spectrum00221.asd" 914 0.399
"138775" "Spectrum00221.asd" 915 0.398
"138776" "Spectrum00221.asd" 916 0.402
"138777" "Spectrum00221.asd" 917 0.41
"138778" "Spectrum00221.asd" 918 0.408
"138779" "Spectrum00221.asd" 919 0.406
"138780" "Spectrum00221.asd" 920 0.405
"138781" "Spectrum00221.asd" 921 0.386
"138782" "Spectrum00221.asd" 922 0.377
"138783" "Spectrum00221.asd" 923 0.41
"138784" "Spectrum00221.asd" 924 0.419
"138785" "Spectrum00221.asd" 925 0.403
"138786" "Spectrum00221.asd" 926 0.405
"138787" "Spectrum00221.asd" 927 0.401
"138788" "Spectrum00221.asd" 928 0.387
"138789" "Spectrum00221.asd" 929 0.41
