"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"86578" "Spectrum00131.asd" 537 0.107
"86579" "Spectrum00131.asd" 538 0.109
"86580" "Spectrum00131.asd" 539 0.109
"86581" "Spectrum00131.asd" 540 0.108
"86582" "Spectrum00131.asd" 541 0.108
"86583" "Spectrum00131.asd" 542 0.11
"86584" "Spectrum00131.asd" 543 0.112
"86585" "Spectrum00131.asd" 544 0.111
"86586" "Spectrum00131.asd" 545 0.111
"86587" "Spectrum00131.asd" 546 0.111
"86588" "Spectrum00131.asd" 547 0.111
"86589" "Spectrum00131.asd" 548 0.113
"86590" "Spectrum00131.asd" 549 0.115
"86591" "Spectrum00131.asd" 550 0.115
"86592" "Spectrum00131.asd" 551 0.115
"86593" "Spectrum00131.asd" 552 0.115
"86594" "Spectrum00131.asd" 553 0.115
"86595" "Spectrum00131.asd" 554 0.115
"86596" "Spectrum00131.asd" 555 0.115
"86597" "Spectrum00131.asd" 556 0.115
"86598" "Spectrum00131.asd" 557 0.114
"86599" "Spectrum00131.asd" 558 0.113
"86600" "Spectrum00131.asd" 559 0.113
"86601" "Spectrum00131.asd" 560 0.114
"86602" "Spectrum00131.asd" 561 0.114
"86603" "Spectrum00131.asd" 562 0.112
"86604" "Spectrum00131.asd" 563 0.112
"86605" "Spectrum00131.asd" 564 0.111
"86606" "Spectrum00131.asd" 565 0.109
"86607" "Spectrum00131.asd" 566 0.107
"86608" "Spectrum00131.asd" 567 0.106
"86609" "Spectrum00131.asd" 568 0.104
"86610" "Spectrum00131.asd" 569 0.103
"86611" "Spectrum00131.asd" 570 0.103
"86612" "Spectrum00131.asd" 571 0.101
"86613" "Spectrum00131.asd" 572 0.1
"86614" "Spectrum00131.asd" 573 0.101
"86615" "Spectrum00131.asd" 574 0.1
"86616" "Spectrum00131.asd" 575 0.096
"86617" "Spectrum00131.asd" 576 0.095
"86618" "Spectrum00131.asd" 577 0.095
"86619" "Spectrum00131.asd" 578 0.094
"86620" "Spectrum00131.asd" 579 0.094
"86621" "Spectrum00131.asd" 580 0.093
"86622" "Spectrum00131.asd" 581 0.092
"86623" "Spectrum00131.asd" 582 0.091
"86624" "Spectrum00131.asd" 583 0.09
"86625" "Spectrum00131.asd" 584 0.089
"86626" "Spectrum00131.asd" 585 0.089
"86627" "Spectrum00131.asd" 586 0.087
"86628" "Spectrum00131.asd" 587 0.086
"86629" "Spectrum00131.asd" 588 0.086
"86630" "Spectrum00131.asd" 589 0.086
"86631" "Spectrum00131.asd" 590 0.086
"86632" "Spectrum00131.asd" 591 0.086
"86633" "Spectrum00131.asd" 592 0.086
"86634" "Spectrum00131.asd" 593 0.085
"86635" "Spectrum00131.asd" 594 0.085
"86636" "Spectrum00131.asd" 595 0.085
"86637" "Spectrum00131.asd" 596 0.086
"86638" "Spectrum00131.asd" 597 0.085
"86639" "Spectrum00131.asd" 598 0.084
"86640" "Spectrum00131.asd" 599 0.084
"86641" "Spectrum00131.asd" 600 0.085
"86642" "Spectrum00131.asd" 601 0.086
"86643" "Spectrum00131.asd" 602 0.086
"86644" "Spectrum00131.asd" 603 0.085
"86645" "Spectrum00131.asd" 604 0.084
"86646" "Spectrum00131.asd" 605 0.083
"86647" "Spectrum00131.asd" 606 0.083
"86648" "Spectrum00131.asd" 607 0.082
"86649" "Spectrum00131.asd" 608 0.081
"86650" "Spectrum00131.asd" 609 0.08
"86651" "Spectrum00131.asd" 610 0.08
"86652" "Spectrum00131.asd" 611 0.08
"86653" "Spectrum00131.asd" 612 0.078
"86654" "Spectrum00131.asd" 613 0.076
"86655" "Spectrum00131.asd" 614 0.075
"86656" "Spectrum00131.asd" 615 0.074
"86657" "Spectrum00131.asd" 616 0.074
"86658" "Spectrum00131.asd" 617 0.075
"86659" "Spectrum00131.asd" 618 0.075
"86660" "Spectrum00131.asd" 619 0.075
"86661" "Spectrum00131.asd" 620 0.074
"86662" "Spectrum00131.asd" 621 0.075
"86663" "Spectrum00131.asd" 622 0.076
"86664" "Spectrum00131.asd" 623 0.076
"86665" "Spectrum00131.asd" 624 0.074
"86666" "Spectrum00131.asd" 625 0.072
"86667" "Spectrum00131.asd" 626 0.073
"86668" "Spectrum00131.asd" 627 0.074
"86669" "Spectrum00131.asd" 628 0.073
"86670" "Spectrum00131.asd" 629 0.072
"86671" "Spectrum00131.asd" 630 0.072
"86672" "Spectrum00131.asd" 631 0.074
"86673" "Spectrum00131.asd" 632 0.075
"86674" "Spectrum00131.asd" 633 0.074
"86675" "Spectrum00131.asd" 634 0.073
"86676" "Spectrum00131.asd" 635 0.072
"86677" "Spectrum00131.asd" 636 0.072
"86678" "Spectrum00131.asd" 637 0.072
"86679" "Spectrum00131.asd" 638 0.072
"86680" "Spectrum00131.asd" 639 0.071
"86681" "Spectrum00131.asd" 640 0.071
"86682" "Spectrum00131.asd" 641 0.07
"86683" "Spectrum00131.asd" 642 0.069
"86684" "Spectrum00131.asd" 643 0.068
"86685" "Spectrum00131.asd" 644 0.067
"86686" "Spectrum00131.asd" 645 0.065
"86687" "Spectrum00131.asd" 646 0.064
"86688" "Spectrum00131.asd" 647 0.064
"86689" "Spectrum00131.asd" 648 0.065
"86690" "Spectrum00131.asd" 649 0.064
"86691" "Spectrum00131.asd" 650 0.063
"86692" "Spectrum00131.asd" 651 0.062
"86693" "Spectrum00131.asd" 652 0.061
"86694" "Spectrum00131.asd" 653 0.06
"86695" "Spectrum00131.asd" 654 0.06
"86696" "Spectrum00131.asd" 655 0.063
"86697" "Spectrum00131.asd" 656 0.064
"86698" "Spectrum00131.asd" 657 0.06
"86699" "Spectrum00131.asd" 658 0.057
"86700" "Spectrum00131.asd" 659 0.056
"86701" "Spectrum00131.asd" 660 0.057
"86702" "Spectrum00131.asd" 661 0.057
"86703" "Spectrum00131.asd" 662 0.055
"86704" "Spectrum00131.asd" 663 0.054
"86705" "Spectrum00131.asd" 664 0.055
"86706" "Spectrum00131.asd" 665 0.054
"86707" "Spectrum00131.asd" 666 0.053
"86708" "Spectrum00131.asd" 667 0.054
"86709" "Spectrum00131.asd" 668 0.052
"86710" "Spectrum00131.asd" 669 0.052
"86711" "Spectrum00131.asd" 670 0.055
"86712" "Spectrum00131.asd" 671 0.053
"86713" "Spectrum00131.asd" 672 0.05
"86714" "Spectrum00131.asd" 673 0.054
"86715" "Spectrum00131.asd" 674 0.054
"86716" "Spectrum00131.asd" 675 0.051
"86717" "Spectrum00131.asd" 676 0.05
"86718" "Spectrum00131.asd" 677 0.05
"86719" "Spectrum00131.asd" 678 0.051
"86720" "Spectrum00131.asd" 679 0.054
"86721" "Spectrum00131.asd" 680 0.056
"86722" "Spectrum00131.asd" 681 0.055
"86723" "Spectrum00131.asd" 682 0.055
"86724" "Spectrum00131.asd" 683 0.059
"86725" "Spectrum00131.asd" 684 0.059
"86726" "Spectrum00131.asd" 685 0.058
"86727" "Spectrum00131.asd" 686 0.059
"86728" "Spectrum00131.asd" 687 0.063
"86729" "Spectrum00131.asd" 688 0.068
"86730" "Spectrum00131.asd" 689 0.07
"86731" "Spectrum00131.asd" 690 0.072
"86732" "Spectrum00131.asd" 691 0.076
"86733" "Spectrum00131.asd" 692 0.08
"86734" "Spectrum00131.asd" 693 0.085
"86735" "Spectrum00131.asd" 694 0.091
"86736" "Spectrum00131.asd" 695 0.098
"86737" "Spectrum00131.asd" 696 0.104
"86738" "Spectrum00131.asd" 697 0.109
"86739" "Spectrum00131.asd" 698 0.116
"86740" "Spectrum00131.asd" 699 0.126
"86741" "Spectrum00131.asd" 700 0.131
"86742" "Spectrum00131.asd" 701 0.135
"86743" "Spectrum00131.asd" 702 0.143
"86744" "Spectrum00131.asd" 703 0.151
"86745" "Spectrum00131.asd" 704 0.159
"86746" "Spectrum00131.asd" 705 0.165
"86747" "Spectrum00131.asd" 706 0.171
"86748" "Spectrum00131.asd" 707 0.179
"86749" "Spectrum00131.asd" 708 0.189
"86750" "Spectrum00131.asd" 709 0.197
"86751" "Spectrum00131.asd" 710 0.201
"86752" "Spectrum00131.asd" 711 0.206
"86753" "Spectrum00131.asd" 712 0.214
"86754" "Spectrum00131.asd" 713 0.218
"86755" "Spectrum00131.asd" 714 0.223
"86756" "Spectrum00131.asd" 715 0.23
"86757" "Spectrum00131.asd" 716 0.238
"86758" "Spectrum00131.asd" 717 0.246
"86759" "Spectrum00131.asd" 718 0.254
"86760" "Spectrum00131.asd" 719 0.264
"86761" "Spectrum00131.asd" 720 0.275
"86762" "Spectrum00131.asd" 721 0.282
"86763" "Spectrum00131.asd" 722 0.287
"86764" "Spectrum00131.asd" 723 0.294
"86765" "Spectrum00131.asd" 724 0.301
"86766" "Spectrum00131.asd" 725 0.308
"86767" "Spectrum00131.asd" 726 0.317
"86768" "Spectrum00131.asd" 727 0.326
"86769" "Spectrum00131.asd" 728 0.336
"86770" "Spectrum00131.asd" 729 0.341
"86771" "Spectrum00131.asd" 730 0.348
"86772" "Spectrum00131.asd" 731 0.36
"86773" "Spectrum00131.asd" 732 0.37
"86774" "Spectrum00131.asd" 733 0.378
"86775" "Spectrum00131.asd" 734 0.384
"86776" "Spectrum00131.asd" 735 0.392
"86777" "Spectrum00131.asd" 736 0.401
"86778" "Spectrum00131.asd" 737 0.408
"86779" "Spectrum00131.asd" 738 0.414
"86780" "Spectrum00131.asd" 739 0.422
"86781" "Spectrum00131.asd" 740 0.43
"86782" "Spectrum00131.asd" 741 0.436
"86783" "Spectrum00131.asd" 742 0.441
"86784" "Spectrum00131.asd" 743 0.445
"86785" "Spectrum00131.asd" 744 0.449
"86786" "Spectrum00131.asd" 745 0.455
"86787" "Spectrum00131.asd" 746 0.462
"86788" "Spectrum00131.asd" 747 0.466
"86789" "Spectrum00131.asd" 748 0.469
"86790" "Spectrum00131.asd" 749 0.472
"86791" "Spectrum00131.asd" 750 0.476
"86792" "Spectrum00131.asd" 751 0.48
"86793" "Spectrum00131.asd" 752 0.485
"86794" "Spectrum00131.asd" 753 0.488
"86795" "Spectrum00131.asd" 754 0.489
"86796" "Spectrum00131.asd" 755 0.491
"86797" "Spectrum00131.asd" 756 0.491
"86798" "Spectrum00131.asd" 757 0.489
"86799" "Spectrum00131.asd" 758 0.482
"86800" "Spectrum00131.asd" 759 0.476
"86801" "Spectrum00131.asd" 760 0.486
"86802" "Spectrum00131.asd" 761 0.489
"86803" "Spectrum00131.asd" 762 0.486
"86804" "Spectrum00131.asd" 763 0.49
"86805" "Spectrum00131.asd" 764 0.495
"86806" "Spectrum00131.asd" 765 0.499
"86807" "Spectrum00131.asd" 766 0.503
"86808" "Spectrum00131.asd" 767 0.507
"86809" "Spectrum00131.asd" 768 0.509
"86810" "Spectrum00131.asd" 769 0.508
"86811" "Spectrum00131.asd" 770 0.506
"86812" "Spectrum00131.asd" 771 0.51
"86813" "Spectrum00131.asd" 772 0.512
"86814" "Spectrum00131.asd" 773 0.511
"86815" "Spectrum00131.asd" 774 0.513
"86816" "Spectrum00131.asd" 775 0.515
"86817" "Spectrum00131.asd" 776 0.514
"86818" "Spectrum00131.asd" 777 0.513
"86819" "Spectrum00131.asd" 778 0.513
"86820" "Spectrum00131.asd" 779 0.514
"86821" "Spectrum00131.asd" 780 0.515
"86822" "Spectrum00131.asd" 781 0.517
"86823" "Spectrum00131.asd" 782 0.518
"86824" "Spectrum00131.asd" 783 0.517
"86825" "Spectrum00131.asd" 784 0.515
"86826" "Spectrum00131.asd" 785 0.515
"86827" "Spectrum00131.asd" 786 0.517
"86828" "Spectrum00131.asd" 787 0.517
"86829" "Spectrum00131.asd" 788 0.516
"86830" "Spectrum00131.asd" 789 0.513
"86831" "Spectrum00131.asd" 790 0.514
"86832" "Spectrum00131.asd" 791 0.516
"86833" "Spectrum00131.asd" 792 0.517
"86834" "Spectrum00131.asd" 793 0.516
"86835" "Spectrum00131.asd" 794 0.513
"86836" "Spectrum00131.asd" 795 0.514
"86837" "Spectrum00131.asd" 796 0.516
"86838" "Spectrum00131.asd" 797 0.517
"86839" "Spectrum00131.asd" 798 0.517
"86840" "Spectrum00131.asd" 799 0.516
"86841" "Spectrum00131.asd" 800 0.515
"86842" "Spectrum00131.asd" 801 0.515
"86843" "Spectrum00131.asd" 802 0.517
"86844" "Spectrum00131.asd" 803 0.518
"86845" "Spectrum00131.asd" 804 0.519
"86846" "Spectrum00131.asd" 805 0.52
"86847" "Spectrum00131.asd" 806 0.521
"86848" "Spectrum00131.asd" 807 0.522
"86849" "Spectrum00131.asd" 808 0.522
"86850" "Spectrum00131.asd" 809 0.52
"86851" "Spectrum00131.asd" 810 0.516
"86852" "Spectrum00131.asd" 811 0.513
"86853" "Spectrum00131.asd" 812 0.512
"86854" "Spectrum00131.asd" 813 0.514
"86855" "Spectrum00131.asd" 814 0.512
"86856" "Spectrum00131.asd" 815 0.508
"86857" "Spectrum00131.asd" 816 0.509
"86858" "Spectrum00131.asd" 817 0.506
"86859" "Spectrum00131.asd" 818 0.501
"86860" "Spectrum00131.asd" 819 0.509
"86861" "Spectrum00131.asd" 820 0.517
"86862" "Spectrum00131.asd" 821 0.518
"86863" "Spectrum00131.asd" 822 0.517
"86864" "Spectrum00131.asd" 823 0.516
"86865" "Spectrum00131.asd" 824 0.519
"86866" "Spectrum00131.asd" 825 0.518
"86867" "Spectrum00131.asd" 826 0.515
"86868" "Spectrum00131.asd" 827 0.519
"86869" "Spectrum00131.asd" 828 0.524
"86870" "Spectrum00131.asd" 829 0.523
"86871" "Spectrum00131.asd" 830 0.519
"86872" "Spectrum00131.asd" 831 0.517
"86873" "Spectrum00131.asd" 832 0.524
"86874" "Spectrum00131.asd" 833 0.527
"86875" "Spectrum00131.asd" 834 0.526
"86876" "Spectrum00131.asd" 835 0.524
"86877" "Spectrum00131.asd" 836 0.524
"86878" "Spectrum00131.asd" 837 0.528
"86879" "Spectrum00131.asd" 838 0.531
"86880" "Spectrum00131.asd" 839 0.532
"86881" "Spectrum00131.asd" 840 0.528
"86882" "Spectrum00131.asd" 841 0.529
"86883" "Spectrum00131.asd" 842 0.534
"86884" "Spectrum00131.asd" 843 0.535
"86885" "Spectrum00131.asd" 844 0.535
"86886" "Spectrum00131.asd" 845 0.538
"86887" "Spectrum00131.asd" 846 0.536
"86888" "Spectrum00131.asd" 847 0.534
"86889" "Spectrum00131.asd" 848 0.536
"86890" "Spectrum00131.asd" 849 0.539
"86891" "Spectrum00131.asd" 850 0.54
"86892" "Spectrum00131.asd" 851 0.539
"86893" "Spectrum00131.asd" 852 0.539
"86894" "Spectrum00131.asd" 853 0.538
"86895" "Spectrum00131.asd" 854 0.537
"86896" "Spectrum00131.asd" 855 0.537
"86897" "Spectrum00131.asd" 856 0.54
"86898" "Spectrum00131.asd" 857 0.543
"86899" "Spectrum00131.asd" 858 0.545
"86900" "Spectrum00131.asd" 859 0.541
"86901" "Spectrum00131.asd" 860 0.538
"86902" "Spectrum00131.asd" 861 0.543
"86903" "Spectrum00131.asd" 862 0.55
"86904" "Spectrum00131.asd" 863 0.554
"86905" "Spectrum00131.asd" 864 0.549
"86906" "Spectrum00131.asd" 865 0.545
"86907" "Spectrum00131.asd" 866 0.546
"86908" "Spectrum00131.asd" 867 0.546
"86909" "Spectrum00131.asd" 868 0.546
"86910" "Spectrum00131.asd" 869 0.547
"86911" "Spectrum00131.asd" 870 0.552
"86912" "Spectrum00131.asd" 871 0.555
"86913" "Spectrum00131.asd" 872 0.549
"86914" "Spectrum00131.asd" 873 0.549
"86915" "Spectrum00131.asd" 874 0.554
"86916" "Spectrum00131.asd" 875 0.556
"86917" "Spectrum00131.asd" 876 0.553
"86918" "Spectrum00131.asd" 877 0.548
"86919" "Spectrum00131.asd" 878 0.55
"86920" "Spectrum00131.asd" 879 0.552
"86921" "Spectrum00131.asd" 880 0.547
"86922" "Spectrum00131.asd" 881 0.546
"86923" "Spectrum00131.asd" 882 0.548
"86924" "Spectrum00131.asd" 883 0.544
"86925" "Spectrum00131.asd" 884 0.547
"86926" "Spectrum00131.asd" 885 0.556
"86927" "Spectrum00131.asd" 886 0.557
"86928" "Spectrum00131.asd" 887 0.553
"86929" "Spectrum00131.asd" 888 0.551
"86930" "Spectrum00131.asd" 889 0.549
"86931" "Spectrum00131.asd" 890 0.548
"86932" "Spectrum00131.asd" 891 0.55
"86933" "Spectrum00131.asd" 892 0.553
"86934" "Spectrum00131.asd" 893 0.554
"86935" "Spectrum00131.asd" 894 0.556
"86936" "Spectrum00131.asd" 895 0.553
"86937" "Spectrum00131.asd" 896 0.542
"86938" "Spectrum00131.asd" 897 0.538
"86939" "Spectrum00131.asd" 898 0.542
"86940" "Spectrum00131.asd" 899 0.549
"86941" "Spectrum00131.asd" 900 0.543
"86942" "Spectrum00131.asd" 901 0.527
"86943" "Spectrum00131.asd" 902 0.536
"86944" "Spectrum00131.asd" 903 0.547
"86945" "Spectrum00131.asd" 904 0.545
"86946" "Spectrum00131.asd" 905 0.552
"86947" "Spectrum00131.asd" 906 0.563
"86948" "Spectrum00131.asd" 907 0.567
"86949" "Spectrum00131.asd" 908 0.553
"86950" "Spectrum00131.asd" 909 0.529
"86951" "Spectrum00131.asd" 910 0.534
"86952" "Spectrum00131.asd" 911 0.539
"86953" "Spectrum00131.asd" 912 0.53
"86954" "Spectrum00131.asd" 913 0.547
"86955" "Spectrum00131.asd" 914 0.569
"86956" "Spectrum00131.asd" 915 0.563
"86957" "Spectrum00131.asd" 916 0.55
"86958" "Spectrum00131.asd" 917 0.544
"86959" "Spectrum00131.asd" 918 0.567
"86960" "Spectrum00131.asd" 919 0.577
"86961" "Spectrum00131.asd" 920 0.56
"86962" "Spectrum00131.asd" 921 0.539
"86963" "Spectrum00131.asd" 922 0.533
"86964" "Spectrum00131.asd" 923 0.558
"86965" "Spectrum00131.asd" 924 0.557
"86966" "Spectrum00131.asd" 925 0.533
"86967" "Spectrum00131.asd" 926 0.542
"86968" "Spectrum00131.asd" 927 0.557
"86969" "Spectrum00131.asd" 928 0.564
"86970" "Spectrum00131.asd" 929 0.564
