"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"87722" "Spectrum00132.asd" 930 0.613
"87723" "Spectrum00132.asd" 931 0.675
"87724" "Spectrum00132.asd" 932 0.666
"87725" "Spectrum00132.asd" 933 0.593
"87726" "Spectrum00132.asd" 934 0.622
"87727" "Spectrum00132.asd" 935 0.676
"87728" "Spectrum00132.asd" 936 0.713
"87729" "Spectrum00132.asd" 937 0.687
"87730" "Spectrum00132.asd" 938 0.664
"87731" "Spectrum00132.asd" 939 0.689
"87732" "Spectrum00132.asd" 940 0.658
"87733" "Spectrum00132.asd" 941 0.639
"87734" "Spectrum00132.asd" 942 0.744
"87735" "Spectrum00132.asd" 943 0.709
"87736" "Spectrum00132.asd" 944 0.549
"87737" "Spectrum00132.asd" 945 0.607
"87738" "Spectrum00132.asd" 946 0.676
"87739" "Spectrum00132.asd" 947 0.653
"87740" "Spectrum00132.asd" 948 0.555
"87741" "Spectrum00132.asd" 949 0.507
"87742" "Spectrum00132.asd" 950 0.604
"87743" "Spectrum00132.asd" 951 0.667
"87744" "Spectrum00132.asd" 952 0.686
"87745" "Spectrum00132.asd" 953 0.673
"87746" "Spectrum00132.asd" 954 0.645
"87747" "Spectrum00132.asd" 955 0.614
"87748" "Spectrum00132.asd" 956 0.589
"87749" "Spectrum00132.asd" 957 0.585
"87750" "Spectrum00132.asd" 958 0.608
"87751" "Spectrum00132.asd" 959 0.643
"87752" "Spectrum00132.asd" 960 0.661
"87753" "Spectrum00132.asd" 961 0.622
"87754" "Spectrum00132.asd" 962 0.614
"87755" "Spectrum00132.asd" 963 0.632
"87756" "Spectrum00132.asd" 964 0.592
"87757" "Spectrum00132.asd" 965 0.582
"87758" "Spectrum00132.asd" 966 0.643
"87759" "Spectrum00132.asd" 967 0.622
"87760" "Spectrum00132.asd" 968 0.58
"87761" "Spectrum00132.asd" 969 0.62
"87762" "Spectrum00132.asd" 970 0.643
"87763" "Spectrum00132.asd" 971 0.635
"87764" "Spectrum00132.asd" 972 0.62
"87765" "Spectrum00132.asd" 973 0.633
"87766" "Spectrum00132.asd" 974 0.677
"87767" "Spectrum00132.asd" 975 0.651
"87768" "Spectrum00132.asd" 976 0.619
"87769" "Spectrum00132.asd" 977 0.661
"87770" "Spectrum00132.asd" 978 0.655
"87771" "Spectrum00132.asd" 979 0.608
"87772" "Spectrum00132.asd" 980 0.605
"87773" "Spectrum00132.asd" 981 0.629
"87774" "Spectrum00132.asd" 982 0.665
"87775" "Spectrum00132.asd" 983 0.663
"87776" "Spectrum00132.asd" 984 0.649
"87777" "Spectrum00132.asd" 985 0.649
"87778" "Spectrum00132.asd" 986 0.658
"87779" "Spectrum00132.asd" 987 0.667
"87780" "Spectrum00132.asd" 988 0.66
"87781" "Spectrum00132.asd" 989 0.632
"87782" "Spectrum00132.asd" 990 0.606
"87783" "Spectrum00132.asd" 991 0.669
"87784" "Spectrum00132.asd" 992 0.712
"87785" "Spectrum00132.asd" 993 0.679
"87786" "Spectrum00132.asd" 994 0.703
"87787" "Spectrum00132.asd" 995 0.737
"87788" "Spectrum00132.asd" 996 0.711
"87789" "Spectrum00132.asd" 997 0.663
"87790" "Spectrum00132.asd" 998 0.631
"87791" "Spectrum00132.asd" 999 0.689
"87792" "Spectrum00132.asd" 1000 0.728
"87793" "Spectrum00132.asd" 1001 0.719
"87794" "Spectrum00132.asd" 1002 0.707
"87795" "Spectrum00132.asd" 1003 0.699
"87796" "Spectrum00132.asd" 1004 0.695
"87797" "Spectrum00132.asd" 1005 0.655
"87798" "Spectrum00132.asd" 1006 0.623
"87799" "Spectrum00132.asd" 1007 0.697
"87800" "Spectrum00132.asd" 1008 0.738
"87801" "Spectrum00132.asd" 1009 0.716
"87802" "Spectrum00132.asd" 1010 0.709
"87803" "Spectrum00132.asd" 1011 0.707
"87804" "Spectrum00132.asd" 1012 0.712
"87805" "Spectrum00132.asd" 1013 0.742
"87806" "Spectrum00132.asd" 1014 0.759
"87807" "Spectrum00132.asd" 1015 0.72
"87808" "Spectrum00132.asd" 1016 0.705
"87809" "Spectrum00132.asd" 1017 0.716
"87810" "Spectrum00132.asd" 1018 0.723
"87811" "Spectrum00132.asd" 1019 0.707
"87812" "Spectrum00132.asd" 1020 0.674
"87813" "Spectrum00132.asd" 1021 0.694
"87814" "Spectrum00132.asd" 1022 0.757
"87815" "Spectrum00132.asd" 1023 0.839
"87816" "Spectrum00132.asd" 1024 0.792
"87817" "Spectrum00132.asd" 1025 0.69
"87818" "Spectrum00132.asd" 1026 0.698
"87819" "Spectrum00132.asd" 1027 0.763
"87820" "Spectrum00132.asd" 1028 0.847
"87821" "Spectrum00132.asd" 1029 0.864
"87822" "Spectrum00132.asd" 1030 0.82
"87823" "Spectrum00132.asd" 1031 0.743
"87824" "Spectrum00132.asd" 1032 0.799
"87825" "Spectrum00132.asd" 1033 0.821
"87826" "Spectrum00132.asd" 1034 0.685
"87827" "Spectrum00132.asd" 1035 0.715
"87828" "Spectrum00132.asd" 1036 0.853
"87829" "Spectrum00132.asd" 1037 0.921
"87830" "Spectrum00132.asd" 1038 0.845
"87831" "Spectrum00132.asd" 1039 0.72
"87832" "Spectrum00132.asd" 1040 0.792
"87833" "Spectrum00132.asd" 1041 0.936
"87834" "Spectrum00132.asd" 1042 1.079
"87835" "Spectrum00132.asd" 1043 1.101
"87836" "Spectrum00132.asd" 1044 1.048
"87837" "Spectrum00132.asd" 1045 1.014
"87838" "Spectrum00132.asd" 1046 0.896
"87839" "Spectrum00132.asd" 1047 0.831
"87840" "Spectrum00132.asd" 1048 1.077
"87841" "Spectrum00132.asd" 1049 1.058
"87842" "Spectrum00132.asd" 1050 0.831
"87843" "Spectrum00132.asd" 1051 0.947
"87844" "Spectrum00132.asd" 1052 1.182
"87845" "Spectrum00132.asd" 1053 1.2
"87846" "Spectrum00132.asd" 1054 0.905
"87847" "Spectrum00132.asd" 1055 0.701
"87848" "Spectrum00132.asd" 1056 0.911
"87849" "Spectrum00132.asd" 1057 0.992
"87850" "Spectrum00132.asd" 1058 0.903
"87851" "Spectrum00132.asd" 1059 0.783
"87852" "Spectrum00132.asd" 1060 0.792
"87853" "Spectrum00132.asd" 1061 0.989
"87854" "Spectrum00132.asd" 1062 1.337
"87855" "Spectrum00132.asd" 1063 1.557
"87856" "Spectrum00132.asd" 1064 1.375
"87857" "Spectrum00132.asd" 1065 1.238
"87858" "Spectrum00132.asd" 1066 1.171
"87859" "Spectrum00132.asd" 1067 1.207
"87860" "Spectrum00132.asd" 1068 1.054
"87861" "Spectrum00132.asd" 1069 0.859
"87862" "Spectrum00132.asd" 1070 1.034
"87863" "Spectrum00132.asd" 1071 1.101
"87864" "Spectrum00132.asd" 1072 0.964
"87865" "Spectrum00132.asd" 1073 0.615
"87866" "Spectrum00132.asd" 1074 0.735
"87867" "Spectrum00132.asd" 1075 1.505
